Source File Name:	Analyzer
778.75	6.232019e-5
779.375	6.156279e-5
780	6.028322e-5
780.625	6.259092e-5
781.25	6.142088e-5
781.875	6.281456e-5
782.5	6.237184e-5
783.125	6.165214e-5
783.75	6.325444e-5
784.375	5.883492e-5
785	6.248593e-5
785.625	6.254082e-5
786.25	6.175267e-5
786.875	6.21185e-5
787.5	5.976238e-5
788.125	6.372472e-5
788.75	6.419361e-5
789.375	6.20788e-5
790	6.34888e-5
790.625	6.068863e-5
791.25	6.343773e-5
791.875	6.265778e-5
792.5	6.162898e-5
793.125	6.302328e-5
793.75	6.026874e-5
794.375	6.366901e-5
795	6.305637e-5
795.625	6.374301e-5
796.25	6.394847e-5
796.875	6.098647e-5
797.5	6.316311e-5
798.125	6.157819e-5
798.75	6.215698e-5
799.375	6.321312e-5
800	6.135346e-5
800.625	6.513159e-5
801.25	6.387337e-5
801.875	6.28185e-5
802.5	6.317449e-5
803.125	6.177258e-5
803.75	6.239625e-5
804.375	6.226994e-5
805	6.172993e-5
805.625	6.353337e-5
806.25	6.231867e-5
806.875	6.43575e-5
807.5	6.454176e-5
808.125	6.332197e-5
808.75	6.414822e-5
809.375	6.026493e-5
810	6.191913e-5
810.625	6.195886e-5
811.25	6.060944e-5
811.875	6.192828e-5
812.5	6.067737e-5
813.125	6.357415e-5
813.75	6.434356e-5
814.375	6.112e-5
815	6.371445e-5
815.625	5.891018e-5
816.25	6.170391e-5
816.875	5.952052e-5
817.5	6.03832e-5
818.125	6.208893e-5
818.75	6.013603e-5
819.375	6.291582e-5
820	6.195043e-5
820.625	6.171365e-5
821.25	6.08115e-5
821.875	5.829634e-5
822.5	6.011928e-5
823.125	6.098312e-5
823.75	6.141838e-5
824.375	6.252951e-5
825	6.129924e-5
825.625	6.376731e-5
826.25	6.181311e-5
826.875	6.121471e-5
827.5	6.088123e-5
828.125	5.98636e-5
828.75	6.118365e-5
829.375	6.29674e-5
830	6.20161e-5
830.625	6.506763e-5
831.25	6.183969e-5
831.875	6.338129e-5
832.5	6.273512e-5
833.125	6.26655e-5
833.75	6.297036e-5
834.375	6.031518e-5
835	6.310773e-5
835.625	6.479741e-5
836.25	6.402141e-5
836.875	6.476698e-5
837.5	6.248411e-5
838.125	6.362329e-5
838.75	6.364979e-5
839.375	6.170849e-5
840	6.467228e-5
840.625	6.1708e-5
841.25	6.453836e-5
841.875	6.395632e-5
842.5	6.46335e-5
843.125	6.535969e-5
843.75	6.195696e-5
844.375	6.379358e-5
845	6.442872e-5
845.625	6.299642e-5
846.25	6.437072e-5
846.875	6.183977e-5
847.5	6.482661e-5
848.125	6.478247e-5
848.75	6.35289e-5
849.375	6.455374e-5
850	6.226359e-5
850.625	6.42532e-5
851.25	6.192803e-5
851.875	6.402547e-5
852.5	6.374693e-5
853.125	6.314533e-5
853.75	6.197111e-5
854.375	6.324676e-5
855	6.253306e-5
855.625	6.45062e-5
856.25	6.16042e-5
856.875	6.300106e-5
857.5	6.399988e-5
858.125	6.25799e-5
858.75	6.38272e-5
859.375	6.06771e-5
860	6.19694e-5
860.625	6.22408e-5
861.25	6.111369e-5
861.875	6.324871e-5
862.5	6.253037e-5
863.125	6.299478e-5
863.75	6.409758e-5
864.375	6.086703e-5
865	6.490418e-5
865.625	6.085977e-5
866.25	6.330708e-5
866.875	6.072817e-5
867.5	6.160478e-5
868.125	6.315337e-5
868.75	6.171812e-5
869.375	6.281849e-5
870	6.258293e-5
870.625	5.990072e-5
871.25	6.28844e-5
871.875	6.060462e-5
872.5	6.304816e-5
873.125	6.147723e-5
873.75	6.04608e-5
874.375	6.330152e-5
875	6.156037e-5
875.625	6.285065e-5
876.25	6.127387e-5
876.875	6.107624e-5
877.5	6.174095e-5
878.125	6.09738e-5
878.75	6.029684e-5
879.375	6.190245e-5
880	6.142061e-5
880.625	6.331962e-5
881.25	6.05298e-5
881.875	6.338329e-5
882.5	6.255563e-5
883.125	6.135618e-5
883.75	6.266295e-5
884.375	6.047776e-5
885	6.164984e-5
885.625	6.228535e-5
886.25	5.970978e-5
886.875	6.192451e-5
887.5	6.098831e-5
888.125	6.096028e-5
888.75	6.163826e-5
889.375	5.987537e-5
890	6.306193e-5
890.625	5.931262e-5
891.25	6.101027e-5
891.875	6.115979e-5
892.5	5.9485e-5
893.125	6.151238e-5
893.75	5.829933e-5
894.375	6.035489e-5
895	6.074532e-5
895.625	5.908035e-5
896.25	6.09453e-5
896.875	5.842371e-5
897.5	6.157078e-5
898.125	6.039766e-5
898.75	5.850239e-5
899.375	6.05246e-5
900	5.825712e-5
900.625	6.134784e-5
901.25	5.977084e-5
901.875	6.00421e-5
902.5	6.024243e-5
903.125	5.862963e-5
903.75	5.976022e-5
904.375	6.132966e-5
905	6.022621e-5
905.625	6.002652e-5
906.25	5.788158e-5
906.875	6.032419e-5
907.5	6.116847e-5
908.125	5.933501e-5
908.75	6.081823e-5
909.375	5.9386e-5
910	5.986811e-5
910.625	6.109927e-5
911.25	5.890803e-5
911.875	6.1634e-5
912.5	5.823809e-5
913.125	6.004656e-5
913.75	6.079367e-5
914.375	5.969518e-5
915	6.19679e-5
915.625	5.853712e-5
916.25	6.036126e-5
916.875	6.064052e-5
917.5	5.858491e-5
918.125	5.982649e-5
918.75	5.882096e-5
919.375	6.122614e-5
920	6.093031e-5
920.625	5.829169e-5
921.25	6.065601e-5
921.875	5.886854e-5
922.5	6.109682e-5
923.125	5.942451e-5
923.75	5.726348e-5
924.375	5.923475e-5
925	5.828838e-5
925.625	6.064323e-5
926.25	5.896655e-5
926.875	5.760149e-5
927.5	5.94155e-5
928.125	5.694767e-5
928.75	5.957003e-5
929.375	5.874284e-5
930	5.722762e-5
930.625	5.735439e-5
931.25	5.652054e-5
931.875	5.839771e-5
932.5	5.881585e-5
933.125	5.684143e-5
933.75	5.739881e-5
934.375	5.682331e-5
935	5.717391e-5
935.625	5.728931e-5
936.25	5.59587e-5
936.875	5.781807e-5
937.5	5.581956e-5
938.125	5.743298e-5
938.75	5.837017e-5
939.375	5.673788e-5
940	5.765654e-5
940.625	5.528627e-5
941.25	5.610742e-5
941.875	5.780628e-5
942.5	5.447565e-5
943.125	5.763019e-5
943.75	5.575033e-5
944.375	5.786568e-5
945	5.790002e-5
945.625	5.547784e-5
946.25	5.775006e-5
946.875	5.531385e-5
947.5	5.657793e-5
948.125	5.573817e-5
948.75	5.563075e-5
949.375	5.710067e-5
950	5.541569e-5
950.625	5.713585e-5
951.25	5.773457e-5
951.875	5.684069e-5
952.5	5.846978e-5
953.125	5.448982e-5
953.75	5.731103e-5
954.375	5.703992e-5
955	5.651455e-5
955.625	5.580236e-5
956.25	5.553952e-5
956.875	5.73485e-5
957.5	6.002491e-5
958.125	5.810141e-5
958.75	5.85901e-5
959.375	5.636894e-5
960	5.59986e-5
960.625	5.745703e-5
961.25	5.668885e-5
961.875	5.74974e-5
962.5	5.47196e-5
963.125	5.661722e-5
963.75	5.86848e-5
964.375	5.82489e-5
965	5.816959e-5
965.625	5.502803e-5
966.25	5.471467e-5
966.875	5.811257e-5
967.5	5.424734e-5
968.125	5.692893e-5
968.75	5.423594e-5
969.375	5.62757e-5
970	5.63605e-5
970.625	5.544926e-5
971.25	5.686529e-5
971.875	5.425265e-5
972.5	5.370131e-5
973.125	5.556625e-5
973.75	5.409114e-5
974.375	5.617791e-5
975	5.32592e-5
975.625	5.462696e-5
976.25	5.657463e-5
976.875	5.376655e-5
977.5	5.564561e-5
978.125	5.179821e-5
978.75	5.481339e-5
979.375	5.388165e-5
980	5.346501e-5
980.625	5.315874e-5
981.25	5.245048e-5
981.875	5.399575e-5
982.5	5.476239e-5
983.125	5.330113e-5
983.75	5.424078e-5
984.375	5.208016e-5
985	5.230266e-5
985.625	5.517679e-5
986.25	5.313782e-5
986.875	5.381942e-5
987.5	5.14624e-5
988.125	5.25403e-5
988.75	5.445204e-5
989.375	5.344432e-5
990	5.353945e-5
990.625	5.285787e-5
991.25	5.281253e-5
991.875	5.601549e-5
992.5	5.208891e-5
993.125	5.614973e-5
993.75	5.278303e-5
994.375	5.45883e-5
995	5.430837e-5
995.625	5.302796e-5
996.25	5.600113e-5
996.875	5.352932e-5
997.5	5.364385e-5
998.125	5.42202e-5
998.75	5.267358e-5
999.375	5.526516e-5
1000	5.306295e-5
