Source File Name:	Analyzer
780	4.454192e-6
780.625	1.052624e-5
781.25	1.334132e-5
781.875	2.342536e-6
782.5	6.483136e-6
783.125	8.497464e-6
783.75	1.173234e-5
784.375	4.250552e-6
785	6.599891e-6
785.625	9.038969e-6
786.25	7.539896e-6
786.875	1.527903e-6
787.5	9.24084e-6
788.125	5.400193e-6
788.75	3.462288e-6
789.375	3.96724e-6
790	6.675997e-6
790.625	6.217716e-6
791.25	7.302474e-6
791.875	4.741612e-6
792.5	8.291521e-6
793.125	2.422149e-6
793.75	7.635722e-6
794.375	9.962596e-6
795	5.471786e-6
795.625	2.619989e-6
796.25	7.015271e-6
796.875	6.590668e-6
797.5	6.135136e-6
798.125	3.90825e-6
798.75	5.737561e-6
799.375	7.744664e-6
800	9.674625e-7
800.625	2.547987e-6
801.25	4.432634e-6
801.875	4.591035e-6
802.5	6.820855e-6
803.125	7.545022e-6
803.75	3.989266e-6
804.375	5.102278e-6
805	4.115203e-6
805.625	5.569818e-6
806.25	8.534023e-7
806.875	2.871263e-6
807.5	8.269332e-6
808.125	4.553759e-6
808.75	2.612624e-6
809.375	3.43741e-6
810	8.454967e-6
810.625	8.606391e-6
811.25	2.275634e-6
811.875	4.752983e-6
812.5	6.253601e-6
813.125	5.717679e-6
813.75	6.327606e-6
814.375	5.047577e-6
815	3.99115e-6
815.625	4.049413e-6
816.25	8.620307e-6
816.875	8.843086e-6
817.5	2.714472e-6
818.125	3.380769e-6
818.75	3.532856e-6
819.375	8.115903e-6
820	1.579491e-6
820.625	9.847178e-7
821.25	3.059906e-6
821.875	5.795119e-6
822.5	3.251437e-6
823.125	4.038627e-6
823.75	4.717119e-6
824.375	4.364139e-6
825	6.342034e-6
825.625	3.88357e-6
826.25	3.479995e-6
826.875	4.096363e-6
827.5	5.529067e-6
828.125	3.148344e-6
828.75	2.850642e-6
829.375	7.98483e-6
830	7.68646e-6
830.625	2.600749e-6
831.25	1.872081e-6
831.875	3.497116e-6
832.5	2.518699e-6
833.125	5.009093e-6
833.75	3.46965e-6
834.375	5.118966e-6
835	1.314332e-6
835.625	2.23279e-6
836.25	5.058881e-6
836.875	6.648341e-6
837.5	6.450172e-6
838.125	1.795544e-6
838.75	5.424953e-6
839.375	7.899401e-6
840	1.344514e-6
840.625	4.584976e-6
841.25	3.11142e-6
841.875	9.469917e-6
842.5	3.691299e-6
843.125	3.538387e-6
843.75	5.699947e-6
844.375	1.544873e-6
845	2.162714e-6
845.625	5.816245e-6
846.25	1.649616e-6
846.875	3.834933e-6
847.5	1.947051e-6
848.125	6.318566e-6
848.75	2.69055e-6
849.375	5.031811e-6
850	4.52833e-6
850.625	5.087463e-6
851.25	4.858587e-6
851.875	2.928952e-6
852.5	2.294164e-6
853.125	7.775064e-6
853.75	2.169543e-6
854.375	9.343136e-7
855	7.78625e-6
855.625	6.249271e-6
856.25	7.472139e-6
856.875	1.519434e-7
857.5	2.763143e-6
858.125	9.182184e-6
858.75	7.777368e-6
859.375	2.570085e-6
860	7.366696e-6
860.625	7.983264e-6
861.25	1.27299e-5
861.875	2.608591e-6
862.5	1.646181e-6
863.125	5.997206e-6
863.75	6.921264e-6
864.375	5.605977e-6
865	6.197669e-6
865.625	5.495975e-6
866.25	6.602195e-6
866.875	1.262164e-6
867.5	4.07185e-6
868.125	4.868511e-6
868.75	4.16394e-6
869.375	1.90791e-6
870	5.614832e-6
870.625	5.366319e-6
871.25	2.186533e-6
871.875	5.037191e-6
872.5	1.12694e-6
873.125	7.630812e-6
873.75	1.220719e-6
874.375	2.147165e-6
875	6.415369e-7
875.625	5.810384e-6
876.25	1.710232e-7
876.875	2.562645e-6
877.5	2.015315e-6
878.125	2.196851e-6
878.75	5.484049e-6
879.375	3.822615e-6
880	3.268982e-6
880.625	8.706503e-6
881.25	5.65433e-6
881.875	1.60681e-6
882.5	5.487156e-6
883.125	2.226863e-6
883.75	4.656124e-6
884.375	4.075373e-6
885	6.221329e-6
885.625	8.018521e-6
886.25	1.687646e-6
886.875	2.230051e-6
887.5	8.983297e-6
888.125	4.636988e-6
888.75	4.412057e-6
889.375	7.30072e-6
890	8.674509e-6
890.625	3.703029e-6
891.25	8.856633e-6
891.875	6.255788e-6
892.5	1.254958e-5
893.125	4.461942e-6
893.75	1.939483e-6
894.375	9.375032e-6
895	7.60487e-6
895.625	4.876468e-6
896.25	4.384907e-6
896.875	3.563865e-6
897.5	6.611012e-6
898.125	3.987699e-6
898.75	4.334108e-6
899.375	8.215541e-6
900	1.662193e-6
900.625	4.914961e-6
901.25	6.806361e-6
901.875	3.34116e-6
902.5	2.025508e-6
903.125	3.769996e-6
903.75	4.002834e-6
904.375	5.255151e-6
905	8.586391e-6
905.625	1.766486e-6
906.25	5.592041e-6
906.875	2.575992e-6
907.5	5.739256e-6
908.125	2.542651e-6
908.75	5.2077e-6
909.375	2.53108e-6
910	6.899904e-6
910.625	4.327589e-6
911.25	4.688953e-6
911.875	7.695997e-6
912.5	4.0156e-6
913.125	3.6594e-6
913.75	8.397133e-6
914.375	4.866519e-6
915	6.166251e-6
915.625	5.459645e-7
916.25	6.120311e-6
916.875	7.40876e-6
917.5	1.6082e-6
918.125	2.387672e-6
918.75	1.169482e-5
919.375	7.253162e-6
920	2.951445e-6
920.625	2.327035e-6
921.25	6.056538e-6
921.875	7.964923e-6
922.5	6.62914e-6
923.125	3.608841e-6
923.75	1.087366e-5
924.375	6.052269e-6
925	5.802792e-6
925.625	9.754584e-6
926.25	7.76701e-6
926.875	4.835705e-6
927.5	9.585724e-7
928.125	6.546335e-6
928.75	1.290186e-5
929.375	2.150738e-6
930	4.502408e-6
930.625	3.187317e-6
931.25	5.898e-6
931.875	1.940446e-6
932.5	5.751379e-6
933.125	1.267999e-6
933.75	2.067086e-6
934.375	3.571066e-6
935	4.194877e-6
935.625	1.11269e-6
936.25	6.205782e-6
936.875	2.38169e-6
937.5	5.134623e-6
938.125	3.206584e-6
938.75	8.736206e-6
939.375	5.611684e-6
940	2.337329e-6
940.625	2.370656e-6
941.25	1.013748e-5
941.875	4.226167e-6
942.5	2.062231e-6
943.125	6.416594e-6
943.75	2.324181e-6
944.375	3.793228e-6
945	9.603164e-6
945.625	9.225552e-6
946.25	9.544444e-6
946.875	4.046529e-6
947.5	4.429924e-6
948.125	1.210008e-5
948.75	4.476608e-6
949.375	1.982708e-6
950	6.954146e-6
950.625	6.042898e-6
951.25	6.583026e-6
951.875	4.189229e-6
952.5	4.721571e-6
953.125	6.930567e-6
953.75	4.211158e-6
954.375	3.895207e-6
955	1.105851e-5
955.625	1.617623e-6
956.25	3.205382e-6
956.875	9.395713e-6
957.5	9.87588e-6
958.125	4.312263e-6
958.75	1.915498e-6
959.375	4.672797e-6
960	1.191186e-5
960.625	1.364637e-6
961.25	1.326872e-6
961.875	6.509768e-6
962.5	8.648226e-6
963.125	5.229328e-6
963.75	6.174039e-6
964.375	3.730985e-7
965	4.031987e-6
965.625	1.173282e-6
966.25	4.23378e-6
966.875	2.588636e-6
967.5	2.292207e-6
968.125	6.734782e-6
968.75	7.475052e-6
969.375	7.247964e-7
970	4.53939e-6
970.625	3.784697e-6
971.25	1.143444e-6
971.875	2.096916e-6
972.5	9.207289e-6
973.125	2.122548e-6
973.75	2.416733e-6
974.375	6.327662e-6
975	6.246599e-6
975.625	6.81152e-6
976.25	1.232884e-5
976.875	6.727713e-6
977.5	9.552676e-6
978.125	5.586726e-6
978.75	5.733991e-6
979.375	1.163135e-5
980	7.591099e-6
980.625	6.953918e-6
981.25	5.018265e-6
981.875	6.643753e-6
982.5	1.44738e-5
983.125	6.928203e-6
983.75	2.224634e-6
984.375	5.942966e-6
985	1.020498e-5
985.625	7.212363e-6
986.25	6.268484e-6
986.875	2.708682e-6
987.5	9.857523e-6
988.125	8.451028e-7
988.75	5.547463e-6
989.375	6.258129e-6
990	5.033636e-6
990.625	4.651911e-6
991.25	5.572273e-6
991.875	2.721735e-6
992.5	1.238509e-6
993.125	6.030391e-6
993.75	2.675857e-6
994.375	7.52471e-6
995	3.092992e-6
995.625	3.396704e-6
996.25	1.006577e-6
996.875	2.543886e-6
997.5	1.048647e-6
998.125	5.398615e-6
998.75	2.62026e-6
999.375	1.910668e-6
1000	3.574459e-6
