Source File Name:	Analyzer
780.625	7.831843e-6
781.25	7.540015e-6
781.875	6.929563e-6
782.5	6.990615e-6
783.125	7.756758e-6
783.75	5.320198e-6
784.375	6.364606e-6
785	8.000097e-6
785.625	8.851771e-6
786.25	6.991246e-6
786.875	6.739108e-6
787.5	4.910555e-6
788.125	6.912411e-6
788.75	6.895154e-6
789.375	6.769669e-6
790	6.140847e-6
790.625	6.555831e-6
791.25	5.739186e-6
791.875	7.187644e-6
792.5	4.87461e-6
793.125	4.382232e-6
793.75	5.814557e-6
794.375	6.076793e-6
795	3.451175e-6
795.625	4.14862e-6
796.25	4.979822e-6
796.875	3.200959e-6
797.5	3.767299e-6
798.125	5.424556e-6
798.75	4.956353e-6
799.375	2.900201e-6
800	1.877721e-6
800.625	1.932593e-6
801.25	3.377812e-6
801.875	2.285577e-6
802.5	2.982098e-6
803.125	3.644155e-6
803.75	3.611118e-6
804.375	2.147381e-6
805	2.465803e-6
805.625	2.12072e-6
806.25	2.22186e-6
806.875	3.898781e-6
807.5	3.585786e-6
808.125	2.185783e-6
808.75	4.606046e-6
809.375	4.317611e-6
810	3.977328e-6
810.625	2.451292e-6
811.25	1.897723e-6
811.875	3.983625e-6
812.5	5.327593e-6
813.125	2.560206e-6
813.75	5.912071e-6
814.375	4.157079e-6
815	3.284413e-6
815.625	4.533599e-6
816.25	5.73678e-6
816.875	4.817135e-6
817.5	4.830822e-6
818.125	4.385673e-6
818.75	5.231767e-6
819.375	4.786868e-6
820	5.623129e-6
820.625	4.5236e-6
821.25	6.487238e-6
821.875	6.291858e-6
822.5	5.898094e-6
823.125	4.81575e-6
823.75	3.96923e-6
824.375	3.996573e-6
825	7.118349e-6
825.625	6.151997e-6
826.25	5.143089e-6
826.875	4.28385e-6
827.5	4.641752e-6
828.125	5.060892e-6
828.75	6.679722e-6
829.375	3.998798e-6
830	4.64806e-6
830.625	6.090049e-6
831.25	5.745953e-6
831.875	3.319778e-6
832.5	3.906551e-6
833.125	4.15273e-6
833.75	5.372258e-6
834.375	4.67094e-6
835	2.745045e-6
835.625	3.854457e-6
836.25	4.42635e-6
836.875	2.371437e-6
837.5	2.611539e-6
838.125	5.545784e-6
838.75	4.364762e-6
839.375	1.762578e-6
840	2.012959e-6
840.625	2.790789e-6
841.25	2.741219e-6
841.875	2.28333e-6
842.5	1.302802e-6
843.125	4.371371e-6
843.75	2.359845e-6
844.375	8.649496e-8
845	2.022691e-7
845.625	4.841998e-7
846.25	1.859933e-6
846.875	1.807704e-6
847.5	2.85081e-6
848.125	1.151747e-6
848.75	3.22245e-6
849.375	2.69426e-6
850	1.152834e-6
850.625	1.069414e-6
851.25	2.062913e-6
851.875	3.500091e-6
852.5	2.924431e-6
853.125	2.9253e-6
853.75	4.774237e-6
854.375	4.493266e-6
855	1.528266e-6
855.625	3.308181e-6
856.25	4.611955e-6
856.875	4.174113e-6
857.5	4.041717e-6
858.125	4.669513e-6
858.75	4.006005e-6
859.375	3.784907e-6
860	3.483731e-6
860.625	3.705931e-6
861.25	5.598483e-6
861.875	6.310306e-6
862.5	4.966269e-6
863.125	4.512112e-6
863.75	3.725983e-6
864.375	3.432737e-6
865	6.060211e-6
865.625	6.244819e-6
866.25	4.127898e-6
866.875	5.941326e-6
867.5	6.123031e-6
868.125	5.656571e-6
868.75	5.308864e-6
869.375	4.838715e-6
870	5.034259e-6
870.625	6.236283e-6
871.25	5.150085e-6
871.875	3.025421e-6
872.5	4.034618e-6
873.125	5.385421e-6
873.75	4.503391e-6
874.375	4.857905e-6
875	4.779789e-6
875.625	3.816523e-6
876.25	3.200777e-6
876.875	1.82602e-6
877.5	3.104349e-6
878.125	5.402855e-6
878.75	4.331318e-6
879.375	1.879753e-6
880	4.128208e-6
880.625	3.454644e-6
881.25	1.664655e-6
881.875	1.746861e-6
882.5	2.452951e-6
883.125	2.325146e-6
883.75	3.158553e-6
884.375	2.276782e-6
885	2.009898e-6
885.625	3.496697e-7
886.25	2.436937e-7
886.875	2.353028e-6
887.5	2.252883e-6
888.125	1.231162e-6
888.75	3.384463e-6
889.375	3.783219e-6
890	8.764581e-7
890.625	2.143996e-6
891.25	1.472968e-6
891.875	1.57515e-6
892.5	1.217741e-6
893.125	1.765546e-6
893.75	3.666906e-6
894.375	2.734409e-6
895	2.060844e-6
895.625	2.606035e-6
896.25	4.781404e-6
896.875	1.855064e-6
897.5	2.815038e-6
898.125	5.22943e-6
898.75	4.918445e-6
899.375	2.836714e-6
900	2.957889e-6
900.625	3.798782e-6
901.25	5.435099e-6
901.875	4.353872e-6
902.5	3.437191e-6
903.125	3.345639e-6
903.75	3.506535e-6
904.375	3.149073e-6
905	4.798246e-6
905.625	5.635764e-6
906.25	3.052891e-6
906.875	4.663096e-6
907.5	6.416496e-6
908.125	4.116739e-6
908.75	2.032107e-6
909.375	3.448338e-6
910	5.430571e-6
910.625	6.241387e-6
911.25	4.189716e-6
911.875	2.792834e-6
912.5	4.761405e-6
913.125	4.33772e-6
913.75	3.546976e-6
914.375	5.342813e-6
915	6.124198e-6
915.625	3.098769e-6
916.25	3.096887e-6
916.875	4.607936e-6
917.5	3.504502e-6
918.125	4.236043e-6
918.75	4.529515e-6
919.375	3.849791e-6
920	4.584968e-6
920.625	4.317303e-6
921.25	2.735992e-6
921.875	1.498662e-6
922.5	2.582664e-6
923.125	3.542311e-6
923.75	3.621292e-6
924.375	2.512051e-6
925	7.220543e-7
925.625	1.090707e-6
926.25	1.59539e-6
926.875	1.545083e-6
927.5	2.307249e-6
928.125	7.679249e-7
928.75	2.939626e-6
929.375	2.183549e-6
930	2.601725e-6
930.625	2.085332e-6
931.25	2.389426e-6
931.875	1.30771e-6
932.5	1.024416e-6
933.125	2.352567e-6
933.75	2.111689e-6
934.375	6.981201e-7
935	1.086278e-6
935.625	2.382826e-6
936.25	2.076868e-6
936.875	8.045699e-7
937.5	2.906384e-6
938.125	5.644189e-6
938.75	2.980552e-6
939.375	1.246954e-6
940	4.00853e-6
940.625	4.186382e-6
941.25	2.179238e-6
941.875	3.572324e-6
942.5	4.280805e-6
943.125	3.402959e-6
943.75	3.27495e-6
944.375	3.790281e-6
945	5.110185e-6
945.625	3.575192e-6
946.25	3.21644e-6
946.875	6.912664e-6
947.5	7.490407e-6
948.125	2.766248e-6
948.75	1.783214e-6
949.375	6.147481e-6
950	5.910545e-6
950.625	3.217012e-6
951.25	4.707925e-6
951.875	5.555092e-6
952.5	3.56253e-6
953.125	3.057736e-6
953.75	3.94354e-6
954.375	5.510989e-6
955	4.973148e-6
955.625	3.464776e-6
956.25	4.031808e-6
956.875	4.399447e-6
957.5	2.903743e-6
958.125	3.339001e-6
958.75	4.77745e-6
959.375	3.97619e-6
960	4.563532e-6
960.625	5.156809e-6
961.25	1.672536e-6
961.875	1.562509e-6
962.5	3.597203e-6
963.125	3.963058e-6
963.75	3.025907e-6
964.375	3.194264e-6
965	2.49985e-6
965.625	2.500017e-6
966.25	2.850535e-6
966.875	4.137558e-6
967.5	2.641626e-6
968.125	1.21728e-6
968.75	1.532166e-6
969.375	2.629714e-6
970	1.397997e-6
970.625	2.008415e-6
971.25	1.591925e-6
971.875	3.765652e-6
972.5	9.332965e-7
973.125	1.917684e-6
973.75	1.578345e-6
974.375	2.011358e-6
975	3.134701e-6
975.625	1.304042e-6
976.25	1.273891e-6
976.875	1.55117e-7
977.5	2.941947e-6
978.125	2.865485e-6
978.75	3.440383e-7
979.375	1.722653e-6
980	3.353628e-6
980.625	1.88993e-6
981.25	9.226077e-7
981.875	3.959955e-6
982.5	3.533297e-6
983.125	5.938447e-7
983.75	3.735121e-6
984.375	4.117036e-6
985	1.233295e-6
985.625	9.631096e-7
986.25	4.49584e-6
986.875	6.574354e-6
987.5	3.965324e-6
988.125	1.512187e-6
988.75	3.306642e-6
989.375	4.20992e-6
990	3.964496e-6
990.625	2.655751e-6
991.25	5.499986e-6
991.875	4.751406e-6
992.5	2.633157e-6
993.125	3.912339e-6
993.75	4.233256e-6
994.375	3.959585e-6
995	4.532248e-6
995.625	3.548401e-6
996.25	4.232856e-6
996.875	3.829004e-6
997.5	2.681476e-6
998.125	1.601287e-6
998.75	3.561499e-6
999.375	5.198909e-6
1000	4.82951e-6
