Source File Name:	Analyzer
781.875	1.842685e-6
782.5	1.0686e-6
783.125	2.789347e-6
783.75	2.313904e-6
784.375	3.337115e-6
785	5.690999e-6
785.625	6.332647e-6
786.25	3.820972e-6
786.875	3.414972e-6
787.5	5.002199e-6
788.125	3.891225e-6
788.75	3.876941e-6
789.375	2.730144e-6
790	8.584707e-7
790.625	4.232043e-6
791.25	5.904189e-6
791.875	4.383628e-6
792.5	6.328027e-6
793.125	7.372514e-6
793.75	5.562628e-6
794.375	6.00279e-6
795	3.988514e-6
795.625	2.337558e-6
796.25	4.897017e-6
796.875	4.507498e-6
797.5	2.827069e-6
798.125	4.212035e-6
798.75	3.52584e-6
799.375	2.576785e-6
800	4.201162e-6
800.625	4.13889e-6
801.25	2.214717e-6
801.875	2.397506e-6
802.5	2.961956e-6
803.125	2.160215e-6
803.75	1.127332e-6
804.375	4.428616e-7
805	2.576254e-6
805.625	5.831301e-6
806.25	7.275036e-6
806.875	7.218188e-6
807.5	7.139298e-6
808.125	5.700169e-6
808.75	3.224044e-6
809.375	4.190102e-6
810	4.874813e-6
810.625	1.992319e-6
811.25	4.020131e-6
811.875	4.327196e-6
812.5	4.616497e-6
813.125	5.84206e-6
813.75	4.337896e-6
814.375	5.802536e-6
815	7.643118e-6
815.625	6.68304e-6
816.25	4.006723e-6
816.875	2.172946e-6
817.5	2.276219e-6
818.125	5.707874e-7
818.75	2.051946e-6
819.375	8.289243e-7
820	2.876339e-6
820.625	5.800387e-6
821.25	6.135291e-6
821.875	4.764257e-6
822.5	4.739435e-6
823.125	4.136583e-6
823.75	2.032138e-6
824.375	2.814096e-6
825	4.653406e-6
825.625	2.957531e-6
826.25	5.19887e-6
826.875	5.744855e-6
827.5	4.870906e-6
828.125	7.383701e-6
828.75	7.225397e-6
829.375	5.478372e-6
830	6.979011e-6
830.625	6.125159e-6
831.25	3.108108e-6
831.875	2.477775e-6
832.5	9.385767e-7
833.125	2.630477e-6
833.75	5.173923e-6
834.375	4.869284e-6
835	2.95814e-6
835.625	4.064428e-6
836.25	5.360592e-6
836.875	4.338568e-6
837.5	5.873309e-6
838.125	6.241939e-6
838.75	3.467238e-6
839.375	3.122682e-6
840	4.221604e-6
840.625	2.14555e-6
841.25	2.362684e-6
841.875	4.70139e-6
842.5	6.471103e-6
843.125	8.102108e-6
843.75	8.576446e-6
844.375	4.556046e-6
845	5.211763e-6
845.625	5.481249e-6
846.25	2.50919e-6
846.875	2.570781e-6
847.5	3.104901e-6
848.125	4.031675e-6
848.75	5.70821e-6
849.375	5.156035e-6
850	2.691472e-6
850.625	3.873432e-6
851.25	4.692301e-6
851.875	3.785412e-6
852.5	4.822749e-6
853.125	5.870859e-6
853.75	4.439453e-6
854.375	2.262833e-6
855	2.639712e-6
855.625	7.592083e-7
856.25	3.533289e-6
856.875	5.721468e-6
857.5	6.834849e-6
858.125	8.894663e-6
858.75	9.315504e-6
859.375	6.554928e-6
860	3.814186e-6
860.625	3.647368e-6
861.25	2.783361e-6
861.875	4.643166e-6
862.5	4.749549e-6
863.125	2.114009e-6
863.75	4.542086e-6
864.375	4.56987e-6
865	2.630658e-6
865.625	3.213238e-6
866.25	3.69837e-6
866.875	2.973448e-6
867.5	3.808363e-6
868.125	4.721761e-6
868.75	3.51195e-6
869.375	9.857532e-7
870	1.831667e-6
870.625	1.501403e-6
871.25	3.050945e-6
871.875	4.908048e-6
872.5	4.800127e-6
873.125	7.817468e-6
873.75	9.100173e-6
874.375	6.515024e-6
875	4.067993e-6
875.625	3.992889e-6
876.25	3.288573e-6
876.875	3.958736e-6
877.5	4.259794e-6
878.125	3.309313e-6
878.75	6.378329e-6
879.375	6.643292e-6
880	4.887715e-6
880.625	6.199278e-6
881.25	5.525194e-6
881.875	2.902297e-6
882.5	2.281971e-6
883.125	2.387157e-6
883.75	2.131974e-6
884.375	1.601658e-6
885	1.298715e-6
885.625	8.917351e-7
886.25	2.195622e-6
886.875	3.802355e-6
887.5	2.744557e-6
888.125	2.455356e-6
888.75	5.537779e-6
889.375	5.544199e-6
890	5.366321e-6
890.625	6.113222e-6
891.25	3.529774e-6
891.875	3.880667e-6
892.5	4.609606e-6
893.125	3.476958e-6
893.75	6.428382e-6
894.375	9.265023e-6
895	7.954632e-6
895.625	6.403814e-6
896.25	4.865277e-6
896.875	8.529332e-7
897.5	3.13005e-6
898.125	2.951971e-6
898.75	1.632739e-6
899.375	4.178012e-6
900	3.847767e-6
900.625	2.823634e-6
901.25	3.292633e-6
901.875	2.674593e-6
902.5	1.596453e-6
903.125	2.37981e-6
903.75	5.288848e-6
904.375	5.435777e-6
905	4.250765e-6
905.625	4.743934e-6
906.25	3.140733e-6
906.875	1.537487e-6
907.5	3.066383e-6
908.125	2.714812e-6
908.75	6.210695e-6
909.375	8.940048e-6
910	7.781709e-6
910.625	7.121007e-6
911.25	5.874555e-6
911.875	2.5722e-6
912.5	2.977125e-6
913.125	4.525562e-6
913.75	3.910988e-6
914.375	4.878762e-6
915	4.654188e-6
915.625	2.255285e-6
916.25	3.51847e-6
916.875	2.616029e-6
917.5	6.40287e-7
918.125	6.078577e-7
918.75	1.867637e-6
919.375	2.492e-6
920	3.194302e-6
920.625	2.562024e-6
921.25	3.387439e-6
921.875	1.852935e-6
922.5	4.740269e-6
923.125	4.115991e-6
923.75	4.257734e-6
924.375	5.641363e-6
925	5.882694e-6
925.625	6.486022e-6
926.25	6.498742e-6
926.875	4.155799e-6
927.5	1.484742e-6
928.125	3.301473e-6
928.75	2.244334e-6
929.375	3.680366e-6
930	4.777699e-6
930.625	5.494125e-6
931.25	6.819869e-6
931.875	5.99242e-6
932.5	2.651939e-6
933.125	1.309638e-6
933.75	1.300608e-6
934.375	1.49011e-6
935	2.024497e-6
935.625	1.001997e-6
936.25	1.29861e-6
936.875	2.708828e-6
937.5	3.245295e-6
938.125	3.240018e-6
938.75	1.882996e-6
939.375	3.697587e-6
940	4.067783e-6
940.625	3.28379e-6
941.25	5.1774e-6
941.875	3.918732e-6
942.5	1.768099e-6
943.125	3.035816e-6
943.75	1.03795e-6
944.375	3.606124e-6
945	6.283016e-6
945.625	6.152216e-6
946.25	7.297296e-6
946.875	8.209397e-6
947.5	6.043538e-6
948.125	2.0356e-6
948.75	5.956373e-7
949.375	2.060417e-6
950	3.738964e-6
950.625	2.564131e-6
951.25	9.587678e-7
951.875	2.217462e-6
952.5	2.405144e-6
953.125	1.711232e-6
953.75	7.161291e-7
954.375	2.326587e-6
955	2.177737e-6
955.625	2.776135e-6
956.25	5.186997e-6
956.875	4.926884e-6
957.5	1.077452e-6
958.125	2.049668e-6
958.75	2.525923e-6
959.375	3.545918e-6
960	4.78904e-6
960.625	3.799141e-6
961.25	4.63553e-6
961.875	6.331076e-6
962.5	4.278909e-6
963.125	1.202564e-6
963.75	1.211222e-6
964.375	2.330761e-6
965	4.165272e-6
965.625	3.766219e-6
966.25	2.162185e-6
966.875	3.511778e-6
967.5	4.290756e-6
968.125	2.65655e-6
968.75	1.582649e-6
969.375	2.706001e-6
970	3.437957e-6
970.625	2.102388e-6
971.25	2.664299e-6
971.875	3.533017e-6
972.5	1.955919e-6
973.125	1.516035e-6
973.75	2.692959e-6
974.375	4.883516e-6
975	6.524023e-6
975.625	4.843248e-6
976.25	3.406005e-6
976.875	4.661213e-6
977.5	4.589536e-6
978.125	3.243513e-6
978.75	2.60655e-6
979.375	9.062251e-7
980	2.392988e-6
980.625	3.166387e-6
981.25	1.344683e-6
981.875	4.249602e-6
982.5	5.737304e-6
983.125	3.984979e-6
983.75	2.513378e-6
984.375	3.154486e-6
985	2.905873e-6
985.625	2.135194e-6
986.25	1.722989e-6
986.875	4.815197e-7
987.5	1.201974e-6
988.125	3.849556e-6
988.75	4.046802e-6
989.375	4.808242e-6
990	6.215145e-6
990.625	4.290874e-6
991.25	2.424539e-6
991.875	4.934564e-6
992.5	3.896201e-6
993.125	2.363921e-6
993.75	3.12526e-6
994.375	1.687706e-6
995	4.175726e-6
995.625	5.2837e-6
996.25	4.259579e-6
996.875	6.901886e-6
997.5	7.15735e-6
998.125	5.260019e-6
998.75	3.488112e-6
999.375	2.623425e-6
1000	3.371802e-6
