Source File Name:	Analyzer
782.5	4.38064e-6
783.125	6.550008e-6
783.75	5.030454e-6
784.375	3.867175e-6
785	3.646403e-6
785.625	2.149736e-6
786.25	1.275738e-6
786.875	4.958449e-6
787.5	3.348249e-6
788.125	1.291989e-6
788.75	5.018527e-6
789.375	1.699457e-6
790	2.002475e-6
790.625	5.993596e-7
791.25	4.08652e-6
791.875	2.041652e-6
792.5	3.076767e-6
793.125	8.15736e-7
793.75	1.600284e-6
794.375	2.967465e-6
795	5.944305e-6
795.625	4.78102e-6
796.25	4.259392e-6
796.875	3.859285e-6
797.5	2.803843e-6
798.125	3.416221e-6
798.75	3.334212e-6
799.375	2.337987e-6
800	1.504377e-6
800.625	4.079787e-6
801.25	2.640729e-7
801.875	1.815925e-6
802.5	3.066701e-6
803.125	3.205447e-6
803.75	5.838627e-7
804.375	2.36266e-6
805	4.169264e-6
805.625	2.460148e-6
806.25	2.301188e-6
806.875	4.379394e-6
807.5	3.020427e-6
808.125	3.272226e-6
808.75	4.928229e-6
809.375	2.147698e-6
810	7.073036e-6
810.625	3.888726e-6
811.25	3.810366e-6
811.875	3.942484e-6
812.5	2.573879e-6
813.125	4.882895e-6
813.75	3.749127e-6
814.375	4.884058e-6
815	4.438356e-6
815.625	1.566789e-6
816.25	2.122641e-6
816.875	2.798232e-6
817.5	3.130381e-6
818.125	3.313294e-6
818.75	2.990079e-6
819.375	3.313477e-6
820	2.826412e-6
820.625	3.542136e-6
821.25	1.588005e-6
821.875	4.059061e-6
822.5	3.646488e-6
823.125	4.114548e-6
823.75	5.088748e-6
824.375	2.061906e-6
825	4.167207e-6
825.625	2.847134e-6
826.25	1.020563e-5
826.875	5.529004e-6
827.5	6.511957e-6
828.125	5.995602e-6
828.75	3.38364e-6
829.375	6.294489e-6
830	2.545145e-6
830.625	5.207889e-6
831.25	3.522938e-6
831.875	5.074207e-6
832.5	2.150942e-6
833.125	3.509333e-6
833.75	1.465145e-6
834.375	3.381595e-6
835	4.330704e-6
835.625	3.618236e-6
836.25	7.478401e-6
836.875	5.176273e-6
837.5	4.745427e-6
838.125	4.252634e-7
838.75	2.252575e-6
839.375	3.49169e-6
840	4.657103e-6
840.625	6.35968e-6
841.25	9.030416e-6
841.875	6.815417e-6
842.5	8.133143e-6
843.125	4.987429e-6
843.75	3.58457e-6
844.375	6.433437e-6
845	7.096759e-6
845.625	7.203856e-6
846.25	3.393818e-6
846.875	5.428639e-6
847.5	4.950365e-7
848.125	1.84201e-6
848.75	1.587855e-6
849.375	5.251724e-6
850	4.868095e-6
850.625	6.049001e-6
851.25	7.818646e-6
851.875	4.54062e-6
852.5	4.858024e-6
853.125	1.152095e-6
853.75	4.242804e-6
854.375	1.825763e-6
855	7.179694e-6
855.625	6.672059e-6
856.25	5.721015e-6
856.875	4.344997e-6
857.5	5.363473e-6
858.125	6.879786e-6
858.75	4.74228e-6
859.375	8.436831e-6
860	7.537076e-6
860.625	7.988609e-6
861.25	6.649389e-6
861.875	3.255531e-6
862.5	1.208659e-6
863.125	2.118536e-6
863.75	1.584395e-6
864.375	3.201344e-6
865	3.716307e-6
865.625	5.718141e-6
866.25	3.612921e-6
866.875	4.331173e-6
867.5	2.763609e-6
868.125	5.438573e-6
868.75	5.737916e-6
869.375	3.743942e-6
870	7.077812e-6
870.625	6.638569e-7
871.25	4.757293e-6
871.875	3.496433e-6
872.5	7.832457e-6
873.125	3.568656e-6
873.75	5.141715e-6
874.375	7.938827e-6
875	4.014874e-6
875.625	7.582917e-6
876.25	5.150703e-6
876.875	6.905647e-6
877.5	2.544691e-6
878.125	2.279424e-6
878.75	3.277159e-6
879.375	3.963156e-6
880	4.642985e-6
880.625	1.650551e-6
881.25	4.399792e-6
881.875	4.406579e-6
882.5	5.052638e-6
883.125	1.721871e-6
883.75	1.34242e-6
884.375	2.992836e-6
885	3.284651e-6
885.625	1.630449e-6
886.25	4.61668e-6
886.875	5.238195e-6
887.5	4.929716e-6
888.125	7.682017e-7
888.75	2.826682e-6
889.375	1.501754e-6
890	3.234046e-6
890.625	8.776419e-6
891.25	5.644383e-6
891.875	7.984356e-6
892.5	3.980696e-6
893.125	3.995485e-6
893.75	5.632329e-6
894.375	1.397717e-6
895	3.883675e-6
895.625	1.518122e-6
896.25	3.608174e-6
896.875	1.820442e-6
897.5	4.332537e-6
898.125	2.926303e-6
898.75	1.54925e-6
899.375	1.168596e-6
900	2.971404e-6
900.625	6.556747e-6
901.25	5.178471e-6
901.875	2.369821e-6
902.5	2.057547e-6
903.125	2.578737e-6
903.75	3.924317e-6
904.375	2.037422e-6
905	3.877901e-6
905.625	6.898645e-6
906.25	5.555245e-6
906.875	4.351104e-6
907.5	3.547055e-6
908.125	3.193847e-6
908.75	1.817455e-6
909.375	3.961913e-6
910	2.02255e-6
910.625	4.159495e-6
911.25	5.060297e-6
911.875	2.33227e-6
912.5	3.489063e-6
913.125	5.891529e-6
913.75	2.982504e-6
914.375	2.798355e-6
915	3.891664e-6
915.625	2.306012e-6
916.25	5.748082e-6
916.875	2.888481e-7
917.5	5.158757e-6
918.125	4.042589e-6
918.75	4.236931e-6
919.375	1.572799e-6
920	8.570128e-7
920.625	4.491869e-6
921.25	2.63375e-6
921.875	7.291461e-6
922.5	4.777733e-6
923.125	4.632481e-6
923.75	4.010521e-6
924.375	3.120074e-6
925	5.538857e-6
925.625	4.114852e-6
926.25	3.067223e-6
926.875	2.609199e-6
927.5	3.407258e-6
928.125	3.605656e-6
928.75	3.164345e-6
929.375	2.399443e-6
930	2.325784e-6
930.625	2.315278e-6
931.25	4.533559e-6
931.875	4.968939e-6
932.5	7.019532e-6
933.125	2.639761e-6
933.75	2.506818e-6
934.375	8.628157e-7
935	9.731408e-7
935.625	1.554797e-6
936.25	4.954571e-6
936.875	9.831832e-6
937.5	4.977104e-6
938.125	5.238238e-6
938.75	8.438455e-8
939.375	1.903252e-6
940	5.487081e-6
940.625	4.476461e-6
941.25	5.306048e-6
941.875	2.043187e-6
942.5	5.097994e-6
943.125	3.097434e-6
943.75	4.574299e-6
944.375	4.493623e-6
945	1.830819e-6
945.625	1.263517e-6
946.25	3.55362e-6
946.875	6.152626e-6
947.5	5.017898e-6
948.125	2.820238e-6
948.75	2.092096e-6
949.375	4.166554e-6
950	1.409367e-6
950.625	3.489333e-6
951.25	5.42582e-6
951.875	4.227791e-6
952.5	5.364115e-6
953.125	4.82414e-6
953.75	4.537143e-6
954.375	1.505373e-6
955	1.965272e-6
955.625	7.127936e-6
956.25	6.903919e-6
956.875	4.144192e-6
957.5	2.46317e-6
958.125	4.503213e-6
958.75	2.423253e-6
959.375	5.213374e-6
960	2.420305e-6
960.625	2.132444e-6
961.25	4.907026e-6
961.875	2.672678e-6
962.5	6.412979e-6
963.125	4.985708e-6
963.75	5.842217e-6
964.375	1.094934e-6
965	2.654132e-6
965.625	3.911399e-6
966.25	3.541383e-6
966.875	4.160832e-6
967.5	3.978595e-6
968.125	8.74637e-6
968.75	5.298026e-6
969.375	3.374349e-7
970	2.555883e-6
970.625	3.924838e-6
971.25	5.427844e-6
971.875	7.013781e-6
972.5	3.852937e-6
973.125	2.925891e-6
973.75	9.14273e-7
974.375	2.831835e-6
975	6.49627e-6
975.625	4.197949e-6
976.25	2.322099e-6
976.875	3.29596e-6
977.5	5.419778e-6
978.125	5.628729e-6
978.75	6.354085e-6
979.375	2.876018e-6
980	3.306866e-6
980.625	2.675704e-6
981.25	4.85125e-7
981.875	7.156165e-6
982.5	5.213515e-6
983.125	5.401489e-6
983.75	2.592223e-6
984.375	2.610634e-6
985	2.904606e-6
985.625	1.792556e-6
986.25	5.069593e-6
986.875	6.588999e-6
987.5	7.417866e-6
988.125	2.017566e-6
988.75	1.180426e-6
989.375	5.017157e-6
990	6.975913e-6
990.625	5.978319e-6
991.25	1.775479e-6
991.875	2.689452e-6
992.5	4.240679e-6
993.125	4.339071e-6
993.75	5.15112e-6
994.375	5.536719e-6
995	2.099836e-6
995.625	1.879726e-6
996.25	1.742625e-6
996.875	4.457164e-6
997.5	5.027248e-6
998.125	2.62281e-6
998.75	5.663483e-6
999.375	4.94853e-6
1000	6.491601e-6
