Source File Name:	Analyzer
780.625	3.220595e-5
781.25	3.737108e-5
781.875	3.345326e-5
782.5	2.899814e-5
783.125	3.339383e-5
783.75	2.527117e-5
784.375	3.064794e-5
785	2.913045e-5
785.625	2.766486e-5
786.25	3.393827e-5
786.875	3.243878e-5
787.5	3.406386e-5
788.125	3.50041e-5
788.75	3.654934e-5
789.375	3.34816e-5
790	3.39642e-5
790.625	3.306367e-5
791.25	2.76364e-5
791.875	3.326579e-5
792.5	2.307257e-5
793.125	2.742754e-5
793.75	3.041586e-5
794.375	2.41411e-5
795	3.170077e-5
795.625	2.934026e-5
796.25	3.149103e-5
796.875	3.319534e-5
797.5	3.079453e-5
798.125	3.276361e-5
798.75	3.229495e-5
799.375	2.843597e-5
800	2.725956e-5
800.625	2.663843e-5
801.25	2.374339e-5
801.875	2.198282e-5
802.5	2.439493e-5
803.125	2.027304e-5
803.75	2.45005e-5
804.375	2.639538e-5
805	2.232826e-5
805.625	3.138224e-5
806.25	2.578843e-5
806.875	2.547669e-5
807.5	2.917751e-5
808.125	2.178178e-5
808.75	2.619203e-5
809.375	2.097437e-5
810	2.003414e-5
810.625	2.211703e-5
811.25	1.733841e-5
811.875	2.150335e-5
812.5	2.182483e-5
813.125	2.799478e-5
813.75	2.300622e-5
814.375	3.015431e-5
815	2.94054e-5
815.625	2.699896e-5
816.25	3.383305e-5
816.875	2.610709e-5
817.5	3.078453e-5
818.125	2.992116e-5
818.75	2.253703e-5
819.375	2.946462e-5
820	2.891424e-5
820.625	2.807373e-5
821.25	3.396594e-5
821.875	3.173219e-5
822.5	3.65796e-5
823.125	3.726739e-5
823.75	3.838378e-5
824.375	4.033046e-5
825	4.319962e-5
825.625	3.859969e-5
826.25	3.95085e-5
826.875	4.084369e-5
827.5	3.462295e-5
828.125	3.974561e-5
828.75	3.914901e-5
829.375	3.481104e-5
830	4.450568e-5
830.625	3.502928e-5
831.25	4.271161e-5
831.875	4.723014e-5
832.5	4.193663e-5
833.125	4.99693e-5
833.75	4.430054e-5
834.375	4.702118e-5
835	4.654705e-5
835.625	4.339636e-5
836.25	4.262095e-5
836.875	4.508466e-5
837.5	4.088623e-5
838.125	3.795416e-5
838.75	4.274033e-5
839.375	3.752845e-5
840	4.172127e-5
840.625	4.578375e-5
841.25	3.855192e-5
841.875	4.985146e-5
842.5	4.078451e-5
843.125	4.402083e-5
843.75	4.722086e-5
844.375	4.034286e-5
845	4.486244e-5
845.625	3.942095e-5
846.25	3.617533e-5
846.875	3.884588e-5
847.5	3.445662e-5
848.125	3.439089e-5
848.75	3.839936e-5
849.375	3.616721e-5
850	3.5002e-5
850.625	3.991537e-5
851.25	3.904436e-5
851.875	3.78291e-5
852.5	4.371198e-5
853.125	3.447205e-5
853.75	4.182559e-5
854.375	3.579349e-5
855	3.116064e-5
855.625	3.867566e-5
856.25	3.034889e-5
856.875	3.268817e-5
857.5	3.433266e-5
858.125	2.85654e-5
858.75	3.688343e-5
859.375	3.440751e-5
860	3.575057e-5
860.625	3.810445e-5
861.25	3.910555e-5
861.875	3.563421e-5
862.5	3.735227e-5
863.125	3.792418e-5
863.75	3.26703e-5
864.375	3.820899e-5
865	2.878941e-5
865.625	3.363122e-5
866.25	3.329359e-5
866.875	2.707021e-5
867.5	3.591627e-5
868.125	3.320663e-5
868.75	3.264322e-5
869.375	3.786127e-5
870	3.24446e-5
870.625	3.736932e-5
871.25	3.630298e-5
871.875	3.377995e-5
872.5	3.38738e-5
873.125	3.330305e-5
873.75	2.819016e-5
874.375	2.872759e-5
875	2.862693e-5
875.625	2.592896e-5
876.25	2.796289e-5
876.875	2.585029e-5
877.5	2.619327e-5
878.125	3.074199e-5
878.75	2.532591e-5
879.375	2.927514e-5
880	3.038734e-5
880.625	2.414316e-5
881.25	2.888564e-5
881.875	2.195021e-5
882.5	2.39958e-5
883.125	2.151512e-5
883.75	1.794723e-5
884.375	1.874403e-5
885	1.772189e-5
885.625	1.828426e-5
886.25	1.740585e-5
886.875	2.084557e-5
887.5	2.068929e-5
888.125	2.004789e-5
888.75	2.221693e-5
889.375	1.915435e-5
890	2.359975e-5
890.625	1.891372e-5
891.25	1.734803e-5
891.875	2.012019e-5
892.5	1.471024e-5
893.125	1.831455e-5
893.75	1.916655e-5
894.375	1.989321e-5
895	2.179025e-5
895.625	2.250977e-5
896.25	2.486851e-5
896.875	2.710578e-5
897.5	2.718933e-5
898.125	2.828389e-5
898.75	2.650657e-5
899.375	2.967707e-5
900	2.541706e-5
900.625	2.689636e-5
901.25	2.791489e-5
901.875	2.692075e-5
902.5	2.929461e-5
903.125	2.659619e-5
903.75	3.16301e-5
904.375	3.19999e-5
905	3.321082e-5
905.625	3.60561e-5
906.25	3.609632e-5
906.875	3.704523e-5
907.5	3.474892e-5
908.125	3.78019e-5
908.75	3.613986e-5
909.375	3.497771e-5
910	3.688638e-5
910.625	3.042619e-5
911.25	3.666108e-5
911.875	3.253638e-5
912.5	3.457805e-5
913.125	3.723596e-5
913.75	3.601604e-5
914.375	3.883985e-5
915	3.744474e-5
915.625	3.888375e-5
916.25	4.052003e-5
916.875	3.889815e-5
917.5	3.79701e-5
918.125	3.809576e-5
918.75	3.704295e-5
919.375	3.322802e-5
920	3.559826e-5
920.625	3.442574e-5
921.25	3.313592e-5
921.875	3.656212e-5
922.5	3.165949e-5
923.125	3.71622e-5
923.75	3.729868e-5
924.375	3.564e-5
925	4.012496e-5
925.625	3.708926e-5
926.25	3.713431e-5
926.875	3.821516e-5
927.5	3.285336e-5
928.125	3.814964e-5
928.75	3.347921e-5
929.375	3.256218e-5
930	3.266558e-5
930.625	3.467182e-5
931.25	3.185468e-5
931.875	3.437612e-5
932.5	3.763377e-5
933.125	3.467704e-5
933.75	4.039852e-5
934.375	3.620458e-5
935	3.853311e-5
935.625	4.089992e-5
936.25	3.473233e-5
936.875	3.956789e-5
937.5	3.582855e-5
938.125	3.435988e-5
938.75	3.784874e-5
939.375	3.186225e-5
940	3.68987e-5
940.625	3.594333e-5
941.25	3.62164e-5
941.875	3.636307e-5
942.5	4.141513e-5
943.125	3.782091e-5
943.75	4.049883e-5
944.375	3.98698e-5
945	3.811459e-5
945.625	4.05478e-5
946.25	3.704707e-5
946.875	3.604928e-5
947.5	3.880293e-5
948.125	3.134582e-5
948.75	3.562638e-5
949.375	3.46757e-5
950	3.189051e-5
950.625	3.73201e-5
951.25	3.338242e-5
951.875	3.470235e-5
952.5	3.675629e-5
953.125	3.403428e-5
953.75	3.49845e-5
954.375	3.605873e-5
955	3.299782e-5
955.625	3.300461e-5
956.25	2.883988e-5
956.875	2.848192e-5
957.5	2.805189e-5
958.125	2.701776e-5
958.75	2.30824e-5
959.375	2.832389e-5
960	2.189982e-5
960.625	2.458286e-5
961.25	2.648621e-5
961.875	2.360438e-5
962.5	2.727948e-5
963.125	2.433412e-5
963.75	2.064427e-5
964.375	2.399962e-5
965	1.871171e-5
965.625	1.972694e-5
966.25	1.82631e-5
966.875	1.577206e-5
967.5	1.515161e-5
968.125	1.306202e-5
968.75	1.521138e-5
969.375	1.562751e-5
970	1.837207e-5
970.625	1.405467e-5
971.25	1.87368e-5
971.875	1.613467e-5
972.5	1.503768e-5
973.125	1.80996e-5
973.75	1.648758e-5
974.375	1.375104e-5
975	1.564832e-5
975.625	1.066332e-5
976.25	1.506908e-5
976.875	1.627756e-5
977.5	1.435474e-5
978.125	1.855823e-5
978.75	1.772e-5
979.375	1.880731e-5
980	1.964345e-5
980.625	2.216969e-5
981.25	2.160951e-5
981.875	2.212189e-5
982.5	1.907466e-5
983.125	1.874216e-5
983.75	2.015068e-5
984.375	1.911133e-5
985	1.912153e-5
985.625	2.294575e-5
986.25	1.703593e-5
986.875	2.269779e-5
987.5	2.176871e-5
988.125	2.367929e-5
988.75	2.657041e-5
989.375	2.483841e-5
990	2.467554e-5
990.625	2.485829e-5
991.25	2.324769e-5
991.875	2.395795e-5
992.5	2.316367e-5
993.125	2.315105e-5
993.75	2.153702e-5
994.375	2.06494e-5
995	2.044072e-5
995.625	2.312483e-5
996.25	2.480645e-5
996.875	2.159764e-5
997.5	2.727204e-5
998.125	2.335478e-5
998.75	2.436164e-5
999.375	2.683948e-5
1000	2.489721e-5
