Source File Name:	Analyzer
780.625	6.4147e-6
781.25	5.665278e-6
781.875	5.789702e-6
782.5	6.157802e-6
783.125	5.396867e-6
783.75	4.381891e-6
784.375	3.984398e-6
785	4.888544e-6
785.625	5.463058e-6
786.25	5.09015e-6
786.875	3.399378e-6
787.5	3.466587e-6
788.125	4.564647e-6
788.75	4.386836e-6
789.375	1.46611e-6
790	2.936531e-6
790.625	3.198105e-6
791.25	2.130489e-6
791.875	1.770325e-6
792.5	4.250282e-6
793.125	4.444789e-6
793.75	2.656078e-6
794.375	1.953638e-6
795	3.664277e-6
795.625	4.550419e-6
796.25	4.230023e-6
796.875	3.4668e-6
797.5	3.350301e-6
798.125	4.691528e-6
798.75	6.021355e-6
799.375	4.666171e-6
800	4.597414e-6
800.625	5.008792e-6
801.25	5.292886e-6
801.875	4.344987e-6
802.5	3.652614e-6
803.125	4.142023e-6
803.75	3.868319e-6
804.375	2.745116e-6
805	1.986352e-6
805.625	3.572564e-6
806.25	3.957303e-6
806.875	2.820802e-6
807.5	1.513128e-6
808.125	2.711512e-6
808.75	4.293987e-6
809.375	2.784403e-6
810	1.383057e-6
810.625	2.373534e-6
811.25	2.186133e-6
811.875	2.089061e-6
812.5	2.163129e-6
813.125	3.15251e-6
813.75	3.589086e-6
814.375	2.796167e-6
815	2.090299e-6
815.625	1.504387e-6
816.25	2.579118e-6
816.875	2.222056e-6
817.5	7.451407e-7
818.125	1.25748e-6
818.75	1.822349e-6
819.375	2.342184e-6
820	9.127135e-7
820.625	1.931287e-6
821.25	1.564022e-6
821.875	1.49327e-6
822.5	5.676803e-7
823.125	2.159704e-6
823.75	2.693251e-6
824.375	1.39473e-6
825	1.318782e-6
825.625	2.82445e-6
826.25	4.014346e-6
826.875	3.527838e-6
827.5	1.716532e-6
828.125	1.535774e-6
828.75	2.543246e-6
829.375	3.052402e-6
830	2.378521e-6
830.625	1.020818e-6
831.25	1.71081e-6
831.875	2.217926e-6
832.5	2.385399e-6
833.125	5.990693e-7
833.75	1.925201e-6
834.375	2.193934e-6
835	2.1109e-6
835.625	1.77603e-6
836.25	1.119657e-6
836.875	1.313065e-6
837.5	1.003542e-6
838.125	2.527429e-6
838.75	1.96515e-6
839.375	9.965968e-7
840	1.224972e-6
840.625	1.920129e-6
841.25	1.751685e-6
841.875	1.196073e-6
842.5	1.094691e-6
843.125	7.571886e-7
843.75	1.714364e-6
844.375	2.937744e-6
845	1.429571e-6
845.625	8.728381e-7
846.25	2.483077e-6
846.875	3.601461e-6
847.5	1.753805e-6
848.125	8.519801e-7
848.75	2.264882e-6
849.375	1.48618e-6
850	4.870141e-7
850.625	2.137171e-6
851.25	3.925083e-6
851.875	2.888893e-6
852.5	1.729711e-6
853.125	2.031125e-6
853.75	2.900017e-6
854.375	3.177775e-6
855	2.128868e-6
855.625	1.545138e-6
856.25	2.287792e-6
856.875	2.665993e-6
857.5	3.275649e-6
858.125	2.557518e-6
858.75	2.242805e-6
859.375	3.131388e-6
860	3.620635e-6
860.625	2.04724e-6
861.25	1.214682e-6
861.875	2.702704e-6
862.5	1.098116e-6
863.125	7.784235e-7
863.75	2.102665e-6
864.375	3.547952e-6
865	2.192428e-6
865.625	2.110065e-6
866.25	3.133594e-6
866.875	2.893242e-6
867.5	2.308017e-6
868.125	2.940675e-6
868.75	3.08664e-6
869.375	2.970996e-6
870	3.184264e-6
870.625	2.995612e-6
871.25	3.623039e-6
871.875	5.065735e-6
872.5	5.6275e-6
873.125	3.963921e-6
873.75	2.548835e-6
874.375	4.696949e-6
875	5.272532e-6
875.625	2.786262e-6
876.25	1.30963e-6
876.875	2.960962e-6
877.5	3.332188e-6
878.125	2.229388e-6
878.75	2.553488e-6
879.375	3.303268e-6
880	3.3043e-6
880.625	2.518738e-6
881.25	2.082664e-6
881.875	2.337878e-6
882.5	2.380028e-6
883.125	1.602413e-6
883.75	1.040159e-6
884.375	2.562843e-6
885	4.30187e-6
885.625	3.869355e-6
886.25	2.404092e-6
886.875	1.624101e-6
887.5	3.311754e-6
888.125	3.480852e-6
888.75	1.18093e-6
889.375	1.75315e-6
890	2.279043e-6
890.625	2.34776e-6
891.25	9.676293e-7
891.875	2.994614e-6
892.5	3.790678e-6
893.125	2.538921e-6
893.75	8.119313e-7
894.375	1.740733e-6
895	3.088033e-6
895.625	2.750717e-6
896.25	1.996614e-6
896.875	2.84552e-6
897.5	3.804934e-6
898.125	4.722793e-6
898.75	4.422211e-6
899.375	3.905322e-6
900	4.85743e-6
900.625	5.258443e-6
901.25	4.365656e-6
901.875	3.326854e-6
902.5	4.750442e-6
903.125	4.877479e-6
903.75	3.48485e-6
904.375	2.57174e-6
905	3.858782e-6
905.625	5.533822e-6
906.25	4.104595e-6
906.875	2.203542e-6
907.5	2.521793e-6
908.125	3.452101e-6
908.75	3.166872e-6
909.375	1.037931e-6
910	1.56802e-6
910.625	2.159563e-6
911.25	1.575913e-6
911.875	1.536287e-6
912.5	3.580181e-6
913.125	3.322641e-6
913.75	2.055444e-6
914.375	1.576621e-6
915	2.036767e-6
915.625	3.1746e-6
916.25	2.829875e-6
916.875	1.475482e-6
917.5	2.435109e-6
918.125	4.488531e-6
918.75	5.053535e-6
919.375	3.298763e-6
920	2.616085e-6
920.625	4.021131e-6
921.25	4.053179e-6
921.875	1.847317e-6
922.5	2.58391e-6
923.125	3.710357e-6
923.75	2.910944e-6
924.375	2.08029e-6
925	3.112369e-6
925.625	4.546967e-6
926.25	4.219035e-6
926.875	3.195288e-6
927.5	2.74821e-6
928.125	3.293386e-6
928.75	4.013534e-6
929.375	4.013158e-6
930	2.654921e-6
930.625	3.409149e-6
931.25	4.414553e-6
931.875	4.429397e-6
932.5	3.37436e-6
933.125	3.895183e-6
933.75	4.506022e-6
934.375	4.037143e-6
935	2.286563e-6
935.625	2.129493e-6
936.25	3.645823e-6
936.875	2.482296e-6
937.5	3.876759e-7
938.125	1.678071e-6
938.75	2.911424e-6
939.375	2.35854e-6
940	1.252399e-6
940.625	2.248434e-6
941.25	2.02172e-6
941.875	1.861831e-6
942.5	2.216709e-6
943.125	1.951843e-6
943.75	3.448494e-6
944.375	4.25776e-6
945	3.536706e-6
945.625	3.230776e-6
946.25	5.599581e-6
946.875	6.207599e-6
947.5	3.608497e-6
948.125	2.558123e-6
948.75	4.883195e-6
949.375	5.303195e-6
950	2.766409e-6
950.625	2.741152e-6
951.25	4.662953e-6
951.875	5.162805e-6
952.5	4.197705e-6
953.125	3.881867e-6
953.75	3.953598e-6
954.375	3.592113e-6
955	3.234203e-6
955.625	2.495119e-6
956.25	1.282047e-6
956.875	2.7975e-6
957.5	2.98929e-6
958.125	1.431463e-6
958.75	2.235137e-6
959.375	4.412203e-6
960	4.378475e-6
960.625	1.969733e-6
961.25	1.350914e-6
961.875	3.502173e-6
962.5	3.633573e-6
963.125	1.432374e-6
963.75	1.882462e-6
964.375	3.082283e-6
965	2.472241e-6
965.625	1.712129e-6
966.25	2.130375e-6
966.875	3.358974e-6
967.5	2.638494e-6
968.125	1.131899e-6
968.75	1.401857e-6
969.375	1.604126e-6
970	1.928501e-6
970.625	1.405646e-6
971.25	1.366716e-6
971.875	3.039777e-6
972.5	4.125241e-6
973.125	3.196544e-6
973.75	1.976912e-6
974.375	3.991026e-6
975	4.734717e-6
975.625	3.249072e-6
976.25	1.597946e-6
976.875	3.969316e-6
977.5	4.738776e-6
978.125	3.050656e-6
978.75	2.944573e-6
979.375	4.594689e-6
980	5.399283e-6
980.625	4.569096e-6
981.25	3.253002e-6
981.875	2.751731e-6
982.5	3.437917e-6
983.125	3.421765e-6
983.75	1.949332e-6
984.375	3.247243e-7
985	1.722382e-6
985.625	2.753387e-6
986.25	2.283214e-6
986.875	4.035189e-7
987.5	1.907716e-6
988.125	1.976816e-6
988.75	1.808214e-6
989.375	7.936156e-7
990	1.32675e-6
990.625	1.403218e-6
991.25	1.073872e-7
991.875	1.338997e-6
992.5	2.859943e-6
993.125	3.061097e-6
993.75	1.562829e-6
994.375	1.050601e-6
995	2.050622e-6
995.625	2.227818e-6
996.25	1.795898e-6
996.875	5.144578e-7
997.5	1.778232e-6
998.125	1.979117e-6
998.75	1.579216e-6
999.375	1.146204e-6
1000	1.073929e-6
