Source File Name:	Analyzer
772.5	2.107734e-6
773.125	1.749264e-6
773.75	1.431059e-6
774.375	3.721694e-6
775	6.156789e-6
775.625	4.198618e-6
776.25	8.062235e-7
776.875	2.186639e-6
777.5	3.64026e-6
778.125	4.363066e-6
778.75	3.143811e-6
779.375	2.432184e-6
780	3.837749e-7
780.625	2.443393e-6
781.25	2.120811e-6
781.875	1.742026e-6
782.5	1.02739e-6
783.125	2.927154e-6
783.75	3.618537e-6
784.375	3.709533e-6
785	2.173833e-6
785.625	3.290204e-7
786.25	1.538958e-6
786.875	2.774962e-6
787.5	2.926494e-6
788.125	1.57551e-6
788.75	1.198935e-6
789.375	3.898802e-6
790	3.424045e-6
790.625	2.57979e-6
791.25	2.18933e-6
791.875	2.367206e-7
792.5	1.701704e-6
793.125	1.411005e-6
793.75	3.084809e-6
794.375	1.570774e-6
795	2.016862e-6
795.625	2.929013e-6
796.25	3.407201e-6
796.875	1.77223e-6
797.5	5.869696e-7
798.125	1.633655e-6
798.75	1.184682e-6
799.375	2.269121e-6
800	2.362192e-6
800.625	2.044422e-6
801.25	1.805946e-6
801.875	6.276046e-7
802.5	1.456571e-6
803.125	1.410256e-6
803.75	5.154889e-7
804.375	5.732179e-7
805	1.867013e-6
805.625	5.280778e-7
806.25	1.899952e-6
806.875	1.800665e-6
807.5	1.909493e-6
808.125	1.464525e-6
808.75	1.283075e-6
809.375	2.811896e-6
810	7.913101e-7
810.625	1.145753e-6
811.25	1.598905e-6
811.875	2.355935e-6
812.5	1.817835e-6
813.125	1.775946e-6
813.75	6.885156e-7
814.375	1.065907e-6
815	1.519001e-6
815.625	1.371429e-6
816.25	4.517228e-7
816.875	1.403407e-6
817.5	2.962367e-6
818.125	3.070228e-6
818.75	1.843961e-6
819.375	1.329384e-6
820	1.286028e-6
820.625	1.116032e-6
821.25	2.908164e-6
821.875	1.309146e-6
822.5	1.188609e-6
823.125	1.659033e-6
823.75	2.375202e-6
824.375	3.077405e-6
825	1.799193e-6
825.625	7.599618e-7
826.25	1.079707e-6
826.875	9.979992e-7
827.5	1.370285e-6
828.125	1.237213e-6
828.75	1.7123e-6
829.375	2.280875e-6
830	1.736437e-6
830.625	3.121268e-6
831.25	1.100869e-6
831.875	9.9319e-7
832.5	7.839123e-7
833.125	8.505336e-7
833.75	1.998924e-6
834.375	1.02825e-6
835	1.612484e-6
835.625	6.268422e-7
836.25	1.852132e-6
836.875	2.960557e-6
837.5	3.100609e-6
838.125	1.753504e-6
838.75	1.239489e-6
839.375	5.659384e-7
840	1.022205e-6
840.625	1.638376e-6
841.25	4.747075e-7
841.875	1.33658e-6
842.5	2.181981e-6
843.125	3.0847e-6
843.75	1.881089e-6
844.375	4.702633e-7
845	1.135927e-6
845.625	2.201559e-6
846.25	1.859992e-6
846.875	2.625196e-6
847.5	2.469397e-6
848.125	1.113292e-6
848.75	1.042521e-6
849.375	1.355301e-6
850	1.729894e-6
850.625	4.8092e-7
851.25	6.274392e-7
851.875	2.178303e-6
852.5	2.797245e-6
853.125	1.549702e-6
853.75	8.725294e-7
854.375	1.939673e-6
855	1.137246e-6
855.625	1.722309e-6
856.25	1.67091e-6
856.875	1.505551e-6
857.5	1.003351e-6
858.125	2.856278e-6
858.75	1.700135e-6
859.375	3.061747e-6
860	3.422505e-6
860.625	1.282976e-6
861.25	1.976679e-6
861.875	3.638879e-6
862.5	2.653534e-6
863.125	1.650496e-6
863.75	1.15734e-6
864.375	7.432907e-7
865	1.167687e-6
865.625	1.047871e-6
866.25	1.855943e-6
866.875	2.258382e-7
867.5	3.149541e-6
868.125	3.174145e-6
868.75	2.504066e-6
869.375	3.132054e-6
870	2.337469e-6
870.625	7.864039e-7
871.25	4.179776e-7
871.875	1.355891e-6
872.5	1.390532e-6
873.125	7.67986e-7
873.75	1.301301e-6
874.375	1.970754e-6
875	1.422326e-6
875.625	2.273034e-6
876.25	6.362876e-7
876.875	1.684972e-6
877.5	1.946361e-6
878.125	1.877568e-6
878.75	3.050684e-6
879.375	2.022543e-6
880	2.22128e-6
880.625	2.869822e-6
881.25	3.052321e-6
881.875	2.561419e-6
882.5	5.817495e-7
883.125	1.437809e-6
883.75	2.767276e-6
884.375	2.284818e-6
885	1.33453e-6
885.625	4.26041e-7
886.25	1.857545e-6
886.875	3.066951e-6
887.5	2.74582e-6
888.125	1.692918e-6
888.75	1.092767e-6
889.375	1.164031e-6
890	2.350646e-6
890.625	2.672317e-6
891.25	1.604641e-6
891.875	8.998575e-7
892.5	1.666848e-6
893.125	3.305842e-6
893.75	3.184515e-6
894.375	1.221961e-6
895	7.296958e-7
895.625	3.081208e-6
896.25	3.523814e-6
896.875	2.235421e-6
897.5	1.842049e-6
898.125	1.772028e-6
898.75	1.162935e-6
899.375	1.284691e-6
900	3.431723e-6
900.625	3.175158e-6
901.25	2.663122e-6
901.875	1.894341e-6
902.5	1.065044e-6
903.125	9.465865e-7
903.75	2.096682e-6
904.375	2.205545e-6
905	2.975365e-6
905.625	2.17819e-6
906.25	2.149659e-6
906.875	2.4919e-6
907.5	1.296569e-6
908.125	1.76783e-6
908.75	3.532312e-7
909.375	1.551065e-6
910	2.292532e-6
910.625	1.870635e-6
911.25	1.444558e-6
911.875	2.504167e-6
912.5	1.207562e-6
913.125	1.25627e-6
913.75	1.734028e-6
914.375	1.81706e-6
915	1.070684e-6
915.625	1.679999e-6
916.25	1.789949e-6
916.875	1.279385e-6
917.5	4.487445e-7
918.125	1.039272e-6
918.75	1.136913e-6
919.375	9.740477e-7
920	1.354546e-6
920.625	1.685459e-6
921.25	7.068276e-7
921.875	1.752867e-6
922.5	2.251166e-6
923.125	1.027035e-6
923.75	7.036722e-7
924.375	1.764111e-6
925	2.630197e-6
925.625	2.508657e-6
926.25	1.430545e-6
926.875	1.218088e-6
927.5	1.771151e-6
928.125	1.817126e-6
928.75	1.963476e-6
929.375	1.742157e-6
930	1.678082e-6
930.625	3.400347e-6
931.25	2.85396e-6
931.875	1.518999e-6
932.5	6.316847e-7
933.125	6.747085e-7
933.75	1.053069e-6
934.375	1.378944e-6
935	1.747356e-6
935.625	1.892505e-6
936.25	3.099856e-6
936.875	4.47629e-6
937.5	2.917695e-6
938.125	1.630026e-6
938.75	1.201877e-6
939.375	1.297041e-6
940	1.706549e-6
940.625	1.766231e-6
941.25	1.753846e-6
941.875	8.441827e-7
942.5	2.099406e-6
943.125	3.830382e-6
943.75	4.302966e-6
944.375	2.07194e-6
945	9.223995e-7
945.625	7.776236e-7
946.25	9.969522e-7
946.875	1.20589e-6
947.5	1.062927e-6
948.125	2.495132e-6
948.75	2.821247e-6
949.375	2.310683e-6
950	2.845403e-6
950.625	1.92148e-6
951.25	1.241854e-6
951.875	8.227301e-7
952.5	4.874063e-7
953.125	1.088795e-6
953.75	3.133634e-7
954.375	7.016797e-7
955	5.160749e-7
955.625	7.685452e-7
956.25	5.512023e-7
956.875	5.458095e-7
957.5	1.103528e-6
958.125	2.292213e-7
958.75	4.072863e-7
959.375	8.859893e-7
960	1.445452e-6
960.625	1.854599e-6
961.25	6.371473e-7
961.875	1.248159e-6
962.5	1.761271e-6
963.125	1.524356e-6
963.75	6.011373e-7
964.375	3.778696e-7
965	7.026479e-7
965.625	1.754133e-6
966.25	1.77523e-6
966.875	1.568694e-6
967.5	2.427416e-7
968.125	1.85048e-6
968.75	1.724921e-6
969.375	1.715033e-6
970	9.6627e-7
970.625	3.982589e-7
971.25	9.047335e-7
971.875	1.383018e-6
972.5	2.608216e-6
973.125	1.956765e-6
973.75	4.774209e-7
974.375	1.164612e-6
975	1.856249e-6
975.625	2.149495e-6
976.25	2.09035e-6
976.875	2.253031e-6
977.5	1.035105e-6
978.125	7.163936e-7
978.75	1.198293e-6
979.375	1.09861e-6
980	4.211479e-7
980.625	1.205548e-6
981.25	9.771536e-7
981.875	2.050934e-6
982.5	1.581281e-6
983.125	1.98965e-6
983.75	1.423725e-6
984.375	1.034226e-6
985	1.759816e-6
985.625	3.723436e-7
986.25	1.314686e-6
986.875	2.433134e-6
987.5	2.174516e-6
988.125	1.223549e-6
988.75	1.808335e-7
989.375	9.225988e-7
990	2.584512e-6
990.625	1.447866e-6
991.25	1.888548e-6
991.875	1.079339e-6
992.5	1.511937e-6
993.125	2.829159e-6
993.75	2.539814e-6
994.375	2.387214e-6
995	8.03153e-7
995.625	1.259949e-6
996.25	2.191073e-6
996.875	2.414881e-6
997.5	2.367154e-6
998.125	1.511951e-6
998.75	1.473846e-6
999.375	2.968897e-6
1000	4.061998e-6
