Source File Name:	Analyzer
778.125	2.520073e-5
778.75	2.145642e-5
779.375	1.744231e-5
780	1.593625e-5
780.625	2.0117e-5
781.25	2.546187e-5
781.875	3.38618e-5
782.5	3.635893e-5
783.125	4.191533e-5
783.75	5.200285e-5
784.375	5.441216e-5
785	4.591339e-5
785.625	4.69543e-5
786.25	5.443974e-5
786.875	5.657103e-5
787.5	5.486116e-5
788.125	4.432279e-5
788.75	3.95521e-5
789.375	4.476028e-5
790	4.098385e-5
790.625	3.68105e-5
791.25	3.302911e-5
791.875	3.297344e-5
792.5	3.95358e-5
793.125	4.116429e-5
793.75	2.923277e-5
794.375	2.656185e-5
795	3.825915e-5
795.625	4.51157e-5
796.25	4.515389e-5
796.875	3.521585e-5
797.5	4.08104e-5
798.125	5.316517e-5
798.75	5.171164e-5
799.375	4.720816e-5
800	4.967392e-5
800.625	5.402618e-5
801.25	5.547911e-5
801.875	5.344558e-5
802.5	4.518517e-5
803.125	3.970462e-5
803.75	3.781129e-5
804.375	3.401122e-5
805	3.854589e-5
805.625	3.469744e-5
806.25	2.212861e-5
806.875	1.980093e-5
807.5	2.036529e-5
808.125	2.051175e-5
808.75	1.842483e-5
809.375	1.811589e-5
810	1.988156e-5
810.625	2.064184e-5
811.25	1.334061e-5
811.875	1.014088e-5
812.5	1.233299e-5
813.125	1.532404e-5
813.75	2.255485e-5
814.375	1.860554e-5
815	6.06008e-6
815.625	9.009864e-6
816.25	1.724901e-5
816.875	1.945001e-5
817.5	1.204152e-5
818.125	7.319767e-7
818.75	1.098605e-5
819.375	1.128091e-5
820	1.287314e-6
820.625	1.455673e-5
821.25	2.145966e-5
821.875	2.442994e-5
822.5	1.984374e-5
823.125	9.337698e-6
823.75	1.696769e-5
824.375	2.360292e-5
825	2.54996e-5
825.625	2.361821e-5
826.25	1.867813e-5
826.875	1.954012e-5
827.5	2.890341e-5
828.125	3.096955e-5
828.75	2.812488e-5
829.375	3.428094e-5
830	3.586839e-5
830.625	3.527408e-5
831.25	3.107129e-5
831.875	2.225731e-5
832.5	2.494518e-5
833.125	2.555166e-5
833.75	2.550199e-5
834.375	2.838614e-5
835	2.739353e-5
835.625	1.957561e-5
836.25	2.272908e-5
836.875	3.079914e-5
837.5	2.957465e-5
838.125	2.304142e-5
838.75	1.54846e-5
839.375	2.638634e-5
840	2.932515e-5
840.625	1.884077e-5
841.25	2.413915e-5
841.875	3.881252e-5
842.5	4.675789e-5
843.125	4.41944e-5
843.75	3.631286e-5
844.375	3.525518e-5
845	4.487023e-5
845.625	4.86535e-5
846.25	4.254062e-5
846.875	3.663092e-5
847.5	3.191128e-5
848.125	3.868466e-5
848.75	4.195074e-5
849.375	3.290504e-5
850	2.799814e-5
850.625	3.332758e-5
851.25	3.82291e-5
851.875	3.542052e-5
852.5	3.044262e-5
853.125	3.161416e-5
853.75	3.86952e-5
854.375	4.079015e-5
855	4.196102e-5
855.625	4.948301e-5
856.25	4.741306e-5
856.875	4.728629e-5
857.5	5.193352e-5
858.125	5.424841e-5
858.75	5.249837e-5
859.375	4.609694e-5
860	4.794619e-5
860.625	5.593048e-5
861.25	5.647746e-5
861.875	4.51191e-5
862.5	3.772598e-5
863.125	4.197601e-5
863.75	4.22172e-5
864.375	3.909459e-5
865	2.866731e-5
865.625	2.176044e-5
866.25	2.524729e-5
866.875	2.570743e-5
867.5	2.291023e-5
868.125	2.005653e-5
868.75	2.73366e-5
869.375	3.781987e-5
870	3.929605e-5
870.625	2.84167e-5
871.25	2.239453e-5
871.875	3.179893e-5
872.5	3.645362e-5
873.125	3.430872e-5
873.75	2.654665e-5
874.375	2.925289e-5
875	3.584861e-5
875.625	3.38984e-5
876.25	2.938722e-5
876.875	2.678883e-5
877.5	2.671667e-5
878.125	2.34187e-5
878.75	1.987198e-5
879.375	1.420783e-5
880	4.017226e-6
880.625	4.624964e-6
881.25	1.381762e-5
881.875	1.808391e-5
882.5	1.406941e-5
883.125	1.345035e-5
883.75	1.759841e-5
884.375	2.036433e-5
885	1.961034e-5
885.625	1.640177e-5
886.25	1.357055e-5
886.875	1.56422e-5
887.5	2.171605e-5
888.125	2.222828e-5
888.75	1.941281e-5
889.375	1.748445e-5
890	2.268567e-5
890.625	3.067475e-5
891.25	2.813686e-5
891.875	1.736089e-5
892.5	5.936641e-6
893.125	2.479376e-6
893.75	5.549645e-6
894.375	9.255314e-6
895	1.541214e-5
895.625	1.835041e-5
896.25	1.444517e-5
896.875	9.641299e-6
897.5	1.638096e-5
898.125	1.946532e-5
898.75	1.838023e-5
899.375	1.45789e-5
900	1.182235e-5
900.625	1.656652e-5
901.25	1.978756e-5
901.875	2.165476e-5
902.5	1.957352e-5
903.125	1.761009e-5
903.75	1.576191e-5
904.375	1.41237e-5
905	1.216675e-5
905.625	4.655796e-6
906.25	2.373718e-6
906.875	6.650449e-6
907.5	1.246054e-5
908.125	1.532307e-5
908.75	1.633627e-5
909.375	1.56807e-5
910	2.145849e-5
910.625	2.996094e-5
911.25	3.193838e-5
911.875	2.571034e-5
912.5	1.995251e-5
913.125	3.047154e-5
913.75	3.874619e-5
914.375	3.446793e-5
915	2.748973e-5
915.625	2.784813e-5
916.25	3.580207e-5
916.875	3.630933e-5
917.5	2.634861e-5
918.125	1.674253e-5
918.75	1.572821e-5
919.375	1.886043e-5
920	1.691549e-5
920.625	1.5586e-5
921.25	1.481742e-5
921.875	1.786514e-5
922.5	2.080287e-5
923.125	2.216396e-5
923.75	2.61892e-5
924.375	3.090698e-5
925	3.524949e-5
925.625	3.440433e-5
926.25	3.305632e-5
926.875	3.797074e-5
927.5	4.554019e-5
928.125	4.880847e-5
928.75	4.5983e-5
929.375	4.503733e-5
930	4.348612e-5
930.625	3.903222e-5
931.25	3.383475e-5
931.875	2.922556e-5
932.5	2.98511e-5
933.125	2.617646e-5
933.75	1.880046e-5
934.375	1.66051e-5
935	1.826291e-5
935.625	1.47187e-5
936.25	7.249906e-6
936.875	1.130965e-5
937.5	1.57839e-5
938.125	1.492801e-5
938.75	8.606258e-6
939.375	1.152866e-5
940	2.155528e-5
940.625	2.769228e-5
941.25	3.183897e-5
941.875	2.988692e-5
942.5	2.660504e-5
943.125	2.723279e-5
943.75	2.969819e-5
944.375	2.828859e-5
945	2.181614e-5
945.625	1.777046e-5
946.25	1.556283e-5
946.875	1.532107e-5
947.5	1.373018e-5
948.125	1.031718e-5
948.75	6.839289e-6
949.375	6.665164e-6
950	1.227186e-5
950.625	1.670568e-5
951.25	1.605156e-5
951.875	1.480008e-5
952.5	2.049111e-5
953.125	2.828813e-5
953.75	3.188935e-5
954.375	2.8418e-5
955	2.61047e-5
955.625	3.004475e-5
956.25	3.116081e-5
956.875	3.111118e-5
957.5	2.807734e-5
958.125	2.389675e-5
958.75	2.090139e-5
959.375	1.690195e-5
960	1.114778e-5
960.625	5.498926e-6
961.25	7.060064e-6
961.875	9.801012e-6
962.5	1.132996e-5
963.125	1.168827e-5
963.75	1.843466e-5
964.375	2.374412e-5
965	2.123561e-5
965.625	1.904407e-5
966.25	2.305648e-5
966.875	2.803472e-5
967.5	2.814566e-5
968.125	2.274781e-5
968.75	2.380491e-5
969.375	3.016215e-5
970	3.102645e-5
970.625	2.453532e-5
971.25	2.357141e-5
971.875	2.632205e-5
972.5	2.472176e-5
973.125	1.955681e-5
973.75	1.054427e-5
974.375	8.723329e-6
975	9.441411e-6
975.625	3.685492e-6
976.25	6.282271e-6
976.875	1.196635e-5
977.5	1.388685e-5
978.125	1.336166e-5
978.75	1.330806e-5
979.375	1.830506e-5
980	2.47536e-5
980.625	2.373103e-5
981.25	1.91971e-5
981.875	1.697991e-5
982.5	1.920429e-5
983.125	2.559517e-5
983.75	2.508376e-5
984.375	1.97456e-5
985	2.098413e-5
985.625	2.452943e-5
986.25	2.336837e-5
986.875	1.922976e-5
987.5	1.696354e-5
988.125	1.553745e-5
988.75	1.554896e-5
989.375	1.240745e-5
990	1.244742e-5
990.625	1.410076e-5
991.25	9.658458e-6
991.875	1.313857e-5
992.5	2.019858e-5
993.125	2.178004e-5
993.75	2.02993e-5
994.375	1.715939e-5
995	1.844673e-5
995.625	2.254302e-5
996.25	2.230118e-5
996.875	1.862135e-5
997.5	1.93732e-5
998.125	1.900123e-5
998.75	1.910632e-5
999.375	1.957003e-5
1000	1.515863e-5
