Source File Name:	Analyzer
777.5	4.357312e-6
778.125	2.071851e-6
778.75	2.066178e-6
779.375	4.745178e-6
780	5.547894e-6
780.625	9.184607e-6
781.25	6.139633e-6
781.875	8.55694e-6
782.5	3.156092e-6
783.125	1.311039e-6
783.75	1.738558e-6
784.375	2.853632e-6
785	6.031664e-6
785.625	5.605106e-6
786.25	6.125906e-6
786.875	5.809241e-6
787.5	2.216193e-6
788.125	5.206425e-6
788.75	7.898481e-6
789.375	7.287698e-6
790	5.460396e-6
790.625	6.128316e-6
791.25	2.81718e-6
791.875	2.377162e-6
792.5	3.759887e-6
793.125	3.793859e-6
793.75	8.395329e-6
794.375	4.938783e-6
795	6.467623e-6
795.625	3.044898e-6
796.25	3.691246e-6
796.875	3.848261e-6
797.5	5.528271e-6
798.125	8.758821e-6
798.75	4.491183e-6
799.375	2.493096e-6
800	3.445906e-6
800.625	3.42375e-6
801.25	5.826283e-6
801.875	6.078446e-6
802.5	7.749881e-6
803.125	5.79738e-6
803.75	4.91479e-6
804.375	1.800419e-6
805	3.445424e-6
805.625	3.121241e-6
806.25	4.795083e-6
806.875	5.083318e-6
807.5	3.271779e-6
808.125	5.421103e-6
808.75	2.19304e-6
809.375	2.198172e-6
810	5.23521e-6
810.625	9.22008e-6
811.25	3.826201e-6
811.875	4.103591e-6
812.5	1.38776e-6
813.125	4.92756e-6
813.75	3.165353e-6
814.375	3.158701e-6
815	7.468805e-6
815.625	5.456636e-6
816.25	2.12231e-6
816.875	3.486438e-6
817.5	2.44708e-6
818.125	3.818102e-6
818.75	3.289754e-6
819.375	6.585741e-6
820	7.35991e-6
820.625	3.761213e-6
821.25	3.437955e-6
821.875	2.101817e-6
822.5	4.153121e-6
823.125	4.717728e-6
823.75	5.157883e-6
824.375	1.704942e-6
825	4.384653e-6
825.625	5.567967e-6
826.25	9.862613e-7
826.875	6.880407e-6
827.5	5.825745e-6
828.125	6.991201e-6
828.75	3.670126e-6
829.375	2.641517e-6
830	2.488211e-6
830.625	1.172189e-6
831.25	4.116451e-6
831.875	2.954753e-6
832.5	7.64306e-6
833.125	2.457849e-6
833.75	1.820212e-6
834.375	4.610029e-6
835	4.911717e-6
835.625	5.583521e-6
836.25	6.766461e-6
836.875	6.030502e-6
837.5	1.121786e-6
838.125	2.129905e-6
838.75	1.416417e-6
839.375	2.294658e-6
840	5.62583e-6
840.625	5.061307e-6
841.25	6.362401e-6
841.875	3.463153e-6
842.5	3.346983e-6
843.125	1.32179e-6
843.75	4.661348e-6
844.375	2.597422e-6
845	4.767475e-6
845.625	2.007861e-6
846.25	8.14172e-7
846.875	4.920093e-6
847.5	5.794474e-6
848.125	5.868885e-6
848.75	5.829286e-6
849.375	4.936329e-6
850	3.638608e-6
850.625	1.440187e-6
851.25	1.759268e-6
851.875	2.614694e-6
852.5	1.399e-6
853.125	4.54357e-6
853.75	4.898757e-6
854.375	4.387306e-6
855	1.550993e-6
855.625	4.558216e-6
856.25	7.700155e-7
856.875	5.313467e-6
857.5	3.883359e-6
858.125	5.220581e-6
858.75	1.74322e-6
859.375	4.728818e-6
860	4.703285e-6
860.625	2.032464e-6
861.25	6.303189e-6
861.875	2.157676e-6
862.5	4.753666e-6
863.125	3.023528e-6
863.75	2.800122e-6
864.375	2.586372e-6
865	2.072853e-6
865.625	7.437833e-6
866.25	1.905758e-6
866.875	3.909527e-6
867.5	2.121892e-6
868.125	2.250255e-6
868.75	3.625662e-6
869.375	1.701966e-6
870	6.998023e-6
870.625	3.986004e-6
871.25	3.438858e-6
871.875	3.675746e-6
872.5	3.658263e-6
873.125	4.010677e-6
873.75	3.616057e-6
874.375	2.671721e-6
875	5.650246e-6
875.625	4.687511e-6
876.25	3.491182e-6
876.875	1.162551e-6
877.5	3.153417e-6
878.125	3.506232e-6
878.75	3.639231e-6
879.375	3.687579e-6
880	3.413759e-6
880.625	3.924415e-6
881.25	1.419557e-6
881.875	4.40607e-6
882.5	6.698194e-6
883.125	3.774306e-6
883.75	3.100088e-6
884.375	3.68414e-6
885	3.812924e-6
885.625	3.10213e-6
886.25	9.231574e-7
886.875	5.066675e-6
887.5	6.269363e-6
888.125	2.618209e-6
888.75	2.941397e-6
889.375	2.177226e-6
890	4.305453e-6
890.625	1.277004e-6
891.25	2.14599e-6
891.875	4.472975e-6
892.5	3.768343e-6
893.125	3.386313e-6
893.75	3.346791e-6
894.375	5.623766e-6
895	2.470317e-6
895.625	6.517747e-6
896.25	2.204476e-6
896.875	1.826841e-6
897.5	5.058554e-6
898.125	3.108247e-6
898.75	2.702866e-6
899.375	4.583296e-6
900	6.797469e-6
900.625	4.118664e-6
901.25	2.471349e-6
901.875	4.110982e-6
902.5	6.751876e-7
903.125	6.640139e-7
903.75	3.666523e-6
904.375	3.535108e-6
905	3.608988e-6
905.625	1.346854e-6
906.25	7.257139e-6
906.875	5.393977e-6
907.5	5.583661e-6
908.125	5.311648e-6
908.75	5.488769e-6
909.375	2.863459e-6
910	1.932866e-6
910.625	1.362913e-6
911.25	9.84592e-7
911.875	3.6418e-6
912.5	3.389033e-6
913.125	3.516009e-6
913.75	3.302508e-6
914.375	3.529035e-6
915	6.1377e-6
915.625	2.489229e-6
916.25	5.124315e-6
916.875	4.780863e-6
917.5	5.165474e-6
918.125	2.970583e-6
918.75	4.139579e-6
919.375	3.877747e-6
920	2.867484e-6
920.625	4.604818e-6
921.25	2.247824e-6
921.875	5.813291e-6
922.5	1.99573e-6
923.125	4.299951e-6
923.75	2.203558e-6
924.375	2.772152e-6
925	3.529957e-6
925.625	4.473276e-6
926.25	2.139328e-6
926.875	2.29983e-6
927.5	2.177197e-6
928.125	3.754685e-6
928.75	3.258007e-6
929.375	1.844161e-6
930	5.363979e-6
930.625	2.523552e-6
931.25	2.898084e-6
931.875	5.274183e-6
932.5	2.383216e-6
933.125	3.93561e-6
933.75	1.424858e-6
934.375	4.477396e-6
935	2.394828e-6
935.625	8.836905e-7
936.25	5.968636e-6
936.875	2.136136e-6
937.5	2.623987e-6
938.125	3.912957e-6
938.75	3.247152e-6
939.375	2.849305e-6
940	3.569079e-6
940.625	4.559131e-6
941.25	1.465768e-6
941.875	4.533068e-6
942.5	3.936482e-6
943.125	1.354495e-6
943.75	4.133102e-6
944.375	2.582673e-6
945	5.682485e-6
945.625	9.659876e-7
946.25	4.411212e-6
946.875	4.625956e-6
947.5	5.205037e-6
948.125	1.486314e-6
948.75	1.811269e-6
949.375	2.903866e-6
950	1.895876e-6
950.625	3.22612e-6
951.25	2.375944e-6
951.875	4.575786e-6
952.5	2.772809e-6
953.125	6.481102e-6
953.75	4.651241e-6
954.375	3.18695e-6
955	5.714178e-6
955.625	1.671779e-6
956.25	3.61649e-6
956.875	3.957473e-6
957.5	4.064747e-6
958.125	4.683167e-6
958.75	2.501522e-6
959.375	2.575774e-6
960	2.982532e-6
960.625	1.254181e-6
961.25	3.690761e-6
961.875	3.749436e-6
962.5	3.178949e-6
963.125	4.380983e-6
963.75	2.373639e-6
964.375	1.331584e-6
965	3.239325e-6
965.625	4.844781e-6
966.25	4.407733e-6
966.875	5.955772e-6
967.5	4.334251e-6
968.125	2.385232e-6
968.75	4.540578e-6
969.375	3.733206e-6
970	1.915907e-6
970.625	2.137642e-6
971.25	2.555227e-6
971.875	3.217947e-6
972.5	1.728878e-6
973.125	2.495749e-6
973.75	4.911176e-6
974.375	4.691965e-6
975	3.601118e-6
975.625	2.412202e-6
976.25	2.722955e-6
976.875	1.133834e-6
977.5	1.23261e-6
978.125	5.2592e-6
978.75	4.283606e-6
979.375	5.356242e-6
980	8.770829e-7
980.625	5.21109e-6
981.25	1.450556e-6
981.875	3.766406e-6
982.5	2.758425e-6
983.125	2.863734e-6
983.75	4.367298e-6
984.375	5.375147e-7
985	4.117764e-6
985.625	1.379078e-6
986.25	3.038046e-6
986.875	5.124684e-6
987.5	5.010594e-6
988.125	3.948418e-6
988.75	2.970751e-6
989.375	3.170429e-6
990	1.930481e-6
990.625	3.32653e-6
991.25	6.3323e-6
991.875	2.57548e-6
992.5	3.185792e-6
993.125	3.391569e-6
993.75	2.460448e-6
994.375	1.691742e-6
995	2.42517e-6
995.625	6.073205e-6
996.25	2.593864e-6
996.875	3.872015e-6
997.5	6.136354e-6
998.125	1.963477e-6
998.75	1.152108e-6
999.375	4.837942e-6
1000	6.409878e-6
