Source File Name:	Analyzer
778.75	4.506535e-6
779.375	4.342936e-6
780	4.590241e-6
780.625	6.060107e-6
781.25	5.543043e-6
781.875	4.055871e-6
782.5	1.46377e-6
783.125	4.404928e-6
783.75	4.439763e-6
784.375	6.226208e-6
785	5.722377e-6
785.625	5.402615e-6
786.25	6.178332e-6
786.875	5.013253e-6
787.5	2.801769e-6
788.125	1.025162e-6
788.75	3.382927e-6
789.375	3.172451e-6
790	5.371246e-6
790.625	4.662288e-6
791.25	3.930117e-6
791.875	2.920293e-6
792.5	3.742504e-6
793.125	2.759798e-6
793.75	5.865874e-7
794.375	2.060845e-6
795	4.184339e-6
795.625	7.461762e-6
796.25	5.286427e-6
796.875	4.698082e-6
797.5	3.292123e-6
798.125	2.816083e-6
798.75	1.145377e-6
799.375	2.408419e-6
800	1.558091e-6
800.625	2.157482e-6
801.25	1.429323e-6
801.875	1.719888e-6
802.5	1.22442e-6
803.125	5.507966e-7
803.75	1.728587e-6
804.375	2.084405e-6
805	1.128086e-6
805.625	1.306305e-6
806.25	2.579231e-7
806.875	1.64111e-6
807.5	2.023153e-6
808.125	3.448383e-6
808.75	1.791765e-6
809.375	5.219122e-7
810	3.79546e-6
810.625	2.71534e-6
811.25	3.900478e-6
811.875	4.705922e-6
812.5	3.374859e-6
813.125	9.98246e-7
813.75	2.111466e-6
814.375	2.8631e-6
815	4.850564e-6
815.625	1.727188e-6
816.25	3.501425e-6
816.875	4.440744e-6
817.5	4.952219e-6
818.125	5.969543e-6
818.75	5.939453e-6
819.375	3.289681e-6
820	2.975606e-6
820.625	2.147199e-6
821.25	2.290656e-6
821.875	3.931373e-6
822.5	1.98367e-6
823.125	3.767118e-6
823.75	4.362086e-6
824.375	3.58364e-6
825	2.807619e-6
825.625	4.743909e-6
826.25	3.235441e-6
826.875	2.155982e-6
827.5	1.626783e-6
828.125	3.899935e-6
828.75	3.416045e-6
829.375	5.463906e-6
830	6.940098e-6
830.625	4.089385e-6
831.25	4.632196e-6
831.875	3.400793e-6
832.5	2.479557e-6
833.125	2.509639e-6
833.75	9.572419e-7
834.375	2.300189e-6
835	1.641627e-6
835.625	1.640287e-6
836.25	1.980839e-6
836.875	2.731612e-6
837.5	9.808485e-7
838.125	2.574461e-6
838.75	1.032698e-6
839.375	5.201524e-7
840	2.076421e-6
840.625	1.828178e-6
841.25	1.833402e-6
841.875	2.129659e-6
842.5	3.018723e-7
843.125	1.730778e-6
843.75	3.215164e-6
844.375	2.421286e-6
845	2.519562e-6
845.625	3.174089e-6
846.25	3.262217e-6
846.875	7.364159e-7
847.5	1.714488e-6
848.125	3.954681e-6
848.75	4.013134e-6
849.375	1.659436e-6
850	2.791947e-6
850.625	1.711859e-6
851.25	1.507043e-6
851.875	4.102981e-6
852.5	5.456381e-6
853.125	2.010916e-6
853.75	1.776517e-6
854.375	3.321362e-6
855	4.710414e-6
855.625	3.547417e-6
856.25	1.441485e-6
856.875	1.644886e-6
857.5	3.241544e-6
858.125	2.066204e-6
858.75	3.563663e-6
859.375	2.901104e-6
860	3.169539e-6
860.625	2.13083e-6
861.25	1.220742e-6
861.875	8.195418e-7
862.5	1.880789e-6
863.125	1.538782e-6
863.75	4.105206e-6
864.375	2.71296e-6
865	1.375374e-6
865.625	2.073714e-6
866.25	7.305459e-7
866.875	1.821022e-6
867.5	8.454423e-7
868.125	1.535666e-6
868.75	3.928123e-7
869.375	1.554412e-6
870	7.704446e-7
870.625	1.134747e-6
871.25	1.810816e-6
871.875	2.834657e-6
872.5	1.876401e-6
873.125	7.036468e-7
873.75	2.019131e-6
874.375	2.824601e-6
875	2.096181e-7
875.625	1.444682e-6
876.25	1.454484e-6
876.875	2.065252e-6
877.5	1.900604e-6
878.125	1.814341e-6
878.75	2.555718e-6
879.375	1.497645e-6
880	1.850962e-6
880.625	4.06521e-6
881.25	4.055512e-6
881.875	1.581996e-6
882.5	2.668344e-6
883.125	3.178401e-6
883.75	3.430451e-6
884.375	5.663581e-7
885	1.045921e-6
885.625	3.680531e-6
886.25	3.248171e-6
886.875	3.516756e-6
887.5	3.078286e-6
888.125	4.587047e-6
888.75	3.110018e-6
889.375	1.822286e-6
890	3.494685e-6
890.625	3.161785e-6
891.25	2.116719e-6
891.875	4.514837e-6
892.5	4.941165e-6
893.125	3.496808e-6
893.75	1.633188e-6
894.375	4.854799e-6
895	4.733348e-6
895.625	1.518946e-6
896.25	9.303015e-7
896.875	6.254716e-7
897.5	3.780548e-6
898.125	1.66539e-6
898.75	2.243972e-6
899.375	2.44708e-6
900	2.794644e-6
900.625	2.045552e-6
901.25	1.313091e-6
901.875	1.350615e-6
902.5	6.183943e-7
903.125	1.360336e-6
903.75	2.980203e-6
904.375	3.269015e-6
905	2.344419e-6
905.625	1.150796e-6
906.25	4.751713e-7
906.875	1.36803e-6
907.5	2.465568e-6
908.125	9.930211e-7
908.75	6.260804e-7
909.375	2.213377e-6
910	2.320987e-6
910.625	3.735819e-6
911.25	3.946324e-6
911.875	3.673435e-6
912.5	3.172647e-6
913.125	1.806291e-6
913.75	1.572314e-6
914.375	1.906037e-6
915	1.647601e-6
915.625	1.682454e-6
916.25	3.00083e-6
916.875	2.568748e-6
917.5	3.90833e-6
918.125	1.50249e-6
918.75	2.321612e-6
919.375	1.422619e-6
920	7.424975e-7
920.625	4.160944e-6
921.25	6.07356e-6
921.875	1.562617e-6
922.5	1.20162e-6
923.125	1.741827e-6
923.75	2.75939e-6
924.375	2.059381e-6
925	1.49939e-6
925.625	1.171091e-6
926.25	1.191707e-6
926.875	3.321773e-6
927.5	5.821451e-6
928.125	3.726859e-6
928.75	3.165504e-6
929.375	4.620909e-6
930	8.214034e-7
930.625	2.62423e-6
931.25	2.264678e-6
931.875	2.826676e-6
932.5	1.296864e-6
933.125	1.338895e-6
933.75	2.542489e-6
934.375	1.956134e-6
935	3.544323e-6
935.625	2.794009e-6
936.25	1.544058e-6
936.875	1.473685e-6
937.5	2.351746e-6
938.125	9.083153e-8
938.75	2.700543e-6
939.375	2.232395e-6
940	1.075455e-6
940.625	1.519885e-6
941.25	2.256224e-6
941.875	2.925061e-6
942.5	1.023939e-6
943.125	2.818515e-6
943.75	1.027383e-6
944.375	2.953864e-7
945	2.643897e-6
945.625	1.873231e-6
946.25	3.012168e-6
946.875	1.443288e-6
947.5	1.907832e-6
948.125	3.032414e-6
948.75	4.314426e-6
949.375	2.643379e-6
950	4.817339e-7
950.625	2.421936e-6
951.25	3.208855e-6
951.875	5.42417e-6
952.5	5.087072e-6
953.125	5.927643e-6
953.75	3.770454e-6
954.375	3.776211e-6
955	4.615622e-6
955.625	3.891784e-6
956.25	1.981181e-6
956.875	3.132136e-6
957.5	1.987123e-6
958.125	2.79467e-6
958.75	4.670981e-6
959.375	4.646779e-6
960	4.254148e-6
960.625	2.527016e-6
961.25	2.51261e-6
961.875	1.690117e-6
962.5	3.324692e-6
963.125	3.910114e-6
963.75	1.469592e-6
964.375	2.146457e-6
965	1.392302e-6
965.625	2.167119e-6
966.25	3.908538e-6
966.875	4.912889e-6
967.5	3.318188e-6
968.125	3.05899e-6
968.75	3.406604e-6
969.375	3.313764e-6
970	3.076445e-6
970.625	2.076499e-6
971.25	2.312538e-6
971.875	1.99074e-6
972.5	2.220166e-6
973.125	8.920295e-7
973.75	9.877322e-7
974.375	4.425715e-6
975	1.808068e-6
975.625	1.528829e-6
976.25	1.701528e-6
976.875	4.50196e-6
977.5	4.081957e-6
978.125	2.236518e-6
978.75	1.499157e-6
979.375	4.601832e-6
980	3.141596e-6
980.625	3.247885e-6
981.25	7.500744e-7
981.875	2.162541e-6
982.5	1.677769e-6
983.125	2.203685e-6
983.75	4.378909e-6
984.375	1.76947e-6
985	2.521611e-7
985.625	1.764578e-6
986.25	3.813214e-6
986.875	2.892633e-6
987.5	1.022851e-6
988.125	1.488484e-6
988.75	3.994246e-6
989.375	3.406901e-6
990	6.004299e-6
990.625	5.487104e-6
991.25	5.00452e-6
991.875	2.939122e-6
992.5	8.008107e-7
993.125	2.364299e-6
993.75	2.766136e-6
994.375	3.251834e-6
995	3.399862e-6
995.625	1.790711e-6
996.25	1.598897e-6
996.875	3.200982e-6
997.5	3.077353e-6
998.125	3.183084e-6
998.75	1.009907e-6
999.375	5.104839e-7
1000	4.547682e-6
