Source File Name:	Analyzer
783.75	1.970662e-5
784.375	1.858564e-5
785	1.666542e-5
785.625	1.480685e-5
786.25	2.429766e-5
786.875	1.80205e-5
787.5	9.248508e-6
788.125	8.556673e-6
788.75	1.25953e-5
789.375	1.770182e-5
790	2.302588e-5
790.625	2.000306e-5
791.25	1.561668e-5
791.875	8.475101e-6
792.5	1.084242e-5
793.125	1.628317e-5
793.75	2.077549e-5
794.375	1.459191e-5
795	1.665659e-5
795.625	1.752284e-5
796.25	2.279349e-5
796.875	2.33764e-5
797.5	2.162796e-5
798.125	2.042656e-5
798.75	1.772081e-5
799.375	1.16911e-5
800	2.129674e-5
800.625	2.100943e-5
801.25	2.192037e-5
801.875	1.848137e-5
802.5	1.947934e-5
803.125	1.908981e-5
803.75	1.718827e-5
804.375	1.620837e-5
805	1.432369e-5
805.625	1.534793e-5
806.25	1.634149e-5
806.875	2.054612e-5
807.5	1.983787e-5
808.125	2.083717e-5
808.75	2.040587e-5
809.375	1.700591e-5
810	1.56185e-5
810.625	1.530491e-5
811.25	1.269911e-5
811.875	1.96046e-5
812.5	1.479174e-5
813.125	1.904543e-5
813.75	1.907723e-5
814.375	2.364854e-5
815	1.973111e-5
815.625	1.587824e-5
816.25	1.332901e-5
816.875	1.438303e-5
817.5	1.524094e-5
818.125	1.753726e-5
818.75	1.903502e-5
819.375	2.003037e-5
820	1.617078e-5
820.625	2.332925e-5
821.25	2.314759e-5
821.875	2.268717e-5
822.5	1.524253e-5
823.125	1.249675e-5
823.75	1.778447e-5
824.375	2.014796e-5
825	2.383567e-5
825.625	1.990935e-5
826.25	1.443952e-5
826.875	1.723485e-5
827.5	2.258544e-5
828.125	1.906319e-5
828.75	1.355443e-5
829.375	6.204993e-6
830	1.693099e-5
830.625	1.14818e-5
831.25	2.154339e-5
831.875	1.813276e-5
832.5	1.845578e-5
833.125	1.378612e-5
833.75	1.94347e-5
834.375	2.100131e-5
835	2.248399e-5
835.625	1.511405e-5
836.25	1.586465e-5
836.875	1.534696e-5
837.5	2.465028e-5
838.125	2.515546e-5
838.75	2.313114e-5
839.375	1.561961e-5
840	1.760077e-5
840.625	1.944851e-5
841.25	2.268595e-5
841.875	2.171305e-5
842.5	1.338546e-5
843.125	1.317e-5
843.75	1.773953e-5
844.375	1.966304e-5
845	2.213495e-5
845.625	1.723908e-5
846.25	1.344908e-5
846.875	1.594657e-5
847.5	1.728529e-5
848.125	2.398989e-5
848.75	1.963089e-5
849.375	1.449059e-5
850	1.373097e-5
850.625	2.374964e-5
851.25	2.438967e-5
851.875	2.436729e-5
852.5	1.48191e-5
853.125	1.390603e-5
853.75	1.936741e-5
854.375	2.449631e-5
855	2.450065e-5
855.625	2.252917e-5
856.25	1.447786e-5
856.875	1.733613e-5
857.5	1.536151e-5
858.125	2.331904e-5
858.75	1.900369e-5
859.375	1.246966e-5
860	1.626254e-5
860.625	1.921177e-5
861.25	2.085991e-5
861.875	1.974257e-5
862.5	1.918223e-5
863.125	1.302993e-5
863.75	1.519653e-5
864.375	2.086331e-5
865	2.047711e-5
865.625	1.805456e-5
866.25	1.704944e-5
866.875	1.786106e-5
867.5	1.724731e-5
868.125	1.953764e-5
868.75	2.357871e-5
869.375	1.916732e-5
870	1.803427e-5
870.625	1.566028e-5
871.25	1.61192e-5
871.875	1.757014e-5
872.5	1.796686e-5
873.125	1.694808e-5
873.75	1.765914e-5
874.375	1.680871e-5
875	2.525511e-5
875.625	1.473323e-5
876.25	1.719749e-5
876.875	1.622175e-5
877.5	1.596e-5
878.125	1.919024e-5
878.75	1.658827e-5
879.375	1.534754e-5
880	1.923718e-5
880.625	1.981687e-5
881.25	2.444408e-5
881.875	1.815756e-5
882.5	1.760928e-5
883.125	1.292415e-5
883.75	1.617813e-5
884.375	1.408408e-5
885	1.945531e-5
885.625	1.598194e-5
886.25	1.492096e-5
886.875	1.450981e-5
887.5	1.732286e-5
888.125	1.634212e-5
888.75	1.420106e-5
889.375	8.579885e-6
890	1.433036e-5
890.625	1.130814e-5
891.25	1.217737e-5
891.875	1.828876e-5
892.5	1.850257e-5
893.125	1.834246e-5
893.75	1.535685e-5
894.375	1.895066e-5
895	1.673313e-5
895.625	1.641504e-5
896.25	1.847213e-5
896.875	1.60765e-5
897.5	1.153952e-5
898.125	1.455036e-5
898.75	2.006757e-5
899.375	2.016163e-5
900	1.220856e-5
900.625	1.328535e-5
901.25	1.240382e-5
901.875	1.563613e-5
902.5	1.330271e-5
903.125	1.135843e-5
903.75	8.524749e-6
904.375	1.232705e-5
905	1.63222e-5
905.625	2.137683e-5
906.25	1.809617e-5
906.875	1.311414e-5
907.5	6.267805e-6
908.125	1.467916e-5
908.75	1.304472e-5
909.375	1.833373e-5
910	1.193508e-5
910.625	1.058889e-5
911.25	1.513481e-5
911.875	1.829965e-5
912.5	1.973016e-5
913.125	1.326838e-5
913.75	6.304578e-6
914.375	5.011499e-6
915	1.21173e-5
915.625	1.50155e-5
916.25	1.803002e-5
916.875	1.239343e-5
917.5	8.349234e-6
918.125	1.112676e-5
918.75	1.322235e-5
919.375	1.220439e-5
920	1.587006e-5
920.625	4.771248e-6
921.25	4.436022e-6
921.875	1.191228e-5
922.5	2.07899e-5
923.125	1.901065e-5
923.75	1.233472e-5
924.375	9.85875e-6
925	1.513813e-5
925.625	8.546635e-6
926.25	1.563484e-5
926.875	7.861013e-6
927.5	5.990146e-6
928.125	9.217661e-6
928.75	2.052993e-5
929.375	1.568862e-5
930	1.177355e-5
930.625	9.03852e-6
931.25	9.96318e-6
931.875	7.616535e-6
932.5	1.32333e-5
933.125	1.155422e-5
933.75	4.159662e-6
934.375	4.257336e-6
935	1.592347e-5
935.625	2.067419e-5
936.25	1.626455e-5
936.875	1.304867e-5
937.5	4.211011e-6
938.125	5.705844e-6
938.75	1.24794e-5
939.375	1.671603e-5
940	1.311179e-5
940.625	9.709645e-6
941.25	1.186567e-5
941.875	9.62788e-6
942.5	1.369183e-5
943.125	1.462181e-5
943.75	4.812508e-6
944.375	3.65567e-6
945	8.822389e-6
945.625	9.848201e-6
946.25	1.158511e-5
946.875	1.288877e-5
947.5	7.16185e-6
948.125	6.754259e-6
948.75	8.805526e-6
949.375	1.478248e-5
950	1.132233e-5
950.625	8.285504e-6
951.25	1.000347e-5
951.875	1.538058e-5
952.5	1.601263e-5
953.125	2.038133e-5
953.75	1.047629e-5
954.375	9.147983e-6
955	8.744418e-6
955.625	9.307369e-6
956.25	1.428996e-5
956.875	1.277567e-5
957.5	6.233011e-6
958.125	6.785104e-6
958.75	1.186383e-5
959.375	1.854498e-5
960	1.176567e-5
960.625	4.780543e-6
961.25	2.09602e-6
961.875	4.037878e-6
962.5	6.167534e-6
963.125	1.577016e-5
963.75	1.588309e-5
964.375	9.948154e-6
965	8.832332e-6
965.625	9.856333e-6
966.25	1.288476e-5
966.875	1.273386e-5
967.5	1.240522e-5
968.125	7.764351e-6
968.75	6.73879e-6
969.375	1.071952e-5
970	2.175705e-5
970.625	1.624137e-5
971.25	1.712176e-5
971.875	5.656611e-6
972.5	8.188105e-6
973.125	9.364954e-6
973.75	1.376e-5
974.375	1.00485e-5
975	7.586346e-6
975.625	9.140721e-6
976.25	1.592856e-5
976.875	1.70182e-5
977.5	1.966247e-5
978.125	9.066103e-6
978.75	7.019516e-6
979.375	5.689941e-6
980	1.371587e-5
980.625	1.558819e-5
981.25	1.042366e-5
981.875	6.15196e-6
982.5	1.548983e-5
983.125	1.646189e-5
983.75	1.703564e-5
984.375	1.307571e-5
985	6.550615e-6
985.625	4.731261e-6
986.25	1.401185e-5
986.875	1.38691e-5
987.5	1.233397e-5
988.125	1.190211e-5
988.75	4.235426e-6
989.375	1.074484e-5
990	1.23378e-5
990.625	1.738854e-5
991.25	1.451213e-5
991.875	7.95788e-6
992.5	4.756646e-6
993.125	1.620599e-5
993.75	1.562176e-5
994.375	1.971688e-5
995	1.204484e-5
995.625	9.292087e-6
996.25	1.382234e-5
996.875	1.951323e-5
997.5	1.640652e-5
998.125	1.316924e-5
998.75	5.236635e-6
999.375	1.422589e-5
1000	1.798449e-5
