Source File Name:	Analyzer
781.25	9.190184e-6
781.875	9.271736e-6
782.5	1.219715e-5
783.125	9.322907e-6
783.75	7.267465e-6
784.375	9.637266e-6
785	5.486318e-6
785.625	4.608503e-6
786.25	4.409536e-6
786.875	6.926639e-6
787.5	5.462649e-6
788.125	8.67877e-6
788.75	5.191399e-6
789.375	9.258637e-6
790	5.635743e-6
790.625	3.184168e-6
791.25	1.499874e-6
791.875	3.089959e-6
792.5	5.83906e-6
793.125	6.385095e-6
793.75	1.240468e-5
794.375	1.043232e-5
795	1.625515e-5
795.625	1.074168e-5
796.25	1.331006e-5
796.875	1.274387e-5
797.5	9.484982e-6
798.125	7.595314e-6
798.75	1.016481e-5
799.375	6.756115e-6
800	1.002262e-5
800.625	1.050245e-5
801.25	8.094201e-6
801.875	1.288288e-5
802.5	8.243929e-6
803.125	7.545858e-6
803.75	7.885699e-6
804.375	5.759573e-6
805	2.275575e-6
805.625	6.513471e-6
806.25	6.35601e-6
806.875	8.112844e-6
807.5	1.410936e-5
808.125	1.064271e-5
808.75	1.58776e-5
809.375	1.626027e-5
810	1.471827e-5
810.625	1.597205e-5
811.25	1.91303e-5
811.875	1.466263e-5
812.5	1.918113e-5
813.125	1.743864e-5
813.75	2.000698e-5
814.375	1.958892e-5
815	1.885342e-5
815.625	1.981012e-5
816.25	2.192315e-5
816.875	1.771588e-5
817.5	1.880924e-5
818.125	1.762268e-5
818.75	1.597875e-5
819.375	1.347286e-5
820	1.026289e-5
820.625	1.115562e-5
821.25	8.77529e-6
821.875	8.173273e-6
822.5	6.722224e-6
823.125	6.410959e-6
823.75	2.623528e-6
824.375	4.562574e-6
825	1.377706e-6
825.625	2.250219e-6
826.25	2.839162e-6
826.875	3.018699e-6
827.5	4.27486e-6
828.125	2.404336e-6
828.75	7.2861e-6
829.375	5.236909e-6
830	5.84675e-6
830.625	5.344055e-6
831.25	5.539802e-6
831.875	3.735753e-6
832.5	6.146776e-6
833.125	4.887898e-6
833.75	6.25787e-6
834.375	5.186277e-6
835	5.606254e-6
835.625	2.222853e-6
836.25	2.54077e-6
836.875	3.051581e-6
837.5	4.430893e-6
838.125	3.710151e-6
838.75	4.455456e-6
839.375	4.328613e-6
840	6.751619e-6
840.625	4.510195e-6
841.25	9.149125e-6
841.875	6.015252e-6
842.5	6.436701e-6
843.125	6.811734e-6
843.75	7.617105e-6
844.375	3.873592e-6
845	1.011664e-5
845.625	7.224846e-6
846.25	9.738508e-6
846.875	6.98883e-6
847.5	8.70817e-6
848.125	6.488149e-6
848.75	4.995328e-6
849.375	5.482725e-6
850	5.636704e-6
850.625	2.333687e-6
851.25	6.406264e-6
851.875	4.269973e-6
852.5	5.783916e-6
853.125	3.192555e-6
853.75	8.401973e-6
854.375	5.718151e-6
855	5.620499e-6
855.625	8.678436e-6
856.25	1.024449e-5
856.875	7.231631e-6
857.5	1.538566e-5
858.125	1.161455e-5
858.75	1.58669e-5
859.375	1.63264e-5
860	1.566975e-5
860.625	1.43634e-5
861.25	1.403908e-5
861.875	1.149581e-5
862.5	1.383213e-5
863.125	6.644215e-6
863.75	7.745282e-6
864.375	6.752332e-6
865	4.353543e-6
865.625	6.039646e-6
866.25	4.841435e-6
866.875	5.769729e-6
867.5	7.249946e-6
868.125	5.536293e-6
868.75	1.030015e-6
869.375	4.171142e-6
870	4.852928e-6
870.625	3.809777e-6
871.25	8.326444e-6
871.875	8.955938e-6
872.5	1.192839e-5
873.125	1.163552e-5
873.75	1.359672e-5
874.375	1.130471e-5
875	1.481378e-5
875.625	1.046466e-5
876.25	1.218552e-5
876.875	7.617295e-6
877.5	8.559535e-6
878.125	7.977486e-6
878.75	8.263057e-6
879.375	8.396787e-6
880	1.07698e-5
880.625	9.430394e-6
881.25	8.778856e-6
881.875	9.769991e-6
882.5	5.716867e-6
883.125	4.807088e-6
883.75	3.087569e-6
884.375	2.535322e-6
885	2.933718e-6
885.625	6.080247e-6
886.25	7.920702e-6
886.875	1.136853e-5
887.5	1.307698e-5
888.125	1.212627e-5
888.75	1.177151e-5
889.375	1.2993e-5
890	1.121165e-5
890.625	1.021287e-5
891.25	1.219761e-5
891.875	1.016592e-5
892.5	1.245033e-5
893.125	1.029876e-5
893.75	1.229057e-5
894.375	1.150235e-5
895	1.318883e-5
895.625	1.237919e-5
896.25	1.515725e-5
896.875	1.004975e-5
897.5	1.377174e-5
898.125	1.014442e-5
898.75	1.10066e-5
899.375	8.178868e-6
900	1.014273e-5
900.625	9.149008e-6
901.25	9.6671e-6
901.875	6.013655e-6
902.5	9.977258e-6
903.125	5.78247e-6
903.75	9.336918e-6
904.375	8.085141e-6
905	8.892395e-6
905.625	9.502372e-6
906.25	8.353343e-6
906.875	6.140561e-6
907.5	9.90684e-6
908.125	4.679493e-6
908.75	7.79428e-6
909.375	4.904115e-6
910	4.18541e-6
910.625	3.137321e-6
911.25	1.332611e-6
911.875	8.987369e-7
912.5	2.622143e-6
913.125	5.665186e-6
913.75	1.134725e-6
914.375	6.374703e-6
915	6.541273e-6
915.625	5.965755e-6
916.25	8.698553e-6
916.875	7.987425e-6
917.5	7.72398e-6
918.125	8.81775e-6
918.75	7.545857e-6
919.375	9.1939e-6
920	9.69645e-6
920.625	7.066611e-6
921.25	1.218448e-5
921.875	7.835437e-6
922.5	1.005388e-5
923.125	7.918783e-6
923.75	7.72832e-6
924.375	6.661552e-6
925	8.195263e-6
925.625	3.699106e-6
926.25	8.775892e-6
926.875	1.491459e-6
927.5	1.81306e-6
928.125	2.152071e-6
928.75	3.615289e-6
929.375	5.703917e-6
930	4.830394e-6
930.625	7.606134e-6
931.25	7.101777e-6
931.875	1.007361e-5
932.5	7.653374e-6
933.125	1.042066e-5
933.75	1.137946e-5
934.375	9.14783e-6
935	1.072953e-5
935.625	1.131264e-5
936.25	1.237957e-5
936.875	1.312884e-5
937.5	1.465414e-5
938.125	1.377988e-5
938.75	1.74148e-5
939.375	1.280706e-5
940	1.230627e-5
940.625	1.13332e-5
941.25	1.155937e-5
941.875	7.170902e-6
942.5	8.81598e-6
943.125	5.039366e-6
943.75	5.368013e-6
944.375	2.450841e-6
945	3.999087e-6
945.625	2.163816e-6
946.25	3.591558e-6
946.875	3.050798e-6
947.5	5.853747e-6
948.125	1.715144e-7
948.75	5.570841e-6
949.375	4.378925e-6
950	7.033506e-6
950.625	7.915893e-6
951.25	9.777809e-6
951.875	8.719504e-6
952.5	8.46639e-6
953.125	1.036646e-5
953.75	9.907259e-6
954.375	7.014805e-6
955	9.728506e-6
955.625	5.902448e-6
956.25	2.571323e-6
956.875	1.896741e-6
957.5	3.986066e-6
958.125	2.867598e-6
958.75	5.887338e-6
959.375	3.006436e-6
960	8.739273e-6
960.625	5.148142e-6
961.25	7.985743e-6
961.875	3.968733e-6
962.5	4.255499e-6
963.125	6.032956e-6
963.75	5.211182e-6
964.375	5.290312e-6
965	3.19234e-6
965.625	5.121033e-6
966.25	3.203207e-6
966.875	3.713108e-6
967.5	4.373884e-6
968.125	2.237288e-6
968.75	2.412996e-6
969.375	2.809841e-6
970	2.843649e-6
970.625	5.578173e-6
971.25	9.213276e-7
971.875	5.408456e-6
972.5	4.196619e-6
973.125	4.339283e-6
973.75	8.036634e-6
974.375	8.341221e-6
975	9.512485e-6
975.625	1.522681e-5
976.25	1.335815e-5
976.875	1.678112e-5
977.5	1.393521e-5
978.125	1.645683e-5
978.75	1.726949e-5
979.375	1.361655e-5
980	1.548089e-5
980.625	1.41937e-5
981.25	1.138922e-5
981.875	1.204713e-5
982.5	1.195166e-5
983.125	1.217846e-5
983.75	1.547461e-5
984.375	1.102725e-5
985	1.554495e-5
985.625	1.286402e-5
986.25	1.043506e-5
986.875	9.916723e-6
987.5	9.563339e-6
988.125	3.673362e-6
988.75	7.327892e-6
989.375	2.871057e-6
990	3.747238e-6
990.625	3.687572e-6
991.25	1.506464e-6
991.875	4.034664e-6
992.5	3.873335e-6
993.125	5.598275e-6
993.75	3.323684e-6
994.375	6.837708e-6
995	5.109678e-6
995.625	7.714551e-6
996.25	8.04389e-6
996.875	8.421983e-6
997.5	8.894627e-6
998.125	8.162249e-6
998.75	7.608692e-6
999.375	8.542571e-6
1000	9.296723e-6
