Source File Name:	1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
46.5	9.407314e-5	33.03458
47	0.000113473	12.98262
47.5	9.185442e-5	-4.096756
48	0.0001088211	-11.90267
48.5	0.0001011178	-37.96947
49	9.734741e-5	-41.01994
49.5	0.0001102292	-65.32768
50	8.982395e-5	-76.67292
50.5	0.0001103096	-89.82537
51	9.465541e-5	-112.9441
51.5	0.0001011074	-116.4673
52	0.000105097	-142.966
52.5	9.057859e-5	-149.3464
53	0.0001097494	-168.2398
53.5	8.984006e-5	173.4067
54	0.0001042765	166.7087
54.5	9.884129e-5	140.3089
55	9.299318e-5	137.0646
55.5	0.0001071681	113.5089
56	8.680677e-5	100.8621
56.5	0.0001060126	88.9427
57	9.231868e-5	65.07293
57.5	9.639598e-5	61.83574
58	0.0001022326	35.74242
58.5	8.664912e-5	28.35546
59	0.0001057258	10.75422
59.5	8.708578e-5	-8.785892
60	9.924475e-5	-14.61484
60.5	9.619028e-5	-41.14896
61	8.833661e-5	-45.0253
61.5	0.0001032644	-67.50891
62	8.369752e-5	-81.49284
62.5	0.0001011734	-92.11883
63	9.005225e-5	-116.6559
63.5	9.139442e-5	-119.9307
64	9.921921e-5	-145.4139
64.5	8.248512e-5	-153.9789
65	0.0001011225	-170.1898
65.5	8.430416e-5	169.2255
66	9.436579e-5	163.9933
66.5	9.328932e-5	137.5163
67	8.381139e-5	132.8687
67.5	9.920773e-5	111.5653
68	8.045378e-5	96.24408
68.5	9.6101e-5	86.8423
69	8.714237e-5	61.64335
69.5	8.637186e-5	58.5471
70	9.530457e-5	33.61013
70.5	7.88239e-5	23.72609
71	9.629702e-5	8.884193
71.5	8.125368e-5	-12.83584
72	8.894256e-5	-17.21481
72.5	8.995619e-5	-43.61355
73	7.933248e-5	-49.08107
73.5	9.483681e-5	-69.35229
74	7.725486e-5	-85.93782
74.5	9.091425e-5	-94.33949
75	8.393451e-5	-119.7785
75.5	8.139412e-5	-123.1851
76	9.136686e-5	-147.2228
76.5	7.504337e-5	-158.3758
77	9.139528e-5	-171.9583
77.5	7.836793e-5	165.5604
78	8.381194e-5	161.4771
78.5	8.653535e-5	135.4667
79	7.495985e-5	129.0107
79.5	9.021054e-5	110.0813
80	7.389917e-5	92.30878
80.5	8.573695e-5	84.92618
81	8.056341e-5	59.13464
81.5	7.657568e-5	55.45052
82	8.689376e-5	32.2459
82.5	7.136916e-5	19.87123
83	8.617941e-5	7.518871
83.5	7.517533e-5	-15.85426
84	7.849767e-5	-19.5414
84.5	8.242614e-5	-45.37798
85	7.044208e-5	-52.56864
85.5	8.495826e-5	-70.48344
86	7.041689e-5	-89.24088
86.5	8.015227e-5	-95.85011
87	7.709995e-5	-121.7727
87.5	7.156467e-5	-126.0326
88	8.239676e-5	-148.3629
88.5	6.746921e-5	-161.9332
89	8.079701e-5	-173.1695
89.5	7.17681e-5	163.0131
90	7.317106e-5	159.3231
90.5	7.844329e-5	134.1507
91	6.631652e-5	125.6939
91.5	8.024593e-5	109.1097
92	6.699628e-5	89.23437
92.5	7.499542e-5	83.34587
93	7.335298e-5	57.55998
93.5	6.699183e-5	52.58765
94	7.783496e-5	31.31047
94.5	6.391048e-5	16.47445
95	7.555941e-5	6.412907
95.5	6.819268e-5	-17.83455
96	6.817011e-5	-21.48096
96.5	7.410278e-5	-46.04908
97	6.231172e-5	-55.57099
97.5	7.500546e-5	-71.0443
98	6.354129e-5	-91.73537
98.5	6.971055e-5	-97.22842
99	6.952492e-5	-122.8278
99.5	6.237425e-5	-128.4562
100	7.293445e-5	-148.831
100.5	6.023505e-5	-164.4068
101	7.034552e-5	-173.86
101.5	6.469872e-5	161.6756
102	6.339201e-5	157.5577
102.5	6.97903e-5	133.8189
103	5.846722e-5	123.2082
103.5	7.009323e-5	108.8026
104	6.027067e-5	87.50941
104.5	6.468537e-5	82.24013
105	6.57304e-5	57.03299
105.5	5.815725e-5	50.53425
106	6.843729e-5	31.22551
106.5	5.685532e-5	14.53171
107	6.547624e-5	6.002738
107.5	6.124576e-5	-18.65133
108	5.887488e-5	-23.00702
108.5	6.567729e-5	-46.07368
109	5.491482e-5	-57.85057
109.5	6.528036e-5	-71.12321
110	5.694286e-5	-93.06226
110.5	5.991456e-5	-97.88181
111	6.195846e-5	-122.7335
111.5	5.436405e-5	-130.2362
112	6.384947e-5	-148.434
112.5	5.359048e-5	-166.172
113	6.066222e-5	-173.9375
113.5	5.772285e-5	161.436
114	5.480735e-5	156.3807
114.5	6.139706e-5	134.2003
115	5.139727e-5	121.6025
115.5	6.045044e-5	109.1981
116	5.373708e-5	86.9378
116.5	5.539197e-5	81.9137
117	5.803064e-5	57.56958
117.5	5.033896e-5	49.28194
118	5.934343e-5	32.10424
118.5	5.029799e-5	13.74854
119	5.602464e-5	6.179669
119.5	5.421457e-5	-18.18643
120	5.051091e-5	-23.87979
120.5	5.709469e-5	-45.12073
121	4.797427e-5	-58.73332
121.5	5.588405e-5	-70.29404
122	5.04695e-5	-92.80536
122.5	5.114486e-5	-98.16486
123	5.408567e-5	-121.6709
123.5	4.683236e-5	-131.0806
124	5.504204e-5	-147.1538
124.5	4.724496e-5	-166.3654
125	5.166297e-5	-173.4964
125.5	5.064623e-5	162.4112
126	4.677798e-5	156.1069
126.5	5.308672e-5	135.8564
127	4.487642e-5	121.1211
127.5	5.148878e-5	110.3986
128	4.717614e-5	87.7349
128.5	4.723114e-5	82.42049
129	5.055218e-5	59.17224
129.5	4.381463e-5	48.92901
130	5.064891e-5	33.63816
130.5	4.433978e-5	14.136
131	4.741797e-5	7.193426
131.5	4.751542e-5	-16.60321
132	4.331197e-5	-23.74371
132.5	4.922469e-5	-43.10284
133	4.206695e-5	-58.53619
133.5	4.749015e-5	-68.75036
134	4.440329e-5	-91.31798
134.5	4.345943e-5	-97.52566
135	4.708309e-5	-119.5725
135.5	4.059619e-5	-130.8947
136	4.685752e-5	-145.2144
136.5	4.147971e-5	-164.9978
137	4.389039e-5	-172.3857
137.5	4.4248e-5	164.7096
138	4.017085e-5	156.3214
138.5	4.544202e-5	138.3115
139	3.935006e-5	122.0772
139.5	4.378201e-5	112.2587
140	4.147329e-5	89.86081
140.5	4.022875e-5	83.04784
141	4.358535e-5	61.93036
141.5	3.792593e-5	49.5716
142	4.323684e-5	36.18702
142.5	3.881493e-5	15.9333
143	4.042082e-5	8.763351
143.5	4.121747e-5	-13.80988
144	3.725122e-5	-22.87386
144.5	4.215671e-5	-40.12054
145	3.681977e-5	-56.91803
145.5	4.044681e-5	-66.45481
146	3.875282e-5	-88.6861
146.5	3.718072e-5	-96.28499
147	4.050811e-5	-116.1561
147.5	3.541234e-5	-129.5761
148	3.990058e-5	-142.2471
148.5	3.651523e-5	-162.6101
149	3.735194e-5	-170.16
149.5	3.839319e-5	168.3102
150	3.472227e-5	157.8853
150.5	3.893359e-5	141.7939
151	3.474359e-5	124.4158
151.5	3.731087e-5	114.7903
152	3.628775e-5	93.25061
152.5	3.454872e-5	84.73554
153	3.752147e-5	65.89964
153.5	3.327504e-5	51.83984
154	3.690668e-5	39.43618
154.5	3.422824e-5	19.03266
155	3.443949e-5	11.23309
155.5	3.586221e-5	-9.818129
156	3.251205e-5	-20.74227
156.5	3.603458e-5	-36.45379
157	3.260281e-5	-54.03246
157.5	3.424986e-5	-63.52569
158	3.409844e-5	-84.66911
158.5	3.196898e-5	-93.75559
159	3.499031e-5	-111.9961
159.5	3.10899e-5	-126.7298
160	3.404883e-5	-138.774
160.5	3.224887e-5	-158.6525
161	3.20357e-5	-167.4792
161.5	3.345057e-5	172.6177
162	3.050774e-5	160.1366
162.5	3.339517e-5	145.6521
163	3.053542e-5	127.7194
163.5	3.191017e-5	118.1138
164	3.179525e-5	97.84158
164.5	3.008202e-5	87.38813
165	3.238208e-5	70.28055
165.5	2.940385e-5	54.67141
166	3.142505e-5	43.1776
166.5	3.015958e-5	23.62699
167	2.975222e-5	13.78593
167.5	3.129744e-5	-4.938529
168	2.851213e-5	-18.3451
168.5	3.086372e-5	-32.18258
169	2.870591e-5	-50.27203
169.5	2.942214e-5	-60.08554
170	2.980147e-5	-79.93787
170.5	2.792865e-5	-90.98036
171	3.009796e-5	-107.4502
171.5	2.761242e-5	-123.4691
172	2.924088e-5	-134.7797
172.5	2.846883e-5	-154.2281
173	2.763091e-5	-164.5327
173.5	2.912428e-5	177.471
174	2.667084e-5	163.6393
174.5	2.875474e-5	150.3249
175	2.716273e-5	131.8784
175.5	2.737714e-5	121.5577
176	2.79825e-5	102.6462
176.5	2.612195e-5	90.28193
177	2.801864e-5	75.14791
177.5	2.605453e-5	58.55363
178	2.69729e-5	47.11547
178.5	2.686535e-5	28.24579
179	2.568734e-5	16.98156
179.5	2.711197e-5	0.2441568
180	2.524394e-5	-14.58058
180.5	2.661192e-5	-27.42341
181	2.574805e-5	-45.63372
181.5	2.537431e-5	-56.81794
182	2.626784e-5	-74.5583
182.5	2.465608e-5	-87.96573
183	2.612007e-5	-102.3098
183.5	2.473914e-5	-119.4772
184	2.525623e-5	-130.8046
184.5	2.523356e-5	-149.1257
185	2.416472e-5	-161.3141
185.5	2.550646e-5	-177.2179
186	2.385319e-5	167.3031
186.5	2.489848e-5	154.5486
187	2.42721e-5	136.8502
187.5	2.385158e-5	125.0763
188	2.466123e-5	108.0516
188.5	2.323743e-5	93.7476
189	2.427165e-5	80.14055
189.5	2.344709e-5	62.80243
190	2.350862e-5	51.19325
190.5	2.388212e-5	33.61386
191	2.280657e-5	20.44561
191.5	2.382702e-5	5.060322
192	2.270499e-5	-10.92041
192.5	2.307766e-5	-23.28667
193	2.297403e-5	-40.84484
193.5	2.222444e-5	-53.08156
194	2.319609e-5	-69.52809
194.5	2.196281e-5	-84.25756
195	2.277298e-5	-97.75584
195.5	2.218467e-5	-114.8608
196	2.194613e-5	-127.0104
196.5	2.253515e-5	-144.0343
197	2.126888e-5	-157.7347
197.5	2.235735e-5	-172.2176
198	2.146783e-5	171.1968
198.5	2.16785e-5	159.0381
199	2.179995e-5	141.4475
199.5	2.085165e-5	128.5849
200	2.184193e-5	113.142
200.5	2.07432e-5	97.39644
201	2.127821e-5	84.97115
201.5	2.097528e-5	67.33104
202	2.042689e-5	55.12077
202.5	2.124896e-5	38.62127
203	2.0079e-5	24.00849
203.5	2.091726e-5	10.14028
204	2.020506e-5	-6.408377
204.5	2.012558e-5	-18.87966
205	2.047952e-5	-35.61287
205.5	1.960284e-5	-49.52483
206	2.046512e-5	-63.94564
206.5	1.969576e-5	-80.59837
207	1.971795e-5	-92.84713
207.5	1.985213e-5	-110.6046
208	1.905524e-5	-122.8217
208.5	1.994225e-5	-138.5717
209	1.886388e-5	-153.9053
209.5	1.94356e-5	-167.3491
210	1.919854e-5	175.2691
210.5	1.872319e-5	163.4398
211	1.932161e-5	146.6553
211.5	1.831952e-5	132.6498
212	1.911896e-5	118.7064
212.5	1.849983e-5	101.4339
213	1.8443e-5	89.42966
213.5	1.868979e-5	72.17509
214	1.788653e-5	59.0388
214.5	1.856002e-5	44.02934
215	1.780902e-5	28.06254
215.5	1.816016e-5	15.42276
216	1.804388e-5	-2.138495
216.5	1.746875e-5	-14.3679
217	1.810793e-5	-30.63624
217.5	1.727242e-5	-45.21274
218	1.783363e-5	-58.79484
218.5	1.739026e-5	-75.93723
219	1.720529e-5	-87.90376
219.5	1.761917e-5	-105.3842
220	1.666212e-5	-118.6869
220.5	1.748378e-5	-133.312
221	1.661865e-5	-149.6008
221.5	1.696028e-5	-162.0018
222	1.695967e-5	-179.5897
222.5	1.634629e-5	167.7151
223	1.708036e-5	152.2176
223.5	1.606965e-5	136.7085
224	1.666383e-5	123.71
224.5	1.630515e-5	106.4565
225	1.598885e-5	94.32485
225.5	1.663081e-5	77.71882
226	1.554706e-5	63.45884
226.5	1.636141e-5	49.58792
227	1.564013e-5	32.50295
227.5	1.574258e-5	20.73341
228	1.592742e-5	3.467508
228.5	1.529006e-5	-9.819806
229	1.602398e-5	-24.97701
229.5	1.505618e-5	-41.24999
230	1.547733e-5	-53.31042
230.5	1.527887e-5	-71.36577
231	1.496377e-5	-82.96074
231.5	1.548313e-5	-99.84583
232	1.466205e-5	-114.4739
232.5	1.514657e-5	-127.9124
233	1.466256e-5	-144.6792
233.5	1.461341e-5	-157.0809
234	1.493497e-5	-173.6013
234.5	1.421646e-5	172.4171
235	1.493979e-5	157.9777
235.5	1.410123e-5	141.24
236	1.438907e-5	129.3927
236.5	1.424552e-5	111.6776
237	1.389965e-5	99.70992
237.5	1.444798e-5	83.69634
238	1.37016e-5	68.1849
238.5	1.418361e-5	55.69654
239	1.383664e-5	37.37298
239.5	1.359585e-5	26.26471
240	1.394473e-5	8.693473
240.5	1.322908e-5	-4.663764
241	1.386023e-5	-18.90237
241.5	1.323668e-5	-35.78318
242	1.341554e-5	-47.60998
242.5	1.336634e-5	-65.5041
243	1.289523e-5	-78.16016
243.5	1.341681e-5	-93.36124
244	1.269466e-5	-108.8096
244.5	1.317316e-5	-120.9683
245	1.289501e-5	-139.2566
245.5	1.264871e-5	-151.101
246	1.301027e-5	-168.1944
246.5	1.232668e-5	178.1317
247	1.280805e-5	164.0259
247.5	1.236036e-5	147.5026
248	1.236155e-5	135.5716
248.5	1.252702e-5	118.3779
249	1.196626e-5	105.0706
249.5	1.257561e-5	90.1764
250	1.182797e-5	74.00568
250.5	1.216673e-5	61.57134
251	1.20168e-5	44.34576
251.5	1.164337e-5	31.99682
252	1.210683e-5	15.6352
252.5	1.143003e-5	0.907002
253	1.183255e-5	-12.37852
253.5	1.145132e-5	-29.11834
254	1.144854e-5	-40.81845
254.5	1.173357e-5	-57.7934
255	1.116096e-5	-71.71003
255.5	1.1767e-5	-86.45901
256	1.111606e-5	-102.5092
256.5	1.132473e-5	-114.6702
257	1.125888e-5	-132.4236
257.5	1.080331e-5	-144.3506
258	1.119289e-5	-160.4859
258.5	1.079058e-5	-175.3762
259	1.103427e-5	171.1649
259.5	1.082887e-5	154.094
260	1.072857e-5	142.2978
260.5	1.093178e-5	125.848
261	1.046414e-5	111.427
261.5	1.079508e-5	97.20571
262	1.034651e-5	81.1908
262.5	1.043966e-5	68.74537
263	1.051628e-5	52.04601
263.5	1.008868e-5	39.01571
264	1.054311e-5	23.39759
264.5	1.006509e-5	8.577958
265	1.02759e-5	-4.995411
265.5	1.022614e-5	-21.59709
266	9.826294e-6	-34.1559
266.5	1.034442e-5	-50.38001
267	9.701251e-6	-64.37343
267.5	1.008448e-5	-79.24132
268	9.735541e-6	-94.58443
268.5	9.679022e-6	-107.0962
269	9.956234e-6	-123.448
269.5	9.531521e-6	-137.5756
270	9.871446e-6	-152.3528
270.5	9.423282e-6	-168.5928
271	9.54914e-6	179.2643
271.5	9.543812e-6	162.3344
272	9.240463e-6	149.7773
272.5	9.580979e-6	134.063
273	9.136584e-6	119.006
273.5	9.41677e-6	105.697
274	9.249857e-6	88.69985
274.5	9.05261e-6	76.83794
275	9.358541e-6	60.47613
275.5	8.879244e-6	46.62059
276	9.249415e-6	32.83549
276.5	9.02655e-6	15.70478
277	8.893485e-6	3.460213
277.5	9.094645e-6	-12.69473
278	8.685445e-6	-25.91409
278.5	9.053275e-6	-41.38771
279	8.762194e-6	-56.95098
279.5	8.769688e-6	-69.62776
280	8.876187e-6	-86.70794
280.5	8.524342e-6	-99.0569
281	8.806234e-6	-114.781
281.5	8.433894e-6	-130.0664
282	8.599055e-6	-142.2846
282.5	8.538241e-6	-159.748
283	8.457168e-6	-171.615
283.5	8.683565e-6	171.8832
284	8.187188e-6	157.4383
284.5	8.524307e-6	143.9562
285	8.32394e-6	127.2649
285.5	8.255804e-6	115.3855
286	8.424168e-6	98.71848
286.5	8.086808e-6	84.1657
287	8.363406e-6	70.0488
287.5	8.061173e-6	53.33075
288	8.238624e-6	42.37028
288.5	8.083242e-6	24.08923
289	8.054594e-6	12.32101
289.5	8.221306e-6	-4.05943
290	7.900337e-6	-18.3862
290.5	8.151101e-6	-31.4474
291	7.964173e-6	-48.72093
291.5	7.860405e-6	-60.39679
292	8.071634e-6	-77.66225
292.5	7.616311e-6	-90.71152
293	8.108107e-6	-105.5978
293.5	7.694059e-6	-121.8617
294	7.82245e-6	-133.2767
294.5	7.787461e-6	-150.6461
295	7.583853e-6	-163.8462
295.5	7.998132e-6	-178.8576
296	7.525643e-6	165.7178
296.5	7.717752e-6	152.1975
297	7.601413e-6	134.824
297.5	7.381918e-6	123.8277
298	7.794284e-6	107.3568
298.5	7.376837e-6	92.56332
299	7.744891e-6	78.74607
299.5	7.277389e-6	61.5412
300	7.37246e-6	50.59776
300.5	7.55005e-6	32.90489
301	7.182179e-6	20.44042
301.5	7.466646e-6	5.024676
302	7.17157e-6	-11.30593
302.5	7.328652e-6	-21.99462
303	7.382607e-6	-41.18518
303.5	7.18592e-6	-51.64925
304	7.436595e-6	-69.96085
304.5	6.896868e-6	-83.0236
305	7.318526e-6	-96.07241
305.5	7.198399e-6	-113.5688
306	7.100411e-6	-124.7876
306.5	7.298688e-6	-143.4887
307	6.819263e-6	-155.3768
307.5	7.291136e-6	-170.3351
308	6.816266e-6	173.1057
308.5	7.07148e-6	161.0812
309	7.077881e-6	143.081
309.5	6.668412e-6	131.8178
310	7.214726e-6	115.7824
310.5	6.61674e-6	99.6588
311	7.1877e-6	88.86977
311.5	6.8021e-6	69.14626
312	6.839439e-6	59.07755
312.5	7.031206e-6	40.61807
313	6.569389e-6	27.70965
313.5	6.93607e-6	14.55601
314	6.725745e-6	-3.341243
314.5	6.754015e-6	-14.18829
315	6.863158e-6	-33.37305
315.5	6.458864e-6	-45.18613
316	6.910195e-6	-60.49396
316.5	6.458892e-6	-76.12499
317	6.831454e-6	-87.95181
317.5	6.69471e-6	-107.4288
318	6.466219e-6	-117.6036
318.5	6.737976e-6	-135.478
319	6.267134e-6	-148.1525
319.5	6.783304e-6	-161.8972
320	6.354813e-6	179.7931
320.5	6.530821e-6	169.9858
321	6.657856e-6	149.4811
321.5	6.282283e-6	140.3355
322	6.690483e-6	122.5663
322.5	6.124357e-6	107.0308
323	6.56321e-6	95.74936
323.5	6.427156e-6	76.30935
324	6.162108e-6	66.36501
324.5	6.542499e-6	48.67125
325	5.972906e-6	35.27062
325.5	6.597984e-6	22.40999
326	6.222034e-6	2.683338
326.5	6.158985e-6	-5.971294
327	6.590445e-6	-26.26812
327.5	5.833986e-6	-37.90169
328	6.614859e-6	-53.66805
328.5	5.826038e-6	-70.22109
329	6.287119e-6	-80.20688
329.5	6.254632e-6	-99.78639
330	5.932606e-6	-110.8316
330.5	6.466823e-6	-127.3952
331	5.765481e-6	-143.0241
331.5	6.338449e-6	-155.0137
332	5.914745e-6	-173.577
332.5	5.94881e-6	176.8137
333	6.318308e-6	157.5858
333.5	5.712837e-6	144.1295
334	6.25158e-6	129.4944
334.5	5.653258e-6	113.2347
335	6.026627e-6	103.495
335.5	5.934853e-6	83.17575
336	5.647139e-6	73.3624
336.5	6.190312e-6	55.88487
337	5.58075e-6	41.10995
337.5	6.123317e-6	27.97766
338	5.629476e-6	9.148114
338.5	5.707253e-6	0.1876265
339	5.876995e-6	-18.95485
339.5	5.492013e-6	-31.70243
340	5.938175e-6	-45.24917
340.5	5.461063e-6	-63.55555
341	5.679661e-6	-72.61239
341.5	5.765862e-6	-93.6188
342	5.392043e-6	-103.4391
342.5	5.908416e-6	-120.5343
343	5.327988e-6	-136.8846
343.5	5.75438e-6	-147.4315
344	5.483316e-6	-168.2521
344.5	5.34958e-6	-175.924
345	5.715713e-6	164.0865
345.5	5.235537e-6	151.8152
346	5.673944e-6	138.4911
346.5	5.217521e-6	119.4051
347	5.360888e-6	110.049
347.5	5.522767e-6	90.06621
348	5.089462e-6	79.56394
348.5	5.620451e-6	62.5803
349	5.088305e-6	47.21729
349.5	5.517929e-6	34.77034
350	5.253133e-6	16.18835
