Source File Name:	7,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
175.5	5.049142e-5	-94.30695
176	5.032366e-5	-109.0731
176.5	5.014296e-5	-123.5103
177	4.974744e-5	-137.9629
177.5	4.946962e-5	-152.6076
178	4.899243e-5	-167.3044
178.5	4.896898e-5	178.2838
179	4.869747e-5	163.5025
179.5	4.847877e-5	149.052
180	4.823156e-5	134.5995
180.5	4.792808e-5	119.9985
181	4.761944e-5	105.593
181.5	4.751266e-5	91.04541
182	4.716549e-5	76.29729
182.5	4.690034e-5	61.70104
183	4.690864e-5	47.32143
183.5	4.65559e-5	32.70472
184	4.644243e-5	18.13931
184.5	4.629673e-5	3.482682
185	4.601038e-5	-10.97908
185.5	4.593188e-5	-25.51978
186	4.556964e-5	-39.97395
186.5	4.538615e-5	-54.40443
187	4.509145e-5	-69.13526
187.5	4.488371e-5	-83.37294
188	4.458736e-5	-98.03542
188.5	4.4415e-5	-112.7467
189	4.41065e-5	-127.1868
189.5	4.388985e-5	-141.7291
190	4.36314e-5	-156.2812
190.5	4.344326e-5	-170.5474
191	4.329307e-5	174.8668
191.5	4.292727e-5	160.2805
192	4.27502e-5	145.6616
192.5	4.261707e-5	131.1546
193	4.232651e-5	116.5318
193.5	4.209708e-5	101.9169
194	4.186921e-5	87.28531
194.5	4.159943e-5	72.81567
195	4.152296e-5	58.34694
195.5	4.137268e-5	43.72461
196	4.121301e-5	29.53434
196.5	4.084361e-5	14.77428
197	4.071953e-5	0.1382648
197.5	4.061374e-5	-14.16564
198	4.040675e-5	-28.69374
198.5	4.004819e-5	-43.14717
199	3.996632e-5	-57.84827
199.5	3.977721e-5	-72.18911
200	3.954407e-5	-86.67793
200.5	3.940813e-5	-101.2625
201	3.906792e-5	-115.8038
201.5	3.885858e-5	-130.0982
202	3.863073e-5	-144.6429
202.5	3.846415e-5	-159.1186
203	3.821226e-5	-173.7818
203.5	3.789956e-5	171.5489
204	3.784078e-5	157.3742
204.5	3.776227e-5	142.6064
205	3.718935e-5	128.2729
205.5	3.705539e-5	113.2978
206	3.689716e-5	99.08936
206.5	3.681198e-5	84.68767
207	3.662484e-5	69.88444
207.5	3.634632e-5	55.35496
208	3.618552e-5	40.95125
208.5	3.613457e-5	26.49094
209	3.60427e-5	11.99539
209.5	3.562783e-5	-2.550899
210	3.547546e-5	-17.21985
210.5	3.532649e-5	-31.32016
211	3.515529e-5	-45.83121
211.5	3.504317e-5	-60.29126
212	3.467207e-5	-74.73491
212.5	3.455032e-5	-89.42117
213	3.443092e-5	-103.645
213.5	3.430789e-5	-118.337
214	3.396708e-5	-132.9564
214.5	3.373931e-5	-147.3391
215	3.373029e-5	-161.4514
215.5	3.345443e-5	-176.2844
216	3.320218e-5	169.3042
216.5	3.297243e-5	154.5529
217	3.275539e-5	139.82
217.5	3.282968e-5	125.9139
218	3.247255e-5	110.9627
218.5	3.22207e-5	96.65793
219	3.214385e-5	81.94456
219.5	3.188429e-5	67.65482
220	3.181579e-5	53.09268
220.5	3.17874e-5	38.63728
221	3.146176e-5	24.17914
221.5	3.152543e-5	9.745453
222	3.125305e-5	-4.744639
222.5	3.103181e-5	-19.07331
223	3.078906e-5	-33.85825
223.5	3.080724e-5	-48.31622
224	3.062476e-5	-62.54396
224.5	3.044251e-5	-76.81155
225	3.022313e-5	-91.37094
225.5	2.997159e-5	-105.85
226	2.974774e-5	-120.5827
226.5	2.967759e-5	-135.1813
227	2.962185e-5	-149.3416
227.5	2.942095e-5	-163.9615
228	2.914261e-5	-178.4076
228.5	2.898311e-5	167.2121
229	2.882969e-5	152.7064
229.5	2.854497e-5	138.2227
230	2.844392e-5	123.8072
230.5	2.832783e-5	109.1832
231	2.818464e-5	94.66206
231.5	2.807701e-5	79.9477
232	2.80459e-5	65.77625
232.5	2.778237e-5	51.38272
233	2.761193e-5	36.79612
233.5	2.753604e-5	22.56772
234	2.731727e-5	7.98694
234.5	2.718193e-5	-6.440273
235	2.721922e-5	-20.96864
235.5	2.693962e-5	-35.40224
236	2.668334e-5	-49.82614
236.5	2.666417e-5	-64.30258
237	2.652217e-5	-78.78373
237.5	2.631995e-5	-93.2674
238	2.613661e-5	-107.5438
238.5	2.598304e-5	-121.7113
239	2.578547e-5	-136.399
239.5	2.556302e-5	-150.7165
240	2.547189e-5	-165.4793
240.5	2.536939e-5	-179.6578
241	2.524295e-5	165.48
241.5	2.510985e-5	150.9693
242	2.492514e-5	136.4555
242.5	2.486747e-5	122.3877
243	2.465518e-5	108.1689
243.5	2.459356e-5	93.42145
244	2.437918e-5	78.78013
244.5	2.426575e-5	64.66503
245	2.411833e-5	49.89005
245.5	2.41531e-5	35.38476
246	2.394584e-5	21.38307
246.5	2.367418e-5	6.874948
247	2.362584e-5	-7.696605
247.5	2.352716e-5	-22.13992
248	2.33675e-5	-36.7356
248.5	2.32819e-5	-51.14748
249	2.324468e-5	-65.15089
249.5	2.298452e-5	-79.91482
250	2.292378e-5	-94.27087
250.5	2.2747e-5	-108.5508
251	2.261515e-5	-123.0394
251.5	2.251375e-5	-137.2534
252	2.221514e-5	-152.0074
252.5	2.214384e-5	-166.3506
253	2.20994e-5	179.36
253.5	2.192478e-5	164.7398
254	2.170997e-5	150.238
254.5	2.172024e-5	135.8485
255	2.157311e-5	121.4436
255.5	2.142613e-5	106.9291
256	2.131742e-5	92.70118
256.5	2.121412e-5	78.37804
257	2.107664e-5	63.6712
257.5	2.111963e-5	48.88863
258	2.083066e-5	34.4589
258.5	2.072623e-5	20.41798
259	2.065774e-5	5.576501
259.5	2.07132e-5	-8.806848
260	2.048238e-5	-22.78529
260.5	2.051916e-5	-37.06751
261	2.016314e-5	-51.45911
261.5	2.001158e-5	-66.05157
262	2.000486e-5	-80.2206
262.5	1.991476e-5	-94.93066
263	1.976218e-5	-109.1552
263.5	1.955895e-5	-123.4342
264	1.937885e-5	-138.0212
264.5	1.933975e-5	-152.1568
265	1.926984e-5	-166.8932
265.5	1.906826e-5	178.7716
266	1.905896e-5	163.8543
266.5	1.900731e-5	149.7002
267	1.8833e-5	135.0828
267.5	1.86313e-5	120.8276
268	1.833875e-5	106.7415
268.5	1.842735e-5	91.74072
269	1.835321e-5	77.7131
269.5	1.823781e-5	62.91816
270	1.826207e-5	48.70268
270.5	1.818339e-5	34.1698
271	1.793713e-5	19.8146
271.5	1.805988e-5	5.246928
272	1.776082e-5	-8.841539
272.5	1.779161e-5	-22.92331
273	1.767762e-5	-37.70205
273.5	1.757125e-5	-51.93928
274	1.730112e-5	-66.28924
274.5	1.740263e-5	-81.09494
275	1.716745e-5	-94.95666
275.5	1.707675e-5	-109.6615
276	1.688221e-5	-123.6573
276.5	1.684845e-5	-138.367
277	1.665772e-5	-152.6215
277.5	1.662906e-5	-167.4434
278	1.664949e-5	178.2207
278.5	1.643149e-5	164.0918
279	1.646783e-5	149.231
279.5	1.638097e-5	135.1346
280	1.628837e-5	120.7855
280.5	1.606831e-5	106.2329
281	1.591626e-5	91.67801
281.5	1.590654e-5	76.9282
282	1.58591e-5	62.49635
282.5	1.57558e-5	48.30096
283	1.574017e-5	34.01424
283.5	1.573175e-5	20.2735
284	1.55087e-5	5.303801
284.5	1.544223e-5	-8.931328
285	1.540018e-5	-23.24543
285.5	1.533853e-5	-37.32028
286	1.512911e-5	-51.7226
286.5	1.493749e-5	-66.40411
287	1.493688e-5	-80.31396
287.5	1.483019e-5	-95.49398
288	1.465337e-5	-109.2344
288.5	1.46673e-5	-123.8936
289	1.46072e-5	-138.2614
289.5	1.445668e-5	-152.3354
290	1.44604e-5	-167.0586
290.5	1.436948e-5	178.6118
291	1.413465e-5	164.1421
291.5	1.400805e-5	149.613
292	1.409621e-5	135.0957
292.5	1.394829e-5	120.8664
293	1.386296e-5	106.3206
293.5	1.406398e-5	91.9943
294	1.374057e-5	77.88302
294.5	1.371026e-5	63.72749
295	1.363721e-5	48.5687
295.5	1.350146e-5	34.64336
296	1.339795e-5	19.83152
296.5	1.337775e-5	5.56632
297	1.341392e-5	-8.341176
297.5	1.316959e-5	-22.62519
298	1.324157e-5	-37.32755
298.5	1.307766e-5	-51.51297
299	1.301688e-5	-65.79681
299.5	1.289744e-5	-80.54232
300	1.283155e-5	-95.10355
300.5	1.279172e-5	-109.6193
301	1.259471e-5	-123.1209
301.5	1.255178e-5	-138.4621
302	1.249031e-5	-152.5574
302.5	1.249564e-5	-166.6623
303	1.23886e-5	179.1286
303.5	1.222428e-5	164.3401
304	1.218899e-5	150.3915
304.5	1.210689e-5	135.7773
305	1.212105e-5	121.4851
305.5	1.19383e-5	106.4722
306	1.197082e-5	92.52381
306.5	1.170797e-5	78.16788
307	1.184511e-5	64.22727
307.5	1.181429e-5	48.89913
308	1.165009e-5	35.12031
308.5	1.163458e-5	20.89549
309	1.158293e-5	6.423931
309.5	1.152458e-5	-7.954871
310	1.143934e-5	-22.57611
310.5	1.125176e-5	-36.27459
311	1.131722e-5	-50.83179
311.5	1.120385e-5	-65.72124
312	1.110592e-5	-79.57346
312.5	1.102144e-5	-94.24638
313	1.108523e-5	-108.4442
313.5	1.095487e-5	-122.5435
314	1.070709e-5	-136.4952
314.5	1.068794e-5	-152.073
315	1.074328e-5	-166.1544
315.5	1.05734e-5	179.7316
316	1.04739e-5	164.7064
316.5	1.032518e-5	151.457
317	1.031426e-5	135.9275
317.5	1.031439e-5	121.7132
318	1.010918e-5	108.0022
318.5	1.032587e-5	92.86008
319	1.013305e-5	78.61735
319.5	1.003045e-5	64.98158
320	1.009547e-5	50.05929
320.5	9.858809e-6	35.9203
321	9.992371e-6	21.46351
321.5	9.696539e-6	6.741649
322	9.867878e-6	-6.649302
322.5	9.716649e-6	-20.56492
323	9.601262e-6	-35.39135
323.5	9.633296e-6	-50.32945
324	9.540432e-6	-63.89542
324.5	9.528047e-6	-79.36166
325	9.467093e-6	-92.74033
325.5	9.311561e-6	-107.0602
326	9.247919e-6	-121.0418
326.5	9.276991e-6	-135.4196
327	9.180586e-6	-149.3338
327.5	9.005369e-6	-164.4122
328	9.138083e-6	-178.8429
328.5	8.849389e-6	166.4812
329	8.985095e-6	152.0097
329.5	8.815457e-6	137.8051
330	8.797222e-6	122.9236
330.5	8.677584e-6	108.9652
331	8.656005e-6	94.3479
331.5	8.746229e-6	79.9782
332	8.609198e-6	66.56145
332.5	8.608282e-6	51.74625
333	8.514825e-6	37.6441
333.5	8.439295e-6	23.26655
334	8.326273e-6	8.637693
334.5	8.38489e-6	-5.009337
335	8.190371e-6	-19.90347
335.5	8.216414e-6	-33.88542
336	8.181122e-6	-48.07309
336.5	8.057404e-6	-61.65439
337	8.102248e-6	-76.70142
337.5	8.000903e-6	-91.17182
338	7.997287e-6	-105.572
338.5	7.886108e-6	-119.6653
339	7.781649e-6	-134.0097
339.5	7.734101e-6	-147.7391
340	7.738311e-6	-162.4246
340.5	7.612638e-6	-177.1851
341	7.600995e-6	169.5365
341.5	7.557035e-6	153.825
342	7.576315e-6	140.4295
342.5	7.388391e-6	125.3889
343	7.392347e-6	111.0066
343.5	7.346619e-6	96.82122
344	7.432739e-6	82.49519
344.5	7.241713e-6	67.81921
345	7.227793e-6	53.72636
345.5	7.260131e-6	39.75141
346	7.210848e-6	25.66423
346.5	7.026807e-6	10.41945
347	7.0491e-6	-2.328671
347.5	6.937536e-6	-18.01252
348	6.927257e-6	-30.57578
348.5	6.819876e-6	-45.05869
349	6.758477e-6	-60.83348
349.5	6.749627e-6	-73.34173
350	6.631437e-6	-88.15046
