Source File Name:	18,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
135.5	6.560883e-5	-51.88368
136	6.546277e-5	-66.64792
136.5	6.537092e-5	-81.30059
137	6.507438e-5	-96.05874
137.5	6.481622e-5	-110.9381
138	6.45027e-5	-125.5025
138.5	6.418738e-5	-140.3701
139	6.407379e-5	-155.0716
139.5	6.372434e-5	-169.9064
140	6.339854e-5	175.3654
140.5	6.325579e-5	160.6587
141	6.306438e-5	145.695
141.5	6.287421e-5	130.9841
142	6.240396e-5	116.2517
142.5	6.23576e-5	101.5286
143	6.218273e-5	86.64593
143.5	6.190605e-5	71.92963
144	6.161516e-5	56.98286
144.5	6.131152e-5	42.39766
145	6.130167e-5	27.5114
145.5	6.10536e-5	12.95769
146	6.060955e-5	-1.950179
146.5	6.074414e-5	-16.80258
147	6.048236e-5	-31.39244
147.5	6.011586e-5	-46.27166
148	5.991603e-5	-60.77199
148.5	5.963108e-5	-75.57697
149	5.943728e-5	-90.45549
149.5	5.928137e-5	-105.0196
150	5.892339e-5	-119.9313
150.5	5.874898e-5	-134.5707
151	5.835419e-5	-149.2017
151.5	5.810137e-5	-164.1113
152	5.793218e-5	-178.8156
152.5	5.765426e-5	166.4476
153	5.74917e-5	151.7329
153.5	5.728184e-5	136.9217
154	5.697961e-5	122.0121
154.5	5.66564e-5	107.3352
155	5.650116e-5	92.68085
155.5	5.629512e-5	77.83079
156	5.606702e-5	63.00739
156.5	5.586592e-5	48.31349
157	5.572063e-5	33.52453
157.5	5.551161e-5	18.82783
158	5.525718e-5	4.138721
158.5	5.501097e-5	-10.63847
159	5.499543e-5	-25.40112
159.5	5.464706e-5	-40.11598
160	5.43679e-5	-54.87356
160.5	5.411289e-5	-69.58839
161	5.403833e-5	-84.266
161.5	5.357827e-5	-98.99327
162	5.339233e-5	-113.7355
162.5	5.324641e-5	-128.5597
163	5.312165e-5	-143.1808
163.5	5.26819e-5	-158.0978
164	5.241925e-5	-172.5758
164.5	5.225091e-5	172.5549
165	5.205658e-5	157.7759
165.5	5.17233e-5	143.1231
166	5.158759e-5	128.2595
166.5	5.143912e-5	113.3781
167	5.108385e-5	98.85139
167.5	5.07205e-5	84.00329
168	5.077616e-5	69.38269
168.5	5.046589e-5	54.52428
169	5.031805e-5	39.71171
169.5	5.010392e-5	25.08739
170	4.983688e-5	10.36573
170.5	4.968432e-5	-4.415102
171	4.947979e-5	-19.08788
171.5	4.938537e-5	-33.84464
172	4.915617e-5	-48.41568
172.5	4.882988e-5	-63.15752
173	4.867087e-5	-77.98845
173.5	4.831238e-5	-92.6866
174	4.821709e-5	-107.2215
174.5	4.792885e-5	-122.0048
175	4.780831e-5	-136.8336
175.5	4.752656e-5	-151.3993
176	4.703925e-5	-166.217
176.5	4.711217e-5	178.9427
177	4.680203e-5	164.3307
177.5	4.653952e-5	149.6027
178	4.636803e-5	134.9037
178.5	4.60799e-5	120.0598
179	4.589696e-5	105.1411
179.5	4.570324e-5	90.83098
180	4.556532e-5	75.8877
180.5	4.54546e-5	61.23553
181	4.512196e-5	46.39023
181.5	4.493936e-5	31.73691
182	4.49089e-5	17.03359
182.5	4.465744e-5	2.298784
183	4.433425e-5	-12.5392
183.5	4.432993e-5	-26.98578
184	4.39338e-5	-41.82916
184.5	4.381242e-5	-56.43584
185	4.349827e-5	-71.22056
185.5	4.339721e-5	-85.78509
186	4.323412e-5	-100.6419
186.5	4.297106e-5	-115.1946
187	4.272203e-5	-129.9247
187.5	4.261626e-5	-144.6319
188	4.219776e-5	-159.2822
188.5	4.188768e-5	-174.0355
189	4.189639e-5	171.182
189.5	4.169207e-5	156.6017
190	4.135711e-5	141.8581
190.5	4.122148e-5	127.0649
191	4.094409e-5	112.3819
191.5	4.090076e-5	97.76368
192	4.058602e-5	82.93282
192.5	4.051925e-5	68.07252
193	4.03753e-5	53.42517
193.5	4.00278e-5	38.83915
194	3.99677e-5	24.00428
194.5	3.968338e-5	9.359476
195	3.954434e-5	-5.534948
195.5	3.934486e-5	-19.91857
196	3.921113e-5	-34.70746
196.5	3.901609e-5	-49.32891
197	3.871527e-5	-63.97997
197.5	3.862142e-5	-78.76095
198	3.85031e-5	-93.20009
198.5	3.824038e-5	-108.2343
199	3.801433e-5	-122.7955
199.5	3.774088e-5	-137.4439
200	3.762675e-5	-152.0269
200.5	3.731469e-5	-166.6912
201	3.70928e-5	178.4604
201.5	3.698443e-5	164.0173
202	3.686185e-5	149.0576
202.5	3.658839e-5	134.4417
203	3.65053e-5	119.6626
203.5	3.622159e-5	105.1211
204	3.597591e-5	90.24799
204.5	3.603725e-5	75.44878
205	3.577693e-5	60.8461
205.5	3.564177e-5	46.18075
206	3.534019e-5	31.7109
206.5	3.52542e-5	16.66934
207	3.5178e-5	2.082922
207.5	3.483832e-5	-12.33377
208	3.479464e-5	-27.35542
208.5	3.463515e-5	-41.83255
209	3.456965e-5	-56.62012
209.5	3.42298e-5	-71.1136
210	3.39201e-5	-85.6247
210.5	3.384795e-5	-100.5396
211	3.378369e-5	-114.9604
211.5	3.350026e-5	-129.7861
212	3.327861e-5	-144.3045
212.5	3.31437e-5	-158.9955
213	3.298998e-5	-173.8769
213.5	3.27616e-5	171.6523
214	3.25334e-5	156.7771
214.5	3.248807e-5	142.1633
215	3.225653e-5	127.5049
215.5	3.198335e-5	112.6896
216	3.183321e-5	98.07582
216.5	3.165012e-5	83.24183
217	3.161684e-5	68.75394
217.5	3.147446e-5	53.93441
218	3.129599e-5	39.48801
218.5	3.114602e-5	24.83669
219	3.100224e-5	9.825916
219.5	3.090471e-5	-4.661204
220	3.067791e-5	-19.18912
220.5	3.05186e-5	-33.68959
221	3.044954e-5	-48.6146
221.5	3.016933e-5	-63.0965
222	3.010714e-5	-77.74774
222.5	2.981798e-5	-92.25983
223	2.973637e-5	-107.0587
223.5	2.954981e-5	-121.6868
224	2.933903e-5	-136.2914
224.5	2.917744e-5	-151.0267
225	2.910085e-5	-165.5914
225.5	2.895743e-5	179.7823
226	2.872506e-5	164.8717
226.5	2.849842e-5	150.381
227	2.846123e-5	135.535
227.5	2.821883e-5	121.078
228	2.819758e-5	106.251
228.5	2.785251e-5	91.60828
229	2.782063e-5	77.03583
229.5	2.777305e-5	62.19167
230	2.746497e-5	47.70678
230.5	2.747088e-5	32.8919
231	2.724221e-5	18.38504
231.5	2.711769e-5	3.791689
232	2.707825e-5	-10.98216
232.5	2.685676e-5	-25.45105
233	2.672365e-5	-40.07698
233.5	2.658578e-5	-54.68742
234	2.651946e-5	-69.33521
234.5	2.619152e-5	-83.61308
235	2.619131e-5	-98.63229
235.5	2.598178e-5	-113.0736
236	2.599356e-5	-127.8351
236.5	2.574042e-5	-142.4236
237	2.555442e-5	-157.1304
237.5	2.531423e-5	-171.5694
238	2.52904e-5	173.5674
238.5	2.511289e-5	159.0704
239	2.50529e-5	144.078
239.5	2.485361e-5	129.6333
240	2.467975e-5	115.0098
240.5	2.45846e-5	100.272
241	2.450252e-5	85.29028
241.5	2.428651e-5	70.79847
242	2.433444e-5	56.38927
242.5	2.409541e-5	41.63496
243	2.40379e-5	26.77895
243.5	2.380971e-5	12.41083
244	2.368715e-5	-2.305872
244.5	2.371289e-5	-16.64268
245	2.356657e-5	-31.22953
245.5	2.335008e-5	-45.96249
246	2.329255e-5	-60.38744
246.5	2.303423e-5	-75.17727
247	2.302223e-5	-89.77801
247.5	2.280335e-5	-104.3594
248	2.275544e-5	-118.883
248.5	2.258535e-5	-133.4633
249	2.230741e-5	-148.281
249.5	2.240175e-5	-162.7394
250	2.215276e-5	-177.3324
250.5	2.214529e-5	167.834
251	2.194565e-5	153.2923
251.5	2.170995e-5	138.5368
252	2.165108e-5	124.0297
252.5	2.161199e-5	109.4266
253	2.157036e-5	94.63444
253.5	2.124606e-5	79.79573
254	2.122402e-5	65.33066
254.5	2.107903e-5	50.69772
255	2.103674e-5	36.15638
255.5	2.092946e-5	21.05255
256	2.090466e-5	7.008116
256.5	2.083235e-5	-7.756648
257	2.073848e-5	-22.04009
257.5	2.038476e-5	-37.15019
258	2.038469e-5	-51.4929
258.5	2.023682e-5	-65.56278
259	2.021721e-5	-80.34026
259.5	2.004408e-5	-95.15812
260	1.987799e-5	-109.8686
260.5	1.969337e-5	-124.4372
261	1.965277e-5	-138.5797
261.5	1.960989e-5	-153.3464
262	1.946736e-5	-167.9725
262.5	1.931264e-5	177.0161
263	1.915838e-5	162.6353
263.5	1.913638e-5	147.9285
264	1.906618e-5	133.0945
264.5	1.881849e-5	118.9607
265	1.882104e-5	104.0849
265.5	1.877475e-5	89.48437
266	1.863614e-5	74.6183
266.5	1.842869e-5	59.91792
267	1.837595e-5	45.70554
267.5	1.84189e-5	31.01739
268	1.824141e-5	16.79343
268.5	1.814144e-5	1.189308
269	1.808327e-5	-12.8281
269.5	1.800037e-5	-27.18108
270	1.776393e-5	-42.15633
270.5	1.78265e-5	-56.60096
271	1.751133e-5	-70.61613
271.5	1.761132e-5	-85.50184
272	1.748174e-5	-100.0903
272.5	1.72804e-5	-114.9013
273	1.726136e-5	-129.1361
273.5	1.706209e-5	-143.4672
274	1.704595e-5	-158.3657
274.5	1.68246e-5	-173.3183
275	1.681761e-5	172.3196
275.5	1.669207e-5	157.4574
276	1.654407e-5	143.0738
276.5	1.645872e-5	128.2179
277	1.643177e-5	113.8709
277.5	1.639028e-5	98.97778
278	1.61986e-5	84.71731
278.5	1.606464e-5	69.89175
279	1.620211e-5	54.86898
279.5	1.614839e-5	40.50417
280	1.590079e-5	25.9743
280.5	1.576739e-5	11.56335
281	1.578842e-5	-3.172532
281.5	1.570007e-5	-17.70595
282	1.564416e-5	-32.10751
282.5	1.54984e-5	-46.90199
283	1.544604e-5	-60.97064
283.5	1.543267e-5	-75.43159
284	1.522728e-5	-90.23251
284.5	1.512234e-5	-104.8301
285	1.496379e-5	-119.2166
285.5	1.497551e-5	-133.9794
286	1.493811e-5	-148.977
286.5	1.464151e-5	-163.3182
287	1.465007e-5	-177.532
287.5	1.45499e-5	167.7771
288	1.447358e-5	152.604
288.5	1.446746e-5	138.4181
289	1.432718e-5	123.9171
289.5	1.442018e-5	109.0686
290	1.425066e-5	94.69469
290.5	1.405582e-5	78.97559
291	1.400674e-5	64.87914
291.5	1.402812e-5	50.84805
292	1.390392e-5	35.60402
292.5	1.386807e-5	21.47087
293	1.374467e-5	6.649351
293.5	1.3729e-5	-7.814184
294	1.368084e-5	-21.73943
294.5	1.352464e-5	-36.40501
295	1.356628e-5	-50.82155
295.5	1.337567e-5	-65.36596
296	1.318159e-5	-80.29433
296.5	1.331892e-5	-94.28902
297	1.316754e-5	-109.0623
297.5	1.308187e-5	-124.116
298	1.28409e-5	-138.2481
298.5	1.28291e-5	-152.6714
299	1.284167e-5	-167.7729
299.5	1.276021e-5	177.6194
300	1.25817e-5	163.5733
300.5	1.25656e-5	148.8431
301	1.261709e-5	134.0655
301.5	1.236347e-5	118.9246
302	1.232052e-5	104.756
302.5	1.220861e-5	89.81335
303	1.223592e-5	75.74625
303.5	1.212559e-5	61.12164
304	1.214345e-5	46.30232
304.5	1.199058e-5	31.62723
305	1.197723e-5	17.62356
305.5	1.195725e-5	2.657453
306	1.198147e-5	-11.89995
306.5	1.179089e-5	-25.91353
307	1.173508e-5	-40.72903
307.5	1.172646e-5	-54.78622
308	1.145235e-5	-69.43661
308.5	1.147802e-5	-84.75369
309	1.136779e-5	-98.52058
309.5	1.146356e-5	-113.1458
310	1.122481e-5	-127.4234
310.5	1.119909e-5	-142.4866
311	1.110669e-5	-157.6897
311.5	1.112004e-5	-171.3535
312	1.085995e-5	174.048
312.5	1.085885e-5	158.7719
313	1.083387e-5	144.3744
313.5	1.063056e-5	129.4896
314	1.071648e-5	115.6853
314.5	1.060669e-5	101.2867
315	1.064404e-5	86.33994
315.5	1.048757e-5	71.01804
316	1.050416e-5	57.13941
316.5	1.046025e-5	42.15919
317	1.042599e-5	27.7877
317.5	1.032729e-5	12.86233
318	1.030812e-5	-1.119589
318.5	1.014046e-5	-15.40881
319	1.000476e-5	-30.10426
319.5	1.012647e-5	-44.37524
320	1.000678e-5	-58.67579
320.5	9.939819e-6	-73.14774
321	9.928287e-6	-87.63219
321.5	9.794594e-6	-101.7734
322	9.813042e-6	-117.9395
322.5	9.631132e-6	-131.3707
323	9.502873e-6	-146.3581
323.5	9.633468e-6	-161.1209
324	9.353975e-6	-175.57
324.5	9.342517e-6	170.1714
325	9.334179e-6	155.467
325.5	9.252485e-6	140.813
326	9.159881e-6	126.0808
326.5	9.200434e-6	111.3857
327	9.13428e-6	97.26158
327.5	9.05747e-6	82.52225
328	8.999434e-6	66.88191
328.5	8.859716e-6	53.43972
329	8.908835e-6	38.82283
329.5	8.930941e-6	25.13132
330	8.778843e-6	9.611903
330.5	8.795285e-6	-4.808285
331	8.677329e-6	-18.42597
331.5	8.636427e-6	-33.98556
332	8.564888e-6	-48.30492
332.5	8.471217e-6	-62.50777
333	8.4784e-6	-77.35319
333.5	8.468724e-6	-91.46571
334	8.288503e-6	-106.0322
334.5	8.248638e-6	-120.3828
335	8.188838e-6	-134.8486
335.5	8.267975e-6	-149.4913
336	8.064686e-6	-164.1108
336.5	8.098564e-6	-178.4261
337	7.917976e-6	166.8696
337.5	7.987516e-6	151.556
338	7.961297e-6	137.441
338.5	7.811333e-6	123.0706
339	7.751255e-6	107.3903
339.5	7.768034e-6	94.02158
340	7.667263e-6	79.09811
340.5	7.706008e-6	64.65807
341	7.580708e-6	50.93037
341.5	7.504148e-6	35.23947
342	7.558609e-6	20.86926
342.5	7.563777e-6	6.309305
343	7.348682e-6	-7.405905
343.5	7.406308e-6	-21.93506
344	7.318776e-6	-36.71322
344.5	7.351479e-6	-51.40004
345	7.209164e-6	-64.8028
345.5	7.205851e-6	-80.104
346	7.094118e-6	-94.95267
346.5	7.028087e-6	-108.1876
347	7.004685e-6	-122.7646
347.5	6.931341e-6	-138.1133
348	6.884199e-6	-151.9389
348.5	6.825474e-6	-166.9114
349	6.792784e-6	178.4238
349.5	6.783353e-6	164.3574
350	6.621807e-6	149.8347
