Source File Name:	1,1,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
63	0.007161668	5.609774
63.5	0.007217039	-112.6525
64	0.007460621	-125.429
64.5	0.007917094	175.5638
65	0.008100108	165.281
65.5	0.008269371	131.8297
66	0.008461251	108.2912
66.5	0.008731331	100.7368
67	0.009061401	75.04006
67.5	0.009357271	61.27419
68	0.009653181	44.34513
68.5	0.01020619	23.07127
69	0.01054764	12.93663
69.5	0.01095922	-24.68721
70	0.01140809	-10.46392
70.5	0.01192235	116.7629
71	0.01262733	122.3175
71.5	0.01312763	99.25291
72	0.01370083	102.7766
72.5	0.01450539	94.40078
73	0.01514401	74.08732
73.5	0.01590993	61.4538
74	0.0167166	42.9199
74.5	0.01751851	38.30206
75	0.01844295	36.64508
75.5	0.01947944	22.83316
76	0.02033281	39.70282
76.5	0.02129304	39.6269
77	0.02244203	36.50212
77.5	0.02350906	59.7884
78	0.02457541	63.52511
78.5	0.02551458	51.37224
79	0.02628494	36.61272
79.5	0.02723929	30.37959
80	0.02802244	40.45698
80.5	0.02856517	32.82906
81	0.02904827	24.15219
81.5	0.02921988	8.427092
82	0.0293295	3.78055
82.5	0.02924184	5.617962
83	0.02889242	-25.13319
83.5	0.02839887	-30.59613
84	0.02770942	-23.0216
84.5	0.02689493	-14.33903
85	0.02617006	-5.109234
85.5	0.02529802	-13.7135
86	0.02447603	-4.123012
86.5	0.02366688	-9.883924
87	0.02285593	-16.42242
87.5	0.02185415	-21.38218
88	0.02084857	-52.16547
88.5	0.01981538	-58.16892
89	0.01853163	-76.0974
89.5	0.01722023	-108.3427
90	0.0156183	-96.16769
90.5	0.01391202	-85.17181
91	0.01223724	-35.72551
91.5	0.01045711	-50.0499
92	0.008798528	-50.09513
92.5	0.00738046	-83.4204
93	0.005818872	-73.7573
93.5	0.004679027	-95.15764
94	0.003731054	-98.72338
94.5	0.002778313	-101.6031
95	0.002152229	-115.3248
95.5	0.00152517	-118.6265
96	0.001180767	-111.7335
96.5	0.0008649112	-117.5699
97	0.0007876451	-31.74353
97.5	0.001029397	94.90731
98	0.0012414	92.29432
98.5	0.001432182	79.52587
99	0.001706339	85.23246
99.5	0.001989062	76.67049
100	0.002253723	71.83176
100.5	0.002515543	59.00652
101	0.002711636	37.2004
101.5	0.003095682	38.48518
102	0.003288971	34.03904
102.5	0.00366481	26.60382
103	0.003938034	47.00483
103.5	0.004111931	125.713
104	0.004609412	117.9247
104.5	0.004886925	88.72696
105	0.005188156	84.95912
105.5	0.005647389	84.42506
106	0.00599736	70.47618
106.5	0.006505858	70.01778
107	0.006833924	66.21638
107.5	0.007138627	45.33761
108	0.007551998	56.19783
108.5	0.007917535	57.69617
109	0.008244244	57.48869
109.5	0.008616288	100.9138
110	0.00893385	79.91017
110.5	0.009183258	118.5144
111	0.009527842	76.68717
111.5	0.009719828	47.46386
112	0.00987251	79.28154
112.5	0.01020096	81.05698
113	0.01020807	69.79497
113.5	0.01036755	86.54876
114	0.0103993	80.72474
114.5	0.01034022	49.72724
115	0.01052825	68.02862
115.5	0.01049894	39.0502
116	0.01035944	21.54109
116.5	0.01028663	72.78809
117	0.01019827	7.635096
117.5	0.0101611	6.523894
118	0.009955897	106.0057
118.5	0.009772738	33.10284
119	0.009631789	72.31798
119.5	0.009376061	80.69572
120	0.00918196	48.80161
120.5	0.009086644	52.69007
121	0.008919399	34.36903
121.5	0.008775903	28.5799
122	0.00874905	16.89732
122.5	0.008549614	14.1684
123	0.008388807	34.03645
123.5	0.00836658	-14.45734
124	0.008242094	116.223
124.5	0.008273672	84.84514
125	0.008219711	104.2704
125.5	0.008035418	91.6214
126	0.00817722	76.00751
126.5	0.008123087	65.52509
127	0.00809768	57.67268
127.5	0.008199901	29.72893
128	0.008239274	42.59639
128.5	0.008388986	38.90838
129	0.008434353	43.1723
129.5	0.00851484	53.05955
130	0.008653644	87.45662
130.5	0.008737012	105.9866
131	0.008956157	97.84829
131.5	0.009149394	108.4366
132	0.009191355	84.31914
132.5	0.00928863	58.4827
133	0.009537807	47.24168
133.5	0.009687387	19.73057
134	0.009844538	18.89066
134.5	0.00994235	22.5059
135	0.009940819	-11.30885
135.5	0.009980139	16.40004
136	0.009970171	76.55548
136.5	0.009918018	66.47897
137	0.01014787	88.73069
137.5	0.01009444	81.7659
138	0.0100397	74.27714
138.5	0.01004853	54.14851
139	0.01002085	46.05671
139.5	0.01014706	32.33348
140	0.01016125	16.72386
140.5	0.01008963	12.9436
141	0.01009357	6.85435
141.5	0.01002367	53.79314
142	0.01004954	57.05963
142.5	0.01016781	74.54798
143	0.01008874	97.51072
143.5	0.01019362	63.7514
144	0.0103959	56.74821
144.5	0.01031828	29.30192
145	0.0103839	29.85527
145.5	0.01049554	29.6219
146	0.01059425	31.87535
146.5	0.01076835	6.01316
147	0.01077816	68.75291
147.5	0.0108775	102.6831
148	0.01113936	76.17258
148.5	0.01118403	74.60827
149	0.01137266	65.16694
149.5	0.01171589	51.46235
150	0.01188467	37.16639
150.5	0.01207431	24.00829
151	0.01221148	12.61357
151.5	0.01234896	8.246911
152	0.01255988	-13.89962
152.5	0.01271662	-23.65254
153	0.01290674	54.43385
153.5	0.01315625	58.86398
154	0.01316451	59.84578
154.5	0.01331909	65.37312
155	0.01346096	54.21461
155.5	0.01345953	35.36427
156	0.01364548	24.90013
156.5	0.0137487	-3.747734
157	0.01372987	3.664007
157.5	0.01379019	-12.96105
158	0.01365352	-26.55672
158.5	0.01367115	2.342039
159	0.01380462	25.82374
159.5	0.01371345	24.34225
160	0.01368488	46.77425
160.5	0.01364149	41.80777
161	0.0134025	17.97946
161.5	0.01332224	15.40889
162	0.01332201	6.22023
162.5	0.01323136	-17.14577
163	0.01303281	-8.54516
163.5	0.01277549	-30.99808
164	0.01255014	-31.6333
164.5	0.01248382	-1.136003
165	0.01221823	21.99948
165.5	0.01195078	19.98628
166	0.01178035	34.98277
166.5	0.01146207	12.77391
167	0.01127731	8.497634
167.5	0.01099171	2.213633
168	0.01068167	-7.19091
168.5	0.01053776	-11.84309
169	0.0102266	-34.48845
169.5	0.009985479	-37.69685
170	0.009822609	-38.06204
170.5	0.009572008	-50.26479
171	0.009443247	-28.3048
171.5	0.009197935	-23.54846
172	0.008904985	-1.157887
172.5	0.008771146	6.002516
173	0.008586752	10.60046
173.5	0.008332878	10.82021
174	0.008156443	-15.95249
174.5	0.008016915	-13.72255
175	0.007849028	-32.70114
175.5	0.007740329	-29.53678
176	0.007467286	-24.55264
176.5	0.007291912	-38.19112
177	0.007317845	-37.76887
177.5	0.00713292	2.752028
178	0.007027836	-22.16851
178.5	0.006813277	2.517689
179	0.006650893	-2.802456
179.5	0.006690123	-13.23701
180	0.006562581	-7.820342
180.5	0.006472018	-8.658305
181	0.006398535	-15.45618
181.5	0.006290194	-17.45737
182	0.006272479	-26.33794
182.5	0.006198701	-37.08052
183	0.006122692	-34.24276
183.5	0.006157847	-37.48552
184	0.006078358	-37.63218
184.5	0.006004406	-30.95716
185	0.006081784	-39.92733
185.5	0.006002901	6.598635
186	0.005916478	-3.254386
186.5	0.005946529	-12.26026
187	0.005876057	-13.18661
187.5	0.005927338	2.835309
188	0.005907048	-20.24929
188.5	0.005736349	-24.84937
189	0.005805883	-28.78141
189.5	0.005732366	-32.97663
190	0.005727927	-54.48233
190.5	0.005816312	-59.52771
191	0.005656887	-78.60879
191.5	0.005650857	-60.17242
192	0.005601252	-29.62516
192.5	0.005528319	-45.97047
193	0.00559189	-22.3696
193.5	0.005553401	-15.57691
194	0.005510236	-0.2252758
194.5	0.005491718	-26.49848
195	0.00540196	-6.251804
195.5	0.005376115	-42.76756
196	0.005376665	-57.34328
196.5	0.005256058	-72.58185
197	0.005248385	-59.72871
197.5	0.005348407	-62.18427
198	0.005223939	-55.49493
198.5	0.005193847	-75.3334
199	0.005166408	-25.24711
199.5	0.005154725	-30.30629
200	0.005274316	-11.78424
200.5	0.005097885	-19.14953
201	0.005007062	-36.82156
201.5	0.005060271	-37.21976
202	0.004956896	-56.16821
202.5	0.005054592	-60.89005
203	0.004958417	-82.06889
203.5	0.004901098	-78.05847
204	0.00495698	-101.9077
204.5	0.004887829	-94.3834
205	0.004834185	-43.82347
205.5	0.004857396	-68.17361
206	0.004880282	-44.19375
206.5	0.004854377	-32.62444
207	0.004734858	-28.96632
207.5	0.004604234	-50.31873
208	0.004637312	-59.75639
208.5	0.00469748	-36.92789
209	0.004534692	-59.60696
209.5	0.004582501	-63.3788
210	0.004571669	-79.21114
210.5	0.004477412	-92.55087
211	0.004437184	-73.79216
211.5	0.004272521	-103.1319
212	0.004344905	-50.08819
212.5	0.004456372	-74.76203
213	0.004295482	-66.27859
213.5	0.004325741	-61.66628
214	0.004206877	-44.48101
214.5	0.004198574	-24.26349
215	0.004293059	-52.22111
215.5	0.004224025	-48.25372
216	0.004268357	-42.58235
216.5	0.004323335	-70.6073
217	0.004273863	-82.97247
217.5	0.004216332	-85.08833
218	0.004138668	-82.27152
218.5	0.004206369	-85.06034
219	0.004334745	-92.92846
219.5	0.004304081	-34.60253
220	0.004190231	-70.58356
220.5	0.004307891	-69.72288
221	0.00430351	-26.34029
221.5	0.004302218	-56.45293
222	0.004410313	-52.8003
222.5	0.004383266	-66.04454
223	0.004483171	-64.99754
223.5	0.004445555	-90.56875
224	0.004387864	-84.11382
224.5	0.004602106	-97.06497
225	0.00455241	-106.1103
225.5	0.004492934	-83.19512
226	0.004561633	-110.0299
226.5	0.004539151	-114.5484
227	0.004596747	-15.83183
227.5	0.004643298	-27.92887
228	0.004663885	-70.3267
228.5	0.004745719	-38.62134
229	0.004742172	-75.54796
229.5	0.004705527	-76.26608
230	0.004737464	-105.4728
230.5	0.004723788	-116.3985
231	0.004700257	-113.0949
231.5	0.004832227	-143.4723
232	0.004807745	-157.6383
232.5	0.004750799	175.8707
233	0.004779071	-92.47459
233.5	0.004699687	-92.8817
234	0.004736206	-45.2986
234.5	0.004737026	-74.57029
235	0.004805441	-88.56149
235.5	0.004875399	-109.327
236	0.004649101	-113.0239
236.5	0.004566842	-131.0464
237	0.004697786	-141.6902
237.5	0.004653269	-140.6947
238	0.004631515	-163.3354
238.5	0.004616448	-176.9849
239	0.004607676	160.7241
239.5	0.00462959	131.6697
240	0.004513834	153.907
240.5	0.004465719	-166.8788
241	0.004588383	-122.5363
241.5	0.004510338	-117.7738
242	0.004358062	-138.2946
242.5	0.004384804	-151.1279
243	0.004328471	-133.7341
243.5	0.004364783	-162.2489
244	0.004360842	-155.9155
244.5	0.004226853	154.3434
245	0.004145819	-174.5429
245.5	0.004022896	-179.4006
246	0.003995446	-134.9588
246.5	0.004007117	-147.8557
247	0.003833518	-141.4883
247.5	0.003836804	-111.6982
248	0.003844094	177.4602
248.5	0.003661935	-161.6649
249	0.003560384	-167.933
249.5	0.003564364	-179.6764
250	0.003543621	161.266
250.5	0.00353345	151.2253
251	0.003410609	142.9297
251.5	0.003341134	173.735
252	0.003288664	178.0815
252.5	0.003121412	-169.9108
253	0.003027666	-164.0019
253.5	0.003132707	178.2508
254	0.003038301	155.7735
254.5	0.002991771	169.3596
255	0.002927312	-165.77
255.5	0.002809557	142.8205
256	0.002829036	-177.767
256.5	0.002776435	177.9344
257	0.002751322	179.7722
257.5	0.002713062	179.9447
258	0.002512861	172.4993
258.5	0.002532982	166.0414
259	0.002587672	170.8472
259.5	0.002517226	142.3532
260	0.002480357	166.2525
260.5	0.002457646	153.2124
261	0.002358018	159.1452
261.5	0.002361533	166.2988
262	0.002318022	168.9706
262.5	0.00227803	163.2169
263	0.002267248	139.6239
263.5	0.002190414	173.0486
264	0.002207946	178.3505
264.5	0.002155725	175.063
265	0.002024879	159.5596
265.5	0.002151544	175.1756
266	0.002251053	168.3356
266.5	0.002278136	162.03
267	0.00219809	146.3071
267.5	0.002047749	141.7318
268	0.002054682	160.455
268.5	0.002036993	149.6241
269	0.002004221	160.128
269.5	0.002139378	-151.1151
270	0.002135577	-154.8713
270.5	0.002049343	-177.0485
271	0.002045217	177.7778
271.5	0.002078229	170.6843
272	0.002092257	161.327
272.5	0.002187367	129.2265
273	0.002105126	152.1482
273.5	0.002044199	128.1101
274	0.002031805	141.4606
274.5	0.001969952	141.8996
275	0.002054096	142.4942
275.5	0.001987441	-167.8685
276	0.002036742	-175.0115
276.5	0.002206717	168.2905
277	0.002114617	165.2637
277.5	0.001949923	179.9734
278	0.001914291	155.0513
278.5	0.001967821	146.1226
279	0.002068731	169.3417
279.5	0.001981474	146.0943
280	0.001913995	156.5633
280.5	0.001960641	157.1857
281	0.001950072	148.4741
281.5	0.001945367	152.4013
282	0.002036962	141.557
282.5	0.002055946	156.2843
283	0.001948493	142.5268
283.5	0.001927786	159.7841
284	0.001856547	165.3809
284.5	0.001854844	143.3383
285	0.001934469	179.0551
285.5	0.00190045	-159.8609
286	0.002003697	124.1506
286.5	0.001876785	165.5734
287	0.001899891	115.3992
287.5	0.001994482	136.6678
288	0.001893725	107.9434
288.5	0.001917817	99.20379
289	0.001967347	122.2712
289.5	0.001922801	157.4969
290	0.001836267	159.8239
290.5	0.00169622	159.0251
291	0.001804949	167.1922
291.5	0.001918928	138.9425
292	0.001904451	143.2072
292.5	0.001871792	144.9814
293	0.001837422	119.811
293.5	0.001752115	127.8313
294	0.00171345	119.4783
294.5	0.00183907	117.8187
295	0.001852369	105.3719
295.5	0.001778517	127.9735
296	0.001762812	156.713
296.5	0.001679866	145.7657
297	0.001763249	144.9739
297.5	0.001655689	139.507
298	0.001717944	147.3233
298.5	0.001794746	134.1545
299	0.001718216	128.0186
299.5	0.001749657	117.8286
300	0.001673551	126.8841
300.5	0.001605984	119.4641
301	0.001678595	117.6776
301.5	0.001696949	106.0199
302	0.001751336	110.6874
302.5	0.001670965	129.5845
303	0.001614069	135.7281
303.5	0.001684888	124.3087
304	0.001697688	126.0194
304.5	0.001649239	143.8396
305	0.001669335	119.0994
305.5	0.001704207	137.3218
306	0.001577835	121.3301
306.5	0.001502124	110.0336
307	0.001544263	103.4225
307.5	0.001549592	84.56304
308	0.001573815	97.79215
308.5	0.001424215	94.91933
309	0.001475394	103.6009
309.5	0.001533616	84.18029
310	0.001445162	123.1156
310.5	0.001570529	124.2844
311	0.001521825	138.474
311.5	0.00152543	149.9896
312	0.001532796	118.4135
312.5	0.001455074	117.3099
313	0.001419622	120.3844
313.5	0.00143313	89.65482
314	0.001524913	89.23767
314.5	0.001553654	78.99431
315	0.001452553	92.75558
315.5	0.00136602	69.71611
316	0.001415893	83.83121
316.5	0.001450308	82.30589
317	0.001346524	77.03503
317.5	0.001294621	94.75968
318	0.001297966	129.5679
318.5	0.001236056	102.5835
319	0.001234076	101.5799
319.5	0.001173652	131.6115
320	0.001285057	114.0569
320.5	0.001263439	92.24163
321	0.001162985	94.26534
321.5	0.001259553	60.00407
322	0.001182846	67.06563
322.5	0.001209842	63.67473
323	0.001264248	62.78871
323.5	0.001205143	81.52998
324	0.001184557	72.52022
324.5	0.001132012	76.7571
325	0.001145911	89.78746
325.5	0.001160037	114.0543
326	0.001143175	72.72543
326.5	0.001152129	92.6692
327	0.001191463	92.93238
327.5	0.00110774	75.40847
328	0.001012109	66.36595
328.5	0.001040733	56.18526
329	0.001049757	50.90197
329.5	0.001041759	58.77584
330	0.00107705	81.61113
330.5	0.001014168	65.46291
331	0.001012976	67.91434
331.5	0.0009100709	93.34468
332	0.0009230928	92.88284
332.5	0.001032723	84.21664
333	0.0009491647	86.63568
333.5	0.0009042367	82.06152
334	0.0009033134	68.96021
334.5	0.0008152038	48.42591
335	0.0008184249	57.85379
335.5	0.0007905054	48.19461
336	0.0009276927	42.78864
336.5	0.0009213642	21.02446
337	0.0008435461	69.30807
337.5	0.0007813469	124.304
338	0.0008440417	90.2179
338.5	0.0008209934	83.48241
339	0.0008122249	71.35226
339.5	0.0008226116	53.84844
340	0.0007534361	41.07813
340.5	0.0007673033	67.63206
341	0.0008029033	49.0881
341.5	0.0007684497	17.49672
342	0.0008116892	27.54062
342.5	0.0007816577	46.37126
343	0.0008219147	59.9843
343.5	0.0007908158	80.65389
344	0.0006460499	92.30408
344.5	0.0006713966	90.3242
345	0.0007760799	94.9455
345.5	0.0007593161	58.36135
346	0.0007620254	72.19988
346.5	0.0006982612	77.87826
347	0.0007585002	50.32096
347.5	0.000737719	40.23072
348	0.0006924216	28.48033
348.5	0.0007159367	18.75479
349	0.0007608024	50.69376
349.5	0.0006322971	33.35539
350	0.000598554	108.2231
350.5	0.0006166932	58.09105
351	0.0006469063	67.18353
351.5	0.0007516282	35.34812
352	0.0007024427	35.64999
352.5	0.0006423056	57.999
353	0.0006622369	39.46059
353.5	0.0006237741	40.5957
354	0.0006458304	30.78657
354.5	0.0006122814	65.27459
355	0.0005594814	30.11431
355.5	0.0006429265	64.97118
356	0.000625097	44.9358
356.5	0.0005288276	50.13478
357	0.0005296985	25.40269
357.5	0.0005485883	31.40479
358	0.0006334812	45.01772
358.5	0.0006282858	37.43342
359	0.0005376058	16.19227
359.5	0.0005344377	36.63054
360	0.0005527898	29.72073
360.5	0.0005040858	53.64235
361	0.0006198037	39.32702
361.5	0.0006251746	26.12596
362	0.0005553756	61.48386
362.5	0.0005746497	34.47064
363	0.0004531831	40.74391
363.5	0.0005085007	18.53479
364	0.0005477124	16.63083
364.5	0.0005284487	9.694813
365	0.0005283235	18.21869
365.5	0.0004435121	50.21531
366	0.0004438543	40.53382
366.5	0.0004430904	68.37354
367	0.0004300684	45.14365
367.5	0.000504665	63.73484
368	0.0005422642	50.06038
368.5	0.0005038625	46.58924
369	0.000440976	39.93237
369.5	0.0004511874	46.25359
370	0.0004435105	15.30094
370.5	0.0005213088	24.23674
371	0.0005514926	17.86222
371.5	0.0004964357	11.73064
372	0.0004916996	31.70166
372.5	0.0003579741	7.310535
373	0.0003656292	49.29616
373.5	0.0005081259	43.58934
374	0.0004517279	48.01933
374.5	0.0004831119	18.99638
375	0.0004103651	41.33871
375.5	0.0003643394	54.98371
376	0.0004123373	40.2258
376.5	0.0003654074	12.93534
377	0.0004065749	3.727927
377.5	0.000431696	9.165138
378	0.0004694448	4.431082
378.5	0.0004717631	2.753925
379	0.0003785311	-12.48783
379.5	0.0003508228	63.23199
380	0.0004385017	48.25777
380.5	0.0005532702	58.21082
381	0.0004857356	26.26306
381.5	0.0004410069	70.66466
382	0.0004042714	41.26985
382.5	0.0004103523	37.69641
383	0.0004844817	-7.599786
383.5	0.0003966862	4.414377
384	0.000453464	1.573524
384.5	0.0004695154	13.32112
385	0.0003245293	8.013318
385.5	0.0003949623	17.87318
386	0.000398488	49.97572
386.5	0.0004366473	39.85656
387	0.0005105134	42.83815
387.5	0.0003926627	42.74663
388	0.0004301035	40.2513
388.5	0.0004011593	40.94177
389	0.0004064826	6.081944
389.5	0.0004171837	8.274559
390	0.0004196473	26.74542
390.5	0.000454182	-10.47236
391	0.0004615823	26.57968
391.5	0.000415209	-8.211986
392	0.0003318069	6.022478
392.5	0.0004278459	-38.85036
393	0.0004902478	-6.550622
393.5	0.0004614638	36.32354
394	0.0004546238	30.91074
394.5	0.0002962518	43.11649
395	0.000377832	52.1259
395.5	0.0004096958	-0.3992357
396	0.0003844512	22.41868
396.5	0.0005067167	23.9189
397	0.0004048031	-15.47415
397.5	0.0003977245	-15.07007
398	0.0004062165	-26.28468
398.5	0.000335515	-17.1057
399	0.0003987285	-46.20039
399.5	0.0003718853	-20.10392
400	0.0003800907	21.68715
