Source File Name:	10,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
111	8.620039e-5	-123.713
111.5	8.58432e-5	-138.8011
112	8.560403e-5	-153.951
112.5	8.519569e-5	-168.9876
113	8.502026e-5	175.7689
113.5	8.456239e-5	160.6812
114	8.443198e-5	145.5694
114.5	8.38327e-5	130.3714
115	8.366869e-5	115.3062
115.5	8.344575e-5	100.2215
116	8.329343e-5	84.99263
116.5	8.2959e-5	69.8708
117	8.276451e-5	54.69426
117.5	8.240167e-5	39.60549
118	8.219168e-5	24.52811
118.5	8.191316e-5	9.36166
119	8.180864e-5	-5.673723
119.5	8.14714e-5	-20.80198
120	8.122531e-5	-35.95205
120.5	8.09249e-5	-50.93352
121	8.069018e-5	-66.08259
121.5	8.046356e-5	-81.1526
122	8.0135e-5	-96.30513
122.5	7.979604e-5	-111.2882
123	7.951956e-5	-126.3474
123.5	7.924878e-5	-141.5617
124	7.883368e-5	-156.5812
124.5	7.864061e-5	-171.6865
125	7.826925e-5	173.1837
125.5	7.79562e-5	158.071
126	7.763057e-5	142.9324
126.5	7.73232e-5	127.7764
127	7.707678e-5	112.6877
127.5	7.674317e-5	97.54355
128	7.646072e-5	82.49508
128.5	7.614143e-5	67.23744
129	7.603997e-5	52.24617
129.5	7.570748e-5	37.06427
130	7.553586e-5	22.06806
130.5	7.522681e-5	6.857546
131	7.50783e-5	-8.067044
131.5	7.479503e-5	-23.25461
132	7.460352e-5	-38.35213
132.5	7.425789e-5	-53.40368
133	7.386921e-5	-68.4108
133.5	7.36311e-5	-83.45972
134	7.336724e-5	-98.52525
134.5	7.305945e-5	-113.6494
135	7.272056e-5	-128.7218
135.5	7.241326e-5	-143.812
136	7.206308e-5	-158.8456
136.5	7.190626e-5	-173.9202
137	7.148235e-5	170.8696
137.5	7.115537e-5	155.7649
138	7.097173e-5	140.7281
138.5	7.060306e-5	125.6593
139	7.031626e-5	110.4148
139.5	6.997055e-5	95.3997
140	6.973114e-5	80.32338
140.5	6.950921e-5	65.13874
141	6.934885e-5	50.12048
141.5	6.900801e-5	35.01385
142	6.888515e-5	19.82899
142.5	6.849139e-5	4.796578
143	6.820533e-5	-10.25876
143.5	6.806004e-5	-25.27168
144	6.7706e-5	-40.33257
144.5	6.751646e-5	-55.36025
145	6.714516e-5	-70.49884
145.5	6.693971e-5	-85.3966
146	6.652756e-5	-100.5017
146.5	6.635645e-5	-115.5522
147	6.596006e-5	-130.652
147.5	6.566881e-5	-145.7013
148	6.542911e-5	-160.8663
148.5	6.505327e-5	-175.7846
149	6.479068e-5	168.9593
149.5	6.449243e-5	154.0039
150	6.420167e-5	138.8971
150.5	6.390814e-5	123.7785
151	6.363128e-5	108.7225
151.5	6.340114e-5	93.60988
152	6.321695e-5	78.51626
152.5	6.300281e-5	63.399
153	6.271549e-5	48.32035
153.5	6.239361e-5	33.29243
154	6.219819e-5	18.2113
154.5	6.190901e-5	3.216335
155	6.171955e-5	-11.88074
155.5	6.145765e-5	-26.88899
156	6.13843e-5	-42.02335
156.5	6.092694e-5	-56.97716
157	6.079608e-5	-72.08211
157.5	6.026472e-5	-87.01497
158	6.011755e-5	-102.1346
158.5	5.978395e-5	-117.0737
159	5.96074e-5	-132.1057
159.5	5.924915e-5	-147.2172
160	5.897972e-5	-162.2728
160.5	5.875239e-5	-177.433
161	5.825979e-5	167.5498
161.5	5.81664e-5	152.6395
162	5.781458e-5	137.4929
162.5	5.766685e-5	122.3339
163	5.732792e-5	107.2621
163.5	5.715229e-5	92.22014
164	5.684051e-5	77.11285
164.5	5.662042e-5	62.18093
165	5.649214e-5	47.0425
165.5	5.612925e-5	32.0093
166	5.606323e-5	16.92445
166.5	5.566808e-5	1.920056
167	5.552959e-5	-13.19798
167.5	5.528576e-5	-28.10716
168	5.500129e-5	-43.12816
168.5	5.486052e-5	-58.10557
169	5.458275e-5	-73.17236
169.5	5.435494e-5	-88.16496
170	5.401893e-5	-103.2467
170.5	5.369402e-5	-118.1517
171	5.355431e-5	-133.1341
171.5	5.329509e-5	-148.1937
172	5.304091e-5	-163.3167
172.5	5.269919e-5	-178.3181
173	5.239368e-5	166.6133
173.5	5.208536e-5	151.5705
174	5.201031e-5	136.5809
174.5	5.172228e-5	121.3938
175	5.147582e-5	106.4535
175.5	5.119303e-5	91.25525
176	5.092689e-5	76.32828
176.5	5.080714e-5	61.13752
177	5.051613e-5	46.30639
177.5	5.040141e-5	31.21811
178	5.01358e-5	16.21204
178.5	4.996769e-5	1.203321
179	4.973627e-5	-13.79977
179.5	4.947052e-5	-28.80598
180	4.923098e-5	-43.79609
180.5	4.905308e-5	-58.71059
181	4.876683e-5	-73.8041
181.5	4.86308e-5	-88.67212
182	4.827091e-5	-103.7158
182.5	4.812254e-5	-118.7671
183	4.783301e-5	-133.6424
183.5	4.762806e-5	-148.6861
184	4.733137e-5	-163.7643
184.5	4.709744e-5	-178.8607
185	4.679578e-5	166.2459
185.5	4.666068e-5	151.1909
186	4.635028e-5	136.2226
186.5	4.606232e-5	121.1662
187	4.593414e-5	106.0559
187.5	4.568275e-5	91.02668
188	4.560282e-5	76.02177
188.5	4.534991e-5	61.04242
189	4.515307e-5	45.93541
189.5	4.487842e-5	31.08246
190	4.480833e-5	15.98867
190.5	4.457179e-5	1.108499
191	4.441148e-5	-13.92062
191.5	4.417255e-5	-29.00161
192	4.401155e-5	-43.89486
192.5	4.369295e-5	-58.77955
193	4.350932e-5	-73.85207
193.5	4.327451e-5	-88.60241
194	4.306801e-5	-103.6758
194.5	4.289091e-5	-118.6855
195	4.269765e-5	-133.8083
195.5	4.224946e-5	-148.6514
196	4.210046e-5	-163.7666
196.5	4.19036e-5	-178.7128
197	4.179399e-5	166.5864
197.5	4.147734e-5	151.3264
198	4.127336e-5	136.363
198.5	4.102948e-5	121.2607
199	4.094113e-5	106.3045
199.5	4.078059e-5	91.24845
200	4.050651e-5	76.21138
200.5	4.036645e-5	61.14809
201	4.020339e-5	46.25159
201.5	4.015272e-5	31.28193
202	3.994538e-5	16.21619
202.5	3.967003e-5	1.15528
203	3.939807e-5	-13.63425
203.5	3.926465e-5	-28.51516
204	3.918923e-5	-43.33407
204.5	3.894078e-5	-58.42101
205	3.878992e-5	-73.41369
205.5	3.857424e-5	-88.42304
206	3.836361e-5	-103.2113
206.5	3.808799e-5	-118.1507
207	3.798602e-5	-133.274
207.5	3.7642e-5	-148.2737
208	3.760044e-5	-163.088
208.5	3.729135e-5	-177.9525
209	3.708376e-5	166.9826
209.5	3.691805e-5	151.8695
210	3.670439e-5	136.8889
210.5	3.660799e-5	121.8309
211	3.632128e-5	106.9593
211.5	3.621085e-5	91.89866
212	3.604979e-5	76.86747
212.5	3.583931e-5	61.9193
213	3.571839e-5	47.07978
213.5	3.558001e-5	31.97441
214	3.541296e-5	17.09624
214.5	3.526654e-5	2.124285
215	3.513793e-5	-12.71736
215.5	3.494119e-5	-27.66971
216	3.48193e-5	-42.65792
216.5	3.457597e-5	-57.52052
217	3.451894e-5	-72.38319
217.5	3.430802e-5	-87.50185
218	3.409182e-5	-102.1501
218.5	3.398952e-5	-117.2984
219	3.372998e-5	-132.0394
219.5	3.362276e-5	-146.9915
220	3.33976e-5	-161.9408
220.5	3.321145e-5	-177.2207
221	3.296661e-5	167.9384
221.5	3.286851e-5	153.2006
222	3.266833e-5	138.0744
222.5	3.252414e-5	122.9081
223	3.235422e-5	108.1828
223.5	3.222456e-5	92.97588
224	3.217761e-5	78.14496
224.5	3.196802e-5	63.32253
225	3.186539e-5	48.19501
225.5	3.168041e-5	33.19564
226	3.151878e-5	18.45433
226.5	3.146519e-5	3.366301
227	3.129457e-5	-11.47398
227.5	3.120963e-5	-26.54556
228	3.097887e-5	-41.26904
228.5	3.083495e-5	-56.21265
229	3.069053e-5	-71.08366
229.5	3.054582e-5	-86.04524
230	3.037899e-5	-101.0538
230.5	3.017368e-5	-115.713
231	2.994362e-5	-130.7481
231.5	2.989796e-5	-145.445
232	2.972907e-5	-160.596
232.5	2.961726e-5	-175.5019
233	2.94027e-5	169.4
233.5	2.911158e-5	154.5882
234	2.913809e-5	139.6954
234.5	2.893864e-5	124.5823
235	2.881569e-5	109.5082
235.5	2.869982e-5	94.71964
236	2.870556e-5	79.61584
236.5	2.840127e-5	64.60239
237	2.841952e-5	49.90154
237.5	2.824879e-5	34.8163
238	2.809701e-5	19.9673
238.5	2.801941e-5	5.077532
239	2.793672e-5	-9.593328
239.5	2.770075e-5	-24.8513
240	2.761997e-5	-39.48585
240.5	2.750937e-5	-54.51527
241	2.741695e-5	-69.17729
241.5	2.729506e-5	-84.15002
242	2.717566e-5	-99.09528
242.5	2.700817e-5	-114.1844
243	2.689442e-5	-128.8361
243.5	2.669334e-5	-143.9588
244	2.660945e-5	-158.6043
244.5	2.640057e-5	-174.0533
245	2.62924e-5	171.3258
245.5	2.602103e-5	156.3266
246	2.605954e-5	141.3913
246.5	2.576283e-5	126.5308
247	2.577644e-5	111.4278
247.5	2.573584e-5	96.58605
248	2.55122e-5	81.48244
248.5	2.542783e-5	66.56692
249	2.535518e-5	51.68641
249.5	2.528293e-5	36.79748
250	2.529481e-5	22.08125
250.5	2.509084e-5	6.62064
251	2.493713e-5	-7.894564
251.5	2.48589e-5	-22.93273
252	2.479262e-5	-37.52325
252.5	2.464137e-5	-52.4846
253	2.457563e-5	-67.28249
253.5	2.440886e-5	-82.63908
254	2.427965e-5	-97.1189
254.5	2.411711e-5	-111.979
255	2.404343e-5	-126.8283
255.5	2.390777e-5	-141.781
256	2.377467e-5	-157.1598
256.5	2.357957e-5	-171.6252
257	2.333635e-5	173.2711
257.5	2.349746e-5	158.4926
258	2.323077e-5	143.428
258.5	2.338286e-5	128.442
259	2.303486e-5	113.5117
259.5	2.291347e-5	98.5043
260	2.293184e-5	83.76168
260.5	2.282739e-5	68.43519
261	2.279168e-5	53.83518
261.5	2.25955e-5	38.83923
262	2.244182e-5	23.9233
262.5	2.248796e-5	9.160535
263	2.245994e-5	-5.650611
263.5	2.227319e-5	-20.60973
264	2.22227e-5	-35.38923
264.5	2.196518e-5	-50.37836
265	2.202724e-5	-65.05299
265.5	2.193771e-5	-80.0292
266	2.18814e-5	-95.10633
266.5	2.158819e-5	-109.7909
267	2.149582e-5	-124.7964
267.5	2.150459e-5	-139.3234
268	2.135924e-5	-154.6815
268.5	2.124174e-5	-169.617
269	2.103841e-5	175.292
269.5	2.081868e-5	160.8665
270	2.099395e-5	145.9226
270.5	2.082049e-5	130.8191
271	2.08334e-5	115.5758
271.5	2.061029e-5	100.7165
272	2.057793e-5	85.99416
272.5	2.048028e-5	71.20544
273	2.047997e-5	55.78695
273.5	2.04152e-5	40.99537
274	2.023874e-5	26.22017
274.5	2.01465e-5	11.27224
275	2.009411e-5	-3.288034
275.5	2.000905e-5	-18.25937
276	2.007692e-5	-33.35897
276.5	1.979317e-5	-48.14705
277	1.971764e-5	-62.94036
277.5	1.963767e-5	-77.94079
278	1.961798e-5	-92.63573
278.5	1.940767e-5	-107.4376
279	1.937524e-5	-122.6864
279.5	1.923496e-5	-137.3127
280	1.912367e-5	-152.2611
280.5	1.900401e-5	-167.2959
281	1.896284e-5	178.1478
281.5	1.878438e-5	162.7363
282	1.871067e-5	147.9723
282.5	1.864881e-5	132.8125
283	1.856422e-5	118.1456
283.5	1.848832e-5	102.9977
284	1.83421e-5	88.35506
284.5	1.826968e-5	73.17977
285	1.832952e-5	58.32875
285.5	1.816321e-5	43.62854
286	1.81901e-5	28.32382
286.5	1.80081e-5	13.6353
287	1.810945e-5	-1.222064
287.5	1.794625e-5	-16.01299
288	1.777553e-5	-31.02957
288.5	1.777823e-5	-45.56039
289	1.766156e-5	-60.78696
289.5	1.752719e-5	-75.38237
290	1.748287e-5	-90.14215
290.5	1.741835e-5	-104.8769
291	1.735161e-5	-119.8401
291.5	1.735436e-5	-134.8311
292	1.708395e-5	-149.7983
292.5	1.707054e-5	-164.8373
293	1.694063e-5	-179.3463
293.5	1.683046e-5	165.3557
294	1.681667e-5	150.6208
294.5	1.662973e-5	135.2964
295	1.655591e-5	120.6051
295.5	1.645343e-5	105.589
296	1.646289e-5	90.70317
296.5	1.639623e-5	75.91507
297	1.641437e-5	60.76411
297.5	1.625895e-5	46.04226
298	1.617746e-5	31.07466
298.5	1.611117e-5	16.2438
299	1.617973e-5	1.192733
299.5	1.596705e-5	-13.36563
300	1.589203e-5	-28.30612
300.5	1.588764e-5	-42.73489
301	1.566394e-5	-58.07056
301.5	1.578778e-5	-72.50897
302	1.567682e-5	-87.62576
302.5	1.548821e-5	-102.4889
303	1.541895e-5	-117.4573
303.5	1.527991e-5	-132.3726
304	1.529475e-5	-147.1313
304.5	1.515288e-5	-162.3066
305	1.502927e-5	-176.9469
305.5	1.497884e-5	168.1918
306	1.489301e-5	153.0388
306.5	1.4843e-5	137.9701
307	1.481532e-5	123.2304
307.5	1.462022e-5	108.0869
308	1.465314e-5	93.26864
308.5	1.457222e-5	78.56992
309	1.457669e-5	63.53268
309.5	1.449693e-5	48.37748
310	1.444167e-5	33.9354
310.5	1.431565e-5	18.70231
311	1.432334e-5	4.507207
311.5	1.410486e-5	-10.81712
312	1.422111e-5	-24.98182
312.5	1.41597e-5	-40.17318
313	1.40778e-5	-54.98618
313.5	1.402191e-5	-69.92876
314	1.385207e-5	-84.56198
314.5	1.374231e-5	-99.63449
315	1.361845e-5	-114.6944
315.5	1.369069e-5	-129.0391
316	1.354519e-5	-144.006
316.5	1.349036e-5	-158.9581
317	1.338784e-5	-174.2645
317.5	1.331882e-5	171.1113
318	1.313365e-5	155.7466
318.5	1.32596e-5	141.4186
319	1.312993e-5	126.2732
319.5	1.305808e-5	111.3335
320	1.309345e-5	96.11394
320.5	1.295772e-5	81.71982
321	1.296691e-5	66.05496
321.5	1.272596e-5	52.08288
322	1.270463e-5	36.46634
322.5	1.278883e-5	22.45364
323	1.267004e-5	6.914125
323.5	1.268648e-5	-7.307981
324	1.258861e-5	-22.53827
324.5	1.247129e-5	-36.99304
325	1.250948e-5	-52.26273
325.5	1.233134e-5	-66.82484
326	1.236684e-5	-81.39597
326.5	1.222281e-5	-96.02487
327	1.220631e-5	-111.2578
327.5	1.210366e-5	-126.2781
328	1.196759e-5	-141.5533
328.5	1.188816e-5	-156.0263
329	1.179411e-5	-170.952
329.5	1.170441e-5	174.2511
330	1.176587e-5	159.288
330.5	1.160583e-5	144.3033
331	1.159764e-5	129.2898
331.5	1.148811e-5	114.304
332	1.150036e-5	99.50664
332.5	1.140195e-5	85.13646
333	1.143082e-5	70.04398
333.5	1.125119e-5	54.73251
334	1.136959e-5	40.80415
334.5	1.13154e-5	25.30156
335	1.125795e-5	10.7962
335.5	1.113072e-5	-4.745621
336	1.106051e-5	-18.60851
336.5	1.107859e-5	-33.13007
337	1.096002e-5	-48.32902
337.5	1.095656e-5	-63.20663
338	1.083753e-5	-77.89294
338.5	1.079619e-5	-92.85332
339	1.066604e-5	-107.1057
339.5	1.071011e-5	-122.38
340	1.049939e-5	-137.1412
340.5	1.061634e-5	-152.0902
341	1.043674e-5	-167.0096
341.5	1.043438e-5	178.1424
342	1.041846e-5	162.9985
342.5	1.024604e-5	147.9936
343	1.017255e-5	133.3589
343.5	1.017966e-5	118.769
344	1.006907e-5	103.6665
344.5	1.010412e-5	88.73849
345	9.985027e-6	74.17573
345.5	1.005542e-5	59.41291
346	9.911174e-6	44.04377
346.5	9.962908e-6	30.24036
347	9.918358e-6	14.90614
347.5	9.80638e-6	-0.2256363
348	9.844908e-6	-14.09317
348.5	9.84556e-6	-29.17783
349	9.745372e-6	-44.4067
349.5	9.64901e-6	-59.20741
350	9.596399e-6	-73.87939
