Source File Name:	12,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
77.5	0.0001149269	-22.93176
78	0.0001146159	-36.95607
78.5	0.0001144574	-51.01502
79	0.0001141265	-65.05748
79.5	0.0001139968	-79.15794
80	0.0001138364	-93.12966
80.5	0.000113651	-107.1853
81	0.0001132725	-121.2462
81.5	0.0001129926	-135.3102
82	0.0001126538	-149.3545
82.5	0.0001125515	-163.495
83	0.0001121793	-177.5466
83.5	0.0001119434	168.441
84	0.0001117388	154.3952
84.5	0.0001116653	140.2106
85	0.0001112251	126.1852
85.5	0.0001109279	112.0643
86	0.0001109522	97.9371
86.5	0.0001106398	83.85592
87	0.0001102829	69.83883
87.5	0.0001101275	55.69568
88	0.0001099625	41.60066
88.5	0.0001099832	27.46952
89	0.0001096614	13.50283
89.5	0.0001093197	-0.6000683
90	0.0001091304	-14.62299
90.5	0.0001090276	-28.71931
91	0.000109083	-42.64597
91.5	0.0001084453	-56.71098
92	0.0001082576	-70.77308
92.5	0.0001081734	-84.79709
93	0.0001078513	-98.8111
93.5	0.0001076431	-112.9361
94	0.0001074972	-126.9764
94.5	0.000107121	-140.9613
95	0.0001069398	-154.9676
95.5	0.0001064982	-169.209
96	0.00010642	176.9347
96.5	0.000106048	162.773
97	0.0001057525	148.6186
97.5	0.0001054835	134.6054
98	0.0001053359	120.5215
98.5	0.0001049248	106.4493
99	0.0001047332	92.36415
99.5	0.000104645	78.21884
100	0.0001043802	64.22649
100.5	0.0001041104	50.15865
101	0.0001038096	36.08934
101.5	0.0001036076	21.98066
102	0.0001033533	7.906645
102.5	0.0001032659	-6.100588
103	0.0001029876	-20.13802
103.5	0.0001028367	-34.21646
104	0.000102544	-48.15208
104.5	0.0001022555	-62.27315
105	0.000102026	-76.30344
105.5	0.0001018692	-90.27541
106	0.0001017169	-104.3337
106.5	0.0001013645	-118.3721
107	0.0001009959	-132.3779
107.5	0.0001007615	-146.3965
108	0.0001003032	-160.4238
108.5	0.000100034	-174.558
109	9.988707e-5	171.418
109.5	9.95161e-5	157.2861
110	9.928512e-5	143.2608
110.5	9.901103e-5	129.25
111	9.87931e-5	115.1421
111.5	9.860309e-5	101.0512
112	9.815739e-5	86.97838
112.5	9.796789e-5	72.86475
113	9.786069e-5	58.81707
113.5	9.749211e-5	44.81153
114	9.727241e-5	30.7425
114.5	9.699352e-5	16.62808
115	9.68098e-5	2.626116
115.5	9.655813e-5	-11.32771
116	9.623238e-5	-25.47679
116.5	9.601376e-5	-39.37411
117	9.573511e-5	-53.48002
117.5	9.547114e-5	-67.45477
118	9.527259e-5	-81.5444
118.5	9.511239e-5	-95.61673
119	9.46886e-5	-109.5776
119.5	9.445135e-5	-123.6412
120	9.419194e-5	-137.6729
120.5	9.40422e-5	-151.6873
121	9.374075e-5	-165.7829
121.5	9.339815e-5	-179.7959
122	9.294855e-5	166.0689
122.5	9.266468e-5	152.0238
123	9.241157e-5	138.0436
123.5	9.216115e-5	123.9556
124	9.193604e-5	109.8692
124.5	9.187029e-5	95.9003
125	9.145056e-5	81.84177
125.5	9.107697e-5	67.69398
126	9.091808e-5	53.67543
126.5	9.059333e-5	39.59844
127	9.041633e-5	25.53138
127.5	9.034977e-5	11.45697
128	9.014264e-5	-2.535478
128.5	8.991599e-5	-16.58244
129	8.954635e-5	-30.51458
129.5	8.93638e-5	-44.49781
130	8.898335e-5	-58.33784
130.5	8.863468e-5	-72.49757
131	8.853444e-5	-86.51733
131.5	8.835209e-5	-100.5137
132	8.796584e-5	-114.5229
132.5	8.759833e-5	-128.6194
133	8.719767e-5	-142.6112
133.5	8.699691e-5	-156.7233
134	8.66109e-5	-170.6926
134.5	8.62906e-5	175.2751
135	8.617627e-5	161.1433
135.5	8.575325e-5	147.1537
136	8.558216e-5	133.1326
136.5	8.532556e-5	119.0653
137	8.486117e-5	105.0488
137.5	8.480613e-5	91.02877
138	8.460152e-5	76.91886
138.5	8.412581e-5	62.94446
139	8.403877e-5	48.84785
139.5	8.379108e-5	34.75221
140	8.353168e-5	20.74523
140.5	8.339417e-5	6.855773
141	8.296851e-5	-7.237899
141.5	8.272314e-5	-21.17376
142	8.248451e-5	-35.31984
142.5	8.228445e-5	-49.29823
143	8.197567e-5	-63.2361
143.5	8.181825e-5	-77.26789
144	8.147208e-5	-91.32751
144.5	8.12377e-5	-105.3181
145	8.076373e-5	-119.3475
145.5	8.054496e-5	-133.3541
146	8.030792e-5	-147.4245
146.5	8.000756e-5	-161.3161
147	7.965598e-5	-175.331
147.5	7.948722e-5	170.6157
148	7.909735e-5	156.6094
148.5	7.869652e-5	142.567
149	7.861906e-5	128.4058
149.5	7.846446e-5	114.4563
150	7.821839e-5	100.5013
150.5	7.798013e-5	86.36084
151	7.764823e-5	72.35487
151.5	7.738517e-5	58.29097
152	7.720747e-5	44.31837
152.5	7.687436e-5	30.23573
153	7.669535e-5	16.20365
153.5	7.649355e-5	2.324313
154	7.62315e-5	-11.81664
154.5	7.59249e-5	-25.76087
155	7.573783e-5	-39.80247
155.5	7.546732e-5	-53.66626
156	7.509221e-5	-67.68222
156.5	7.492283e-5	-81.58693
157	7.465614e-5	-95.69557
157.5	7.437762e-5	-109.6784
158	7.41923e-5	-123.6158
158.5	7.374869e-5	-137.5998
159	7.353035e-5	-151.5781
159.5	7.316233e-5	-165.604
160	7.295015e-5	-179.532
160.5	7.25284e-5	166.3421
161	7.236011e-5	152.262
161.5	7.198817e-5	138.3063
162	7.202766e-5	124.2266
162.5	7.165356e-5	110.2359
163	7.141559e-5	96.24214
163.5	7.115823e-5	82.24899
164	7.086751e-5	68.11372
164.5	7.06467e-5	54.08232
165	7.045302e-5	40.12676
165.5	7.015807e-5	26.11362
166	6.986683e-5	12.15201
166.5	6.965679e-5	-1.86279
167	6.948086e-5	-15.82964
167.5	6.920999e-5	-29.78206
168	6.893904e-5	-43.7976
168.5	6.876924e-5	-57.81545
169	6.846403e-5	-71.69692
169.5	6.825305e-5	-85.77998
170	6.80552e-5	-99.71003
170.5	6.77006e-5	-113.7166
171	6.757121e-5	-127.6324
171.5	6.722627e-5	-141.6236
172	6.700707e-5	-155.6627
172.5	6.659376e-5	-169.6059
173	6.635507e-5	176.3838
173.5	6.61654e-5	162.3523
174	6.591983e-5	148.4196
174.5	6.557869e-5	134.2842
175	6.529393e-5	120.2948
175.5	6.511004e-5	106.2483
176	6.505517e-5	92.46938
176.5	6.463192e-5	78.26064
177	6.439274e-5	64.27902
177.5	6.422032e-5	50.41781
178	6.401167e-5	36.31778
178.5	6.369045e-5	22.39848
179	6.357332e-5	8.483272
179.5	6.328381e-5	-5.555991
180	6.304978e-5	-19.53873
180.5	6.290788e-5	-33.61551
181	6.267449e-5	-47.42523
181.5	6.234665e-5	-61.46017
182	6.219345e-5	-75.42187
182.5	6.188737e-5	-89.39949
183	6.157462e-5	-103.3477
183.5	6.135219e-5	-117.3722
184	6.10947e-5	-131.2504
184.5	6.086373e-5	-145.1918
185	6.052759e-5	-159.2373
185.5	6.043244e-5	-173.2668
186	6.028313e-5	172.8773
186.5	5.9886e-5	158.771
187	5.970728e-5	144.8205
187.5	5.951363e-5	130.8992
188	5.919328e-5	116.7479
188.5	5.898637e-5	102.7612
189	5.892804e-5	88.8686
189.5	5.859335e-5	74.85963
190	5.819933e-5	60.88695
190.5	5.803906e-5	46.91558
191	5.793789e-5	32.87226
191.5	5.768817e-5	18.98246
192	5.758085e-5	5.08108
192.5	5.736521e-5	-8.989245
193	5.714753e-5	-22.91925
193.5	5.686532e-5	-36.8249
194	5.676747e-5	-50.69161
194.5	5.658875e-5	-64.62971
195	5.61497e-5	-78.675
195.5	5.58531e-5	-92.59757
196	5.564408e-5	-106.7127
196.5	5.534134e-5	-120.5696
197	5.5213e-5	-134.4862
197.5	5.513415e-5	-148.4007
198	5.482086e-5	-162.5167
198.5	5.449427e-5	-176.3284
199	5.414649e-5	169.6404
199.5	5.405539e-5	155.6301
200	5.382817e-5	141.522
200.5	5.371669e-5	127.7196
201	5.349889e-5	113.5363
201.5	5.340128e-5	99.76343
202	5.297917e-5	85.73715
202.5	5.278932e-5	71.90708
203	5.246947e-5	57.84801
203.5	5.246702e-5	43.74992
204	5.218932e-5	30.00738
204.5	5.207827e-5	15.93323
205	5.18738e-5	1.909084
205.5	5.172882e-5	-11.95237
206	5.153396e-5	-25.73557
206.5	5.116182e-5	-39.82935
207	5.09607e-5	-53.75548
207.5	5.092372e-5	-67.63975
208	5.062337e-5	-81.59189
208.5	5.047467e-5	-95.48934
209	5.021738e-5	-109.4288
209.5	4.998137e-5	-123.2454
210	4.98393e-5	-137.3865
210.5	4.94491e-5	-151.2435
211	4.918191e-5	-165.2475
211.5	4.922475e-5	-179.1813
212	4.889793e-5	166.7983
212.5	4.865677e-5	152.7972
213	4.835694e-5	138.858
213.5	4.818985e-5	124.8793
214	4.805925e-5	110.9357
214.5	4.78953e-5	96.94417
215	4.770267e-5	83.05306
215.5	4.758989e-5	69.0675
216	4.741531e-5	55.07154
216.5	4.724976e-5	41.10583
217	4.706914e-5	27.21955
217.5	4.68786e-5	13.38672
218	4.666464e-5	-0.5897688
218.5	4.6492e-5	-14.6565
219	4.641342e-5	-28.52877
219.5	4.620555e-5	-42.41866
220	4.593928e-5	-56.18838
220.5	4.555304e-5	-70.2215
221	4.549198e-5	-84.25528
221.5	4.523872e-5	-98.08263
222	4.522376e-5	-111.9389
222.5	4.510325e-5	-125.8117
223	4.474851e-5	-139.8661
223.5	4.453917e-5	-153.6548
224	4.434543e-5	-167.7957
224.5	4.408223e-5	178.4241
225	4.394531e-5	164.3667
225.5	4.389261e-5	150.4396
226	4.348597e-5	136.3623
226.5	4.337446e-5	122.4893
227	4.325954e-5	108.4852
227.5	4.312705e-5	94.63437
228	4.273947e-5	80.6735
228.5	4.272393e-5	66.60858
229	4.263087e-5	52.66946
229.5	4.248173e-5	38.90914
230	4.229698e-5	24.83071
230.5	4.216745e-5	10.93267
231	4.19193e-5	-2.944405
231.5	4.185331e-5	-16.91738
232	4.174088e-5	-30.73275
232.5	4.144822e-5	-44.72271
233	4.134562e-5	-58.44818
233.5	4.109896e-5	-72.17078
234	4.088782e-5	-86.24723
234.5	4.076352e-5	-100.1282
235	4.062443e-5	-114.2099
235.5	4.032926e-5	-128.0648
236	4.021533e-5	-142.0466
236.5	4.015853e-5	-155.895
237	3.988051e-5	-169.843
237.5	3.966827e-5	176.034
238	3.946336e-5	162.2715
238.5	3.939386e-5	148.1995
239	3.925151e-5	134.3753
239.5	3.903442e-5	120.5691
240	3.885672e-5	106.5948
240.5	3.862302e-5	92.54106
241	3.849726e-5	78.68149
241.5	3.839483e-5	64.74822
242	3.824482e-5	50.78489
242.5	3.804708e-5	36.78475
243	3.803552e-5	22.95912
243.5	3.791348e-5	8.883788
244	3.778337e-5	-4.961512
244.5	3.745394e-5	-18.99999
245	3.733751e-5	-32.69542
245.5	3.710454e-5	-46.55241
246	3.706582e-5	-60.46542
246.5	3.69745e-5	-74.4047
247	3.682427e-5	-88.15941
247.5	3.66433e-5	-102.1254
248	3.637403e-5	-116.1566
248.5	3.640635e-5	-130.1618
249	3.620798e-5	-143.9362
249.5	3.598506e-5	-157.7102
250	3.583344e-5	-171.6664
250.5	3.570018e-5	174.111
251	3.556572e-5	160.5678
251.5	3.527473e-5	146.5462
252	3.515845e-5	132.449
252.5	3.502052e-5	118.5867
253	3.487548e-5	104.7189
253.5	3.468721e-5	90.69067
254	3.456044e-5	76.62405
254.5	3.463614e-5	62.8938
255	3.439348e-5	48.9833
255.5	3.41545e-5	35.00144
256	3.414198e-5	21.24683
256.5	3.388938e-5	7.325303
257	3.361403e-5	-6.538692
257.5	3.384669e-5	-20.60555
258	3.350229e-5	-34.4636
258.5	3.345427e-5	-48.46672
259	3.33907e-5	-62.06861
259.5	3.322553e-5	-76.07849
260	3.302042e-5	-89.97716
260.5	3.304764e-5	-103.8651
261	3.271812e-5	-117.8203
261.5	3.24464e-5	-131.7697
262	3.245471e-5	-145.6911
262.5	3.234364e-5	-159.4813
263	3.215588e-5	-173.2901
263.5	3.188587e-5	172.7148
264	3.173618e-5	158.4742
264.5	3.16661e-5	144.753
265	3.155008e-5	130.8332
265.5	3.158786e-5	116.818
266	3.129645e-5	103.0281
266.5	3.104018e-5	89.17889
267	3.114311e-5	74.82449
267.5	3.107745e-5	61.09863
268	3.080262e-5	47.17847
268.5	3.074395e-5	33.48506
269	3.049087e-5	19.5325
269.5	3.054631e-5	5.457015
270	3.042922e-5	-8.392058
270.5	3.027144e-5	-22.32885
271	3.018112e-5	-35.91498
271.5	2.996364e-5	-49.82695
272	2.982268e-5	-63.64027
272.5	2.97326e-5	-77.58853
273	2.963427e-5	-91.63822
273.5	2.943881e-5	-105.344
274	2.934543e-5	-119.272
274.5	2.922998e-5	-133.2104
275	2.903131e-5	-147.1554
275.5	2.889985e-5	-161.2972
276	2.887486e-5	-175.1014
276.5	2.874513e-5	171.1797
277	2.858829e-5	157.1285
277.5	2.836256e-5	143.1942
278	2.829805e-5	129.2848
278.5	2.819336e-5	115.3725
279	2.806966e-5	101.4477
279.5	2.802503e-5	87.55171
280	2.788382e-5	73.66061
280.5	2.771914e-5	59.55205
281	2.764883e-5	45.7598
281.5	2.770388e-5	31.81322
282	2.742802e-5	17.78832
282.5	2.745515e-5	3.957099
283	2.728523e-5	-9.528713
283.5	2.697691e-5	-23.75579
284	2.697038e-5	-37.57545
284.5	2.690217e-5	-51.51595
285	2.681842e-5	-65.47855
285.5	2.653854e-5	-78.93506
286	2.64449e-5	-93.03313
286.5	2.647823e-5	-106.9641
287	2.628129e-5	-120.7315
287.5	2.61596e-5	-134.7525
288	2.588502e-5	-148.5418
288.5	2.580763e-5	-162.6006
289	2.575846e-5	-176.6187
289.5	2.562636e-5	169.5417
290	2.55554e-5	155.4172
290.5	2.563342e-5	141.6371
291	2.535673e-5	127.7174
291.5	2.512552e-5	113.9763
292	2.514731e-5	100.0599
292.5	2.508382e-5	86.05393
293	2.488817e-5	72.27906
293.5	2.4946e-5	58.0849
294	2.474963e-5	44.13795
294.5	2.458429e-5	30.66417
295	2.4491e-5	16.47593
295.5	2.455016e-5	2.458498
296	2.43801e-5	-11.15238
296.5	2.437847e-5	-24.80851
297	2.402772e-5	-39.02374
297.5	2.393205e-5	-52.85493
298	2.385895e-5	-66.7222
298.5	2.390117e-5	-80.57653
299	2.375914e-5	-94.44017
299.5	2.356406e-5	-108.3254
300	2.341672e-5	-122.2557
300.5	2.334866e-5	-136.046
301	2.32214e-5	-149.9067
301.5	2.305744e-5	-164.0428
302	2.305693e-5	-177.6824
302.5	2.284136e-5	168.3316
303	2.280227e-5	154.2107
303.5	2.259878e-5	140.3775
304	2.259502e-5	126.8091
304.5	2.254355e-5	112.4747
305	2.235892e-5	98.55107
305.5	2.220247e-5	84.69691
306	2.240168e-5	70.56074
306.5	2.204607e-5	57.11621
307	2.214678e-5	43.19365
307.5	2.195574e-5	29.17137
308	2.171951e-5	14.90823
308.5	2.173209e-5	1.344702
309	2.175225e-5	-12.94596
309.5	2.160352e-5	-26.52541
310	2.157448e-5	-40.22502
310.5	2.158469e-5	-53.91576
311	2.135195e-5	-67.9975
311.5	2.130696e-5	-81.65509
312	2.101964e-5	-95.64809
312.5	2.097923e-5	-109.3249
313	2.090429e-5	-123.2046
313.5	2.089668e-5	-137.3913
314	2.059939e-5	-150.9581
314.5	2.061841e-5	-165.1927
315	2.04063e-5	-179.2219
315.5	2.020239e-5	167.0983
316	2.032008e-5	153.3922
316.5	2.017537e-5	139.1637
317	1.993208e-5	125.1467
317.5	1.997165e-5	111.1966
318	1.992013e-5	97.05871
318.5	1.974787e-5	83.95248
319	1.965401e-5	69.73827
319.5	1.970133e-5	55.49901
320	1.953579e-5	41.6576
320.5	1.948531e-5	27.82324
321	1.944577e-5	14.05277
321.5	1.930781e-5	0.9194627
322	1.908756e-5	-13.22293
322.5	1.91726e-5	-27.46769
323	1.905229e-5	-41.1058
323.5	1.887244e-5	-55.04456
324	1.881391e-5	-69.14494
324.5	1.875402e-5	-83.01804
325	1.867491e-5	-96.72156
325.5	1.862636e-5	-110.354
326	1.843744e-5	-124.2348
326.5	1.839834e-5	-138.026
327	1.824396e-5	-152.3779
327.5	1.811666e-5	-166.0084
328	1.79153e-5	179.9737
328.5	1.796142e-5	166.2396
329	1.775302e-5	151.8813
329.5	1.771707e-5	138.1112
330	1.764989e-5	123.948
330.5	1.762146e-5	109.8403
331	1.750933e-5	96.27731
331.5	1.741177e-5	82.3191
332	1.739782e-5	68.5342
332.5	1.728884e-5	54.85494
333	1.725081e-5	40.77886
333.5	1.715488e-5	27.14213
334	1.699717e-5	13.39148
334.5	1.702553e-5	-0.6324748
335	1.69462e-5	-14.55824
335.5	1.688629e-5	-28.42734
336	1.678022e-5	-42.08041
336.5	1.658151e-5	-55.95935
337	1.661233e-5	-69.75761
337.5	1.649437e-5	-83.78648
338	1.642335e-5	-97.66492
338.5	1.630283e-5	-111.2166
339	1.625239e-5	-125.3546
339.5	1.616079e-5	-138.9415
340	1.598928e-5	-152.5844
340.5	1.593168e-5	-166.9384
341	1.586696e-5	179.0883
341.5	1.571198e-5	165.5035
342	1.56267e-5	151.4393
342.5	1.551253e-5	137.5623
343	1.555335e-5	123.0395
343.5	1.555066e-5	109.4172
344	1.528017e-5	95.66183
344.5	1.52871e-5	81.82362
345	1.515701e-5	68.15318
345.5	1.527027e-5	54.06196
346	1.511166e-5	40.34547
346.5	1.500564e-5	26.24317
347	1.494625e-5	12.18076
347.5	1.493175e-5	-1.388916
348	1.478161e-5	-14.63898
348.5	1.475705e-5	-28.24801
349	1.457129e-5	-42.7652
349.5	1.466375e-5	-56.25742
350	1.442038e-5	-70.35101
