Source File Name:	2,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
98	8.492936e-5	64.99917
98.5	8.484223e-5	50.69067
99	8.470048e-5	36.37511
99.5	8.459255e-5	22.07751
100	8.422918e-5	7.692363
100.5	8.413513e-5	-6.700454
101	8.399797e-5	-21.04705
101.5	8.378837e-5	-35.25554
102	8.36386e-5	-49.68299
102.5	8.330923e-5	-63.98329
103	8.316782e-5	-78.36107
103.5	8.293534e-5	-92.71706
104	8.276288e-5	-107.0278
104.5	8.266685e-5	-121.414
105	8.219392e-5	-135.7809
105.5	8.208968e-5	-150.026
106	8.177321e-5	-164.4195
106.5	8.18101e-5	-178.725
107	8.15201e-5	166.9549
107.5	8.120478e-5	152.5915
108	8.116886e-5	138.2253
108.5	8.07875e-5	123.8853
109	8.062489e-5	109.4958
109.5	8.044628e-5	95.23473
110	8.038801e-5	80.83199
110.5	8.021849e-5	66.47134
111	7.984661e-5	52.18909
111.5	7.973066e-5	37.72466
112	7.945464e-5	23.49148
112.5	7.926412e-5	8.985801
113	7.896117e-5	-5.243605
113.5	7.900033e-5	-19.60189
114	7.869286e-5	-33.90989
114.5	7.850125e-5	-48.28705
115	7.828473e-5	-62.55088
115.5	7.798653e-5	-76.89406
116	7.77909e-5	-91.23355
116.5	7.754453e-5	-105.5491
117	7.745552e-5	-119.9107
117.5	7.729841e-5	-134.2242
118	7.697252e-5	-148.4718
118.5	7.666722e-5	-162.8823
119	7.674196e-5	-177.1568
119.5	7.617867e-5	168.4296
120	7.611655e-5	153.9765
120.5	7.581253e-5	139.7585
121	7.586388e-5	125.2815
121.5	7.544462e-5	111.0229
122	7.5266e-5	96.70057
122.5	7.498156e-5	82.37691
123	7.481916e-5	67.94308
123.5	7.465878e-5	53.7042
124	7.428836e-5	39.25191
124.5	7.420315e-5	25.01881
125	7.393741e-5	10.6886
125.5	7.384696e-5	-3.7054
126	7.367136e-5	-17.943
126.5	7.346122e-5	-32.36559
127	7.310081e-5	-46.62574
127.5	7.307467e-5	-60.93592
128	7.283577e-5	-75.27068
128.5	7.27527e-5	-89.62514
129	7.222945e-5	-103.9811
129.5	7.210368e-5	-118.3424
130	7.18935e-5	-132.584
130.5	7.150048e-5	-146.9096
131	7.134331e-5	-161.2664
131.5	7.124196e-5	-175.5957
132	7.100114e-5	170.0511
132.5	7.068097e-5	155.7535
133	7.047143e-5	141.3846
133.5	7.027771e-5	127.0961
134	7.011447e-5	112.7196
134.5	6.985275e-5	98.46574
135	6.968187e-5	84.06204
135.5	6.940253e-5	69.73436
136	6.921568e-5	55.42321
136.5	6.904702e-5	41.00576
137	6.895192e-5	26.78629
137.5	6.866979e-5	12.30461
138	6.842498e-5	-1.875196
138.5	6.807471e-5	-16.19928
139	6.791843e-5	-30.45881
139.5	6.770653e-5	-44.78949
140	6.756106e-5	-59.23878
140.5	6.735664e-5	-73.56113
141	6.713173e-5	-87.80577
141.5	6.683613e-5	-102.1326
142	6.660225e-5	-116.421
142.5	6.643809e-5	-130.8231
143	6.612455e-5	-145.1691
143.5	6.613536e-5	-159.3438
144	6.583161e-5	-173.8121
144.5	6.564957e-5	171.9382
145	6.531295e-5	157.5491
145.5	6.494769e-5	143.3781
146	6.492376e-5	128.9566
146.5	6.471204e-5	114.785
147	6.457086e-5	100.3426
147.5	6.426236e-5	85.90234
148	6.40441e-5	71.58647
148.5	6.377287e-5	57.22576
149	6.359592e-5	43.13193
149.5	6.331607e-5	28.57924
150	6.320168e-5	14.35441
150.5	6.298393e-5	-0.02842226
151	6.272949e-5	-14.21547
151.5	6.261202e-5	-28.64842
152	6.242567e-5	-42.8826
152.5	6.212792e-5	-57.12625
153	6.189939e-5	-71.52571
153.5	6.170038e-5	-85.6851
154	6.156263e-5	-100.1178
154.5	6.130896e-5	-114.2966
155	6.101071e-5	-128.7239
155.5	6.083078e-5	-143.0318
156	6.065731e-5	-157.3987
156.5	6.039615e-5	-171.6389
157	6.01871e-5	173.9599
157.5	5.980597e-5	159.6423
158	5.979729e-5	145.4181
158.5	5.942207e-5	131.0923
159	5.929638e-5	116.7809
159.5	5.900006e-5	102.4807
160	5.882958e-5	88.2166
160.5	5.861382e-5	73.84185
161	5.830206e-5	59.54155
161.5	5.826782e-5	45.13448
162	5.79914e-5	30.87755
162.5	5.780919e-5	16.4573
163	5.759568e-5	2.197907
163.5	5.74737e-5	-12.00638
164	5.722518e-5	-26.44123
164.5	5.70516e-5	-40.6992
165	5.677473e-5	-55.02296
165.5	5.646732e-5	-69.10349
166	5.636398e-5	-83.45923
166.5	5.603324e-5	-97.85016
167	5.594594e-5	-112.1849
167.5	5.57359e-5	-126.4753
168	5.539129e-5	-140.7288
168.5	5.52945e-5	-154.8982
169	5.506226e-5	-169.3708
169.5	5.479992e-5	176.3513
170	5.463567e-5	162.0325
170.5	5.439033e-5	147.8588
171	5.420975e-5	133.4135
171.5	5.396625e-5	119.0834
172	5.38013e-5	104.8103
172.5	5.355143e-5	90.46458
173	5.345134e-5	76.27746
173.5	5.309516e-5	61.7476
174	5.305029e-5	47.59042
174.5	5.281984e-5	33.14901
175	5.252954e-5	18.97628
175.5	5.242928e-5	4.717997
176	5.211346e-5	-9.548493
176.5	5.203095e-5	-23.67561
177	5.175856e-5	-38.12199
177.5	5.159359e-5	-52.32397
178	5.136082e-5	-66.78721
178.5	5.113289e-5	-80.97736
179	5.108713e-5	-95.23835
179.5	5.069653e-5	-109.5359
180	5.053111e-5	-123.8721
180.5	5.033871e-5	-138.2002
181	5.005788e-5	-152.5167
181.5	4.982531e-5	-166.6549
182	4.968578e-5	178.8869
182.5	4.949034e-5	164.6189
183	4.924334e-5	150.2581
183.5	4.912258e-5	136.1761
184	4.887983e-5	121.7673
184.5	4.874907e-5	107.5195
185	4.846539e-5	93.16121
185.5	4.822612e-5	78.90759
186	4.814046e-5	64.58833
186.5	4.78677e-5	50.29444
187	4.776947e-5	36.02292
187.5	4.744023e-5	21.70728
188	4.729733e-5	7.385664
188.5	4.720446e-5	-6.808424
189	4.701018e-5	-21.15106
189.5	4.67461e-5	-35.45054
190	4.645072e-5	-49.54544
190.5	4.634759e-5	-63.82004
191	4.607678e-5	-78.10665
191.5	4.61821e-5	-92.55793
192	4.580368e-5	-106.9921
192.5	4.558044e-5	-121.0239
193	4.531096e-5	-135.2858
193.5	4.523122e-5	-149.4733
194	4.516715e-5	-163.8475
194.5	4.475591e-5	-178.1459
195	4.44643e-5	167.4891
195.5	4.430658e-5	153.1705
196	4.41861e-5	139.0893
196.5	4.405775e-5	124.7593
197	4.384074e-5	110.4094
197.5	4.359353e-5	96.06851
198	4.335598e-5	81.85333
198.5	4.316938e-5	67.54327
199	4.308951e-5	53.45651
199.5	4.295774e-5	39.07933
200	4.270168e-5	24.73368
200.5	4.257332e-5	10.47816
201	4.240252e-5	-3.752076
201.5	4.222518e-5	-18.09356
202	4.196767e-5	-32.39873
202.5	4.179071e-5	-46.59808
203	4.164557e-5	-60.81952
203.5	4.143526e-5	-75.1213
204	4.126532e-5	-89.44195
204.5	4.109718e-5	-103.7369
205	4.069091e-5	-117.8046
205.5	4.070886e-5	-132.2793
206	4.044747e-5	-146.5737
206.5	4.029775e-5	-160.8294
207	4.003861e-5	-175.0519
207.5	3.989055e-5	170.7708
208	3.985925e-5	156.5983
208.5	3.957024e-5	142.2459
209	3.951906e-5	128.0333
209.5	3.916693e-5	113.5455
210	3.913905e-5	99.50511
210.5	3.887206e-5	85.1354
211	3.86984e-5	70.76908
211.5	3.855753e-5	56.54151
212	3.834485e-5	42.18217
212.5	3.817869e-5	28.10365
213	3.800849e-5	13.54022
213.5	3.787826e-5	-0.7208858
214	3.758236e-5	-14.85112
214.5	3.738302e-5	-28.95212
215	3.72385e-5	-43.16271
215.5	3.709467e-5	-57.6176
216	3.699404e-5	-71.69588
216.5	3.680296e-5	-86.00835
217	3.669468e-5	-100.2584
217.5	3.653848e-5	-114.5937
218	3.63106e-5	-128.7289
218.5	3.616753e-5	-142.976
219	3.602308e-5	-157.2515
219.5	3.569025e-5	-171.6125
220	3.5672e-5	174.0683
220.5	3.541809e-5	159.791
221	3.537748e-5	145.5705
221.5	3.505678e-5	131.44
222	3.489535e-5	116.9586
222.5	3.474799e-5	103.1603
223	3.471639e-5	88.53013
223.5	3.447095e-5	74.48929
224	3.428254e-5	60.10374
224.5	3.41604e-5	45.8555
225	3.387965e-5	31.73883
225.5	3.38129e-5	17.22764
226	3.366988e-5	3.194686
226.5	3.351508e-5	-11.29876
227	3.327826e-5	-25.33905
227.5	3.320748e-5	-39.60343
228	3.315155e-5	-53.93605
228.5	3.286728e-5	-68.10326
229	3.272246e-5	-82.47797
229.5	3.252923e-5	-96.51469
230	3.24275e-5	-110.7899
230.5	3.229849e-5	-125.0208
231	3.212496e-5	-139.4141
231.5	3.201952e-5	-153.4933
232	3.187212e-5	-167.7384
232.5	3.16971e-5	177.9848
233	3.14717e-5	163.719
233.5	3.131408e-5	149.5306
234	3.114267e-5	135.3074
234.5	3.095175e-5	121.0321
235	3.090473e-5	106.6591
235.5	3.073316e-5	92.49545
236	3.051731e-5	78.16214
236.5	3.04575e-5	63.68332
237	3.021586e-5	49.60839
237.5	3.011302e-5	35.33317
238	3.004983e-5	21.26749
238.5	2.976733e-5	6.890761
239	2.965447e-5	-7.27256
239.5	2.961193e-5	-21.5335
240	2.946853e-5	-35.90333
240.5	2.934931e-5	-49.95942
241	2.925189e-5	-64.09396
241.5	2.892167e-5	-78.26928
242	2.890019e-5	-92.4535
242.5	2.86765e-5	-106.8422
243	2.852534e-5	-121.0263
243.5	2.83905e-5	-135.2635
244	2.823925e-5	-149.6776
244.5	2.807945e-5	-163.7507
245	2.805331e-5	-178.0506
245.5	2.778646e-5	167.7043
246	2.764279e-5	153.4828
246.5	2.750382e-5	139.1975
247	2.744367e-5	125.1456
247.5	2.740114e-5	110.8407
248	2.703455e-5	96.37832
248.5	2.708174e-5	82.20853
249	2.678492e-5	68.00038
249.5	2.669219e-5	53.92475
250	2.659795e-5	39.46541
250.5	2.643953e-5	25.5525
251	2.640762e-5	11.10242
251.5	2.624185e-5	-3.02432
252	2.609063e-5	-17.4062
252.5	2.590033e-5	-31.60366
253	2.591385e-5	-45.5252
253.5	2.568991e-5	-59.98762
254	2.559575e-5	-74.11378
254.5	2.546877e-5	-88.29529
255	2.534061e-5	-102.8108
255.5	2.512479e-5	-116.9224
256	2.515573e-5	-131.2421
256.5	2.493626e-5	-145.1118
257	2.489661e-5	-159.4665
257.5	2.451283e-5	-173.6438
258	2.439338e-5	172.0144
258.5	2.437844e-5	157.7328
259	2.421916e-5	143.552
259.5	2.427711e-5	129.2958
260	2.397024e-5	114.9501
260.5	2.382603e-5	100.68
261	2.369231e-5	86.48788
261.5	2.36377e-5	72.45914
262	2.352485e-5	58.20821
262.5	2.349028e-5	44.09288
263	2.342455e-5	29.65097
263.5	2.332358e-5	15.55401
264	2.299541e-5	1.169823
264.5	2.292987e-5	-12.82764
265	2.282306e-5	-27.03689
265.5	2.279391e-5	-41.13405
266	2.272991e-5	-55.30317
266.5	2.256775e-5	-70.04475
267	2.244014e-5	-83.89801
267.5	2.22249e-5	-98.15408
268	2.214106e-5	-112.289
268.5	2.202705e-5	-126.1972
269	2.178041e-5	-140.8024
269.5	2.167762e-5	-154.767
270	2.154338e-5	-169.2466
270.5	2.155498e-5	176.6724
271	2.135668e-5	162.4802
271.5	2.123708e-5	147.7536
272	2.114346e-5	134.1826
272.5	2.112753e-5	119.4644
273	2.087898e-5	105.8118
273.5	2.076643e-5	91.11737
274	2.078259e-5	76.8531
274.5	2.072963e-5	62.88253
275	2.057523e-5	48.5877
275.5	2.033196e-5	34.29187
276	2.027407e-5	20.07961
276.5	2.025303e-5	6.273551
277	2.008544e-5	-8.035433
277.5	2.003679e-5	-22.33789
278	1.987845e-5	-36.72018
278.5	1.981907e-5	-50.88017
279	1.973239e-5	-64.99362
279.5	1.959811e-5	-79.23946
280	1.955503e-5	-93.47276
280.5	1.933763e-5	-107.5521
281	1.927207e-5	-121.7962
281.5	1.911505e-5	-135.8846
282	1.901751e-5	-149.8123
282.5	1.885577e-5	-164.5643
283	1.876961e-5	-178.4414
283.5	1.867979e-5	166.9967
284	1.855952e-5	153.0088
284.5	1.844619e-5	138.6674
285	1.840557e-5	124.5995
285.5	1.828949e-5	110.4293
286	1.835608e-5	96.43029
286.5	1.807729e-5	81.58631
287	1.80571e-5	67.17797
287.5	1.792049e-5	53.4547
288	1.789458e-5	39.27663
288.5	1.776224e-5	25.28222
289	1.766898e-5	10.54463
289.5	1.760316e-5	-3.072007
290	1.749052e-5	-17.88205
290.5	1.719449e-5	-31.58257
291	1.726887e-5	-46.36768
291.5	1.709142e-5	-59.88625
292	1.711278e-5	-74.12761
292.5	1.701242e-5	-88.35382
293	1.682552e-5	-102.2445
293.5	1.685979e-5	-116.7074
294	1.650465e-5	-131.0527
294.5	1.659491e-5	-145.0043
295	1.641722e-5	-159.4242
295.5	1.63867e-5	-173.6944
296	1.625343e-5	172.3604
296.5	1.6208e-5	157.8076
297	1.61132e-5	143.7215
297.5	1.595983e-5	129.2964
298	1.579656e-5	115.0633
298.5	1.567682e-5	101.1371
299	1.557987e-5	86.48586
299.5	1.568107e-5	72.59564
300	1.56492e-5	58.4045
300.5	1.552135e-5	43.99863
301	1.546278e-5	29.69635
301.5	1.53213e-5	16.08113
302	1.522938e-5	2.066636
302.5	1.516249e-5	-12.31102
303	1.497708e-5	-26.77904
303.5	1.491247e-5	-40.88488
304	1.481937e-5	-55.21598
304.5	1.481993e-5	-69.38087
305	1.476875e-5	-83.44603
305.5	1.466409e-5	-97.59911
306	1.436696e-5	-111.6894
306.5	1.432251e-5	-125.864
307	1.440591e-5	-139.8876
307.5	1.419856e-5	-154.1328
308	1.426569e-5	-168.6384
308.5	1.408976e-5	177.3676
309	1.395426e-5	163.2151
309.5	1.404077e-5	148.783
310	1.390126e-5	134.6135
310.5	1.384843e-5	120.4562
311	1.356302e-5	105.9439
311.5	1.361245e-5	91.93533
312	1.356824e-5	77.37849
312.5	1.354868e-5	63.90405
313	1.33197e-5	49.4819
313.5	1.333901e-5	35.35942
314	1.322459e-5	21.58298
314.5	1.319768e-5	6.972191
315	1.304134e-5	-7.312611
315.5	1.29865e-5	-21.99292
316	1.287905e-5	-35.27987
316.5	1.27692e-5	-49.50148
317	1.274419e-5	-63.7092
317.5	1.266593e-5	-78.32194
318	1.262185e-5	-92.17003
318.5	1.248327e-5	-106.2997
319	1.243168e-5	-120.5056
319.5	1.227841e-5	-135.0558
320	1.218599e-5	-149.4165
320.5	1.213501e-5	-163.4622
321	1.2181e-5	-177.5656
321.5	1.217013e-5	168.103
322	1.207637e-5	153.7884
322.5	1.176559e-5	139.4289
323	1.182688e-5	125.554
323.5	1.165329e-5	111.752
324	1.165659e-5	98.04993
324.5	1.158359e-5	83.01501
325	1.141873e-5	68.75132
325.5	1.150582e-5	54.94484
326	1.134226e-5	40.7775
326.5	1.132512e-5	26.58828
327	1.131453e-5	12.45871
327.5	1.123688e-5	-1.437586
328	1.115172e-5	-15.33247
328.5	1.102587e-5	-29.8105
329	1.09786e-5	-44.16147
329.5	1.081325e-5	-58.68297
330	1.076035e-5	-72.92978
330.5	1.068276e-5	-86.99706
331	1.068113e-5	-101.6393
331.5	1.057222e-5	-115.0882
332	1.053277e-5	-129.4019
332.5	1.045923e-5	-143.0129
333	1.032927e-5	-157.9776
333.5	1.029182e-5	-171.6521
334	1.022515e-5	173.5166
334.5	1.011702e-5	159.6915
335	1.012659e-5	145.3785
335.5	1.010935e-5	131.6734
336	1.003663e-5	117.5256
336.5	1.003359e-5	103.401
337	9.878305e-6	89.15302
337.5	9.764744e-6	75.20427
338	9.671971e-6	60.96768
338.5	9.591605e-6	46.62367
339	9.657424e-6	32.47405
339.5	9.560919e-6	17.88542
340	9.537698e-6	3.479748
340.5	9.358493e-6	-10.75274
341	9.382495e-6	-24.60332
341.5	9.252314e-6	-38.36618
342	9.266314e-6	-52.32911
342.5	9.182834e-6	-67.36496
343	9.07621e-6	-81.45542
343.5	9.0163e-6	-95.18904
344	8.927923e-6	-109.5267
344.5	8.89943e-6	-123.5399
345	8.890966e-6	-137.3586
345.5	8.840993e-6	-151.2231
346	8.676083e-6	-165.7195
346.5	8.690158e-6	-179.7929
347	8.577033e-6	165.9565
347.5	8.550845e-6	152.029
348	8.557115e-6	136.4241
348.5	8.496663e-6	122.5391
349	8.261887e-6	109.1338
349.5	8.285182e-6	94.89445
350	8.261633e-6	80.90306
