Source File Name:	12,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
64.5	0.0001098395	-75.72821
65	0.0001097903	-90.32954
65.5	0.0001094005	-105.028
66	0.0001093157	-119.4345
66.5	0.0001091565	-134.0078
67	0.000109056	-148.4435
67.5	0.0001088713	-162.992
68	0.000108593	-177.5508
68.5	0.0001083775	167.9193
69	0.0001079652	153.3383
69.5	0.0001080512	138.7727
70	0.0001078054	124.2388
70.5	0.0001076254	109.6791
71	0.0001076069	95.13688
71.5	0.0001073349	80.6032
72	0.0001072679	65.96873
72.5	0.0001071562	51.39285
73	0.0001070577	36.84943
73.5	0.0001070288	22.37341
74	0.0001070049	7.735283
74.5	0.0001066731	-6.775495
75	0.000106779	-21.31474
75.5	0.0001066768	-35.7234
76	0.0001065185	-50.25017
76.5	0.0001062498	-64.81768
77	0.0001061707	-79.20975
77.5	0.0001060176	-93.78981
78	0.0001056681	-108.2942
78.5	0.0001056927	-122.8252
79	0.0001053508	-137.2482
79.5	0.0001051736	-151.8205
80	0.000104973	-166.2675
80.5	0.0001046836	179.1524
81	0.0001043974	164.5692
81.5	0.0001041874	150.0293
82	0.0001041076	135.4323
82.5	0.0001039507	120.9508
83	0.0001035633	106.3709
83.5	0.0001035125	91.81446
84	0.0001034289	77.28105
84.5	0.0001031435	62.7168
85	0.0001030884	48.11445
85.5	0.0001028394	33.65274
86	0.0001029555	19.18178
86.5	0.0001027818	4.561497
87	0.0001025034	-9.887971
87.5	0.000102365	-24.52391
88	0.000102203	-39.01264
88.5	0.0001021404	-53.47108
89	0.0001020355	-68.02016
89.5	0.0001019747	-82.40653
90	0.0001015702	-96.96447
90.5	0.000101428	-111.4452
91	0.000101262	-126.0192
91.5	0.0001008463	-140.5499
92	0.0001007998	-154.912
92.5	0.0001005443	-169.5274
93	0.0001002676	175.8915
93.5	0.0001001234	161.4138
94	9.980239e-5	146.8169
94.5	9.958952e-5	132.318
95	9.941462e-5	117.7808
95.5	9.91925e-5	103.1573
96	9.908573e-5	88.6908
96.5	9.892222e-5	74.10552
97	9.884148e-5	59.58137
97.5	9.87247e-5	44.94874
98	9.8482e-5	30.516
98.5	9.835967e-5	15.97987
99	9.81585e-5	1.496385
99.5	9.809212e-5	-13.01376
100	9.789397e-5	-27.5196
100.5	9.778173e-5	-42.05557
101	9.757327e-5	-56.60079
101.5	9.736067e-5	-71.02153
102	9.726937e-5	-85.47189
102.5	9.694741e-5	-99.95257
103	9.683176e-5	-114.5076
103.5	9.664794e-5	-128.9658
104	9.630925e-5	-143.5891
104.5	9.607804e-5	-158.0923
105	9.578146e-5	-172.4588
105.5	9.556937e-5	172.9462
106	9.532704e-5	158.4033
106.5	9.505192e-5	143.9031
107	9.502337e-5	129.3207
107.5	9.469799e-5	114.7531
108	9.433828e-5	100.2829
108.5	9.42629e-5	85.70393
109	9.405566e-5	71.17896
109.5	9.38657e-5	56.60577
110	9.372405e-5	42.09092
110.5	9.356925e-5	27.6081
111	9.342438e-5	13.039
111.5	9.329348e-5	-1.471167
112	9.30951e-5	-15.87009
112.5	9.292101e-5	-30.40721
113	9.269218e-5	-44.87167
113.5	9.249533e-5	-59.36249
114	9.229402e-5	-73.9942
114.5	9.207057e-5	-88.35137
115	9.189598e-5	-102.834
115.5	9.166225e-5	-117.3178
116	9.137912e-5	-131.9061
116.5	9.113188e-5	-146.3694
117	9.10034e-5	-160.868
117.5	9.064707e-5	-175.4174
118	9.028117e-5	170.1093
118.5	9.025829e-5	155.5613
119	8.987394e-5	140.9594
119.5	8.980119e-5	126.3771
120	8.951566e-5	111.9769
120.5	8.92906e-5	97.43004
121	8.909261e-5	82.84358
121.5	8.883148e-5	68.31721
122	8.876953e-5	53.80756
122.5	8.865203e-5	39.24545
123	8.844176e-5	24.63932
123.5	8.823013e-5	10.25098
124	8.803426e-5	-4.19829
124.5	8.789227e-5	-18.78548
125	8.761715e-5	-33.26239
125.5	8.750463e-5	-47.74023
126	8.740174e-5	-62.21152
126.5	8.710258e-5	-76.75217
127	8.691818e-5	-91.09068
127.5	8.661226e-5	-105.6281
128	8.632163e-5	-120.1142
128.5	8.592312e-5	-134.692
129	8.590137e-5	-149.1216
129.5	8.582796e-5	-163.639
130	8.543611e-5	-178.1823
130.5	8.509729e-5	167.364
131	8.499902e-5	152.831
131.5	8.470137e-5	138.3708
132	8.452364e-5	123.6883
132.5	8.427125e-5	109.2916
133	8.407347e-5	94.78613
133.5	8.39256e-5	80.15073
134	8.367076e-5	65.63754
134.5	8.35707e-5	51.13431
135	8.327617e-5	36.70445
135.5	8.30706e-5	22.16639
136	8.296136e-5	7.553053
136.5	8.279079e-5	-6.719208
137	8.252865e-5	-21.36776
137.5	8.2339e-5	-35.82364
138	8.220185e-5	-50.24626
138.5	8.202242e-5	-64.68493
139	8.164994e-5	-79.17908
139.5	8.148595e-5	-93.70071
140	8.125237e-5	-108.1301
140.5	8.104024e-5	-122.5901
141	8.077281e-5	-137.0643
141.5	8.052689e-5	-151.64
142	8.022265e-5	-166.1181
142.5	8.000786e-5	179.4454
143	7.976682e-5	164.8821
143.5	7.957005e-5	150.3304
144	7.92362e-5	135.9772
144.5	7.909237e-5	121.3257
145	7.887144e-5	106.7626
145.5	7.86825e-5	92.26409
146	7.860683e-5	77.81848
146.5	7.818031e-5	63.29791
147	7.810354e-5	48.84687
147.5	7.788288e-5	34.26056
148	7.772109e-5	19.77831
148.5	7.750895e-5	5.180181
149	7.741431e-5	-9.173829
149.5	7.721183e-5	-23.62789
150	7.695214e-5	-38.10968
150.5	7.673996e-5	-52.53565
151	7.646172e-5	-67.11671
151.5	7.628153e-5	-81.51054
152	7.604028e-5	-96.0811
152.5	7.573078e-5	-110.502
153	7.567737e-5	-124.9364
153.5	7.541956e-5	-139.4197
154	7.51047e-5	-153.8977
154.5	7.483309e-5	-168.4626
155	7.453824e-5	177.0882
155.5	7.445146e-5	162.6299
156	7.41507e-5	148.1029
156.5	7.387664e-5	133.5598
157	7.358731e-5	119.0047
157.5	7.343073e-5	104.5533
158	7.321536e-5	89.99838
158.5	7.304753e-5	75.55373
159	7.298322e-5	61.12165
159.5	7.260233e-5	46.58543
160	7.247416e-5	32.02654
160.5	7.2234e-5	17.59489
161	7.213118e-5	3.047467
161.5	7.203776e-5	-11.29605
162	7.188657e-5	-25.78503
162.5	7.151983e-5	-40.25672
163	7.122831e-5	-54.65855
163.5	7.116497e-5	-69.15931
164	7.089772e-5	-83.63372
164.5	7.067292e-5	-98.09551
165	7.035933e-5	-112.5011
165.5	7.029312e-5	-126.8865
166	6.994173e-5	-141.4966
166.5	6.975407e-5	-155.9386
167	6.935693e-5	-170.4843
167.5	6.941128e-5	175.2133
168	6.909749e-5	160.5796
168.5	6.875734e-5	146.1086
169	6.867311e-5	131.6704
169.5	6.8413e-5	117.112
170	6.821342e-5	102.7221
170.5	6.790106e-5	88.08063
171	6.779426e-5	73.66393
171.5	6.750364e-5	59.1508
172	6.751317e-5	44.69691
172.5	6.720356e-5	30.11417
173	6.709711e-5	15.70014
173.5	6.675741e-5	1.291097
174	6.667602e-5	-13.23338
174.5	6.639205e-5	-27.62827
175	6.635109e-5	-42.06303
175.5	6.606869e-5	-56.52338
176	6.57945e-5	-71.02018
176.5	6.569106e-5	-85.38486
177	6.53508e-5	-99.95322
177.5	6.520643e-5	-114.3092
178	6.488164e-5	-128.7831
178.5	6.48253e-5	-143.3172
179	6.445219e-5	-157.6975
179.5	6.427594e-5	-172.2099
180	6.402639e-5	173.2626
180.5	6.376955e-5	158.8387
181	6.370934e-5	144.3096
181.5	6.34035e-5	129.8599
182	6.31858e-5	115.4056
182.5	6.292125e-5	100.9245
183	6.284277e-5	86.36469
183.5	6.250683e-5	71.84261
184	6.252583e-5	57.42231
184.5	6.235331e-5	42.95251
185	6.216201e-5	28.42492
185.5	6.193273e-5	14.10446
186	6.173593e-5	-0.421982
186.5	6.150203e-5	-14.89518
187	6.134648e-5	-29.27797
187.5	6.133431e-5	-43.66796
188	6.092738e-5	-58.22376
188.5	6.08316e-5	-72.59076
189	6.052578e-5	-87.01395
189.5	6.029738e-5	-101.6244
190	6.016916e-5	-115.8903
190.5	5.981132e-5	-130.304
191	5.976979e-5	-144.7859
191.5	5.947081e-5	-159.2876
192	5.919517e-5	-173.8161
192.5	5.906932e-5	171.7517
193	5.883e-5	157.5551
193.5	5.859547e-5	142.8357
194	5.840557e-5	128.3952
194.5	5.82075e-5	114.0832
195	5.799006e-5	99.3479
195.5	5.773875e-5	84.98261
196	5.768047e-5	70.46976
196.5	5.754791e-5	55.98694
197	5.724604e-5	41.62757
197.5	5.71591e-5	27.17156
198	5.703045e-5	12.69452
198.5	5.678991e-5	-1.717967
199	5.659955e-5	-16.1314
199.5	5.63356e-5	-30.71592
200	5.626107e-5	-45.03706
200.5	5.605019e-5	-59.43376
201	5.600326e-5	-73.93497
201.5	5.565457e-5	-88.25699
202	5.555512e-5	-102.759
202.5	5.532747e-5	-117.2066
203	5.505431e-5	-131.6761
203.5	5.477123e-5	-146.0035
204	5.461699e-5	-160.517
204.5	5.444385e-5	-174.8782
205	5.428456e-5	170.5024
205.5	5.402241e-5	156.0076
206	5.38783e-5	141.6425
206.5	5.364988e-5	127.0716
207	5.344439e-5	112.802
207.5	5.329846e-5	98.23526
208	5.308003e-5	83.7887
208.5	5.30777e-5	69.37471
209	5.273669e-5	54.83322
209.5	5.26541e-5	40.43953
210	5.24688e-5	25.94455
210.5	5.228755e-5	11.62325
211	5.222959e-5	-2.831094
211.5	5.198468e-5	-17.27432
212	5.185759e-5	-31.58847
212.5	5.165368e-5	-46.12813
213	5.14093e-5	-60.54999
213.5	5.121799e-5	-75.05725
214	5.115875e-5	-89.30669
214.5	5.088899e-5	-103.6479
215	5.070704e-5	-118.2122
215.5	5.049068e-5	-132.5995
216	5.032383e-5	-147.1654
216.5	5.002346e-5	-161.529
217	4.983764e-5	-175.9511
217.5	4.974824e-5	169.5689
218	4.951271e-5	155.19
218.5	4.922982e-5	140.66
219	4.923894e-5	126.2439
219.5	4.901174e-5	111.7754
220	4.878703e-5	97.28629
220.5	4.862994e-5	82.92845
221	4.853045e-5	68.41296
221.5	4.84035e-5	53.98775
222	4.815633e-5	39.5106
222.5	4.806265e-5	25.13734
223	4.791194e-5	10.72725
223.5	4.767267e-5	-3.667422
224	4.757721e-5	-18.2788
224.5	4.756518e-5	-32.56392
225	4.728912e-5	-46.90779
225.5	4.718599e-5	-61.22834
226	4.689151e-5	-75.77872
226.5	4.667249e-5	-90.19673
227	4.656392e-5	-104.433
227.5	4.643955e-5	-118.9835
228	4.624783e-5	-133.3669
228.5	4.60141e-5	-147.6892
229	4.581229e-5	-162.2569
229.5	4.569206e-5	-176.6231
230	4.541587e-5	168.9324
230.5	4.529952e-5	154.4555
231	4.512104e-5	140.0452
231.5	4.497228e-5	125.5142
232	4.488362e-5	111.051
232.5	4.455366e-5	96.66211
233	4.458491e-5	82.30521
233.5	4.443443e-5	67.77369
234	4.417615e-5	53.37743
234.5	4.417363e-5	39.02772
235	4.391957e-5	24.50438
235.5	4.370648e-5	10.18669
236	4.3644e-5	-4.245078
236.5	4.3508e-5	-18.73492
237	4.339844e-5	-33.23494
237.5	4.323915e-5	-47.41426
238	4.310645e-5	-61.93586
238.5	4.287246e-5	-76.24406
239	4.27101e-5	-90.66584
239.5	4.257727e-5	-105.1074
240	4.244421e-5	-119.5056
240.5	4.221918e-5	-133.9688
241	4.211835e-5	-148.2232
241.5	4.180473e-5	-162.7277
242	4.162069e-5	-177.1963
242.5	4.152524e-5	168.3798
243	4.138553e-5	153.8882
243.5	4.128532e-5	139.4264
244	4.10889e-5	125.0825
244.5	4.093093e-5	110.6266
245	4.075627e-5	96.28271
245.5	4.061914e-5	81.81187
246	4.056509e-5	67.12573
246.5	4.034853e-5	52.93304
247	4.025193e-5	38.42822
247.5	4.018774e-5	24.14757
248	3.990713e-5	9.708334
248.5	3.985746e-5	-4.874793
249	3.971965e-5	-18.94037
249.5	3.955395e-5	-33.41405
250	3.960465e-5	-47.89122
250.5	3.924946e-5	-62.22287
251	3.913278e-5	-76.50739
251.5	3.902627e-5	-90.9379
252	3.876735e-5	-105.3667
252.5	3.864002e-5	-119.828
253	3.853712e-5	-134.1231
253.5	3.833383e-5	-148.5754
254	3.815936e-5	-163.057
254.5	3.802881e-5	-177.3854
255	3.781532e-5	168.1148
255.5	3.772343e-5	153.7133
256	3.76376e-5	139.3832
256.5	3.733128e-5	124.7442
257	3.742386e-5	110.2337
257.5	3.705142e-5	96.06763
258	3.69949e-5	81.56207
258.5	3.686397e-5	67.08151
259	3.677492e-5	52.70059
259.5	3.671763e-5	38.1903
260	3.656726e-5	23.94225
260.5	3.647422e-5	9.377124
261	3.633467e-5	-4.989259
261.5	3.630806e-5	-19.26551
262	3.60647e-5	-33.5531
262.5	3.608191e-5	-47.98332
263	3.581749e-5	-62.27642
263.5	3.553211e-5	-76.85995
264	3.55621e-5	-91.37022
264.5	3.540986e-5	-105.5539
265	3.533235e-5	-120.0474
265.5	3.521089e-5	-134.278
266	3.499239e-5	-148.8049
266.5	3.479311e-5	-163.0529
267	3.466646e-5	-177.6341
267.5	3.443717e-5	167.8882
268	3.429938e-5	153.5383
268.5	3.434848e-5	139.2478
269	3.417464e-5	124.5867
269.5	3.400506e-5	110.1897
270	3.387899e-5	95.98159
270.5	3.371873e-5	81.39936
271	3.365813e-5	67.01565
271.5	3.353302e-5	52.50618
272	3.346993e-5	38.18235
272.5	3.330994e-5	23.81509
273	3.323068e-5	9.427355
273.5	3.314634e-5	-5.049728
274	3.293392e-5	-19.16336
274.5	3.293264e-5	-33.67867
275	3.275115e-5	-48.05593
275.5	3.265673e-5	-62.42692
276	3.246959e-5	-76.83014
276.5	3.23776e-5	-91.14993
277	3.216696e-5	-105.5811
277.5	3.203284e-5	-119.9966
278	3.188249e-5	-134.2857
278.5	3.178195e-5	-148.6969
279	3.179119e-5	-163.1105
279.5	3.151309e-5	-177.5827
280	3.145523e-5	168.0231
280.5	3.12629e-5	153.6721
281	3.110685e-5	139.0789
281.5	3.099669e-5	124.8702
282	3.093292e-5	110.3034
282.5	3.081223e-5	95.86422
283	3.068662e-5	81.51578
283.5	3.065564e-5	67.17902
284	3.06055e-5	52.8961
284.5	3.036462e-5	38.24629
285	3.027289e-5	23.92183
285.5	3.029778e-5	9.62341
286	3.008988e-5	-4.791938
286.5	2.994533e-5	-19.21253
287	2.984367e-5	-33.31219
287.5	2.979842e-5	-48.0307
288	2.968279e-5	-62.32384
288.5	2.953504e-5	-76.48358
289	2.935012e-5	-90.97893
289.5	2.932955e-5	-105.2457
290	2.912356e-5	-119.7685
290.5	2.902769e-5	-134.1114
291	2.894887e-5	-148.7079
291.5	2.882885e-5	-163.0895
292	2.86245e-5	-177.4962
292.5	2.855513e-5	168.3163
293	2.85522e-5	153.7447
293.5	2.82627e-5	139.3586
294	2.82091e-5	125.0515
294.5	2.808139e-5	110.5151
295	2.802164e-5	96.14977
295.5	2.785208e-5	81.70717
296	2.787591e-5	67.36671
296.5	2.780565e-5	52.73002
297	2.761167e-5	38.57865
297.5	2.758087e-5	24.0885
298	2.752237e-5	9.700833
298.5	2.735818e-5	-4.31814
299	2.719597e-5	-18.88453
299.5	2.726661e-5	-33.37328
300	2.710215e-5	-47.65076
300.5	2.682804e-5	-61.97238
301	2.681228e-5	-76.41607
301.5	2.674027e-5	-90.7638
302	2.655616e-5	-105.0891
302.5	2.644216e-5	-119.2371
303	2.63565e-5	-133.7051
303.5	2.615713e-5	-148.3179
304	2.604567e-5	-162.6124
304.5	2.597918e-5	-177.0281
305	2.58766e-5	168.5415
305.5	2.578901e-5	154.1872
306	2.567432e-5	139.7289
306.5	2.554583e-5	125.3014
307	2.537286e-5	110.8394
307.5	2.538874e-5	96.30038
308	2.53738e-5	82.02268
308.5	2.517685e-5	67.58035
309	2.506968e-5	53.38869
309.5	2.504023e-5	38.98264
310	2.500276e-5	24.43165
310.5	2.491407e-5	10.05368
311	2.480475e-5	-4.240918
311.5	2.482307e-5	-18.68014
312	2.460442e-5	-32.89689
312.5	2.438717e-5	-46.99515
313	2.443617e-5	-61.46523
313.5	2.428329e-5	-76.01585
314	2.422635e-5	-90.4218
314.5	2.410597e-5	-104.5208
315	2.398516e-5	-119.0511
315.5	2.377457e-5	-133.3906
316	2.369187e-5	-147.58
316.5	2.376673e-5	-162.1369
317	2.346684e-5	-176.5769
317.5	2.337483e-5	169.2077
318	2.32322e-5	154.5957
318.5	2.328416e-5	140.1391
319	2.309597e-5	125.8225
319.5	2.304706e-5	111.3543
320	2.291735e-5	97.01618
320.5	2.281193e-5	82.34395
321	2.283406e-5	68.32307
321.5	2.249222e-5	53.21734
322	2.266156e-5	39.29008
322.5	2.249546e-5	24.86587
323	2.241695e-5	10.52856
323.5	2.241343e-5	-3.678706
324	2.238204e-5	-18.02868
324.5	2.21773e-5	-32.27962
325	2.214488e-5	-46.84625
325.5	2.213929e-5	-61.0082
326	2.186125e-5	-75.70676
326.5	2.172342e-5	-89.55637
327	2.168893e-5	-103.9997
327.5	2.165767e-5	-118.6975
328	2.14784e-5	-132.8087
328.5	2.139533e-5	-147.2851
329	2.12391e-5	-161.7861
329.5	2.128038e-5	-176.2544
330	2.109788e-5	169.6446
330.5	2.103842e-5	155.1405
331	2.098003e-5	140.7702
331.5	2.085825e-5	126.1937
332	2.080041e-5	111.9122
332.5	2.064188e-5	97.36621
333	2.057426e-5	83.02378
333.5	2.05015e-5	68.79556
334	2.045191e-5	54.42106
334.5	2.04165e-5	39.9207
335	2.043465e-5	25.55195
335.5	2.014117e-5	11.33578
336	2.021231e-5	-3.339137
336.5	2.008495e-5	-17.44442
337	2.009133e-5	-31.66561
337.5	1.992631e-5	-46.0063
338	1.984155e-5	-60.38578
338.5	1.974724e-5	-74.67518
339	1.965191e-5	-89.04993
339.5	1.960532e-5	-103.2882
340	1.941533e-5	-118.0159
340.5	1.938389e-5	-132.2682
341	1.928279e-5	-146.6032
341.5	1.911641e-5	-160.8151
342	1.903989e-5	-175.2025
342.5	1.897862e-5	170.3129
343	1.891583e-5	155.9652
343.5	1.887173e-5	141.2508
344	1.871949e-5	127.0262
344.5	1.871821e-5	112.4586
345	1.861646e-5	98.21774
345.5	1.853625e-5	83.84505
346	1.835531e-5	69.55423
346.5	1.834608e-5	55.1422
347	1.830988e-5	40.51321
347.5	1.832217e-5	26.32343
348	1.835097e-5	12.17375
348.5	1.809309e-5	-2.230588
349	1.807899e-5	-16.60825
349.5	1.785455e-5	-30.79128
350	1.792782e-5	-45.62666
