Source File Name:	5,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
55.5	0.0001047764	-142.6042
56	0.0001044908	-156.8086
56.5	0.0001043252	-171.0356
57	0.0001038839	174.7886
57.5	0.0001037992	160.4633
58	0.0001034181	146.18
58.5	0.0001031157	131.9099
59	0.0001027982	117.5551
59.5	0.0001027031	103.2563
60	0.0001024688	89.06078
60.5	0.0001022022	74.71272
61	0.0001020783	60.58801
61.5	0.0001018565	46.26229
62	0.0001016523	31.95387
62.5	0.0001014917	17.68
63	0.0001013503	3.529966
63.5	0.0001010974	-10.72782
64	0.0001009475	-24.8358
64.5	0.0001004446	-39.26953
65	0.0001003145	-53.46452
65.5	0.0001002882	-67.61382
66	0.0001000561	-81.82169
66.5	9.966446e-5	-96.04708
67	9.952785e-5	-110.2182
67.5	9.917082e-5	-124.4635
68	9.905566e-5	-138.6665
68.5	9.872725e-5	-152.8746
69	9.830172e-5	-167.1124
69.5	9.800467e-5	178.6921
70	9.771196e-5	164.4283
70.5	9.741847e-5	150.1219
71	9.70631e-5	135.7736
71.5	9.685601e-5	121.5711
72	9.662921e-5	107.4465
72.5	9.650982e-5	93.08604
73	9.587856e-5	78.87061
73.5	9.569585e-5	64.4596
74	9.547867e-5	50.24244
74.5	9.560393e-5	36.05964
75	9.516306e-5	21.93013
75.5	9.475549e-5	7.504293
76	9.466513e-5	-6.692964
76.5	9.449436e-5	-20.91066
77	9.436751e-5	-35.01862
77.5	9.392412e-5	-49.33212
78	9.353154e-5	-63.47469
78.5	9.344133e-5	-77.68186
79	9.323982e-5	-91.89457
79.5	9.279184e-5	-106.1715
80	9.253223e-5	-120.4293
80.5	9.23613e-5	-134.535
81	9.196929e-5	-148.7278
81.5	9.175875e-5	-162.9884
82	9.131619e-5	-177.2583
82.5	9.094159e-5	168.5552
83	9.067538e-5	154.3398
83.5	9.041417e-5	140.0224
84	9.021147e-5	125.7758
84.5	8.975319e-5	111.488
85	8.947204e-5	97.31754
85.5	8.933086e-5	82.9947
86	8.899252e-5	68.80748
86.5	8.883595e-5	54.51716
87	8.840455e-5	40.29514
87.5	8.826632e-5	26.13398
88	8.795928e-5	11.85922
88.5	8.780191e-5	-2.443714
89	8.769271e-5	-16.57977
89.5	8.739569e-5	-30.79702
90	8.708864e-5	-44.89425
90.5	8.682063e-5	-59.12299
91	8.642223e-5	-73.32646
91.5	8.615269e-5	-87.53481
92	8.58916e-5	-101.6864
92.5	8.540793e-5	-115.899
93	8.518249e-5	-130.0547
93.5	8.498107e-5	-144.3229
94	8.452314e-5	-158.5317
94.5	8.419401e-5	-172.7283
95	8.383577e-5	173.0578
95.5	8.352018e-5	158.9132
96	8.326241e-5	144.6354
96.5	8.276261e-5	130.2955
97	8.25657e-5	116.1281
97.5	8.230066e-5	101.9567
98	8.185152e-5	87.78391
98.5	8.16355e-5	73.37048
99	8.137918e-5	59.15759
99.5	8.114093e-5	45.00071
100	8.082731e-5	30.68203
100.5	8.052638e-5	16.50277
101	8.030001e-5	2.386007
101.5	7.979491e-5	-11.83422
102	7.969249e-5	-25.97555
102.5	7.958522e-5	-40.19434
103	7.911514e-5	-54.43633
103.5	7.886784e-5	-68.54927
104	7.858488e-5	-82.71662
104.5	7.818567e-5	-96.99194
105	7.778488e-5	-111.1619
105.5	7.767394e-5	-125.2874
106	7.720552e-5	-139.437
106.5	7.695393e-5	-153.638
107	7.666828e-5	-167.8934
107.5	7.616488e-5	177.9035
108	7.582975e-5	163.6613
108.5	7.560684e-5	149.4097
109	7.513972e-5	135.3408
109.5	7.485702e-5	121.0175
110	7.458511e-5	106.8077
110.5	7.439111e-5	92.60279
111	7.40598e-5	78.44089
111.5	7.372565e-5	64.23171
112	7.331605e-5	50.01338
112.5	7.31319e-5	35.74318
113	7.288995e-5	21.55651
113.5	7.262632e-5	7.448125
114	7.231928e-5	-6.748222
114.5	7.208111e-5	-21.01397
115	7.175795e-5	-35.07937
115.5	7.147971e-5	-49.25975
116	7.113755e-5	-63.45254
116.5	7.086149e-5	-77.57685
117	7.054819e-5	-91.71277
117.5	7.027366e-5	-105.8433
118	6.984938e-5	-120.0255
118.5	6.954517e-5	-134.3298
119	6.928547e-5	-148.5324
119.5	6.8936e-5	-162.6138
120	6.854979e-5	-176.6571
120.5	6.817174e-5	169.0519
121	6.785752e-5	154.8664
121.5	6.759705e-5	140.6128
122	6.723597e-5	126.5244
122.5	6.698108e-5	112.2609
123	6.662718e-5	97.97118
123.5	6.634637e-5	83.82899
124	6.605665e-5	69.65514
124.5	6.573413e-5	55.4619
125	6.563967e-5	41.28759
125.5	6.533778e-5	27.2234
126	6.483054e-5	12.99181
126.5	6.460687e-5	-1.232692
127	6.441244e-5	-15.3476
127.5	6.418219e-5	-29.46856
128	6.388823e-5	-43.62111
128.5	6.361076e-5	-57.6183
129	6.312952e-5	-71.90211
129.5	6.306641e-5	-86.09662
130	6.273343e-5	-100.2528
130.5	6.238247e-5	-114.3224
131	6.193967e-5	-128.4043
131.5	6.168437e-5	-142.6543
132	6.127804e-5	-156.6991
132.5	6.106855e-5	-170.998
133	6.063526e-5	175.0614
133.5	6.032089e-5	160.8334
134	6.002758e-5	146.5652
134.5	5.980559e-5	132.3087
135	5.949597e-5	118.2254
135.5	5.907181e-5	104.0229
136	5.876043e-5	89.99993
136.5	5.860635e-5	75.69847
137	5.829308e-5	61.58989
137.5	5.808641e-5	47.45166
138	5.778118e-5	33.31515
138.5	5.75449e-5	19.02247
139	5.737174e-5	4.893857
139.5	5.691703e-5	-9.251468
140	5.665607e-5	-23.32659
140.5	5.638703e-5	-37.36192
141	5.615527e-5	-51.49215
141.5	5.577948e-5	-65.66162
142	5.555692e-5	-79.82485
142.5	5.51673e-5	-93.88747
143	5.513508e-5	-107.8809
143.5	5.460101e-5	-122.087
144	5.424373e-5	-136.2316
144.5	5.399978e-5	-150.3981
145	5.368489e-5	-164.3903
145.5	5.340918e-5	-178.439
146	5.308377e-5	167.2805
146.5	5.277993e-5	153.1557
147	5.248698e-5	138.973
147.5	5.22347e-5	124.7672
148	5.204382e-5	110.7108
148.5	5.169104e-5	96.52945
149	5.148683e-5	82.33237
149.5	5.109483e-5	68.31998
150	5.085924e-5	54.13503
150.5	5.0688e-5	40.01668
151	5.048803e-5	25.82031
151.5	5.021959e-5	11.79802
152	4.987489e-5	-2.314276
152.5	4.964307e-5	-16.39784
153	4.942574e-5	-30.54197
153.5	4.917066e-5	-44.63103
154	4.884718e-5	-58.69955
154.5	4.866605e-5	-72.66748
155	4.829335e-5	-86.85111
155.5	4.799126e-5	-100.9625
156	4.782471e-5	-115.0011
156.5	4.761146e-5	-129.0514
157	4.715887e-5	-143.0869
157.5	4.684649e-5	-157.1885
158	4.672468e-5	-171.3538
158.5	4.645737e-5	174.5673
159	4.621128e-5	160.478
159.5	4.585597e-5	146.2234
160	4.554294e-5	132.157
160.5	4.536127e-5	118.0673
161	4.513708e-5	103.9789
161.5	4.472434e-5	89.85724
162	4.460969e-5	75.80905
162.5	4.429919e-5	61.60678
163	4.415791e-5	47.52908
163.5	4.388898e-5	33.33024
164	4.374715e-5	19.28818
164.5	4.340715e-5	5.351298
165	4.320067e-5	-8.814952
165.5	4.299652e-5	-22.75358
166	4.279636e-5	-36.90904
166.5	4.252072e-5	-50.87863
167	4.236606e-5	-64.85937
167.5	4.198903e-5	-78.92982
168	4.183636e-5	-93.00596
168.5	4.158688e-5	-107.0965
169	4.123306e-5	-121.1203
169.5	4.101024e-5	-135.1791
170	4.074967e-5	-149.3852
170.5	4.048999e-5	-163.1685
171	4.022821e-5	-177.2195
171.5	3.994083e-5	168.5771
172	3.965863e-5	154.3588
172.5	3.949758e-5	140.2082
173	3.929393e-5	126.1601
173.5	3.909734e-5	112.3321
174	3.884224e-5	97.99082
174.5	3.860157e-5	83.96243
175	3.831717e-5	69.83823
175.5	3.818603e-5	55.76861
176	3.785353e-5	41.88208
176.5	3.783549e-5	27.72617
177	3.758434e-5	13.71953
177.5	3.740278e-5	-0.2762683
178	3.716743e-5	-14.43041
178.5	3.696316e-5	-28.53626
179	3.682133e-5	-42.38522
179.5	3.670815e-5	-56.78305
180	3.63232e-5	-70.43228
180.5	3.622006e-5	-84.42625
181	3.586797e-5	-98.37936
181.5	3.566639e-5	-112.4363
182	3.548031e-5	-126.4093
182.5	3.512491e-5	-140.484
183	3.499966e-5	-154.6404
183.5	3.489259e-5	-168.7939
184	3.456245e-5	177.3687
184.5	3.422727e-5	163.4173
185	3.400217e-5	149.2924
185.5	3.398862e-5	135.0805
186	3.38296e-5	121.1772
186.5	3.355372e-5	107.1692
187	3.334592e-5	93.18823
187.5	3.322913e-5	78.78744
188	3.307305e-5	64.87624
188.5	3.281004e-5	50.98646
189	3.258054e-5	37.00555
189.5	3.251114e-5	22.95346
190	3.233041e-5	8.966413
190.5	3.207007e-5	-5.081578
191	3.186828e-5	-19.07533
191.5	3.182945e-5	-33.15655
192	3.166402e-5	-46.83693
192.5	3.138736e-5	-60.96632
193	3.122317e-5	-74.99957
193.5	3.105441e-5	-88.88185
194	3.079177e-5	-102.7817
194.5	3.058255e-5	-116.9148
195	3.035444e-5	-130.796
195.5	3.021911e-5	-144.7941
196	3.003824e-5	-158.8763
196.5	2.98291e-5	-172.9612
197	2.967393e-5	173.1924
197.5	2.941526e-5	159.1665
198	2.933021e-5	145.1958
198.5	2.914345e-5	131.0502
199	2.901572e-5	116.9443
199.5	2.881903e-5	102.9824
200	2.865555e-5	88.84813
200.5	2.853931e-5	75.09339
201	2.829714e-5	60.88756
201.5	2.814272e-5	46.84497
202	2.800204e-5	33.02672
202.5	2.773514e-5	19.08085
203	2.772647e-5	4.962509
203.5	2.770401e-5	-8.8318
204	2.75064e-5	-22.8423
204.5	2.719313e-5	-36.93454
205	2.721599e-5	-50.93592
205.5	2.699968e-5	-64.42883
206	2.67707e-5	-78.58372
206.5	2.65773e-5	-92.51263
207	2.642597e-5	-106.2724
207.5	2.631746e-5	-120.453
208	2.623076e-5	-134.686
208.5	2.60096e-5	-148.3876
209	2.579083e-5	-162.4175
209.5	2.562537e-5	-176.6503
210	2.552459e-5	169.4796
210.5	2.526933e-5	155.5725
211	2.511798e-5	141.6448
211.5	2.505091e-5	127.7472
212	2.492626e-5	113.8191
212.5	2.480291e-5	99.64764
213	2.469716e-5	85.49508
213.5	2.447286e-5	71.63949
214	2.432977e-5	57.4287
214.5	2.422666e-5	43.61409
215	2.423417e-5	29.43682
215.5	2.404555e-5	15.74644
216	2.386941e-5	1.932947
216.5	2.378348e-5	-12.07703
217	2.365821e-5	-26.21982
217.5	2.362812e-5	-40.19575
218	2.342909e-5	-53.9378
218.5	2.327399e-5	-67.75523
219	2.306401e-5	-81.56166
219.5	2.294398e-5	-95.81396
220	2.28323e-5	-109.6565
220.5	2.266004e-5	-123.3466
221	2.252897e-5	-137.5294
221.5	2.250858e-5	-151.3175
222	2.238991e-5	-165.1462
222.5	2.203647e-5	-179.2681
223	2.195815e-5	166.8018
223.5	2.185759e-5	152.8414
224	2.17165e-5	139.0329
224.5	2.155298e-5	124.5687
225	2.152507e-5	110.5486
225.5	2.137452e-5	97.07472
226	2.131756e-5	82.73545
226.5	2.120658e-5	69.11646
227	2.109352e-5	54.90475
227.5	2.093356e-5	40.82316
228	2.096759e-5	26.81399
228.5	2.089224e-5	13.18726
229	2.063256e-5	-0.6960397
229.5	2.058181e-5	-14.70198
230	2.042725e-5	-28.5388
230.5	2.030013e-5	-42.37249
231	2.031532e-5	-56.23925
231.5	2.010906e-5	-70.50492
232	1.997403e-5	-84.31939
232.5	1.991268e-5	-98.00442
233	1.973375e-5	-111.8194
233.5	1.957907e-5	-125.786
234	1.953122e-5	-139.9513
234.5	1.931783e-5	-153.7764
235	1.938611e-5	-167.6406
235.5	1.934172e-5	178.1228
236	1.910298e-5	164.1661
236.5	1.887008e-5	150.335
237	1.874084e-5	136.6611
237.5	1.864968e-5	122.6267
238	1.864797e-5	108.0767
238.5	1.85368e-5	94.28972
239	1.848751e-5	80.55161
239.5	1.82682e-5	66.48743
240	1.83274e-5	52.60694
240.5	1.821344e-5	38.3545
241	1.808616e-5	24.59673
241.5	1.809046e-5	11.06155
242	1.791204e-5	-2.963493
242.5	1.788903e-5	-17.01552
243	1.793671e-5	-30.77769
243.5	1.779273e-5	-44.40058
244	1.756613e-5	-58.33088
244.5	1.74898e-5	-72.74904
245	1.726432e-5	-86.36419
245.5	1.728531e-5	-100.2068
246	1.724097e-5	-114.2968
246.5	1.706992e-5	-127.9857
247	1.699695e-5	-141.8953
247.5	1.673455e-5	-156.0951
248	1.675523e-5	-169.7928
248.5	1.670105e-5	176.1941
249	1.655767e-5	162.1983
249.5	1.649044e-5	148.2817
250	1.63068e-5	134.375
250.5	1.633043e-5	120.5052
251	1.617687e-5	106.2891
251.5	1.612422e-5	92.18435
252	1.599597e-5	78.66225
252.5	1.592696e-5	64.63795
253	1.600303e-5	50.61614
253.5	1.586381e-5	36.82344
254	1.567074e-5	22.87894
254.5	1.573435e-5	8.699692
255	1.560513e-5	-4.645679
255.5	1.55501e-5	-19.05866
256	1.545724e-5	-32.84051
256.5	1.538048e-5	-46.20554
257	1.518584e-5	-59.71585
257.5	1.517151e-5	-74.74751
258	1.519583e-5	-88.68468
258.5	1.510008e-5	-102.0898
259	1.482645e-5	-115.4234
259.5	1.478352e-5	-129.8429
260	1.473818e-5	-143.9774
260.5	1.459498e-5	-157.9958
261	1.464086e-5	-171.4089
261.5	1.439819e-5	174.2452
262	1.43137e-5	160.8877
262.5	1.419873e-5	146.4073
263	1.413952e-5	132.5987
263.5	1.409998e-5	118.532
264	1.409441e-5	104.841
264.5	1.399268e-5	90.3709
265	1.398212e-5	76.47141
265.5	1.382922e-5	62.68989
266	1.375676e-5	49.05101
266.5	1.362851e-5	35.09509
267	1.361125e-5	21.15541
267.5	1.354588e-5	7.082566
268	1.360444e-5	-6.606104
268.5	1.335815e-5	-20.33884
269	1.347052e-5	-34.41297
269.5	1.327377e-5	-48.0232
270	1.327026e-5	-62.05518
270.5	1.309409e-5	-75.73997
271	1.313198e-5	-89.78432
271.5	1.30029e-5	-103.0746
272	1.286305e-5	-117.1379
272.5	1.268035e-5	-131.3663
273	1.272048e-5	-145.7527
273.5	1.27283e-5	-158.6004
274	1.264434e-5	-172.6899
274.5	1.243437e-5	172.8941
275	1.233596e-5	158.9309
275.5	1.225782e-5	145.4453
276	1.223834e-5	131.0487
276.5	1.217969e-5	116.6862
277	1.211627e-5	103.0115
277.5	1.198839e-5	89.50249
278	1.191593e-5	75.82586
278.5	1.187661e-5	61.85216
279	1.184511e-5	47.3681
279.5	1.179808e-5	33.24186
280	1.17629e-5	20.27977
280.5	1.169393e-5	6.033314
281	1.158181e-5	-7.387473
281.5	1.159474e-5	-21.42082
282	1.155529e-5	-35.40845
282.5	1.139115e-5	-48.88193
283	1.13769e-5	-62.41739
283.5	1.119419e-5	-76.13091
284	1.125603e-5	-90.15852
284.5	1.112124e-5	-104.9884
285	1.110673e-5	-118.4053
285.5	1.102397e-5	-133.0438
286	1.093978e-5	-146.3777
286.5	1.084103e-5	-159.9188
287	1.077332e-5	-173.71
287.5	1.060854e-5	172.1218
288	1.070446e-5	158.5656
288.5	1.066355e-5	144.3413
289	1.053603e-5	130.5146
289.5	1.03146e-5	116.2521
290	1.041149e-5	102.5233
290.5	1.031454e-5	88.59891
291	1.033998e-5	75.05283
291.5	1.017758e-5	60.72668
292	1.017159e-5	47.34827
292.5	1.01379e-5	33.1471
293	1.014952e-5	19.47323
293.5	1.004343e-5	5.006935
294	1.003812e-5	-8.320017
294.5	9.919497e-6	-21.44997
295	9.911574e-6	-35.86256
295.5	9.707967e-6	-49.45702
296	9.80394e-6	-63.57851
296.5	9.706573e-6	-76.90635
297	9.692436e-6	-90.1478
297.5	9.488368e-6	-104.0678
298	9.442188e-6	-118.5438
298.5	9.321395e-6	-131.9807
299	9.39552e-6	-145.8821
299.5	9.232789e-6	-159.4542
300	9.222389e-6	-173.9322
300.5	9.173334e-6	172.2704
301	9.131272e-6	158.8907
301.5	9.049968e-6	145.275
302	8.988579e-6	130.601
302.5	8.857925e-6	116.8606
303	8.92766e-6	102.7743
303.5	8.891467e-6	89.31023
304	8.86193e-6	75.89755
304.5	8.856909e-6	61.79179
305	8.669416e-6	47.38755
305.5	8.700553e-6	34.12252
306	8.620026e-6	20.27852
306.5	8.608301e-6	6.810993
307	8.640166e-6	-7.214031
307.5	8.514567e-6	-21.04029
308	8.391798e-6	-34.46258
308.5	8.395625e-6	-48.55013
309	8.435243e-6	-61.49717
309.5	8.283934e-6	-75.14561
310	8.160668e-6	-89.16577
310.5	8.230634e-6	-102.9844
311	8.167038e-6	-115.8336
311.5	8.007104e-6	-130.2381
312	8.046053e-6	-144.5483
312.5	8.024788e-6	-157.6969
313	7.864688e-6	-171.4216
313.5	7.783054e-6	174.6941
314	7.761699e-6	160.306
314.5	7.669471e-6	147.5109
315	7.712935e-6	133.3678
315.5	7.634208e-6	118.1196
316	7.689392e-6	105.4832
316.5	7.570402e-6	91.67439
317	7.434895e-6	77.80695
317.5	7.493096e-6	62.87505
318	7.462219e-6	49.96164
318.5	7.461678e-6	37.40818
319	7.364536e-6	23.14184
319.5	7.357636e-6	9.548965
320	7.453359e-6	-4.621575
320.5	7.303602e-6	-17.35082
321	7.271092e-6	-32.11058
321.5	7.080757e-6	-45.33075
322	7.155953e-6	-60.53502
322.5	7.1488e-6	-73.12644
323	7.133235e-6	-85.48005
323.5	7.065165e-6	-99.74845
324	7.117881e-6	-113.2979
324.5	7.020759e-6	-127.2024
325	6.913976e-6	-140.8513
325.5	6.880645e-6	-154.8377
326	6.888452e-6	-168.7822
326.5	6.791295e-6	177.4561
327	6.677682e-6	163.6271
327.5	6.781576e-6	150.7483
328	6.757476e-6	136.3981
328.5	6.687481e-6	122.4361
329	6.706212e-6	108.5427
329.5	6.599741e-6	95.53931
330	6.660203e-6	81.92683
330.5	6.613946e-6	66.75585
331	6.611926e-6	53.72724
331.5	6.494801e-6	40.38876
332	6.514463e-6	27.35382
332.5	6.518636e-6	12.82019
333	6.655885e-6	-0.533896
333.5	6.379976e-6	-13.43551
334	6.450005e-6	-27.50313
334.5	6.4619e-6	-41.70269
335	6.453678e-6	-54.78376
335.5	6.241642e-6	-68.07127
336	6.341683e-6	-82.13683
336.5	6.270481e-6	-94.62572
337	6.282615e-6	-108.1816
337.5	5.979197e-6	-121.8242
338	6.215706e-6	-136.5435
338.5	6.119544e-6	-150.3212
339	6.112318e-6	-164.3323
339.5	6.047663e-6	-177.8358
340	6.057271e-6	168.0003
340.5	5.983815e-6	155.0393
341	6.026758e-6	140.8345
341.5	5.986782e-6	127.5097
342	5.986928e-6	113.3305
342.5	5.841641e-6	100.8913
343	5.914733e-6	85.76886
343.5	5.950753e-6	72.70081
344	5.894528e-6	58.35171
344.5	5.98422e-6	46.2749
345	6.00014e-6	31.92325
345.5	5.99611e-6	17.957
346	5.926507e-6	3.528065
346.5	5.924571e-6	-10.43527
347	5.91807e-6	-22.8042
347.5	5.922798e-6	-35.39127
348	5.884121e-6	-49.36609
348.5	5.851965e-6	-63.26538
349	5.799543e-6	-76.9022
349.5	5.820466e-6	-89.86092
350	5.797671e-6	-104.6576
