Source File Name:	10,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
85	23.82498	37.27719
85.5	25.25978	20.27372
86	26.23984	2.654985
86.5	26.97859	-14.31612
87	28.1886	-32.56073
87.5	29.65263	-50.69851
88	30.47646	-67.35795
88.5	31.44806	-85.84543
89	32.58841	-103.6671
89.5	34.3837	-122.0872
90	35.19994	-140.1393
90.5	36.56441	-159.2791
91	38.23378	-178.6482
91.5	39.91978	162.3661
92	40.45971	143.2162
92.5	41.85845	123.6613
93	43.62344	103.685
93.5	44.48541	84.02901
94	45.60209	63.66246
94.5	46.64723	42.29556
95	48.05283	21.51456
95.5	48.21872	0.3154051
96	48.39417	-21.71355
96.5	48.48721	-43.73163
97	48.11224	-65.49812
97.5	46.60761	-88.29373
98	44.77651	-110.6107
98.5	43.51009	-132.6446
99	40.75049	-154.8188
99.5	37.88467	-176.5736
100	34.73153	162.3954
100.5	32.35284	143.0281
101	29.26513	123.8718
101.5	27.12061	105.1881
102	25.66097	87.12886
102.5	23.97916	68.59899
103	22.27087	51.62751
103.5	21.37053	33.78854
104	20.53625	16.49566
104.5	19.93583	-1.261223
105	18.67191	-20.30974
105.5	18.45421	-37.6192
106	17.81251	-56.02414
106.5	17.66028	-74.16193
107	16.87268	-93.25594
107.5	16.97638	-111.2134
108	16.64423	-130.3055
108.5	16.26358	-149.3614
109	16.41349	-170.0586
109.5	16.00803	170.5725
110	15.96079	150.0706
110.5	15.73839	130.5972
111	15.83349	109.8261
111.5	16.14295	89.08406
112	15.44139	67.81744
112.5	15.58494	45.17286
113	15.15019	24.27478
113.5	15.20503	1.113779
114	14.40904	-21.46414
114.5	14.15899	-43.70369
115	13.46552	-65.42256
115.5	12.76942	-86.39993
116	11.3761	-107.638
116.5	11.25728	-126.4235
117	10.3927	-147.9124
117.5	9.776471	-164.3203
118	9.430136	175.0964
118.5	8.977715	156.7163
119	8.694018	143.025
119.5	8.195677	125.0439
120	7.682615	109.7575
120.5	8.193746	93.64021
121	8.000999	76.22537
121.5	7.728115	58.22656
122	7.282603	40.6058
122.5	8.19404	27.4214
123	7.888845	8.601298
123.5	7.55373	-4.869079
124	7.885278	-23.52534
124.5	7.773282	-39.04952
125	7.640161	-51.64954
125.5	7.957794	-68.60222
126	8.194478	-88.38197
126.5	8.667235	-105.4324
127	8.435285	-118.409
127.5	8.407847	-137.2642
128	9.157199	-151.5058
128.5	9.130533	-170.3135
129	8.829082	175.9915
129.5	9.055525	159.5371
130	9.762271	141.208
130.5	10.02245	123.7379
131	9.515092	109.0337
131.5	10.36792	90.07048
132	10.23493	74.62594
132.5	10.54823	59.52131
133	10.43379	42.41838
133.5	10.83027	25.4197
134	11.11496	8.194002
134.5	11.20508	-6.655478
135	11.53872	-26.44851
135.5	11.92236	-43.82753
136	11.59349	-59.79517
136.5	11.6571	-73.91195
137	12.37676	-91.57399
137.5	12.55106	-110.9408
138	12.43992	-125.2723
138.5	12.41224	-143.3409
139	12.9998	-161.6444
139.5	12.88757	-175.9079
140	13.2156	167.9843
140.5	13.76148	150.1454
141	13.71064	130.9657
141.5	14.23088	116.2087
142	13.95098	97.73992
142.5	14.1392	79.57535
143	14.64334	61.61078
143.5	14.19914	45.71531
144	14.51622	28.16973
144.5	14.33881	8.598712
145	14.3035	-7.898999
145.5	13.95544	-23.63329
146	13.77133	-41.67873
146.5	13.8055	-60.46365
147	13.45845	-76.36663
147.5	13.07569	-91.79924
148	12.53642	-107.989
148.5	12.72006	-123.3569
149	12.44276	-135.843
149.5	12.82409	-150.9807
150	12.66103	-167.0164
150.5	13.40574	177.6862
151	13.93561	162.9468
151.5	14.91965	146.4593
152	15.1675	126.8087
152.5	15.62359	111.4442
153	16.25384	93.87286
153.5	16.74563	76.02798
154	16.88434	56.32891
154.5	17.54015	38.53906
155	17.71923	19.56927
155.5	18.2153	0.2183382
156	18.0565	-18.936
156.5	18.2742	-37.52183
157	18.38991	-55.95717
157.5	18.27661	-75.52147
158	18.06295	-95.54784
158.5	18.12352	-114.0044
159	18.07146	-135.3626
159.5	17.88707	-155.0802
160	17.37233	-176.3417
160.5	17.03198	163.8159
161	15.98696	143.023
161.5	14.84678	122.5382
162	13.99006	103.257
162.5	12.90485	82.65659
163	11.84682	62.90724
163.5	10.90584	44.7881
164	10.02955	24.93629
164.5	8.986902	9.259913
165	7.700042	-9.632272
165.5	7.247345	-23.12021
166	6.187803	-37.46148
166.5	6.187181	-55.42438
167	4.915546	-71.90662
167.5	5.024343	-84.10298
168	4.745367	-98.6941
168.5	4.262738	-112.1535
169	3.942447	-131.378
169.5	4.029682	-134.9503
170	3.664546	-156.3064
170.5	3.190148	-168.0755
171	2.977968	176.981
171.5	3.338722	157.0868
172	2.648681	151.0998
172.5	2.518565	130.7099
173	2.702728	117.0183
173.5	2.571977	103.1046
174	1.935748	100.3814
174.5	2.032279	96.56281
175	2.484561	68.55361
175.5	2.500512	52.18057
176	2.026523	43.70633
176.5	2.026946	18.1073
177	2.068536	-1.490919
177.5	2.056426	-5.464876
178	1.806178	-13.95069
178.5	1.7421	-43.03925
179	1.849817	-58.59167
179.5	1.650944	-67.59798
180	1.48325	-82.83854
180.5	1.148742	-120.4663
181	1.518435	-117.484
181.5	1.180903	-130.0384
182	1.193357	-131.5457
182.5	1.187006	-176.2822
183	1.066928	-169.2433
183.5	1.042409	174.3985
184	0.8897619	155.0139
184.5	1.038109	110.7151
185	0.7692662	111.7276
185.5	0.8100403	109.4672
186	0.7874538	57.36618
186.5	0.5820759	39.39143
187	0.3493384	46.12083
187.5	0.4673475	-9.344233
188	0.482865	-87.57293
188.5	0.390195	-64.84419
189	0.3891122	-103.6859
189.5	0.7991825	-148.4927
190	0.6781052	-154.256
190.5	0.8001639	146.2568
191	0.6542882	145.4387
191.5	1.163907	119.7235
192	1.309356	114.7127
192.5	1.408383	84.62433
193	1.849972	65.20856
193.5	1.824336	55.66246
194	1.92309	27.76657
194.5	1.642662	3.397796
195	2.177346	-0.1975586
195.5	2.590536	-25.73
196	2.463947	-40.2904
196.5	2.866353	-60.24437
197	3.428016	-72.82708
197.5	3.505589	-95.43423
198	3.305413	-114.8905
198.5	3.775692	-133.6081
199	3.945075	-154.9876
199.5	4.150347	-173.5481
200	3.899535	165.0053
200.5	4.185499	154.355
201	4.790944	135.2489
201.5	4.77819	118.4424
202	4.986713	95.25314
202.5	4.854265	76.42884
203	5.224916	55.26225
203.5	4.962655	36.65253
204	5.182655	15.92695
204.5	5.266079	-5.62306
205	5.100264	-22.50999
205.5	4.842092	-39.44321
206	5.029906	-58.90785
206.5	4.808425	-87.50256
207	4.422957	-106.2344
207.5	3.63264	-123.7332
208	3.755575	-142.8813
208.5	3.704495	-161.5409
209	3.0019	178.7422
209.5	2.635138	174.3423
210	2.681457	147.3255
210.5	2.152251	122.5876
211	1.791524	118.0744
211.5	0.9166607	95.81301
212	1.268269	88.58763
212.5	0.7915423	92.93265
213	0.8489488	105.4617
213.5	0.9869066	104.9435
214	1.043212	116.4295
214.5	1.677561	87.42822
215	1.930158	85.45071
215.5	1.777046	59.15082
216	1.894168	45.68495
216.5	2.23779	34.69601
217	2.323707	14.86183
217.5	2.58938	4.428234
218	2.554742	-17.13847
218.5	3.579337	-27.48702
219	2.790214	-49.04656
219.5	3.337973	-66.66332
220	3.153165	-81.70239
220.5	3.718569	-95.28462
221	3.625807	-119.1005
221.5	3.601992	-132.9612
222	4.212945	-153.2096
222.5	3.963199	-166.2244
223	3.576736	170.8556
223.5	3.792129	156.3237
224	4.061801	145.5258
224.5	3.754296	120.4534
225	3.609016	112.8847
225.5	4.179919	89.26194
226	4.234824	75.85796
226.5	3.821583	59.63274
227	3.619295	38.25788
227.5	3.930384	26.71876
228	3.575595	13.20964
228.5	3.571634	-2.170534
229	3.636258	-22.59061
229.5	4.013704	-40.92435
230	3.613634	-51.23512
230.5	3.401449	-68.43188
231	3.74285	-83.36186
231.5	3.700154	-101.7937
232	3.244031	-117.3586
232.5	2.776097	-128.769
233	3.387999	-145.3582
233.5	3.160324	-166.2749
234	2.882589	-166.9464
234.5	3.129419	171.7173
235	3.356511	161.1875
235.5	3.218225	141.069
236	2.669617	137.7468
236.5	3.267064	122.3958
237	2.917708	109.7286
237.5	3.722196	94.19832
238	3.545894	75.7747
238.5	3.959024	55.31414
239	3.753563	36.42531
239.5	3.384669	31.07656
240	3.861565	12.67618
240.5	3.931557	0.6956866
241	3.668565	-19.6745
241.5	3.787209	-33.96251
242	3.954277	-50.30136
242.5	3.906049	-71.4483
243	4.052021	-79.78082
243.5	4.084328	-101.5405
244	4.227521	-117.7973
244.5	3.614245	-128.2062
245	4.075782	-143.2643
245.5	3.817754	-161.3179
246	3.940762	-175.9774
246.5	4.067966	166.7952
247	3.862317	151.5762
247.5	4.060233	132.1036
248	3.841626	121.169
248.5	3.876538	108.2982
249	4.056693	92.8689
249.5	4.086759	80.43834
250	4.150663	54.73375
250.5	3.688177	46.74713
251	3.995476	27.55978
251.5	3.824268	12.86268
252	4.143687	4.05196
252.5	4.204159	-23.57009
253	4.243817	-26.3715
253.5	3.979602	-49.15572
254	4.086963	-62.18596
254.5	4.247788	-80.72035
255	4.028257	-97.00304
255.5	4.079041	-109.3066
256	3.872576	-127.1882
256.5	4.550814	-143.8031
257	3.959965	-156.6247
257.5	4.000666	-172.0924
258	3.975138	170.8469
258.5	4.162127	152.9058
259	3.82023	144.4464
259.5	3.868275	129.6963
260	4.08352	106.5877
260.5	4.046901	100.005
261	4.568503	85.46
261.5	4.183172	62.92532
262	4.323093	46.97726
262.5	4.279886	31.37376
263	4.246866	21.24133
263.5	4.090141	-4.842641
264	4.250162	-17.57881
264.5	4.070339	-31.00558
265	4.085212	-40.61019
265.5	4.347314	-60.23465
266	4.490144	-77.40042
266.5	4.517333	-94.76077
267	4.224455	-115.3881
267.5	3.815627	-133.72
268	4.050195	-144.1508
268.5	3.828777	-157.6401
269	3.920021	-174.2303
269.5	3.794629	172.3657
270	4.360274	159.4634
270.5	3.803999	137.6247
271	3.970798	118.7239
271.5	3.201824	104.2002
272	3.906946	98.88575
272.5	3.421325	69.57263
273	3.597663	63.66511
273.5	3.67351	44.23037
274	3.471486	38.42529
274.5	3.236644	14.19386
275	3.431424	6.091757
275.5	3.640251	-11.42367
276	3.024528	-33.05272
276.5	3.076932	-38.20286
277	3.780961	-63.03011
277.5	3.554643	-72.78124
278	3.278587	-96.24094
278.5	2.905031	-103.823
279	3.423589	-121.4855
279.5	3.222952	-134.1259
280	2.635972	-161.6994
280.5	2.308781	-163.4281
281	3.151793	-178.8935
281.5	2.569092	164.5321
282	2.709764	153.6871
282.5	2.691058	136.9201
283	2.757768	123.5723
283.5	2.402231	117.8176
284	2.474326	105.1514
284.5	2.709722	89.67428
285	2.501623	75.28965
285.5	3.051581	62.88557
286	2.856941	43.57299
286.5	3.398651	29.64596
287	3.042918	6.018139
287.5	2.845509	0.846935
288	3.099462	-12.06596
288.5	3.091867	-28.69287
289	2.982844	-48.68524
289.5	3.129877	-54.40623
290	3.596059	-80.31116
290.5	2.966441	-90.78144
291	3.378044	-106.0299
291.5	3.279605	-123.1919
292	3.694804	-130.9463
292.5	3.220975	-151.5006
293	3.826002	-162.2074
293.5	3.873163	174.7133
294	3.852777	161.0521
294.5	3.694692	140.7373
295	3.523685	127.4839
295.5	4.32333	111.0565
296	3.372346	94.28178
296.5	3.76222	81.13519
297	3.59166	65.16866
297.5	3.685705	49.92578
298	3.520429	35.71892
298.5	3.750244	22.05422
299	3.867224	-1.785455
299.5	3.7503	-5.983764
300	3.78435	-28.60375
300.5	3.965544	-40.97599
301	3.890631	-57.69134
301.5	3.989279	-77.81984
302	3.839236	-89.33001
302.5	4.050041	-114.8844
303	3.881064	-124.0146
303.5	3.277565	-140.5562
304	3.855616	-155.0306
304.5	3.83105	-169.8002
305	3.159848	173.0758
305.5	3.463675	164.0631
306	3.328802	147.4946
306.5	3.98124	133.0781
307	3.483223	117.7158
307.5	3.621683	99.66314
308	3.863975	79.6553
308.5	3.459066	80.46535
309	3.92909	59.56891
309.5	3.846166	43.66282
310	4.222879	20.86697
310.5	3.773876	8.318505
311	3.947033	-4.501524
311.5	3.868326	-33.46769
312	4.175737	-37.45765
312.5	3.924367	-53.78337
313	3.986067	-70.29095
313.5	3.934219	-89.89376
314	4.059092	-104.6138
314.5	3.812042	-118.5847
315	3.351047	-139.4621
315.5	3.973133	-152.562
316	3.565586	-164.0164
316.5	3.897577	-178.9187
317	3.845198	164.1908
317.5	4.024217	146.6257
318	3.80562	131.2517
318.5	3.702213	118.3732
319	3.507497	93.15009
319.5	3.460129	85.98382
320	3.368914	69.53309
320.5	3.29692	55.68179
321	3.827241	44.86394
321.5	3.658238	25.6427
322	3.643447	13.2961
322.5	3.563821	-2.850908
323	3.53432	-17.87422
323.5	4.046029	-30.18657
324	3.412548	-53.30745
324.5	4.1507	-68.85837
325	3.626292	-80.58324
325.5	4.09152	-94.58602
326	3.963617	-117.87
326.5	3.940003	-129.9616
327	3.996244	-146.3554
327.5	3.793095	-161.5129
328	3.507415	174.8065
328.5	3.779175	169.5747
329	3.857066	149.922
329.5	3.534154	133.2822
330	3.794412	122.2586
330.5	3.783344	99.14793
331	3.726383	95.42677
331.5	3.259854	70.97548
332	3.682019	65.41332
332.5	4.007628	43.64547
333	3.716637	29.66408
333.5	4.049291	10.00932
334	3.693656	-2.511743
334.5	4.307741	-22.80829
335	3.673047	-38.23137
335.5	3.548019	-56.0938
336	3.778239	-66.0659
336.5	3.469614	-84.59519
337	3.681036	-98.9521
337.5	3.972269	-109.4539
338	3.799585	-132.4367
338.5	3.882452	-147.3524
339	3.988607	-163.4505
339.5	3.662173	179.14
340	3.810885	167.2711
340.5	3.397481	144.5191
341	4.031479	138.6546
341.5	3.995689	116.131
342	3.786067	96.54855
342.5	3.633909	79.19334
343	3.411815	67.73698
343.5	3.861504	56.49679
344	2.849772	27.74667
344.5	3.340003	25.33576
345	3.389546	4.627068
345.5	3.080084	-5.837009
346	3.167568	-21.83995
346.5	3.572143	-34.63391
347	3.574094	-55.78117
347.5	3.176103	-62.06266
348	3.403766	-86.09626
348.5	3.460101	-99.54263
349	3.544099	-114.1666
349.5	3.125957	-133.8225
350	3.941723	-144.4648
