Source File Name:	11,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
120	7.059138e-5	135.0821
120.5	7.04611e-5	120.7119
121	7.002083e-5	106.3119
121.5	6.981473e-5	91.83768
122	6.95516e-5	77.44238
122.5	6.92617e-5	63.05075
123	6.906677e-5	48.58271
123.5	6.877274e-5	34.20043
124	6.850866e-5	19.88207
124.5	6.825003e-5	5.454041
125	6.809936e-5	-9.003324
125.5	6.776772e-5	-23.30618
126	6.764241e-5	-37.76265
126.5	6.723535e-5	-52.03418
127	6.705102e-5	-66.45176
127.5	6.683015e-5	-80.72546
128	6.648872e-5	-95.24858
128.5	6.644006e-5	-109.579
129	6.586437e-5	-124.0725
129.5	6.559143e-5	-138.4879
130	6.538426e-5	-152.7968
130.5	6.505477e-5	-167.2648
131	6.484621e-5	178.5185
131.5	6.440938e-5	163.9346
132	6.417594e-5	149.6624
132.5	6.388727e-5	135.2375
133	6.365401e-5	120.8182
133.5	6.334663e-5	106.3919
134	6.315365e-5	92.02851
134.5	6.285281e-5	77.68581
135	6.264943e-5	63.16214
135.5	6.233804e-5	48.86226
136	6.206991e-5	34.39425
136.5	6.192239e-5	20.10277
137	6.156135e-5	5.682519
137.5	6.153803e-5	-8.716625
138	6.116312e-5	-23.02882
138.5	6.085416e-5	-37.54517
139	6.064296e-5	-51.81858
139.5	6.041242e-5	-66.15686
140	6.017238e-5	-80.48342
140.5	5.984934e-5	-94.88295
141	5.963112e-5	-109.2953
141.5	5.927228e-5	-123.7685
142	5.899842e-5	-138.0042
142.5	5.871695e-5	-152.3836
143	5.839464e-5	-166.7362
143.5	5.815395e-5	178.8963
144	5.784157e-5	164.4927
144.5	5.756838e-5	150.0789
145	5.735132e-5	135.7542
145.5	5.703279e-5	121.3281
146	5.693108e-5	107.0391
146.5	5.664449e-5	92.55033
147	5.629857e-5	78.09749
147.5	5.619076e-5	63.8395
148	5.59016e-5	49.31947
148.5	5.561218e-5	35.05403
149	5.545629e-5	20.61634
149.5	5.509106e-5	6.297694
150	5.486542e-5	-8.02842
150.5	5.472764e-5	-22.4401
151	5.43645e-5	-36.59819
151.5	5.425137e-5	-51.15188
152	5.388417e-5	-65.51197
152.5	5.36705e-5	-79.87408
153	5.355925e-5	-94.26233
153.5	5.301678e-5	-108.4979
154	5.292596e-5	-122.7645
154.5	5.253657e-5	-137.2399
155	5.232984e-5	-151.5471
155.5	5.214724e-5	-165.9417
156	5.181822e-5	179.6854
156.5	5.153936e-5	165.4612
157	5.124712e-5	150.9787
157.5	5.098769e-5	136.649
158	5.091424e-5	122.1903
158.5	5.054045e-5	107.8385
159	5.040006e-5	93.57813
159.5	5.008568e-5	79.07914
160	4.976182e-5	64.72394
160.5	4.95686e-5	50.40145
161	4.938196e-5	35.89149
161.5	4.914513e-5	21.68862
162	4.896585e-5	7.281237
162.5	4.869636e-5	-7.066146
163	4.839784e-5	-21.31502
163.5	4.816025e-5	-35.6806
164	4.798872e-5	-49.91693
164.5	4.772548e-5	-64.31526
165	4.750142e-5	-78.65251
165.5	4.719522e-5	-92.92202
166	4.691644e-5	-107.3389
166.5	4.675145e-5	-121.6641
167	4.647343e-5	-135.9082
167.5	4.625559e-5	-150.4135
168	4.606415e-5	-164.7736
168.5	4.568938e-5	-178.9982
169	4.549188e-5	166.5611
169.5	4.523156e-5	152.2101
170	4.494303e-5	138.0179
170.5	4.474809e-5	123.4228
171	4.446227e-5	109.187
171.5	4.427635e-5	94.80425
172	4.410198e-5	80.4415
172.5	4.380255e-5	66.06532
173	4.366868e-5	51.78968
173.5	4.342901e-5	37.40913
174	4.319223e-5	22.99516
174.5	4.299314e-5	8.7841
175	4.282807e-5	-5.544338
175.5	4.257831e-5	-19.89537
176	4.237923e-5	-34.21692
176.5	4.203651e-5	-48.51536
177	4.187099e-5	-62.82038
177.5	4.166513e-5	-77.13084
178	4.143776e-5	-91.36827
178.5	4.124874e-5	-105.5297
179	4.097784e-5	-120.0879
179.5	4.078324e-5	-134.381
180	4.054248e-5	-148.6087
180.5	4.032878e-5	-162.8994
181	4.005459e-5	-177.276
181.5	3.982805e-5	168.3709
182	3.958259e-5	153.9454
182.5	3.934311e-5	139.6512
183	3.913995e-5	125.348
183.5	3.893566e-5	111.0388
184	3.871812e-5	96.70471
184.5	3.857034e-5	82.37296
185	3.822425e-5	67.93595
185.5	3.808806e-5	53.62016
186	3.790531e-5	39.40863
186.5	3.774537e-5	25.1155
187	3.762873e-5	10.69382
187.5	3.727547e-5	-3.691041
188	3.717736e-5	-17.8423
188.5	3.699998e-5	-32.0566
189	3.675918e-5	-46.35356
189.5	3.660203e-5	-60.67842
190	3.636951e-5	-75.09344
190.5	3.614909e-5	-89.30173
191	3.585672e-5	-103.6079
191.5	3.575964e-5	-117.8558
192	3.551189e-5	-132.1758
192.5	3.534105e-5	-146.425
193	3.514649e-5	-160.695
193.5	3.482603e-5	-175.1521
194	3.466101e-5	170.6604
194.5	3.447996e-5	156.1015
195	3.426206e-5	142.0252
195.5	3.401695e-5	127.6147
196	3.385808e-5	113.4209
196.5	3.373511e-5	99.03156
197	3.344462e-5	84.6088
197.5	3.324378e-5	70.44981
198	3.311518e-5	56.12654
198.5	3.289333e-5	41.76737
199	3.281003e-5	27.62508
199.5	3.260079e-5	13.32232
200	3.241141e-5	-1.169751
200.5	3.225169e-5	-15.37189
201	3.202061e-5	-29.71313
201.5	3.188515e-5	-43.90137
202	3.170807e-5	-58.18421
202.5	3.143599e-5	-72.32915
203	3.134998e-5	-86.80867
203.5	3.110202e-5	-100.9276
204	3.077318e-5	-115.2518
204.5	3.074656e-5	-129.5101
205	3.036138e-5	-143.627
205.5	3.028979e-5	-158.1011
206	3.014597e-5	-172.0997
206.5	2.994142e-5	173.2591
207	2.98454e-5	159.174
207.5	2.959323e-5	144.801
208	2.941901e-5	130.5127
208.5	2.920288e-5	116.1391
209	2.91897e-5	101.8976
209.5	2.880333e-5	87.40199
210	2.880582e-5	73.17922
210.5	2.845862e-5	59.16462
211	2.840229e-5	44.63121
211.5	2.836006e-5	30.66342
212	2.796737e-5	15.9694
212.5	2.796899e-5	2.059748
213	2.772084e-5	-12.16675
213.5	2.760357e-5	-26.61867
214	2.748681e-5	-40.72966
214.5	2.733782e-5	-55.08243
215	2.708842e-5	-69.26686
215.5	2.695148e-5	-83.57566
216	2.672947e-5	-97.59222
216.5	2.659719e-5	-112.0341
217	2.649259e-5	-126.1964
217.5	2.62409e-5	-140.4883
218	2.608135e-5	-154.903
218.5	2.588284e-5	-168.8604
219	2.57592e-5	176.7839
219.5	2.564131e-5	162.4481
220	2.542259e-5	148.1993
220.5	2.540063e-5	133.8084
221	2.51083e-5	119.6912
221.5	2.496349e-5	105.287
222	2.491818e-5	90.97654
222.5	2.466739e-5	76.7922
223	2.460421e-5	62.34613
223.5	2.445551e-5	48.25967
224	2.422863e-5	33.88117
224.5	2.423352e-5	19.63832
225	2.396579e-5	5.349121
225.5	2.386928e-5	-8.654779
226	2.370121e-5	-23.08408
226.5	2.361164e-5	-37.07547
227	2.340561e-5	-51.08211
227.5	2.337867e-5	-65.64704
228	2.31148e-5	-79.59204
228.5	2.303222e-5	-94.26431
229	2.289975e-5	-108.1489
229.5	2.263534e-5	-122.3804
230	2.260944e-5	-136.6899
230.5	2.229801e-5	-151.0675
231	2.226577e-5	-165.3665
231.5	2.205227e-5	-179.3262
232	2.201977e-5	166.2214
232.5	2.177548e-5	152.0869
233	2.159841e-5	137.3842
233.5	2.15469e-5	123.38
234	2.134256e-5	109.3259
234.5	2.120575e-5	94.90445
235	2.105718e-5	80.53922
235.5	2.094782e-5	66.24377
236	2.084507e-5	51.91803
236.5	2.065303e-5	37.99923
237	2.056751e-5	23.65664
237.5	2.050284e-5	9.485156
238	2.037228e-5	-4.762019
238.5	2.028458e-5	-19.10892
239	2.010186e-5	-33.10443
239.5	1.998235e-5	-47.5412
240	1.985699e-5	-61.57514
240.5	1.974631e-5	-75.73512
241	1.958109e-5	-89.92518
241.5	1.946348e-5	-104.13
242	1.940267e-5	-118.4273
242.5	1.923207e-5	-132.4642
243	1.910268e-5	-146.731
243.5	1.887221e-5	-161.2584
244	1.887356e-5	-175.2803
244.5	1.862802e-5	170.343
245	1.853169e-5	156.1894
245.5	1.84515e-5	142.0234
246	1.814917e-5	127.8804
246.5	1.819329e-5	113.767
247	1.805613e-5	99.47795
247.5	1.799071e-5	85.16156
248	1.794012e-5	70.75317
248.5	1.770167e-5	56.43672
249	1.760543e-5	42.33927
249.5	1.750551e-5	28.17848
250	1.744252e-5	14.23297
250.5	1.733304e-5	-0.3068925
251	1.719044e-5	-14.44574
251.5	1.70624e-5	-28.75428
252	1.697252e-5	-42.98189
252.5	1.684432e-5	-57.14991
253	1.676767e-5	-70.83981
253.5	1.670112e-5	-85.59499
254	1.659137e-5	-99.49456
254.5	1.643056e-5	-113.8421
255	1.633272e-5	-128.1431
255.5	1.616223e-5	-142.0534
256	1.608954e-5	-156.4504
256.5	1.594398e-5	-170.463
257	1.60165e-5	175.1022
257.5	1.570735e-5	160.8015
258	1.557352e-5	146.5431
258.5	1.556132e-5	132.6287
259	1.536021e-5	118.4268
259.5	1.539338e-5	104.2402
260	1.520398e-5	89.82034
260.5	1.518073e-5	75.49925
261	1.506236e-5	61.33714
261.5	1.494475e-5	47.35383
262	1.490373e-5	32.77859
262.5	1.476658e-5	19.09185
263	1.470568e-5	4.552975
263.5	1.462962e-5	-9.701569
264	1.45082e-5	-23.43996
264.5	1.439881e-5	-37.85236
265	1.433263e-5	-52.00084
265.5	1.42236e-5	-66.00508
266	1.41197e-5	-80.04013
266.5	1.405317e-5	-94.4339
267	1.388719e-5	-108.5111
267.5	1.375251e-5	-122.6894
268	1.37551e-5	-137.2168
268.5	1.3581e-5	-150.7594
269	1.361315e-5	-165.3481
269.5	1.329909e-5	-179.6085
270	1.327486e-5	165.9242
270.5	1.327274e-5	152.0002
271	1.294263e-5	138.0447
271.5	1.304883e-5	123.5826
272	1.28862e-5	109.1975
272.5	1.280813e-5	95.42253
273	1.278349e-5	80.92068
273.5	1.261464e-5	66.70258
274	1.270248e-5	52.61182
274.5	1.252668e-5	38.08027
275	1.250367e-5	24.48296
275.5	1.233329e-5	10.05137
276	1.229627e-5	-4.383224
276.5	1.21613e-5	-18.23201
277	1.214919e-5	-32.45621
277.5	1.203529e-5	-46.33809
278	1.186325e-5	-60.98262
278.5	1.187509e-5	-74.75269
279	1.17421e-5	-88.77213
279.5	1.160393e-5	-103.099
280	1.157955e-5	-117.1409
280.5	1.153209e-5	-131.2168
281	1.133465e-5	-145.6572
281.5	1.132367e-5	-159.7799
282	1.115202e-5	-173.7968
282.5	1.115461e-5	171.8936
283	1.101651e-5	157.7279
283.5	1.088547e-5	143.5875
284	1.09031e-5	129.0633
284.5	1.080928e-5	114.8023
285	1.080262e-5	101.1346
285.5	1.062172e-5	86.71425
286	1.065985e-5	72.33651
286.5	1.054835e-5	58.63745
287	1.046356e-5	44.08778
287.5	1.037245e-5	29.8534
288	1.033391e-5	15.73495
288.5	1.027389e-5	1.818468
289	1.016401e-5	-12.75512
289.5	1.004399e-5	-26.36214
290	9.964129e-6	-40.56742
290.5	9.952564e-6	-54.38288
291	9.791741e-6	-68.91567
291.5	9.82719e-6	-82.77287
292	9.605019e-6	-96.67542
292.5	9.639478e-6	-111.1733
293	9.562377e-6	-124.4449
293.5	9.465148e-6	-139.3935
294	9.448007e-6	-153.5223
294.5	9.287791e-6	-167.746
295	9.238081e-6	178.5526
295.5	9.193909e-6	164.1873
296	9.105385e-6	150.0444
296.5	9.046761e-6	136.1848
297	8.96347e-6	120.8744
297.5	8.777262e-6	107.333
298	8.912098e-6	92.69801
298.5	8.695472e-6	78.43404
299	8.662857e-6	65.68842
299.5	8.630383e-6	50.37209
300	8.452831e-6	37.02683
300.5	8.559779e-6	23.0955
301	8.442224e-6	8.052595
301.5	8.353349e-6	-4.675481
302	8.380238e-6	-20.02388
302.5	8.204742e-6	-33.41874
303	8.286665e-6	-47.51039
303.5	8.179699e-6	-62.15883
304	7.996804e-6	-75.74214
304.5	8.088812e-6	-89.98392
305	7.86511e-6	-104.1447
305.5	7.79963e-6	-117.5547
306	7.815097e-6	-132.9403
306.5	7.627848e-6	-145.987
307	7.680128e-6	-160.1534
307.5	7.491694e-6	-174.437
308	7.450334e-6	171.6627
308.5	7.545944e-6	157.0119
309	7.432042e-6	142.5988
309.5	7.366476e-6	128.7097
310	7.300866e-6	113.9573
310.5	7.147471e-6	100.6196
311	7.064933e-6	86.61904
311.5	7.221906e-6	72.24202
312	7.082923e-6	58.65218
312.5	7.003826e-6	43.84076
313	7.034482e-6	29.20033
313.5	6.857023e-6	16.30623
314	6.851651e-6	2.418991
314.5	6.845537e-6	-11.95134
315	6.810319e-6	-25.70145
315.5	6.691493e-6	-40.17651
316	6.559107e-6	-54.91539
316.5	6.594551e-6	-67.67952
317	6.497224e-6	-81.46805
317.5	6.556115e-6	-95.56594
318	6.497604e-6	-109.7203
318.5	6.36242e-6	-124.7416
319	6.188891e-6	-138.2366
319.5	6.243808e-6	-152.3111
320	6.101745e-6	-165.6991
320.5	6.071466e-6	179.7235
321	6.130875e-6	165.3017
321.5	5.787716e-6	151.9055
322	5.976792e-6	137.3345
322.5	5.922859e-6	123.5466
323	5.876283e-6	109.2209
323.5	5.849378e-6	95.25196
324	5.664572e-6	81.02936
324.5	5.77176e-6	66.49902
325	5.662829e-6	53.40371
325.5	5.597645e-6	39.02711
326	5.59204e-6	25.33396
326.5	5.495756e-6	11.88706
327	5.504119e-6	-2.737859
327.5	5.521581e-6	-16.20264
328	5.505874e-6	-29.95953
328.5	5.431052e-6	-44.82882
329	5.455985e-6	-58.36152
329.5	5.305207e-6	-72.29292
330	5.194527e-6	-87.29102
330.5	5.178438e-6	-100.8595
331	5.044945e-6	-114.2066
331.5	5.062552e-6	-128.0305
332	4.975649e-6	-140.8319
332.5	5.018851e-6	-155.4569
333	5.00655e-6	-169.2682
333.5	4.95316e-6	175.5963
334	4.893605e-6	161.9397
334.5	4.844255e-6	147.5545
335	4.830705e-6	134.7263
335.5	4.745536e-6	120.0127
336	4.809606e-6	105.3027
336.5	4.737359e-6	91.86703
337	4.6609e-6	77.71065
337.5	4.583811e-6	64.89638
338	4.574658e-6	50.87482
338.5	4.645441e-6	37.45452
339	4.551566e-6	22.6619
339.5	4.497011e-6	8.738552
340	4.477683e-6	-5.17388
340.5	4.408606e-6	-18.79318
341	4.48053e-6	-32.08563
341.5	4.472778e-6	-46.54028
342	4.335786e-6	-60.05021
342.5	4.277618e-6	-74.74849
343	4.251488e-6	-87.91785
343.5	4.19589e-6	-101.6943
344	4.231333e-6	-115.2383
344.5	4.062859e-6	-129.0472
345	4.114902e-6	-144.2977
345.5	4.067775e-6	-156.0645
346	3.978415e-6	-171.4775
346.5	4.073412e-6	175.1069
347	3.955893e-6	160.0753
347.5	3.928104e-6	147.3333
348	3.961552e-6	132.7083
348.5	3.896986e-6	118.7112
349	3.902347e-6	104.4743
349.5	3.896423e-6	90.22805
350	3.809859e-6	77.31273
