Source File Name:	7,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
80.5	0.0001093035	-137.5435
81	0.0001091049	-151.7403
81.5	0.0001086366	-166.0023
82	0.000108337	179.7715
82.5	0.0001081294	165.5601
83	0.0001077646	151.2523
83.5	0.0001075023	136.9526
84	0.0001071421	122.8398
84.5	0.0001069959	108.4551
85	0.0001067691	94.31158
85.5	0.0001064329	79.93864
86	0.0001060934	65.72093
86.5	0.0001059662	51.56985
87	0.0001055357	37.31755
87.5	0.0001053025	23.01705
88	0.0001049113	8.878382
88.5	0.0001046716	-5.493331
89	0.0001044116	-19.69208
89.5	0.0001041507	-33.87183
90	0.0001039397	-48.18565
90.5	0.0001035585	-62.32805
91	0.0001033103	-76.58175
91.5	0.0001030827	-90.79381
92	0.0001026555	-105.0394
92.5	0.0001024986	-119.1933
93	0.0001021341	-133.5037
93.5	0.00010173	-147.6984
94	0.000101437	-161.9512
94.5	0.0001012299	-176.2295
95	0.0001009385	169.5024
95.5	0.0001005578	155.3277
96	0.0001003507	141.0195
96.5	9.985992e-5	126.8442
97	9.975364e-5	112.5842
97.5	9.938173e-5	98.33794
98	9.912962e-5	84.12231
98.5	9.880357e-5	69.90433
99	9.849971e-5	55.61588
99.5	9.815091e-5	41.42429
100	9.793078e-5	27.10931
100.5	9.77559e-5	12.9628
101	9.739538e-5	-1.284719
101.5	9.709525e-5	-15.4275
102	9.677454e-5	-29.6859
102.5	9.655044e-5	-43.89937
103	9.624159e-5	-58.16824
103.5	9.584081e-5	-72.3197
104	9.565202e-5	-86.54213
104.5	9.531818e-5	-100.7214
105	9.494627e-5	-114.9821
105.5	9.46639e-5	-129.1871
106	9.437902e-5	-143.4289
106.5	9.406647e-5	-157.5598
107	9.378255e-5	-171.8382
107.5	9.342616e-5	173.9352
108	9.302264e-5	159.7818
108.5	9.281062e-5	145.5085
109	9.245289e-5	131.2696
109.5	9.222001e-5	117.0454
110	9.182972e-5	102.8768
110.5	9.153697e-5	88.70683
111	9.116728e-5	74.3985
111.5	9.092066e-5	60.19864
112	9.063388e-5	46.02099
112.5	9.0314e-5	31.80508
113	9.013514e-5	17.57083
113.5	8.964067e-5	3.447432
114	8.943302e-5	-10.83863
114.5	8.909657e-5	-24.94287
115	8.880873e-5	-39.29317
115.5	8.858499e-5	-53.39961
116	8.820008e-5	-67.59832
116.5	8.789779e-5	-81.8192
117	8.771313e-5	-96.03699
117.5	8.71477e-5	-110.2188
118	8.706727e-5	-124.4992
118.5	8.650505e-5	-138.5137
119	8.631953e-5	-152.8304
119.5	8.583164e-5	-167.0103
120	8.564936e-5	178.6937
120.5	8.533806e-5	164.519
121	8.508711e-5	150.3368
121.5	8.472473e-5	136.189
122	8.454164e-5	121.9549
122.5	8.416329e-5	107.7545
123	8.378262e-5	93.59883
123.5	8.354842e-5	79.34405
124	8.319363e-5	65.10302
124.5	8.287196e-5	50.88197
125	8.272022e-5	36.67723
125.5	8.232671e-5	22.52931
126	8.201654e-5	8.323309
126.5	8.164492e-5	-5.869436
127	8.160288e-5	-20.00176
127.5	8.105922e-5	-34.19853
128	8.080654e-5	-48.31496
128.5	8.025365e-5	-62.42093
129	8.040096e-5	-76.88492
129.5	7.983528e-5	-90.92883
130	7.961234e-5	-105.1917
130.5	7.941966e-5	-119.2502
131	7.90011e-5	-133.5916
131.5	7.861631e-5	-147.6435
132	7.844998e-5	-161.9783
132.5	7.806609e-5	-175.9967
133	7.758284e-5	169.7799
133.5	7.742807e-5	155.6271
134	7.700932e-5	141.4185
134.5	7.674549e-5	127.21
135	7.654691e-5	113.0918
135.5	7.611529e-5	98.98491
136	7.585614e-5	84.60004
136.5	7.5602e-5	70.58883
137	7.528195e-5	56.27422
137.5	7.51241e-5	42.24007
138	7.467432e-5	28.02302
138.5	7.450254e-5	13.86085
139	7.419724e-5	-0.2464368
139.5	7.377453e-5	-14.51639
140	7.364412e-5	-28.66666
140.5	7.32321e-5	-42.73405
141	7.290108e-5	-56.93228
141.5	7.267568e-5	-71.11912
142	7.242659e-5	-85.23976
142.5	7.212546e-5	-99.495
143	7.179166e-5	-113.579
143.5	7.1603e-5	-127.8503
144	7.132559e-5	-141.7924
144.5	7.097724e-5	-156.1911
145	7.06287e-5	-170.2091
145.5	7.037925e-5	175.6178
146	7.001748e-5	161.4021
146.5	6.976663e-5	147.2015
147	6.928045e-5	133.1366
147.5	6.919176e-5	118.8352
148	6.871954e-5	104.7458
148.5	6.859432e-5	90.49977
149	6.834395e-5	76.45302
149.5	6.800082e-5	62.24181
150	6.781678e-5	48.01527
150.5	6.758296e-5	34.01954
151	6.719306e-5	19.74534
151.5	6.705033e-5	5.713377
152	6.663844e-5	-8.503859
152.5	6.635006e-5	-22.60755
153	6.597504e-5	-36.73277
153.5	6.586019e-5	-50.95367
154	6.549004e-5	-65.09712
154.5	6.525336e-5	-79.21323
155	6.506094e-5	-93.31333
155.5	6.473363e-5	-107.4416
156	6.433733e-5	-121.6192
156.5	6.420467e-5	-135.8355
157	6.383205e-5	-149.8484
157.5	6.367113e-5	-163.9955
158	6.336941e-5	-178.1724
158.5	6.301287e-5	167.692
159	6.290674e-5	153.597
159.5	6.24505e-5	139.3719
160	6.226308e-5	125.3452
160.5	6.189336e-5	111.202
161	6.177099e-5	97.02276
161.5	6.137713e-5	82.95933
162	6.119527e-5	68.73443
162.5	6.087224e-5	54.60941
163	6.065143e-5	40.52475
163.5	6.04801e-5	26.37923
164	6.011536e-5	12.24521
164.5	5.992975e-5	-1.769095
165	5.970729e-5	-15.90055
165.5	5.942416e-5	-30.19748
166	5.926282e-5	-44.16477
166.5	5.898307e-5	-58.35797
167	5.874336e-5	-72.32391
167.5	5.844389e-5	-86.61881
168	5.811525e-5	-100.7329
168.5	5.802438e-5	-114.8994
169	5.762564e-5	-128.8988
169.5	5.751364e-5	-143.0242
170	5.711207e-5	-157.1665
170.5	5.682454e-5	-171.1757
171	5.642041e-5	174.4765
171.5	5.659365e-5	160.5451
172	5.611643e-5	146.3295
172.5	5.586533e-5	132.3064
173	5.559769e-5	118.1876
173.5	5.533954e-5	103.8724
174	5.521334e-5	89.77142
174.5	5.493336e-5	75.77133
175	5.474328e-5	61.62089
175.5	5.447951e-5	47.58325
176	5.409383e-5	33.47875
176.5	5.3988e-5	19.32847
177	5.377885e-5	5.233284
177.5	5.351331e-5	-8.79205
178	5.335223e-5	-22.96327
178.5	5.306069e-5	-36.86602
179	5.286215e-5	-51.09052
179.5	5.259939e-5	-65.33215
180	5.244353e-5	-79.29661
180.5	5.210693e-5	-93.47646
181	5.210271e-5	-107.4866
181.5	5.16774e-5	-121.6554
182	5.152641e-5	-135.7258
182.5	5.122279e-5	-149.8932
183	5.095193e-5	-163.9144
183.5	5.087919e-5	-177.9891
184	5.054747e-5	167.9346
184.5	5.038489e-5	153.782
185	5.00647e-5	139.7543
185.5	4.995154e-5	125.604
186	4.974613e-5	111.5228
186.5	4.956299e-5	97.29847
187	4.93134e-5	83.42564
187.5	4.90273e-5	69.23358
188	4.888511e-5	55.11452
188.5	4.867243e-5	41.05722
189	4.845869e-5	26.88958
189.5	4.830062e-5	12.77139
190	4.795077e-5	-1.119426
190.5	4.77774e-5	-15.21474
191	4.761821e-5	-29.34819
191.5	4.732388e-5	-43.48759
192	4.721297e-5	-57.70048
192.5	4.698368e-5	-71.42403
193	4.680717e-5	-85.70523
193.5	4.662997e-5	-99.6973
194	4.64155e-5	-113.8583
194.5	4.608689e-5	-127.9149
195	4.607433e-5	-141.854
195.5	4.580188e-5	-155.9895
196	4.557442e-5	-170.1792
196.5	4.527621e-5	175.8217
197	4.51173e-5	161.9231
197.5	4.503434e-5	147.7099
198	4.471424e-5	133.7381
198.5	4.455176e-5	119.5668
199	4.426555e-5	105.6251
199.5	4.416168e-5	91.34923
200	4.400381e-5	77.32171
200.5	4.382792e-5	63.13721
201	4.362627e-5	49.13633
201.5	4.349293e-5	35.19058
202	4.333819e-5	21.02504
202.5	4.305112e-5	7.010452
203	4.287367e-5	-7.256502
203.5	4.283039e-5	-21.13534
204	4.248637e-5	-35.19557
204.5	4.242967e-5	-49.32883
205	4.223836e-5	-63.37917
205.5	4.201318e-5	-77.55016
206	4.185936e-5	-91.49234
206.5	4.171425e-5	-105.5583
207	4.143002e-5	-119.5693
207.5	4.124846e-5	-133.6545
208	4.113101e-5	-147.9553
208.5	4.092234e-5	-161.8236
209	4.073684e-5	-175.9805
209.5	4.047345e-5	170.0508
210	4.041101e-5	155.8856
210.5	4.014722e-5	141.7429
211	4.005802e-5	127.7088
211.5	3.987831e-5	113.6811
212	3.984799e-5	99.62992
212.5	3.9529e-5	85.59756
213	3.936324e-5	71.57422
213.5	3.920294e-5	57.62166
214	3.898944e-5	43.53705
214.5	3.882143e-5	29.40939
215	3.87962e-5	15.34028
215.5	3.853071e-5	1.366538
216	3.844528e-5	-12.85904
216.5	3.828401e-5	-26.78311
217	3.812269e-5	-40.9279
217.5	3.804309e-5	-54.93611
218	3.78254e-5	-68.95626
218.5	3.759792e-5	-82.95901
219	3.752845e-5	-96.93573
219.5	3.713902e-5	-111.1275
220	3.718614e-5	-125.142
220.5	3.69411e-5	-139.163
221	3.679332e-5	-153.2141
221.5	3.667746e-5	-167.2434
222	3.65861e-5	178.6956
222.5	3.633005e-5	164.5998
223	3.619256e-5	150.5454
223.5	3.612743e-5	136.6367
224	3.58324e-5	122.5185
224.5	3.57367e-5	108.49
225	3.552664e-5	94.39454
225.5	3.537895e-5	80.2282
226	3.530985e-5	66.25185
226.5	3.504435e-5	52.07121
227	3.50246e-5	38.19526
227.5	3.489528e-5	23.96356
228	3.477485e-5	10.05401
228.5	3.460849e-5	-4.09748
229	3.456234e-5	-17.92341
229.5	3.422032e-5	-32.21922
230	3.424254e-5	-46.14969
230.5	3.398689e-5	-60.0573
231	3.38534e-5	-74.35023
231.5	3.382242e-5	-88.2983
232	3.36551e-5	-102.2617
232.5	3.355273e-5	-116.4414
233	3.341765e-5	-130.1105
233.5	3.322541e-5	-144.3184
234	3.311619e-5	-158.3615
234.5	3.294713e-5	-172.6483
235	3.284917e-5	173.4562
235.5	3.269966e-5	159.4083
236	3.243895e-5	145.4757
236.5	3.232577e-5	131.048
237	3.217677e-5	117.1677
237.5	3.217702e-5	103.1497
238	3.194743e-5	88.9075
238.5	3.188142e-5	75.23988
239	3.164149e-5	61.00883
239.5	3.172562e-5	47.05607
240	3.147089e-5	32.84198
240.5	3.136114e-5	18.88391
241	3.131037e-5	4.658957
241.5	3.103e-5	-9.06826
242	3.102962e-5	-23.23272
242.5	3.090727e-5	-37.37015
243	3.067948e-5	-51.34715
243.5	3.057586e-5	-65.33146
244	3.049428e-5	-79.19141
244.5	3.037514e-5	-93.41622
245	3.007664e-5	-107.1505
245.5	3.011332e-5	-121.4657
246	2.994332e-5	-135.3611
246.5	2.980243e-5	-149.5146
247	2.966498e-5	-163.4181
247.5	2.949454e-5	-177.6457
248	2.935835e-5	168.3232
248.5	2.927259e-5	154.4144
249	2.916234e-5	140.1026
249.5	2.918446e-5	126.004
250	2.879248e-5	112.1145
250.5	2.890043e-5	98.13447
251	2.87909e-5	83.84737
251.5	2.861673e-5	70.02077
252	2.852537e-5	55.86417
252.5	2.835634e-5	42.05956
253	2.820025e-5	27.99798
253.5	2.814368e-5	13.96028
254	2.802795e-5	-0.1632996
254.5	2.788377e-5	-14.25021
255	2.784658e-5	-28.13928
255.5	2.768939e-5	-42.24416
256	2.755825e-5	-56.29989
256.5	2.747945e-5	-70.23255
257	2.729628e-5	-84.47044
257.5	2.736371e-5	-98.10709
258	2.718858e-5	-112.3971
258.5	2.703247e-5	-126.3287
259	2.679962e-5	-140.588
259.5	2.677918e-5	-154.1784
260	2.662591e-5	-168.5417
260.5	2.648279e-5	177.3917
261	2.639725e-5	163.1719
261.5	2.622432e-5	149.399
262	2.621156e-5	135.3221
262.5	2.61397e-5	120.8699
263	2.596524e-5	107.0939
263.5	2.572406e-5	93.02298
264	2.583967e-5	79.27502
264.5	2.571422e-5	64.58387
265	2.53825e-5	51.17601
265.5	2.549564e-5	37.07331
266	2.528945e-5	22.90736
266.5	2.530653e-5	8.739581
267	2.499436e-5	-4.850242
267.5	2.49757e-5	-19.14052
268	2.482798e-5	-33.17584
268.5	2.473424e-5	-47.10721
269	2.466505e-5	-61.29115
269.5	2.461796e-5	-75.01278
270	2.444816e-5	-89.2793
270.5	2.4385e-5	-103.0466
271	2.421643e-5	-117.144
271.5	2.42251e-5	-131.4384
272	2.39756e-5	-145.0762
272.5	2.403544e-5	-159.2891
273	2.378667e-5	-173.2879
273.5	2.378337e-5	172.7106
274	2.354816e-5	158.641
274.5	2.355709e-5	144.6906
275	2.340602e-5	130.5436
275.5	2.326794e-5	116.4651
276	2.32221e-5	102.4462
276.5	2.307094e-5	88.22604
277	2.297065e-5	74.1925
277.5	2.29509e-5	60.20873
278	2.29498e-5	46.38646
278.5	2.282061e-5	31.92721
279	2.263791e-5	18.31258
279.5	2.25722e-5	4.344755
280	2.241408e-5	-9.874436
280.5	2.241956e-5	-23.84794
281	2.212733e-5	-37.65342
281.5	2.213394e-5	-51.64454
282	2.191471e-5	-65.74938
282.5	2.192307e-5	-79.87599
283	2.175676e-5	-93.92636
283.5	2.174471e-5	-107.7726
284	2.157606e-5	-122.0717
284.5	2.159272e-5	-135.812
285	2.131797e-5	-149.9519
285.5	2.135811e-5	-164.0383
286	2.123155e-5	-178.0307
286.5	2.105034e-5	167.8798
287	2.094368e-5	153.9984
287.5	2.092822e-5	139.7719
288	2.078185e-5	125.8092
288.5	2.061933e-5	111.6623
289	2.062284e-5	97.90917
289.5	2.050199e-5	83.80296
290	2.054856e-5	69.62276
290.5	2.034522e-5	55.67112
291	2.027368e-5	41.66745
291.5	2.021602e-5	27.56529
292	2.017407e-5	13.48075
292.5	1.99879e-5	-0.534711
293	1.992212e-5	-14.07903
293.5	1.981661e-5	-28.33906
294	1.968522e-5	-42.39416
294.5	1.966632e-5	-56.12404
295	1.94787e-5	-70.50774
295.5	1.949409e-5	-84.01153
296	1.934806e-5	-98.17646
296.5	1.927613e-5	-112.1685
297	1.916372e-5	-126.5702
297.5	1.906456e-5	-140.1866
298	1.908143e-5	-154.4029
298.5	1.890769e-5	-168.6128
299	1.876756e-5	177.3672
299.5	1.868015e-5	163.788
300	1.872988e-5	149.5489
300.5	1.854936e-5	135.1559
301	1.840248e-5	121.8944
301.5	1.845859e-5	107.813
302	1.835401e-5	93.46994
302.5	1.830762e-5	79.48989
303	1.801296e-5	65.69471
303.5	1.813196e-5	51.49063
304	1.795041e-5	37.5754
304.5	1.789335e-5	23.63109
305	1.761409e-5	9.473414
305.5	1.769946e-5	-4.278272
306	1.759642e-5	-18.39889
306.5	1.749646e-5	-32.64848
307	1.750762e-5	-46.12576
307.5	1.735133e-5	-60.50821
308	1.734687e-5	-73.90626
308.5	1.722976e-5	-88.50604
309	1.720309e-5	-101.976
309.5	1.703797e-5	-115.8327
310	1.700668e-5	-130.1086
310.5	1.684008e-5	-144.1167
311	1.6735e-5	-157.9154
311.5	1.679495e-5	-171.9764
312	1.660493e-5	173.6447
312.5	1.651185e-5	159.9517
313	1.649834e-5	146.1308
313.5	1.6246e-5	131.7859
314	1.632729e-5	118.1672
314.5	1.624647e-5	103.6072
315	1.620627e-5	90.06287
315.5	1.616126e-5	76.34219
316	1.603662e-5	61.98631
316.5	1.587496e-5	47.89045
317	1.585784e-5	34.1929
317.5	1.575125e-5	20.1154
318	1.570796e-5	5.840946
318.5	1.567004e-5	-7.87914
319	1.544657e-5	-21.9125
319.5	1.547493e-5	-35.50512
320	1.544737e-5	-49.80642
320.5	1.530685e-5	-63.58519
321	1.51443e-5	-77.1842
321.5	1.532749e-5	-90.79527
322	1.503041e-5	-105.3272
322.5	1.496962e-5	-119.0411
323	1.490291e-5	-133.4039
323.5	1.487201e-5	-147.3067
324	1.476315e-5	-161.3334
324.5	1.471282e-5	-175.0453
325	1.452249e-5	170.682
325.5	1.455199e-5	157.0932
326	1.440792e-5	142.8647
326.5	1.447679e-5	128.8844
327	1.429904e-5	114.9035
327.5	1.426742e-5	101.0447
328	1.40575e-5	87.23022
328.5	1.415785e-5	72.97664
329	1.403234e-5	58.68653
329.5	1.409108e-5	45.10204
330	1.393193e-5	31.1165
330.5	1.390628e-5	17.21299
331	1.382826e-5	3.861814
331.5	1.37301e-5	-10.42811
332	1.368884e-5	-24.90668
332.5	1.358765e-5	-38.3376
333	1.35666e-5	-52.08543
333.5	1.350685e-5	-66.26955
334	1.336171e-5	-80.46548
334.5	1.332938e-5	-94.07949
335	1.338373e-5	-108.2429
335.5	1.318219e-5	-122.1053
336	1.318425e-5	-136.1745
336.5	1.315045e-5	-149.7313
337	1.297925e-5	-163.5841
337.5	1.29161e-5	-177.8396
338	1.286753e-5	168.7501
338.5	1.285639e-5	154.3879
339	1.268887e-5	140.5194
339.5	1.264242e-5	126.4052
340	1.260318e-5	112.6948
340.5	1.257412e-5	98.30561
341	1.265116e-5	84.32548
341.5	1.246254e-5	70.48079
342	1.251746e-5	56.71178
342.5	1.239964e-5	42.82965
343	1.236249e-5	29.27157
343.5	1.2381e-5	15.15352
344	1.217879e-5	1.465525
344.5	1.216083e-5	-12.62108
345	1.213134e-5	-26.10912
345.5	1.207211e-5	-40.74025
346	1.193542e-5	-54.31293
346.5	1.201111e-5	-68.06361
347	1.18902e-5	-81.95557
347.5	1.181942e-5	-96.34834
348	1.182906e-5	-109.8438
348.5	1.169183e-5	-123.7693
349	1.182711e-5	-137.7001
349.5	1.161808e-5	-151.3125
350	1.159004e-5	-165.4333
