Source File Name:	7,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
69.5	0.0001008344	157.8475
70	0.0001007047	143.3221
70.5	0.0001005255	128.8165
71	0.0001001212	114.3111
71.5	0.0001000749	99.9933
72	9.988194e-5	85.53608
72.5	9.962008e-5	71.12093
73	9.935787e-5	56.84186
73.5	9.924728e-5	42.32421
74	9.9156e-5	28.11249
74.5	9.911296e-5	13.48324
75	9.88293e-5	-0.6530792
75.5	9.87123e-5	-15.30639
76	9.846358e-5	-29.47442
76.5	9.831894e-5	-43.97066
77	9.800386e-5	-58.20289
77.5	9.809644e-5	-72.58173
78	9.770391e-5	-87.00045
78.5	9.761176e-5	-101.2609
79	9.730861e-5	-115.7114
79.5	9.703362e-5	-129.9572
80	9.677091e-5	-144.4369
80.5	9.637428e-5	-158.6774
81	9.625719e-5	-173.1944
81.5	9.569118e-5	172.5401
82	9.577896e-5	158.1077
82.5	9.528578e-5	143.7424
83	9.514961e-5	129.3797
83.5	9.489405e-5	114.9787
84	9.472999e-5	100.4144
84.5	9.433525e-5	86.06191
85	9.428235e-5	71.63062
85.5	9.389676e-5	57.21923
86	9.38099e-5	42.72632
86.5	9.351858e-5	28.43494
87	9.346302e-5	13.99183
87.5	9.308085e-5	-0.2926506
88	9.317213e-5	-14.68441
88.5	9.276403e-5	-29.09092
89	9.261439e-5	-43.35443
89.5	9.246329e-5	-57.77996
90	9.224548e-5	-72.14252
90.5	9.18695e-5	-86.5338
91	9.167534e-5	-100.8168
91.5	9.157767e-5	-115.2072
92	9.109799e-5	-129.5599
92.5	9.08542e-5	-143.8234
93	9.058527e-5	-158.2524
93.5	9.032997e-5	-172.7027
94	8.989206e-5	172.929
94.5	8.985429e-5	158.5311
95	8.92968e-5	144.1129
95.5	8.925868e-5	129.6836
96	8.891218e-5	115.376
96.5	8.879418e-5	100.9711
97	8.842427e-5	86.56499
97.5	8.83133e-5	72.15032
98	8.792514e-5	57.72385
98.5	8.777258e-5	43.45391
99	8.758401e-5	29.01911
99.5	8.760511e-5	14.71838
100	8.725491e-5	0.221312
100.5	8.698215e-5	-14.02633
101	8.676589e-5	-28.3759
101.5	8.660893e-5	-42.81671
102	8.613817e-5	-57.06306
102.5	8.611719e-5	-71.40654
103	8.57992e-5	-85.85654
103.5	8.554844e-5	-100.2246
104	8.524116e-5	-114.4437
104.5	8.511074e-5	-128.836
105	8.467004e-5	-143.2701
105.5	8.436845e-5	-157.5609
106	8.413209e-5	-172.0025
106.5	8.36421e-5	173.6839
107	8.354888e-5	159.3089
107.5	8.316174e-5	144.936
108	8.298736e-5	130.5561
108.5	8.262927e-5	116.1654
109	8.248961e-5	101.8012
109.5	8.225708e-5	87.34879
110	8.19432e-5	73.01155
110.5	8.170544e-5	58.60103
111	8.140715e-5	44.26254
111.5	8.122828e-5	29.84841
112	8.100493e-5	15.47845
112.5	8.090125e-5	1.12646
113	8.063211e-5	-13.29811
113.5	8.046192e-5	-27.5273
114	8.025237e-5	-41.87696
114.5	7.991281e-5	-56.18217
115	7.963349e-5	-70.58097
115.5	7.940931e-5	-84.80974
116	7.911046e-5	-99.28842
116.5	7.874257e-5	-113.5679
117	7.852103e-5	-127.9505
117.5	7.816717e-5	-142.2033
118	7.783311e-5	-156.5469
118.5	7.756506e-5	-170.9388
119	7.728778e-5	174.7354
119.5	7.702213e-5	160.399
120	7.677287e-5	145.9884
120.5	7.64842e-5	131.5966
121	7.62608e-5	117.3336
121.5	7.599191e-5	102.9359
122	7.572093e-5	88.47456
122.5	7.547696e-5	74.14716
123	7.526449e-5	59.71509
123.5	7.503216e-5	45.32933
124	7.485686e-5	30.98375
124.5	7.448312e-5	16.67378
125	7.436128e-5	2.401553
125.5	7.404213e-5	-11.98176
126	7.379826e-5	-26.34571
126.5	7.351764e-5	-40.55128
127	7.347451e-5	-54.90576
127.5	7.310785e-5	-69.33993
128	7.280576e-5	-83.58437
128.5	7.274613e-5	-97.94533
129	7.221661e-5	-112.2938
129.5	7.184802e-5	-126.6998
130	7.152855e-5	-140.8443
130.5	7.140825e-5	-155.2785
131	7.102569e-5	-169.6067
131.5	7.073165e-5	176.0933
132	7.064409e-5	161.7684
132.5	7.032936e-5	147.3437
133	7.004379e-5	132.8865
133.5	6.96109e-5	118.6288
134	6.960111e-5	104.2648
134.5	6.919141e-5	89.89841
135	6.893711e-5	75.55398
135.5	6.872635e-5	61.3598
136	6.861769e-5	46.99365
136.5	6.82916e-5	32.55807
137	6.789757e-5	18.30462
137.5	6.793573e-5	3.955591
138	6.756522e-5	-10.47652
138.5	6.737388e-5	-24.7068
139	6.714316e-5	-39.00152
139.5	6.690003e-5	-53.2295
140	6.657968e-5	-67.66029
140.5	6.621476e-5	-81.93806
141	6.612877e-5	-96.26219
141.5	6.575888e-5	-110.5047
142	6.557241e-5	-124.7956
142.5	6.520998e-5	-139.2269
143	6.500042e-5	-153.4719
143.5	6.456974e-5	-167.8975
144	6.439016e-5	177.8651
144.5	6.408932e-5	163.5081
145	6.376178e-5	149.2146
145.5	6.347543e-5	134.8385
146	6.328022e-5	120.5343
146.5	6.307706e-5	106.2025
147	6.27733e-5	91.86452
147.5	6.266055e-5	77.48615
148	6.246224e-5	63.04047
148.5	6.223004e-5	48.77407
149	6.197717e-5	34.49749
149.5	6.165369e-5	20.1858
150	6.134107e-5	5.976886
150.5	6.119209e-5	-8.311648
151	6.093151e-5	-22.69698
151.5	6.070678e-5	-37.00537
152	6.048117e-5	-51.20947
152.5	6.024229e-5	-65.61349
153	5.994052e-5	-79.89621
153.5	5.974706e-5	-94.18204
154	5.943638e-5	-108.4232
154.5	5.915744e-5	-122.7566
155	5.883692e-5	-137.0379
155.5	5.872199e-5	-151.2462
156	5.848034e-5	-165.6186
156.5	5.821369e-5	-179.8535
157	5.792841e-5	165.7895
157.5	5.765899e-5	151.5351
158	5.741308e-5	137.0938
158.5	5.710574e-5	122.7419
159	5.684569e-5	108.4537
159.5	5.664216e-5	94.1213
160	5.632658e-5	79.83334
160.5	5.613333e-5	65.46999
161	5.587521e-5	51.25327
161.5	5.58344e-5	36.96379
162	5.555193e-5	22.65189
162.5	5.53289e-5	8.398094
163	5.52364e-5	-5.986025
163.5	5.493108e-5	-20.17032
164	5.477011e-5	-34.54118
164.5	5.443419e-5	-48.71058
165	5.433808e-5	-63.01313
165.5	5.408068e-5	-77.26617
166	5.379619e-5	-91.55793
166.5	5.353686e-5	-105.8085
167	5.330329e-5	-120.0388
167.5	5.302452e-5	-134.3722
168	5.270619e-5	-148.7027
168.5	5.255148e-5	-162.9496
169	5.223938e-5	-177.2667
169.5	5.192803e-5	168.5675
170	5.16692e-5	154.1251
170.5	5.148601e-5	139.8781
171	5.121426e-5	125.5588
171.5	5.107929e-5	111.2744
172	5.073068e-5	96.95319
172.5	5.063097e-5	82.72237
173	5.045916e-5	68.41985
173.5	5.019652e-5	53.94329
174	4.997623e-5	39.8726
174.5	4.98499e-5	25.50528
175	4.960247e-5	11.19499
175.5	4.934298e-5	-3.003676
176	4.926476e-5	-17.29012
176.5	4.897894e-5	-31.56152
177	4.878348e-5	-45.77126
177.5	4.859165e-5	-59.96202
178	4.829466e-5	-74.20474
178.5	4.803788e-5	-88.4434
179	4.7827e-5	-102.7882
179.5	4.748761e-5	-117.1087
180	4.734185e-5	-131.2583
180.5	4.718326e-5	-145.5891
181	4.687086e-5	-159.7928
181.5	4.666705e-5	-173.9867
182	4.650629e-5	171.7492
182.5	4.620479e-5	157.3739
183	4.607742e-5	143.2721
183.5	4.582473e-5	128.7775
184	4.564622e-5	114.5057
184.5	4.547443e-5	100.3476
185	4.533496e-5	86.03933
185.5	4.501894e-5	71.76309
186	4.486561e-5	57.54444
186.5	4.46638e-5	43.35961
187	4.437225e-5	28.93302
187.5	4.414239e-5	14.78417
188	4.415249e-5	0.4813183
188.5	4.387385e-5	-13.70595
189	4.379493e-5	-27.90338
189.5	4.346132e-5	-42.10409
190	4.341334e-5	-56.42916
190.5	4.304598e-5	-70.6501
191	4.290613e-5	-84.81226
191.5	4.264557e-5	-99.04633
192	4.255383e-5	-113.4071
192.5	4.226056e-5	-127.5247
193	4.205465e-5	-141.761
193.5	4.195514e-5	-156.148
194	4.165461e-5	-170.4052
194.5	4.152381e-5	175.5204
195	4.134892e-5	161.1233
195.5	4.11205e-5	146.7994
196	4.088798e-5	132.7108
196.5	4.071455e-5	118.4173
197	4.044591e-5	104.1522
197.5	4.032361e-5	89.84645
198	4.004934e-5	75.70863
198.5	3.996459e-5	61.42548
199	3.979301e-5	47.15935
199.5	3.969717e-5	32.84324
200	3.938178e-5	18.73092
200.5	3.945048e-5	4.341971
201	3.911524e-5	-9.74326
201.5	3.905024e-5	-24.06015
202	3.881161e-5	-38.10794
202.5	3.876105e-5	-52.53634
203	3.845127e-5	-66.47688
203.5	3.826823e-5	-80.94456
204	3.819174e-5	-94.89208
204.5	3.7884e-5	-109.2465
205	3.776125e-5	-123.3397
205.5	3.747983e-5	-137.6549
206	3.72662e-5	-151.8849
206.5	3.71324e-5	-166.0766
207	3.695906e-5	179.6187
207.5	3.673166e-5	165.381
208	3.648557e-5	151.0999
208.5	3.646106e-5	136.998
209	3.611419e-5	122.6537
209.5	3.605702e-5	108.5245
210	3.581368e-5	94.20066
210.5	3.583466e-5	80.11973
211	3.552068e-5	65.56841
211.5	3.549571e-5	51.74251
212	3.534729e-5	37.34889
212.5	3.52215e-5	23.06773
213	3.507812e-5	8.86929
213.5	3.492247e-5	-5.239715
214	3.477407e-5	-19.55319
214.5	3.452793e-5	-33.68485
215	3.439519e-5	-47.77309
215.5	3.426105e-5	-62.20764
216	3.40414e-5	-76.28329
216.5	3.385983e-5	-90.40222
217	3.375238e-5	-104.5653
217.5	3.35495e-5	-118.7391
218	3.332754e-5	-133.0443
218.5	3.316414e-5	-147.1906
219	3.310649e-5	-161.4494
219.5	3.280925e-5	-175.6265
220	3.277497e-5	170.2932
220.5	3.257172e-5	155.9828
221	3.247787e-5	141.6952
221.5	3.222894e-5	127.4523
222	3.219508e-5	113.2905
222.5	3.202972e-5	98.95096
223	3.189523e-5	84.68314
223.5	3.172415e-5	70.56011
224	3.156439e-5	56.19234
224.5	3.145147e-5	42.19691
225	3.137259e-5	28.03296
225.5	3.114487e-5	13.74283
226	3.119136e-5	-0.1781534
226.5	3.095102e-5	-14.50228
227	3.090734e-5	-28.68558
227.5	3.062332e-5	-42.8968
228	3.056007e-5	-57.10054
228.5	3.038159e-5	-71.3134
229	3.030754e-5	-85.47097
229.5	3.01794e-5	-99.59907
230	3.00152e-5	-113.8841
230.5	2.985747e-5	-127.8743
231	2.966554e-5	-142.0011
231.5	2.953285e-5	-156.4109
232	2.93167e-5	-170.5798
232.5	2.912324e-5	174.9809
233	2.911314e-5	161.2426
233.5	2.87828e-5	146.685
234	2.878881e-5	132.6344
234.5	2.857536e-5	118.342
235	2.857044e-5	104.1391
235.5	2.840463e-5	89.8379
236	2.833273e-5	75.666
236.5	2.821589e-5	61.72868
237	2.812409e-5	47.34866
237.5	2.800194e-5	33.16994
238	2.785832e-5	18.81038
238.5	2.778351e-5	4.817451
239	2.764683e-5	-9.438354
239.5	2.749196e-5	-23.5448
240	2.74748e-5	-37.64701
240.5	2.72808e-5	-51.9686
241	2.723975e-5	-66.18965
241.5	2.704384e-5	-80.26966
242	2.69692e-5	-94.52481
242.5	2.682676e-5	-108.6344
243	2.668901e-5	-122.7513
243.5	2.642679e-5	-136.8893
244	2.633606e-5	-151.2239
244.5	2.610496e-5	-165.0728
245	2.603723e-5	-179.5465
245.5	2.589209e-5	166.4715
246	2.584632e-5	151.9712
246.5	2.570489e-5	138.1232
247	2.559679e-5	123.6449
247.5	2.561397e-5	109.6251
248	2.532274e-5	95.2638
248.5	2.536817e-5	81.0384
249	2.522993e-5	66.76727
249.5	2.513507e-5	52.56458
250	2.503923e-5	38.75252
250.5	2.499561e-5	23.96473
251	2.487539e-5	10.35269
251.5	2.471569e-5	-3.99538
252	2.460365e-5	-18.06535
252.5	2.451028e-5	-32.17895
253	2.441157e-5	-46.28795
253.5	2.43175e-5	-60.53154
254	2.419842e-5	-74.85495
254.5	2.412113e-5	-88.8214
255	2.395472e-5	-103.1682
255.5	2.384903e-5	-117.0645
256	2.369472e-5	-131.4967
256.5	2.355093e-5	-145.2271
257	2.340849e-5	-159.939
257.5	2.335203e-5	-173.592
258	2.316793e-5	171.8094
258.5	2.313265e-5	157.7903
259	2.298293e-5	143.3074
259.5	2.288122e-5	128.9633
260	2.276659e-5	115.1286
260.5	2.275496e-5	100.5831
261	2.249321e-5	86.57328
261.5	2.249475e-5	72.44037
262	2.250432e-5	58.55458
262.5	2.233294e-5	43.86136
263	2.223147e-5	30.32458
263.5	2.232013e-5	16.01633
264	2.213937e-5	1.634813
264.5	2.202595e-5	-12.60186
265	2.199203e-5	-26.45451
265.5	2.186016e-5	-41.01328
266	2.172164e-5	-55.01774
266.5	2.164817e-5	-69.37302
267	2.155294e-5	-83.27396
267.5	2.150103e-5	-97.86951
268	2.141522e-5	-111.4963
268.5	2.12336e-5	-125.9313
269	2.11844e-5	-139.7227
269.5	2.10989e-5	-154.4621
270	2.085237e-5	-168.3928
270.5	2.086054e-5	177.5526
271	2.082786e-5	163.3325
271.5	2.066108e-5	148.9603
272	2.051345e-5	134.8124
272.5	2.054628e-5	120.7811
273	2.033805e-5	106.1887
273.5	2.022865e-5	92.35993
274	2.020748e-5	78.15089
274.5	2.00458e-5	63.9444
275	2.002401e-5	49.7936
275.5	1.991576e-5	35.55988
276	1.987059e-5	21.30091
276.5	1.988018e-5	7.132843
277	1.968598e-5	-7.241296
277.5	1.963246e-5	-20.99104
278	1.962881e-5	-35.1794
278.5	1.946972e-5	-49.4724
279	1.929889e-5	-63.49795
279.5	1.933967e-5	-77.61726
280	1.922975e-5	-91.90091
280.5	1.916276e-5	-106.0135
281	1.904105e-5	-120.3118
281.5	1.898219e-5	-134.3265
282	1.876274e-5	-148.466
282.5	1.87969e-5	-162.6172
283	1.854412e-5	-176.8234
283.5	1.857143e-5	168.9302
284	1.834718e-5	154.7462
284.5	1.842813e-5	140.5636
285	1.815256e-5	126.2767
285.5	1.825037e-5	112.1974
286	1.812213e-5	97.87994
286.5	1.803686e-5	83.79379
287	1.804831e-5	69.3898
287.5	1.792877e-5	55.46392
288	1.791271e-5	41.22922
288.5	1.783181e-5	27.11949
289	1.771784e-5	13.1126
289.5	1.76663e-5	-0.9540438
290	1.755303e-5	-15.55618
290.5	1.740848e-5	-29.49786
291	1.738917e-5	-43.81881
291.5	1.732882e-5	-57.81103
292	1.721744e-5	-72.16064
292.5	1.705849e-5	-85.86797
293	1.702145e-5	-100.1543
293.5	1.687398e-5	-114.191
294	1.690817e-5	-128.4786
294.5	1.665874e-5	-142.6267
295	1.680266e-5	-157.0062
295.5	1.649042e-5	-171.3749
296	1.658447e-5	174.8953
296.5	1.635367e-5	160.3519
297	1.6418e-5	146.3581
297.5	1.624277e-5	132.2298
298	1.62062e-5	117.9382
298.5	1.610362e-5	103.5715
299	1.609875e-5	89.42451
299.5	1.596576e-5	75.15563
300	1.589703e-5	61.13699
300.5	1.581604e-5	46.96434
301	1.584498e-5	32.95462
301.5	1.568082e-5	18.7011
302	1.564392e-5	4.689613
302.5	1.565688e-5	-9.456913
303	1.567037e-5	-23.47398
303.5	1.548385e-5	-37.87818
304	1.536058e-5	-51.85902
304.5	1.543641e-5	-65.88055
305	1.526832e-5	-80.43023
305.5	1.514006e-5	-94.5689
306	1.507943e-5	-108.3911
306.5	1.50229e-5	-122.8571
307	1.487362e-5	-137.0199
307.5	1.474295e-5	-150.7241
308	1.471301e-5	-165.2385
308.5	1.46524e-5	-179.4001
309	1.447533e-5	166.1499
309.5	1.443915e-5	152.485
310	1.444574e-5	137.7498
310.5	1.433856e-5	123.6276
311	1.427693e-5	109.4516
311.5	1.419806e-5	95.53423
312	1.409499e-5	81.36495
312.5	1.419098e-5	66.92728
313	1.400712e-5	52.7187
313.5	1.41188e-5	38.51572
314	1.396096e-5	24.52189
314.5	1.394763e-5	10.14402
315	1.381698e-5	-3.295396
315.5	1.376782e-5	-17.52512
316	1.371829e-5	-32.01664
316.5	1.364601e-5	-45.59106
317	1.356498e-5	-60.24624
317.5	1.355528e-5	-73.62183
318	1.347408e-5	-88.30486
318.5	1.334555e-5	-101.8526
319	1.325971e-5	-116.809
319.5	1.326842e-5	-130.3129
320	1.308773e-5	-144.8523
320.5	1.303675e-5	-158.8469
321	1.288863e-5	-172.4394
321.5	1.305798e-5	173.0231
322	1.2781e-5	158.5005
322.5	1.272448e-5	144.1859
323	1.264394e-5	130.6547
323.5	1.265814e-5	115.3392
324	1.253603e-5	101.2936
324.5	1.243846e-5	87.49792
325	1.252123e-5	72.90755
325.5	1.24253e-5	58.80145
326	1.23059e-5	45.33224
326.5	1.237271e-5	30.90297
327	1.23409e-5	16.61498
327.5	1.215407e-5	2.220549
328	1.213598e-5	-10.58359
328.5	1.210848e-5	-25.36125
329	1.204229e-5	-39.27218
329.5	1.184802e-5	-53.93453
330	1.187004e-5	-67.17944
330.5	1.183276e-5	-82.11977
331	1.165918e-5	-96.0701
331.5	1.16611e-5	-109.6722
332	1.160626e-5	-124.0475
332.5	1.158017e-5	-138.5889
333	1.137683e-5	-152.4049
333.5	1.141844e-5	-166.3237
334	1.130224e-5	179.1039
334.5	1.124916e-5	164.699
335	1.11112e-5	151.1795
335.5	1.112064e-5	137.0462
336	1.098329e-5	122.5619
336.5	1.101584e-5	108.313
337	1.088209e-5	94.50751
337.5	1.099055e-5	80.15231
338	1.080636e-5	65.87299
338.5	1.081864e-5	52.07431
339	1.071362e-5	37.73904
339.5	1.073385e-5	23.17813
340	1.05775e-5	9.820636
340.5	1.050504e-5	-4.46095
341	1.057854e-5	-18.68013
341.5	1.047229e-5	-32.99443
342	1.043137e-5	-46.61164
342.5	1.036461e-5	-61.42059
343	1.034592e-5	-74.95696
343.5	1.016674e-5	-89.26157
344	1.016294e-5	-102.8612
344.5	1.000057e-5	-117.2043
345	1.007808e-5	-130.7722
345.5	9.914687e-6	-145.2628
346	9.921523e-6	-159.1857
346.5	9.68598e-6	-173.2685
347	9.886804e-6	172.3401
347.5	9.636609e-6	158.4529
348	9.696088e-6	143.855
348.5	9.499772e-6	130.0203
349	9.567314e-6	115.5449
349.5	9.459503e-6	101.7605
350	9.472767e-6	87.54178
