Source File Name:	2,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
51.5	0.0001261077	-10.2344
52	0.0001261898	-24.31894
52.5	0.0001260027	-38.40728
53	0.0001259451	-52.42303
53.5	0.0001258996	-66.50217
54	0.000125722	-80.57623
54.5	0.0001256389	-94.64623
55	0.0001255569	-108.6707
55.5	0.0001253534	-122.7169
56	0.0001252156	-136.8138
56.5	0.0001249447	-150.9239
57	0.0001246176	-164.981
57.5	0.0001245906	-179.0886
58	0.0001242881	166.9229
58.5	0.0001241757	152.8279
59	0.0001239548	138.7214
59.5	0.000123774	124.6151
60	0.0001236899	110.5383
60.5	0.0001234418	96.41987
61	0.0001233933	82.3633
61.5	0.0001232108	68.19664
62	0.0001230569	54.12568
62.5	0.0001229645	40.06279
63	0.0001228296	25.9348
63.5	0.0001227217	11.86838
64	0.0001225871	-2.270711
64.5	0.0001221658	-16.18163
65	0.0001222489	-30.32693
65.5	0.0001220262	-44.33234
66	0.0001219747	-58.36733
66.5	0.0001218181	-72.45857
67	0.000121629	-86.54935
67.5	0.0001215039	-100.5251
68	0.0001212289	-114.6283
68.5	0.0001210247	-128.6553
69	0.0001209456	-142.768
69.5	0.0001206427	-156.8272
70	0.000120478	-170.8668
70.5	0.0001203705	175.0025
71	0.0001200432	160.9643
71.5	0.0001198463	146.8513
72	0.0001195822	132.7779
72.5	0.0001194082	118.7188
73	0.0001191672	104.6076
73.5	0.0001190598	90.51889
74	0.0001189365	76.40718
74.5	0.0001187131	62.3038
75	0.0001184609	48.25174
75.5	0.000118396	34.16766
76	0.0001181794	20.11346
76.5	0.0001180493	6.009497
77	0.0001179338	-8.066926
77.5	0.0001177139	-22.09871
78	0.0001175893	-36.16238
78.5	0.0001173478	-50.20936
79	0.0001171703	-64.26595
79.5	0.0001170492	-78.29249
80	0.0001167594	-92.36179
80.5	0.0001166204	-106.4102
81	0.0001164289	-120.4937
81.5	0.0001163163	-134.5221
82	0.0001160507	-148.6103
82.5	0.0001157592	-162.6358
83	0.000115593	-176.746
83.5	0.0001154021	169.2158
84	0.0001151446	155.0985
84.5	0.0001149271	140.9963
85	0.0001147019	126.936
85.5	0.0001144292	112.853
86	0.000114249	98.75388
86.5	0.0001140277	84.68167
87	0.0001137851	70.62671
87.5	0.0001136675	56.60031
88	0.0001133602	42.45979
88.5	0.0001132557	28.41814
89	0.0001130574	14.38241
89.5	0.0001128265	0.2735176
90	0.0001127346	-13.75534
90.5	0.0001125564	-27.87739
91	0.0001123568	-41.87751
91.5	0.0001120541	-55.95861
92	0.0001118885	-70.01915
92.5	0.0001117015	-84.0213
93	0.0001114889	-98.10735
93.5	0.0001111792	-112.1903
94	0.0001109672	-126.2062
94.5	0.0001108433	-140.3138
95	0.0001104844	-154.3729
95.5	0.0001103405	-168.379
96	0.0001101167	177.4651
96.5	0.0001098049	163.4125
97	0.000109541	149.2622
97.5	0.0001093226	135.2167
98	0.0001091183	121.1448
98.5	0.0001088947	107.0119
99	0.0001086504	92.97115
99.5	0.0001085062	78.94008
100	0.0001081822	64.80569
100.5	0.0001080237	50.73078
101	0.0001078607	36.73132
101.5	0.0001076741	22.61752
102	0.0001074728	8.616769
102.5	0.0001073331	-5.537035
103	0.0001071616	-19.47874
103.5	0.00010694	-33.64465
104	0.0001067334	-47.62409
104.5	0.0001065077	-61.74363
105	0.0001063235	-75.73731
105.5	0.0001059731	-89.85942
106	0.0001058516	-103.9025
106.5	0.0001054323	-117.92
107	0.0001053089	-132.0303
107.5	0.0001048512	-146.0621
108	0.0001046153	-160.117
108.5	0.0001044045	-174.0999
109	0.0001041622	171.7697
109.5	0.0001038939	157.7996
110	0.0001036252	143.6376
110.5	0.0001033607	129.6853
111	0.0001031691	115.5002
111.5	0.0001028937	101.439
112	0.0001027652	87.42181
112.5	0.0001024769	73.32629
113	0.0001022308	59.23031
113.5	0.0001020106	45.2061
114	0.0001017857	31.11338
114.5	0.0001015843	17.06567
115	0.0001013962	3.043886
115.5	0.0001010906	-11.0176
116	0.0001009014	-25.05343
116.5	0.000100634	-39.14558
117	0.0001004202	-53.08367
117.5	0.0001002706	-67.19695
118	9.987728e-5	-81.23471
118.5	9.974345e-5	-95.30356
119	9.940418e-5	-109.3486
119.5	9.916018e-5	-123.3693
120	9.889955e-5	-137.4098
120.5	9.858789e-5	-151.4551
121	9.843858e-5	-165.5747
121.5	9.805508e-5	-179.6171
122	9.773302e-5	166.3153
122.5	9.750202e-5	152.2575
123	9.71789e-5	138.1798
123.5	9.694364e-5	124.1882
124	9.670846e-5	110.1055
124.5	9.645164e-5	95.99056
125	9.621837e-5	81.89362
125.5	9.595264e-5	67.82753
126	9.573686e-5	53.78346
126.5	9.553026e-5	39.74511
127	9.531851e-5	25.68718
127.5	9.510021e-5	11.57512
128	9.495602e-5	-2.458354
128.5	9.453865e-5	-16.60936
129	9.4348e-5	-30.50126
129.5	9.405067e-5	-44.61051
130	9.384551e-5	-58.59345
130.5	9.359896e-5	-72.62757
131	9.339592e-5	-86.66077
131.5	9.312497e-5	-100.6794
132	9.285093e-5	-114.7535
132.5	9.25511e-5	-128.7486
133	9.239754e-5	-142.8841
133.5	9.200475e-5	-156.9002
134	9.178257e-5	-170.9354
134.5	9.152875e-5	175.0117
135	9.129155e-5	160.9064
135.5	9.098255e-5	146.8951
136	9.06671e-5	132.7749
136.5	9.037035e-5	118.7297
137	9.008335e-5	104.6845
137.5	8.994735e-5	90.65396
138	8.955722e-5	76.59677
138.5	8.940991e-5	62.51474
139	8.906909e-5	48.4562
139.5	8.885829e-5	34.41793
140	8.862158e-5	20.39477
140.5	8.843082e-5	6.318542
141	8.813246e-5	-7.685527
141.5	8.78804e-5	-21.77156
142	8.762414e-5	-35.78838
142.5	8.737229e-5	-49.85026
143	8.717649e-5	-63.83085
143.5	8.679419e-5	-77.86375
144	8.661801e-5	-91.91859
144.5	8.630986e-5	-105.9655
145	8.604317e-5	-119.9361
145.5	8.574856e-5	-133.9982
146	8.544204e-5	-148.0939
146.5	8.520197e-5	-162.0591
147	8.491947e-5	-176.1461
147.5	8.466301e-5	169.8387
148	8.430576e-5	155.8194
148.5	8.402626e-5	141.7143
149	8.380339e-5	127.7058
149.5	8.360743e-5	113.5916
150	8.328848e-5	99.60256
150.5	8.30494e-5	85.54401
151	8.282123e-5	71.44746
151.5	8.257177e-5	57.39757
152	8.234593e-5	43.36794
152.5	8.206032e-5	29.27558
153	8.19036e-5	15.24177
153.5	8.152403e-5	1.204574
154	8.135187e-5	-12.84181
154.5	8.111461e-5	-26.86062
155	8.082636e-5	-40.91338
155.5	8.041333e-5	-54.92883
156	8.021893e-5	-68.9496
156.5	8.001942e-5	-83.01209
157	7.976985e-5	-96.94041
157.5	7.948344e-5	-110.9511
158	7.910455e-5	-125.0891
158.5	7.888504e-5	-139.0545
159	7.857697e-5	-153.0603
159.5	7.833834e-5	-167.064
160	7.807442e-5	178.855
160.5	7.773651e-5	164.797
161	7.752906e-5	150.7401
161.5	7.721037e-5	136.7155
162	7.690969e-5	122.7236
162.5	7.671224e-5	108.6794
163	7.638078e-5	94.55431
163.5	7.623545e-5	80.58746
164	7.600633e-5	66.5317
164.5	7.560143e-5	52.46906
165	7.548894e-5	38.42375
165.5	7.515531e-5	24.39392
166	7.494611e-5	10.33699
166.5	7.469958e-5	-3.682204
167	7.44463e-5	-17.73664
167.5	7.413685e-5	-31.72762
168	7.390038e-5	-45.82631
168.5	7.364457e-5	-59.74611
169	7.351946e-5	-73.76462
169.5	7.319995e-5	-87.8272
170	7.285755e-5	-101.8311
170.5	7.27304e-5	-115.8885
171	7.228518e-5	-129.8367
171.5	7.208886e-5	-143.8852
172	7.174561e-5	-157.9654
172.5	7.155492e-5	-171.9183
173	7.131006e-5	174.0735
173.5	7.093255e-5	159.9576
174	7.071212e-5	145.9556
174.5	7.048714e-5	131.9355
175	7.016613e-5	117.8905
175.5	6.994644e-5	103.8418
176	6.962768e-5	89.77834
176.5	6.933472e-5	75.82581
177	6.912007e-5	61.74327
177.5	6.891908e-5	47.70483
178	6.864489e-5	33.74247
178.5	6.847257e-5	19.72143
179	6.817049e-5	5.678506
179.5	6.791722e-5	-8.262152
180	6.766968e-5	-22.3722
180.5	6.73759e-5	-36.37676
181	6.717958e-5	-50.36522
181.5	6.698694e-5	-64.37714
182	6.6678e-5	-78.35802
182.5	6.648139e-5	-92.43362
183	6.608421e-5	-106.4229
183.5	6.58526e-5	-120.4992
184	6.55949e-5	-134.4485
184.5	6.528047e-5	-148.4829
185	6.503475e-5	-162.4854
185.5	6.479511e-5	-176.5166
186	6.443607e-5	169.4933
186.5	6.413127e-5	155.4246
187	6.391658e-5	141.5515
187.5	6.369505e-5	127.4072
188	6.34093e-5	113.3429
188.5	6.316366e-5	99.35543
189	6.299608e-5	85.4379
189.5	6.277525e-5	71.2995
190	6.2504e-5	57.31815
190.5	6.213224e-5	43.31406
191	6.193981e-5	29.20671
191.5	6.168563e-5	15.28437
192	6.14885e-5	1.229664
192.5	6.127269e-5	-12.65876
193	6.101856e-5	-26.75629
193.5	6.076215e-5	-40.81884
194	6.045657e-5	-54.67207
194.5	6.023013e-5	-68.76372
195	5.996557e-5	-82.71956
195.5	5.974643e-5	-96.7146
196	5.941536e-5	-110.6898
196.5	5.921558e-5	-124.6995
197	5.903297e-5	-138.6353
197.5	5.864434e-5	-152.7128
198	5.849446e-5	-166.6138
198.5	5.81435e-5	179.2473
199	5.793392e-5	165.2999
199.5	5.7584e-5	151.3428
200	5.742841e-5	137.239
200.5	5.719162e-5	123.1309
201	5.694677e-5	109.2091
201.5	5.66996e-5	95.17174
202	5.647201e-5	81.16795
202.5	5.619232e-5	67.20098
203	5.591301e-5	53.14946
203.5	5.571638e-5	39.1768
204	5.547459e-5	25.19346
204.5	5.524189e-5	11.2349
205	5.496658e-5	-2.785042
205.5	5.478162e-5	-16.69694
206	5.455013e-5	-30.77471
206.5	5.429018e-5	-44.66007
207	5.404021e-5	-58.6515
207.5	5.383132e-5	-72.66891
208	5.363512e-5	-86.61159
208.5	5.335451e-5	-100.6221
209	5.31643e-5	-114.6485
209.5	5.285563e-5	-128.5821
210	5.265929e-5	-142.6286
210.5	5.236199e-5	-156.61
211	5.209756e-5	-170.6187
211.5	5.184725e-5	175.4109
212	5.169872e-5	161.4033
212.5	5.137786e-5	147.3627
213	5.110625e-5	133.3845
213.5	5.091307e-5	119.4083
214	5.063281e-5	105.399
214.5	5.049332e-5	91.47543
215	5.026632e-5	77.44213
215.5	4.999017e-5	63.42003
216	4.980721e-5	49.53712
216.5	4.957004e-5	35.46348
217	4.936319e-5	21.47899
217.5	4.922067e-5	7.496853
218	4.890759e-5	-6.468927
218.5	4.874284e-5	-20.39255
219	4.855012e-5	-34.40723
219.5	4.821287e-5	-48.34284
220	4.813219e-5	-62.24541
220.5	4.778095e-5	-76.285
221	4.760281e-5	-90.17295
221.5	4.739826e-5	-104.1716
222	4.704391e-5	-118.1766
222.5	4.688159e-5	-132.0404
223	4.66464e-5	-146.1657
223.5	4.638584e-5	-160.0803
224	4.618298e-5	-174.0364
224.5	4.59809e-5	172.0211
225	4.576393e-5	157.8875
225.5	4.559619e-5	144.0145
226	4.526775e-5	129.8788
226.5	4.516769e-5	115.9866
227	4.487081e-5	102.0807
227.5	4.472305e-5	88.06534
228	4.452184e-5	74.04179
228.5	4.426514e-5	59.90488
229	4.405183e-5	46.07743
229.5	4.385845e-5	31.98145
230	4.364773e-5	18.19599
230.5	4.343962e-5	4.152274
231	4.324332e-5	-9.737865
231.5	4.302492e-5	-23.68617
232	4.283084e-5	-37.6665
232.5	4.261981e-5	-51.45138
233	4.23889e-5	-65.47665
233.5	4.220924e-5	-79.39822
234	4.204697e-5	-93.35954
234.5	4.177896e-5	-107.2738
235	4.159423e-5	-121.3348
235.5	4.13546e-5	-135.2781
236	4.10458e-5	-149.209
236.5	4.097323e-5	-163.1235
237	4.063708e-5	-177.1077
237.5	4.047923e-5	168.8157
238	4.026157e-5	154.8891
238.5	4.000115e-5	140.8861
239	3.981083e-5	127.0044
239.5	3.960429e-5	113.08
240	3.944256e-5	99.00176
240.5	3.914865e-5	85.06777
241	3.909283e-5	71.16699
241.5	3.881925e-5	57.18579
242	3.874595e-5	43.1651
242.5	3.843658e-5	29.21233
243	3.833147e-5	15.26959
243.5	3.811315e-5	1.368554
244	3.789039e-5	-12.59311
244.5	3.770906e-5	-26.5506
245	3.754934e-5	-40.48233
245.5	3.735866e-5	-54.29287
246	3.709123e-5	-68.25108
246.5	3.700604e-5	-82.09603
247	3.669745e-5	-96.03751
247.5	3.664529e-5	-109.9612
248	3.636592e-5	-123.969
248.5	3.609776e-5	-137.8995
249	3.600432e-5	-151.7755
249.5	3.57643e-5	-165.7724
250	3.556493e-5	-179.7067
250.5	3.534822e-5	166.3369
251	3.518267e-5	152.4818
251.5	3.499936e-5	138.4813
252	3.486389e-5	124.451
252.5	3.466525e-5	110.4335
253	3.437262e-5	96.44507
253.5	3.421881e-5	82.71548
254	3.406532e-5	68.61377
254.5	3.3937e-5	54.82107
255	3.37601e-5	40.751
255.5	3.35514e-5	26.88082
256	3.342146e-5	12.99685
256.5	3.325582e-5	-0.9357957
257	3.303911e-5	-14.70794
257.5	3.30008e-5	-28.82006
258	3.272199e-5	-42.72994
258.5	3.254627e-5	-56.61748
259	3.242619e-5	-70.50785
259.5	3.215063e-5	-84.29893
260	3.204928e-5	-98.14735
260.5	3.181337e-5	-112.257
261	3.177752e-5	-126.0229
261.5	3.15158e-5	-139.9954
262	3.129563e-5	-153.8728
262.5	3.122655e-5	-167.8161
263	3.102101e-5	178.0876
263.5	3.078653e-5	164.2957
264	3.057978e-5	150.2385
264.5	3.047044e-5	136.3665
265	3.029973e-5	122.5209
265.5	3.009538e-5	108.5147
266	2.991505e-5	94.62643
266.5	2.982444e-5	80.62923
267	2.9574e-5	66.78903
267.5	2.951564e-5	53.02137
268	2.93333e-5	39.00283
268.5	2.916079e-5	25.18268
269	2.910868e-5	11.13126
269.5	2.881857e-5	-2.71033
270	2.875428e-5	-16.41682
270.5	2.857314e-5	-30.47161
271	2.842971e-5	-44.36359
271.5	2.832804e-5	-58.11352
272	2.807412e-5	-72.14539
272.5	2.787046e-5	-86.05354
273	2.787385e-5	-99.98544
273.5	2.755733e-5	-113.8813
274	2.747256e-5	-127.6771
274.5	2.726295e-5	-141.6421
275	2.704964e-5	-155.3877
275.5	2.695153e-5	-169.4467
276	2.677794e-5	176.6874
276.5	2.667906e-5	162.8507
277	2.647904e-5	148.9389
277.5	2.629676e-5	134.9656
278	2.623729e-5	121.12
278.5	2.604676e-5	107.3003
279	2.588768e-5	93.4922
279.5	2.579528e-5	79.3628
280	2.568234e-5	65.46338
280.5	2.545199e-5	51.75089
281	2.538914e-5	37.82845
281.5	2.520671e-5	24.01161
282	2.510029e-5	10.09221
282.5	2.503297e-5	-3.791549
283	2.480747e-5	-17.73587
283.5	2.471855e-5	-31.53505
284	2.453857e-5	-45.40861
284.5	2.442545e-5	-59.29984
285	2.423021e-5	-73.17352
285.5	2.411635e-5	-87.0202
286	2.385533e-5	-100.8751
286.5	2.375591e-5	-114.7961
287	2.364724e-5	-128.5491
287.5	2.349667e-5	-142.2559
288	2.342766e-5	-156.3245
288.5	2.324584e-5	-170.2907
289	2.309315e-5	175.9203
289.5	2.30266e-5	161.8852
290	2.281517e-5	148.1346
290.5	2.274307e-5	134.2421
291	2.25967e-5	120.3908
291.5	2.243148e-5	106.2448
292	2.243491e-5	92.59495
292.5	2.221973e-5	78.6216
293	2.21662e-5	65.09489
293.5	2.1964e-5	50.71518
294	2.191873e-5	37.17134
294.5	2.178963e-5	23.4186
295	2.160573e-5	9.372866
295.5	2.148095e-5	-4.350254
296	2.144456e-5	-18.32724
296.5	2.128423e-5	-31.86854
297	2.115746e-5	-45.69626
297.5	2.109272e-5	-59.78691
298	2.088738e-5	-73.37093
298.5	2.07757e-5	-87.45544
299	2.063184e-5	-101.1339
299.5	2.051008e-5	-114.7604
300	2.033144e-5	-128.6998
300.5	2.025967e-5	-142.6415
301	2.018e-5	-156.6082
301.5	1.999998e-5	-170.2111
302	1.983311e-5	175.9585
302.5	1.975567e-5	161.8428
303	1.963116e-5	147.8956
303.5	1.957009e-5	134.3264
304	1.943925e-5	120.167
304.5	1.932353e-5	106.4659
305	1.919999e-5	92.61874
305.5	1.914965e-5	78.81168
306	1.907247e-5	64.68795
306.5	1.893816e-5	51.20559
307	1.886017e-5	37.36407
307.5	1.875249e-5	23.31367
308	1.867756e-5	9.606827
308.5	1.857691e-5	-4.112157
309	1.839877e-5	-17.93999
309.5	1.830162e-5	-31.72778
310	1.825514e-5	-45.59577
310.5	1.808344e-5	-59.36387
311	1.799879e-5	-72.85538
311.5	1.79138e-5	-87.11552
312	1.780378e-5	-100.5207
312.5	1.767183e-5	-114.5206
313	1.754274e-5	-128.3623
313.5	1.747228e-5	-142.0627
314	1.732697e-5	-155.7852
314.5	1.72534e-5	-169.8305
315	1.719826e-5	176.0655
315.5	1.700685e-5	162.2474
316	1.688281e-5	148.3852
316.5	1.680068e-5	134.5629
317	1.667917e-5	120.7441
317.5	1.657839e-5	107.1919
318	1.650566e-5	93.11556
318.5	1.647427e-5	79.59782
319	1.639812e-5	65.68884
319.5	1.627168e-5	52.22543
320	1.615731e-5	38.07586
320.5	1.6236e-5	24.4255
321	1.604289e-5	10.57213
321.5	1.610838e-5	-3.068844
322	1.595679e-5	-17.23062
322.5	1.590553e-5	-31.07672
323	1.574739e-5	-44.91664
323.5	1.559076e-5	-58.84032
324	1.561166e-5	-72.2727
324.5	1.537197e-5	-86.09344
325	1.534469e-5	-99.73909
325.5	1.520069e-5	-113.7669
326	1.505984e-5	-127.1205
326.5	1.496996e-5	-140.8739
327	1.49304e-5	-154.9615
327.5	1.483525e-5	-168.3386
328	1.481443e-5	177.2078
328.5	1.467379e-5	164.0442
329	1.466162e-5	149.8356
329.5	1.454037e-5	135.8234
330	1.433797e-5	122.2824
330.5	1.436343e-5	108.0599
331	1.417434e-5	94.44452
331.5	1.422138e-5	80.72151
332	1.407161e-5	66.79113
332.5	1.399046e-5	53.04185
333	1.392739e-5	39.42319
333.5	1.384022e-5	25.45842
334	1.377211e-5	12.38279
334.5	1.377332e-5	-1.766229
335	1.366617e-5	-15.45375
335.5	1.359916e-5	-28.96446
336	1.354916e-5	-43.19834
336.5	1.352605e-5	-56.34941
337	1.337904e-5	-70.55886
337.5	1.333964e-5	-84.09507
338	1.324088e-5	-98.23165
338.5	1.318585e-5	-112.0887
339	1.301391e-5	-125.5661
339.5	1.295845e-5	-139.2758
340	1.29134e-5	-153.4224
340.5	1.276663e-5	-166.9555
341	1.270066e-5	179.4372
341.5	1.264276e-5	165.1231
342	1.254935e-5	151.618
342.5	1.244553e-5	137.6225
343	1.240032e-5	124.2801
343.5	1.238039e-5	109.9903
344	1.231366e-5	96.55837
344.5	1.217773e-5	82.683
345	1.217141e-5	68.84732
345.5	1.218901e-5	55.4285
346	1.208555e-5	41.44052
346.5	1.198984e-5	27.34117
347	1.205462e-5	13.80428
347.5	1.193279e-5	0.3416369
348	1.181408e-5	-13.50611
348.5	1.183402e-5	-27.04465
349	1.172844e-5	-40.95327
349.5	1.165469e-5	-54.58365
350	1.159708e-5	-68.43616
