Source File Name:	10,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
133.5	5.329771e-5	159.8328
134	5.287487e-5	145.7597
134.5	5.239266e-5	131.5166
135	5.214339e-5	117.1969
135.5	5.191311e-5	103.0217
136	5.168737e-5	89.09338
136.5	5.113071e-5	74.72923
137	5.105901e-5	60.52039
137.5	5.085125e-5	46.39227
138	5.047747e-5	32.38008
138.5	5.000242e-5	18.02785
139	4.977972e-5	3.942351
139.5	4.964114e-5	-10.02164
140	4.932769e-5	-24.01657
140.5	4.889939e-5	-38.32214
141	4.877179e-5	-52.62959
141.5	4.855261e-5	-66.53751
142	4.800361e-5	-80.65215
142.5	4.755868e-5	-94.66566
143	4.75029e-5	-108.9874
143.5	4.7217e-5	-122.9883
144	4.674648e-5	-136.9724
144.5	4.639187e-5	-151.377
145	4.606432e-5	-165.4996
145.5	4.592825e-5	-179.2998
146	4.526128e-5	166.4555
146.5	4.502424e-5	152.0589
147	4.489085e-5	138.0591
147.5	4.463742e-5	123.9861
148	4.408272e-5	109.9625
148.5	4.380328e-5	95.41341
149	4.367304e-5	81.33765
149.5	4.335045e-5	67.40289
150	4.309643e-5	53.20998
150.5	4.272584e-5	38.86294
151	4.258627e-5	24.8549
151.5	4.237805e-5	10.93021
152	4.195306e-5	-3.403765
152.5	4.176547e-5	-17.38967
153	4.157437e-5	-31.53224
153.5	4.124838e-5	-45.4828
154	4.073072e-5	-59.59024
154.5	4.074055e-5	-73.72408
155	4.049658e-5	-87.76031
155.5	4.012255e-5	-101.8445
156	3.958324e-5	-115.9363
156.5	3.948379e-5	-130.0909
157	3.929642e-5	-143.8521
157.5	3.882912e-5	-158.0048
158	3.860168e-5	-172.2755
158.5	3.833321e-5	173.4657
159	3.807354e-5	159.7678
159.5	3.753531e-5	145.7949
160	3.731358e-5	131.3181
160.5	3.715237e-5	117.084
161	3.691992e-5	103.3428
161.5	3.648521e-5	89.10213
162	3.635284e-5	74.73832
162.5	3.610996e-5	60.82635
163	3.593709e-5	46.89237
163.5	3.552513e-5	32.62202
164	3.537736e-5	18.44116
164.5	3.521367e-5	4.528615
165	3.487869e-5	-9.454311
165.5	3.457936e-5	-23.40177
166	3.440675e-5	-37.74004
166.5	3.424238e-5	-51.48665
167	3.390608e-5	-65.34007
167.5	3.365315e-5	-79.48553
168	3.340782e-5	-93.81906
168.5	3.32379e-5	-107.5695
169	3.281105e-5	-121.5998
169.5	3.252158e-5	-135.638
170	3.240112e-5	-149.9444
170.5	3.220632e-5	-163.7072
171	3.165957e-5	-177.6194
171.5	3.14336e-5	168.12
172	3.134951e-5	153.9249
172.5	3.111867e-5	140.0895
173	3.067244e-5	126.1063
173.5	3.03681e-5	111.7013
174	3.030321e-5	97.74062
174.5	3.02384e-5	83.85157
175	2.980734e-5	69.69888
175.5	2.957444e-5	55.45251
176	2.9555e-5	41.43119
176.5	2.930024e-5	27.68866
177	2.891545e-5	13.54798
177.5	2.879899e-5	-0.5749773
178	2.875029e-5	-14.54344
178.5	2.838299e-5	-28.30152
179	2.803922e-5	-42.25174
179.5	2.797212e-5	-56.40966
180	2.793104e-5	-70.15797
180.5	2.750273e-5	-84.17514
181	2.716099e-5	-98.30041
181.5	2.699356e-5	-112.1518
182	2.692048e-5	-125.6904
182.5	2.667198e-5	-139.668
183	2.63632e-5	-154.0136
183.5	2.612105e-5	-168.4884
184	2.585769e-5	178.1512
184.5	2.561642e-5	164.4034
185	2.530977e-5	149.9443
185.5	2.52172e-5	135.68
186	2.516925e-5	122.1105
186.5	2.472365e-5	108.2887
187	2.466277e-5	93.92037
187.5	2.454537e-5	79.67549
188	2.44422e-5	66.09814
188.5	2.394515e-5	52.22098
189	2.390088e-5	37.92268
189.5	2.383827e-5	23.59583
190	2.363842e-5	10.38513
190.5	2.335061e-5	-3.472888
191	2.307282e-5	-18.04842
191.5	2.314e-5	-31.6294
192	2.295605e-5	-45.25543
192.5	2.257978e-5	-59.26328
193	2.243174e-5	-73.25085
193.5	2.241859e-5	-87.05516
194	2.212763e-5	-100.5085
194.5	2.180736e-5	-114.7835
195	2.185489e-5	-128.9621
195.5	2.169251e-5	-142.9356
196	2.128805e-5	-156.4518
196.5	2.095973e-5	-170.5449
197	2.105453e-5	175.1183
197.5	2.100888e-5	161.658
198	2.051975e-5	147.9004
198.5	2.028933e-5	133.6006
199	2.026309e-5	119.2302
199.5	2.019086e-5	105.8162
200	1.984377e-5	92.2375
200.5	1.963723e-5	77.99281
201	1.970071e-5	63.80608
201.5	1.960049e-5	50.28356
202	1.938574e-5	36.41604
202.5	1.916583e-5	22.33216
203	1.925378e-5	8.296193
203.5	1.903352e-5	-5.219
204	1.870078e-5	-18.90494
204.5	1.873273e-5	-33.35612
205	1.865039e-5	-47.09074
205.5	1.847104e-5	-60.19048
206	1.80957e-5	-74.38021
206.5	1.801934e-5	-88.76598
207	1.805627e-5	-102.095
207.5	1.784188e-5	-115.4273
208	1.741103e-5	-129.6583
208.5	1.750023e-5	-143.7317
209	1.744381e-5	-157.4824
209.5	1.714862e-5	-170.9411
210	1.68096e-5	175.3807
210.5	1.68665e-5	160.7988
211	1.688356e-5	147.4137
211.5	1.662888e-5	133.4097
212	1.633967e-5	119.2148
212.5	1.634397e-5	104.9761
213	1.639318e-5	91.8685
213.5	1.613646e-5	77.75425
214	1.591403e-5	63.15945
214.5	1.595823e-5	49.83962
215	1.595548e-5	36.19972
215.5	1.573274e-5	22.77591
216	1.565294e-5	8.020958
216.5	1.56749e-5	-5.679786
217	1.547446e-5	-18.59943
217.5	1.530188e-5	-32.09974
218	1.517935e-5	-46.54304
218.5	1.505355e-5	-60.47569
219	1.509144e-5	-72.86751
219.5	1.479494e-5	-86.98851
220	1.481652e-5	-101.5722
220.5	1.467931e-5	-115.0107
221	1.45588e-5	-128.7279
221.5	1.4301e-5	-142.1396
222	1.429569e-5	-156.6459
222.5	1.433183e-5	-170.4737
223	1.401519e-5	176.3736
223.5	1.378962e-5	162.3196
224	1.389313e-5	147.7615
224.5	1.389629e-5	134.5209
225	1.369212e-5	120.7267
225.5	1.341657e-5	106.8362
226	1.347249e-5	92.686
226.5	1.357656e-5	79.24816
227	1.328926e-5	65.60008
227.5	1.322651e-5	51.88933
228	1.32223e-5	37.59421
228.5	1.326496e-5	24.32818
229	1.305644e-5	11.02911
229.5	1.292284e-5	-3.444469
230	1.289716e-5	-17.60196
230.5	1.292525e-5	-30.17826
231	1.273296e-5	-43.61443
231.5	1.2633e-5	-58.29803
232	1.261494e-5	-71.92348
232.5	1.266965e-5	-85.2168
233	1.239833e-5	-99.14013
233.5	1.225712e-5	-113.1416
234	1.23638e-5	-127.1351
234.5	1.22418e-5	-139.98
235	1.205104e-5	-153.8883
235.5	1.184614e-5	-168.5042
236	1.192617e-5	178.1539
236.5	1.181602e-5	165.2268
237	1.159096e-5	150.9499
237.5	1.156801e-5	136.2289
238	1.161226e-5	122.7698
238.5	1.147246e-5	109.5891
239	1.130505e-5	96.08427
239.5	1.136767e-5	81.48973
240	1.14824e-5	67.60713
240.5	1.124893e-5	54.68992
241	1.119995e-5	40.33522
241.5	1.131346e-5	25.82882
242	1.125505e-5	13.00147
242.5	1.114824e-5	-0.02716795
243	1.094361e-5	-14.61412
243.5	1.112399e-5	-29.03316
244	1.109361e-5	-41.93075
244.5	1.081054e-5	-55.06828
245	1.074631e-5	-69.66068
245.5	1.082653e-5	-83.62672
246	1.083441e-5	-96.37422
246.5	1.059341e-5	-109.6605
247	1.04994e-5	-124.8578
247.5	1.058528e-5	-138.2383
248	1.059937e-5	-150.8889
248.5	1.024077e-5	-165.1646
249	1.018023e-5	-179.1575
249.5	1.038971e-5	167.6588
250	1.040776e-5	154.3619
250.5	9.951423e-6	139.8672
251	9.997222e-6	125.0588
251.5	1.010003e-5	111.9803
252	1.002168e-5	98.75301
252.5	9.894837e-6	84.83389
253	9.937082e-6	70.0303
253.5	1.006695e-5	56.63264
254	9.796824e-6	43.20607
254.5	9.700778e-6	29.19394
255	9.871049e-6	14.91279
255.5	9.89364e-6	1.644049
256	9.660447e-6	-11.56782
256.5	9.695719e-6	-25.39782
257	9.807085e-6	-40.0652
257.5	9.537811e-6	-52.29924
258	9.524519e-6	-66.39835
258.5	9.371111e-6	-81.09888
259	9.458447e-6	-94.28662
259.5	9.472637e-6	-106.376
260	9.384262e-6	-120.7982
260.5	9.215735e-6	-135.2354
261	9.313364e-6	-149.1995
261.5	9.344505e-6	-161.5158
262	9.047842e-6	-175.9368
262.5	8.962221e-6	169.8903
263	9.113272e-6	155.7191
263.5	9.150167e-6	142.733
264	8.938955e-6	128.585
264.5	8.846259e-6	113.914
265	8.960082e-6	99.94566
265.5	8.899447e-6	87.13914
266	8.732632e-6	73.56635
266.5	8.825902e-6	58.444
267	8.846079e-6	44.25568
267.5	8.730246e-6	32.21119
268	8.583793e-6	18.47982
268.5	8.759862e-6	2.773252
269	8.806066e-6	-9.83881
269.5	8.666974e-6	-22.70921
270	8.512992e-6	-36.72157
270.5	8.603838e-6	-51.03292
271	8.735815e-6	-64.08376
271.5	8.494742e-6	-77.67809
272	8.372449e-6	-92.07505
272.5	8.460343e-6	-105.7725
273	8.437057e-6	-118.3292
273.5	8.285814e-6	-132.3469
274	8.2149e-6	-146.993
274.5	8.374356e-6	-161.2636
275	8.438622e-6	-173.1052
275.5	8.051661e-6	171.9682
276	8.047077e-6	158.0474
276.5	8.154055e-6	143.7556
277	8.114773e-6	131.1084
277.5	7.909388e-6	116.8006
278	7.948396e-6	102.2786
278.5	8.036239e-6	87.37647
279	8.014781e-6	75.05747
279.5	7.788768e-6	61.27386
280	7.820632e-6	46.77991
280.5	7.955516e-6	33.25515
281	7.963581e-6	19.96416
281.5	7.733054e-6	6.552261
282	7.831829e-6	-7.627429
282.5	7.98086e-6	-21.35585
283	7.775758e-6	-34.83069
283.5	7.619748e-6	-48.48466
284	7.616693e-6	-62.05968
284.5	7.875753e-6	-76.1152
285	7.644532e-6	-88.55195
285.5	7.580318e-6	-103.8715
286	7.576915e-6	-118.0126
286.5	7.534334e-6	-131.2034
287	7.503465e-6	-143.7993
287.5	7.301066e-6	-158.8908
288	7.398966e-6	-173.1655
288.5	7.420465e-6	174.719
289	7.45545e-6	160.68
289.5	7.156313e-6	145.2876
290	7.255459e-6	131.1699
290.5	7.347601e-6	119.4254
291	7.138188e-6	104.658
291.5	7.140174e-6	91.02937
292	7.184943e-6	75.89626
292.5	7.192548e-6	63.50848
293	6.95142e-6	49.34252
293.5	7.090581e-6	34.06136
294	7.108847e-6	21.12917
294.5	7.109481e-6	8.225319
295	6.969631e-6	-4.391794
295.5	6.997095e-6	-20.48258
296	7.169612e-6	-33.85663
296.5	6.932486e-6	-45.84028
297	6.845803e-6	-59.98918
297.5	6.880404e-6	-74.244
298	6.993538e-6	-87.43366
298.5	6.852129e-6	-100.6425
299	6.579933e-6	-115.271
299.5	6.684421e-6	-130.0958
300	6.790482e-6	-142.9339
300.5	6.647387e-6	-156.1798
301	6.525191e-6	-170.693
301.5	6.586918e-6	174.8042
302	6.651677e-6	161.7079
302.5	6.564224e-6	148.3286
303	6.38641e-6	133.4042
303.5	6.637865e-6	119.1725
304	6.566512e-6	107.0495
304.5	6.423096e-6	92.97184
305	6.400083e-6	79.00064
305.5	6.496964e-6	63.10592
306	6.419666e-6	51.67824
306.5	6.25224e-6	38.05389
307	6.288782e-6	22.19201
307.5	6.367659e-6	9.094721
308	6.430052e-6	-3.75966
308.5	6.257636e-6	-17.23484
309	6.231503e-6	-32.80525
309.5	6.332079e-6	-45.26959
310	6.30948e-6	-57.93768
310.5	6.195011e-6	-71.40095
311	6.241972e-6	-86.76183
311.5	6.362745e-6	-99.97085
312	6.133052e-6	-112.0517
312.5	6.113566e-6	-126.9782
313	6.026236e-6	-142.0613
313.5	6.092278e-6	-154.6814
314	5.90343e-6	-167.9065
314.5	5.801319e-6	178.4031
315	5.990264e-6	163.6043
315.5	5.937471e-6	149.7237
316	5.794367e-6	135.8469
316.5	5.741232e-6	122.5192
317	5.91612e-6	107.3609
317.5	5.968423e-6	95.25179
318	5.845496e-6	80.76944
318.5	5.742345e-6	66.55337
319	5.808072e-6	52.54977
319.5	5.977302e-6	38.69038
320	5.833529e-6	26.76807
320.5	5.748688e-6	11.13105
321	5.858521e-6	-2.724202
321.5	5.857692e-6	-16.99703
322	5.717181e-6	-28.76214
322.5	5.555115e-6	-43.27152
323	5.708291e-6	-56.24024
323.5	5.764517e-6	-68.78376
324	5.704816e-6	-83.40889
324.5	5.502402e-6	-97.78599
325	5.594721e-6	-111.3858
325.5	5.541432e-6	-123.5586
326	5.450151e-6	-137.8599
326.5	5.446482e-6	-153.4941
327	5.505191e-6	-165.6607
327.5	5.491676e-6	-179.2209
328	5.438839e-6	166.3717
328.5	5.297438e-6	150.6272
329	5.551278e-6	138.3204
329.5	5.378911e-6	125.4076
330	5.292707e-6	110.8099
330.5	5.344834e-6	96.01705
331	5.49212e-6	82.16833
331.5	5.292557e-6	69.48715
332	5.268293e-6	55.06076
332.5	5.444273e-6	40.55738
333	5.357622e-6	26.20883
333.5	5.235121e-6	14.57912
334	5.232103e-6	-0.5887007
334.5	5.304812e-6	-13.61744
335	5.28976e-6	-25.35694
335.5	5.362383e-6	-39.27097
336	5.287793e-6	-54.82827
336.5	5.330941e-6	-68.19346
337	5.265778e-6	-80.33291
337.5	5.216848e-6	-94.22164
338	5.132146e-6	-109.1525
338.5	5.192629e-6	-122.7044
339	5.166507e-6	-135.0104
339.5	5.036971e-6	-149.8908
340	5.034323e-6	-165.0267
340.5	5.167237e-6	-178.5925
341	5.066535e-6	168.226
341.5	4.840329e-6	154.5386
342	4.956135e-6	140.0465
342.5	5.153177e-6	126.3455
343	4.975224e-6	113.2793
343.5	4.912544e-6	98.11445
344	4.917301e-6	84.65681
344.5	5.088974e-6	71.04021
345	5.080276e-6	59.07985
345.5	4.850813e-6	43.36901
346	4.94014e-6	28.89303
346.5	4.989061e-6	16.69632
347	4.966006e-6	2.747443
347.5	4.82496e-6	-11.14464
348	4.951903e-6	-24.51686
348.5	5.020372e-6	-38.39979
349	4.948904e-6	-51.68831
349.5	4.832581e-6	-66.85001
350	4.911007e-6	-81.30608
