Source File Name:	4,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
155	7.273597e-5	-13.30046
155.5	7.251639e-5	-27.2057
156	7.208462e-5	-41.12592
156.5	7.188001e-5	-54.92244
157	7.152052e-5	-69.02527
157.5	7.12115e-5	-82.87643
158	7.102091e-5	-96.75211
158.5	7.081108e-5	-110.773
159	7.049315e-5	-124.699
159.5	7.018379e-5	-138.6128
160	7.000934e-5	-152.6808
160.5	6.947968e-5	-166.4557
161	6.92803e-5	179.4638
161.5	6.913424e-5	165.5345
162	6.886706e-5	151.7129
162.5	6.859899e-5	137.6688
163	6.814428e-5	123.7598
163.5	6.794228e-5	109.7994
164	6.76883e-5	95.95904
164.5	6.733528e-5	81.9548
165	6.709031e-5	67.86686
165.5	6.692853e-5	54.01571
166	6.672148e-5	40.11034
166.5	6.650961e-5	26.14624
167	6.621322e-5	12.1726
167.5	6.591262e-5	-1.666867
168	6.573385e-5	-15.59962
168.5	6.555941e-5	-29.53805
169	6.534415e-5	-43.35438
169.5	6.508079e-5	-57.27749
170	6.472747e-5	-71.20126
170.5	6.435782e-5	-85.13657
171	6.423484e-5	-99.15813
171.5	6.393984e-5	-113.0539
172	6.357751e-5	-126.8901
172.5	6.331361e-5	-140.7352
173	6.292939e-5	-154.7644
173.5	6.273021e-5	-168.7581
174	6.259199e-5	177.5505
174.5	6.210974e-5	163.3725
175	6.189804e-5	149.4005
175.5	6.1617e-5	135.5239
176	6.127599e-5	121.5014
176.5	6.117942e-5	107.6415
177	6.093174e-5	93.75137
177.5	6.063455e-5	79.82998
178	6.04307e-5	65.80099
178.5	6.030188e-5	51.92607
179	5.987255e-5	38.02536
179.5	5.966166e-5	24.03065
180	5.945723e-5	10.2736
180.5	5.924541e-5	-3.744885
181	5.894545e-5	-17.66731
181.5	5.873896e-5	-31.47369
182	5.856374e-5	-45.46749
182.5	5.8336e-5	-59.28036
183	5.799365e-5	-73.2002
183.5	5.771977e-5	-87.12483
184	5.747946e-5	-101.0281
184.5	5.72319e-5	-114.8968
185	5.686508e-5	-128.9079
185.5	5.661995e-5	-142.6276
186	5.646876e-5	-156.7282
186.5	5.608317e-5	-170.5993
187	5.583653e-5	175.5069
187.5	5.558767e-5	161.5269
188	5.52262e-5	147.7912
188.5	5.498439e-5	133.7825
189	5.491532e-5	119.7148
189.5	5.453363e-5	105.875
190	5.436706e-5	92.01738
190.5	5.411177e-5	77.93993
191	5.382269e-5	64.00374
191.5	5.371232e-5	50.30048
192	5.334909e-5	36.38765
192.5	5.323064e-5	22.40529
193	5.30209e-5	8.53549
193.5	5.273593e-5	-5.291191
194	5.239727e-5	-19.42629
194.5	5.240728e-5	-33.2137
195	5.199992e-5	-46.96971
195.5	5.169773e-5	-60.89111
196	5.167858e-5	-74.76402
196.5	5.132426e-5	-88.50457
197	5.116333e-5	-102.6393
197.5	5.094398e-5	-116.4504
198	5.047328e-5	-130.362
198.5	5.025235e-5	-144.0907
199	4.999711e-5	-157.9115
199.5	4.968161e-5	-172.0665
200	4.96518e-5	174.0942
200.5	4.939062e-5	160.3311
201	4.894517e-5	146.1831
201.5	4.878884e-5	132.242
202	4.850122e-5	118.5064
202.5	4.829734e-5	104.5412
203	4.816915e-5	90.57032
203.5	4.788891e-5	76.77612
204	4.763124e-5	62.74756
204.5	4.750993e-5	48.8611
205	4.716036e-5	35.10306
205.5	4.70378e-5	21.08683
206	4.686828e-5	7.175702
206.5	4.650434e-5	-6.551208
207	4.648234e-5	-20.61596
207.5	4.619463e-5	-34.33396
208	4.578164e-5	-48.23092
208.5	4.582519e-5	-62.11052
209	4.563244e-5	-75.93742
209.5	4.51498e-5	-89.86008
210	4.501666e-5	-103.7194
210.5	4.457368e-5	-117.4888
211	4.464665e-5	-131.536
211.5	4.435786e-5	-145.2936
212	4.405619e-5	-159.0513
212.5	4.383847e-5	-173.1964
213	4.356595e-5	173.0212
213.5	4.330237e-5	159.1876
214	4.308304e-5	145.2822
214.5	4.295455e-5	131.3024
215	4.279272e-5	117.6628
215.5	4.248802e-5	103.4708
216	4.21886e-5	89.63651
216.5	4.200241e-5	75.91026
217	4.18401e-5	61.88963
217.5	4.172426e-5	48.11651
218	4.140311e-5	34.2584
218.5	4.125018e-5	20.50458
219	4.107714e-5	6.371185
219.5	4.084551e-5	-7.484693
220	4.055088e-5	-21.06258
220.5	4.048059e-5	-34.93978
221	4.037292e-5	-48.98695
221.5	3.992387e-5	-62.69945
222	3.990882e-5	-76.67154
222.5	3.966778e-5	-90.45938
223	3.939793e-5	-104.3031
223.5	3.926791e-5	-118.1077
224	3.89397e-5	-131.7666
224.5	3.866623e-5	-145.8706
225	3.852576e-5	-159.8041
225.5	3.836818e-5	-173.6256
226	3.816656e-5	172.5906
226.5	3.79112e-5	158.7693
227	3.772799e-5	144.7597
227.5	3.735362e-5	130.9776
228	3.728677e-5	117.1068
228.5	3.72432e-5	103.1926
229	3.676462e-5	89.39876
229.5	3.664909e-5	75.47892
230	3.655108e-5	61.78299
230.5	3.638456e-5	47.67957
231	3.620644e-5	33.92969
231.5	3.599148e-5	20.19341
232	3.577569e-5	6.165043
232.5	3.564584e-5	-7.543087
233	3.547921e-5	-21.58019
233.5	3.533694e-5	-35.01856
234	3.5016e-5	-48.82553
234.5	3.498578e-5	-63.0334
235	3.466281e-5	-76.75967
235.5	3.449682e-5	-90.48547
236	3.43472e-5	-104.2861
236.5	3.404998e-5	-118.3816
237	3.386439e-5	-132.0185
237.5	3.369213e-5	-145.5608
238	3.344307e-5	-159.7717
238.5	3.330996e-5	-173.6058
239	3.312739e-5	172.6631
239.5	3.302747e-5	158.7832
240	3.284321e-5	144.8198
240.5	3.251786e-5	131.1078
241	3.23563e-5	117.0651
241.5	3.226284e-5	103.3557
242	3.200381e-5	89.79128
242.5	3.178137e-5	75.67867
243	3.169948e-5	61.78759
243.5	3.155911e-5	47.94237
244	3.134795e-5	33.86422
244.5	3.117797e-5	20.13434
245	3.110333e-5	6.472293
245.5	3.082969e-5	-7.008067
246	3.074777e-5	-20.94835
246.5	3.064005e-5	-34.62589
247	3.038724e-5	-48.62002
247.5	3.025708e-5	-62.53001
248	2.998831e-5	-76.30066
248.5	2.975649e-5	-90.09944
249	2.959147e-5	-103.8738
249.5	2.94666e-5	-117.604
250	2.945966e-5	-131.2967
250.5	2.90754e-5	-145.1495
251	2.889211e-5	-159.1718
251.5	2.872591e-5	-172.8456
252	2.858878e-5	173.2636
252.5	2.839756e-5	159.5695
253	2.822883e-5	145.6703
253.5	2.808523e-5	131.8589
254	2.805627e-5	118.0363
254.5	2.785347e-5	103.9411
255	2.768308e-5	90.51148
255.5	2.744483e-5	76.57298
256	2.735358e-5	62.57422
256.5	2.736172e-5	48.91062
257	2.714186e-5	35.04871
257.5	2.662967e-5	21.86448
258	2.669862e-5	7.620619
258.5	2.681473e-5	-6.57922
259	2.655811e-5	-19.80756
259.5	2.61758e-5	-33.48363
260	2.629697e-5	-47.60072
260.5	2.590827e-5	-61.29193
261	2.582621e-5	-74.7766
261.5	2.581217e-5	-88.94164
262	2.575805e-5	-102.57
262.5	2.544001e-5	-116.3845
263	2.519234e-5	-130.1556
263.5	2.504162e-5	-143.9213
264	2.500469e-5	-158.0907
264.5	2.474728e-5	-171.516
265	2.4644e-5	174.7282
265.5	2.457058e-5	160.7294
266	2.432866e-5	146.8091
266.5	2.416985e-5	132.8864
267	2.418479e-5	119.2375
267.5	2.379414e-5	105.3938
268	2.367781e-5	91.97348
268.5	2.369678e-5	77.83965
269	2.359618e-5	64.18557
269.5	2.351506e-5	50.36686
270	2.328928e-5	36.65779
270.5	2.314782e-5	22.77144
271	2.301009e-5	9.151127
271.5	2.2976e-5	-4.558811
272	2.275653e-5	-18.36149
272.5	2.268228e-5	-31.80322
273	2.264479e-5	-45.87463
273.5	2.237833e-5	-59.60498
274	2.229197e-5	-73.33125
274.5	2.203591e-5	-86.97815
275	2.207672e-5	-100.7422
275.5	2.186153e-5	-114.4751
276	2.16949e-5	-128.2054
276.5	2.159789e-5	-142.1791
277	2.145746e-5	-155.62
277.5	2.121787e-5	-169.8102
278	2.117183e-5	176.4535
278.5	2.115171e-5	162.8918
279	2.088591e-5	149.4471
279.5	2.077131e-5	135.2507
280	2.061535e-5	121.1592
280.5	2.052775e-5	107.6068
281	2.052479e-5	94.11018
281.5	2.020834e-5	79.9371
282	2.025487e-5	66.07044
282.5	2.019264e-5	52.54913
283	2.000152e-5	38.67075
283.5	1.997658e-5	25.22494
284	1.98491e-5	11.54753
284.5	1.967192e-5	-2.553946
285	1.962565e-5	-16.17846
285.5	1.949342e-5	-29.50169
286	1.933851e-5	-43.47263
286.5	1.933387e-5	-56.99058
287	1.92378e-5	-70.62017
287.5	1.901069e-5	-84.70905
288	1.899262e-5	-98.41262
288.5	1.882327e-5	-111.693
289	1.859645e-5	-125.7704
289.5	1.847878e-5	-139.4034
290	1.829635e-5	-153.3284
290.5	1.83533e-5	-166.8459
291	1.819174e-5	178.779
291.5	1.803749e-5	165.284
292	1.792905e-5	151.8198
292.5	1.780064e-5	137.8356
293	1.766665e-5	124.2855
293.5	1.76282e-5	110.5419
294	1.751973e-5	96.70029
294.5	1.735823e-5	83.01723
295	1.735791e-5	69.25624
295.5	1.730569e-5	55.40372
296	1.716958e-5	41.45554
296.5	1.719956e-5	28.17852
297	1.702864e-5	14.49729
297.5	1.693549e-5	0.610425
298	1.675735e-5	-12.84116
298.5	1.675618e-5	-26.58133
299	1.66602e-5	-41.11931
299.5	1.655532e-5	-54.52203
300	1.650546e-5	-67.77902
300.5	1.621841e-5	-81.40311
301	1.60808e-5	-95.5542
301.5	1.620674e-5	-109.0132
302	1.599259e-5	-122.2928
302.5	1.580309e-5	-136.0658
303	1.588028e-5	-150.3546
303.5	1.570971e-5	-164.1035
304	1.547744e-5	-177.6434
304.5	1.556667e-5	168.4097
305	1.535649e-5	154.909
305.5	1.526934e-5	141.636
306	1.528347e-5	127.2569
306.5	1.526436e-5	113.2961
307	1.497761e-5	100.0626
307.5	1.49528e-5	86.48376
308	1.485616e-5	72.214
308.5	1.483115e-5	58.79412
309	1.484277e-5	45.31069
309.5	1.473275e-5	31.62797
310	1.44933e-5	17.34992
310.5	1.454512e-5	4.096057
311	1.452369e-5	-10.04107
311.5	1.449125e-5	-23.13684
312	1.433663e-5	-36.93933
312.5	1.422682e-5	-50.38406
313	1.409159e-5	-64.6178
313.5	1.409588e-5	-77.91921
314	1.410988e-5	-91.25832
314.5	1.387525e-5	-105.2615
315	1.360024e-5	-119.3067
315.5	1.363615e-5	-132.2593
316	1.358978e-5	-146.7845
316.5	1.331222e-5	-160.0291
317	1.341673e-5	-173.2807
317.5	1.337737e-5	172.5403
318	1.323211e-5	158.6289
318.5	1.316789e-5	144.8714
319	1.310916e-5	131.464
319.5	1.288912e-5	117.9143
320	1.296432e-5	103.5008
320.5	1.290048e-5	90.25992
321	1.291141e-5	76.26996
321.5	1.297384e-5	62.08744
322	1.251446e-5	49.03388
322.5	1.254243e-5	35.87172
323	1.253007e-5	21.42691
323.5	1.250657e-5	7.700223
324	1.243242e-5	-5.984756
324.5	1.233922e-5	-19.47727
325	1.239696e-5	-32.9682
325.5	1.217565e-5	-46.12687
326	1.214018e-5	-60.21407
326.5	1.214605e-5	-73.52788
327	1.197578e-5	-87.69693
327.5	1.183672e-5	-101.0335
328	1.184564e-5	-114.7917
328.5	1.17737e-5	-128.384
329	1.161713e-5	-142.0462
329.5	1.155315e-5	-155.8912
330	1.151778e-5	-169.8265
330.5	1.145069e-5	176.9156
331	1.135138e-5	163.3662
331.5	1.132223e-5	149.6844
332	1.127024e-5	135.7817
332.5	1.118628e-5	121.8962
333	1.110829e-5	108.3856
333.5	1.114379e-5	94.56899
334	1.091001e-5	80.98042
334.5	1.090418e-5	67.63878
335	1.087758e-5	53.56112
335.5	1.083843e-5	39.48087
336	1.07906e-5	25.79146
336.5	1.07688e-5	13.19351
337	1.073002e-5	-0.9610339
337.5	1.060486e-5	-14.57032
338	1.060125e-5	-27.92009
338.5	1.052063e-5	-41.53302
339	1.041493e-5	-55.42401
339.5	1.035716e-5	-68.78738
340	1.029773e-5	-82.67703
340.5	1.028167e-5	-95.95481
341	1.013708e-5	-109.2439
341.5	1.016231e-5	-124.172
342	9.980567e-6	-136.8666
342.5	9.898195e-6	-150.5952
343	1.000615e-5	-164.8643
343.5	9.880769e-6	-177.9686
344	9.68452e-6	168.5731
344.5	9.791073e-6	154.0132
345	9.548575e-6	139.9911
345.5	9.649778e-6	126.2792
346	9.550132e-6	113.0073
346.5	9.570207e-6	99.30204
347	9.45274e-6	85.82326
347.5	9.455151e-6	72.5538
348	9.233457e-6	58.5042
348.5	9.314458e-6	44.75605
349	9.260642e-6	31.16219
349.5	9.334162e-6	17.81183
350	9.204124e-6	4.017828
