Source File Name:	4,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
51	0.0001383758	-26.83184
51.5	0.0001382335	-41.2592
52	0.0001383255	-55.66597
52.5	0.0001380044	-69.98738
53	0.0001377261	-84.44883
53.5	0.0001377328	-98.72579
54	0.0001376428	-113.0888
54.5	0.0001373923	-127.4422
55	0.0001370664	-141.8149
55.5	0.0001370871	-156.2004
56	0.0001369782	-170.4566
56.5	0.0001366344	175.0603
57	0.0001362439	160.7586
57.5	0.0001359834	146.2367
58	0.0001360409	131.795
58.5	0.0001358545	117.4699
59	0.0001356057	103.1105
59.5	0.0001352849	88.72611
60	0.000135416	74.35766
60.5	0.000135444	59.94287
61	0.0001349922	45.52113
61.5	0.0001348238	31.17887
62	0.000134869	16.7858
62.5	0.0001345546	2.396262
63	0.0001343204	-11.96536
63.5	0.0001341538	-26.38986
64	0.0001341468	-40.69893
64.5	0.0001347126	-55.05291
65	0.0001343109	-69.39342
65.5	0.0001337899	-83.67235
66	0.000133644	-97.93964
66.5	0.0001333836	-112.3513
67	0.000133029	-126.8138
67.5	0.0001328625	-141.1585
68	0.0001325901	-155.4301
68.5	0.0001324107	-169.8
69	0.0001322165	175.7449
69.5	0.0001318838	161.3593
70	0.0001316126	146.9803
70.5	0.0001315072	132.5858
71	0.0001312572	118.1695
71.5	0.0001310697	103.7745
72	0.0001307684	89.39082
72.5	0.0001306698	75.02326
73	0.0001305599	60.61421
73.5	0.0001304114	46.25184
74	0.0001301474	31.88782
74.5	0.0001300463	17.47229
75	0.0001298959	3.16936
75.5	0.0001297404	-11.25285
76	0.0001296811	-25.59216
76.5	0.0001293461	-39.90605
77	0.0001291866	-54.33166
77.5	0.0001289365	-68.63913
78	0.0001287459	-83.02579
78.5	0.0001285434	-97.36681
79	0.0001283244	-111.709
79.5	0.000128167	-126.0607
80	0.0001277308	-140.4763
80.5	0.0001275758	-154.7794
81	0.000127375	-169.089
81.5	0.0001269788	176.3907
82	0.0001268999	162.0854
82.5	0.0001264085	147.6951
83	0.0001262716	133.3063
83.5	0.000125981	118.9462
84	0.0001258931	104.4744
84.5	0.0001256039	90.16393
85	0.000125406	75.76875
85.5	0.0001253783	61.34764
86	0.000125062	46.96999
86.5	0.0001249284	32.58701
87	0.000124654	18.24522
87.5	0.0001245419	3.865948
88	0.0001241816	-10.45187
88.5	0.0001239634	-24.86689
89	0.0001238081	-39.09991
89.5	0.0001236869	-53.55228
90	0.0001235558	-67.93931
90.5	0.0001232217	-82.20091
91	0.0001230034	-96.62059
91.5	0.0001227247	-110.9081
92	0.0001224734	-125.2772
92.5	0.0001221568	-139.5936
93	0.0001219264	-153.9559
93.5	0.0001217372	-168.2886
94	0.0001213201	177.2822
94.5	0.0001210898	162.8681
95	0.0001208355	148.574
95.5	0.0001205287	134.1531
96	0.0001203928	119.7484
96.5	0.0001200828	105.4216
97	0.0001200299	91.02944
97.5	0.0001197595	76.67892
98	0.0001193967	62.29105
98.5	0.0001191865	47.94714
99	0.0001190191	33.57638
99.5	0.0001187588	19.21323
100	0.0001184818	4.821664
100.5	0.0001182127	-9.519524
101	0.0001180662	-23.89646
101.5	0.0001178014	-38.26508
102	0.0001176219	-52.58693
102.5	0.0001174972	-66.89965
103	0.0001172642	-81.3039
103.5	0.0001169762	-95.57432
104	0.0001166047	-109.9261
104.5	0.0001162824	-124.3083
105	0.0001159933	-138.6238
105.5	0.0001158072	-153.0296
106	0.0001155002	-167.3557
106.5	0.0001150982	178.2936
107	0.0001148891	163.9009
107.5	0.0001145485	149.497
108	0.0001143562	135.2229
108.5	0.0001141121	120.8395
109	0.0001137995	106.4346
109.5	0.0001134911	92.02734
110	0.0001132853	77.63485
110.5	0.0001129474	63.37526
111	0.0001127556	49.01239
111.5	0.0001126314	34.59995
112	0.0001123269	20.23451
112.5	0.0001120745	5.852298
113	0.0001118953	-8.474395
113.5	0.0001116557	-22.86491
114	0.0001113751	-37.18781
114.5	0.0001110731	-51.53956
115	0.00011101	-65.78071
115.5	0.0001106418	-80.12759
116	0.0001103248	-94.58883
116.5	0.0001100579	-108.8639
117	0.0001097394	-123.1363
117.5	0.0001095013	-137.5347
118	0.0001091186	-151.9086
118.5	0.0001087337	-166.2511
119	0.0001085559	179.443
119.5	0.0001083214	165.0381
120	0.0001079801	150.719
120.5	0.0001077057	136.3594
121	0.000107411	121.9595
121.5	0.0001071465	107.626
122	0.0001069764	93.19975
122.5	0.0001066094	78.87868
123	0.0001061033	64.52927
123.5	0.0001060828	50.156
124	0.0001059341	35.81316
124.5	0.0001055387	21.40696
125	0.000105293	7.059685
125.5	0.0001050375	-7.232762
126	0.0001048272	-21.54966
126.5	0.0001045123	-35.88087
127	0.0001042906	-50.35143
127.5	0.0001041945	-64.56873
128	0.0001039658	-78.84406
128.5	0.0001039492	-93.16833
129	0.0001030304	-107.5114
129.5	0.0001027357	-121.8916
130	0.0001026251	-136.2195
130.5	0.0001021084	-150.5981
131	0.000101958	-164.8766
131.5	0.0001015886	-179.1891
132	0.0001014357	166.3924
132.5	0.0001012257	152.1215
133	0.0001007292	137.6286
133.5	0.0001003998	123.2669
134	0.0001000977	108.9639
134.5	9.987938e-5	94.47792
135	9.966331e-5	80.20949
135.5	9.945963e-5	65.85736
136	9.918988e-5	51.44458
136.5	9.885608e-5	37.20815
137	9.865938e-5	22.89957
137.5	9.825556e-5	8.514402
138	9.813379e-5	-5.797087
138.5	9.788264e-5	-20.0597
139	9.758169e-5	-34.4535
139.5	9.7219e-5	-48.81458
140	9.697261e-5	-63.11897
140.5	9.660058e-5	-77.45298
141	9.642127e-5	-91.716
141.5	9.616578e-5	-106.0251
142	9.567562e-5	-120.3766
142.5	9.547177e-5	-134.7689
143	9.518331e-5	-149.0618
143.5	9.481158e-5	-163.4765
144	9.447582e-5	-177.7653
144.5	9.448734e-5	167.894
145	9.404716e-5	153.5962
145.5	9.356166e-5	139.2631
146	9.339849e-5	124.8763
146.5	9.306516e-5	110.5172
147	9.286552e-5	96.17922
147.5	9.250885e-5	81.82218
148	9.22413e-5	67.42126
148.5	9.197995e-5	53.14853
149	9.173487e-5	38.75775
149.5	9.157084e-5	24.518
150	9.132275e-5	10.25085
150.5	9.113279e-5	-4.184011
151	9.058597e-5	-18.43621
151.5	9.037518e-5	-32.81849
152	9.025916e-5	-47.14681
152.5	8.985541e-5	-61.50077
153	8.96636e-5	-75.77158
153.5	8.925246e-5	-90.07552
154	8.906235e-5	-104.4517
154.5	8.879518e-5	-118.6711
155	8.83652e-5	-133.0636
155.5	8.797634e-5	-147.2537
156	8.770439e-5	-161.6204
156.5	8.755045e-5	-176.0484
157	8.706141e-5	169.6727
157.5	8.676455e-5	155.3134
158	8.660131e-5	140.9888
158.5	8.623845e-5	126.624
159	8.589145e-5	112.3195
159.5	8.559234e-5	98.05635
160	8.53848e-5	83.73338
160.5	8.51815e-5	69.35055
161	8.485546e-5	54.89606
161.5	8.458152e-5	40.6129
162	8.422277e-5	26.30636
162.5	8.40302e-5	11.96324
163	8.388988e-5	-2.362341
163.5	8.351648e-5	-16.63718
164	8.31993e-5	-30.88809
164.5	8.305225e-5	-45.16766
165	8.283999e-5	-59.52262
165.5	8.247775e-5	-73.83843
166	8.213878e-5	-88.10748
166.5	8.172231e-5	-102.321
167	8.151653e-5	-116.7343
167.5	8.125207e-5	-131.0864
168	8.086998e-5	-145.3519
168.5	8.062679e-5	-159.6287
169	8.034761e-5	-173.9853
169.5	8.003912e-5	171.5743
170	7.98491e-5	157.354
170.5	7.953177e-5	143.0713
171	7.92515e-5	128.6827
171.5	7.893219e-5	114.3265
172	7.868213e-5	100.0975
172.5	7.82846e-5	85.7802
173	7.804155e-5	71.41623
173.5	7.778746e-5	57.07657
174	7.746974e-5	42.7486
174.5	7.728326e-5	28.46018
175	7.695137e-5	14.09788
175.5	7.678294e-5	-0.18805
176	7.647415e-5	-14.3981
176.5	7.617308e-5	-28.66381
177	7.590809e-5	-42.96338
177.5	7.576281e-5	-57.18301
178	7.538966e-5	-71.50993
178.5	7.511049e-5	-85.81894
179	7.488254e-5	-100.123
179.5	7.451665e-5	-114.4455
180	7.427789e-5	-128.777
180.5	7.39257e-5	-143.0362
181	7.369842e-5	-157.2938
181.5	7.340709e-5	-171.5842
182	7.29704e-5	174.1537
182.5	7.281387e-5	159.839
183	7.275967e-5	145.4654
183.5	7.228439e-5	131.1092
184	7.191051e-5	116.7089
184.5	7.180727e-5	102.374
185	7.143716e-5	88.24041
185.5	7.102986e-5	73.91107
186	7.076954e-5	59.52899
186.5	7.054638e-5	45.28178
187	7.053776e-5	31.00562
187.5	7.007903e-5	16.69664
188	6.983795e-5	2.310936
188.5	6.98235e-5	-11.83311
189	6.931811e-5	-26.13937
189.5	6.90205e-5	-40.43526
190	6.887832e-5	-54.68837
190.5	6.849398e-5	-68.93631
191	6.82392e-5	-83.17451
191.5	6.790007e-5	-97.58053
192	6.780167e-5	-111.9256
192.5	6.752527e-5	-126.0858
193	6.72373e-5	-140.4684
193.5	6.689703e-5	-154.7324
194	6.661323e-5	-168.9987
194.5	6.636142e-5	176.6743
195	6.598047e-5	162.4056
195.5	6.582277e-5	148.2197
196	6.559525e-5	133.8935
196.5	6.51644e-5	119.5768
197	6.50152e-5	105.3151
197.5	6.476555e-5	90.94444
198	6.438763e-5	76.67638
198.5	6.422223e-5	62.38993
199	6.40474e-5	48.13285
199.5	6.372533e-5	33.70142
200	6.36365e-5	19.54397
200.5	6.325259e-5	5.268242
201	6.303695e-5	-9.054792
201.5	6.280733e-5	-23.30263
202	6.249976e-5	-37.54428
202.5	6.229013e-5	-51.67451
203	6.205769e-5	-65.92168
203.5	6.184261e-5	-80.35707
204	6.153952e-5	-94.60453
204.5	6.123164e-5	-108.8486
205	6.093725e-5	-123.1903
205.5	6.057016e-5	-137.4395
206	6.048847e-5	-151.6521
206.5	6.016158e-5	-165.8797
207	5.988951e-5	179.8318
207.5	5.964898e-5	165.6096
208	5.925049e-5	151.3473
208.5	5.907632e-5	137.0185
209	5.890279e-5	122.7028
209.5	5.857176e-5	108.2875
210	5.828281e-5	94.16219
210.5	5.814882e-5	79.85284
211	5.791143e-5	65.52399
211.5	5.753371e-5	51.36982
212	5.734657e-5	37.02161
212.5	5.720112e-5	22.78468
213	5.698037e-5	8.509334
213.5	5.685887e-5	-5.695202
214	5.660664e-5	-19.97543
214.5	5.630934e-5	-34.16382
215	5.601559e-5	-48.37087
215.5	5.579518e-5	-62.74159
216	5.5584e-5	-77.03468
216.5	5.534412e-5	-91.05047
217	5.498907e-5	-105.4659
217.5	5.486091e-5	-119.6953
218	5.470128e-5	-133.9555
218.5	5.449853e-5	-148.1538
219	5.409073e-5	-162.3466
219.5	5.371184e-5	-176.6727
220	5.365322e-5	168.9148
220.5	5.343259e-5	154.7994
221	5.310585e-5	140.4718
221.5	5.274665e-5	126.2004
222	5.256599e-5	111.9177
222.5	5.252157e-5	97.68527
223	5.219429e-5	83.41315
223.5	5.188037e-5	69.15116
224	5.180109e-5	54.94996
224.5	5.156413e-5	40.8345
225	5.144861e-5	26.4791
225.5	5.110252e-5	12.29197
226	5.099091e-5	-2.05438
226.5	5.08097e-5	-16.24484
227	5.053402e-5	-30.41786
227.5	5.021983e-5	-44.61206
228	4.998517e-5	-58.979
228.5	4.987625e-5	-73.05421
229	4.964438e-5	-87.2177
229.5	4.932349e-5	-101.4883
230	4.916809e-5	-115.6629
230.5	4.896605e-5	-129.8905
231	4.861685e-5	-144.2648
231.5	4.846192e-5	-158.4478
232	4.829527e-5	-172.6395
232.5	4.794627e-5	173.0765
233	4.773894e-5	158.8336
233.5	4.749857e-5	144.6174
234	4.734228e-5	130.2423
234.5	4.715525e-5	116.059
235	4.690464e-5	101.7981
235.5	4.670597e-5	87.50609
236	4.652654e-5	73.29453
236.5	4.632305e-5	59.08126
237	4.625068e-5	44.87909
237.5	4.603742e-5	30.73326
238	4.584273e-5	16.60581
238.5	4.554693e-5	2.153162
239	4.52792e-5	-12.20601
239.5	4.507555e-5	-26.23895
240	4.485454e-5	-40.459
240.5	4.467242e-5	-54.7849
241	4.448706e-5	-68.7711
241.5	4.441885e-5	-82.99503
242	4.419639e-5	-97.21607
242.5	4.398044e-5	-111.4501
243	4.373972e-5	-125.7686
243.5	4.345802e-5	-139.8108
244	4.325968e-5	-154.1479
244.5	4.323056e-5	-168.4003
245	4.274087e-5	177.5072
245.5	4.25844e-5	163.3186
246	4.24908e-5	149.1828
246.5	4.220645e-5	134.7554
247	4.223943e-5	120.6286
247.5	4.192373e-5	106.4194
248	4.171804e-5	92.01823
248.5	4.156701e-5	77.88619
249	4.119589e-5	63.5359
249.5	4.108774e-5	49.47629
250	4.088647e-5	35.32773
250.5	4.086476e-5	20.89381
251	4.061358e-5	6.922476
251.5	4.051016e-5	-7.194771
252	4.043089e-5	-21.56054
252.5	4.015655e-5	-35.6995
253	3.993744e-5	-50.01541
253.5	3.971046e-5	-64.09973
254	3.95867e-5	-78.0832
254.5	3.939066e-5	-92.34309
255	3.900721e-5	-106.6974
255.5	3.884468e-5	-120.8091
256	3.880985e-5	-134.9834
256.5	3.868666e-5	-149.2121
257	3.847736e-5	-163.3761
257.5	3.80256e-5	-177.2653
258	3.786901e-5	168.3965
258.5	3.783007e-5	154.0802
259	3.760612e-5	139.648
259.5	3.740477e-5	125.4085
260	3.72676e-5	111.2643
260.5	3.706996e-5	97.14479
261	3.699141e-5	82.81013
261.5	3.682825e-5	68.47408
262	3.670402e-5	54.3785
262.5	3.660476e-5	40.43182
263	3.642616e-5	26.17487
263.5	3.626266e-5	11.95534
264	3.604114e-5	-2.228742
264.5	3.584987e-5	-16.31935
265	3.588908e-5	-30.53633
265.5	3.570006e-5	-44.60265
266	3.533892e-5	-58.70507
266.5	3.52297e-5	-72.85871
267	3.501811e-5	-87.06316
267.5	3.487165e-5	-101.4472
268	3.475326e-5	-115.5943
268.5	3.451205e-5	-129.6333
269	3.449045e-5	-143.5734
269.5	3.440534e-5	-157.9525
270	3.408028e-5	-172.0244
270.5	3.384141e-5	173.6681
271	3.373349e-5	159.2688
271.5	3.356311e-5	145.1476
272	3.337733e-5	130.8497
272.5	3.328365e-5	116.6694
273	3.296253e-5	102.6362
273.5	3.301186e-5	88.39838
274	3.281269e-5	74.27557
274.5	3.263801e-5	60.0265
275	3.248667e-5	45.72562
275.5	3.238002e-5	31.61097
276	3.234122e-5	17.7238
276.5	3.211213e-5	3.471993
277	3.200801e-5	-10.82718
277.5	3.191392e-5	-24.73348
278	3.176758e-5	-38.97853
278.5	3.164666e-5	-53.03237
279	3.157739e-5	-67.15376
279.5	3.133934e-5	-81.45612
280	3.118361e-5	-95.45131
280.5	3.104632e-5	-109.3716
281	3.078025e-5	-123.776
281.5	3.06699e-5	-137.8494
282	3.051096e-5	-152.2752
282.5	3.041175e-5	-166.5136
283	3.019187e-5	179.3925
283.5	3.008711e-5	165.2843
284	2.988769e-5	151.092
284.5	2.983779e-5	136.8559
285	2.976111e-5	122.7768
285.5	2.946927e-5	108.792
286	2.944831e-5	94.39713
286.5	2.928404e-5	79.95585
287	2.904923e-5	66.09666
287.5	2.901666e-5	52.04406
288	2.894978e-5	37.55927
288.5	2.8835e-5	23.65048
289	2.874464e-5	9.52423
289.5	2.860016e-5	-4.558392
290	2.853705e-5	-18.76199
290.5	2.844892e-5	-32.87716
291	2.828077e-5	-46.87956
291.5	2.801159e-5	-60.83076
292	2.786153e-5	-75.33728
292.5	2.769758e-5	-89.42024
293	2.774941e-5	-103.5522
293.5	2.759056e-5	-117.8196
294	2.749607e-5	-131.7641
294.5	2.722835e-5	-145.8846
295	2.706397e-5	-160.0038
295.5	2.704294e-5	-173.9305
296	2.699375e-5	171.7632
296.5	2.658374e-5	157.3359
297	2.65948e-5	143.1704
297.5	2.654097e-5	129.1516
298	2.63336e-5	115.2131
298.5	2.629485e-5	100.9405
299	2.616024e-5	86.74173
299.5	2.600772e-5	72.42686
300	2.610381e-5	58.36787
300.5	2.597108e-5	44.1136
301	2.57121e-5	30.13167
301.5	2.575762e-5	15.91489
302	2.564322e-5	1.728035
302.5	2.556469e-5	-12.23031
303	2.541896e-5	-26.2545
303.5	2.523797e-5	-40.46508
304	2.509398e-5	-54.29158
304.5	2.499281e-5	-68.65893
305	2.485047e-5	-82.8703
305.5	2.487535e-5	-96.7291
306	2.46567e-5	-110.7173
306.5	2.443353e-5	-125.1175
307	2.441668e-5	-139.3006
307.5	2.437539e-5	-153.5341
308	2.403952e-5	-167.4288
308.5	2.405973e-5	178.2881
309	2.397522e-5	164.2558
309.5	2.39077e-5	150.0841
310	2.383816e-5	135.976
310.5	2.353831e-5	122.0319
311	2.341786e-5	107.666
311.5	2.348657e-5	93.21719
312	2.339788e-5	79.03358
312.5	2.325091e-5	65.25797
313	2.317705e-5	50.76116
313.5	2.320864e-5	36.90509
314	2.303744e-5	22.74541
314.5	2.290907e-5	8.615106
315	2.285374e-5	-5.191474
315.5	2.290899e-5	-19.42303
316	2.270889e-5	-33.63087
316.5	2.24622e-5	-47.43734
317	2.239207e-5	-61.49881
317.5	2.233494e-5	-75.7902
318	2.218883e-5	-89.95026
318.5	2.211914e-5	-104.2399
319	2.206154e-5	-118.2979
319.5	2.19417e-5	-132.0386
320	2.180725e-5	-146.5546
320.5	2.174633e-5	-160.4686
321	2.161142e-5	-174.4521
321.5	2.144867e-5	171.8748
322	2.127965e-5	157.149
322.5	2.134439e-5	142.8538
323	2.134744e-5	128.51
323.5	2.119215e-5	114.4469
324	2.105719e-5	100.4563
324.5	2.094248e-5	86.44231
325	2.094678e-5	72.19044
325.5	2.073009e-5	58.14047
326	2.065788e-5	44.11356
326.5	2.062705e-5	29.98588
327	2.057214e-5	15.75426
327.5	2.056879e-5	1.677172
328	2.038103e-5	-12.26758
328.5	2.033621e-5	-26.45959
329	2.031489e-5	-40.3529
329.5	2.027216e-5	-54.27904
330	1.997034e-5	-68.27804
330.5	1.990816e-5	-82.88702
331	1.988797e-5	-96.95274
331.5	1.976797e-5	-110.7154
332	1.970911e-5	-124.9924
332.5	1.956753e-5	-139.2748
333	1.955236e-5	-152.9376
333.5	1.942349e-5	-167.0242
334	1.917962e-5	178.5361
334.5	1.91875e-5	164.3672
335	1.91782e-5	150.3965
335.5	1.898314e-5	136.1144
336	1.890388e-5	121.6512
336.5	1.899912e-5	107.551
337	1.899817e-5	93.62495
337.5	1.890228e-5	79.65115
338	1.872059e-5	65.52331
338.5	1.860627e-5	51.46475
339	1.85513e-5	37.26562
339.5	1.85231e-5	23.12924
340	1.844304e-5	9.209435
340.5	1.839712e-5	-4.968956
341	1.843673e-5	-18.93637
341.5	1.830938e-5	-32.79529
342	1.821816e-5	-47.08031
342.5	1.806196e-5	-60.99865
343	1.783698e-5	-75.39072
343.5	1.782322e-5	-89.59679
344	1.77104e-5	-103.4483
344.5	1.777191e-5	-117.5735
345	1.764363e-5	-131.7333
345.5	1.75076e-5	-145.5787
346	1.744861e-5	-159.6468
346.5	1.746286e-5	-174.0718
347	1.733581e-5	172.047
347.5	1.719543e-5	157.8501
348	1.715618e-5	143.3913
348.5	1.712307e-5	129.5919
349	1.708285e-5	115.4749
349.5	1.702613e-5	100.8509
350	1.696205e-5	87.07269
