Source File Name:	11,2,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
89.5	0.0001025821	4.942747
90	0.0001023431	-8.994655
90.5	0.0001018234	-23.08141
91	0.0001017224	-36.99353
91.5	0.000101062	-51.02929
92	0.0001009826	-65.06737
92.5	0.0001003564	-78.95522
93	9.999698e-5	-93.08212
93.5	9.969721e-5	-106.9133
94	9.910155e-5	-120.9985
94.5	9.885862e-5	-134.9487
95	9.846836e-5	-148.8851
95.5	9.801724e-5	-162.9667
96	9.755224e-5	-177.0024
96.5	9.720335e-5	168.9766
97	9.672419e-5	155.0294
97.5	9.627004e-5	140.8945
98	9.587848e-5	127.0525
98.5	9.536673e-5	112.8922
99	9.521859e-5	98.8975
99.5	9.444358e-5	85.02602
100	9.425534e-5	70.83736
100.5	9.39376e-5	56.98075
101	9.358065e-5	42.83548
101.5	9.330083e-5	28.86081
102	9.270517e-5	14.79229
102.5	9.243823e-5	0.8731221
103	9.194914e-5	-13.19235
103.5	9.173001e-5	-27.12228
104	9.115991e-5	-41.04364
104.5	9.107096e-5	-55.10314
105	9.052654e-5	-68.96922
105.5	9.01232e-5	-83.12158
106	8.979556e-5	-96.96457
106.5	8.925849e-5	-111.0077
107	8.894278e-5	-125.0371
107.5	8.841129e-5	-138.953
108	8.795518e-5	-152.993
108.5	8.756907e-5	-166.8366
109	8.716348e-5	179.0934
109.5	8.680797e-5	165.0505
110	8.634019e-5	151.0481
110.5	8.600483e-5	137.0666
111	8.560759e-5	123.0692
111.5	8.515857e-5	108.9264
112	8.468094e-5	95.02621
112.5	8.436721e-5	80.99552
113	8.39849e-5	67.03821
113.5	8.373591e-5	53.05174
114	8.334753e-5	39.04792
114.5	8.301674e-5	25.06664
115	8.266923e-5	11.13848
115.5	8.227154e-5	-2.936831
116	8.185018e-5	-16.87546
116.5	8.148605e-5	-30.70834
117	8.11533e-5	-44.70383
117.5	8.083897e-5	-58.61754
118	8.027795e-5	-72.62991
118.5	7.99655e-5	-86.56002
119	7.944114e-5	-100.378
119.5	7.914879e-5	-114.3786
120	7.882511e-5	-128.309
120.5	7.822833e-5	-142.3241
121	7.791925e-5	-156.2554
121.5	7.739863e-5	-170.2368
122	7.688186e-5	175.7902
122.5	7.644539e-5	161.8853
123	7.621634e-5	147.8586
123.5	7.569954e-5	133.8897
124	7.52708e-5	119.8879
124.5	7.496781e-5	105.9221
125	7.444809e-5	91.94563
125.5	7.421728e-5	78.02408
126	7.388085e-5	63.97686
126.5	7.345653e-5	50.02861
127	7.309833e-5	36.16346
127.5	7.280849e-5	22.10232
128	7.241035e-5	8.145429
128.5	7.191335e-5	-5.912757
129	7.161992e-5	-19.59303
129.5	7.126331e-5	-33.67279
130	7.09413e-5	-47.54023
130.5	7.048219e-5	-61.34225
131	7.025466e-5	-75.34757
131.5	6.975339e-5	-89.31744
132	6.940319e-5	-103.2494
132.5	6.899662e-5	-117.1244
133	6.861507e-5	-131.1105
133.5	6.818036e-5	-144.9219
134	6.784011e-5	-158.8768
134.5	6.742514e-5	-172.8898
135	6.692926e-5	173.2711
135.5	6.664822e-5	159.3938
136	6.638929e-5	145.3316
136.5	6.58534e-5	131.3927
137	6.545973e-5	117.4337
137.5	6.524451e-5	103.5501
138	6.466547e-5	89.46276
138.5	6.446662e-5	75.62484
139	6.402866e-5	61.7891
139.5	6.373868e-5	47.69648
140	6.328315e-5	33.93956
140.5	6.305703e-5	19.81779
141	6.267518e-5	5.973837
141.5	6.226528e-5	-8.022508
142	6.204244e-5	-21.69195
142.5	6.161056e-5	-35.77941
143	6.123666e-5	-49.50941
143.5	6.084158e-5	-63.38049
144	6.065687e-5	-77.28959
144.5	6.018e-5	-91.20834
145	5.988099e-5	-105.0016
145.5	5.955182e-5	-118.9288
146	5.91328e-5	-132.8981
146.5	5.869127e-5	-146.6962
147	5.838956e-5	-160.6298
147.5	5.804064e-5	-174.5344
148	5.76275e-5	171.5692
148.5	5.726648e-5	157.7395
149	5.706584e-5	143.7615
149.5	5.655371e-5	129.7964
150	5.623978e-5	115.8828
150.5	5.596115e-5	102.0607
151	5.554246e-5	88.17281
151.5	5.528406e-5	74.22963
152	5.488724e-5	60.36722
152.5	5.458923e-5	46.47533
153	5.434332e-5	32.58997
153.5	5.402578e-5	18.6925
154	5.368643e-5	4.754606
154.5	5.337345e-5	-9.022031
155	5.303381e-5	-22.8717
155.5	5.278527e-5	-36.80057
156	5.248737e-5	-50.49567
156.5	5.222622e-5	-64.49931
157	5.176903e-5	-78.20663
157.5	5.145289e-5	-92.14073
158	5.111948e-5	-105.8413
158.5	5.07607e-5	-119.8088
159	5.044682e-5	-133.4642
159.5	5.010701e-5	-147.5325
160	4.984294e-5	-161.2056
160.5	4.934545e-5	-175.1985
161	4.917789e-5	170.9791
161.5	4.880501e-5	157.1313
162	4.8588e-5	143.2466
162.5	4.81628e-5	129.3416
163	4.783543e-5	115.5584
163.5	4.753596e-5	101.5556
164	4.723096e-5	87.89273
164.5	4.702999e-5	73.93476
165	4.678916e-5	60.19849
165.5	4.636321e-5	46.23447
166	4.636653e-5	32.4119
166.5	4.589914e-5	18.55625
167	4.576801e-5	4.638106
167.5	4.536346e-5	-9.015909
168	4.520343e-5	-22.86587
168.5	4.480421e-5	-36.67213
169	4.454802e-5	-50.49677
169.5	4.422786e-5	-64.25661
170	4.39541e-5	-78.10433
170.5	4.364347e-5	-91.76984
171	4.346751e-5	-105.6637
171.5	4.303463e-5	-119.3577
172	4.286456e-5	-133.327
172.5	4.256553e-5	-146.9865
173	4.229306e-5	-160.9871
173.5	4.186997e-5	-174.7864
174	4.16831e-5	171.4746
174.5	4.13431e-5	157.663
175	4.103135e-5	143.7508
175.5	4.084731e-5	130.1974
176	4.055979e-5	116.2291
176.5	4.035675e-5	102.4986
177	4.01176e-5	88.5835
177.5	3.997515e-5	74.66068
178	3.960697e-5	60.93365
178.5	3.934538e-5	47.0856
179	3.918996e-5	33.41709
179.5	3.882383e-5	19.55808
180	3.863755e-5	5.801319
180.5	3.845017e-5	-7.89893
181	3.823872e-5	-21.72282
181.5	3.799985e-5	-35.51174
182	3.778251e-5	-49.2486
182.5	3.748549e-5	-63.04617
183	3.725243e-5	-76.78735
183.5	3.701124e-5	-90.53377
184	3.682944e-5	-104.1564
184.5	3.656509e-5	-117.8855
185	3.638247e-5	-131.6279
185.5	3.60247e-5	-145.3321
186	3.589349e-5	-159.2629
186.5	3.556209e-5	-172.8703
187	3.525356e-5	173.2395
187.5	3.513679e-5	159.5599
188	3.474488e-5	145.8
188.5	3.458393e-5	131.7611
189	3.4334e-5	118.3744
189.5	3.419488e-5	104.4355
190	3.399527e-5	90.73489
190.5	3.378575e-5	76.99954
191	3.353302e-5	63.06774
191.5	3.336726e-5	49.45115
192	3.321473e-5	35.64766
192.5	3.303598e-5	21.86146
193	3.28449e-5	8.221943
193.5	3.269813e-5	-5.60658
194	3.251612e-5	-19.36307
194.5	3.22071e-5	-33.00801
195	3.214704e-5	-46.5358
195.5	3.195418e-5	-60.36513
196	3.179348e-5	-74.08347
196.5	3.152869e-5	-87.76977
197	3.132379e-5	-101.6149
197.5	3.106366e-5	-115.2261
198	3.080962e-5	-128.9367
198.5	3.05939e-5	-142.514
199	3.049919e-5	-156.3336
199.5	3.024174e-5	-170.0246
200	3.007233e-5	176.0641
200.5	2.988291e-5	162.5324
201	2.968469e-5	148.7237
201.5	2.949514e-5	135.0192
202	2.935684e-5	121.2566
202.5	2.905666e-5	107.6066
203	2.894027e-5	93.85872
203.5	2.885089e-5	80.28152
204	2.863275e-5	66.42908
204.5	2.856091e-5	52.69764
205	2.829884e-5	38.96672
205.5	2.831175e-5	25.11204
206	2.809126e-5	11.46413
206.5	2.796675e-5	-2.231694
207	2.778471e-5	-15.89474
207.5	2.75882e-5	-29.48161
208	2.748021e-5	-43.133
208.5	2.735777e-5	-56.97297
209	2.71376e-5	-70.57123
209.5	2.703133e-5	-84.26539
210	2.687835e-5	-97.75742
210.5	2.658701e-5	-111.6422
211	2.652049e-5	-125.2
211.5	2.630118e-5	-138.8841
212	2.619451e-5	-152.6189
212.5	2.594565e-5	-166.0472
213	2.589969e-5	-179.933
213.5	2.554151e-5	166.3118
214	2.544673e-5	152.7551
214.5	2.532064e-5	139.069
215	2.524769e-5	125.2533
215.5	2.50495e-5	111.4977
216	2.496704e-5	97.50553
216.5	2.480595e-5	83.97243
217	2.466782e-5	70.23273
217.5	2.463966e-5	56.78974
218	2.452088e-5	42.85706
218.5	2.437011e-5	29.18496
219	2.430722e-5	15.64391
219.5	2.416548e-5	1.826797
220	2.398596e-5	-11.73745
220.5	2.392534e-5	-25.34607
221	2.382291e-5	-39.00338
221.5	2.373776e-5	-52.71106
222	2.346667e-5	-66.31694
222.5	2.338387e-5	-79.73942
223	2.328174e-5	-93.37334
223.5	2.315196e-5	-107.2234
224	2.29452e-5	-120.6013
224.5	2.286487e-5	-134.361
225	2.271718e-5	-147.9095
225.5	2.257551e-5	-161.7782
226	2.249822e-5	-175.6371
226.5	2.23044e-5	170.5795
227	2.217829e-5	157.0286
227.5	2.201274e-5	143.7094
228	2.182607e-5	129.8034
228.5	2.189845e-5	116.1762
229	2.170071e-5	102.4233
229.5	2.167591e-5	88.6383
230	2.154642e-5	74.81645
230.5	2.143726e-5	61.17695
231	2.131018e-5	47.52499
231.5	2.131172e-5	33.83214
232	2.107656e-5	20.01851
232.5	2.108299e-5	6.355114
233	2.097225e-5	-6.879304
233.5	2.087947e-5	-20.81513
234	2.075849e-5	-34.18541
234.5	2.074032e-5	-48.10054
235	2.068811e-5	-61.41205
235.5	2.053788e-5	-75.15412
236	2.034877e-5	-88.73738
236.5	2.029097e-5	-102.6469
237	2.016586e-5	-116.0231
237.5	2.001853e-5	-129.8491
238	1.996016e-5	-143.4892
238.5	1.975272e-5	-157.1405
239	1.96737e-5	-170.6468
239.5	1.957785e-5	175.4431
240	1.949317e-5	161.7085
240.5	1.934379e-5	148.0027
241	1.934182e-5	134.3352
241.5	1.923727e-5	120.7464
242	1.924821e-5	106.7152
242.5	1.902525e-5	93.07374
243	1.900433e-5	79.4
243.5	1.88392e-5	65.82645
244	1.880225e-5	52.03012
244.5	1.872694e-5	38.69188
245	1.86992e-5	24.7132
245.5	1.859619e-5	11.68016
246	1.850396e-5	-2.229932
246.5	1.854381e-5	-15.94239
247	1.836896e-5	-29.65993
247.5	1.828604e-5	-43.26377
248	1.817582e-5	-56.7781
248.5	1.802993e-5	-70.75243
249	1.790276e-5	-83.99081
249.5	1.790809e-5	-97.51813
250	1.779508e-5	-111.2569
250.5	1.776169e-5	-124.9334
251	1.758168e-5	-138.5275
251.5	1.743494e-5	-152.4471
252	1.749093e-5	-165.7514
252.5	1.726754e-5	-179.69
253	1.721433e-5	166.5282
253.5	1.722276e-5	153.0496
254	1.70155e-5	139.2592
254.5	1.699016e-5	125.665
255	1.69064e-5	112.1064
255.5	1.684307e-5	98.0504
256	1.671714e-5	84.94968
256.5	1.674329e-5	70.80736
257	1.674421e-5	57.23916
257.5	1.645735e-5	42.682
258	1.648883e-5	29.98751
258.5	1.637135e-5	16.22302
259	1.632643e-5	2.62
259.5	1.632287e-5	-10.95531
260	1.62864e-5	-24.46952
260.5	1.620155e-5	-38.42494
261	1.605725e-5	-51.75177
261.5	1.596981e-5	-65.57272
262	1.591043e-5	-78.98573
262.5	1.576441e-5	-92.61742
263	1.577485e-5	-106.1197
263.5	1.563707e-5	-119.6937
264	1.552473e-5	-133.3969
264.5	1.544256e-5	-146.8066
265	1.539568e-5	-160.7622
265.5	1.523446e-5	-174.0619
266	1.521469e-5	171.6795
266.5	1.515815e-5	158.6008
267	1.497101e-5	144.616
267.5	1.509434e-5	130.5019
268	1.488794e-5	117.4857
268.5	1.479855e-5	103.236
269	1.481302e-5	89.8522
269.5	1.468238e-5	76.21488
270	1.47191e-5	62.35963
270.5	1.464444e-5	48.65245
271	1.45191e-5	35.07304
271.5	1.453105e-5	21.4087
272	1.453233e-5	7.837246
272.5	1.433977e-5	-5.562344
273	1.433508e-5	-19.31177
273.5	1.428942e-5	-32.64933
274	1.415324e-5	-46.5286
274.5	1.417585e-5	-59.73209
275	1.400816e-5	-73.31812
275.5	1.408089e-5	-86.78844
276	1.386811e-5	-100.8586
276.5	1.383602e-5	-114.4021
277	1.367797e-5	-127.7483
277.5	1.363787e-5	-141.4616
278	1.35804e-5	-154.9081
278.5	1.350292e-5	-168.9318
279	1.342015e-5	177.808
279.5	1.341953e-5	163.8868
280	1.329006e-5	149.8506
280.5	1.327266e-5	136.3188
281	1.308492e-5	122.6634
281.5	1.310764e-5	109.1059
282	1.303573e-5	95.46809
282.5	1.29491e-5	81.72871
283	1.293492e-5	67.9634
283.5	1.296647e-5	54.68762
284	1.285456e-5	40.87631
284.5	1.280269e-5	27.38212
285	1.273055e-5	13.57655
285.5	1.272719e-5	0.2145756
286	1.266713e-5	-13.31005
286.5	1.260951e-5	-26.75597
287	1.251462e-5	-40.85337
287.5	1.244316e-5	-54.34
288	1.246132e-5	-67.48743
288.5	1.239932e-5	-80.63284
289	1.233493e-5	-95.0189
289.5	1.226355e-5	-107.8346
290	1.219653e-5	-121.6712
290.5	1.216353e-5	-135.3859
291	1.197073e-5	-149.186
291.5	1.19613e-5	-162.3649
292	1.190447e-5	-176.1541
292.5	1.180065e-5	170.6147
293	1.177361e-5	156.3402
293.5	1.176103e-5	143.1951
294	1.163566e-5	129.2396
294.5	1.164498e-5	115.4804
295	1.150632e-5	102.3787
295.5	1.152315e-5	88.45145
296	1.146891e-5	75.09126
296.5	1.142544e-5	61.48203
297	1.149328e-5	47.64341
297.5	1.137524e-5	34.17876
298	1.132729e-5	20.55312
298.5	1.138593e-5	7.573613
299	1.126537e-5	-6.599256
299.5	1.125588e-5	-19.79145
300	1.109255e-5	-32.92085
300.5	1.110952e-5	-46.99694
301	1.108208e-5	-60.31144
301.5	1.099634e-5	-73.65321
302	1.106286e-5	-87.15302
302.5	1.087681e-5	-101.2978
303	1.08959e-5	-114.7861
303.5	1.07714e-5	-128.3161
304	1.069557e-5	-142.1351
304.5	1.065082e-5	-155.0399
305	1.063304e-5	-169.0884
305.5	1.061609e-5	177.5585
306	1.044625e-5	163.8511
306.5	1.051185e-5	150.244
307	1.042884e-5	136.4661
307.5	1.039228e-5	122.638
308	1.032016e-5	109.6399
308.5	1.036514e-5	95.77471
309	1.033559e-5	82.59592
309.5	1.035754e-5	68.34462
310	1.031192e-5	55.24111
310.5	1.016487e-5	41.12736
311	1.023138e-5	28.37882
311.5	1.009373e-5	14.41223
312	1.014791e-5	0.9462511
312.5	1.013957e-5	-12.05029
313	1.01292e-5	-25.73556
313.5	1.007969e-5	-39.15096
314	1.000614e-5	-52.70948
314.5	9.986727e-6	-66.49796
315	9.934554e-6	-79.46881
315.5	9.886991e-6	-93.16747
316	9.824835e-6	-106.1319
316.5	9.804624e-6	-119.5954
317	9.855543e-6	-133.3753
317.5	9.737361e-6	-147.3003
318	9.66339e-6	-160.5609
318.5	9.615224e-6	-174.3966
319	9.566548e-6	172.2052
319.5	9.547599e-6	158.6418
320	9.575216e-6	145.2665
320.5	9.499105e-6	131.5298
321	9.481151e-6	118.2475
321.5	9.552749e-6	104.8361
322	9.558352e-6	90.08021
322.5	9.512597e-6	76.42699
323	9.421872e-6	63.0546
323.5	9.374442e-6	49.59029
324	9.327054e-6	36.49654
324.5	9.380075e-6	22.93882
325	9.286648e-6	9.213017
325.5	9.275901e-6	-3.698683
326	9.311293e-6	-17.20052
326.5	9.373221e-6	-30.77586
327	9.370666e-6	-44.24402
327.5	9.27055e-6	-58.46137
328	9.291683e-6	-71.52277
328.5	9.159379e-6	-84.95928
329	9.096615e-6	-98.38201
329.5	9.089538e-6	-111.6067
330	9.103695e-6	-124.9476
330.5	9.103448e-6	-138.8878
331	9.059146e-6	-152.3713
331.5	9.048824e-6	-165.7461
332	8.990133e-6	-179.1097
332.5	9.029138e-6	167.1278
333	9.004691e-6	153.3755
333.5	8.92926e-6	138.9481
334	8.935379e-6	126.0916
334.5	8.822517e-6	112.5744
335	9.039366e-6	98.70146
335.5	8.797014e-6	84.81986
336	8.805741e-6	71.3567
336.5	8.925623e-6	58.60307
337	8.940377e-6	44.19781
337.5	8.929338e-6	31.33737
338	8.90941e-6	17.53282
338.5	8.934697e-6	3.587501
339	8.774691e-6	-9.91264
339.5	8.837509e-6	-22.89739
340	8.824578e-6	-36.26858
340.5	8.808664e-6	-49.73926
341	8.810499e-6	-62.98354
341.5	8.835861e-6	-77.34509
342	8.795369e-6	-90.59241
342.5	8.671087e-6	-103.8967
343	8.762462e-6	-117.8868
343.5	8.647803e-6	-131.0915
344	8.673044e-6	-144.388
344.5	8.593022e-6	-157.828
345	8.703204e-6	-171.9785
345.5	8.577671e-6	174.1694
346	8.697977e-6	159.8544
346.5	8.619678e-6	147.3474
347	8.590358e-6	133.4209
347.5	8.628673e-6	119.0463
348	8.571749e-6	105.835
348.5	8.570841e-6	92.23652
349	8.67814e-6	78.50123
349.5	8.579284e-6	65.03792
350	8.620246e-6	51.73616
