Source File Name:	4,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
128.5	0.0001033342	116.8996
129	0.0001033762	101.685
129.5	0.0001032082	86.93764
130	0.0001030264	71.98116
130.5	0.0001026955	57.0305
131	0.0001025953	42.02554
131.5	0.0001023222	27.04917
132	0.0001021544	12.16875
132.5	0.0001019347	-2.805509
133	0.0001018056	-17.77884
133.5	0.0001015294	-32.55305
134	0.0001012641	-47.54207
134.5	0.0001010957	-62.41686
135	0.0001006977	-77.3521
135.5	0.0001004813	-92.23602
136	0.0001002887	-107.1528
136.5	9.997764e-5	-122.029
137	9.974786e-5	-136.9121
137.5	9.945947e-5	-151.9847
138	9.919752e-5	-166.9054
138.5	9.898638e-5	178.2369
139	9.858503e-5	163.2881
139.5	9.823927e-5	148.2236
140	9.807711e-5	133.2845
140.5	9.789041e-5	118.3722
141	9.766871e-5	103.3578
141.5	9.744958e-5	88.58132
142	9.737041e-5	73.61526
142.5	9.710126e-5	58.6627
143	9.666787e-5	43.6379
143.5	9.66325e-5	28.73377
144	9.641726e-5	13.79944
144.5	9.623198e-5	-1.151674
145	9.593683e-5	-15.99911
145.5	9.582458e-5	-30.85286
146	9.548564e-5	-45.77374
146.5	9.512444e-5	-60.6979
147	9.498209e-5	-75.61915
147.5	9.483066e-5	-90.53866
148	9.451273e-5	-105.4365
148.5	9.413864e-5	-120.3042
149	9.370944e-5	-135.2463
149.5	9.354566e-5	-150.2396
150	9.329509e-5	-165.1861
150.5	9.30863e-5	179.9047
151	9.281548e-5	165.0103
151.5	9.252234e-5	149.9614
152	9.2268e-5	135.0661
152.5	9.209247e-5	120.2302
153	9.177259e-5	105.2119
153.5	9.138644e-5	90.30318
154	9.135093e-5	75.34032
154.5	9.115184e-5	60.41903
155	9.078809e-5	45.52487
155.5	9.081441e-5	30.58171
156	9.047848e-5	15.7199
156.5	9.024903e-5	0.7099321
157	8.995421e-5	-14.17562
157.5	8.982728e-5	-29.11166
158	8.963154e-5	-44.03057
158.5	8.919425e-5	-58.88182
159	8.905936e-5	-73.82055
159.5	8.879321e-5	-88.68814
160	8.837932e-5	-103.5359
160.5	8.829249e-5	-118.4772
161	8.784186e-5	-133.4447
161.5	8.759437e-5	-148.2718
162	8.735133e-5	-163.2557
162.5	8.707103e-5	-178.2974
163	8.694678e-5	166.8497
163.5	8.654937e-5	151.9298
164	8.631359e-5	137.0686
164.5	8.607e-5	122.0298
165	8.580912e-5	107.1251
165.5	8.566318e-5	92.19453
166	8.535306e-5	77.31184
166.5	8.517176e-5	62.39776
167	8.480978e-5	47.41156
167.5	8.461758e-5	32.58356
168	8.439866e-5	17.6087
168.5	8.433926e-5	2.639012
169	8.401759e-5	-12.19352
169.5	8.383606e-5	-27.08233
170	8.369271e-5	-41.96635
170.5	8.325955e-5	-56.93278
171	8.312581e-5	-71.71148
171.5	8.277046e-5	-86.67053
172	8.252204e-5	-101.5784
172.5	8.235443e-5	-116.4729
173	8.202773e-5	-131.3551
173.5	8.175596e-5	-146.2363
174	8.132802e-5	-161.2359
174.5	8.116192e-5	-176.1958
175	8.088486e-5	168.8614
175.5	8.068085e-5	154.0098
176	8.040795e-5	139.1273
176.5	8.008943e-5	124.1816
177	7.997561e-5	109.3568
177.5	7.970527e-5	94.35223
178	7.956506e-5	79.36063
178.5	7.933826e-5	64.62405
179	7.911092e-5	49.63055
179.5	7.876068e-5	34.68333
180	7.847583e-5	19.70156
180.5	7.841331e-5	4.800189
181	7.812759e-5	-10.08362
181.5	7.782782e-5	-24.89909
182	7.769852e-5	-39.73707
182.5	7.740311e-5	-54.67401
183	7.720137e-5	-69.59612
183.5	7.699438e-5	-84.37929
184	7.675371e-5	-99.29411
184.5	7.647859e-5	-114.1124
185	7.611018e-5	-129.2088
185.5	7.579869e-5	-144.0373
186	7.562404e-5	-158.8348
186.5	7.534098e-5	-173.8122
187	7.497852e-5	171.2945
187.5	7.474166e-5	156.3757
188	7.451283e-5	141.5048
188.5	7.417675e-5	126.5066
189	7.403132e-5	111.6028
189.5	7.394178e-5	96.76199
190	7.371959e-5	81.79546
190.5	7.331899e-5	66.92355
191	7.320129e-5	51.93651
191.5	7.289933e-5	37.069
192	7.268742e-5	22.06077
192.5	7.248033e-5	7.264895
193	7.216521e-5	-7.594067
193.5	7.200046e-5	-22.46395
194	7.18079e-5	-37.43643
194.5	7.165503e-5	-52.29687
195	7.134084e-5	-67.08945
195.5	7.099954e-5	-81.98577
196	7.085747e-5	-96.82918
196.5	7.064363e-5	-111.8481
197	7.027822e-5	-126.6857
197.5	7.015379e-5	-141.546
198	6.982765e-5	-156.4469
198.5	6.938223e-5	-171.3201
199	6.930896e-5	173.7737
199.5	6.902083e-5	158.7984
200	6.869256e-5	144.0677
200.5	6.850678e-5	129.0263
201	6.828313e-5	114.1296
201.5	6.813974e-5	99.25905
202	6.78283e-5	84.36781
202.5	6.759889e-5	69.39431
203	6.754095e-5	54.42655
203.5	6.719677e-5	39.67544
204	6.696343e-5	24.78334
204.5	6.670722e-5	9.766664
205	6.652077e-5	-5.045279
205.5	6.63869e-5	-19.8833
206	6.622515e-5	-34.7695
206.5	6.58862e-5	-49.70641
207	6.580218e-5	-64.41785
207.5	6.553441e-5	-79.41449
208	6.520136e-5	-94.26013
208.5	6.495539e-5	-109.0385
209	6.464904e-5	-123.896
209.5	6.428694e-5	-138.7663
210	6.410158e-5	-153.712
210.5	6.398578e-5	-168.5923
211	6.370282e-5	176.6632
211.5	6.348421e-5	161.657
212	6.314348e-5	146.7386
212.5	6.298227e-5	131.8136
213	6.286946e-5	116.8169
213.5	6.253318e-5	101.9808
214	6.240091e-5	87.1666
214.5	6.21298e-5	72.32413
215	6.190618e-5	57.41375
215.5	6.164891e-5	42.57654
216	6.143937e-5	27.55556
216.5	6.124807e-5	12.58263
217	6.112978e-5	-2.280241
217.5	6.084646e-5	-16.98485
218	6.085615e-5	-31.92503
218.5	6.038298e-5	-46.78629
219	6.01968e-5	-61.59306
219.5	6.00497e-5	-76.49772
220	5.978081e-5	-91.26445
220.5	5.946743e-5	-106.1836
221	5.919256e-5	-120.7966
221.5	5.898072e-5	-135.9385
222	5.873679e-5	-150.8455
222.5	5.856448e-5	-165.5504
223	5.833412e-5	179.3254
223.5	5.795449e-5	164.5832
224	5.793997e-5	149.7035
224.5	5.761517e-5	134.8126
225	5.745607e-5	119.9643
225.5	5.715893e-5	104.9866
226	5.710735e-5	90.25623
226.5	5.681028e-5	75.28362
227	5.655578e-5	60.3958
227.5	5.648915e-5	45.5481
228	5.622359e-5	30.53164
228.5	5.599087e-5	15.91142
229	5.585815e-5	1.052096
229.5	5.558139e-5	-13.92539
230	5.538755e-5	-28.65
230.5	5.525936e-5	-43.49506
231	5.502765e-5	-58.53917
231.5	5.466692e-5	-73.30002
232	5.464685e-5	-88.05131
232.5	5.434304e-5	-103.0054
233	5.422431e-5	-117.7345
233.5	5.389058e-5	-132.6967
234	5.368284e-5	-147.5847
234.5	5.352602e-5	-162.3668
235	5.328373e-5	-177.1924
235.5	5.297474e-5	167.837
236	5.280469e-5	153.0479
236.5	5.262264e-5	137.9711
237	5.225818e-5	123.2768
237.5	5.217639e-5	108.3293
238	5.200286e-5	93.34179
238.5	5.17868e-5	78.64419
239	5.164493e-5	63.77537
239.5	5.144606e-5	48.92554
240	5.118163e-5	34.0128
240.5	5.106872e-5	19.14126
241	5.090017e-5	4.358986
241.5	5.074619e-5	-10.46383
242	5.047869e-5	-25.3233
242.5	5.018822e-5	-40.16095
243	5.014521e-5	-55.13351
243.5	4.996821e-5	-69.85561
244	4.962687e-5	-84.69267
244.5	4.95415e-5	-99.42724
245	4.919409e-5	-114.3414
245.5	4.910802e-5	-129.1474
246	4.873587e-5	-144.0659
246.5	4.863764e-5	-158.9538
247	4.847011e-5	-173.8183
247.5	4.816641e-5	171.3436
248	4.799121e-5	156.5819
248.5	4.779855e-5	141.5937
249	4.763227e-5	126.822
249.5	4.753395e-5	111.981
250	4.722289e-5	97.28607
250.5	4.713034e-5	82.28276
251	4.687127e-5	67.27348
251.5	4.687488e-5	52.48547
252	4.645206e-5	37.79375
252.5	4.634799e-5	22.85169
253	4.611674e-5	7.971129
253.5	4.603518e-5	-6.844818
254	4.590854e-5	-21.61968
254.5	4.567138e-5	-36.40125
255	4.545493e-5	-51.21735
255.5	4.522717e-5	-66.08286
256	4.511582e-5	-81.07217
256.5	4.506179e-5	-95.93714
257	4.478448e-5	-110.4712
257.5	4.478334e-5	-125.3025
258	4.430924e-5	-140.1588
258.5	4.421846e-5	-155.1132
259	4.396437e-5	-169.9415
259.5	4.374555e-5	175.2671
260	4.358404e-5	160.3794
260.5	4.3251e-5	145.4344
261	4.323965e-5	130.5268
261.5	4.298782e-5	115.7099
262	4.276638e-5	101.0421
262.5	4.268797e-5	86.00791
263	4.240574e-5	71.27397
263.5	4.240559e-5	56.4557
264	4.211074e-5	41.54351
264.5	4.205869e-5	26.83958
265	4.192785e-5	11.95467
265.5	4.176805e-5	-2.791259
266	4.148375e-5	-17.78891
266.5	4.135646e-5	-32.35058
267	4.126035e-5	-47.50741
267.5	4.101139e-5	-62.00719
268	4.09856e-5	-76.93996
268.5	4.06106e-5	-91.83552
269	4.037249e-5	-106.3394
269.5	4.035334e-5	-121.2922
270	4.004884e-5	-136.1045
270.5	3.986735e-5	-151.0144
271	3.978193e-5	-165.9024
271.5	3.960644e-5	179.3238
272	3.944777e-5	164.4915
272.5	3.923218e-5	149.8691
273	3.90673e-5	134.9104
273.5	3.886696e-5	119.9873
274	3.874948e-5	105.0837
274.5	3.867121e-5	90.39555
275	3.846752e-5	75.3537
275.5	3.834246e-5	60.60427
276	3.81205e-5	45.73469
276.5	3.799719e-5	30.96421
277	3.782789e-5	15.99166
277.5	3.779682e-5	1.44563
278	3.754822e-5	-13.31876
278.5	3.7443e-5	-28.23704
279	3.737375e-5	-43.16471
279.5	3.706972e-5	-57.7744
280	3.698648e-5	-72.63328
280.5	3.678236e-5	-87.46859
281	3.658973e-5	-102.0618
281.5	3.634839e-5	-116.854
282	3.621163e-5	-131.8636
282.5	3.60652e-5	-146.5743
283	3.590776e-5	-161.2875
283.5	3.575685e-5	-176.2032
284	3.552972e-5	168.9371
284.5	3.541301e-5	153.981
285	3.537806e-5	139.4352
285.5	3.525046e-5	124.3014
286	3.487466e-5	109.6952
286.5	3.489542e-5	94.80126
287	3.467048e-5	79.88599
287.5	3.448745e-5	65.25052
288	3.443263e-5	50.32593
288.5	3.430498e-5	35.55647
289	3.419541e-5	20.80667
289.5	3.403392e-5	5.903677
290	3.395421e-5	-8.707797
290.5	3.378102e-5	-23.63852
291	3.360066e-5	-38.48988
291.5	3.346149e-5	-53.31551
292	3.346175e-5	-67.76723
292.5	3.315877e-5	-82.63498
293	3.291372e-5	-97.4827
293.5	3.291948e-5	-112.258
294	3.261863e-5	-127.0478
294.5	3.249274e-5	-141.8106
295	3.234945e-5	-156.7524
295.5	3.226758e-5	-171.6097
296	3.218477e-5	173.7964
296.5	3.188651e-5	158.5776
297	3.185755e-5	143.9109
297.5	3.17007e-5	129.2024
298	3.164875e-5	114.2946
298.5	3.141263e-5	99.55628
299	3.125683e-5	84.78641
299.5	3.117832e-5	69.89679
300	3.099532e-5	54.99415
300.5	3.097038e-5	40.40926
301	3.084866e-5	25.51345
301.5	3.061185e-5	10.82526
302	3.050978e-5	-4.175714
302.5	3.04237e-5	-18.68597
303	3.027648e-5	-33.60857
303.5	3.013229e-5	-48.21788
304	3.009753e-5	-63.21209
304.5	2.993721e-5	-77.86623
305	2.974294e-5	-92.35923
305.5	2.964736e-5	-107.1944
306	2.946458e-5	-122.1779
306.5	2.930574e-5	-136.8059
307	2.92455e-5	-151.8586
307.5	2.915046e-5	-166.7786
308	2.8965e-5	178.715
308.5	2.874771e-5	164.0343
309	2.871606e-5	148.9898
309.5	2.839367e-5	134.2964
310	2.833501e-5	119.5461
310.5	2.833676e-5	104.6131
311	2.809839e-5	89.59577
311.5	2.814354e-5	75.18024
312	2.794919e-5	60.06247
312.5	2.775633e-5	45.3217
313	2.767785e-5	30.75093
313.5	2.758591e-5	15.72655
314	2.748446e-5	1.085654
314.5	2.734274e-5	-13.71821
315	2.722695e-5	-28.33951
315.5	2.719136e-5	-42.87335
316	2.710375e-5	-57.833
316.5	2.692973e-5	-72.60779
317	2.672605e-5	-87.48558
317.5	2.674262e-5	-102.1297
318	2.654572e-5	-117.0024
318.5	2.635037e-5	-131.421
319	2.616488e-5	-146.4856
319.5	2.602806e-5	-161.5369
320	2.61377e-5	-176.0911
320.5	2.593878e-5	169.2991
321	2.576959e-5	154.5255
321.5	2.564115e-5	139.7868
322	2.539889e-5	124.3662
322.5	2.533253e-5	109.8508
323	2.534694e-5	94.81057
323.5	2.525971e-5	80.01854
324	2.510246e-5	65.5527
324.5	2.509297e-5	50.66159
325	2.500596e-5	35.9493
325.5	2.48101e-5	21.15807
326	2.464804e-5	6.471343
326.5	2.472484e-5	-8.258899
327	2.45971e-5	-23.47868
327.5	2.442353e-5	-38.05046
328	2.439778e-5	-52.62839
328.5	2.429763e-5	-67.11871
329	2.409201e-5	-81.98625
329.5	2.38911e-5	-96.36386
330	2.387399e-5	-111.3329
330.5	2.368297e-5	-126.2807
331	2.353431e-5	-140.9828
331.5	2.354713e-5	-155.6891
332	2.329938e-5	-170.4195
332.5	2.316178e-5	174.543
333	2.299804e-5	159.7192
333.5	2.292304e-5	144.9617
334	2.296498e-5	130.211
334.5	2.283007e-5	115.6101
335	2.268226e-5	100.6172
335.5	2.261036e-5	86.13329
336	2.251816e-5	70.87939
336.5	2.242014e-5	56.36314
337	2.243138e-5	41.3571
337.5	2.239067e-5	26.53069
338	2.230407e-5	11.95194
338.5	2.209637e-5	-2.683423
339	2.207434e-5	-17.13631
339.5	2.185492e-5	-32.22454
340	2.171489e-5	-46.96064
340.5	2.171693e-5	-61.49627
341	2.15774e-5	-76.37772
341.5	2.149262e-5	-90.80853
342	2.138802e-5	-105.7154
342.5	2.128267e-5	-120.6516
343	2.108254e-5	-135.26
343.5	2.103008e-5	-150.0994
344	2.094359e-5	-164.7035
344.5	2.078843e-5	-179.8951
345	2.074384e-5	165.3491
345.5	2.060462e-5	150.9318
346	2.058716e-5	135.8815
346.5	2.043395e-5	121.1736
347	2.042253e-5	106.3417
347.5	2.031335e-5	91.49425
348	2.016845e-5	76.75171
348.5	2.015828e-5	62.35329
349	2.012675e-5	47.21213
349.5	2.001309e-5	32.43008
350	1.985329e-5	18.00841
