Source File Name:	8,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
80	0.0001054386	-137.1763
80.5	0.0001051593	-151.3817
81	0.0001047847	-165.8253
81.5	0.0001045482	179.9356
82	0.0001042007	165.546
82.5	0.0001040544	151.1549
83	0.0001036264	136.7885
83.5	0.0001035668	122.4091
84	0.0001032596	108.1381
84.5	0.0001031714	93.70434
85	0.0001027687	79.43526
85.5	0.0001024722	64.97755
86	0.0001022789	50.67515
86.5	0.0001020969	36.24362
87	0.0001019996	21.90253
87.5	0.0001015804	7.620657
88	0.0001015151	-6.689499
88.5	0.0001012751	-21.07465
89	0.0001010178	-35.41325
89.5	0.0001006844	-49.6944
90	0.0001006241	-63.92858
90.5	0.0001002793	-78.3864
91	9.992904e-5	-92.60823
91.5	9.971558e-5	-106.9833
92	9.953281e-5	-121.2501
92.5	9.927676e-5	-135.6754
93	9.881274e-5	-149.8439
93.5	9.852911e-5	-164.218
94	9.828802e-5	-178.5885
94.5	9.788427e-5	167.0544
95	9.756414e-5	152.6801
95.5	9.735401e-5	138.379
96	9.706519e-5	123.9392
96.5	9.681964e-5	109.6143
97	9.648962e-5	95.28639
97.5	9.633464e-5	80.87571
98	9.600284e-5	66.52218
98.5	9.584128e-5	52.15327
99	9.54941e-5	37.8786
99.5	9.544378e-5	23.5066
100	9.508505e-5	9.17644
100.5	9.483926e-5	-5.226087
101	9.462683e-5	-19.44286
101.5	9.433141e-5	-33.80101
102	9.415754e-5	-48.20962
102.5	9.379259e-5	-62.42247
103	9.365964e-5	-76.78552
103.5	9.33796e-5	-91.01099
104	9.300958e-5	-105.4113
104.5	9.269805e-5	-119.6712
105	9.236023e-5	-133.9656
105.5	9.212569e-5	-148.3335
106	9.180677e-5	-162.6269
106.5	9.159804e-5	-177.0058
107	9.119689e-5	168.7434
107.5	9.093255e-5	154.3559
108	9.064907e-5	139.9647
108.5	9.031459e-5	125.666
109	8.99549e-5	111.3133
109.5	8.976152e-5	97.03111
110	8.936917e-5	82.56912
110.5	8.917836e-5	68.25112
111	8.886425e-5	53.92562
111.5	8.881534e-5	39.51036
112	8.853219e-5	25.16843
112.5	8.825873e-5	10.83903
113	8.806924e-5	-3.30549
113.5	8.766478e-5	-17.74665
114	8.748456e-5	-31.99721
114.5	8.706634e-5	-46.34195
115	8.706787e-5	-60.67142
115.5	8.666758e-5	-74.91447
116	8.642715e-5	-89.2608
116.5	8.604772e-5	-103.5085
117	8.567826e-5	-117.8484
117.5	8.544789e-5	-132.1232
118	8.491097e-5	-146.4594
118.5	8.490559e-5	-160.7585
119	8.435674e-5	-175.0514
119.5	8.4136e-5	170.4987
120	8.376619e-5	156.2063
120.5	8.350585e-5	141.8822
121	8.329e-5	127.4989
121.5	8.287278e-5	113.2368
122	8.254599e-5	98.863
122.5	8.23983e-5	84.53317
123	8.203016e-5	70.18849
123.5	8.184156e-5	55.8396
124	8.152271e-5	41.53073
124.5	8.133647e-5	27.21732
125	8.106376e-5	12.89537
125.5	8.076667e-5	-1.35482
126	8.059087e-5	-15.70601
126.5	8.022052e-5	-30.03645
127	8.008771e-5	-44.35038
127.5	7.973878e-5	-58.50567
128	7.950121e-5	-72.88306
128.5	7.905882e-5	-86.95385
129	7.878149e-5	-101.4565
129.5	7.844926e-5	-115.7512
130	7.811989e-5	-130.1463
130.5	7.791233e-5	-144.3209
131	7.758657e-5	-158.668
131.5	7.727924e-5	-173.0267
132	7.697618e-5	172.6951
132.5	7.666428e-5	158.3353
133	7.641163e-5	144.0755
133.5	7.594025e-5	129.7208
134	7.574366e-5	115.4105
134.5	7.546442e-5	101.1188
135	7.519612e-5	86.72311
135.5	7.491172e-5	72.38914
136	7.455925e-5	58.08468
136.5	7.437979e-5	43.79874
137	7.397492e-5	29.43439
137.5	7.375546e-5	15.08863
138	7.350268e-5	0.7604171
138.5	7.32345e-5	-13.54779
139	7.308437e-5	-27.80914
139.5	7.282842e-5	-41.96746
140	7.253914e-5	-56.18571
140.5	7.215326e-5	-70.49471
141	7.178442e-5	-84.75227
141.5	7.152257e-5	-99.17919
142	7.125097e-5	-113.3995
142.5	7.090474e-5	-127.617
143	7.056355e-5	-141.9687
143.5	7.025207e-5	-156.3261
144	6.986273e-5	-170.6238
144.5	6.960584e-5	175.1656
145	6.942054e-5	160.7778
145.5	6.914084e-5	146.4642
146	6.879626e-5	132.1415
146.5	6.852346e-5	117.9418
147	6.82606e-5	103.5504
147.5	6.786872e-5	89.24962
148	6.769426e-5	74.91115
148.5	6.745993e-5	60.63437
149	6.723714e-5	46.37383
149.5	6.688579e-5	32.04271
150	6.665937e-5	17.79186
150.5	6.633257e-5	3.41817
151	6.617176e-5	-10.95697
151.5	6.592179e-5	-25.09461
152	6.58217e-5	-39.36311
152.5	6.535943e-5	-53.63209
153	6.505902e-5	-67.84352
153.5	6.467199e-5	-82.05376
154	6.449927e-5	-96.37321
154.5	6.40714e-5	-110.67
155	6.384711e-5	-124.8704
155.5	6.357778e-5	-139.1472
156	6.325701e-5	-153.453
156.5	6.292311e-5	-167.8012
157	6.259205e-5	177.9365
157.5	6.241061e-5	163.5641
158	6.217017e-5	149.2205
158.5	6.172225e-5	135.0666
159	6.152772e-5	120.7967
159.5	6.134225e-5	106.4144
160	6.09093e-5	92.11817
160.5	6.064944e-5	77.74965
161	6.043273e-5	63.66072
161.5	6.017874e-5	49.21048
162	5.989426e-5	35.02349
162.5	5.954857e-5	20.71879
163	5.92656e-5	6.440348
163.5	5.921825e-5	-7.816251
164	5.885077e-5	-22.07283
164.5	5.867896e-5	-36.34016
165	5.827935e-5	-50.5345
165.5	5.811759e-5	-64.8917
166	5.780043e-5	-79.09666
166.5	5.749899e-5	-93.32581
167	5.714479e-5	-107.5358
167.5	5.691096e-5	-121.8767
168	5.669559e-5	-136.0787
168.5	5.644482e-5	-150.3264
169	5.606421e-5	-164.5988
169.5	5.581064e-5	-178.8688
170	5.544819e-5	166.8113
170.5	5.536243e-5	152.5229
171	5.491275e-5	138.3482
171.5	5.47242e-5	123.9659
172	5.447011e-5	109.8232
172.5	5.424318e-5	95.43006
173	5.393532e-5	81.26237
173.5	5.370826e-5	66.87969
174	5.344579e-5	52.56603
174.5	5.325082e-5	38.36465
175	5.296329e-5	24.0793
175.5	5.27411e-5	9.895619
176	5.2442e-5	-4.456369
176.5	5.226708e-5	-18.62744
177	5.206685e-5	-32.89887
177.5	5.17778e-5	-47.05527
178	5.149502e-5	-61.35857
178.5	5.123123e-5	-75.57729
179	5.093949e-5	-89.7256
179.5	5.064734e-5	-103.9601
180	5.035379e-5	-118.1626
180.5	5.007755e-5	-132.4674
181	4.985819e-5	-146.7204
181.5	4.959384e-5	-160.968
182	4.928428e-5	-175.3208
182.5	4.910891e-5	170.5682
183	4.881051e-5	156.1461
183.5	4.857311e-5	141.9946
184	4.828064e-5	127.7849
184.5	4.80725e-5	113.4969
185	4.779202e-5	99.26596
185.5	4.752872e-5	84.93313
186	4.738981e-5	70.68988
186.5	4.707722e-5	56.33712
187	4.68669e-5	42.09669
187.5	4.653856e-5	27.96738
188	4.641457e-5	13.59201
188.5	4.611667e-5	-0.5143301
189	4.596712e-5	-14.75812
189.5	4.58559e-5	-29.02599
190	4.564766e-5	-43.2272
190.5	4.544229e-5	-57.35985
191	4.515498e-5	-71.56525
191.5	4.492205e-5	-85.82969
192	4.459808e-5	-100.0905
192.5	4.437133e-5	-114.0669
193	4.408156e-5	-128.4205
193.5	4.376568e-5	-142.671
194	4.349305e-5	-156.8883
194.5	4.330867e-5	-170.9776
195	4.304171e-5	174.7609
195.5	4.270183e-5	160.3285
196	4.253739e-5	146.099
196.5	4.235481e-5	131.8647
197	4.219559e-5	117.7572
197.5	4.183322e-5	103.3387
198	4.161283e-5	89.25467
198.5	4.146531e-5	74.87761
199	4.13225e-5	60.87791
199.5	4.105608e-5	46.55291
200	4.083209e-5	32.34147
200.5	4.072526e-5	18.2176
201	4.041537e-5	3.893696
201.5	4.023695e-5	-10.26093
202	3.995685e-5	-24.4787
202.5	3.980987e-5	-38.62828
203	3.955034e-5	-52.69309
203.5	3.93408e-5	-66.95541
204	3.918112e-5	-81.01752
204.5	3.892513e-5	-95.43687
205	3.87029e-5	-109.4407
205.5	3.842837e-5	-123.8309
206	3.825669e-5	-138.0271
206.5	3.801046e-5	-152.3703
207	3.785287e-5	-166.2227
207.5	3.75371e-5	179.4518
208	3.730406e-5	165.1912
208.5	3.705509e-5	151.0873
209	3.690459e-5	136.6135
209.5	3.668609e-5	122.476
210	3.654304e-5	108.1718
210.5	3.636494e-5	94.01096
211	3.610017e-5	79.80717
211.5	3.588898e-5	65.66409
212	3.566796e-5	51.5202
212.5	3.548505e-5	37.20581
213	3.528176e-5	23.00202
213.5	3.51312e-5	8.711437
214	3.510094e-5	-5.469666
214.5	3.48915e-5	-19.54617
215	3.46077e-5	-33.49366
215.5	3.445325e-5	-47.80424
216	3.423383e-5	-61.86436
216.5	3.406457e-5	-76.01225
217	3.385284e-5	-90.13857
217.5	3.358527e-5	-104.406
218	3.347272e-5	-118.491
218.5	3.314183e-5	-132.6911
219	3.297256e-5	-146.8878
219.5	3.275123e-5	-160.9619
220	3.250693e-5	-175.1307
220.5	3.23935e-5	170.5156
221	3.217856e-5	156.4474
221.5	3.200012e-5	142.1671
222	3.184853e-5	127.978
222.5	3.173079e-5	113.7732
223	3.150363e-5	99.56396
223.5	3.130299e-5	85.43574
224	3.113645e-5	71.25457
224.5	3.093308e-5	57.07683
225	3.076471e-5	42.86665
225.5	3.057849e-5	28.6956
226	3.061099e-5	14.49886
226.5	3.034134e-5	0.2825642
227	3.011388e-5	-13.8056
227.5	2.998016e-5	-27.92535
228	2.978887e-5	-42.11415
228.5	2.966867e-5	-56.0699
229	2.94063e-5	-70.23083
229.5	2.929609e-5	-84.30295
230	2.909229e-5	-98.53072
230.5	2.897973e-5	-112.9028
231	2.868809e-5	-126.8795
231.5	2.864638e-5	-141.1092
232	2.836685e-5	-154.9325
232.5	2.822427e-5	-169.3235
233	2.800489e-5	176.6396
233.5	2.771679e-5	162.3236
234	2.760603e-5	148.2014
234.5	2.74541e-5	133.7509
235	2.739207e-5	119.4554
235.5	2.72178e-5	105.5238
236	2.700053e-5	91.42205
236.5	2.68655e-5	77.38625
237	2.669136e-5	63.06453
237.5	2.662367e-5	49.0779
238	2.643982e-5	34.81734
238.5	2.634403e-5	20.71414
239	2.613257e-5	6.496802
239.5	2.606277e-5	-7.417747
240	2.589431e-5	-21.65787
240.5	2.575207e-5	-35.77173
241	2.559328e-5	-49.85887
241.5	2.545838e-5	-63.79779
242	2.528996e-5	-78.13349
242.5	2.521409e-5	-92.09273
243	2.494273e-5	-106.197
243.5	2.486906e-5	-120.4841
244	2.464214e-5	-134.4178
244.5	2.448789e-5	-148.6588
245	2.435598e-5	-162.7034
245.5	2.410291e-5	-176.8051
246	2.388474e-5	168.8351
246.5	2.382128e-5	154.9257
247	2.378173e-5	140.4894
247.5	2.363913e-5	126.4231
248	2.350491e-5	112.0766
248.5	2.339334e-5	98.25739
249	2.324796e-5	83.94449
249.5	2.306821e-5	69.80288
250	2.291593e-5	55.88829
250.5	2.285813e-5	41.48706
251	2.274591e-5	27.34938
251.5	2.25558e-5	13.20857
252	2.250715e-5	-0.6286325
252.5	2.238095e-5	-14.64299
253	2.226552e-5	-28.86338
253.5	2.205009e-5	-42.96386
254	2.18577e-5	-57.06084
254.5	2.183559e-5	-71.09798
255	2.169149e-5	-85.27538
255.5	2.153747e-5	-99.11198
256	2.139104e-5	-113.0012
256.5	2.123781e-5	-127.2787
257	2.106681e-5	-141.4786
257.5	2.091856e-5	-156.0499
258	2.091281e-5	-169.8502
258.5	2.082622e-5	175.8037
259	2.063169e-5	162.1659
259.5	2.053157e-5	147.9558
260	2.045625e-5	133.8226
260.5	2.02037e-5	119.6954
261	2.010175e-5	105.5581
261.5	2.005553e-5	91.323
262	1.987583e-5	77.0338
262.5	1.975204e-5	62.80937
263	1.955396e-5	49.0285
263.5	1.953253e-5	34.75372
264	1.945072e-5	20.44935
264.5	1.939109e-5	6.461883
265	1.930821e-5	-7.634545
265.5	1.927855e-5	-21.76354
266	1.910633e-5	-35.8574
266.5	1.896603e-5	-49.66839
267	1.88502e-5	-63.47347
267.5	1.872635e-5	-77.83677
268	1.856079e-5	-91.85539
268.5	1.846334e-5	-105.6945
269	1.836743e-5	-119.6273
269.5	1.829059e-5	-134.036
270	1.804307e-5	-148.213
270.5	1.803481e-5	-162.1409
271	1.794192e-5	-176.0014
271.5	1.773673e-5	169.4079
272	1.752834e-5	155.6157
272.5	1.755042e-5	141.3517
273	1.733917e-5	127.0998
273.5	1.733255e-5	112.5721
274	1.718303e-5	98.87973
274.5	1.729874e-5	84.5087
275	1.708878e-5	70.78554
275.5	1.698765e-5	56.42212
276	1.68387e-5	42.29197
276.5	1.682024e-5	28.22581
277	1.674219e-5	14.3672
277.5	1.664588e-5	0.3242366
278	1.659936e-5	-13.46933
278.5	1.641711e-5	-27.41465
279	1.638356e-5	-41.54673
279.5	1.622164e-5	-55.99865
280	1.611813e-5	-69.97683
280.5	1.606377e-5	-83.74256
281	1.58874e-5	-97.81356
281.5	1.580179e-5	-112.3227
282	1.560725e-5	-126.1984
282.5	1.571163e-5	-140.1154
283	1.546048e-5	-154.1787
283.5	1.540732e-5	-168.3775
284	1.530331e-5	177.8647
284.5	1.519773e-5	163.2016
285	1.517514e-5	149.2956
285.5	1.499783e-5	134.9053
286	1.491957e-5	120.9941
286.5	1.487375e-5	106.796
287	1.465439e-5	92.52345
287.5	1.463517e-5	78.56551
288	1.455709e-5	63.99812
288.5	1.468155e-5	50.46427
289	1.456367e-5	36.04256
289.5	1.443681e-5	22.58598
290	1.431353e-5	8.310869
290.5	1.4281e-5	-5.860669
291	1.413335e-5	-19.5829
291.5	1.405125e-5	-33.677
292	1.400646e-5	-47.24155
292.5	1.398748e-5	-61.43994
293	1.384359e-5	-75.39891
293.5	1.375179e-5	-88.96635
294	1.371205e-5	-103.4656
294.5	1.354052e-5	-117.2026
295	1.347005e-5	-132.0691
295.5	1.334557e-5	-145.705
296	1.333509e-5	-160.2094
296.5	1.312949e-5	-173.5964
297	1.305573e-5	171.6122
297.5	1.308042e-5	157.9139
298	1.301464e-5	143.7395
298.5	1.288239e-5	129.5826
299	1.277922e-5	115.6775
299.5	1.273366e-5	101.1615
300	1.271428e-5	86.79868
300.5	1.25709e-5	73.10796
301	1.249301e-5	58.88277
301.5	1.250694e-5	45.11895
302	1.243706e-5	30.36459
302.5	1.233939e-5	17.08169
303	1.22368e-5	3.322525
303.5	1.21611e-5	-11.48019
304	1.220482e-5	-25.36762
304.5	1.202344e-5	-39.2462
305	1.195411e-5	-52.80891
305.5	1.188191e-5	-67.10525
306	1.167975e-5	-81.06752
306.5	1.174213e-5	-95.28214
307	1.167757e-5	-108.6316
307.5	1.156607e-5	-122.5036
308	1.156267e-5	-136.8335
308.5	1.141754e-5	-150.8575
309	1.14051e-5	-165.1992
309.5	1.123382e-5	-179.7432
310	1.115021e-5	165.9816
310.5	1.109522e-5	152.4658
311	1.118909e-5	137.9272
311.5	1.096082e-5	124.2146
312	1.099344e-5	109.6097
312.5	1.08989e-5	96.3537
313	1.08712e-5	81.43839
313.5	1.081719e-5	67.87034
314	1.076582e-5	53.8336
314.5	1.072029e-5	39.86572
315	1.063206e-5	26.08099
315.5	1.047423e-5	11.95481
316	1.044768e-5	-2.076669
316.5	1.036904e-5	-16.39888
317	1.043072e-5	-29.57759
317.5	1.033228e-5	-44.08166
318	1.029958e-5	-57.92094
318.5	1.010222e-5	-72.34369
319	1.017501e-5	-86.35261
319.5	9.981803e-6	-99.37995
320	9.911461e-6	-114.556
320.5	9.851356e-6	-127.9135
321	9.844182e-6	-141.6776
321.5	9.934065e-6	-156.3642
322	9.75064e-6	-169.3433
322.5	9.581224e-6	176.2335
323	9.571327e-6	162.294
323.5	9.423618e-6	147.3763
324	9.338411e-6	133.3582
324.5	9.299863e-6	118.767
325	9.246649e-6	105.064
325.5	9.300704e-6	90.51456
326	9.216909e-6	77.70493
326.5	9.116224e-6	63.21548
327	9.105525e-6	49.15651
327.5	8.990144e-6	34.59865
328	9.056469e-6	21.00773
328.5	9.004715e-6	7.338086
329	8.934333e-6	-6.475472
329.5	8.867657e-6	-20.73961
330	8.828072e-6	-34.28352
330.5	8.714754e-6	-48.203
331	8.666048e-6	-62.41367
331.5	8.640606e-6	-76.29433
332	8.570899e-6	-90.15517
332.5	8.484802e-6	-104.5497
333	8.385769e-6	-117.731
333.5	8.352584e-6	-132.2544
334	8.311134e-6	-146.298
334.5	8.201126e-6	-160.38
335	8.07515e-6	-174.2958
335.5	8.167729e-6	171.648
336	8.089052e-6	157.7861
336.5	8.002485e-6	143.5854
337	7.930866e-6	129.5929
337.5	7.937846e-6	114.9049
338	7.872974e-6	101.4521
338.5	7.820539e-6	86.97559
339	7.705299e-6	73.47467
339.5	7.721274e-6	59.00856
340	7.726112e-6	45.34642
340.5	7.687873e-6	31.58676
341	7.632853e-6	17.62352
341.5	7.614088e-6	3.724401
342	7.429713e-6	-10.6151
342.5	7.365278e-6	-24.07383
343	7.328327e-6	-37.9785
343.5	7.402088e-6	-51.88101
344	7.303585e-6	-65.65352
344.5	7.270434e-6	-79.26673
345	7.19239e-6	-93.15606
345.5	7.206266e-6	-107.2586
346	7.105424e-6	-121.0391
346.5	7.047804e-6	-135.0124
347	6.881305e-6	-148.7882
347.5	6.883983e-6	-163.3664
348	6.781182e-6	-177.1452
348.5	6.836716e-6	168.5069
349	6.766146e-6	154.2875
349.5	6.778431e-6	140.0519
350	6.692318e-6	126.7487
