Source File Name:	3,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
52	0.0001090176	-38.18253
52.5	0.0001090412	-52.56905
53	0.0001087185	-66.67979
53.5	0.0001088976	-80.79302
54	0.0001083723	-94.95551
54.5	0.0001084122	-109.2359
55	0.000108217	-123.398
55.5	0.0001080343	-137.6262
56	0.0001077685	-151.7592
56.5	0.0001075576	-166.1361
57	0.0001073206	179.7746
57.5	0.0001072164	165.4675
58	0.00010683	151.3216
58.5	0.0001067221	137.0561
59	0.0001065424	122.8254
59.5	0.0001062752	108.7135
60	0.0001060069	94.423
60.5	0.000105881	80.21387
61	0.0001058126	65.96265
61.5	0.0001053765	51.72829
62	0.0001053838	37.4768
62.5	0.0001052922	23.32993
63	0.0001048982	9.098156
63.5	0.0001047478	-5.123762
64	0.0001047689	-19.51779
64.5	0.0001045118	-33.15726
65	0.0001040949	-47.6972
65.5	0.0001041694	-61.76703
66	0.0001040291	-75.93667
66.5	0.0001035767	-90.26843
67	0.0001035173	-104.3992
67.5	0.0001033595	-118.6482
68	0.0001029552	-132.7364
68.5	0.0001027253	-146.897
69	0.0001023277	-161.1391
69.5	0.0001020981	-175.3234
70	0.0001019256	170.5044
70.5	0.0001016364	156.2117
71	0.0001014432	142.1407
71.5	0.0001012699	127.8413
72	0.0001010317	113.7281
72.5	0.0001008745	99.52303
73	0.0001004357	85.25867
73.5	0.0001004698	71.02077
74	0.0001000937	56.85033
74.5	9.979389e-5	42.59919
75	9.973549e-5	28.43473
75.5	9.942568e-5	14.27053
76	9.927138e-5	0.0205469
76.5	9.912085e-5	-14.15632
77	9.891836e-5	-28.32823
77.5	9.873028e-5	-42.54616
78	9.849225e-5	-56.70852
78.5	9.823031e-5	-70.91654
79	9.791619e-5	-85.13161
79.5	9.788788e-5	-99.2948
80	9.74612e-5	-113.3962
80.5	9.71868e-5	-127.646
81	9.693477e-5	-141.8539
81.5	9.674589e-5	-155.9216
82	9.655023e-5	-170.2248
82.5	9.605681e-5	175.6749
83	9.596912e-5	161.2991
83.5	9.556302e-5	147.1983
84	9.537731e-5	132.9614
84.5	9.515793e-5	118.7406
85	9.488915e-5	104.6019
85.5	9.464989e-5	90.35923
86	9.444721e-5	76.16185
86.5	9.413676e-5	61.96173
87	9.395671e-5	47.69568
87.5	9.376229e-5	33.52769
88	9.349862e-5	19.43615
88.5	9.320311e-5	5.114873
89	9.298632e-5	-8.940811
89.5	9.277189e-5	-23.28374
90	9.248592e-5	-37.40932
90.5	9.236152e-5	-51.6182
91	9.192984e-5	-65.7289
91.5	9.172723e-5	-79.93706
92	9.155741e-5	-94.11867
92.5	9.129807e-5	-108.2648
93	9.109666e-5	-122.4085
93.5	9.073815e-5	-136.6778
94	9.039335e-5	-150.7956
94.5	9.015339e-5	-164.9702
95	8.976027e-5	-179.2228
95.5	8.965528e-5	166.6665
96	8.930005e-5	152.3637
96.5	8.909735e-5	138.251
97	8.892935e-5	124.0157
97.5	8.846231e-5	109.8731
98	8.838036e-5	95.6924
98.5	8.793765e-5	81.48476
99	8.772947e-5	67.24742
99.5	8.757537e-5	53.08875
100	8.720039e-5	38.84068
100.5	8.711428e-5	24.67791
101	8.677598e-5	10.45262
101.5	8.65737e-5	-3.722603
102	8.627463e-5	-17.79195
102.5	8.599638e-5	-32.07287
103	8.584125e-5	-46.10874
103.5	8.562409e-5	-60.39541
104	8.515969e-5	-74.49307
104.5	8.501456e-5	-88.78853
105	8.468822e-5	-102.8609
105.5	8.44167e-5	-117.0526
106	8.414152e-5	-131.2448
106.5	8.384969e-5	-145.4225
107	8.351728e-5	-159.5407
107.5	8.33663e-5	-173.7217
108	8.294642e-5	172.1149
108.5	8.280552e-5	157.9328
109	8.232734e-5	143.6415
109.5	8.21819e-5	129.5306
110	8.182325e-5	115.2178
110.5	8.152212e-5	101.1805
111	8.131204e-5	86.91678
111.5	8.095967e-5	72.73267
112	8.081673e-5	58.57462
112.5	8.04376e-5	44.40121
113	8.030576e-5	30.27463
113.5	7.996525e-5	16.17791
114	7.975354e-5	1.861691
114.5	7.94195e-5	-12.30323
115	7.92394e-5	-26.45338
115.5	7.898812e-5	-40.65884
116	7.866672e-5	-54.64883
116.5	7.844347e-5	-69.01051
117	7.804962e-5	-83.03761
117.5	7.776872e-5	-97.33028
118	7.751508e-5	-111.4025
118.5	7.72834e-5	-125.4653
119	7.696811e-5	-139.6546
119.5	7.671712e-5	-153.8756
120	7.643359e-5	-168.0052
120.5	7.612118e-5	177.6776
121	7.585617e-5	163.6055
121.5	7.550663e-5	149.4222
122	7.510542e-5	135.2966
122.5	7.498504e-5	121.1426
123	7.452857e-5	106.9095
123.5	7.446959e-5	92.66241
124	7.415698e-5	78.55936
124.5	7.38833e-5	64.43546
125	7.346111e-5	50.23811
125.5	7.345057e-5	36.17494
126	7.289862e-5	21.85154
126.5	7.28232e-5	7.707526
127	7.25499e-5	-6.536739
127.5	7.223269e-5	-20.56739
128	7.20695e-5	-34.7725
128.5	7.129579e-5	-48.83779
129	7.15995e-5	-63.15639
129.5	7.120163e-5	-77.08466
130	7.07915e-5	-91.25968
130.5	7.052232e-5	-105.4615
131	7.00835e-5	-119.5137
131.5	6.99973e-5	-133.8115
132	6.966695e-5	-147.8879
132.5	6.94196e-5	-162.1142
133	6.915683e-5	-176.1945
133.5	6.871563e-5	169.5979
134	6.84771e-5	155.3887
134.5	6.83106e-5	141.2149
135	6.78791e-5	127.0863
135.5	6.764771e-5	112.9478
136	6.733365e-5	98.69374
136.5	6.703546e-5	84.67653
137	6.684184e-5	70.3812
137.5	6.651734e-5	56.29932
138	6.630397e-5	42.1523
138.5	6.599897e-5	28.02682
139	6.578835e-5	13.79275
139.5	6.547848e-5	-0.3679382
140	6.51763e-5	-14.46768
140.5	6.493287e-5	-28.69214
141	6.486793e-5	-42.78472
141.5	6.443617e-5	-56.87804
142	6.415827e-5	-71.02837
142.5	6.382353e-5	-85.15331
143	6.35683e-5	-99.23317
143.5	6.329661e-5	-113.3998
144	6.291778e-5	-127.5432
144.5	6.285492e-5	-141.6655
145	6.256333e-5	-155.8229
145.5	6.221906e-5	-169.8117
146	6.194086e-5	175.8572
146.5	6.160697e-5	161.8023
147	6.124218e-5	147.5974
147.5	6.101157e-5	133.4258
148	6.073617e-5	119.3126
148.5	6.046229e-5	105.1943
149	6.013822e-5	90.91528
149.5	5.988304e-5	76.86153
150	5.968842e-5	62.67411
150.5	5.934339e-5	48.57488
151	5.931357e-5	34.51726
151.5	5.889676e-5	20.25634
152	5.87041e-5	6.14143
152.5	5.836898e-5	-8.062726
153	5.821047e-5	-22.01032
153.5	5.786829e-5	-36.14634
154	5.764225e-5	-50.43816
154.5	5.743562e-5	-64.46172
155	5.704255e-5	-78.52014
155.5	5.680323e-5	-92.74234
156	5.666036e-5	-106.8132
156.5	5.628803e-5	-120.8714
157	5.591106e-5	-134.9914
157.5	5.584035e-5	-149.2571
158	5.537981e-5	-163.3461
158.5	5.5116e-5	-177.3827
159	5.486118e-5	168.3846
159.5	5.477938e-5	154.3714
160	5.432295e-5	140.1987
160.5	5.409868e-5	126.115
161	5.381967e-5	111.9202
161.5	5.35285e-5	97.75443
162	5.329322e-5	83.62247
162.5	5.294054e-5	69.52507
163	5.277434e-5	55.44939
163.5	5.247885e-5	41.20963
164	5.239541e-5	27.22265
164.5	5.203969e-5	13.07503
165	5.187354e-5	-1.115803
165.5	5.156767e-5	-15.25441
166	5.13979e-5	-29.36299
166.5	5.1136e-5	-43.39727
167	5.080321e-5	-57.63471
167.5	5.064299e-5	-71.56483
168	5.030724e-5	-85.75999
168.5	5.006175e-5	-99.7841
169	4.980922e-5	-113.988
169.5	4.956038e-5	-127.9406
170	4.928801e-5	-142.2249
170.5	4.910994e-5	-156.154
171	4.877624e-5	-170.2866
171.5	4.855358e-5	175.5566
172	4.824881e-5	161.451
172.5	4.80702e-5	147.3386
173	4.766127e-5	133.1485
173.5	4.746048e-5	119.0939
174	4.732312e-5	105.0212
174.5	4.689021e-5	90.89938
175	4.681577e-5	76.75224
175.5	4.656438e-5	62.47576
176	4.638413e-5	48.63364
176.5	4.612266e-5	34.30972
177	4.590618e-5	20.27238
177.5	4.572127e-5	6.127081
178	4.542428e-5	-7.858209
178.5	4.51206e-5	-22.08323
179	4.495152e-5	-36.06681
179.5	4.463389e-5	-50.08176
180	4.440506e-5	-64.27876
180.5	4.421196e-5	-78.29692
181	4.397329e-5	-92.30206
181.5	4.374414e-5	-106.4563
182	4.348562e-5	-120.5994
182.5	4.327055e-5	-134.5012
183	4.297833e-5	-148.7123
183.5	4.280085e-5	-162.7201
184	4.258049e-5	-176.911
184.5	4.226032e-5	169.1343
185	4.202985e-5	155.0314
185.5	4.18065e-5	140.8434
186	4.162638e-5	126.7898
186.5	4.138201e-5	112.804
187	4.110224e-5	98.57443
187.5	4.096107e-5	84.36491
188	4.077285e-5	70.36631
188.5	4.042551e-5	56.22292
189	4.023236e-5	42.11586
189.5	4.007632e-5	28.00653
190	3.977684e-5	14.18091
190.5	3.961835e-5	-0.05201804
191	3.951306e-5	-14.18731
191.5	3.920501e-5	-28.14014
192	3.905829e-5	-42.40319
192.5	3.893605e-5	-56.16133
193	3.856995e-5	-70.26165
193.5	3.831285e-5	-84.45923
194	3.821726e-5	-98.54438
194.5	3.790858e-5	-112.6772
195	3.766496e-5	-126.4687
195.5	3.752101e-5	-140.8773
196	3.738323e-5	-154.689
196.5	3.709616e-5	-168.6762
197	3.678397e-5	177.1424
197.5	3.667495e-5	163.0987
198	3.631229e-5	148.8338
198.5	3.617405e-5	135.0456
199	3.598112e-5	120.709
199.5	3.571621e-5	106.5497
200	3.559027e-5	92.57334
200.5	3.531808e-5	78.43941
201	3.51713e-5	64.27332
201.5	3.50632e-5	50.43217
202	3.476725e-5	36.42706
202.5	3.46394e-5	22.31909
203	3.448366e-5	8.118606
203.5	3.422504e-5	-5.75759
204	3.40416e-5	-19.88013
204.5	3.37894e-5	-33.76192
205	3.373354e-5	-47.9143
205.5	3.352189e-5	-61.91625
206	3.3253e-5	-75.83148
206.5	3.30998e-5	-89.93014
207	3.289907e-5	-104.1274
207.5	3.255102e-5	-118.0535
208	3.257212e-5	-132.2247
208.5	3.217697e-5	-146.0713
209	3.206714e-5	-160.2548
209.5	3.179457e-5	-174.3382
210	3.164214e-5	171.7782
210.5	3.141239e-5	157.4969
211	3.130567e-5	143.6577
211.5	3.104567e-5	129.3597
212	3.093782e-5	115.4292
212.5	3.077407e-5	101.1559
213	3.060884e-5	87.33986
213.5	3.040285e-5	73.22854
214	3.021646e-5	59.21954
214.5	3.001001e-5	45.24364
215	2.97798e-5	31.19528
215.5	2.962423e-5	17.13341
216	2.954285e-5	3.118124
216.5	2.92991e-5	-10.88802
217	2.919512e-5	-25.02397
217.5	2.903981e-5	-39.09269
218	2.880986e-5	-52.76867
218.5	2.866998e-5	-67.16809
219	2.843694e-5	-80.86259
219.5	2.831529e-5	-94.99015
220	2.815078e-5	-109.1352
220.5	2.805126e-5	-122.9445
221	2.771617e-5	-137.0375
221.5	2.759413e-5	-151.0162
222	2.734982e-5	-165.0554
222.5	2.727031e-5	-179.2632
223	2.717657e-5	166.7674
223.5	2.698492e-5	152.7599
224	2.670082e-5	138.4887
224.5	2.655584e-5	124.7161
225	2.635532e-5	110.5292
225.5	2.624395e-5	96.7007
226	2.60866e-5	82.61052
226.5	2.598688e-5	68.6468
227	2.580233e-5	54.63058
227.5	2.562645e-5	40.49652
228	2.553539e-5	26.5507
228.5	2.534363e-5	12.39884
229	2.53318e-5	-1.66842
229.5	2.511442e-5	-15.5013
230	2.490193e-5	-29.5787
230.5	2.484877e-5	-43.58079
231	2.464309e-5	-57.67649
231.5	2.449372e-5	-71.51273
232	2.445117e-5	-85.46373
232.5	2.414312e-5	-99.14925
233	2.396672e-5	-113.7163
233.5	2.379433e-5	-127.3464
234	2.36478e-5	-141.5262
234.5	2.349513e-5	-155.4537
235	2.335432e-5	-169.4541
235.5	2.317629e-5	176.4102
236	2.313114e-5	162.5294
236.5	2.283307e-5	148.4571
237	2.269814e-5	134.5655
237.5	2.264587e-5	120.242
238	2.244515e-5	106.5381
238.5	2.239917e-5	92.51637
239	2.220087e-5	78.53426
239.5	2.208393e-5	64.49005
240	2.202045e-5	50.3602
240.5	2.18602e-5	36.30557
241	2.158426e-5	22.37349
241.5	2.165687e-5	7.941942
242	2.151043e-5	-5.457832
242.5	2.132296e-5	-19.65959
243	2.118268e-5	-33.68178
243.5	2.107808e-5	-47.3105
244	2.089459e-5	-61.57782
244.5	2.068808e-5	-75.52927
245	2.075765e-5	-89.53825
245.5	2.053671e-5	-103.1417
246	2.031676e-5	-117.5174
246.5	2.023863e-5	-131.143
247	2.011188e-5	-145.3303
247.5	1.993786e-5	-159.1695
248	1.981001e-5	-173.3421
248.5	1.961258e-5	172.804
249	1.953843e-5	158.7484
249.5	1.935403e-5	144.552
250	1.92862e-5	130.6128
250.5	1.922495e-5	116.4641
251	1.8989e-5	102.7295
251.5	1.898853e-5	88.51648
252	1.878379e-5	74.53575
252.5	1.864597e-5	60.80349
253	1.855749e-5	46.79655
253.5	1.842346e-5	32.84023
254	1.834115e-5	18.94072
254.5	1.833121e-5	4.712607
255	1.806668e-5	-9.089421
255.5	1.806051e-5	-23.06155
256	1.791024e-5	-37.0819
256.5	1.776672e-5	-51.14543
257	1.777767e-5	-65.234
257.5	1.748657e-5	-78.11311
258	1.738479e-5	-92.67539
258.5	1.733699e-5	-106.9116
259	1.724199e-5	-120.5367
259.5	1.705048e-5	-134.8883
260	1.701659e-5	-148.6393
260.5	1.680095e-5	-162.3507
261	1.669125e-5	-176.5644
261.5	1.656748e-5	169.5635
262	1.648301e-5	155.3749
262.5	1.635253e-5	141.5445
263	1.632344e-5	127.3186
263.5	1.627099e-5	113.386
264	1.618483e-5	99.45132
264.5	1.592661e-5	85.42255
265	1.586086e-5	71.1687
265.5	1.58088e-5	57.4425
266	1.565801e-5	43.63504
266.5	1.560714e-5	29.00965
267	1.552491e-5	16.07902
267.5	1.542198e-5	1.671777
268	1.523791e-5	-12.0514
268.5	1.53182e-5	-26.27971
269	1.510452e-5	-39.96434
269.5	1.503002e-5	-53.72146
270	1.486417e-5	-68.36978
270.5	1.481528e-5	-81.65997
271	1.467079e-5	-95.9217
271.5	1.457243e-5	-109.6221
272	1.44378e-5	-123.6699
272.5	1.440826e-5	-137.7406
273	1.431799e-5	-151.0919
273.5	1.407771e-5	-165.7864
274	1.416272e-5	-179.5074
274.5	1.396699e-5	166.7885
275	1.384288e-5	152.6758
275.5	1.368659e-5	138.487
276	1.368717e-5	124.0397
276.5	1.365797e-5	110.6399
277	1.344113e-5	96.5976
277.5	1.340705e-5	82.94067
278	1.331432e-5	68.87489
278.5	1.324827e-5	54.5559
279	1.32792e-5	40.92863
279.5	1.310707e-5	26.4165
280	1.314646e-5	13.03417
280.5	1.29515e-5	-0.6242421
281	1.28266e-5	-15.12816
281.5	1.278701e-5	-28.84036
282	1.266406e-5	-42.90856
282.5	1.2717e-5	-56.54377
283	1.246881e-5	-70.07012
283.5	1.241698e-5	-84.36993
284	1.234506e-5	-98.58182
284.5	1.238259e-5	-112.4519
285	1.219264e-5	-126.3556
285.5	1.204343e-5	-140.4154
286	1.198987e-5	-154.1553
286.5	1.187865e-5	-167.9652
287	1.167696e-5	177.9527
287.5	1.175775e-5	163.7045
288	1.161318e-5	149.8295
288.5	1.160093e-5	135.8581
289	1.140989e-5	122.1519
289.5	1.137838e-5	107.9452
290	1.145784e-5	94.05396
290.5	1.12363e-5	80.57042
291	1.128564e-5	65.62652
291.5	1.121864e-5	52.73404
292	1.106611e-5	38.79581
292.5	1.091207e-5	24.4412
293	1.091967e-5	10.53562
293.5	1.086119e-5	-2.605921
294	1.078779e-5	-17.09391
294.5	1.065736e-5	-30.56911
295	1.06022e-5	-44.93466
295.5	1.050054e-5	-58.88528
296	1.05265e-5	-72.44881
296.5	1.037018e-5	-86.5862
297	1.019914e-5	-100.3117
297.5	1.034534e-5	-114.0822
298	1.012001e-5	-128.0779
298.5	1.002288e-5	-142.3064
299	1.000174e-5	-156.8024
299.5	9.87681e-6	-169.6154
300	9.736614e-6	175.9489
300.5	9.707194e-6	162.2217
301	9.727856e-6	148.7949
301.5	9.390513e-6	134.5085
302	9.482515e-6	120.6153
302.5	9.482899e-6	106.0577
303	9.358604e-6	92.91638
303.5	9.276821e-6	78.43679
304	9.289672e-6	64.41781
304.5	9.259625e-6	50.94767
305	9.111384e-6	36.41467
305.5	9.163721e-6	22.68084
306	9.025906e-6	9.544065
306.5	8.935624e-6	-5.415907
307	8.885891e-6	-18.45741
307.5	8.835497e-6	-32.58004
308	8.65334e-6	-46.17649
308.5	8.734568e-6	-60.4323
309	8.658759e-6	-74.33594
309.5	8.600403e-6	-87.72602
310	8.44182e-6	-101.7568
310.5	8.386794e-6	-115.3541
311	8.285669e-6	-129.7233
311.5	8.184795e-6	-143.6445
312	8.239724e-6	-157.1243
312.5	8.209238e-6	-171.2098
313	8.021789e-6	174.2665
313.5	8.040045e-6	160.8874
314	7.920508e-6	146.3893
314.5	7.907252e-6	133.6029
315	7.846301e-6	118.7486
315.5	7.833373e-6	104.6278
316	7.772731e-6	91.3903
316.5	7.701111e-6	76.50143
317	7.640256e-6	63.32402
317.5	7.588903e-6	49.33053
318	7.537024e-6	35.71451
318.5	7.527512e-6	21.25425
319	7.431545e-6	8.202177
319.5	7.309472e-6	-6.39349
320	7.307329e-6	-20.01541
320.5	7.241467e-6	-32.70089
321	7.051511e-6	-46.62214
321.5	7.002276e-6	-61.1018
322	7.090646e-6	-75.00655
322.5	6.952862e-6	-87.81549
323	6.962364e-6	-102.7491
323.5	6.887062e-6	-115.8158
324	6.85275e-6	-130.0104
324.5	6.720101e-6	-143.9478
325	6.674421e-6	-158.1249
325.5	6.597441e-6	-171.52
326	6.53217e-6	174.0535
326.5	6.479189e-6	161.3331
327	6.381223e-6	146.3462
327.5	6.390355e-6	132.9328
328	6.368859e-6	118.545
328.5	6.260094e-6	105.1421
329	6.233502e-6	91.18618
329.5	6.228979e-6	76.41324
330	6.218891e-6	64.33277
330.5	6.100757e-6	49.13725
331	6.165301e-6	35.8542
331.5	5.99699e-6	22.26207
332	6.023789e-6	7.788393
332.5	5.865286e-6	-5.921386
333	5.994839e-6	-18.21194
333.5	5.80298e-6	-33.12297
334	5.709836e-6	-47.1062
334.5	5.729379e-6	-60.63458
335	5.65173e-6	-73.86204
335.5	5.61525e-6	-88.10609
336	5.606637e-6	-101.9858
336.5	5.511044e-6	-115.7604
337	5.502959e-6	-129.9046
337.5	5.438594e-6	-143.7978
338	5.356399e-6	-157.8967
338.5	5.386646e-6	-171.294
339	5.27712e-6	174.5722
339.5	5.19475e-6	160.2898
340	5.198862e-6	147.3202
340.5	5.07779e-6	134.0597
341	5.043235e-6	119.9444
341.5	5.128757e-6	104.4931
342	5.026211e-6	93.06935
342.5	5.030312e-6	77.92505
343	5.005396e-6	63.75731
343.5	5.025679e-6	51.50469
344	4.804708e-6	36.38829
344.5	4.955558e-6	22.21182
345	4.836169e-6	10.41443
345.5	4.6899e-6	-3.116489
346	4.656946e-6	-17.52041
346.5	4.5526e-6	-31.6387
347	4.726938e-6	-45.8246
347.5	4.532285e-6	-57.88801
348	4.546007e-6	-73.03883
348.5	4.580087e-6	-85.50438
349	4.60223e-6	-98.44689
349.5	4.349226e-6	-113.4153
350	4.386388e-6	-126.6806
