Source File Name:	5,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
94.5	7.62639e-5	76.00062
95	7.58255e-5	61.22234
95.5	7.544748e-5	46.38213
96	7.538203e-5	31.59412
96.5	7.495032e-5	16.85246
97	7.464855e-5	2.051434
97.5	7.467884e-5	-12.79892
98	7.40788e-5	-27.54349
98.5	7.37787e-5	-42.22926
99	7.350286e-5	-57.08192
99.5	7.311453e-5	-71.77994
100	7.28539e-5	-86.64456
100.5	7.250513e-5	-101.3539
101	7.220543e-5	-116.0912
101.5	7.181471e-5	-130.8435
102	7.15895e-5	-145.5191
102.5	7.112468e-5	-160.4215
103	7.077948e-5	-175.2238
103.5	7.052683e-5	169.9574
104	6.997795e-5	155.2403
104.5	6.974375e-5	140.501
105	6.941039e-5	125.7526
105.5	6.912628e-5	110.9573
106	6.879606e-5	96.16577
106.5	6.843856e-5	81.40425
107	6.805716e-5	66.54456
107.5	6.768931e-5	51.78502
108	6.778205e-5	37.02297
108.5	6.718282e-5	22.03101
109	6.685182e-5	7.39704
109.5	6.656688e-5	-7.393115
110	6.624241e-5	-22.09324
110.5	6.611874e-5	-36.71619
111	6.576885e-5	-51.66198
111.5	6.547845e-5	-66.40166
112	6.504433e-5	-81.19615
112.5	6.473023e-5	-95.81894
113	6.44095e-5	-110.5471
113.5	6.40486e-5	-125.3751
114	6.370625e-5	-140.0502
114.5	6.338175e-5	-154.7811
115	6.296996e-5	-169.4348
115.5	6.26862e-5	175.7302
116	6.237206e-5	160.9262
116.5	6.197691e-5	146.1685
117	6.165638e-5	131.3055
117.5	6.134079e-5	116.6477
118	6.101509e-5	101.8101
118.5	6.077842e-5	87.24297
119	6.036805e-5	72.33293
119.5	6.007155e-5	57.59435
120	5.983444e-5	42.78634
120.5	5.958207e-5	28.082
121	5.925433e-5	13.3034
121.5	5.872511e-5	-1.553704
122	5.864011e-5	-16.04203
122.5	5.824509e-5	-30.89342
123	5.788596e-5	-45.45741
123.5	5.782426e-5	-60.37481
124	5.746239e-5	-74.96986
124.5	5.71774e-5	-89.52988
125	5.664447e-5	-104.3197
125.5	5.649078e-5	-118.9366
126	5.613743e-5	-133.8568
126.5	5.581156e-5	-148.4482
127	5.539298e-5	-163.2647
127.5	5.497716e-5	-177.8177
128	5.476871e-5	167.3832
128.5	5.436045e-5	152.7824
129	5.423718e-5	137.838
129.5	5.379956e-5	122.8788
130	5.345887e-5	108.3553
130.5	5.307293e-5	93.6208
131	5.273553e-5	78.9626
131.5	5.250615e-5	64.3278
132	5.228856e-5	49.49036
132.5	5.197866e-5	34.66702
133	5.171558e-5	20.13167
133.5	5.147872e-5	5.351341
134	5.123134e-5	-9.157758
134.5	5.091574e-5	-23.96731
135	5.063701e-5	-38.67613
135.5	5.027085e-5	-53.5504
136	4.987975e-5	-68.06919
136.5	4.974641e-5	-82.93712
137	4.946752e-5	-97.3914
137.5	4.926555e-5	-111.9836
138	4.878036e-5	-126.783
138.5	4.84567e-5	-141.5943
139	4.809637e-5	-156.1942
139.5	4.777623e-5	-170.7403
140	4.750357e-5	174.422
140.5	4.726217e-5	159.7838
141	4.693493e-5	145.1531
141.5	4.645817e-5	130.3869
142	4.629769e-5	115.7049
142.5	4.616381e-5	101.0447
143	4.580587e-5	86.3807
143.5	4.548468e-5	71.6836
144	4.516685e-5	56.90323
144.5	4.493348e-5	42.23734
145	4.490067e-5	27.63826
145.5	4.443412e-5	12.95133
146	4.412335e-5	-1.711776
146.5	4.391546e-5	-16.41319
147	4.351933e-5	-30.81864
147.5	4.349572e-5	-45.56239
148	4.304291e-5	-60.2415
148.5	4.28847e-5	-74.7216
149	4.250918e-5	-89.52375
149.5	4.223008e-5	-103.8749
150	4.189468e-5	-118.6195
150.5	4.164197e-5	-133.3973
151	4.145384e-5	-147.7345
151.5	4.100273e-5	-162.5725
152	4.074455e-5	-177.247
152.5	4.072244e-5	168.193
153	4.022845e-5	153.6077
153.5	3.988208e-5	138.8316
154	3.982181e-5	124.1219
154.5	3.951328e-5	109.3283
155	3.923726e-5	95.05839
155.5	3.905128e-5	80.2062
156	3.870672e-5	65.51762
156.5	3.856321e-5	50.89678
157	3.831706e-5	36.35821
157.5	3.810392e-5	21.65754
158	3.787141e-5	6.868989
158.5	3.764232e-5	-7.252999
159	3.738716e-5	-22.04699
159.5	3.723451e-5	-36.48708
160	3.681962e-5	-50.97761
160.5	3.654246e-5	-65.79224
161	3.642927e-5	-80.5612
161.5	3.619065e-5	-94.62598
162	3.589249e-5	-109.4283
162.5	3.566856e-5	-124.2325
163	3.543348e-5	-138.641
163.5	3.515754e-5	-153.2399
164	3.491328e-5	-167.7632
164.5	3.472344e-5	177.4939
165	3.446532e-5	162.9625
165.5	3.4271e-5	148.1858
166	3.392771e-5	133.7881
166.5	3.377204e-5	119.2763
167	3.357767e-5	104.514
167.5	3.325069e-5	90.08479
168	3.308519e-5	75.08115
168.5	3.290315e-5	60.77183
169	3.276e-5	45.94263
169.5	3.251637e-5	31.57942
170	3.24011e-5	17.02318
170.5	3.204595e-5	2.312544
171	3.185755e-5	-11.95841
171.5	3.177435e-5	-26.67741
172	3.151007e-5	-40.96896
172.5	3.136653e-5	-55.72597
173	3.11698e-5	-70.21075
173.5	3.089536e-5	-84.5282
174	3.064917e-5	-98.85335
174.5	3.039873e-5	-113.6524
175	3.033899e-5	-128.1785
175.5	3.014195e-5	-142.6501
176	2.980424e-5	-157.3132
176.5	2.973164e-5	-171.8021
177	2.94802e-5	173.697
177.5	2.920793e-5	159.2703
178	2.900254e-5	144.4653
178.5	2.88467e-5	129.9643
179	2.865288e-5	115.3025
179.5	2.844298e-5	100.8611
180	2.817434e-5	86.51798
180.5	2.80142e-5	71.71355
181	2.782889e-5	57.37557
181.5	2.768276e-5	42.80049
182	2.760446e-5	28.22263
182.5	2.748968e-5	13.93694
183	2.718723e-5	-0.7903501
183.5	2.711706e-5	-15.37246
184	2.699033e-5	-29.61682
184.5	2.662294e-5	-44.21796
185	2.667201e-5	-58.88479
185.5	2.652348e-5	-73.13683
186	2.627674e-5	-87.33159
186.5	2.612439e-5	-102.1809
187	2.578574e-5	-116.3184
187.5	2.579991e-5	-130.9907
188	2.559998e-5	-145.5904
188.5	2.542022e-5	-159.3445
189	2.517178e-5	-174.3601
189.5	2.50482e-5	171.494
190	2.485828e-5	156.7659
190.5	2.461577e-5	142.1353
191	2.472054e-5	127.5466
191.5	2.441575e-5	113.1228
192	2.419359e-5	98.85085
192.5	2.406056e-5	83.91834
193	2.397134e-5	69.63375
193.5	2.396998e-5	55.43229
194	2.382049e-5	40.91011
194.5	2.368346e-5	26.48613
195	2.348123e-5	11.98649
195.5	2.343803e-5	-2.339289
196	2.317651e-5	-17.02451
196.5	2.306931e-5	-31.24629
197	2.302896e-5	-45.92744
197.5	2.281298e-5	-60.19459
198	2.267551e-5	-74.31915
198.5	2.251964e-5	-88.86807
199	2.252684e-5	-103.4714
199.5	2.241725e-5	-118.3617
200	2.223497e-5	-132.4022
200.5	2.204377e-5	-146.9852
201	2.192048e-5	-161.2039
201.5	2.183882e-5	-175.4647
202	2.165749e-5	170.0831
202.5	2.152868e-5	155.4736
203	2.132469e-5	140.9795
203.5	2.126988e-5	126.6324
204	2.115982e-5	111.7552
204.5	2.110365e-5	97.69437
205	2.106227e-5	82.87553
205.5	2.079894e-5	68.60842
206	2.084861e-5	54.08749
206.5	2.070248e-5	39.69264
207	2.072922e-5	25.37877
207.5	2.039408e-5	11.03654
208	2.033e-5	-3.202121
208.5	2.019431e-5	-17.95815
209	2.023928e-5	-32.20319
209.5	2.010938e-5	-46.98378
210	2.004892e-5	-61.23985
210.5	2.002786e-5	-75.31537
211	1.984133e-5	-89.67757
211.5	1.969738e-5	-104.0873
212	1.959283e-5	-118.6249
212.5	1.944099e-5	-133.2068
213	1.920749e-5	-147.2369
213.5	1.925259e-5	-161.9648
214	1.919988e-5	-176.0234
214.5	1.908934e-5	169.108
215	1.883655e-5	154.6062
215.5	1.882642e-5	140.2641
216	1.875068e-5	125.9843
216.5	1.855045e-5	111.7065
217	1.857669e-5	96.55551
217.5	1.854941e-5	82.34735
218	1.836553e-5	67.96832
218.5	1.846568e-5	53.70493
219	1.831004e-5	39.2414
219.5	1.818978e-5	24.84933
220	1.81468e-5	10.26969
220.5	1.806554e-5	-4.169028
221	1.7964e-5	-18.17236
221.5	1.797487e-5	-33.19132
222	1.795087e-5	-47.31342
222.5	1.774458e-5	-61.40739
223	1.775533e-5	-76.04648
223.5	1.754142e-5	-90.09718
224	1.752413e-5	-104.4724
224.5	1.737509e-5	-119.1536
225	1.73184e-5	-133.4035
225.5	1.732615e-5	-147.7644
226	1.729699e-5	-162.3614
226.5	1.718595e-5	-176.2514
227	1.707711e-5	168.9314
227.5	1.698444e-5	154.3133
228	1.682982e-5	140.0718
228.5	1.670886e-5	125.4479
229	1.680279e-5	110.8289
229.5	1.659172e-5	96.39241
230	1.665071e-5	81.97601
230.5	1.656268e-5	67.92355
231	1.649462e-5	53.18694
231.5	1.635226e-5	38.72347
232	1.639009e-5	24.45004
232.5	1.626712e-5	10.02118
233	1.614725e-5	-4.425085
233.5	1.632512e-5	-18.78543
234	1.622512e-5	-33.09355
234.5	1.61275e-5	-47.3245
235	1.600612e-5	-61.54096
235.5	1.596076e-5	-76.16545
236	1.603413e-5	-90.74883
236.5	1.579819e-5	-104.7956
237	1.586044e-5	-119.2895
237.5	1.567994e-5	-134.1353
238	1.556547e-5	-148.1276
238.5	1.549205e-5	-162.6757
239	1.54255e-5	-177.4286
239.5	1.532007e-5	168.5615
240	1.52649e-5	153.9938
240.5	1.527824e-5	138.8809
241	1.51916e-5	125.1043
241.5	1.512053e-5	110.5206
242	1.499384e-5	96.27892
242.5	1.498352e-5	81.47379
243	1.503363e-5	67.45971
243.5	1.488067e-5	52.62953
244	1.498927e-5	38.30901
244.5	1.488356e-5	23.88747
245	1.47987e-5	9.502584
245.5	1.481124e-5	-5.149729
246	1.469043e-5	-19.39965
246.5	1.476338e-5	-33.84929
247	1.454032e-5	-48.459
247.5	1.46841e-5	-61.90014
248	1.446452e-5	-76.99849
248.5	1.445168e-5	-91.22937
249	1.441839e-5	-105.8457
249.5	1.421388e-5	-120.3166
250	1.433263e-5	-135.1213
250.5	1.417755e-5	-148.7149
251	1.421775e-5	-163.1335
251.5	1.400913e-5	-177.9211
252	1.407994e-5	168.0049
252.5	1.401358e-5	153.0455
253	1.406114e-5	138.1497
253.5	1.397275e-5	124.441
254	1.384594e-5	109.9954
254.5	1.386524e-5	95.14447
255	1.381593e-5	81.269
255.5	1.365056e-5	66.87382
256	1.372446e-5	52.60425
256.5	1.358175e-5	37.24334
257	1.35595e-5	23.53216
257.5	1.364101e-5	7.948855
258	1.35409e-5	-6.338462
258.5	1.350259e-5	-20.46494
259	1.352243e-5	-34.16585
259.5	1.344489e-5	-48.72112
260	1.32865e-5	-63.48933
260.5	1.341535e-5	-77.80116
261	1.320207e-5	-91.9643
261.5	1.323178e-5	-106.8315
262	1.31929e-5	-121.0766
262.5	1.316952e-5	-134.9487
263	1.289994e-5	-149.8553
263.5	1.286384e-5	-163.965
264	1.274486e-5	-178.7927
264.5	1.269208e-5	166.7704
265	1.282109e-5	151.919
265.5	1.266775e-5	138.1845
266	1.262172e-5	123.0046
266.5	1.249831e-5	109.1902
267	1.25752e-5	94.25674
267.5	1.240595e-5	79.4331
268	1.256616e-5	65.48616
268.5	1.244798e-5	50.95012
269	1.236784e-5	36.23888
269.5	1.23365e-5	22.0087
270	1.230308e-5	7.690585
270.5	1.234617e-5	-6.951747
271	1.231167e-5	-21.35059
271.5	1.231645e-5	-35.71815
272	1.218653e-5	-49.82711
272.5	1.225706e-5	-64.34534
273	1.219556e-5	-78.8627
273.5	1.207431e-5	-92.80164
274	1.190344e-5	-107.4325
274.5	1.191132e-5	-121.4507
275	1.195288e-5	-136.1208
275.5	1.178233e-5	-149.6208
276	1.182393e-5	-165.3257
276.5	1.163774e-5	-179.7879
277	1.170216e-5	166.7206
277.5	1.154123e-5	150.4977
278	1.149813e-5	136.8327
278.5	1.149666e-5	121.6996
279	1.150982e-5	107.8211
279.5	1.151991e-5	93.42454
280	1.139673e-5	79.26819
280.5	1.131382e-5	64.8638
281	1.133142e-5	50.19294
281.5	1.128027e-5	36.03182
282	1.133111e-5	21.31147
282.5	1.133766e-5	6.862194
283	1.122427e-5	-7.778423
283.5	1.127799e-5	-21.32193
284	1.125822e-5	-35.62769
284.5	1.113035e-5	-49.77034
285	1.101462e-5	-64.53416
285.5	1.116449e-5	-79.49008
286	1.100718e-5	-94.02248
286.5	1.099574e-5	-108.1824
287	1.10241e-5	-122.646
287.5	1.086399e-5	-137.3445
288	1.076296e-5	-151.4488
288.5	1.062047e-5	-166.4899
289	1.079468e-5	179.5555
289.5	1.067036e-5	165.8778
290	1.058272e-5	151.7251
290.5	1.059508e-5	136.4861
291	1.046789e-5	122.1735
291.5	1.050894e-5	107.6339
292	1.056768e-5	92.79314
292.5	1.050962e-5	78.496
293	1.045652e-5	64.47267
293.5	1.047884e-5	49.49203
294	1.042568e-5	35.21925
294.5	1.040421e-5	21.62247
295	1.036393e-5	6.305595
295.5	1.027421e-5	-7.454188
296	1.028435e-5	-22.31419
296.5	1.017813e-5	-36.96556
297	1.020211e-5	-50.74324
297.5	1.009221e-5	-65.548
298	9.995921e-6	-79.02177
298.5	1.005852e-5	-93.96426
299	1.001403e-5	-108.7008
299.5	9.976295e-6	-122.3342
300	9.993514e-6	-137.1507
300.5	9.917824e-6	-150.5385
301	9.898309e-6	-165.6217
301.5	9.749543e-6	-179.823
302	9.82069e-6	165.2172
302.5	9.650352e-6	150.589
303	9.765955e-6	136.8262
303.5	9.734955e-6	121.9237
304	9.699214e-6	108.2721
304.5	9.677513e-6	93.06951
305	9.621227e-6	79.19561
305.5	9.534745e-6	63.47695
306	9.503871e-6	49.74427
306.5	9.565118e-6	35.3734
307	9.371046e-6	21.1778
307.5	9.571728e-6	6.77538
308	9.487748e-6	-7.302627
308.5	9.421043e-6	-21.52347
309	9.414434e-6	-36.82857
309.5	9.334611e-6	-50.01916
310	9.361296e-6	-65.03053
310.5	9.269913e-6	-79.13125
311	9.279407e-6	-93.49049
311.5	9.27722e-6	-108.3526
312	9.214487e-6	-122.6023
312.5	9.142557e-6	-136.8141
313	9.079258e-6	-152.0426
313.5	9.06923e-6	-165.4082
314	9.024269e-6	179.8457
314.5	8.991501e-6	166.1025
315	8.898893e-6	151.5093
315.5	8.838175e-6	137.0612
316	8.963964e-6	122.4866
316.5	8.850293e-6	107.927
317	8.878544e-6	93.17949
317.5	8.881441e-6	79.07465
318	8.87552e-6	65.34532
318.5	8.800275e-6	50.34375
319	8.772508e-6	36.26744
319.5	8.816774e-6	21.89281
320	8.862637e-6	6.98696
320.5	8.851274e-6	-7.457605
321	8.771826e-6	-22.2595
321.5	8.68866e-6	-37.55901
322	8.73938e-6	-49.33747
322.5	8.721934e-6	-63.88832
323	8.58442e-6	-78.12656
323.5	8.497579e-6	-92.91625
324	8.466937e-6	-107.3202
324.5	8.50683e-6	-121.1289
325	8.491785e-6	-135.8098
325.5	8.59605e-6	-150.7626
326	8.504929e-6	-165.5899
326.5	8.490633e-6	-179.4258
327	8.294604e-6	166.2001
327.5	8.46601e-6	152.3037
328	8.47696e-6	137.5717
328.5	8.46936e-6	122.4387
329	8.512849e-6	108.0715
329.5	8.33548e-6	93.24624
330	8.400166e-6	79.33617
330.5	8.429577e-6	64.69707
331	8.322623e-6	50.63202
331.5	8.462944e-6	36.42161
332	8.362054e-6	22.04217
332.5	8.264428e-6	7.934035
333	8.253193e-6	-7.261611
333.5	8.398794e-6	-21.32353
334	8.327332e-6	-35.46651
334.5	8.375722e-6	-49.14298
335	8.20177e-6	-65.30759
335.5	8.289565e-6	-78.91486
336	8.269536e-6	-93.04642
336.5	8.081659e-6	-106.0469
337	8.060508e-6	-122.2399
337.5	8.100137e-6	-136.6081
338	8.163246e-6	-151.1239
338.5	8.047932e-6	-165.6809
339	7.922689e-6	-179.2167
339.5	7.993016e-6	165.9821
340	7.957353e-6	150.9781
340.5	8.015987e-6	137.4193
341	8.036826e-6	123.409
341.5	7.978437e-6	109.0158
342	7.965408e-6	93.75072
342.5	7.88606e-6	79.90697
343	7.919447e-6	64.24916
343.5	7.928762e-6	49.99121
344	8.01473e-6	36.00737
344.5	7.943955e-6	22.81639
345	7.928144e-6	7.481749
345.5	7.86077e-6	-7.131849
346	7.986091e-6	-20.75042
346.5	7.898549e-6	-35.29132
347	7.877785e-6	-50.33896
347.5	7.909478e-6	-64.3072
348	7.80678e-6	-78.79023
348.5	7.605551e-6	-92.66261
349	7.832046e-6	-107.1694
349.5	7.640877e-6	-120.7124
350	7.670111e-6	-135.8614
