Source File Name:	10,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
118.5	7.818223e-5	-127.7314
119	7.767606e-5	-141.8197
119.5	7.736295e-5	-156.0339
120	7.674674e-5	-170.2223
120.5	7.63761e-5	175.6058
121	7.599331e-5	161.6325
121.5	7.554523e-5	147.2894
122	7.518446e-5	133.2295
122.5	7.481269e-5	119.0568
123	7.445271e-5	104.782
123.5	7.391671e-5	90.66144
124	7.374917e-5	76.39845
124.5	7.321482e-5	62.41956
125	7.297163e-5	48.12541
125.5	7.270828e-5	34.0605
126	7.226229e-5	19.75195
126.5	7.200414e-5	5.92034
127	7.159264e-5	-8.384706
127.5	7.131161e-5	-22.50146
128	7.101456e-5	-36.60763
128.5	7.052521e-5	-51.00893
129	7.016318e-5	-64.64856
129.5	6.990294e-5	-78.90187
130	6.940209e-5	-92.77317
130.5	6.905616e-5	-107.0659
131	6.872822e-5	-121.1302
131.5	6.822049e-5	-135.3591
132	6.790889e-5	-149.3972
132.5	6.734538e-5	-163.4304
133	6.703452e-5	-177.6644
133.5	6.670574e-5	168.2606
134	6.623077e-5	153.9856
134.5	6.591566e-5	140.0509
135	6.541426e-5	125.842
135.5	6.513758e-5	111.7457
136	6.468278e-5	97.53584
136.5	6.444089e-5	83.37989
137	6.405709e-5	69.23212
137.5	6.36839e-5	55.00745
138	6.342815e-5	41.05799
138.5	6.314084e-5	26.89979
139	6.280748e-5	12.93593
139.5	6.241136e-5	-1.258025
140	6.216444e-5	-15.32105
140.5	6.168683e-5	-29.29881
141	6.145547e-5	-43.45716
141.5	6.119107e-5	-57.37654
142	6.091641e-5	-71.55559
142.5	6.048003e-5	-85.49954
143	6.002915e-5	-99.72663
143.5	5.964342e-5	-113.6931
144	5.926628e-5	-127.6725
144.5	5.885672e-5	-141.7925
145	5.843084e-5	-155.8092
145.5	5.818606e-5	-169.9854
146	5.77127e-5	175.9073
146.5	5.733787e-5	161.728
147	5.709808e-5	147.6351
147.5	5.668111e-5	133.3824
148	5.63615e-5	119.4678
148.5	5.591335e-5	105.2724
149	5.544658e-5	91.20096
149.5	5.521506e-5	77.14119
150	5.496778e-5	62.95735
150.5	5.464833e-5	49.12953
151	5.432789e-5	34.81159
151.5	5.411381e-5	20.92386
152	5.388135e-5	6.800374
152.5	5.359638e-5	-7.343045
153	5.324908e-5	-21.36226
153.5	5.302473e-5	-35.29551
154	5.259212e-5	-49.34851
154.5	5.223628e-5	-63.38346
155	5.204018e-5	-77.32199
155.5	5.160007e-5	-91.32856
156	5.13065e-5	-105.2019
156.5	5.089101e-5	-119.5301
157	5.058723e-5	-133.3721
157.5	5.014599e-5	-147.4075
158	4.986982e-5	-161.6471
158.5	4.956922e-5	-175.5067
159	4.914645e-5	170.3469
159.5	4.875353e-5	156.3805
160	4.843422e-5	142.1765
160.5	4.822105e-5	128.1441
161	4.769168e-5	114.044
161.5	4.74575e-5	99.91786
162	4.718831e-5	85.86959
162.5	4.69441e-5	71.94067
163	4.655276e-5	57.95695
163.5	4.630505e-5	43.70096
164	4.614163e-5	29.78045
164.5	4.585121e-5	15.61216
165	4.561885e-5	1.730312
165.5	4.543749e-5	-12.29243
166	4.507671e-5	-26.31203
166.5	4.480655e-5	-40.22784
167	4.436876e-5	-54.41603
167.5	4.424016e-5	-68.28188
168	4.390551e-5	-82.14536
168.5	4.365213e-5	-96.11507
169	4.32376e-5	-110.1709
169.5	4.298917e-5	-124.0078
170	4.257556e-5	-138.1179
170.5	4.23346e-5	-152.051
171	4.210229e-5	-166.0382
171.5	4.177571e-5	179.9271
172	4.141351e-5	166.1267
172.5	4.129903e-5	151.543
173	4.093072e-5	137.7872
173.5	4.056673e-5	124.0454
174	4.033723e-5	109.7192
174.5	3.997648e-5	95.77746
175	3.990474e-5	81.58924
175.5	3.954238e-5	67.62943
176	3.939485e-5	53.64863
176.5	3.920128e-5	39.84304
177	3.900498e-5	25.74108
177.5	3.881421e-5	11.88475
178	3.857638e-5	-2.291208
178.5	3.843928e-5	-16.18501
179	3.804033e-5	-29.87048
179.5	3.782632e-5	-43.99163
180	3.747277e-5	-57.80933
180.5	3.741067e-5	-71.81788
181	3.69285e-5	-85.60683
181.5	3.674268e-5	-99.60635
182	3.647341e-5	-113.3256
182.5	3.627588e-5	-127.275
183	3.59988e-5	-141.4122
183.5	3.564754e-5	-155.1241
184	3.550309e-5	-169.2861
184.5	3.512359e-5	176.9032
185	3.487557e-5	162.7522
185.5	3.469631e-5	148.817
186	3.425486e-5	134.7949
186.5	3.41597e-5	120.8382
187	3.373607e-5	106.7318
187.5	3.360747e-5	92.9892
188	3.343913e-5	79.05637
188.5	3.326964e-5	64.84853
189	3.306178e-5	51.23754
189.5	3.300078e-5	37.05346
190	3.275956e-5	23.35456
190.5	3.252898e-5	9.169439
191	3.2457e-5	-4.623681
191.5	3.209651e-5	-18.37523
192	3.193423e-5	-32.5217
192.5	3.173842e-5	-46.28795
193	3.153206e-5	-60.31547
193.5	3.138159e-5	-73.748
194	3.106164e-5	-87.75451
194.5	3.083435e-5	-101.561
195	3.064791e-5	-115.5685
195.5	3.043103e-5	-129.4135
196	3.020584e-5	-143.26
196.5	3.002204e-5	-157.2841
197	2.981697e-5	-171.1262
197.5	2.951045e-5	174.8039
198	2.933555e-5	161.0191
198.5	2.910063e-5	147.0341
199	2.894534e-5	133.1573
199.5	2.871528e-5	119.178
200	2.85374e-5	104.9128
200.5	2.847466e-5	91.2599
201	2.831092e-5	77.281
201.5	2.811118e-5	63.45767
202	2.794109e-5	49.4311
202.5	2.779746e-5	35.31935
203	2.760731e-5	21.56246
203.5	2.766092e-5	8.01953
204	2.74057e-5	-5.911397
204.5	2.720136e-5	-19.82055
205	2.711721e-5	-33.71829
205.5	2.680886e-5	-47.62678
206	2.685782e-5	-61.12622
206.5	2.65433e-5	-74.97837
207	2.64216e-5	-88.83453
207.5	2.620037e-5	-102.4093
208	2.608865e-5	-116.5582
208.5	2.582045e-5	-129.9889
209	2.572829e-5	-144.1567
209.5	2.546456e-5	-157.8821
210	2.524067e-5	-171.8744
210.5	2.519109e-5	174.0169
211	2.500247e-5	160.5502
211.5	2.490994e-5	146.4241
212	2.454425e-5	132.8915
212.5	2.453338e-5	118.4891
213	2.438841e-5	104.7866
213.5	2.421246e-5	90.81635
214	2.408587e-5	76.88278
214.5	2.389658e-5	63.25542
215	2.393547e-5	49.13884
215.5	2.368806e-5	35.51588
216	2.371767e-5	21.46519
216.5	2.355189e-5	7.989324
217	2.333568e-5	-6.185412
217.5	2.33139e-5	-19.6025
218	2.311627e-5	-33.8905
218.5	2.316295e-5	-47.0838
219	2.284894e-5	-61.14404
219.5	2.278115e-5	-75.11441
220	2.257314e-5	-88.58211
220.5	2.248222e-5	-102.4936
221	2.239276e-5	-116.1284
221.5	2.220758e-5	-130.2663
222	2.20927e-5	-143.6585
222.5	2.176057e-5	-157.9047
223	2.172887e-5	-171.7089
223.5	2.155379e-5	174.543
224	2.145648e-5	160.3793
224.5	2.132217e-5	147.3006
225	2.117574e-5	132.5776
225.5	2.106965e-5	119.0317
226	2.0865e-5	104.6852
226.5	2.094202e-5	91.55701
227	2.080744e-5	77.374
227.5	2.064522e-5	63.43878
228	2.062011e-5	49.25216
228.5	2.062055e-5	35.79285
229	2.048823e-5	22.27057
229.5	2.025893e-5	8.141338
230	2.028607e-5	-5.400001
230.5	2.015313e-5	-19.47245
231	2.014871e-5	-32.97968
231.5	2.00257e-5	-46.49881
232	1.989596e-5	-60.3721
232.5	1.98159e-5	-74.02802
233	1.966044e-5	-88.06573
233.5	1.969209e-5	-101.5795
234	1.934648e-5	-115.7864
234.5	1.941842e-5	-129.3539
235	1.924579e-5	-143.1225
235.5	1.916732e-5	-156.8891
236	1.88279e-5	-170.7275
236.5	1.879107e-5	175.0173
237	1.874238e-5	161.4264
237.5	1.854465e-5	147.5918
238	1.856402e-5	133.6212
238.5	1.842866e-5	119.962
239	1.848333e-5	105.8354
239.5	1.822715e-5	92.33476
240	1.825403e-5	77.81227
240.5	1.825516e-5	64.58161
241	1.809822e-5	50.25964
241.5	1.810105e-5	36.73447
242	1.789332e-5	22.59945
242.5	1.79096e-5	9.203883
243	1.787518e-5	-4.568999
243.5	1.779524e-5	-18.45816
244	1.773884e-5	-31.92502
244.5	1.76524e-5	-46.12937
245	1.75626e-5	-58.94678
245.5	1.749775e-5	-73.04901
246	1.749558e-5	-86.71828
246.5	1.71604e-5	-100.7924
247	1.718146e-5	-114.6916
247.5	1.70178e-5	-128.4831
248	1.694726e-5	-142.1613
248.5	1.680375e-5	-155.4924
249	1.6634e-5	-169.8717
249.5	1.665221e-5	176.5403
250	1.650317e-5	162.4461
250.5	1.654413e-5	148.627
251	1.630206e-5	135.1082
251.5	1.637727e-5	120.9202
252	1.621077e-5	107.159
252.5	1.626864e-5	92.83712
253	1.622272e-5	78.90604
253.5	1.605166e-5	65.2567
254	1.607321e-5	51.42104
254.5	1.589223e-5	37.61408
255	1.604441e-5	23.78573
255.5	1.579113e-5	10.01169
256	1.593922e-5	-3.905276
256.5	1.581924e-5	-16.91679
257	1.57586e-5	-30.58844
257.5	1.566219e-5	-45.14916
258	1.558185e-5	-59.28289
258.5	1.565286e-5	-72.98141
259	1.541657e-5	-86.09514
259.5	1.534782e-5	-99.94804
260	1.516269e-5	-113.2017
260.5	1.518695e-5	-127.9887
261	1.499872e-5	-140.9261
261.5	1.492307e-5	-155.2444
262	1.489427e-5	-168.6626
262.5	1.482098e-5	177.2941
263	1.469457e-5	162.8934
263.5	1.459154e-5	149.6605
264	1.458299e-5	135.4189
264.5	1.453027e-5	122.1473
265	1.45944e-5	107.5213
265.5	1.443491e-5	94.25815
266	1.427056e-5	80.2381
266.5	1.432228e-5	65.89961
267	1.431803e-5	52.25021
267.5	1.438171e-5	38.76548
268	1.421492e-5	25.01776
268.5	1.422834e-5	10.57623
269	1.415636e-5	-2.58075
269.5	1.407736e-5	-16.90307
270	1.409442e-5	-30.21761
270.5	1.397874e-5	-44.0011
271	1.39426e-5	-58.01176
271.5	1.372673e-5	-70.9467
272	1.373704e-5	-85.33136
272.5	1.373256e-5	-98.62989
273	1.358852e-5	-112.7449
273.5	1.344393e-5	-126.4378
274	1.332966e-5	-139.6103
274.5	1.339119e-5	-153.8027
275	1.313168e-5	-167.4832
275.5	1.32618e-5	177.8515
276	1.312016e-5	164.5287
276.5	1.307865e-5	150.8588
277	1.296509e-5	136.8924
277.5	1.290519e-5	122.8041
278	1.302441e-5	109.0561
278.5	1.2853e-5	94.74416
279	1.283255e-5	81.05414
279.5	1.27275e-5	67.13445
280	1.278713e-5	53.32643
280.5	1.273332e-5	40.09814
281	1.268212e-5	25.21096
281.5	1.270699e-5	12.45125
282	1.251524e-5	-1.983927
282.5	1.256984e-5	-15.65295
283	1.258072e-5	-28.77573
283.5	1.258446e-5	-42.80861
284	1.235286e-5	-56.08303
284.5	1.231869e-5	-70.38741
285	1.221924e-5	-83.7684
285.5	1.222149e-5	-97.26817
286	1.21552e-5	-110.4841
286.5	1.21025e-5	-125.393
287	1.200388e-5	-138.9016
287.5	1.193946e-5	-153.047
288	1.183112e-5	-166.4721
288.5	1.179948e-5	-179.6803
289	1.172277e-5	165.3449
289.5	1.169914e-5	151.9674
290	1.150548e-5	137.2169
290.5	1.158718e-5	124.4583
291	1.153792e-5	110.172
291.5	1.138257e-5	96.46366
292	1.153183e-5	82.82556
292.5	1.136827e-5	67.92083
293	1.14249e-5	55.61076
293.5	1.132802e-5	41.26746
294	1.126257e-5	27.41879
294.5	1.13541e-5	13.79798
295	1.135587e-5	-0.5121256
295.5	1.11537e-5	-12.97206
296	1.124942e-5	-27.30796
296.5	1.121817e-5	-40.95301
297	1.113098e-5	-54.51215
297.5	1.113861e-5	-68.8277
298	1.101542e-5	-82.61995
298.5	1.105054e-5	-95.94158
299	1.090078e-5	-109.418
299.5	1.074184e-5	-124.3398
300	1.072177e-5	-136.7103
300.5	1.068817e-5	-151.5378
301	1.05323e-5	-164.9198
301.5	1.052684e-5	-179.0793
302	1.061456e-5	167.2663
302.5	1.032339e-5	153.7419
303	1.045379e-5	139.6968
303.5	1.026677e-5	125.5481
304	1.035745e-5	112.3861
304.5	1.026061e-5	98.44306
305	1.024102e-5	84.10771
305.5	1.024457e-5	71.20719
306	1.022618e-5	56.78589
306.5	1.021415e-5	43.40768
307	1.014879e-5	29.38783
307.5	1.021217e-5	15.67893
308	1.024931e-5	2.130703
308.5	1.013367e-5	-11.14127
309	1.01688e-5	-25.27537
309.5	9.975942e-6	-38.14936
310	1.006714e-5	-52.52743
310.5	1.001318e-5	-66.33636
311	9.934836e-6	-79.66885
311.5	9.870483e-6	-94.03329
312	9.747846e-6	-106.5841
312.5	9.764663e-6	-120.9443
313	9.675414e-6	-134.522
313.5	9.633315e-6	-148.1561
314	9.558263e-6	-162.1124
314.5	9.516114e-6	-176.3611
315	9.570993e-6	169.9491
315.5	9.415304e-6	156.5818
316	9.501518e-6	142.8247
316.5	9.309842e-6	128.6444
317	9.497748e-6	115.222
317.5	9.303645e-6	101.5877
318	9.324944e-6	87.05765
318.5	9.402015e-6	73.13901
319	9.235859e-6	59.17092
319.5	9.391041e-6	46.28054
320	9.253705e-6	31.69118
320.5	9.397151e-6	18.9378
321	9.285844e-6	4.731779
321.5	9.108422e-6	-8.297661
322	9.302162e-6	-22.57007
322.5	9.145477e-6	-36.80272
323	9.240216e-6	-49.04773
323.5	8.961627e-6	-63.83806
324	8.921143e-6	-77.62998
324.5	9.060072e-6	-90.8889
325	8.928019e-6	-103.9047
325.5	8.747127e-6	-117.7384
326	8.784077e-6	-131.6077
326.5	8.724142e-6	-145.7789
327	8.750761e-6	-158.8331
327.5	8.65266e-6	-172.9612
328	8.71377e-6	172.9861
328.5	8.63584e-6	159.6061
329	8.575968e-6	145.61
329.5	8.548045e-6	130.7438
330	8.595463e-6	117.3914
330.5	8.595599e-6	104.1749
331	8.528269e-6	89.44083
331.5	8.583563e-6	76.06509
332	8.623219e-6	61.29263
332.5	8.568699e-6	48.98463
333	8.617133e-6	34.17417
333.5	8.586573e-6	21.0991
334	8.614586e-6	8.432867
334.5	8.543117e-6	-6.748906
335	8.520821e-6	-20.04516
335.5	8.495981e-6	-33.53962
336	8.519247e-6	-46.61793
336.5	8.436114e-6	-60.63113
337	8.513391e-6	-74.3158
337.5	8.354992e-6	-87.95588
338	8.292973e-6	-101.622
338.5	8.251035e-6	-115.7999
339	8.331987e-6	-128.7257
339.5	8.212171e-6	-142.0964
340	8.093221e-6	-156.7116
340.5	8.044349e-6	-169.8953
341	8.021357e-6	176.0888
341.5	8.145209e-6	162.7188
342	8.016529e-6	147.874
342.5	8.077755e-6	134.3872
343	8.122789e-6	121.0539
343.5	7.993858e-6	106.1511
344	8.02674e-6	92.60848
344.5	8.057328e-6	78.34942
345	8.055452e-6	65.18316
345.5	8.102668e-6	52.16881
346	8.046348e-6	37.2365
346.5	8.082598e-6	24.6106
347	8.150619e-6	10.74334
347.5	8.085651e-6	-3.478232
348	8.196022e-6	-17.58544
348.5	8.119933e-6	-30.89741
349	8.109932e-6	-43.96271
349.5	8.075724e-6	-58.15377
350	7.962803e-6	-72.38892
