Source File Name:	4,2,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
63.5	0.0001232095	-5.848488
64	0.0001234848	-20.09332
64.5	0.0001227074	-34.25589
65	0.0001226761	-48.46127
65.5	0.000122641	-62.53771
66	0.0001223655	-76.78432
66.5	0.0001223937	-90.95047
67	0.0001219785	-105.1447
67.5	0.0001219243	-119.3963
68	0.0001216058	-133.4927
68.5	0.0001212956	-147.7815
69	0.0001211546	-161.9048
69.5	0.0001208229	-176.1536
70	0.0001207814	169.6098
70.5	0.0001202677	155.3692
71	0.0001200972	141.1558
71.5	0.0001198705	126.9512
72	0.0001196735	112.6946
72.5	0.0001195054	98.44339
73	0.0001191684	84.25803
73.5	0.0001190899	70.05528
74	0.0001188588	55.77364
74.5	0.0001187589	41.57864
75	0.0001184439	27.39064
75.5	0.0001183155	13.19876
76	0.0001182705	-1.01667
76.5	0.0001179446	-15.24227
77	0.0001177603	-29.347
77.5	0.0001175119	-43.55545
78	0.0001174389	-57.74011
78.5	0.0001171068	-71.88509
79	0.0001169236	-86.11674
79.5	0.0001166514	-100.2882
80	0.0001163658	-114.4505
80.5	0.0001161883	-128.6521
81	0.0001158539	-142.868
81.5	0.0001155577	-157.1276
82	0.0001152465	-171.2608
82.5	0.0001149186	174.4847
83	0.000114808	160.3269
83.5	0.000114365	146.0246
84	0.0001141238	131.8341
84.5	0.0001138484	117.6044
85	0.0001136712	103.4253
85.5	0.0001135182	89.12411
86	0.0001131559	74.89798
86.5	0.0001129667	60.70635
87	0.0001128396	46.50941
87.5	0.0001126149	32.18848
88	0.0001123703	18.04359
88.5	0.0001122119	3.819957
89	0.0001119683	-10.36946
89.5	0.0001116844	-24.55272
90	0.0001115555	-38.72099
90.5	0.0001112722	-52.93183
91	0.0001109517	-67.06876
91.5	0.000110952	-81.29331
92	0.0001104845	-95.46989
92.5	0.0001102477	-109.6717
93	0.0001098794	-123.8161
93.5	0.0001095747	-137.9746
94	0.0001094374	-152.159
94.5	0.0001090975	-166.4011
95	0.0001085943	179.357
95.5	0.0001083122	165.2927
96	0.0001081806	151.054
96.5	0.0001079743	136.7465
97	0.0001073977	122.5356
97.5	0.0001072447	108.3188
98	0.0001070045	94.16397
98.5	0.0001068378	79.9197
99	0.0001065298	65.67804
99.5	0.0001061971	51.46368
100	0.000106011	37.25019
100.5	0.000105686	22.9993
101	0.0001054618	8.78324
101.5	0.0001051301	-5.304039
102	0.0001050128	-19.46945
102.5	0.0001047425	-33.69532
103	0.0001043589	-47.85664
103.5	0.0001042562	-61.98596
104	0.0001039179	-76.15199
104.5	0.0001037204	-90.31061
105	0.0001034422	-104.5439
105.5	0.0001031404	-118.7547
106	0.0001027364	-132.9136
106.5	0.0001024736	-147.0734
107	0.0001021846	-161.3094
107.5	0.0001019341	-175.4338
108	0.0001016154	170.2428
108.5	0.0001011575	156.084
109	0.0001009395	141.8667
109.5	0.0001006867	127.664
110	0.0001002952	113.4775
110.5	0.0001000083	99.20925
111	9.976694e-5	85.06258
111.5	9.934793e-5	70.77681
112	9.92041e-5	56.67115
112.5	9.891296e-5	42.51079
113	9.874414e-5	28.22094
113.5	9.839529e-5	14.05519
114	9.816721e-5	-0.05109796
114.5	9.796585e-5	-14.29693
115	9.772307e-5	-28.41615
115.5	9.745088e-5	-42.69685
116	9.709648e-5	-56.86454
116.5	9.678394e-5	-70.93323
117	9.654984e-5	-85.17813
117.5	9.61644e-5	-99.34924
118	9.576502e-5	-113.4446
118.5	9.558685e-5	-127.6404
119	9.509585e-5	-141.796
119.5	9.48611e-5	-155.9595
120	9.466938e-5	-170.1071
120.5	9.424743e-5	175.6196
121	9.400609e-5	161.4416
121.5	9.370122e-5	147.2486
122	9.332129e-5	133.0414
122.5	9.310589e-5	118.8839
123	9.279256e-5	104.6588
123.5	9.252164e-5	90.43385
124	9.221099e-5	76.30883
124.5	9.194549e-5	62.00905
125	9.161777e-5	47.84159
125.5	9.135829e-5	33.62244
126	9.107626e-5	19.48707
126.5	9.091169e-5	5.266565
127	9.050614e-5	-8.936264
127.5	9.030548e-5	-23.04094
128	8.999406e-5	-37.21259
128.5	8.985544e-5	-51.48561
129	8.928264e-5	-65.52269
129.5	8.902366e-5	-79.66409
130	8.873412e-5	-93.81525
130.5	8.851555e-5	-107.9959
131	8.826572e-5	-122.1896
131.5	8.784985e-5	-136.3516
132	8.756752e-5	-150.448
132.5	8.725199e-5	-164.7161
133	8.695047e-5	-178.8337
133.5	8.663696e-5	166.9538
134	8.618355e-5	152.7523
134.5	8.59726e-5	138.6535
135	8.562665e-5	124.3892
135.5	8.532518e-5	110.2206
136	8.501501e-5	96.04773
136.5	8.46905e-5	81.82679
137	8.44606e-5	67.72778
137.5	8.420422e-5	53.46007
138	8.391366e-5	39.24345
138.5	8.348182e-5	25.16225
139	8.341615e-5	10.98207
139.5	8.312611e-5	-3.228116
140	8.268631e-5	-17.40312
140.5	8.248261e-5	-31.56664
141	8.208099e-5	-45.64762
141.5	8.188735e-5	-59.79826
142	8.153482e-5	-73.92242
142.5	8.123715e-5	-88.15071
143	8.092305e-5	-102.3162
143.5	8.062607e-5	-116.3667
144	8.030312e-5	-130.5166
144.5	8.011027e-5	-144.6941
145	7.967804e-5	-158.9582
145.5	7.93504e-5	-173.1356
146	7.900372e-5	172.7852
146.5	7.871512e-5	158.6225
147	7.840634e-5	144.3902
147.5	7.814278e-5	130.2391
148	7.778445e-5	116.0088
148.5	7.748412e-5	101.8821
149	7.712036e-5	87.70722
149.5	7.695054e-5	73.49586
150	7.65177e-5	59.29036
150.5	7.628615e-5	45.14839
151	7.608535e-5	30.98734
151.5	7.573722e-5	16.86375
152	7.556772e-5	2.677461
152.5	7.524611e-5	-11.48503
153	7.485966e-5	-25.62908
153.5	7.45759e-5	-39.67011
154	7.432162e-5	-53.85442
154.5	7.404327e-5	-68.04825
155	7.373629e-5	-82.09698
155.5	7.33647e-5	-96.31027
156	7.308314e-5	-110.3882
156.5	7.280504e-5	-124.4471
157	7.251478e-5	-138.7545
157.5	7.216235e-5	-152.7977
158	7.184062e-5	-167.0073
158.5	7.149882e-5	178.9228
159	7.116285e-5	164.7603
159.5	7.098975e-5	150.4965
160	7.056491e-5	136.3378
160.5	7.013852e-5	122.2108
161	7.000557e-5	108.0349
161.5	6.964191e-5	93.86099
162	6.944544e-5	79.80727
162.5	6.908968e-5	65.57184
163	6.881983e-5	51.49935
163.5	6.868126e-5	37.29752
164	6.830011e-5	23.09852
164.5	6.806302e-5	8.873199
165	6.782752e-5	-5.104896
165.5	6.754719e-5	-19.3173
166	6.718289e-5	-33.44226
166.5	6.681103e-5	-47.51302
167	6.665364e-5	-61.66346
167.5	6.637081e-5	-75.77542
168	6.600157e-5	-89.85873
168.5	6.56705e-5	-104.0627
169	6.532222e-5	-118.1306
169.5	6.503335e-5	-132.2219
170	6.488836e-5	-146.3083
170.5	6.454628e-5	-160.5365
171	6.420303e-5	-174.7491
171.5	6.380307e-5	171.148
172	6.354607e-5	157.0272
172.5	6.340349e-5	142.9072
173	6.297437e-5	128.6806
173.5	6.273396e-5	114.6026
174	6.248026e-5	100.4294
174.5	6.228428e-5	86.19651
175	6.183694e-5	72.06184
175.5	6.166961e-5	57.94625
176	6.140138e-5	43.85137
176.5	6.11248e-5	29.66414
177	6.086506e-5	15.57564
177.5	6.051981e-5	1.570916
178	6.029105e-5	-12.58631
178.5	6.008779e-5	-26.73083
179	5.971024e-5	-40.88636
179.5	5.942442e-5	-54.94129
180	5.923667e-5	-68.95353
180.5	5.891791e-5	-83.08402
181	5.866681e-5	-97.17401
181.5	5.83646e-5	-111.3036
182	5.804104e-5	-125.4171
182.5	5.774551e-5	-139.5335
183	5.748896e-5	-153.6479
183.5	5.721947e-5	-167.8704
184	5.683981e-5	178.0845
184.5	5.64975e-5	163.9012
185	5.632482e-5	149.8741
185.5	5.605973e-5	135.7077
186	5.578012e-5	121.5436
186.5	5.543582e-5	107.4044
187	5.521824e-5	93.33155
187.5	5.505265e-5	79.25868
188	5.474999e-5	65.04371
188.5	5.458085e-5	50.83015
189	5.422762e-5	36.78659
189.5	5.397081e-5	22.66069
190	5.375265e-5	8.649551
190.5	5.354577e-5	-5.523091
191	5.321019e-5	-19.55531
191.5	5.296821e-5	-33.60695
192	5.271523e-5	-47.80757
192.5	5.247601e-5	-61.79515
193	5.219791e-5	-75.88004
193.5	5.196452e-5	-90.0374
194	5.160176e-5	-104.025
194.5	5.139981e-5	-118.1623
195	5.099635e-5	-132.2127
195.5	5.085393e-5	-146.2778
196	5.054935e-5	-160.4147
196.5	5.029909e-5	-174.6133
197	4.995904e-5	171.2868
197.5	4.959564e-5	157.2778
198	4.95227e-5	143.2279
198.5	4.923262e-5	129.0496
199	4.891634e-5	114.8705
199.5	4.868057e-5	100.7992
200	4.837426e-5	86.65472
200.5	4.814306e-5	72.63266
201	4.796272e-5	58.42894
201.5	4.769154e-5	44.32055
202	4.736035e-5	30.42864
202.5	4.718377e-5	16.24771
203	4.69407e-5	2.165448
203.5	4.674836e-5	-11.73518
204	4.658182e-5	-25.93439
204.5	4.631502e-5	-40.05244
205	4.609751e-5	-53.97767
205.5	4.59106e-5	-68.14773
206	4.562852e-5	-82.06008
206.5	4.547006e-5	-96.27315
207	4.508467e-5	-110.42
207.5	4.47851e-5	-124.3906
208	4.466618e-5	-138.4579
208.5	4.431249e-5	-152.6829
209	4.404835e-5	-166.5848
209.5	4.382984e-5	179.3318
210	4.346004e-5	165.1969
210.5	4.337104e-5	151.1658
211	4.305043e-5	137.0752
211.5	4.275887e-5	122.8913
212	4.25461e-5	108.9676
212.5	4.246372e-5	94.78286
213	4.204727e-5	80.70013
213.5	4.202121e-5	66.7952
214	4.174263e-5	52.60368
214.5	4.15569e-5	38.52052
215	4.13165e-5	24.50232
215.5	4.116541e-5	10.43135
216	4.089713e-5	-3.625082
216.5	4.071682e-5	-17.61408
217	4.04415e-5	-31.69934
217.5	4.02459e-5	-45.64225
218	3.99624e-5	-59.75795
218.5	3.979529e-5	-73.71301
219	3.956288e-5	-87.9066
219.5	3.933589e-5	-101.956
220	3.901804e-5	-115.8945
220.5	3.879567e-5	-129.7765
221	3.861296e-5	-144.078
221.5	3.830897e-5	-157.931
222	3.811243e-5	-172.0907
222.5	3.779011e-5	173.9225
223	3.766458e-5	159.925
223.5	3.749556e-5	145.841
224	3.729619e-5	131.7126
224.5	3.698477e-5	117.7519
225	3.692836e-5	103.6865
225.5	3.66267e-5	89.62169
226	3.659136e-5	75.50506
226.5	3.632665e-5	61.30022
227	3.608262e-5	47.33154
227.5	3.593066e-5	33.4277
228	3.580918e-5	19.32159
228.5	3.552408e-5	5.14026
229	3.539082e-5	-8.713779
229.5	3.514822e-5	-22.74283
230	3.50053e-5	-36.82965
230.5	3.472995e-5	-50.70048
231	3.458337e-5	-64.60291
231.5	3.443472e-5	-78.77921
232	3.409367e-5	-92.58372
232.5	3.399533e-5	-106.8039
233	3.379779e-5	-120.6977
233.5	3.34243e-5	-134.7701
234	3.338811e-5	-148.7415
234.5	3.312494e-5	-162.7182
235	3.294145e-5	-176.8463
235.5	3.277002e-5	169.1595
236	3.242165e-5	155.0082
236.5	3.238127e-5	141.2174
237	3.221248e-5	127.1486
237.5	3.196739e-5	112.9433
238	3.18319e-5	99.06723
238.5	3.161042e-5	84.88673
239	3.150516e-5	70.9959
239.5	3.133983e-5	57.03694
240	3.113821e-5	42.78281
240.5	3.096638e-5	28.90977
241	3.078724e-5	14.82502
241.5	3.061533e-5	0.8929868
242	3.050213e-5	-12.89866
242.5	3.03308e-5	-26.95847
243	3.007863e-5	-41.07803
243.5	2.985967e-5	-54.81451
244	2.973648e-5	-68.97798
244.5	2.963862e-5	-82.75055
245	2.930581e-5	-96.74622
245.5	2.926377e-5	-110.7095
246	2.898508e-5	-124.7053
246.5	2.886245e-5	-138.8332
247	2.867542e-5	-152.6603
247.5	2.845951e-5	-166.6827
248	2.846815e-5	179.2611
248.5	2.810725e-5	165.0867
249	2.797138e-5	151.2932
249.5	2.786511e-5	137.3425
250	2.759553e-5	123.1231
250.5	2.753555e-5	109.2565
251	2.730615e-5	95.23228
251.5	2.712978e-5	81.1161
252	2.703045e-5	67.41227
252.5	2.696337e-5	53.08368
253	2.675081e-5	39.35058
253.5	2.66583e-5	25.10997
254	2.644819e-5	11.42486
254.5	2.631865e-5	-2.578237
255	2.620255e-5	-16.58387
255.5	2.604627e-5	-30.59786
256	2.584701e-5	-44.36702
256.5	2.572386e-5	-58.45654
257	2.549255e-5	-72.34614
257.5	2.550513e-5	-85.84681
258	2.524358e-5	-99.98534
258.5	2.517564e-5	-114.0789
259	2.492762e-5	-128.1197
259.5	2.473348e-5	-141.9876
260	2.456999e-5	-155.8691
260.5	2.447962e-5	-169.7948
261	2.425293e-5	176.0458
261.5	2.412392e-5	162.2365
262	2.394683e-5	148.3292
262.5	2.388993e-5	134.0807
263	2.373291e-5	120.2553
263.5	2.364335e-5	106.3503
264	2.356728e-5	92.12235
264.5	2.334339e-5	78.18513
265	2.316575e-5	64.22517
265.5	2.309434e-5	50.41651
266	2.292404e-5	36.2264
266.5	2.292109e-5	22.47343
267	2.266428e-5	8.335178
267.5	2.255364e-5	-5.334151
268	2.241461e-5	-19.36064
268.5	2.236963e-5	-32.96613
269	2.22718e-5	-47.23211
269.5	2.205027e-5	-60.98947
270	2.189485e-5	-74.91529
270.5	2.17579e-5	-88.80707
271	2.171323e-5	-102.6134
271.5	2.15177e-5	-116.6933
272	2.146899e-5	-130.4823
272.5	2.124054e-5	-144.5278
273	2.123724e-5	-158.5629
273.5	2.099307e-5	-172.2235
274	2.088643e-5	173.6134
274.5	2.080647e-5	159.8136
275	2.066983e-5	145.9017
275.5	2.05773e-5	131.8057
276	2.043979e-5	118.0453
276.5	2.034174e-5	103.9836
277	2.020438e-5	90.00115
277.5	2.003818e-5	76.1453
278	2.005639e-5	62.22826
278.5	2.00423e-5	48.25421
279	1.97905e-5	34.16555
279.5	1.976645e-5	20.48768
280	1.964099e-5	6.544734
280.5	1.955176e-5	-7.425379
281	1.948253e-5	-21.34538
281.5	1.931199e-5	-35.10355
282	1.923803e-5	-48.86329
282.5	1.914244e-5	-62.92302
283	1.892214e-5	-77.12736
283.5	1.87934e-5	-90.44131
284	1.877877e-5	-104.5573
284.5	1.856623e-5	-118.6291
285	1.845765e-5	-132.1462
285.5	1.839661e-5	-145.96
286	1.828025e-5	-159.996
286.5	1.821853e-5	-173.8415
287	1.807875e-5	171.9271
287.5	1.79499e-5	158.2899
288	1.790495e-5	144.2311
288.5	1.779471e-5	130.0406
289	1.764277e-5	116.2213
289.5	1.760061e-5	102.23
290	1.749279e-5	88.54819
290.5	1.736204e-5	74.75006
291	1.738912e-5	60.5909
291.5	1.722889e-5	46.82204
292	1.711363e-5	32.65047
292.5	1.698368e-5	19.20403
293	1.70342e-5	5.436747
293.5	1.695862e-5	-8.748855
294	1.676967e-5	-22.40243
294.5	1.6702e-5	-36.31594
295	1.66882e-5	-49.80173
295.5	1.656104e-5	-64.08697
296	1.648953e-5	-77.67385
296.5	1.63278e-5	-91.61365
297	1.634131e-5	-105.4018
297.5	1.626442e-5	-119.3528
298	1.602135e-5	-133.1833
298.5	1.596109e-5	-147.0729
299	1.588917e-5	-160.9932
299.5	1.574047e-5	-175.2389
300	1.566465e-5	171.1476
300.5	1.556356e-5	157.2759
301	1.551103e-5	143.1438
301.5	1.54286e-5	129.5448
302	1.527189e-5	115.4833
302.5	1.532949e-5	101.2437
303	1.513009e-5	87.50977
303.5	1.508066e-5	73.66605
304	1.509043e-5	60.03908
304.5	1.491256e-5	45.94976
305	1.494122e-5	32.27041
305.5	1.495083e-5	18.40016
306	1.483414e-5	4.508471
306.5	1.478466e-5	-9.284739
307	1.464274e-5	-23.77849
307.5	1.45933e-5	-37.03855
308	1.449017e-5	-50.66264
308.5	1.444804e-5	-64.93556
309	1.427556e-5	-78.38253
309.5	1.421506e-5	-92.07594
310	1.414093e-5	-106.437
310.5	1.408569e-5	-119.8628
311	1.394362e-5	-133.9236
311.5	1.389537e-5	-147.9888
312	1.378221e-5	-161.6355
312.5	1.370993e-5	-175.5424
313	1.367011e-5	170.5938
313.5	1.349405e-5	156.5328
314	1.35238e-5	142.8171
314.5	1.340055e-5	129.069
315	1.347453e-5	114.9068
315.5	1.32759e-5	101.0307
316	1.325846e-5	87.00833
316.5	1.32323e-5	72.89502
317	1.323427e-5	59.56926
317.5	1.317637e-5	45.22749
318	1.304069e-5	31.65829
318.5	1.300793e-5	17.89646
319	1.295877e-5	4.253171
319.5	1.284519e-5	-9.88215
320	1.277914e-5	-23.19979
320.5	1.279514e-5	-37.24263
321	1.267584e-5	-50.845
321.5	1.259281e-5	-64.53038
322	1.265117e-5	-78.423
322.5	1.253098e-5	-92.3094
323	1.240708e-5	-106.0163
323.5	1.23736e-5	-119.8714
324	1.224923e-5	-133.97
324.5	1.223538e-5	-148.0162
325	1.207454e-5	-161.6694
325.5	1.203766e-5	-175.6937
326	1.2016e-5	170.6768
326.5	1.191791e-5	155.8822
327	1.178987e-5	142.4273
327.5	1.173721e-5	128.9787
328	1.176517e-5	114.7651
328.5	1.167326e-5	100.6437
329	1.158844e-5	87.18878
329.5	1.164996e-5	73.23623
330	1.151003e-5	59.59158
330.5	1.147345e-5	45.6455
331	1.139352e-5	31.64464
331.5	1.139123e-5	18.25815
332	1.145944e-5	4.017509
332.5	1.133436e-5	-9.812805
333	1.129909e-5	-23.16551
333.5	1.126006e-5	-36.62237
334	1.12037e-5	-50.7194
334.5	1.118066e-5	-64.48498
335	1.109282e-5	-78.60314
335.5	1.09042e-5	-92.23051
336	1.088981e-5	-105.8106
336.5	1.09038e-5	-120.0975
337	1.072972e-5	-133.666
337.5	1.075026e-5	-147.5375
338	1.061706e-5	-161.192
338.5	1.06445e-5	-175.2976
339	1.053647e-5	170.7587
339.5	1.044525e-5	156.7725
340	1.036473e-5	143.406
340.5	1.03326e-5	129.2145
341	1.02673e-5	115.5836
341.5	1.024604e-5	101.738
342	1.027412e-5	88.16232
342.5	1.026269e-5	74.32444
343	1.02757e-5	60.08704
343.5	1.021242e-5	46.75896
344	1.022128e-5	32.63386
344.5	1.020026e-5	18.63113
345	1.0041e-5	4.702886
345.5	1.001052e-5	-8.821356
346	9.931206e-6	-22.39249
346.5	9.958417e-6	-36.25378
347	9.912238e-6	-49.82179
347.5	9.742199e-6	-64.07805
348	9.740686e-6	-77.23601
348.5	9.781759e-6	-91.07041
349	9.669195e-6	-105.5587
349.5	9.588026e-6	-118.7342
350	9.476234e-6	-132.2906
