Source File Name:	8,2,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
144	13.77852	-79.57719
144.5	13.69634	-98.12872
145	12.70796	-119.1115
145.5	12.03948	-137.7169
146	10.8777	-158.0878
146.5	10.24627	-175.062
147	9.489303	164.615
147.5	8.762427	145.6885
148	7.856992	125.8594
148.5	7.123342	107.712
149	6.289562	89.26682
149.5	6.081875	72.12153
150	5.118493	47.02037
150.5	4.58679	37.3747
151	4.51343	11.4
151.5	3.8318	-11.21946
152	3.158814	-36.54926
152.5	2.469996	-54.96376
153	2.319983	-75.53101
153.5	1.845769	-111.1203
154	1.415262	-134.2038
154.5	1.217122	-170.6959
155	1.118982	157.7931
155.5	1.043932	120.5906
156	1.479228	98.98283
156.5	1.846892	52.36638
157	1.788171	25.15608
157.5	2.051454	-2.025723
158	2.011575	-21.1385
158.5	2.421404	-48.6457
159	1.958502	-68.86404
159.5	2.323114	-82.07525
160	2.369448	-102.378
160.5	2.425925	-128.2278
161	2.098093	-143.2066
161.5	2.076438	-160.6037
162	1.85754	-172.9778
162.5	2.002177	176.8666
163	2.088486	154.9209
163.5	1.805623	136.4614
164	1.523143	129.3531
164.5	1.661387	118.3858
165	1.388971	110.5756
165.5	1.698613	107.4395
166	1.820943	92.67946
166.5	2.178824	76.69778
167	1.857538	53.24888
167.5	2.000584	52.51929
168	1.895525	36.98025
168.5	2.432611	29.51868
169	2.453507	9.740503
169.5	2.547308	-7.86017
170	2.494206	-11.65652
170.5	3.167323	-33.47347
171	2.838661	-48.72126
171.5	3.327568	-60.80482
172	3.316471	-78.50283
172.5	3.826417	-91.15224
173	4.005628	-113.5168
173.5	4.079422	-129.3004
174	4.263448	-148.684
174.5	4.168452	-166.6235
175	4.115147	177.5139
175.5	4.140014	164.1183
176	4.306411	147.4357
176.5	4.62915	134.2033
177	4.765233	110.025
177.5	4.556788	98.29414
178	4.763051	78.31544
178.5	4.769363	63.78686
179	4.697277	44.92805
179.5	4.812529	30.96971
180	4.665463	12.80796
180.5	4.981388	0.7630611
181	5.062755	-22.66551
181.5	4.800943	-35.44034
182	4.974568	-55.45213
182.5	4.610978	-69.81932
183	4.7318	-85.53431
183.5	4.565526	-101.3244
184	4.692384	-114.5482
184.5	4.755655	-132.2291
185	4.879832	-146.6414
185.5	4.995167	-164.2461
186	5.220164	176.0253
186.5	4.775379	158.3688
187	4.931365	140.2666
187.5	4.272194	125.6099
188	4.790143	112.6564
188.5	4.597636	91.77505
189	4.614768	75.40774
189.5	4.194252	55.99096
190	4.159775	44.48323
190.5	4.112085	25.62568
191	3.862647	8.150848
191.5	3.677028	-3.365571
192	3.729153	-24.1894
192.5	3.241497	-35.70578
193	3.337159	-52.54706
193.5	2.848884	-65.10603
194	3.150168	-72.67085
194.5	3.172684	-96.97284
195	2.733255	-108.7308
195.5	2.537382	-120.5839
196	2.719533	-126.3493
196.5	2.941181	-145.4517
197	2.786032	-165.2212
197.5	2.370816	-171.8355
198	2.936252	176.1542
198.5	2.619165	152.9426
199	2.671804	146.2197
199.5	2.442014	127.7065
200	2.707462	122.7673
200.5	2.731891	102.7932
201	2.752243	87.17011
201.5	2.520003	76.95195
202	2.856455	63.55174
202.5	2.756475	46.22753
203	2.785359	32.0652
203.5	2.389048	20.4656
204	3.173259	18.39082
204.5	3.320683	-12.11723
205	3.059412	-20.40106
205.5	3.318737	-38.62555
206	3.251253	-52.00795
206.5	3.456036	-66.80768
207	3.572078	-83.15442
207.5	3.551666	-99.53584
208	3.841877	-111.726
208.5	3.911214	-134.7648
209	3.932954	-146.7136
209.5	3.86124	-170.0046
210	3.761665	-175.8945
210.5	4.394329	159.9881
211	3.622892	139.0007
211.5	3.584031	133.1474
212	3.846802	116.5581
212.5	3.919684	100.0713
213	3.908271	83.79877
213.5	3.849874	66.93819
214	3.877019	53.86462
214.5	3.872198	35.53395
215	3.889074	24.09559
215.5	4.046096	2.898741
216	3.58547	-6.279982
216.5	4.45235	-21.06847
217	4.123459	-45.2293
217.5	4.000746	-55.98037
218	4.272629	-70.9795
218.5	4.353754	-91.65144
219	4.185175	-106.0186
219.5	4.20144	-123.2688
220	4.298937	-136.2131
220.5	4.522336	-157.724
221	3.970635	-173.9071
221.5	4.507612	175.4334
222	4.408669	150.6368
222.5	4.325685	138.3969
223	4.474518	116.3257
223.5	3.947042	97.25121
224	3.793806	88.99199
224.5	4.236572	68.79272
225	3.786813	49.71444
225.5	3.916021	35.12428
226	3.505137	14.71328
226.5	3.68354	4.507831
227	3.51955	-21.63127
227.5	3.025582	-31.56811
228	3.178774	-47.4104
228.5	2.909109	-68.37116
229	2.600677	-75.84933
229.5	2.869226	-96.22717
230	2.239041	-115.1618
230.5	2.317384	-119.6279
231	1.953808	-143.8228
231.5	1.969292	-133.7169
232	2.286077	-160.6578
232.5	2.076324	-167.6967
233	2.387146	168.2489
233.5	1.726224	153.0835
234	2.010007	152.0614
234.5	2.121597	131.7297
235	1.916872	114.8685
235.5	2.167727	106.771
236	1.831066	76.58427
236.5	1.806831	84.15215
237	1.770498	58.87822
237.5	1.985515	60.01182
238	2.175237	30.15794
238.5	1.731364	19.94403
239	2.018884	9.196789
239.5	1.759624	-6.64836
240	2.031502	-13.5841
240.5	2.102898	-31.10081
241	2.201017	-46.45103
241.5	2.381823	-60.61369
242	2.475245	-86.46411
242.5	1.989798	-100.0357
243	2.191679	-113.2123
243.5	1.88638	-122.4491
244	2.419894	-139.8185
244.5	1.867664	-159.692
245	2.111007	-164.0815
245.5	2.209263	179.9933
246	2.262058	161.1416
246.5	2.275234	147.3876
247	2.170634	128.7611
247.5	2.160694	122.6653
248	2.449303	101.986
248.5	2.142589	89.62275
249	2.629875	80.25837
249.5	2.822533	54.32222
250	2.509556	35.85108
250.5	2.598881	21.01876
251	2.216707	5.86055
251.5	2.625692	-1.411961
252	2.732518	-26.71877
252.5	2.315513	-40.47348
253	2.708472	-52.47557
253.5	2.286428	-70.39052
254	3.023854	-79.85616
254.5	2.665113	-110.7383
255	2.507938	-116.5962
255.5	2.659536	-132.7954
256	2.711455	-151.9526
256.5	2.623672	-165.0142
257	2.83656	173.1609
257.5	2.428345	158.1257
258	2.768995	143.2878
258.5	2.392226	122.3901
259	2.605445	112.3696
259.5	2.465211	88.98769
260	2.365765	77.11942
260.5	2.406344	54.6216
261	1.969949	39.80839
261.5	1.946472	26.62391
262	1.763757	21.02593
262.5	1.974059	1.953602
263	1.885043	-7.740074
263.5	1.838854	-28.42189
264	1.880682	-32.19197
264.5	1.986249	-57.18454
265	1.809451	-61.77553
265.5	2.058969	-81.04121
266	2.10256	-91.77406
266.5	2.279243	-117.4884
267	2.09221	-130.0378
267.5	2.080026	-151.4153
268	2.12003	-160.5845
268.5	2.184329	176.1124
269	2.174588	159.084
269.5	1.9456	135.4735
270	1.613164	127.2374
270.5	1.997771	115.6352
271	1.658722	88.48558
271.5	1.782205	85.73805
272	1.747471	59.13238
272.5	1.625994	46.14336
273	1.616558	31.17723
273.5	1.626764	8.107171
274	1.386428	-4.716267
274.5	1.480663	-29.9882
275	0.8830575	-38.42884
275.5	1.39687	-53.85488
276	0.630851	-93.73076
276.5	0.9275334	-60.51643
277	0.8405069	-100.2407
277.5	0.5530979	-104.5868
278	0.6019411	-102.9326
278.5	0.4338406	-110.6232
279	0.63807	-99.72037
279.5	0.7288038	-122.338
280	0.7141834	-124.5964
280.5	0.9544747	-145.762
281	0.8566831	-150.6048
281.5	1.309753	-174.9733
282	1.010445	152.1157
282.5	0.931906	158.3794
283	1.218953	135.3155
283.5	1.067706	113.0103
284	0.93594	111.6644
284.5	1.442527	93.8886
285	1.182986	62.85043
285.5	1.233249	49.57713
286	0.8967821	37.83042
286.5	1.232395	28.78684
287	1.140017	10.83583
287.5	1.285896	-8.500242
288	1.231923	-30.54676
288.5	1.108618	-57.51853
289	0.7156787	-54.62741
289.5	1.146472	-72.52911
290	0.492807	-102.923
290.5	1.083483	-71.09957
291	1.076159	-114.982
291.5	0.9613655	-126.914
292	0.7719783	-156.373
292.5	0.7368834	-135.5054
293	0.8445151	-170.0498
293.5	0.765304	-162.6662
294	0.8662574	173.3991
294.5	0.926862	162.7951
295	0.8230129	154.5115
295.5	1.363508	131.3008
296	0.8713312	88.1329
296.5	0.9005517	113.9613
297	1.069645	75.19485
297.5	0.8837966	72.41299
298	0.9104871	41.76124
298.5	0.7959065	62.31957
299	1.201757	26.2009
299.5	0.9808227	7.702969
300	1.0211	-3.997463
300.5	1.160089	-26.94364
301	0.924014	-53.51451
301.5	0.862493	-53.8276
302	0.7683985	-88.14517
302.5	0.618752	-44.90291
303	1.239638	-87.827
303.5	0.9287386	-120.3204
304	0.8112834	-136.2005
304.5	0.6143962	-149.9391
305	0.515448	-135.1973
305.5	0.7908024	-154.7764
306	0.5561986	-170.8694
306.5	0.9140627	-165.2631
307	0.9593365	150.5384
307.5	0.7128667	154.2408
308	0.9130956	119.7136
308.5	0.4977556	123.854
309	0.8866994	120.5059
309.5	0.8947144	78.82452
310	0.4240176	82.39705
310.5	0.7738249	87.15714
311	0.62913	80.11735
311.5	1.434217	75.62552
312	1.488399	19.52083
312.5	1.079638	24.31317
313	1.374626	-11.82865
313.5	0.9197089	-9.898694
314	1.405847	-25.15475
314.5	1.368752	-48.27354
315	1.51395	-61.11867
315.5	1.70643	-91.14902
316	1.335915	-119.4283
316.5	1.099544	-118.7931
317	1.301654	-142.0455
317.5	1.04595	-146.6791
318	1.383857	-172.7821
318.5	0.8204234	169.9938
319	1.228919	171.5113
319.5	1.0239	141.8899
320	1.198033	135.3604
320.5	0.9502946	102.3135
321	0.8201988	104.1603
321.5	0.7754042	102.5941
322	0.9231446	76.67912
322.5	0.7512913	84.53951
323	1.028988	58.35315
323.5	0.859159	56.37246
324	1.218999	32.03487
324.5	0.8395786	10.18784
325	1.021848	11.36174
325.5	0.8509253	-4.910732
326	1.152936	-4.090612
326.5	1.365132	-28.55726
327	1.322684	-52.91959
327.5	1.260431	-61.75573
328	1.429105	-81.81364
328.5	1.173749	-100.5521
329	1.416135	-104.5607
329.5	1.169143	-132.7557
330	1.527742	-123.4646
330.5	1.597172	-158.7959
331	1.621432	-166.8857
331.5	1.681877	167.0269
332	1.482887	147.9067
332.5	1.32161	144.0639
333	1.63834	122.1522
333.5	1.10047	110.3066
334	1.71231	105.1346
334.5	1.361805	73.00465
335	1.432144	79.295
335.5	1.544833	53.28858
336	1.355685	51.33638
336.5	1.89885	34.32164
337	1.54149	8.869063
337.5	1.760652	11.48268
338	2.02529	-11.583
338.5	1.983965	-26.58352
339	2.419641	-41.63861
339.5	2.266457	-70.7856
340	2.288075	-74.82886
340.5	2.505325	-101.5646
341	2.359558	-114.8191
341.5	2.440004	-137.0981
342	2.095425	-150.664
342.5	2.296059	-159.7889
343	2.565881	-179.5614
343.5	2.239481	160.0101
344	2.577362	153.6474
344.5	2.523448	125.3069
345	2.547554	117.2705
345.5	2.553507	92.31379
346	2.431048	81.21738
346.5	2.448583	61.41042
347	2.284585	50.91785
347.5	2.691722	33.15142
348	2.415217	10.40271
348.5	2.375413	-2.322376
349	2.28395	-17.07548
349.5	2.309765	-36.67239
350	1.957687	-41.35826
