Source File Name:	2,2,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
95	15.13182	90.04783
95.5	14.15764	72.75986
96	13.09725	54.39899
96.5	11.98495	37.69298
97	11.14368	22.68618
97.5	10.18776	8.324842
98	9.687487	-5.897175
98.5	9.206372	-20.5966
99	8.992579	-34.99271
99.5	9.097028	-49.09799
100	8.874246	-63.42367
100.5	8.671542	-80.36572
101	8.326782	-94.13031
101.5	8.431528	-108.6607
102	8.492615	-123.941
102.5	8.846767	-140.373
103	8.624041	-155.2523
103.5	8.255132	-169.0421
104	8.02199	172.6495
104.5	7.939143	157.7261
105	7.798447	139.7609
105.5	7.467543	126.7836
106	7.270578	109.945
106.5	6.774778	95.55474
107	6.565374	78.57401
107.5	6.49377	65.35677
108	6.419913	48.65274
108.5	6.075635	32.48602
109	5.777057	21.63039
109.5	5.200894	10.06912
110	5.165411	-0.07570995
110.5	5.161604	-14.47891
111	5.026208	-25.47447
111.5	4.955561	-38.76893
112	5.106735	-53.27534
112.5	5.575929	-66.53295
113	5.648226	-82.19575
113.5	5.812103	-94.01454
114	5.685413	-109.9302
114.5	5.860984	-124.6518
115	6.126543	-142.7617
115.5	6.685544	-156.7926
116	7.002767	-175.6162
116.5	7.064352	168.2219
117	7.018851	152.1073
117.5	6.545131	135.7363
118	6.471599	118.4621
118.5	6.244658	101.6735
119	6.075821	88.38033
119.5	5.684706	68.39056
120	5.453413	51.04003
120.5	5.025873	33.28585
121	5.065779	19.34971
121.5	4.925844	2.508196
122	4.50684	-13.90724
122.5	4.056215	-29.93175
123	3.783373	-39.85462
123.5	3.717177	-52.64821
124	3.389364	-66.93125
124.5	3.384177	-73.92442
125	3.497442	-83.11456
125.5	3.211518	-91.25842
126	3.391748	-101.6089
126.5	3.535737	-104.9939
127	3.634738	-120.4497
127.5	3.357478	-130.4837
128	3.545605	-145.9392
128.5	3.880926	-159.6381
129	4.490716	-175.9016
129.5	4.688334	168.7022
130	4.862813	155.919
130.5	4.858598	136.7528
131	5.234463	123.0159
131.5	5.307156	104.4516
132	5.622655	89.93533
132.5	5.994686	73.78758
133	6.093247	58.57544
133.5	6.045189	42.34168
134	5.972792	23.62125
134.5	6.098869	8.875929
135	5.821541	-7.931058
135.5	5.915394	-23.72047
136	5.55486	-39.19645
136.5	5.577174	-54.75579
137	5.710152	-67.05148
137.5	5.90733	-85.07166
138	6.00394	-102.3118
138.5	5.781069	-121.8944
139	6.028751	-132.8444
139.5	5.764712	-148.3792
140	6.016145	-161.7934
140.5	5.96416	-175.8348
141	6.114334	169.7591
141.5	6.086797	150.2165
142	5.991408	135.3405
142.5	6.25955	120.5624
143	6.238146	105.275
143.5	6.256378	85.10413
144	5.749529	68.08232
144.5	5.747294	50.89045
145	5.733479	35.66423
145.5	5.434785	21.16475
146	5.576889	3.190185
146.5	5.432253	-12.92107
147	5.46491	-31.58355
147.5	5.162561	-46.36911
148	5.261538	-63.01377
148.5	5.148642	-74.84757
149	4.682607	-90.78759
149.5	4.509672	-106.5388
150	4.195851	-119.7273
150.5	4.095967	-137.621
151	3.760957	-147.707
151.5	3.832978	-163.3287
152	3.788443	-176.6258
152.5	3.641091	165.7148
153	2.882751	154.7505
153.5	2.638625	152.4434
154	2.494775	132.307
154.5	2.791568	122.1003
155	2.459703	106.8708
155.5	2.951547	97.83887
156	2.983549	85.82168
156.5	3.220485	76.23737
157	3.171922	67.26424
157.5	3.418696	49.94025
158	3.625725	34.85764
158.5	3.727275	22.34707
159	4.2946	8.539766
159.5	4.305815	-6.685966
160	4.58099	-22.64334
160.5	4.751167	-38.8814
161	4.808701	-53.85109
161.5	4.633101	-71.01505
162	4.43434	-85.4036
162.5	4.679046	-99.43089
163	4.476448	-116.6498
163.5	4.410501	-134.7917
164	4.472593	-149.9799
164.5	4.641557	-165.8835
165	4.445462	175.6387
165.5	4.452004	163.7006
166	4.469	147.8924
166.5	4.676724	136.5689
167	4.585328	117.5121
167.5	4.650844	108.5927
168	5.159642	90.11929
168.5	5.416327	74.80051
169	5.408898	60.51823
169.5	5.264919	45.01447
170	5.439247	30.31363
170.5	5.368963	12.57125
171	5.196132	-4.865344
171.5	5.10276	-21.1301
172	5.208084	-35.93215
172.5	5.120573	-50.88693
173	5.119223	-69.19958
173.5	5.233004	-87.55556
174	5.034772	-107.6801
174.5	5.11034	-122.7655
175	4.81057	-137.4535
175.5	4.972045	-150.6357
176	5.049911	-168.2523
176.5	4.866143	177.4131
177	4.867909	161.1124
177.5	4.723868	143.3051
178	4.844228	126.8949
178.5	4.377401	113.3341
179	4.424295	99.88372
179.5	4.205626	83.5234
180	4.043227	68.31372
180.5	3.60426	49.60128
181	3.705092	35.24594
181.5	3.680475	12.05996
182	3.454781	-2.372947
182.5	3.255021	-18.54209
183	2.95545	-29.74733
183.5	2.827427	-45.20497
184	2.854268	-60.39508
184.5	2.681671	-70.21835
185	2.541608	-89.18861
185.5	2.323165	-100.3289
186	2.253606	-109.9922
186.5	2.179418	-119.037
187	2.136336	-130.3132
187.5	2.200446	-140.535
188	2.2027	-153.1865
188.5	1.770867	-163.7883
189	1.825757	-171.1059
189.5	1.662074	-179.9709
190	2.091313	157.4455
190.5	1.824509	137.3394
191	1.757744	130.797
191.5	1.938167	117.2436
192	2.138777	107.0826
192.5	2.079219	91.57215
193	1.788268	89.43971
193.5	1.935687	69.61561
194	2.032624	61.26113
194.5	2.082974	44.37955
195	2.355484	38.19291
195.5	2.728593	24.46806
196	2.796375	12.52157
196.5	2.84814	2.487698
197	2.842674	-10.67945
197.5	3.114715	-22.98826
198	3.514514	-44.98142
198.5	3.660123	-61.6822
199	3.75238	-77.58888
199.5	3.603736	-95.35971
200	3.915703	-107.6127
200.5	3.910491	-124.3112
201	4.137573	-140.4373
201.5	4.010725	-158.0313
202	4.339331	-171.2747
202.5	4.304692	174.3531
203	4.644278	158.6312
203.5	4.750679	141.3914
204	4.677101	126.2223
204.5	4.990979	110.0275
205	4.724445	96.51733
205.5	5.241287	81.02573
206	5.318546	65.82823
206.5	5.614077	49.04222
207	5.488098	31.99963
207.5	5.550703	14.03486
208	5.834493	-1.702007
208.5	5.815969	-17.1703
209	5.96021	-34.6751
209.5	6.031372	-50.84043
210	6.005426	-69.00829
210.5	5.955989	-84.41566
211	6.015053	-100.2712
211.5	6.171934	-117.042
212	6.118964	-131.3423
212.5	6.318824	-149.1895
213	6.177904	-164.9414
213.5	6.389884	175.1786
214	6.159478	160.7824
214.5	6.254963	146.3552
215	6.150263	130.2456
215.5	6.327573	114.0227
216	6.03698	97.9934
216.5	6.109616	82.99282
217	6.180642	64.234
217.5	6.391391	47.26071
218	6.225652	30.34993
218.5	6.206105	16.51459
219	6.38619	0.5436043
219.5	6.181507	-17.79342
220	6.206114	-34.75608
220.5	5.931187	-52.83698
221	6.087865	-69.84357
221.5	6.003847	-86.0199
222	5.970807	-100.1514
222.5	5.863432	-115.7183
223	5.693054	-135.4624
223.5	5.548256	-151.3929
224	5.168846	-168.5802
224.5	5.139962	176.1512
225	4.957048	160.0844
225.5	5.093947	146.7622
226	5.01607	129.276
226.5	4.865585	114.2821
227	4.812411	97.15491
227.5	4.595484	84.17519
228	4.71917	66.30412
228.5	4.329035	51.25997
229	4.431772	32.51184
229.5	4.27668	19.05481
230	4.25315	2.236217
230.5	4.096617	-14.15226
231	4.14402	-31.07192
231.5	3.996454	-48.65084
232	3.66797	-65.27613
232.5	3.496283	-84.51636
233	3.280253	-97.14671
233.5	3.397767	-111.2899
234	3.409013	-125.8213
234.5	3.494676	-138.9595
235	3.26707	-158.6278
235.5	2.987445	-169.8052
236	2.735646	173.5994
236.5	2.678956	159.2446
237	2.732836	142.336
237.5	2.631726	124.5206
238	2.275756	113.796
238.5	2.045178	93.78396
239	2.230436	86.70257
239.5	2.020813	60.6846
240	2.224569	47.19498
240.5	1.98099	23.0522
241	2.20029	12.49123
241.5	1.872801	-6.632766
242	1.820361	-18.22113
242.5	1.694998	-34.28138
243	1.473575	-51.68602
243.5	1.409566	-64.64124
244	1.100994	-70.75822
244.5	1.165967	-86.9743
245	0.9879103	-90.02138
245.5	0.8088875	-92.10312
246	0.7853712	-102.63
246.5	0.5796564	-119.7718
247	0.6304528	-151.0327
247.5	0.5153325	-119.3489
248	0.7553015	-156.1947
248.5	0.8085564	-168.4733
249	0.6554572	166.5043
249.5	0.6147973	161.6139
250	0.707091	166.7776
250.5	0.6780918	129.8831
251	0.6318326	140.7927
251.5	0.5803288	129.7542
252	0.8995541	129.2845
252.5	0.7346941	96.58205
253	0.759122	84.13493
253.5	0.6603417	87.78316
254	0.835151	96.99674
254.5	1.066086	71.63557
255	1.030716	62.03068
255.5	1.17118	30.33681
256	0.9639526	24.94349
256.5	1.105128	-7.833428
257	1.179961	-13.32339
257.5	1.238119	-37.00431
258	1.508812	-43.31406
258.5	1.217707	-57.51567
259	1.410119	-75.86789
259.5	1.13021	-76.56094
260	1.326643	-101.2951
260.5	1.279824	-112.0841
261	1.403815	-141.3554
261.5	1.295869	-144.7927
262	1.233932	-150.8035
262.5	1.269278	-174.3952
263	1.066599	176.1606
263.5	1.07831	144.3505
264	1.068457	138.9099
264.5	1.179492	110.3926
265	1.121464	99.29464
265.5	1.239058	93.02502
266	1.355727	80.46085
266.5	1.504312	60.3131
267	1.275371	34.86987
267.5	1.310366	32.46628
268	1.083266	24.64207
268.5	1.424513	9.927354
269	1.303438	-8.446548
269.5	1.189931	-22.10942
270	0.9386293	-31.29289
270.5	0.6373898	-44.05254
271	0.7455856	-39.48193
271.5	0.6832718	-48.71716
272	0.8177562	-59.89967
272.5	0.7221075	-74.84359
273	0.8585972	-88.13254
273.5	1.040011	-115.1425
274	1.054587	-131.4821
274.5	1.068064	-161.5048
275	1.016408	-167.0772
275.5	0.9832525	173.4695
276	0.9350718	-172.1008
276.5	1.257138	165.8389
277	1.484585	150.8123
277.5	1.648641	133.2295
278	1.380714	119.0777
278.5	1.446032	117.1271
279	1.312958	101.0805
279.5	1.412296	98.25748
280	1.311271	82.28786
280.5	1.475536	69.62635
281	1.370669	49.43074
281.5	1.623501	42.3111
282	1.653868	27.64941
282.5	1.829247	8.545657
283	1.80888	-13.91798
283.5	1.817838	-34.59185
284	1.735427	-50.2338
284.5	1.7983	-70.26466
285	1.991395	-72.72697
285.5	2.331578	-91.01849
286	2.272772	-103.3155
286.5	2.235202	-119.9205
287	2.191079	-129.9192
287.5	2.480819	-146.3938
288	2.354526	-165.4562
288.5	2.297287	-177.577
289	2.236476	171.9986
289.5	2.627198	161.6084
290	2.553968	142.4496
290.5	2.687519	126.2269
291	2.67851	107.7316
291.5	2.758726	93.09778
292	2.820703	74.96345
292.5	2.811052	60.44265
293	3.200128	46.16953
293.5	3.193466	30.18831
294	3.3994	13.1083
294.5	3.257972	-3.114527
295	3.28164	-22.615
295.5	3.02907	-34.80519
296	2.91832	-49.05622
296.5	3.13766	-62.10683
297	3.129575	-79.96532
297.5	3.257765	-94.13763
298	3.175459	-105.813
298.5	3.589803	-123.7233
299	3.496001	-142.1339
299.5	3.356483	-156.4185
300	3.469571	-172.7696
300.5	3.516843	177.1324
301	3.838391	157.7563
301.5	3.791777	149.148
302	3.913968	128.3075
302.5	3.796623	115.4006
303	3.611388	97.89845
303.5	3.831136	85.04818
304	3.889227	68.5797
304.5	4.04631	46.1953
305	3.845582	33.31775
305.5	3.696379	14.87857
306	3.80895	4.028055
306.5	3.731558	-16.30655
307	3.914992	-31.33506
307.5	3.622896	-46.1643
308	3.876142	-60.09154
308.5	4.000241	-69.4584
309	4.165501	-87.09823
309.5	4.22622	-99.60768
310	3.927308	-117.9002
310.5	4.0636	-132.0867
311	3.889527	-146.8121
311.5	3.943945	-161.5236
312	4.047626	-172.5574
312.5	4.102694	169.426
313	4.556807	153.4559
313.5	3.926604	131.4989
314	4.097709	119.7182
314.5	3.792033	105.6038
315	4.260461	89.05977
315.5	4.107358	72.96146
316	4.136502	56.35467
316.5	4.2667	43.60992
317	4.033962	28.4048
317.5	4.148722	16.68091
318	4.106711	3.94134
318.5	4.454437	-15.28143
319	4.326691	-29.6596
319.5	4.210654	-44.35247
320	4.480934	-56.46086
320.5	4.55695	-71.53434
321	4.77817	-88.73743
321.5	4.582167	-100.791
322	4.687191	-118.9845
322.5	4.689293	-132.183
323	4.601713	-150.565
323.5	4.827009	-165.455
324	4.73987	177.6619
324.5	4.834394	158.9337
325	4.555716	148.3942
325.5	4.610393	129.2512
326	4.602215	117.8229
326.5	4.719848	97.12598
327	4.82914	85.6249
327.5	4.878628	68.30573
328	4.817837	52.68325
328.5	4.75017	41.56664
329	4.820324	27.40175
329.5	5.102574	14.07657
330	4.899476	-2.367947
330.5	5.095482	-16.68334
331	4.96489	-31.11704
331.5	5.166877	-49.06778
332	5.037671	-63.49897
332.5	5.023595	-81.07397
333	5.065273	-95.23624
333.5	4.672726	-113.166
334	5.061684	-126.7799
334.5	5.116131	-143.8863
335	5.407812	-160.1694
335.5	5.114002	-176.3093
336	5.074875	169.3128
336.5	5.206008	156.6079
337	5.162936	139.507
337.5	5.223344	125.7841
338	4.971193	110.9787
338.5	5.116736	97.3469
339	4.911398	82.84244
339.5	5.164169	68.15297
340	5.153529	51.72271
340.5	5.209926	36.38251
341	4.981339	20.39254
341.5	4.995673	7.899469
342	5.364548	-10.88236
342.5	5.447482	-25.84763
343	5.458176	-42.63905
343.5	5.528532	-56.10365
344	5.378842	-72.52616
344.5	5.420006	-87.45308
345	5.124743	-101.2779
345.5	5.452223	-116.6542
346	5.297116	-132.9494
346.5	5.238274	-150.5724
347	5.003698	-162.7047
347.5	5.14481	-177.6205
348	5.36708	169.0702
348.5	5.549395	153.104
349	5.489996	135.0482
349.5	5.31789	118.567
350	5.331009	102.1438
