Source File Name:	8,1,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
74.5	4.137535	-109.8876
75	4.323822	-137.9418
75.5	4.018855	-157.4068
76	4.631749	177.9187
76.5	4.417873	155.1637
77	4.661858	127.424
77.5	4.753774	103.6466
78	5.03178	86.98566
78.5	5.028326	58.92146
79	5.250603	34.77066
79.5	5.092203	15.09738
80	5.219382	-3.590755
80.5	5.335681	-26.46014
81	5.598538	-50.31442
81.5	5.32421	-74.02333
82	5.464519	-90.21495
82.5	5.428237	-116.0678
83	5.706444	-141.4781
83.5	5.595131	-163.4995
84	5.455113	176.397
84.5	5.879781	150.2919
85	6.357398	126.8438
85.5	6.243824	100.4359
86	6.450355	80.15488
86.5	6.848314	55.21525
87	7.257328	33.51819
87.5	7.94463	10.32851
88	7.976669	-13.4413
88.5	8.597092	-36.77359
89	9.110057	-59.16692
89.5	9.37941	-81.47119
90	9.656635	-105.6382
90.5	10.11536	-127.9106
91	10.37694	-148.3763
91.5	11.03007	-172.5444
92	11.26293	164.6594
92.5	11.87928	142.0733
93	12.41208	117.7719
93.5	12.61585	95.12376
94	13.04226	71.07802
94.5	14.00232	48.53035
95	14.37705	24.50885
95.5	15.19797	-0.4119443
96	15.71835	-25.27382
96.5	16.39129	-47.6988
97	17.1931	-73.23278
97.5	18.03388	-97.07963
98	19.02819	-122.4545
98.5	19.62571	-146.6059
99	20.65269	-170.9891
99.5	21.67545	164.0149
100	23.03224	138.6671
100.5	23.63515	113.872
101	24.3131	87.79862
101.5	25.29809	63.90174
102	26.54103	38.75106
102.5	26.94081	12.43774
103	27.46087	-13.13836
103.5	27.71427	-38.04187
104	28.20023	-63.0098
104.5	28.16846	-88.7599
105	28.26637	-114.5735
105.5	27.87722	-139.2656
106	27.97452	-163.3615
106.5	27.56774	170.2405
107	27.60036	145.1761
107.5	26.84586	120.5847
108	26.35638	96.16967
108.5	26.3951	70.61337
109	25.84319	45.58118
109.5	25.21534	21.06984
110	24.72547	-3.682805
110.5	24.11851	-30.07971
111	23.44599	-54.8712
111.5	22.0085	-80.43731
112	20.2021	-105.7943
112.5	19.01442	-130.38
113	17.21573	-152.8233
113.5	15.34809	-175.833
114	13.70154	162.3878
114.5	12.64067	143.5419
115	11.77438	125.9406
115.5	11.15338	106.3768
116	10.19284	87.60781
116.5	10.63768	70.46503
117	10.61495	52.9025
117.5	10.65698	33.44439
118	10.71419	10.52011
118.5	11.15063	-6.758012
119	11.527	-26.39119
119.5	11.60961	-48.26632
120	11.86846	-69.40849
120.5	12.51222	-89.20236
121	12.70711	-109.9779
121.5	12.79557	-131.2431
122	12.77692	-153.6217
122.5	13.47821	-172.703
123	13.45003	166.3641
123.5	13.26613	144.0097
124	13.48383	121.7224
124.5	13.75891	102.5867
125	13.5082	80.45554
125.5	13.73014	58.08454
126	13.60076	34.46764
126.5	13.8221	15.33547
127	13.89009	-7.602535
127.5	13.74668	-30.17796
128	14.4025	-53.67366
128.5	14.38802	-73.65527
129	14.41815	-95.4513
129.5	14.98216	-118.4464
130	15.65615	-140.8794
130.5	15.64362	-160.955
131	15.84415	177.1151
131.5	16.5861	155.6446
132	17.28671	132.6417
132.5	17.19473	112.4746
133	17.44345	90.79558
133.5	17.95983	67.61174
134	18.64859	45.44958
134.5	18.1609	24.02689
135	18.18014	0.6092587
135.5	18.77304	-22.10332
136	19.20534	-45.68651
136.5	18.51317	-69.03768
137	18.71549	-93.16808
137.5	18.84383	-117.929
138	18.98989	-140.9375
138.5	18.50332	-165.1839
139	18.18975	170.3551
139.5	18.79709	147.1526
140	18.91627	124.43
140.5	18.27814	99.20599
141	18.22688	75.05257
141.5	18.04849	53.02965
142	17.90581	31.44322
142.5	17.39677	7.016796
143	16.91866	-15.67449
143.5	17.01476	-37.5021
144	16.34239	-58.59069
144.5	15.63948	-82.23421
145	15.40218	-105.1235
145.5	15.02795	-126.2007
146	14.06148	-145.2309
146.5	13.96064	-168.4442
147	13.91082	170.3602
147.5	14.16562	149.5539
148	13.66524	128.0684
148.5	13.83891	105.6386
149	14.08696	81.76618
149.5	14.43732	60.59089
150	14.10489	38.95676
150.5	14.62448	13.97731
151	15.18586	-10.40704
151.5	15.22707	-33.78735
152	14.64284	-58.24304
152.5	14.98358	-82.59164
153	15.01197	-107.2528
153.5	15.04873	-130.5247
154	14.48789	-155.8051
154.5	14.36866	178.7271
155	14.27686	154.1308
155.5	13.85227	131.3115
156	12.90371	104.5094
156.5	12.77287	80.97293
157	12.454	56.31968
157.5	11.49373	32.8463
158	10.8078	7.437756
158.5	10.21449	-15.93058
159	10.03197	-39.73105
159.5	8.974408	-63.30756
160	7.981969	-87.94776
160.5	7.710253	-109.4158
161	7.501888	-129.9685
161.5	6.890014	-151.3418
162	6.644844	-179.11
162.5	6.060854	159.7809
163	5.940888	141.9711
163.5	5.646142	120.1705
164	5.401697	96.30077
164.5	5.090282	74.25107
165	5.17564	58.09775
165.5	4.83667	40.9956
166	4.864882	12.97261
166.5	4.436508	-7.546587
167	4.481751	-18.33411
167.5	4.239886	-40.86309
168	4.179769	-60.98019
168.5	4.026642	-84.6054
169	3.972385	-98.19376
169.5	3.953014	-117.82
170	3.619477	-144.5262
170.5	3.460968	-168.3233
171	3.481923	177.7081
171.5	2.906397	158.2441
172	3.084827	136.4548
172.5	3.315566	108.2658
173	2.885507	88.54522
173.5	2.590022	70.34606
174	2.614495	52.65601
174.5	2.849725	22.41713
175	2.809944	7.971805
175.5	2.501407	-10.47588
176	2.586087	-33.81303
176.5	2.737461	-63.45962
177	2.378661	-68.64153
177.5	2.167667	-89.1351
178	2.087164	-101.5751
178.5	2.535421	-123.0829
179	2.3213	-135.6869
179.5	2.435395	-148.7781
180	2.403006	-164.3454
180.5	2.523031	168.8968
181	2.837432	163.9301
181.5	2.903626	150.2143
182	3.253772	128.0372
182.5	3.593956	101.6275
183	3.672832	89.75462
183.5	3.921345	68.75753
184	3.951451	50.60986
184.5	4.400117	30.37883
185	4.983145	12.59086
185.5	5.374496	-8.266478
186	5.666486	-30.69155
186.5	5.992746	-57.25631
187	6.244515	-72.67861
187.5	6.518686	-95.43248
188	6.702868	-117.9424
188.5	7.433817	-139.3187
189	7.433672	-162.4624
189.5	7.6955	176.8055
190	8.178958	154.7334
190.5	8.688367	129.4413
191	8.774083	107.2628
191.5	8.881866	85.04453
192	9.216281	62.05415
192.5	10.02606	39.22256
193	9.972383	15.20843
193.5	9.973012	-8.176465
194	10.28534	-30.25754
194.5	10.61517	-51.4817
195	10.64641	-75.63399
195.5	10.7931	-97.54306
196	10.73019	-120.096
196.5	11.06281	-141.799
197	10.73934	-165.2097
197.5	10.50804	172.8164
198	10.60754	149.8471
198.5	10.24631	129.9252
199	10.1275	105.3045
199.5	9.938587	82.31009
200	9.627537	59.79009
200.5	9.061502	38.60743
201	9.101613	14.68064
201.5	8.651138	-8.57027
202	8.257871	-30.53288
202.5	7.900031	-49.36103
203	7.828115	-72.24039
203.5	7.854966	-94.17226
204	7.834542	-115.931
204.5	6.902006	-136.3728
205	7.051455	-157.2949
205.5	7.026026	-176.6864
206	6.575544	162.3563
206.5	6.04052	145.7607
207	6.246725	126.4447
207.5	6.068408	107.5866
208	6.143679	88.35148
208.5	5.449818	70.85859
209	5.611276	51.68332
209.5	5.671177	32.11864
210	5.526877	16.94529
210.5	5.184074	-1.845258
211	5.637391	-22.80649
211.5	5.703143	-40.66103
212	5.542245	-60.40908
212.5	5.37866	-77.19268
213	5.827772	-96.23139
213.5	5.985178	-117.4864
214	6.048623	-134.4382
214.5	5.822874	-153.3373
215	6.162064	-174.5663
215.5	6.400352	166.9658
216	6.253015	147.8399
216.5	5.79706	127.9265
217	6.361269	109.9079
217.5	6.368516	88.29645
218	6.101083	68.00497
218.5	5.793659	46.20803
219	5.686844	27.41839
219.5	5.793148	5.280834
220	5.570603	-12.46218
220.5	5.330826	-37.07652
221	5.591971	-58.71925
221.5	5.597942	-79.51255
222	5.314641	-102.2726
222.5	5.218922	-127.0145
223	5.249451	-142.7926
223.5	5.441832	-164.0959
224	5.393095	174.9728
224.5	5.291104	152.7515
225	5.381348	135.6662
225.5	5.615372	114.3875
226	5.199216	95.33327
226.5	5.024906	70.56537
227	5.015434	56.74303
227.5	4.825008	36.56824
228	4.509779	14.88465
228.5	4.41686	-11.03789
229	3.612212	-25.69807
229.5	3.686202	-45.06793
230	3.332614	-69.38422
230.5	3.005236	-95.40782
231	2.644377	-111.4458
231.5	2.567641	-130.4729
232	2.321718	-154.3117
232.5	2.470954	174.5136
233	1.943392	163.8266
233.5	1.798475	144.9331
234	1.753388	121.4382
234.5	1.803143	106.2184
235	1.375347	96.81365
235.5	1.423005	83.11665
236	1.227647	77.41303
236.5	1.221785	61.71799
237	1.489762	71.89954
237.5	1.766092	57.77578
238	1.621953	44.6934
238.5	1.963812	22.79142
239	2.172679	21.25393
239.5	2.391794	4.947657
240	2.457828	-16.1354
240.5	2.802562	-32.18375
241	3.101532	-47.41164
241.5	3.372628	-71.20531
242	3.335269	-90.73431
242.5	3.563666	-113.1889
243	3.96296	-131.1564
243.5	4.112916	-150.9822
244	4.280484	-173.1667
244.5	5.044434	162.3829
245	5.04212	142.9439
245.5	5.101941	121.4804
246	5.353464	101.7732
246.5	6.028641	82.90276
247	6.137608	62.90982
247.5	6.558559	42.49002
248	6.708707	21.63065
248.5	7.181144	-0.2761475
249	7.03683	-18.27531
249.5	7.296597	-37.95564
250	7.322513	-62.41761
250.5	7.629903	-80.312
251	7.351138	-99.67807
251.5	7.623551	-122.1632
252	7.877458	-145.3216
252.5	7.80877	-166.835
253	7.314206	172.2876
253.5	7.539723	152.4993
254	7.687888	129.222
254.5	8.079818	108.8019
255	7.460102	87.08224
255.5	7.516073	66.66406
256	7.876892	44.85978
256.5	7.921804	27.10152
257	7.384896	4.681642
257.5	7.583822	-15.71504
258	7.578463	-35.61005
258.5	7.638078	-52.48118
259	7.307567	-74.9977
259.5	7.193252	-95.22208
260	7.457302	-116.56
260.5	7.334397	-133.5424
261	6.761684	-156.2454
261.5	6.814363	-178.7195
262	7.058883	162.9064
262.5	6.846629	146.2429
263	6.552503	121.546
263.5	6.723885	101.2229
264	6.944001	83.1672
264.5	7.087292	64.90721
265	6.742262	40.15508
265.5	6.545292	20.31298
266	7.121362	3.615928
266.5	7.013139	-12.41464
267	6.559797	-37.19887
267.5	6.772789	-56.34458
268	7.26885	-72.30109
268.5	6.910048	-90.04498
269	6.866973	-113.6695
269.5	6.97572	-134.6116
270	7.252503	-153.003
270.5	6.812572	-169.8329
271	6.759329	168.6905
271.5	7.082767	144.6908
272	7.425763	127.9057
272.5	6.978445	110.9403
273	7.03958	85.43562
273.5	7.286683	64.4227
274	7.411894	48.36491
274.5	7.009667	31.1284
275	7.27727	9.115088
275.5	7.478624	-12.53292
276	7.782257	-28.7559
276.5	7.40273	-46.22557
277	7.358935	-69.44556
277.5	7.41371	-91.63185
278	7.601779	-105.6037
278.5	6.945366	-122.9421
279	7.319215	-147.1729
279.5	7.272799	-170.0949
280	7.164016	174.4532
280.5	6.80586	153.8473
281	6.607887	129.7427
281.5	6.519974	106.7348
282	6.490237	92.79861
282.5	6.049644	74.14481
283	6.286011	47.79383
283.5	6.115498	25.23869
284	6.026967	14.30954
284.5	5.738487	-6.472635
285	6.039373	-29.99449
285.5	5.982656	-50.50602
286	5.96875	-64.9333
286.5	5.712359	-84.3815
287	5.727733	-106.5674
287.5	5.819409	-128.7621
288	5.687664	-141.456
288.5	5.105927	-160.318
289	5.503902	178.2069
289.5	5.701023	154.9266
290	5.17871	140.0304
290.5	4.850511	121.057
291	5.080122	100.5739
291.5	5.28483	79.11606
292	5.015514	61.7459
292.5	4.738542	44.52946
293	4.944619	22.67192
293.5	5.186556	0.125155
294	4.877585	-12.94241
294.5	4.515486	-32.46664
295	4.988145	-49.64849
295.5	5.36157	-70.75001
296	4.995928	-88.56602
296.5	5.054813	-106.5153
297	5.071139	-126.5243
297.5	5.339259	-146.9028
298	5.290058	-164.1212
298.5	5.036989	175.5227
299	5.199807	156.5981
299.5	5.730817	133.0918
300	5.201277	114.1046
300.5	5.217609	93.28852
301	5.345506	73.16012
301.5	5.637444	53.59872
302	5.540048	31.16194
302.5	5.558279	12.29261
303	5.722802	-6.816909
303.5	6.165854	-30.27174
304	5.782415	-47.77277
304.5	5.935428	-67.43249
305	5.998312	-85.47957
305.5	6.44173	-104.039
306	6.210906	-125.2159
306.5	6.274197	-143.7052
307	6.279358	-161.1509
307.5	6.470049	177.8149
308	6.173269	157.6564
308.5	6.289079	140.916
309	6.171052	120.8505
309.5	6.561259	98.05772
310	5.955307	77.04543
310.5	5.985618	58.35077
311	6.091157	37.9089
311.5	6.010818	16.55598
312	5.944511	-6.079701
312.5	6.028475	-24.97068
313	5.77957	-44.71487
313.5	6.104916	-65.68488
314	6.11877	-87.70741
314.5	6.067533	-107.4374
315	5.745847	-126.5239
315.5	6.036241	-145.3295
316	5.958609	-167.0643
316.5	5.875247	174.6617
317	5.714746	155.2023
317.5	5.474906	135.4551
318	5.673409	114.9928
318.5	5.638549	96.97576
319	5.052728	74.0704
319.5	5.258475	55.3074
320	5.322462	32.12758
320.5	4.980848	11.14166
321	4.821946	-10.16135
321.5	4.721076	-31.02158
322	5.178659	-53.32906
322.5	4.96413	-75.80214
323	4.563976	-96.51869
323.5	4.767251	-115.1889
324	5.361846	-137.0653
324.5	5.101775	-154.6501
325	5.070572	-179.6625
325.5	5.048666	163.3862
326	5.521021	145.3476
326.5	5.395386	122.9041
327	5.050232	103.4103
327.5	4.979245	84.39104
328	5.439574	65.57864
328.5	5.029563	48.74139
329	4.949181	24.09545
329.5	4.734293	4.830456
330	5.105978	-12.48182
330.5	4.643722	-33.66949
331	4.501802	-55.78142
331.5	4.521681	-76.49423
332	4.65688	-94.93308
332.5	4.572474	-115.9532
333	4.390889	-140.4803
333.5	4.117695	-162.3108
334	4.571693	-178.0173
334.5	4.018224	163.5513
335	4.183769	139.1965
335.5	4.25632	119.2786
336	4.338246	102.5581
336.5	4.163686	80.87647
337	4.077689	58.17743
337.5	3.993439	36.83144
338	4.133712	20.73122
338.5	3.879839	-1.360942
339	3.737273	-26.44868
339.5	3.557625	-48.25942
340	3.762113	-60.36833
340.5	3.364063	-87.49265
341	3.273468	-110.0404
341.5	3.291032	-127.6452
342	3.075376	-145.0494
342.5	3.165774	-163.4385
343	3.061173	174.589
343.5	3.091895	153.2981
344	3.247013	139.5859
344.5	2.776283	116.8843
345	2.954794	100.3887
345.5	3.181921	74.57652
346	2.626048	60.38059
346.5	2.534607	42.48793
347	2.519746	21.35636
347.5	2.597264	3.335065
348	2.42796	-17.68478
348.5	2.298867	-41.93293
349	2.07129	-62.23466
349.5	2.039639	-93.6343
350	1.677845	-94.46625
