Source File Name:	8,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
117	8.179099e-5	-133.1561
117.5	8.150248e-5	-147.3672
118	8.126417e-5	-161.8636
118.5	8.10166e-5	-176.1853
119	8.078723e-5	169.4908
119.5	8.03456e-5	154.9626
120	8.016357e-5	140.5891
120.5	7.970516e-5	126.1985
121	7.968545e-5	111.7417
121.5	7.955682e-5	97.28239
122	7.911825e-5	82.92209
122.5	7.886665e-5	68.56953
123	7.854561e-5	54.16513
123.5	7.842464e-5	39.72342
124	7.818584e-5	25.41127
124.5	7.7991e-5	11.08913
125	7.772043e-5	-3.433724
125.5	7.75694e-5	-17.84166
126	7.726353e-5	-32.09753
126.5	7.705493e-5	-46.4822
127	7.674135e-5	-60.82741
127.5	7.645836e-5	-75.23051
128	7.631127e-5	-89.57505
128.5	7.626267e-5	-103.8643
129	7.555963e-5	-118.2264
129.5	7.527091e-5	-132.6665
130	7.511917e-5	-147.0302
130.5	7.464443e-5	-161.4537
131	7.446948e-5	-175.8895
131.5	7.429699e-5	169.763
132	7.404022e-5	155.3357
132.5	7.359645e-5	140.8976
133	7.336701e-5	126.6433
133.5	7.315434e-5	112.1404
134	7.286422e-5	97.85621
134.5	7.271187e-5	83.41615
135	7.237218e-5	69.08184
135.5	7.219196e-5	54.53503
136	7.172794e-5	40.22584
136.5	7.167023e-5	25.86227
137	7.132335e-5	11.56504
137.5	7.116674e-5	-2.792346
138	7.076997e-5	-17.17023
138.5	7.077298e-5	-31.51444
139	7.049779e-5	-45.9621
139.5	7.01369e-5	-60.23361
140	6.985047e-5	-74.51015
140.5	6.964606e-5	-88.92392
141	6.926309e-5	-103.3762
141.5	6.907951e-5	-117.6936
142	6.868058e-5	-132.0278
142.5	6.851064e-5	-146.4493
143	6.818971e-5	-160.8065
143.5	6.789031e-5	-175.217
144	6.765827e-5	170.5507
144.5	6.725768e-5	155.9996
145	6.690704e-5	141.7337
145.5	6.684358e-5	127.3605
146	6.650045e-5	113.0269
146.5	6.634715e-5	98.5305
147	6.600603e-5	84.19991
147.5	6.567306e-5	69.93654
148	6.553179e-5	55.49929
148.5	6.540269e-5	41.13328
149	6.514651e-5	26.89384
149.5	6.496399e-5	12.27376
150	6.453877e-5	-2.033565
150.5	6.444235e-5	-16.37629
151	6.402937e-5	-30.7103
151.5	6.400001e-5	-44.99346
152	6.359829e-5	-59.43173
152.5	6.339121e-5	-73.77557
153	6.298593e-5	-88.04553
153.5	6.278517e-5	-102.4929
154	6.243247e-5	-116.8845
154.5	6.227841e-5	-131.2028
155	6.179638e-5	-145.4802
155.5	6.178173e-5	-159.832
156	6.154351e-5	-174.1489
156.5	6.140278e-5	171.5245
157	6.08464e-5	157.0793
157.5	6.061118e-5	142.7863
158	6.045443e-5	128.3499
158.5	6.0165e-5	114.1212
159	5.988152e-5	99.67194
159.5	5.948193e-5	85.20701
160	5.929211e-5	70.73636
160.5	5.925553e-5	56.37842
161	5.892982e-5	42.21804
161.5	5.872237e-5	27.77035
162	5.831729e-5	13.49497
162.5	5.822654e-5	-0.8053288
163	5.782985e-5	-15.32415
163.5	5.780149e-5	-29.50582
164	5.742104e-5	-43.93089
164.5	5.717563e-5	-58.24846
165	5.694046e-5	-72.48688
165.5	5.663127e-5	-86.93108
166	5.648401e-5	-101.146
166.5	5.626497e-5	-115.5432
167	5.581533e-5	-129.8786
167.5	5.572796e-5	-144.1167
168	5.529754e-5	-158.495
168.5	5.525461e-5	-172.7954
169	5.477266e-5	172.621
169.5	5.45472e-5	158.5049
170	5.425988e-5	144.0317
170.5	5.400754e-5	129.6788
171	5.397875e-5	115.2006
171.5	5.373979e-5	100.8899
172	5.347678e-5	86.6723
172.5	5.304736e-5	72.3025
173	5.285823e-5	58.10589
173.5	5.270826e-5	43.62835
174	5.248645e-5	29.26296
174.5	5.228061e-5	14.85241
175	5.191289e-5	0.549767
175.5	5.173666e-5	-13.5288
176	5.160524e-5	-27.99032
176.5	5.144045e-5	-42.30053
177	5.117461e-5	-56.83521
177.5	5.085172e-5	-71.00568
178	5.067556e-5	-85.33077
178.5	5.026029e-5	-99.42966
179	5.011543e-5	-113.7636
179.5	4.988819e-5	-128.1327
180	4.978054e-5	-142.4525
180.5	4.93617e-5	-156.9914
181	4.899949e-5	-171.0703
181.5	4.882e-5	174.5253
182	4.860168e-5	160.1679
182.5	4.841351e-5	145.8785
183	4.819289e-5	131.5296
183.5	4.781422e-5	117.1784
184	4.765622e-5	102.9734
184.5	4.748278e-5	88.41441
185	4.715173e-5	74.27488
185.5	4.693529e-5	59.76321
186	4.653443e-5	45.35535
186.5	4.648355e-5	31.31768
187	4.6259e-5	16.8549
187.5	4.611828e-5	2.766442
188	4.607945e-5	-11.66876
188.5	4.561291e-5	-26.01155
189	4.541516e-5	-40.2976
189.5	4.521389e-5	-54.62657
190	4.510351e-5	-68.82523
190.5	4.469865e-5	-83.25317
191	4.449389e-5	-97.43768
191.5	4.435412e-5	-111.8178
192	4.414682e-5	-125.9736
192.5	4.381229e-5	-140.3971
193	4.344794e-5	-154.6839
193.5	4.333688e-5	-169.0702
194	4.310339e-5	176.5932
194.5	4.292855e-5	162.4378
195	4.272877e-5	148.0311
195.5	4.252903e-5	133.9798
196	4.231554e-5	119.5247
196.5	4.214778e-5	105.1233
197	4.189774e-5	90.69663
197.5	4.158348e-5	76.41956
198	4.142154e-5	62.15337
198.5	4.121415e-5	47.89341
199	4.102905e-5	33.4789
199.5	4.090982e-5	19.29706
200	4.077913e-5	5.198134
200.5	4.049875e-5	-9.285357
201	4.018822e-5	-23.68569
201.5	3.992693e-5	-37.78673
202	4.000162e-5	-52.2464
202.5	3.973675e-5	-66.25741
203	3.938183e-5	-80.44661
203.5	3.921868e-5	-94.69588
204	3.904966e-5	-108.9957
204.5	3.881562e-5	-123.6634
205	3.853442e-5	-137.8425
205.5	3.840284e-5	-152.0121
206	3.80365e-5	-166.3737
206.5	3.794988e-5	179.5249
207	3.769849e-5	165.2338
207.5	3.740883e-5	150.8151
208	3.719044e-5	136.3048
208.5	3.693833e-5	122.1494
209	3.680601e-5	108.0074
209.5	3.667579e-5	93.75395
210	3.640118e-5	79.48058
210.5	3.632843e-5	65.04751
211	3.615283e-5	50.70814
211.5	3.593688e-5	36.49807
212	3.567366e-5	22.15656
212.5	3.549912e-5	8.08638
213	3.540155e-5	-6.217331
213.5	3.539554e-5	-20.49173
214	3.509521e-5	-34.7783
214.5	3.481329e-5	-49.17094
215	3.462769e-5	-63.37683
215.5	3.445178e-5	-77.39262
216	3.424555e-5	-91.76893
216.5	3.416173e-5	-106.097
217	3.394852e-5	-120.2868
217.5	3.370319e-5	-134.4669
218	3.336841e-5	-148.7691
218.5	3.3147e-5	-163.0086
219	3.305536e-5	-177.1452
219.5	3.295481e-5	168.3996
220	3.267849e-5	154.191
220.5	3.250589e-5	139.9371
221	3.236819e-5	125.5963
221.5	3.220484e-5	111.411
222	3.195189e-5	96.95217
222.5	3.177546e-5	82.73637
223	3.17063e-5	68.59122
223.5	3.143003e-5	54.26677
224	3.1343e-5	40.03314
224.5	3.1263e-5	25.5216
225	3.102254e-5	11.36247
225.5	3.085185e-5	-2.77766
226	3.056859e-5	-16.917
226.5	3.046499e-5	-31.14517
227	3.042373e-5	-45.18459
227.5	3.022886e-5	-59.58395
228	2.998557e-5	-73.85075
228.5	2.986649e-5	-88.1683
229	2.968196e-5	-102.3042
229.5	2.948676e-5	-116.4124
230	2.919324e-5	-130.7703
230.5	2.911165e-5	-144.9501
231	2.892024e-5	-159.4116
231.5	2.872211e-5	-173.453
232	2.856947e-5	172.5085
232.5	2.847639e-5	158.2031
233	2.827556e-5	144.0089
233.5	2.807733e-5	129.4675
234	2.788477e-5	115.1317
234.5	2.772247e-5	100.8515
235	2.755805e-5	86.62077
235.5	2.762207e-5	72.71078
236	2.730897e-5	58.27972
236.5	2.718352e-5	43.97019
237	2.703761e-5	29.65008
237.5	2.689018e-5	15.18571
238	2.679937e-5	1.09227
238.5	2.65634e-5	-12.93656
239	2.647633e-5	-26.91327
239.5	2.636314e-5	-41.13492
240	2.622202e-5	-55.13651
240.5	2.612234e-5	-69.56165
241	2.593636e-5	-83.85116
241.5	2.576222e-5	-97.78412
242	2.55033e-5	-112.1667
242.5	2.531797e-5	-126.1184
243	2.522683e-5	-140.6556
243.5	2.497434e-5	-155.0319
244	2.499852e-5	-169.2588
244.5	2.479525e-5	176.5782
245	2.457528e-5	162.362
245.5	2.43429e-5	148.0906
246	2.432877e-5	134.0088
246.5	2.422016e-5	119.9767
247	2.409028e-5	105.6537
247.5	2.394245e-5	91.17728
248	2.371951e-5	77.13751
248.5	2.358614e-5	62.62835
249	2.350606e-5	48.52509
249.5	2.347375e-5	34.70547
250	2.326185e-5	20.03873
250.5	2.304432e-5	5.953506
251	2.300489e-5	-8.310832
251.5	2.291643e-5	-22.17289
252	2.283404e-5	-36.57446
252.5	2.253798e-5	-50.77068
253	2.248609e-5	-64.81104
253.5	2.248587e-5	-78.81079
254	2.223332e-5	-93.15198
254.5	2.207977e-5	-107.2734
255	2.203104e-5	-121.6605
255.5	2.180869e-5	-135.6803
256	2.167292e-5	-149.9948
256.5	2.154018e-5	-164.0333
257	2.159747e-5	-178.4391
257.5	2.103741e-5	167.3554
258	2.103795e-5	153.6162
258.5	2.091281e-5	139.0528
259	2.097655e-5	124.7636
259.5	2.083495e-5	110.457
260	2.064523e-5	96.39715
260.5	2.0552e-5	82.39245
261	2.039955e-5	67.93126
261.5	2.02435e-5	53.91975
262	2.027909e-5	39.54541
262.5	2.029329e-5	25.57248
263	2.011638e-5	11.17546
263.5	1.990566e-5	-2.774469
264	1.989781e-5	-17.21655
264.5	1.966188e-5	-31.02241
265	1.960907e-5	-45.11249
265.5	1.943229e-5	-59.48594
266	1.936846e-5	-73.57448
266.5	1.931777e-5	-87.88333
267	1.926114e-5	-101.7992
267.5	1.903048e-5	-115.9051
268	1.89407e-5	-129.997
268.5	1.861889e-5	-144.5829
269	1.861856e-5	-158.557
269.5	1.850566e-5	-172.814
270	1.847731e-5	173.1846
270.5	1.832009e-5	158.4881
271	1.819514e-5	144.2642
271.5	1.80759e-5	130.5587
272	1.802212e-5	116.4475
272.5	1.786673e-5	102.066
273	1.773698e-5	87.86581
273.5	1.776946e-5	73.58076
274	1.760033e-5	59.2846
274.5	1.74831e-5	44.95628
275	1.748582e-5	31.04368
275.5	1.739723e-5	17.09517
276	1.730056e-5	3.044678
276.5	1.708664e-5	-11.22552
277	1.711741e-5	-25.13631
277.5	1.699064e-5	-39.70821
278	1.6711e-5	-53.59249
278.5	1.667175e-5	-67.84364
279	1.662527e-5	-82.03193
279.5	1.659324e-5	-96.24221
280	1.657793e-5	-110.3147
280.5	1.637073e-5	-123.8802
281	1.618267e-5	-138.239
281.5	1.608451e-5	-152.4732
282	1.605878e-5	-166.5542
282.5	1.591995e-5	178.9149
283	1.585566e-5	165.1898
283.5	1.567657e-5	150.6844
284	1.565024e-5	136.5945
284.5	1.560553e-5	122.1706
285	1.542088e-5	108.3925
285.5	1.545106e-5	93.65684
286	1.529557e-5	80.1249
286.5	1.522299e-5	65.96912
287	1.521029e-5	51.83426
287.5	1.512851e-5	37.23747
288	1.484968e-5	23.27612
288.5	1.494069e-5	8.98745
289	1.489518e-5	-4.676932
289.5	1.484157e-5	-18.88132
290	1.474812e-5	-33.18098
290.5	1.462169e-5	-47.21553
291	1.436782e-5	-61.43756
291.5	1.438248e-5	-75.38139
292	1.433585e-5	-88.61388
292.5	1.42401e-5	-103.5157
293	1.421159e-5	-117.9236
293.5	1.395859e-5	-132.1557
294	1.383782e-5	-145.6775
294.5	1.394132e-5	-159.5689
295	1.382914e-5	-173.9507
295.5	1.376685e-5	171.3131
296	1.369864e-5	157.2919
296.5	1.352445e-5	142.9281
297	1.342906e-5	128.9186
297.5	1.329095e-5	115.3784
298	1.331677e-5	101.1108
298.5	1.319481e-5	86.20964
299	1.320297e-5	72.20835
299.5	1.306655e-5	58.30101
300	1.302674e-5	44.35183
300.5	1.305188e-5	29.9525
301	1.2802e-5	16.08806
301.5	1.280259e-5	1.772448
302	1.28226e-5	-12.00273
302.5	1.266352e-5	-25.94864
303	1.266783e-5	-40.28732
303.5	1.257932e-5	-54.66324
304	1.251585e-5	-68.69836
304.5	1.237521e-5	-83.02682
305	1.227437e-5	-96.87897
305.5	1.22121e-5	-110.9261
306	1.220386e-5	-125.4366
306.5	1.211508e-5	-138.8018
307	1.207359e-5	-153.3758
307.5	1.193381e-5	-167.4091
308	1.182628e-5	179.0599
308.5	1.164482e-5	164.8277
309	1.166352e-5	150.7336
309.5	1.156325e-5	136.3535
310	1.146043e-5	121.8743
310.5	1.143691e-5	107.3963
311	1.128896e-5	93.44541
311.5	1.132459e-5	79.88328
312	1.142457e-5	65.67368
312.5	1.130913e-5	51.39608
313	1.117749e-5	36.64431
313.5	1.111933e-5	22.97421
314	1.118687e-5	8.681606
314.5	1.099916e-5	-5.08732
315	1.096867e-5	-18.72954
315.5	1.085039e-5	-32.63942
316	1.082444e-5	-46.69454
316.5	1.08005e-5	-61.45937
317	1.071636e-5	-75.44321
317.5	1.066845e-5	-89.83764
318	1.046337e-5	-102.9908
318.5	1.042978e-5	-117.1568
319	1.037455e-5	-131.4439
319.5	1.046007e-5	-145.5228
320	1.028688e-5	-160.1804
320.5	1.025773e-5	-173.4496
321	1.022608e-5	172.3327
321.5	9.995719e-6	159.1901
322	1.013971e-5	142.9564
322.5	9.935915e-6	128.999
323	9.975987e-6	115.696
323.5	9.870088e-6	101.8665
324	9.880681e-6	87.77107
324.5	9.83214e-6	73.34221
325	9.679564e-6	59.05535
325.5	9.676068e-6	44.41153
326	9.550881e-6	30.54094
326.5	9.618813e-6	16.87003
327	9.559387e-6	2.516418
327.5	9.519684e-6	-10.70093
328	9.496663e-6	-24.94612
328.5	9.354872e-6	-38.9685
329	9.308323e-6	-53.49806
329.5	9.239352e-6	-67.59367
330	9.342995e-6	-81.33933
330.5	9.08215e-6	-95.75682
331	8.976125e-6	-109.1024
331.5	9.008748e-6	-123.0377
332	8.990921e-6	-137.7512
332.5	8.852914e-6	-152.4863
333	8.790915e-6	-165.6251
333.5	8.682989e-6	-179.7015
334	8.67807e-6	165.3483
334.5	8.63608e-6	151.5842
335	8.58729e-6	138.5169
335.5	8.679387e-6	123.8801
336	8.507934e-6	109.3155
336.5	8.367137e-6	96.65386
337	8.481612e-6	81.33747
337.5	8.46057e-6	66.54521
338	8.432294e-6	52.65836
338.5	8.311651e-6	38.65796
339	8.400028e-6	25.87345
339.5	8.237207e-6	10.75432
340	8.186257e-6	-3.786013
340.5	8.080097e-6	-17.3817
341	8.049743e-6	-30.86289
341.5	8.014679e-6	-45.99633
342	8.016269e-6	-58.42835
342.5	8.053177e-6	-72.70219
343	7.936596e-6	-86.85612
343.5	7.871846e-6	-101.0767
344	7.729564e-6	-115.3637
344.5	7.683418e-6	-128.6609
345	7.702022e-6	-142.8502
345.5	7.576693e-6	-156.8486
346	7.72968e-6	-171.1416
346.5	7.586218e-6	174.7381
347	7.453754e-6	160.0077
347.5	7.408844e-6	146.2048
348	7.366662e-6	132.4167
348.5	7.233432e-6	118.6223
349	7.272258e-6	104.5993
349.5	7.294359e-6	90.34556
350	7.179336e-6	76.14413
