Source File Name:	6,2,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
61.5	9.520584e-5	41.0538
62	9.50027e-5	26.66765
62.5	9.492654e-5	12.358
63	9.477663e-5	-2.018409
63.5	9.465585e-5	-16.34391
64	9.521387e-5	-30.73608
64.5	9.465406e-5	-44.54842
65	9.457226e-5	-58.90238
65.5	9.439159e-5	-73.1027
66	9.408664e-5	-87.4467
66.5	9.383493e-5	-101.7657
67	9.369546e-5	-116.2161
67.5	9.366796e-5	-130.5949
68	9.386118e-5	-144.8234
68.5	9.359442e-5	-159.0994
69	9.353654e-5	-173.1225
69.5	9.305531e-5	172.4999
70	9.268852e-5	158.1048
70.5	9.255858e-5	143.687
71	9.231882e-5	129.3621
71.5	9.232051e-5	115.079
72	9.243839e-5	100.6762
72.5	9.233759e-5	86.46593
73	9.219299e-5	72.23835
73.5	9.184476e-5	57.99786
74	9.153964e-5	43.56355
74.5	9.170785e-5	29.27804
75	9.146254e-5	14.94382
75.5	9.150824e-5	0.506114
76	9.154247e-5	-13.84784
76.5	9.148646e-5	-27.88446
77	9.16484e-5	-42.08379
77.5	9.103132e-5	-56.28659
78	9.090938e-5	-70.57519
78.5	9.0632e-5	-84.74499
79	9.049122e-5	-99.40439
79.5	9.046761e-5	-113.6003
80	9.041862e-5	-127.8623
80.5	9.031358e-5	-142.0943
81	9.016674e-5	-156.3012
81.5	8.981218e-5	-170.4795
82	8.951626e-5	175.2063
82.5	8.915388e-5	160.6851
83	8.917388e-5	146.4834
83.5	8.888679e-5	132.0995
84	8.894534e-5	117.7638
84.5	8.876142e-5	103.4811
85	8.864488e-5	89.25305
85.5	8.845533e-5	75.16362
86	8.810253e-5	60.7527
86.5	8.790178e-5	46.36229
87	8.769305e-5	31.95929
87.5	8.782143e-5	17.56552
88	8.784076e-5	3.39371
88.5	8.774152e-5	-10.86829
89	8.764608e-5	-25.09568
89.5	8.750654e-5	-39.24011
90	8.704884e-5	-53.62704
90.5	8.67017e-5	-67.76606
91	8.666477e-5	-82.23107
91.5	8.639877e-5	-96.52402
92	8.669149e-5	-110.8176
92.5	8.646293e-5	-125.0383
93	8.624055e-5	-139.2195
93.5	8.595386e-5	-153.5321
94	8.577701e-5	-167.7972
94.5	8.511193e-5	177.9422
95	8.511091e-5	163.5573
95.5	8.501227e-5	149.0674
96	8.50649e-5	134.9358
96.5	8.486985e-5	120.4921
97	8.484276e-5	106.4676
97.5	8.458498e-5	92.21821
98	8.427461e-5	77.87945
98.5	8.408373e-5	63.56968
99	8.393187e-5	49.19593
99.5	8.384315e-5	34.76907
100	8.344929e-5	20.45313
100.5	8.373873e-5	6.159279
101	8.347559e-5	-7.971387
101.5	8.321428e-5	-22.22557
102	8.319193e-5	-36.34701
102.5	8.266095e-5	-50.64783
103	8.255412e-5	-65.08241
103.5	8.244933e-5	-79.38332
104	8.23001e-5	-93.66132
104.5	8.247715e-5	-107.8137
105	8.208241e-5	-122.0735
105.5	8.191066e-5	-136.3028
106	8.160053e-5	-150.5556
106.5	8.111319e-5	-164.9174
107	8.098062e-5	-179.2247
107.5	8.085823e-5	166.3878
108	8.06068e-5	152.0234
108.5	8.064882e-5	137.7585
109	8.057297e-5	123.5812
109.5	8.032977e-5	109.5265
110	8.006377e-5	95.06164
110.5	7.952678e-5	80.87298
111	7.96461e-5	66.45531
111.5	7.940485e-5	52.13687
112	7.940229e-5	37.77646
112.5	7.931056e-5	23.47463
113	7.912731e-5	9.272664
113.5	7.895857e-5	-4.895429
114	7.869416e-5	-19.15758
114.5	7.837598e-5	-33.46007
115	7.812273e-5	-47.74921
115.5	7.789322e-5	-62.17971
116	7.791249e-5	-76.37543
116.5	7.784957e-5	-90.6357
117	7.763887e-5	-104.8679
117.5	7.754056e-5	-119.0087
118	7.707193e-5	-133.2639
118.5	7.689716e-5	-147.5189
119	7.666184e-5	-161.9656
119.5	7.64128e-5	-176.2193
120	7.62853e-5	169.3668
120.5	7.613715e-5	155.0349
121	7.620158e-5	140.8207
121.5	7.582146e-5	126.6756
122	7.549819e-5	112.4575
122.5	7.534669e-5	98.20822
123	7.510025e-5	83.74409
123.5	7.477909e-5	69.45027
124	7.496648e-5	55.08164
124.5	7.463124e-5	40.80898
125	7.446373e-5	26.66017
125.5	7.439887e-5	12.43033
126	7.419587e-5	-1.769918
126.5	7.394912e-5	-16.06043
127	7.361692e-5	-30.42042
127.5	7.339091e-5	-44.71705
128	7.324588e-5	-59.05096
128.5	7.309725e-5	-73.43289
129	7.314843e-5	-87.34894
129.5	7.297024e-5	-101.5653
130	7.258906e-5	-115.8721
130.5	7.235298e-5	-130.0513
131	7.20206e-5	-144.3467
131.5	7.178501e-5	-158.7437
132	7.167806e-5	-173.0341
132.5	7.152463e-5	172.5126
133	7.13637e-5	158.4033
133.5	7.125922e-5	144.0864
134	7.091752e-5	129.8982
134.5	7.072848e-5	115.6935
135	7.03536e-5	101.3217
135.5	7.022668e-5	86.99888
136	6.996388e-5	72.69547
136.5	6.998931e-5	58.38442
137	6.980023e-5	44.13753
137.5	6.965156e-5	29.96547
138	6.931923e-5	15.6705
138.5	6.924669e-5	1.563674
139	6.89351e-5	-12.82274
139.5	6.862486e-5	-27.18089
140	6.863746e-5	-41.44452
140.5	6.852185e-5	-55.70358
141	6.821831e-5	-69.99117
141.5	6.817046e-5	-84.1993
142	6.789961e-5	-98.32137
142.5	6.755027e-5	-112.5444
143	6.740091e-5	-126.7794
143.5	6.701728e-5	-141.107
144	6.686987e-5	-155.4178
144.5	6.678438e-5	-169.7783
145	6.658382e-5	175.9124
145.5	6.639859e-5	161.8815
146	6.62528e-5	147.6023
146.5	6.588834e-5	133.2006
147	6.562247e-5	119.1209
147.5	6.535199e-5	104.6869
148	6.513351e-5	90.29601
148.5	6.512936e-5	76.05024
149	6.497884e-5	61.8598
149.5	6.481029e-5	47.59449
150	6.478602e-5	33.4454
150.5	6.438803e-5	19.14455
151	6.41825e-5	5.062921
151.5	6.396112e-5	-9.38169
152	6.36613e-5	-23.66421
152.5	6.361442e-5	-38.01615
153	6.336269e-5	-52.24672
153.5	6.337513e-5	-66.45336
154	6.29753e-5	-80.54813
154.5	6.284573e-5	-94.70455
155	6.253189e-5	-108.9696
155.5	6.235758e-5	-123.3887
156	6.199495e-5	-137.6406
156.5	6.194174e-5	-151.8324
157	6.165366e-5	-166.1142
157.5	6.159473e-5	179.6346
158	6.147074e-5	165.3065
158.5	6.113479e-5	151.1701
159	6.074685e-5	136.8519
159.5	6.060491e-5	122.6203
160	6.035915e-5	108.2749
160.5	6.015894e-5	93.91441
161	6.027426e-5	79.63171
161.5	5.996934e-5	65.46484
162	5.978506e-5	51.30248
162.5	5.957176e-5	37.03942
163	5.941058e-5	22.82964
163.5	5.916107e-5	8.482526
164	5.887839e-5	-5.814013
164.5	5.872095e-5	-20.17342
165	5.871599e-5	-34.34755
165.5	5.845914e-5	-48.53264
166	5.834738e-5	-62.59868
166.5	5.824712e-5	-76.87723
167	5.782853e-5	-91.05132
167.5	5.766743e-5	-105.3354
168	5.727666e-5	-119.5487
168.5	5.712874e-5	-133.8092
169	5.700203e-5	-148.1795
169.5	5.693008e-5	-162.3704
170	5.661662e-5	-176.6171
170.5	5.656476e-5	169.1369
171	5.61891e-5	154.987
171.5	5.596933e-5	140.7607
172	5.568297e-5	126.3311
172.5	5.549954e-5	112.1282
173	5.534324e-5	97.85214
173.5	5.524875e-5	83.57441
174	5.508694e-5	69.29211
174.5	5.486066e-5	55.29039
175	5.46573e-5	40.96511
175.5	5.44539e-5	26.72496
176	5.426865e-5	12.45508
176.5	5.401066e-5	-1.891231
177	5.384148e-5	-16.07614
177.5	5.378192e-5	-30.32479
178	5.369211e-5	-44.61297
178.5	5.33546e-5	-58.7323
179	5.324314e-5	-72.73162
179.5	5.282867e-5	-87.10291
180	5.269732e-5	-101.3418
180.5	5.242168e-5	-115.8117
181	5.226283e-5	-129.9185
181.5	5.218048e-5	-144.1615
182	5.186288e-5	-158.2702
182.5	5.181182e-5	-172.4874
183	5.167809e-5	173.3261
183.5	5.128379e-5	159.0008
184	5.097645e-5	144.6927
184.5	5.091897e-5	130.4255
185	5.067656e-5	116.1981
185.5	5.069072e-5	101.8858
186	5.044115e-5	87.72262
186.5	5.032751e-5	73.45628
187	5.020276e-5	59.29754
187.5	4.977279e-5	45.17624
188	4.961843e-5	30.96706
188.5	4.936681e-5	16.54088
189	4.926011e-5	2.146346
189.5	4.913013e-5	-11.98181
190	4.904246e-5	-26.20258
190.5	4.879335e-5	-40.19787
191	4.863866e-5	-54.52076
191.5	4.844871e-5	-68.77468
192	4.81594e-5	-82.79633
192.5	4.791797e-5	-97.18537
193	4.770504e-5	-111.3942
193.5	4.754178e-5	-125.6826
194	4.74609e-5	-139.8918
194.5	4.734173e-5	-154.1037
195	4.705559e-5	-168.1922
195.5	4.681922e-5	177.5009
196	4.663993e-5	163.3272
196.5	4.641676e-5	148.8886
197	4.619202e-5	134.6499
197.5	4.610421e-5	120.4869
198	4.598679e-5	106.082
198.5	4.584206e-5	92.14723
199	4.558072e-5	77.95393
199.5	4.541782e-5	63.90339
200	4.5112e-5	49.50195
200.5	4.484743e-5	35.00452
201	4.480416e-5	20.90875
201.5	4.469547e-5	6.600475
202	4.460903e-5	-7.70107
202.5	4.435569e-5	-21.65117
203	4.426167e-5	-35.88843
203.5	4.401386e-5	-50.08351
204	4.393269e-5	-64.16996
204.5	4.343354e-5	-78.4045
205	4.342523e-5	-92.59549
205.5	4.319776e-5	-107.0352
206	4.31662e-5	-121.3546
206.5	4.301735e-5	-135.2083
207	4.281722e-5	-149.3954
207.5	4.257296e-5	-163.6515
208	4.224892e-5	-177.8897
208.5	4.211301e-5	167.9026
209	4.195937e-5	153.5603
209.5	4.169085e-5	139.0877
210	4.156688e-5	125.2659
210.5	4.153598e-5	110.7933
211	4.12975e-5	96.80469
211.5	4.118918e-5	82.67075
212	4.081997e-5	68.27992
212.5	4.078103e-5	54.10155
213	4.060366e-5	39.83439
213.5	4.03774e-5	25.56145
214	4.033344e-5	11.26133
214.5	4.032359e-5	-2.829875
215	4.003951e-5	-17.07505
215.5	3.9857e-5	-31.05013
216	3.957465e-5	-45.30729
216.5	3.94421e-5	-59.47827
217	3.918655e-5	-73.85103
217.5	3.908755e-5	-87.89324
218	3.904858e-5	-101.9759
218.5	3.883583e-5	-116.3338
219	3.871705e-5	-130.2473
219.5	3.844311e-5	-144.4372
220	3.833301e-5	-158.5759
220.5	3.808223e-5	-172.8029
221	3.772801e-5	172.7951
221.5	3.771978e-5	158.5361
222	3.764276e-5	144.172
222.5	3.744911e-5	130.0527
223	3.719221e-5	116.0045
223.5	3.712281e-5	101.7806
224	3.687418e-5	87.55647
224.5	3.663497e-5	73.51767
225	3.647113e-5	59.09764
225.5	3.639091e-5	44.79004
226	3.630017e-5	30.48045
226.5	3.622936e-5	16.3411
227	3.61657e-5	2.453719
227.5	3.589731e-5	-11.87555
228	3.565152e-5	-25.98154
228.5	3.548626e-5	-40.04581
229	3.533777e-5	-54.47798
229.5	3.519368e-5	-68.61121
230	3.497347e-5	-82.91038
230.5	3.493864e-5	-97.09786
231	3.491517e-5	-111.1686
231.5	3.465863e-5	-125.2211
232	3.445738e-5	-139.3376
232.5	3.423976e-5	-153.4801
233	3.41577e-5	-167.7439
233.5	3.384906e-5	177.8873
234	3.385566e-5	163.6422
234.5	3.363949e-5	149.6573
235	3.36034e-5	135.206
235.5	3.334603e-5	121.1657
236	3.321504e-5	107.0875
236.5	3.297968e-5	92.79999
237	3.275558e-5	78.52742
237.5	3.259843e-5	64.09763
238	3.261304e-5	50.30813
238.5	3.255991e-5	35.81306
239	3.238724e-5	21.82522
239.5	3.228416e-5	7.848642
240	3.218287e-5	-6.103481
240.5	3.187196e-5	-20.61147
241	3.164303e-5	-34.81331
241.5	3.156714e-5	-49.00692
242	3.142162e-5	-63.35698
242.5	3.140398e-5	-77.59045
243	3.120018e-5	-91.72102
243.5	3.115637e-5	-105.4976
244	3.092412e-5	-119.6859
244.5	3.070451e-5	-133.9154
245	3.04758e-5	-148.052
245.5	3.035385e-5	-162.2888
246	3.031113e-5	-176.7866
246.5	3.010964e-5	169.0386
247	3.011569e-5	155.0909
247.5	2.998177e-5	140.7661
248	2.988827e-5	126.8025
248.5	2.953845e-5	112.8753
249	2.932161e-5	98.48219
249.5	2.924876e-5	84.13074
250	2.914961e-5	69.70226
250.5	2.903559e-5	55.83943
251	2.895268e-5	41.73487
251.5	2.896353e-5	27.4628
252	2.861821e-5	13.43805
252.5	2.857631e-5	-0.7457743
253	2.840411e-5	-14.8682
253.5	2.815269e-5	-29.07298
254	2.814791e-5	-43.37454
254.5	2.811148e-5	-57.58171
255	2.814272e-5	-71.63264
255.5	2.776254e-5	-85.59613
256	2.768297e-5	-99.68784
256.5	2.74118e-5	-113.828
257	2.720295e-5	-127.9039
257.5	2.712815e-5	-142.6565
258	2.705577e-5	-156.7147
258.5	2.698258e-5	-170.6956
259	2.68514e-5	174.9923
259.5	2.6751e-5	160.9902
260	2.655214e-5	146.9554
260.5	2.642135e-5	132.9568
261	2.616441e-5	118.7226
261.5	2.6085e-5	104.3843
262	2.586075e-5	90.3244
262.5	2.593979e-5	75.65577
263	2.5839e-5	61.50086
263.5	2.57452e-5	47.83366
264	2.562872e-5	33.61928
264.5	2.545314e-5	19.45269
265	2.513185e-5	5.263558
265.5	2.50827e-5	-8.860574
266	2.507139e-5	-23.44851
266.5	2.507568e-5	-37.47363
267	2.474041e-5	-51.09195
267.5	2.475411e-5	-65.31025
268	2.464813e-5	-79.60519
268.5	2.446456e-5	-93.4457
269	2.428471e-5	-107.5845
269.5	2.422544e-5	-121.8017
270	2.387464e-5	-136.4984
270.5	2.381297e-5	-150.5197
271	2.395938e-5	-164.6825
271.5	2.398475e-5	-178.5607
272	2.366032e-5	167.4018
272.5	2.343497e-5	153.3661
273	2.342251e-5	139.0066
273.5	2.319358e-5	124.7337
274	2.302343e-5	110.3288
274.5	2.292877e-5	96.22816
275	2.296791e-5	82.04058
275.5	2.274438e-5	67.70973
276	2.280896e-5	53.92727
276.5	2.254573e-5	39.98741
277	2.254758e-5	25.66555
277.5	2.236205e-5	11.39172
278	2.223873e-5	-2.825039
278.5	2.22968e-5	-16.757
279	2.219767e-5	-31.0572
279.5	2.205514e-5	-45.26127
280	2.196574e-5	-58.64519
280.5	2.180617e-5	-73.1157
281	2.165617e-5	-87.16859
281.5	2.135653e-5	-101.0023
282	2.135512e-5	-115.5005
282.5	2.130188e-5	-130.0402
283	2.13342e-5	-144.0738
283.5	2.116044e-5	-158.0625
284	2.100602e-5	-172.1291
284.5	2.098883e-5	173.7036
285	2.071164e-5	159.7126
285.5	2.060498e-5	145.7272
286	2.052495e-5	131.1594
286.5	2.037494e-5	116.4434
287	2.03541e-5	102.6893
287.5	2.038284e-5	88.50391
288	2.031892e-5	74.96754
288.5	2.002807e-5	60.87822
289	2.001689e-5	46.79435
289.5	1.980553e-5	32.49954
290	1.978815e-5	17.81997
290.5	1.964517e-5	3.914738
291	1.962561e-5	-10.19927
291.5	1.970985e-5	-24.25142
292	1.950141e-5	-38.35334
292.5	1.943327e-5	-52.25619
293	1.922441e-5	-66.25291
293.5	1.899162e-5	-80.39972
294	1.885425e-5	-94.68793
294.5	1.877096e-5	-108.9156
295	1.878276e-5	-122.993
295.5	1.872476e-5	-137.5713
296	1.868859e-5	-151.3581
296.5	1.860214e-5	-165.3732
297	1.842511e-5	-179.3846
297.5	1.829492e-5	166.6355
298	1.819655e-5	151.9575
298.5	1.814713e-5	137.9259
299	1.81103e-5	123.6196
299.5	1.798468e-5	109.3223
300	1.790944e-5	95.91307
300.5	1.789147e-5	81.80727
301	1.765343e-5	67.332
301.5	1.758606e-5	53.79942
302	1.747238e-5	39.22853
302.5	1.739967e-5	24.69763
303	1.741703e-5	10.49792
303.5	1.73739e-5	-2.88858
304	1.733117e-5	-17.01196
304.5	1.719314e-5	-31.01259
305	1.706434e-5	-45.10376
305.5	1.673478e-5	-59.09749
306	1.677879e-5	-73.59995
306.5	1.66115e-5	-87.63908
307	1.655119e-5	-102.2186
307.5	1.655982e-5	-115.9726
308	1.661548e-5	-130.1781
308.5	1.644146e-5	-143.9131
309	1.628197e-5	-157.7452
309.5	1.615987e-5	-172.3327
310	1.609635e-5	173.7597
310.5	1.595989e-5	159.529
311	1.594882e-5	145.0276
311.5	1.582754e-5	131.0759
312	1.579714e-5	116.4588
312.5	1.572739e-5	102.3715
313	1.573596e-5	88.9828
313.5	1.551218e-5	74.48522
314	1.54352e-5	60.336
314.5	1.528397e-5	45.94193
315	1.528523e-5	31.82512
315.5	1.532277e-5	18.11902
316	1.529009e-5	3.981287
316.5	1.510043e-5	-9.60489
317	1.500472e-5	-23.61582
317.5	1.495106e-5	-38.36036
318	1.479023e-5	-51.47252
318.5	1.467138e-5	-66.56046
319	1.473422e-5	-80.71914
319.5	1.471609e-5	-95.12147
320	1.468675e-5	-109.3454
320.5	1.451851e-5	-122.2268
321	1.447738e-5	-136.6184
321.5	1.440024e-5	-150.9264
322	1.409061e-5	-164.6288
322.5	1.415556e-5	-179.1948
323	1.400337e-5	166.5379
323.5	1.39972e-5	152.3027
324	1.388972e-5	138.4579
324.5	1.39452e-5	124.347
325	1.37237e-5	110.5671
325.5	1.366955e-5	96.3393
326	1.36228e-5	82.10776
326.5	1.350474e-5	67.13966
327	1.341772e-5	53.71919
327.5	1.348678e-5	39.10201
328	1.352919e-5	25.26147
328.5	1.344478e-5	11.74324
329	1.321081e-5	-2.699887
329.5	1.324033e-5	-16.14649
330	1.306516e-5	-30.59396
330.5	1.296525e-5	-44.57029
331	1.287684e-5	-59.03733
331.5	1.299305e-5	-73.43599
332	1.271999e-5	-87.28931
332.5	1.280141e-5	-101.1202
333	1.269469e-5	-114.8582
333.5	1.24715e-5	-129.0378
334	1.243034e-5	-143.2042
334.5	1.241789e-5	-157.1474
335	1.231512e-5	-171.7048
335.5	1.231256e-5	174.4904
336	1.222934e-5	159.9606
336.5	1.220142e-5	146.3276
337	1.217885e-5	131.9298
337.5	1.200046e-5	118.3216
338	1.189184e-5	103.3697
338.5	1.184295e-5	89.80515
339	1.178221e-5	75.21906
339.5	1.191637e-5	60.9674
340	1.180317e-5	47.20392
340.5	1.168836e-5	33.76408
341	1.177252e-5	18.83646
341.5	1.152943e-5	5.744123
342	1.150027e-5	-8.306931
342.5	1.138596e-5	-22.89595
343	1.139551e-5	-37.4359
343.5	1.116918e-5	-51.45632
344	1.129653e-5	-65.09644
344.5	1.118972e-5	-78.93728
345	1.125168e-5	-93.35251
345.5	1.102465e-5	-106.6595
346	1.090935e-5	-120.6791
346.5	1.072164e-5	-135.2542
347	1.071977e-5	-149.3288
347.5	1.075233e-5	-163.8864
348	1.071709e-5	-177.914
348.5	1.06756e-5	167.7441
349	1.063352e-5	153.9268
349.5	1.056281e-5	140.3547
350	1.039872e-5	126.4858
