Source File Name:	5,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
174	3.369159e-5	127.9176
174.5	3.343639e-5	113.9746
175	3.311222e-5	100.0607
175.5	3.296257e-5	85.81058
176	3.276944e-5	71.87524
176.5	3.234114e-5	57.78497
177	3.233652e-5	43.94965
177.5	3.199e-5	29.70642
178	3.179713e-5	15.84061
178.5	3.151989e-5	1.966883
179	3.115248e-5	-12.33101
179.5	3.105819e-5	-26.06858
180	3.077557e-5	-39.90298
180.5	3.070253e-5	-53.93791
181	3.02865e-5	-67.57029
181.5	3.013369e-5	-82.00558
182	2.98518e-5	-95.71474
182.5	2.950282e-5	-109.6484
183	2.932793e-5	-123.5762
183.5	2.912732e-5	-137.5194
184	2.881962e-5	-151.6511
184.5	2.85236e-5	-165.4444
185	2.821544e-5	-179.6568
185.5	2.792551e-5	166.5701
186	2.784261e-5	152.794
186.5	2.738863e-5	138.4753
187	2.727777e-5	124.6313
187.5	2.695617e-5	110.6386
188	2.673283e-5	96.34074
188.5	2.640802e-5	82.34888
189	2.632833e-5	68.30197
189.5	2.619952e-5	54.54913
190	2.577552e-5	40.48696
190.5	2.577515e-5	26.59317
191	2.55276e-5	12.77803
191.5	2.522506e-5	-1.14321
192	2.515345e-5	-14.95743
192.5	2.476015e-5	-29.13868
193	2.461408e-5	-42.78421
193.5	2.442874e-5	-56.6334
194	2.427282e-5	-70.63873
194.5	2.408784e-5	-84.34084
195	2.374378e-5	-98.42587
195.5	2.35005e-5	-112.3728
196	2.325639e-5	-126.356
196.5	2.311102e-5	-140.2631
197	2.28485e-5	-153.8633
197.5	2.2439e-5	-168.0782
198	2.254999e-5	178.1962
198.5	2.203833e-5	164.335
199	2.192801e-5	150.3539
199.5	2.170228e-5	136.5107
200	2.150886e-5	122.172
200.5	2.132463e-5	108.3535
201	2.111822e-5	94.49812
201.5	2.093245e-5	80.45603
202	2.064278e-5	66.60471
202.5	2.060314e-5	52.83451
203	2.036237e-5	38.36031
203.5	2.020108e-5	25.30722
204	2.003535e-5	10.86162
204.5	1.998967e-5	-2.961644
205	1.969461e-5	-16.04953
205.5	1.962874e-5	-30.02653
206	1.945325e-5	-44.33915
206.5	1.923098e-5	-58.22275
207	1.906507e-5	-71.40717
207.5	1.878928e-5	-85.89841
208	1.854583e-5	-99.56723
208.5	1.854248e-5	-113.0655
209	1.825961e-5	-127.3305
209.5	1.803738e-5	-140.5818
210	1.779638e-5	-154.8168
210.5	1.758523e-5	-168.715
211	1.747788e-5	177.4135
211.5	1.729778e-5	163.8648
212	1.709631e-5	150.0079
212.5	1.682951e-5	135.6979
213	1.678914e-5	122.2471
213.5	1.651049e-5	108.1144
214	1.643858e-5	94.1156
214.5	1.632982e-5	80.86363
215	1.612361e-5	66.15949
215.5	1.599398e-5	52.87226
216	1.590018e-5	38.86885
216.5	1.567075e-5	25.12949
217	1.549926e-5	11.25781
217.5	1.549593e-5	-2.534599
218	1.523014e-5	-16.1473
218.5	1.501022e-5	-29.70123
219	1.501847e-5	-43.72977
219.5	1.491887e-5	-57.10627
220	1.459686e-5	-70.72404
220.5	1.455821e-5	-84.85632
221	1.434026e-5	-98.84925
221.5	1.415027e-5	-112.1566
222	1.41089e-5	-125.6133
222.5	1.388908e-5	-139.847
223	1.378319e-5	-152.989
223.5	1.360635e-5	-166.7191
224	1.341185e-5	178.491
224.5	1.328052e-5	164.9843
225	1.316794e-5	151.6141
225.5	1.289133e-5	137.5281
226	1.282614e-5	123.9102
226.5	1.26811e-5	110.0575
227	1.259004e-5	96.19149
227.5	1.256645e-5	82.49731
228	1.248938e-5	69.32138
228.5	1.217852e-5	54.96231
229	1.214684e-5	40.8191
229.5	1.20999e-5	27.41253
230	1.195144e-5	13.60857
230.5	1.175575e-5	0.234446
231	1.167016e-5	-13.16726
231.5	1.151747e-5	-27.29775
232	1.144525e-5	-40.60349
232.5	1.133083e-5	-53.60127
233	1.126895e-5	-67.97683
233.5	1.107176e-5	-81.07847
234	1.105691e-5	-95.15294
234.5	1.088719e-5	-108.1722
235	1.063637e-5	-121.6901
235.5	1.066547e-5	-135.3893
236	1.045934e-5	-149.5006
236.5	1.036838e-5	-162.7451
237	1.020993e-5	-176.7158
237.5	1.0042e-5	169.3463
238	9.933002e-6	156.3667
238.5	9.886126e-6	142.7027
239	9.774521e-6	128.5388
239.5	9.663086e-6	114.9292
240	9.50117e-6	100.9318
240.5	9.418529e-6	87.34274
241	9.338291e-6	73.92986
241.5	9.394697e-6	60.46775
242	9.257273e-6	45.94899
242.5	9.190101e-6	32.76178
243	9.084872e-6	18.96842
243.5	8.989849e-6	6.378613
244	8.816105e-6	-7.647525
244.5	9.018314e-6	-20.9134
245	8.777662e-6	-33.73412
245.5	8.719403e-6	-48.1766
246	8.746329e-6	-60.92771
246.5	8.437854e-6	-74.90293
247	8.506984e-6	-87.25457
247.5	8.354859e-6	-101.329
248	8.343609e-6	-115.2268
248.5	8.087521e-6	-128.001
249	8.053392e-6	-141.7881
249.5	7.973436e-6	-155.8385
250	7.850497e-6	-168.9649
250.5	7.825064e-6	177.1631
251	7.604821e-6	163.9514
251.5	7.575304e-6	149.7954
252	7.602675e-6	137.4769
252.5	7.432054e-6	122.4017
253	7.446303e-6	109.3363
253.5	7.366316e-6	94.66522
254	7.361586e-6	81.11198
254.5	7.285746e-6	68.35505
255	7.239411e-6	55.74818
255.5	7.170141e-6	42.25986
256	7.194498e-6	28.80363
256.5	7.238349e-6	14.11895
257	7.22442e-6	1.092392
257.5	6.846009e-6	-12.32151
258	6.988806e-6	-26.01802
258.5	6.816161e-6	-38.98149
259	6.748314e-6	-51.25067
259.5	6.773752e-6	-64.36586
260	6.623047e-6	-77.52199
260.5	6.529865e-6	-91.66711
261	6.688233e-6	-104.8118
261.5	6.56084e-6	-119.0974
262	6.533274e-6	-131.4107
262.5	6.406675e-6	-143.8893
263	6.310359e-6	-159.2953
263.5	6.317018e-6	-170.2828
264	6.289195e-6	173.7216
264.5	6.165541e-6	161.3019
265	6.156564e-6	146.327
265.5	6.047496e-6	132.7202
266	5.997465e-6	120.7009
266.5	5.845429e-6	105.5743
267	5.934861e-6	93.99461
267.5	5.862802e-6	79.8018
268	5.841614e-6	66.6778
268.5	5.845851e-6	54.02665
269	5.831229e-6	38.62037
269.5	5.885925e-6	27.96961
270	5.787242e-6	12.86189
270.5	5.747284e-6	1.095277
271	5.754916e-6	-12.53379
271.5	5.723521e-6	-25.60015
272	5.701419e-6	-39.93455
272.5	5.706462e-6	-52.12347
273	5.713714e-6	-66.59105
273.5	5.529554e-6	-79.0602
274	5.599699e-6	-92.58559
274.5	5.550462e-6	-105.2965
275	5.438068e-6	-118.0272
275.5	5.427066e-6	-131.8702
276	5.208518e-6	-145.6556
276.5	5.247126e-6	-159.2441
277	5.150474e-6	-172.0652
277.5	5.193137e-6	174.4666
278	5.163579e-6	160.4649
278.5	5.111825e-6	148.162
279	5.224158e-6	133.5153
279.5	5.015708e-6	120.3297
280	5.20594e-6	108.0924
280.5	5.134058e-6	94.0474
281	5.013347e-6	80.42498
281.5	5.139872e-6	66.41024
282	5.127521e-6	54.16394
282.5	5.022093e-6	39.82764
283	5.142054e-6	27.65001
283.5	5.136707e-6	13.51143
284	5.095304e-6	0.8538476
284.5	5.016478e-6	-12.71855
285	5.085359e-6	-26.53224
285.5	4.974002e-6	-39.59254
286	5.149677e-6	-51.47126
286.5	5.057963e-6	-65.20103
287	5.011623e-6	-78.35233
287.5	4.9901e-6	-92.51396
288	4.920752e-6	-104.3356
288.5	4.860684e-6	-118.0296
289	4.899906e-6	-132.7862
289.5	4.932258e-6	-143.1132
290	4.780036e-6	-159.5816
290.5	4.858558e-6	-171.2108
291	4.776157e-6	173.9086
291.5	4.849904e-6	161.3299
292	4.756533e-6	148.3636
292.5	4.952134e-6	133.48
293	4.718988e-6	121.2928
293.5	4.915672e-6	106.9995
294	4.816573e-6	93.94054
294.5	4.756444e-6	80.54069
295	4.796409e-6	66.58492
295.5	4.850183e-6	53.12157
296	4.759071e-6	39.71252
296.5	4.921538e-6	25.97907
297	4.861999e-6	13.86587
297.5	4.818109e-6	-0.6392692
298	4.838412e-6	-12.8379
298.5	4.856196e-6	-27.42544
299	4.711546e-6	-40.95263
299.5	4.847624e-6	-52.39595
300	4.847704e-6	-67.52589
300.5	4.892326e-6	-78.73866
301	4.7864e-6	-92.68374
301.5	4.846452e-6	-106.4918
302	4.775914e-6	-120.1705
302.5	4.785568e-6	-131.8251
303	4.881245e-6	-146.5439
303.5	4.650549e-6	-159.8775
304	4.830745e-6	-172.4952
304.5	4.814543e-6	173.1257
305	4.60949e-6	161.2998
305.5	4.796728e-6	146.3776
306	4.65278e-6	132.0699
306.5	4.819733e-6	118.7803
307	4.777205e-6	104.3971
307.5	4.792596e-6	91.97375
308	4.75552e-6	77.17657
308.5	4.874999e-6	64.96751
309	4.983151e-6	51.27305
309.5	4.759076e-6	38.81218
310	4.947036e-6	24.03816
310.5	5.021334e-6	10.29348
311	4.935374e-6	-1.976281
311.5	5.021265e-6	-15.18218
312	4.949999e-6	-28.3488
312.5	4.84132e-6	-43.37971
313	4.986946e-6	-54.22088
313.5	4.96063e-6	-68.30226
314	4.865204e-6	-81.7893
314.5	4.997814e-6	-96.2767
315	4.917428e-6	-110.9951
315.5	4.913383e-6	-122.9558
316	4.912244e-6	-136.4794
316.5	4.899954e-6	-150.2933
317	4.79705e-6	-163.6683
317.5	4.967363e-6	-177.2486
318	4.941329e-6	169.4019
318.5	4.862656e-6	155.1243
319	4.923232e-6	141.6561
319.5	4.921799e-6	126.8873
320	4.862149e-6	115.3447
320.5	4.930152e-6	99.61854
321	4.902387e-6	87.09741
321.5	4.751852e-6	72.08488
322	5.009716e-6	60.10031
322.5	5.013295e-6	44.85935
323	5.113432e-6	32.48981
323.5	4.994387e-6	18.69409
324	5.204255e-6	5.805728
324.5	5.134784e-6	-6.346521
325	5.104953e-6	-20.886
325.5	5.26919e-6	-34.21286
326	5.054207e-6	-48.24632
326.5	5.233407e-6	-60.60649
327	5.153369e-6	-75.93431
327.5	5.094291e-6	-88.08877
328	5.173415e-6	-101.7984
328.5	5.214589e-6	-117.8557
329	5.158175e-6	-129.1444
329.5	5.114897e-6	-144.4875
330	5.288116e-6	-157.603
330.5	5.077465e-6	-170.4769
331	5.275246e-6	175.3359
331.5	5.202859e-6	160.4135
332	5.1798e-6	146.8808
332.5	5.167732e-6	133.2032
333	5.160623e-6	118.4374
333.5	5.106813e-6	105.787
334	5.320615e-6	92.1909
334.5	5.337197e-6	77.98744
335	5.28669e-6	64.48648
335.5	5.256872e-6	50.05392
336	5.462862e-6	36.73599
336.5	5.30112e-6	24.44775
337	5.432895e-6	9.417778
337.5	5.417192e-6	-2.941151
338	5.395741e-6	-17.95158
338.5	5.449291e-6	-31.49577
339	5.59842e-6	-44.78743
339.5	5.367618e-6	-57.63329
340	5.497094e-6	-70.84295
340.5	5.313999e-6	-85.49516
341	5.458091e-6	-98.88112
341.5	5.435763e-6	-113.4477
342	5.43669e-6	-126.7694
342.5	5.298445e-6	-140.2105
343	5.339657e-6	-156.3569
343.5	5.387384e-6	-168.1499
344	5.309284e-6	177.5958
344.5	5.406114e-6	164.7013
345	5.437372e-6	150.0535
345.5	5.441344e-6	138.1103
346	5.460977e-6	123.0526
346.5	5.45225e-6	107.8637
347	5.453584e-6	95.35488
347.5	5.601489e-6	80.15331
348	5.57415e-6	67.88987
348.5	5.583501e-6	53.63632
349	5.556605e-6	41.4546
349.5	5.633433e-6	25.35198
350	5.581716e-6	13.42097
