Source File Name:	11,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
114	7.830535e-5	112.0053
114.5	7.79847e-5	98.37967
115	7.758636e-5	84.73691
115.5	7.746677e-5	71.11721
116	7.693037e-5	57.31524
116.5	7.67019e-5	43.62621
117	7.637971e-5	29.96162
117.5	7.599316e-5	16.32809
118	7.575663e-5	2.735516
118.5	7.524215e-5	-11.04177
119	7.518833e-5	-24.70698
119.5	7.487426e-5	-38.2358
120	7.43206e-5	-51.84489
120.5	7.413454e-5	-65.5485
121	7.368231e-5	-79.13731
121.5	7.324298e-5	-92.69083
122	7.297637e-5	-106.4293
122.5	7.248876e-5	-120.044
123	7.209919e-5	-133.7887
123.5	7.17989e-5	-147.333
124	7.139357e-5	-161.0038
124.5	7.092733e-5	-174.6344
125	7.074721e-5	171.6436
125.5	7.027161e-5	157.9794
126	6.970231e-5	144.2696
126.5	6.95308e-5	130.7338
127	6.909618e-5	116.9447
127.5	6.886438e-5	103.2705
128	6.85988e-5	89.64529
128.5	6.828824e-5	75.79949
129	6.751104e-5	62.19997
129.5	6.734136e-5	48.64781
130	6.715264e-5	35.00573
130.5	6.658476e-5	21.48842
131	6.650529e-5	7.65954
131.5	6.619828e-5	-5.856658
132	6.570583e-5	-19.61051
132.5	6.546798e-5	-33.20415
133	6.522379e-5	-46.77087
133.5	6.469432e-5	-60.58146
134	6.461148e-5	-74.06141
134.5	6.411478e-5	-87.65045
135	6.37538e-5	-101.4125
135.5	6.350324e-5	-114.7992
136	6.295307e-5	-128.4926
136.5	6.268841e-5	-142.2045
137	6.219489e-5	-155.7622
137.5	6.186087e-5	-169.4802
138	6.149268e-5	176.9374
138.5	6.101682e-5	163.3383
139	6.083486e-5	149.6423
139.5	6.04057e-5	136.0254
140	6.008326e-5	122.1908
140.5	5.986443e-5	108.6257
141	5.955055e-5	95.02448
141.5	5.910001e-5	81.49818
142	5.88074e-5	67.79036
142.5	5.863848e-5	54.09299
143	5.828234e-5	40.59824
143.5	5.79817e-5	26.79085
144	5.756293e-5	13.26217
144.5	5.719897e-5	-0.4564674
145	5.715504e-5	-14.03285
145.5	5.682072e-5	-27.39623
146	5.625239e-5	-41.07444
146.5	5.604938e-5	-54.58176
147	5.5624e-5	-68.25858
147.5	5.537046e-5	-81.84
148	5.502491e-5	-95.47294
148.5	5.470057e-5	-108.9847
149	5.434588e-5	-122.5386
149.5	5.397801e-5	-136.1547
150	5.360706e-5	-149.5623
150.5	5.321025e-5	-163.4386
151	5.297567e-5	-176.9739
151.5	5.260882e-5	169.4392
152	5.235938e-5	155.7637
152.5	5.196281e-5	142.4126
153	5.147309e-5	128.4978
153.5	5.134362e-5	114.8313
154	5.097203e-5	101.3568
154.5	5.049229e-5	87.65194
155	5.038247e-5	74.21299
155.5	5.003426e-5	60.52323
156	4.974192e-5	46.9137
156.5	4.951e-5	33.30462
157	4.937685e-5	19.73744
157.5	4.887804e-5	6.23479
158	4.857908e-5	-7.369822
158.5	4.853508e-5	-20.88163
159	4.807546e-5	-34.38747
159.5	4.765e-5	-48.21821
160	4.757686e-5	-61.60746
160.5	4.714721e-5	-75.24764
161	4.675689e-5	-88.65411
161.5	4.652744e-5	-102.2823
162	4.637217e-5	-115.9443
162.5	4.602319e-5	-129.4903
163	4.564568e-5	-142.8771
163.5	4.541768e-5	-156.6892
164	4.491025e-5	-170.1562
164.5	4.469659e-5	176.3212
165	4.444703e-5	162.8748
165.5	4.407391e-5	149.4112
166	4.365524e-5	135.8407
166.5	4.346618e-5	121.9295
167	4.312321e-5	108.2897
167.5	4.288149e-5	94.76888
168	4.263813e-5	81.22412
168.5	4.246631e-5	67.69647
169	4.202169e-5	54.21118
169.5	4.199839e-5	40.53444
170	4.178064e-5	26.99384
170.5	4.142243e-5	13.48277
171	4.119959e-5	0.01112235
171.5	4.075622e-5	-13.34032
172	4.055702e-5	-27.02411
172.5	4.037995e-5	-40.61115
173	4.016505e-5	-53.8559
173.5	3.991213e-5	-67.59369
174	3.946573e-5	-80.93273
174.5	3.93213e-5	-94.67062
175	3.890626e-5	-108.1627
175.5	3.868237e-5	-121.4982
176	3.849535e-5	-135.0128
176.5	3.807083e-5	-148.5655
177	3.785158e-5	-162.2554
177.5	3.7615e-5	-175.6737
178	3.733335e-5	170.8164
178.5	3.70131e-5	157.2363
179	3.664933e-5	143.8949
179.5	3.653468e-5	130.1443
180	3.622548e-5	116.8731
180.5	3.597028e-5	103.1105
181	3.585831e-5	89.31902
181.5	3.543756e-5	76.04633
182	3.533815e-5	62.56606
182.5	3.500292e-5	49.04892
183	3.481832e-5	35.37943
183.5	3.469895e-5	22.05047
184	3.436458e-5	8.327563
184.5	3.4228e-5	-5.094707
185	3.401937e-5	-18.49402
185.5	3.374308e-5	-31.84932
186	3.353438e-5	-45.23547
186.5	3.326249e-5	-58.74191
187	3.31199e-5	-72.2243
187.5	3.281001e-5	-85.72823
188	3.254247e-5	-99.21399
188.5	3.233969e-5	-112.7336
189	3.212e-5	-126.1225
189.5	3.195029e-5	-139.5272
190	3.157691e-5	-152.9816
190.5	3.143852e-5	-166.8856
191	3.123719e-5	179.9962
191.5	3.089055e-5	166.6127
192	3.07632e-5	152.9871
192.5	3.051961e-5	139.8536
193	3.032527e-5	126.1515
193.5	3.001174e-5	112.5703
194	2.978674e-5	98.98239
194.5	2.961784e-5	85.6302
195	2.940448e-5	71.99564
195.5	2.934679e-5	58.58169
196	2.911931e-5	45.46339
196.5	2.891834e-5	31.47462
197	2.871304e-5	18.22337
197.5	2.845038e-5	5.065299
198	2.824509e-5	-8.655297
198.5	2.822206e-5	-22.16757
199	2.797878e-5	-35.49779
199.5	2.780033e-5	-48.94312
200	2.750279e-5	-62.41657
200.5	2.727183e-5	-75.5254
201	2.70769e-5	-89.02195
201.5	2.7009e-5	-102.5854
202	2.670781e-5	-115.9697
202.5	2.650465e-5	-129.2815
203	2.623532e-5	-142.8196
203.5	2.60003e-5	-156.1898
204	2.587494e-5	-169.5575
204.5	2.588949e-5	176.9336
205	2.550129e-5	163.5791
205.5	2.545048e-5	150.1436
206	2.519948e-5	136.5686
206.5	2.493442e-5	123.1059
207	2.474204e-5	109.4973
207.5	2.469169e-5	96.65985
208	2.443065e-5	82.64543
208.5	2.422446e-5	69.7293
209	2.423939e-5	56.20826
209.5	2.386588e-5	42.55902
210	2.387753e-5	29.06953
210.5	2.361464e-5	15.64875
211	2.364129e-5	2.395731
211.5	2.347904e-5	-11.31526
212	2.333541e-5	-24.19949
212.5	2.312743e-5	-37.56327
213	2.305868e-5	-51.10231
213.5	2.287437e-5	-63.99731
214	2.263574e-5	-77.94655
214.5	2.254859e-5	-91.29694
215	2.233838e-5	-104.346
215.5	2.211136e-5	-117.54
216	2.207945e-5	-130.9485
216.5	2.169623e-5	-144.5475
217	2.161369e-5	-157.756
217.5	2.148914e-5	-171.4889
218	2.127192e-5	175.2525
218.5	2.112192e-5	162.0064
219	2.102071e-5	148.431
219.5	2.083429e-5	135.097
220	2.073205e-5	121.7934
220.5	2.05138e-5	108.25
221	2.046863e-5	94.58899
221.5	2.020921e-5	81.45145
222	2.021509e-5	68.35143
222.5	2.007635e-5	54.8648
223	1.997848e-5	41.30946
223.5	1.984067e-5	27.83151
224	1.972194e-5	14.50468
224.5	1.956289e-5	1.061859
225	1.953471e-5	-12.00695
225.5	1.93539e-5	-25.04019
226	1.928962e-5	-38.90968
226.5	1.918871e-5	-51.9968
227	1.900762e-5	-65.46507
227.5	1.893822e-5	-78.61153
228	1.892189e-5	-91.94048
228.5	1.853012e-5	-104.9458
229	1.855147e-5	-118.5074
229.5	1.82649e-5	-132.0039
230	1.808804e-5	-145.2842
230.5	1.806042e-5	-158.3866
231	1.794873e-5	-171.6415
231.5	1.780643e-5	174.7995
232	1.76724e-5	161.5023
232.5	1.757633e-5	147.8562
233	1.740173e-5	134.0458
233.5	1.734366e-5	121.1412
234	1.735575e-5	107.3228
234.5	1.708485e-5	94.42088
235	1.706221e-5	81.15357
235.5	1.695473e-5	67.58156
236	1.688667e-5	54.52567
236.5	1.678461e-5	41.49382
237	1.667709e-5	27.83839
237.5	1.668612e-5	14.39372
238	1.649533e-5	1.263676
238.5	1.635569e-5	-12.07773
239	1.619802e-5	-25.38606
239.5	1.61772e-5	-38.26548
240	1.625777e-5	-51.61938
240.5	1.602055e-5	-65.14846
241	1.591981e-5	-77.92362
241.5	1.577801e-5	-91.54121
242	1.570201e-5	-105.0138
242.5	1.562095e-5	-118.1925
243	1.545714e-5	-131.6652
243.5	1.537496e-5	-144.8159
244	1.511732e-5	-158.2813
244.5	1.508569e-5	-171.701
245	1.508618e-5	175.2001
245.5	1.501198e-5	162.0474
246	1.489897e-5	148.7697
246.5	1.476558e-5	135.0176
247	1.468955e-5	121.3381
247.5	1.448011e-5	108.295
248	1.457914e-5	94.76584
248.5	1.453545e-5	81.82363
249	1.44359e-5	68.21788
249.5	1.42669e-5	55.18443
250	1.416754e-5	41.90047
250.5	1.421264e-5	28.38709
251	1.416963e-5	15.45185
251.5	1.406476e-5	2.079877
252	1.401732e-5	-11.37149
252.5	1.38595e-5	-24.82952
253	1.380154e-5	-37.91889
253.5	1.371004e-5	-50.78667
254	1.359086e-5	-63.74168
254.5	1.360564e-5	-76.85983
255	1.345518e-5	-90.07471
255.5	1.329753e-5	-104.5586
256	1.328161e-5	-117.2823
256.5	1.313664e-5	-130.5712
257	1.31392e-5	-143.94
257.5	1.309828e-5	-156.5616
258	1.288742e-5	-170.0175
258.5	1.28097e-5	175.9493
259	1.280657e-5	162.5651
259.5	1.27077e-5	149.2905
260	1.263871e-5	135.8211
260.5	1.247376e-5	123.3507
261	1.252926e-5	109.5252
261.5	1.232137e-5	95.5314
262	1.241044e-5	82.63941
262.5	1.222811e-5	69.02126
263	1.216499e-5	56.08914
263.5	1.230907e-5	42.74903
264	1.232295e-5	30.32673
264.5	1.213642e-5	16.60368
265	1.202157e-5	3.490991
265.5	1.198542e-5	-10.26703
266	1.18215e-5	-23.49037
266.5	1.186171e-5	-36.13669
267	1.171437e-5	-49.60656
267.5	1.178524e-5	-63.42352
268	1.160976e-5	-76.13409
268.5	1.154474e-5	-89.12791
269	1.145454e-5	-102.6762
269.5	1.14789e-5	-115.8836
270	1.144715e-5	-129.4872
270.5	1.129628e-5	-142.197
271	1.114174e-5	-155.063
271.5	1.114072e-5	-169.0372
272	1.101977e-5	177.5522
272.5	1.100819e-5	164.3534
273	1.09741e-5	150.5702
273.5	1.086967e-5	138.46
274	1.078154e-5	124.0555
274.5	1.074629e-5	111.0026
275	1.076349e-5	97.20994
275.5	1.063748e-5	84.25746
276	1.057324e-5	71.26595
276.5	1.074757e-5	57.31444
277	1.054797e-5	44.61736
277.5	1.046427e-5	32.01914
278	1.042117e-5	17.91517
278.5	1.045581e-5	4.682432
279	1.044285e-5	-8.799997
279.5	1.04536e-5	-21.50735
280	1.027764e-5	-34.65265
280.5	1.013154e-5	-47.9293
281	1.023362e-5	-61.15471
281.5	1.006032e-5	-74.66473
282	1.011622e-5	-86.99272
282.5	9.970889e-6	-100.1771
283	9.977884e-6	-114.5932
283.5	9.892873e-6	-127.3722
284	9.781686e-6	-140.6241
284.5	9.796147e-6	-153.499
285	9.585755e-6	-166.6682
285.5	9.618368e-6	179.5661
286	9.600982e-6	165.8667
286.5	9.548098e-6	153.5265
287	9.466787e-6	140.0066
287.5	9.378884e-6	126.4186
288	9.329338e-6	113.159
288.5	9.328197e-6	99.97826
289	9.296052e-6	86.84426
289.5	9.238297e-6	72.77857
290	9.251407e-6	60.37199
290.5	9.154148e-6	47.30356
291	9.004681e-6	33.87688
291.5	9.20503e-6	19.97589
292	9.140519e-6	6.849561
292.5	9.049313e-6	-6.399404
293	9.058343e-6	-18.74966
293.5	8.915501e-6	-32.19576
294	8.927309e-6	-45.84393
294.5	8.983189e-6	-59.08709
295	8.771452e-6	-72.0134
295.5	8.747207e-6	-84.93823
296	8.637759e-6	-98.08582
296.5	8.588696e-6	-111.361
297	8.745264e-6	-125.1395
297.5	8.733025e-6	-137.3202
298	8.527552e-6	-150.0197
298.5	8.316641e-6	-164.0454
299	8.307554e-6	-177.8708
299.5	8.427388e-6	168.6674
300	8.369459e-6	156.5265
300.5	8.279111e-6	142.5069
301	8.185286e-6	128.2216
301.5	8.231563e-6	115.2917
302	8.148356e-6	101.6656
302.5	8.228554e-6	89.64796
303	8.170487e-6	75.97207
303.5	8.243996e-6	63.85057
304	8.010332e-6	49.49791
304.5	8.081704e-6	35.64019
305	8.10958e-6	22.37045
305.5	8.023025e-6	10.415
306	7.921095e-6	-3.432636
306.5	8.037747e-6	-16.24837
307	7.88763e-6	-29.5149
307.5	7.783457e-6	-42.96302
308	7.936737e-6	-56.02219
308.5	7.923397e-6	-68.34125
309	7.868387e-6	-82.41051
309.5	7.783814e-6	-94.74126
310	7.66389e-6	-108.3511
310.5	7.753245e-6	-121.3246
311	7.538331e-6	-133.6939
311.5	7.509026e-6	-147.3066
312	7.578708e-6	-161.5553
312.5	7.637007e-6	-173.9644
313	7.475463e-6	171.8363
313.5	7.233547e-6	159.0451
314	7.236672e-6	144.6378
314.5	7.335221e-6	132.7891
315	7.359144e-6	119.7684
315.5	7.303136e-6	106.9157
316	7.239567e-6	92.38617
316.5	7.35072e-6	78.78636
317	7.285083e-6	65.77774
317.5	7.283224e-6	53.08482
318	7.227599e-6	40.28792
318.5	7.09431e-6	26.73339
319	7.301827e-6	13.44852
319.5	7.170799e-6	0.4530219
320	7.202663e-6	-12.65689
320.5	7.287234e-6	-26.55338
321	7.186244e-6	-38.74683
321.5	7.127191e-6	-52.1591
322	6.850014e-6	-64.63255
322.5	6.950165e-6	-77.76816
323	7.055672e-6	-90.40924
323.5	6.944131e-6	-103.9479
324	6.97149e-6	-117.9379
324.5	6.843246e-6	-130.8562
325	6.80764e-6	-144.7364
325.5	6.851028e-6	-157.897
326	6.870162e-6	-170.3023
326.5	6.851628e-6	176.6155
327	6.774358e-6	162.9599
327.5	6.833038e-6	150.67
328	6.696745e-6	136.3664
328.5	6.732381e-6	122.7457
329	6.759458e-6	109.4796
329.5	6.714654e-6	96.05261
330	6.662526e-6	83.3758
330.5	6.623322e-6	70.34156
331	6.600791e-6	57.02771
331.5	6.710756e-6	43.71327
332	6.705088e-6	30.79605
332.5	6.751473e-6	17.91921
333	6.641606e-6	4.434375
333.5	6.556803e-6	-7.620912
334	6.635361e-6	-22.54543
334.5	6.459694e-6	-35.06432
335	6.710211e-6	-48.09999
335.5	6.538763e-6	-60.53679
336	6.596281e-6	-74.51713
336.5	6.575619e-6	-86.79822
337	6.462919e-6	-100.174
337.5	6.368226e-6	-114.6507
338	6.531793e-6	-127.3597
338.5	6.490221e-6	-139.839
339	6.496848e-6	-153.9463
339.5	6.390219e-6	-166.7087
340	6.284519e-6	179.6336
340.5	6.357139e-6	166.3297
341	6.313762e-6	153.6076
341.5	6.406842e-6	140.8689
342	6.268575e-6	127.5649
342.5	6.215279e-6	112.8636
343	6.243394e-6	98.7685
343.5	6.272282e-6	86.86091
344	6.394806e-6	73.28725
344.5	6.294713e-6	60.47152
345	6.391202e-6	46.44216
345.5	6.314709e-6	33.31277
346	6.320233e-6	21.59513
346.5	6.136338e-6	8.407271
347	6.235237e-6	-4.722421
347.5	6.303896e-6	-18.74171
348	6.29171e-6	-31.37385
348.5	6.164715e-6	-44.96852
349	6.117237e-6	-58.28157
349.5	6.273323e-6	-71.93826
350	6.239773e-6	-84.30191
