Source File Name:	7,2,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
94.5	6.723715	-140.7838
95	7.223546	-157.8696
95.5	7.402971	-175.1298
96	7.811633	167.587
96.5	8.282866	150.4717
97	8.565229	131.651
97.5	8.957234	114.2956
98	9.285541	96.28458
98.5	9.739462	78.00272
99	10.10614	60.50378
99.5	10.46331	41.86444
100	11.04067	23.89051
100.5	11.35314	5.203123
101	11.80381	-13.76969
101.5	12.20755	-31.56434
102	12.68756	-51.34901
102.5	13.00154	-69.77203
103	13.39043	-88.62784
103.5	13.94218	-108.2235
104	14.11009	-127.5405
104.5	14.45884	-147.3221
105	14.65902	-166.6705
105.5	14.61227	173.5736
106	14.76044	154.9854
106.5	14.87982	135.4938
107	14.82973	115.7075
107.5	14.68628	97.45238
108	14.70758	77.97841
108.5	14.64139	59.26173
109	14.36739	40.3327
109.5	14.32359	21.66703
110	14.06874	2.927794
110.5	13.8895	-15.69443
111	13.73016	-33.98436
111.5	13.48501	-52.9569
112	13.22259	-71.67339
112.5	12.80062	-89.56815
113	12.6004	-108.0068
113.5	12.31355	-125.9048
114	11.92047	-144.3585
114.5	11.64424	-162.0739
115	11.29193	179.8948
115.5	10.92617	162.1646
116	10.676	144.9444
116.5	10.3361	126.2808
117	9.93565	108.7176
117.5	9.518718	92.17547
118	9.341868	74.05404
118.5	8.895289	56.25446
119	8.491395	39.13588
119.5	8.198432	21.32552
120	7.622664	3.845142
120.5	7.247903	-12.32023
121	6.917778	-29.08234
121.5	6.396688	-46.87047
122	5.959568	-61.8736
122.5	5.562575	-76.85184
123	5.255644	-93.91052
123.5	4.779293	-107.4412
124	4.434629	-121.7344
124.5	4.246093	-134.6416
125	3.900822	-149.153
125.5	3.685075	-162.8343
126	3.410747	-172.922
126.5	3.133046	174.3275
127	3.10868	166.4074
127.5	3.079344	157.0959
128	3.090308	143.4098
128.5	3.040815	136.0229
129	3.171124	124.4311
129.5	3.352456	110.9164
130	3.287677	101.5663
130.5	3.557179	88.53498
131	3.751683	77.40076
131.5	3.870414	64.4746
132	4.290453	50.71965
132.5	4.340617	36.9722
133	4.69861	24.53477
133.5	5.170384	9.839899
134	5.423814	-6.351075
134.5	5.840178	-22.03212
135	6.008786	-36.70464
135.5	6.458839	-53.00225
136	6.862298	-68.76393
136.5	7.103165	-85.78954
137	7.45106	-101.3073
137.5	7.769145	-117.3451
138	8.122961	-134.0266
138.5	8.579381	-149.3714
139	8.943518	-167.0976
139.5	9.316929	176.8448
140	9.824253	160.6451
140.5	10.33559	142.6575
141	10.71878	125.6196
141.5	11.11708	108.1221
142	11.51462	90.68946
142.5	11.90367	73.53104
143	12.40224	55.63219
143.5	12.74741	37.96284
144	13.06419	20.26452
144.5	13.53519	2.26073
145	13.76713	-15.53012
145.5	14.15882	-33.58525
146	14.4586	-51.75684
146.5	14.6451	-69.93851
147	15.04462	-87.93221
147.5	15.11034	-106.7064
148	15.31496	-124.9427
148.5	15.41342	-143.3764
149	15.315	-162.0777
149.5	15.3282	-179.8215
150	15.27328	162.1992
150.5	15.28288	143.6151
151	15.04733	125.9351
151.5	14.96479	107.5289
152	14.78317	89.88611
152.5	14.43886	71.85844
153	14.31295	54.53906
153.5	14.0992	37.32973
154	13.92232	18.97174
154.5	13.54448	1.698953
155	13.22755	-15.44405
155.5	13.0332	-32.77959
156	12.54301	-49.52277
156.5	12.37485	-66.27848
157	12.20139	-82.45254
157.5	11.87999	-99.96387
158	11.73431	-115.851
158.5	11.51429	-132.6362
159	11.37745	-149.6817
159.5	11.07316	-165.9438
160	10.90941	177.6393
160.5	10.82998	160.8847
161	10.44548	144.4559
161.5	10.45242	127.8993
162	10.15754	111.5812
162.5	9.910216	94.7888
163	9.739961	79.43049
163.5	9.625972	63.03664
164	9.438067	46.56828
164.5	9.28642	31.40606
165	9.250936	14.53526
165.5	9.199695	-1.533091
166	8.984715	-18.56126
166.5	8.830459	-34.81829
167	8.682235	-50.92271
167.5	8.499599	-67.32615
168	8.427606	-83.05289
168.5	8.267612	-100.0443
169	8.045357	-116.3399
169.5	7.849006	-131.481
170	7.812555	-147.7832
170.5	7.704038	-164.1342
171	7.415446	-179.7253
171.5	7.45593	164.504
172	7.330052	148.1161
172.5	7.109651	132.0634
173	7.12008	116.6924
173.5	6.914664	99.73647
174	6.818915	83.92711
174.5	6.656995	68.90942
175	6.553273	52.06355
175.5	6.488325	37.108
176	6.301751	20.82434
176.5	6.257531	5.025242
177	6.094728	-10.30749
177.5	5.962007	-26.62746
178	5.950732	-40.89973
178.5	5.862055	-57.83058
179	5.723767	-74.64011
179.5	5.505633	-87.43574
180	5.589459	-105.2547
180.5	5.332049	-119.7042
181	5.303133	-134.2011
181.5	5.365511	-150.6188
182	5.149748	-166.3361
182.5	5.069815	177.6561
183	4.994915	163.3012
183.5	4.702683	147.7475
184	4.825006	134.8254
184.5	4.829357	119.9866
185	4.827782	102.742
185.5	4.666582	88.57738
186	4.558762	74.36318
186.5	4.706405	60.14417
187	4.619496	45.52123
187.5	4.753247	30.21767
188	4.812904	15.33484
188.5	4.69845	-0.5985988
189	4.874855	-14.13209
189.5	4.989641	-29.51554
190	5.076648	-46.66415
190.5	5.142682	-61.33607
191	5.292765	-78.57764
191.5	5.315366	-95.66972
192	5.203046	-110.6718
192.5	5.381421	-126.7194
193	5.478202	-143.145
193.5	5.501513	-159.3905
194	5.681245	-176.3312
194.5	5.641943	166.241
195	5.626058	150.0355
195.5	5.817617	134.6699
196	5.941795	115.921
196.5	6.001829	97.96612
197	5.906034	80.27177
197.5	5.902191	62.28523
198	5.830552	45.69712
198.5	5.755105	28.61718
199	5.856868	11.22308
199.5	5.774757	-6.512122
200	5.743368	-24.95784
200.5	5.641391	-41.35505
201	5.552554	-60.31436
201.5	5.51105	-76.96007
202	5.343707	-93.828
202.5	5.410369	-112.2304
203	5.212617	-129.5873
203.5	5.138871	-147.4573
204	5.068025	-164.9971
204.5	4.833489	177.3331
205	4.83796	159.9771
205.5	4.723961	142.9506
206	4.553064	122.4526
206.5	4.415895	107.301
207	4.207764	88.12952
207.5	4.064939	71.63103
208	3.911975	55.60053
208.5	3.843449	37.03299
209	3.700953	20.89424
209.5	3.545015	2.371672
210	3.548738	-14.35543
210.5	3.287616	-32.05468
211	3.249471	-50.30313
211.5	3.094959	-66.31314
212	2.977342	-85.50447
212.5	2.887851	-102.9368
213	2.580903	-120.4742
213.5	2.597117	-136.066
214	2.521034	-153.0545
214.5	2.358943	-173.4881
215	2.317619	171.7439
215.5	2.177786	152.1189
216	2.097411	133.8574
216.5	1.999617	117.1107
217	1.880646	95.26176
217.5	1.724081	79.71757
218	1.642804	60.36441
218.5	1.599637	40.43256
219	1.399781	22.74408
219.5	1.333746	0.8997748
220	1.161832	-17.29177
220.5	1.026223	-29.59839
221	1.139907	-52.73881
221.5	0.9111355	-77.47536
222	0.8371901	-95.8242
222.5	0.8151004	-113.4576
223	0.6560091	-140.7027
223.5	0.6749889	-152.7379
224	0.623022	-177.7591
224.5	0.6133473	151.0383
225	0.5366837	137.7962
225.5	0.6275451	104.2388
226	0.5987477	74.49359
226.5	0.5384169	46.4517
227	0.6363457	19.81009
227.5	0.4490216	-7.2615
228	0.5839071	-25.67606
228.5	0.591169	-39.83278
229	0.5959526	-71.3576
229.5	0.7393355	-81.14441
230	0.7279591	-112.4752
230.5	0.7723255	-127.3394
231	0.8617619	-142.5037
231.5	0.9911081	-175.4874
232	0.8439772	172.2581
232.5	0.9471769	153.1763
233	1.083874	130.6891
233.5	0.8857539	111.7017
234	1.095689	98.38408
234.5	1.092341	76.93489
235	1.005534	55.2854
235.5	1.159554	46.38634
236	1.124998	19.55867
236.5	1.172737	2.477576
237	1.058494	-10.5235
237.5	1.160348	-30.35941
238	1.204503	-46.03914
238.5	1.150892	-67.21902
239	1.20927	-81.59715
239.5	1.223614	-99.23764
240	1.242545	-124.6944
240.5	1.120183	-132.0992
241	1.213727	-153.6553
241.5	1.20304	-172.2624
242	1.144403	174.4654
242.5	1.284132	152.7116
243	1.163946	130.4912
243.5	0.9839728	117.7509
244	1.132529	105.5825
244.5	1.012475	84.87965
245	1.018531	68.83823
245.5	0.9805042	58.73331
246	0.9795773	37.23654
246.5	0.9538857	23.46966
247	0.9239283	11.0151
247.5	0.951639	-8.658365
248	0.863863	-19.41324
248.5	0.8987744	-33.20657
249	0.9999449	-50.09833
249.5	0.8453948	-64.59492
250	0.9378924	-78.16539
250.5	1.043877	-90.0819
251	0.9594083	-113.949
251.5	1.066167	-125.0796
252	1.013607	-146.4517
252.5	0.9270107	-161.9547
253	0.9721162	-166.5033
253.5	1.060027	178.4604
254	1.251097	158.1445
254.5	1.084509	143.2063
255	1.293248	127.0339
255.5	1.378497	111.4082
256	1.373752	89.51481
256.5	1.498814	75.13698
257	1.546106	54.94034
257.5	1.568945	32.14381
258	1.499445	22.60477
258.5	1.687569	-1.437567
259	1.658238	-19.56399
259.5	1.553852	-33.76386
260	1.838013	-51.18232
260.5	1.835348	-72.09743
261	1.7943	-93.16437
261.5	1.846459	-106.3888
262	1.863625	-126.1773
262.5	2.074013	-143.2121
263	2.021774	-163.7212
263.5	2.138556	176.0656
264	2.157274	157.8328
264.5	2.09477	136.4809
265	2.146682	121.0422
265.5	2.198004	101.1854
266	2.199541	80.96138
266.5	2.199714	66.89951
267	2.363974	43.09132
267.5	2.256048	23.10137
268	2.092532	7.969914
268.5	2.278465	-9.797026
269	2.193177	-28.28299
269.5	2.233308	-44.75985
270	2.333447	-62.22364
270.5	2.312339	-81.69728
271	2.433004	-98.52803
271.5	2.440726	-117.4567
272	2.491299	-138.3276
272.5	2.466083	-155.2161
273	2.344142	-173.9594
273.5	2.487455	171.1037
274	2.521422	151.3615
274.5	2.396344	133.0859
275	2.497918	121.3896
275.5	2.647334	100.5688
276	2.619015	81.94787
276.5	2.627901	68.63902
277	2.82684	47.12101
277.5	2.763002	30.4545
278	2.78528	13.61926
278.5	2.990471	-4.559105
279	2.857782	-24.57055
279.5	2.850076	-40.72064
280	2.943902	-54.96562
280.5	2.98037	-75.29949
281	3.090512	-91.14434
281.5	2.991762	-108.5843
282	3.165807	-125.9684
282.5	3.203298	-142.3716
283	3.206386	-160.8229
283.5	3.369637	-177.3607
284	3.298626	163.53
284.5	3.378072	146.7787
285	3.34595	131.3885
285.5	3.434746	111.2582
286	3.355464	96.84628
286.5	3.446046	81.21093
287	3.657411	62.59457
287.5	3.512512	46.02393
288	3.646667	29.59065
288.5	3.767522	13.10625
289	3.698787	-5.012014
289.5	3.932542	-20.4378
290	3.912875	-38.69419
290.5	3.964023	-56.80693
291	4.025908	-72.42928
291.5	4.055758	-91.16622
292	4.022118	-108.4109
292.5	3.946206	-124.0075
293	4.058643	-140.1241
293.5	4.105244	-155.4484
294	4.154777	-173.7101
294.5	4.243681	171.3715
295	4.348394	154.8746
295.5	4.533533	136.4762
296	4.525418	119.2852
296.5	4.576203	101.1651
297	4.546761	84.38148
297.5	4.514842	68.0823
298	4.640019	51.14057
298.5	4.64506	34.16816
299	4.528522	17.00642
299.5	4.688093	2.330233
300	4.691533	-14.89318
300.5	4.76491	-31.74525
301	4.81238	-47.64061
301.5	4.901864	-65.30775
302	4.929522	-81.69247
302.5	4.959731	-98.48569
303	5.074668	-116.9381
303.5	4.95349	-132.7397
304	4.963976	-150.0694
304.5	5.038492	-165.7965
305	5.014388	177.2215
305.5	5.108391	159.6739
306	4.976006	144.1777
306.5	5.057388	127.0245
307	5.118267	110.7962
307.5	4.969532	93.76701
308	5.138865	78.14054
308.5	5.092067	60.86136
309	5.020079	44.1905
309.5	5.171323	29.34901
310	5.151172	10.82223
310.5	5.160894	-5.6169
311	5.054405	-21.46675
311.5	5.151285	-39.26153
312	5.076914	-54.54414
312.5	4.994351	-72.07787
313	5.059561	-87.70853
313.5	4.980419	-103.4827
314	5.008609	-120.7004
314.5	4.981586	-135.4066
315	5.024755	-153.0748
315.5	5.023713	-169.9493
316	4.830605	174.6902
316.5	5.002575	157.8105
317	4.827619	141.5265
317.5	4.76809	126.1198
318	4.892419	110.3509
318.5	4.760555	93.47948
319	4.785823	78.47236
319.5	4.859628	62.54503
320	4.793467	44.18914
320.5	4.715525	29.43855
321	4.69519	13.45106
321.5	4.669901	-3.601143
322	4.607791	-17.98702
322.5	4.592854	-34.61645
323	4.630396	-50.28739
323.5	4.493379	-66.9269
324	4.460363	-81.67461
324.5	4.509798	-96.21339
325	4.481506	-113.6368
325.5	4.458545	-128.2815
326	4.46924	-143.4687
326.5	4.527928	-160.8386
327	4.423103	-175.4647
327.5	4.520248	168.5747
328	4.522647	151.2476
328.5	4.327528	136.0353
329	4.452951	120.6447
329.5	4.386621	104.7941
330	4.263662	88.14027
330.5	4.316056	74.18272
331	4.294855	58.5956
331.5	4.290159	42.43591
332	4.306876	28.26986
332.5	4.269068	11.24086
333	4.323871	-2.670596
333.5	4.31115	-17.97061
334	4.548363	-35.2737
334.5	4.365188	-51.92717
335	4.328418	-68.24885
335.5	4.349544	-83.08728
336	4.217447	-98.91476
336.5	4.285343	-113.9218
337	4.314403	-128.4666
337.5	4.308264	-146.8415
338	4.270819	-160.4202
338.5	4.201018	-176.6151
339	4.31753	167.47
339.5	4.224632	152.8361
340	4.296472	136.3625
340.5	4.334783	120.2337
341	4.145	103.3217
341.5	4.182323	90.07037
342	4.194113	74.81499
342.5	4.208768	57.70474
343	4.232047	44.08198
343.5	4.263336	26.92187
344	4.257157	10.19568
344.5	4.138766	-3.651184
345	4.276567	-20.82497
345.5	4.158089	-36.56367
346	4.116347	-51.08773
346.5	4.257064	-67.37161
347	4.092902	-83.86719
347.5	4.009567	-98.96147
348	4.070166	-112.6499
348.5	4.028554	-128.7332
349	4.086796	-144.3311
349.5	3.997001	-159.6737
350	4.035312	-174.8865
