Source File Name:	3,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
79	0.0001182807	-102.4481
79.5	0.0001180269	-116.6542
80	0.0001178036	-130.9683
80.5	0.000117551	-145.3147
81	0.0001170518	-159.6533
81.5	0.0001168645	-173.8683
82	0.0001166505	171.7736
82.5	0.0001163246	157.4824
83	0.0001161202	143.1243
83.5	0.0001156033	128.8199
84	0.0001153842	114.4945
84.5	0.0001154027	100.1969
85	0.0001148874	85.75124
85.5	0.000114664	71.54721
86	0.0001145553	57.24862
86.5	0.0001143214	42.86975
87	0.0001138959	28.55796
87.5	0.0001138723	14.23669
88	0.0001136284	-0.07144311
88.5	0.0001133308	-14.38186
89	0.000113063	-28.62285
89.5	0.0001128084	-42.92204
90	0.0001127267	-57.20375
90.5	0.0001123889	-71.44314
91	0.0001120978	-85.72525
91.5	0.0001119049	-100.0487
92	0.0001115825	-114.3366
92.5	0.0001113425	-128.6306
93	0.0001110649	-142.9571
93.5	0.00011068	-157.2155
94	0.0001102807	-171.5321
94.5	0.0001101302	174.1503
95	0.0001096593	159.8698
95.5	0.0001094077	145.635
96	0.000109145	131.2007
96.5	0.0001088282	116.9448
97	0.0001084407	102.5838
97.5	0.0001083696	88.349
98	0.0001080219	73.92134
98.5	0.0001076651	59.56264
99	0.0001074369	45.3429
99.5	0.0001073071	30.97107
100	0.0001071063	16.65103
100.5	0.0001067706	2.372683
101	0.0001064093	-11.92286
101.5	0.0001061798	-26.1649
102	0.0001060489	-40.44082
102.5	0.0001056909	-54.76912
103	0.0001054272	-69.0115
103.5	0.00010518	-83.3111
104	0.0001048531	-97.5986
104.5	0.000104637	-111.857
105	0.0001042702	-126.2216
105.5	0.0001039037	-140.4585
106	0.0001035331	-154.7112
106.5	0.0001032471	-169.0504
107	0.000102892	176.6421
107.5	0.0001026509	162.3766
108	0.0001021932	148.0453
108.5	0.0001019444	133.7603
109	0.0001015805	119.457
109.5	0.0001013132	105.0991
110	0.0001010672	90.83562
110.5	0.0001007501	76.44801
111	0.0001004718	62.18297
111.5	0.0001000861	47.89059
112	0.0001000032	33.58202
112.5	9.976216e-5	19.27214
113	9.94147e-5	4.991212
113.5	9.908492e-5	-9.24977
114	9.894741e-5	-23.56642
114.5	9.874562e-5	-37.81992
115	9.838121e-5	-52.04529
115.5	9.812164e-5	-66.40002
116	9.761436e-5	-80.58468
116.5	9.758097e-5	-94.88831
117	9.713989e-5	-109.1646
117.5	9.675845e-5	-123.3959
118	9.644718e-5	-137.6517
118.5	9.609618e-5	-151.9495
119	9.586875e-5	-166.2601
119.5	9.546548e-5	179.4776
120	9.50766e-5	165.1504
120.5	9.466433e-5	150.9209
121	9.443476e-5	136.6098
121.5	9.409437e-5	122.2056
122	9.368499e-5	107.9671
122.5	9.33519e-5	93.64453
123	9.31464e-5	79.36031
123.5	9.291113e-5	64.99277
124	9.254036e-5	50.75682
124.5	9.229002e-5	36.41085
125	9.212018e-5	22.10032
125.5	9.170306e-5	7.897446
126	9.152965e-5	-6.447697
126.5	9.121654e-5	-20.67652
127	9.068668e-5	-35.08354
127.5	9.062771e-5	-49.20552
128	9.035648e-5	-63.50363
128.5	9.005504e-5	-77.85767
129	8.952217e-5	-92.01383
129.5	8.933706e-5	-106.2766
130	8.910696e-5	-120.5401
130.5	8.871839e-5	-134.9187
131	8.825062e-5	-149.1387
131.5	8.796813e-5	-163.4174
132	8.77305e-5	-177.7028
132.5	8.732399e-5	168.0352
133	8.700418e-5	153.6897
133.5	8.667264e-5	139.5257
134	8.633566e-5	125.0914
134.5	8.599416e-5	110.8361
135	8.580419e-5	96.61472
135.5	8.545974e-5	82.20569
136	8.512576e-5	68.01323
136.5	8.489741e-5	53.63669
137	8.469963e-5	39.44833
137.5	8.443376e-5	25.07799
138	8.404098e-5	10.87372
138.5	8.37355e-5	-3.429738
139	8.344217e-5	-17.65544
139.5	8.315309e-5	-31.98851
140	8.288104e-5	-46.16449
140.5	8.263501e-5	-60.34319
141	8.230932e-5	-74.66901
141.5	8.19169e-5	-88.88625
142	8.166357e-5	-103.1065
142.5	8.132285e-5	-117.4236
143	8.109822e-5	-131.6473
143.5	8.055489e-5	-145.9766
144	8.019528e-5	-160.2269
144.5	8.003858e-5	-174.4277
145	7.957082e-5	171.1631
145.5	7.912989e-5	157.0109
146	7.88249e-5	142.7502
146.5	7.857968e-5	128.4284
147	7.827578e-5	114.0935
147.5	7.806889e-5	99.85427
148	7.779072e-5	85.58355
148.5	7.740592e-5	71.26117
149	7.716344e-5	57.02534
149.5	7.689979e-5	42.70832
150	7.657351e-5	28.45997
150.5	7.621952e-5	14.18933
151	7.581787e-5	-0.03879862
151.5	7.560467e-5	-14.28997
152	7.536462e-5	-28.5792
152.5	7.505195e-5	-42.77951
153	7.468191e-5	-57.00318
153.5	7.446561e-5	-71.19096
154	7.422904e-5	-85.43772
154.5	7.385993e-5	-99.80756
155	7.348422e-5	-113.9751
155.5	7.316127e-5	-128.2334
156	7.292644e-5	-142.5629
156.5	7.250663e-5	-156.8195
157	7.204263e-5	-170.9572
157.5	7.187111e-5	174.7017
158	7.140791e-5	160.4485
158.5	7.102347e-5	146.2252
159	7.083626e-5	131.9883
159.5	7.052031e-5	117.654
160	7.016608e-5	103.3609
160.5	6.988047e-5	89.07081
161	6.971219e-5	74.85069
161.5	6.930706e-5	60.50214
162	6.920221e-5	46.35673
162.5	6.87412e-5	31.91935
163	6.844188e-5	17.85059
163.5	6.827981e-5	3.696908
164	6.79508e-5	-10.71067
164.5	6.764948e-5	-24.93354
165	6.736316e-5	-39.05455
165.5	6.71339e-5	-53.21642
166	6.68691e-5	-67.50582
166.5	6.654908e-5	-81.67448
167	6.613463e-5	-96.00112
167.5	6.586266e-5	-110.1553
168	6.554907e-5	-124.4359
168.5	6.51623e-5	-138.6078
169	6.486127e-5	-152.8749
169.5	6.444866e-5	-167.1656
170	6.411711e-5	178.6969
170.5	6.390719e-5	164.371
171	6.346557e-5	150.1614
171.5	6.3146e-5	135.9004
172	6.289926e-5	121.6323
172.5	6.264301e-5	107.3002
173	6.231385e-5	93.13302
173.5	6.207234e-5	78.88798
174	6.175834e-5	64.56608
174.5	6.150332e-5	50.26583
175	6.126326e-5	36.1113
175.5	6.094207e-5	21.83368
176	6.072371e-5	7.731495
176.5	6.047723e-5	-6.637469
177	6.010029e-5	-20.80462
177.5	5.986558e-5	-34.93892
178	5.967238e-5	-49.16579
178.5	5.937461e-5	-63.46442
179	5.896518e-5	-77.63268
179.5	5.875965e-5	-91.76942
180	5.846996e-5	-105.9368
180.5	5.798725e-5	-120.3024
181	5.787435e-5	-134.3598
181.5	5.743636e-5	-148.8015
182	5.716518e-5	-162.8666
182.5	5.692745e-5	-177.1365
183	5.659816e-5	168.6709
183.5	5.623935e-5	154.4003
184	5.612665e-5	140.3355
184.5	5.577291e-5	125.9285
185	5.540902e-5	111.7152
185.5	5.519401e-5	97.58462
186	5.496738e-5	83.19317
186.5	5.459081e-5	68.95086
187	5.441323e-5	54.87246
187.5	5.396932e-5	40.60014
188	5.390933e-5	26.47461
188.5	5.356987e-5	12.22381
189	5.326679e-5	-2.089039
189.5	5.306928e-5	-16.10841
190	5.28512e-5	-30.38348
190.5	5.25377e-5	-44.61232
191	5.234609e-5	-58.71171
191.5	5.192868e-5	-72.79714
192	5.173473e-5	-87.11144
192.5	5.132253e-5	-101.3952
193	5.114235e-5	-115.4716
193.5	5.083278e-5	-129.6051
194	5.056258e-5	-143.9546
194.5	5.018762e-5	-158.0273
195	5.002751e-5	-172.2274
195.5	4.971477e-5	173.5091
196	4.930558e-5	159.3342
196.5	4.923631e-5	145.0738
197	4.88351e-5	130.7421
197.5	4.856722e-5	116.6107
198	4.841812e-5	102.4522
198.5	4.807195e-5	88.15479
199	4.778233e-5	73.93142
199.5	4.758148e-5	59.86148
200	4.736153e-5	45.63891
200.5	4.706492e-5	31.49373
201	4.684903e-5	17.23823
201.5	4.668533e-5	3.125509
202	4.643421e-5	-11.1136
202.5	4.619127e-5	-25.3391
203	4.59332e-5	-39.35162
203.5	4.571538e-5	-53.70888
204	4.544617e-5	-67.85547
204.5	4.52319e-5	-81.86967
205	4.491178e-5	-96.07926
205.5	4.463392e-5	-110.1979
206	4.449211e-5	-124.4584
206.5	4.412586e-5	-138.6456
207	4.383972e-5	-152.6921
207.5	4.366102e-5	-166.8219
208	4.337303e-5	178.8371
208.5	4.304446e-5	164.6943
209	4.28023e-5	150.5288
209.5	4.265889e-5	136.3149
210	4.229091e-5	122.1456
210.5	4.207065e-5	107.8921
211	4.182509e-5	93.70805
211.5	4.169512e-5	79.45211
212	4.135505e-5	65.3836
212.5	4.121126e-5	51.23997
213	4.104068e-5	37.02776
213.5	4.071002e-5	22.80695
214	4.058758e-5	8.700315
214.5	4.036288e-5	-5.464886
215	4.022224e-5	-19.45211
215.5	4.000307e-5	-33.69193
216	3.968896e-5	-47.96191
216.5	3.957321e-5	-61.8642
217	3.91966e-5	-75.87604
217.5	3.906774e-5	-90.21599
218	3.880325e-5	-104.2623
218.5	3.844661e-5	-118.5516
219	3.819938e-5	-132.6172
219.5	3.809379e-5	-146.782
220	3.777931e-5	-160.9363
220.5	3.745107e-5	-175.0769
221	3.733512e-5	170.8153
221.5	3.702806e-5	156.5043
222	3.676282e-5	142.418
222.5	3.659552e-5	128.3128
223	3.643453e-5	114.1702
223.5	3.618797e-5	99.89585
224	3.591103e-5	85.56353
224.5	3.569964e-5	71.59838
225	3.572826e-5	57.53291
225.5	3.537835e-5	43.15369
226	3.513175e-5	29.0239
226.5	3.496509e-5	15.09184
227	3.491557e-5	0.9216197
227.5	3.46337e-5	-13.09558
228	3.447631e-5	-27.27155
228.5	3.424199e-5	-41.36413
229	3.400841e-5	-55.60909
229.5	3.393333e-5	-69.48972
230	3.368152e-5	-83.66589
230.5	3.347606e-5	-97.71132
231	3.310563e-5	-111.948
231.5	3.307734e-5	-125.9445
232	3.269377e-5	-139.9917
232.5	3.262082e-5	-154.2972
233	3.230687e-5	-168.3716
233.5	3.206847e-5	177.5677
234	3.20099e-5	163.496
234.5	3.1796e-5	149.4507
235	3.1575e-5	135.2286
235.5	3.132751e-5	120.9976
236	3.119992e-5	106.9832
236.5	3.100664e-5	92.87206
237	3.084226e-5	78.66718
237.5	3.057596e-5	64.48444
238	3.034203e-5	50.45751
238.5	3.029882e-5	36.35942
239	3.009986e-5	22.27959
239.5	3.009435e-5	7.935661
240	2.975041e-5	-6.111223
240.5	2.961777e-5	-19.92325
241	2.947736e-5	-34.14489
241.5	2.931424e-5	-48.14571
242	2.912704e-5	-62.33069
242.5	2.882602e-5	-76.28831
243	2.872981e-5	-90.1392
243.5	2.853748e-5	-104.4733
244	2.838887e-5	-118.4122
244.5	2.815583e-5	-132.495
245	2.791695e-5	-146.5313
245.5	2.770982e-5	-160.6334
246	2.76118e-5	-174.7926
246.5	2.747027e-5	170.9295
247	2.72293e-5	157.0696
247.5	2.703914e-5	143.0877
248	2.690437e-5	128.7551
248.5	2.676172e-5	114.7616
249	2.658084e-5	100.569
249.5	2.639092e-5	86.76367
250	2.628287e-5	72.65546
250.5	2.609946e-5	58.2245
251	2.597573e-5	44.28051
251.5	2.579636e-5	30.51295
252	2.579331e-5	16.2242
252.5	2.554162e-5	2.084779
253	2.536509e-5	-11.93053
253.5	2.523056e-5	-25.91842
254	2.507672e-5	-39.67492
254.5	2.50112e-5	-53.6908
255	2.477081e-5	-68.18961
255.5	2.463153e-5	-81.93116
256	2.453676e-5	-95.59785
256.5	2.442669e-5	-109.9208
257	2.402514e-5	-124.1613
257.5	2.407511e-5	-137.5791
258	2.39383e-5	-152.1208
258.5	2.3639e-5	-166.3359
259	2.351795e-5	179.8742
259.5	2.347013e-5	165.6653
260	2.324663e-5	151.4289
260.5	2.309197e-5	137.4517
261	2.288617e-5	123.5719
261.5	2.285352e-5	109.3464
262	2.279233e-5	95.25715
262.5	2.256877e-5	81.12112
263	2.249662e-5	67.38017
263.5	2.236372e-5	52.96663
264	2.220825e-5	38.99168
264.5	2.222127e-5	25.19992
265	2.205461e-5	10.99159
265.5	2.183868e-5	-2.979416
266	2.185057e-5	-16.76455
266.5	2.164949e-5	-30.83554
267	2.151245e-5	-44.82456
267.5	2.142984e-5	-58.69143
268	2.123098e-5	-72.55857
268.5	2.110894e-5	-86.9295
269	2.107061e-5	-100.735
269.5	2.083162e-5	-114.7892
270	2.071979e-5	-128.7113
270.5	2.050262e-5	-142.6464
271	2.041941e-5	-156.868
271.5	2.027131e-5	-170.5916
272	2.009552e-5	175.3818
272.5	2.010132e-5	161.2886
273	1.989314e-5	146.888
273.5	1.977281e-5	133.2171
274	1.975554e-5	119.1277
274.5	1.963687e-5	104.9121
275	1.939185e-5	90.90762
275.5	1.93149e-5	76.77454
276	1.927309e-5	62.71147
276.5	1.9197e-5	48.87712
277	1.908437e-5	34.88149
277.5	1.897332e-5	20.92898
278	1.889855e-5	6.943597
278.5	1.883107e-5	-6.901893
279	1.869419e-5	-20.8564
279.5	1.857496e-5	-34.80476
280	1.847429e-5	-48.88939
280.5	1.835205e-5	-63.01997
281	1.826306e-5	-76.80933
281.5	1.820981e-5	-90.59646
282	1.811801e-5	-104.8269
282.5	1.78896e-5	-118.9324
283	1.777727e-5	-132.3758
283.5	1.780364e-5	-146.5962
284	1.75566e-5	-160.5377
284.5	1.753414e-5	-174.8627
285	1.742675e-5	171.3387
285.5	1.732316e-5	157.1253
286	1.720948e-5	143.3895
286.5	1.713902e-5	129.4539
287	1.708777e-5	114.8288
287.5	1.685434e-5	101.0861
288	1.68123e-5	87.41906
288.5	1.681058e-5	73.20454
289	1.664195e-5	58.85855
289.5	1.655489e-5	45.21281
290	1.653511e-5	31.506
290.5	1.645183e-5	17.24504
291	1.63364e-5	3.79148
291.5	1.632293e-5	-10.4041
292	1.618118e-5	-24.56839
292.5	1.608929e-5	-38.01147
293	1.610953e-5	-52.61242
293.5	1.596222e-5	-66.19249
294	1.580463e-5	-79.82644
294.5	1.586923e-5	-93.82352
295	1.570486e-5	-107.7513
295.5	1.550722e-5	-121.8999
296	1.543846e-5	-135.2268
296.5	1.536127e-5	-150.0099
297	1.528924e-5	-163.8227
297.5	1.512517e-5	-178.1739
298	1.509481e-5	168.3754
298.5	1.508153e-5	154.1177
299	1.499901e-5	140.1327
299.5	1.481378e-5	126.2391
300	1.474341e-5	111.9444
300.5	1.471374e-5	98.18954
301	1.471044e-5	83.85081
301.5	1.453142e-5	70.26123
302	1.462842e-5	56.53102
302.5	1.459205e-5	42.0803
303	1.441319e-5	28.3675
303.5	1.431934e-5	14.55952
304	1.445962e-5	0.6000556
304.5	1.430586e-5	-13.8603
305	1.418391e-5	-27.08462
305.5	1.418769e-5	-41.5462
306	1.400553e-5	-55.00187
306.5	1.410847e-5	-69.0784
307	1.396297e-5	-83.05844
307.5	1.383619e-5	-96.77018
308	1.381481e-5	-110.6809
308.5	1.365864e-5	-124.7601
309	1.367522e-5	-138.4494
309.5	1.35861e-5	-152.0966
310	1.346863e-5	-166.6475
310.5	1.334716e-5	179.148
311	1.336451e-5	165.4387
311.5	1.331116e-5	151.6699
312	1.329391e-5	137.2809
312.5	1.306666e-5	122.965
313	1.297657e-5	109.4292
313.5	1.30872e-5	95.2178
314	1.298902e-5	81.54564
314.5	1.288131e-5	67.40484
315	1.292581e-5	53.57465
315.5	1.28789e-5	39.32726
316	1.282507e-5	25.78375
316.5	1.282832e-5	11.96585
317	1.275603e-5	-1.86171
317.5	1.272113e-5	-16.35342
318	1.260101e-5	-29.81832
318.5	1.249787e-5	-43.49573
319	1.254439e-5	-57.74026
319.5	1.240713e-5	-72.03343
320	1.237659e-5	-85.47302
320.5	1.228958e-5	-99.40413
321	1.227527e-5	-112.7075
321.5	1.208342e-5	-127.0188
322	1.225883e-5	-141.6938
322.5	1.203318e-5	-155.1191
323	1.202071e-5	-168.9342
323.5	1.195808e-5	176.802
324	1.182174e-5	162.6871
324.5	1.18466e-5	148.7155
325	1.169998e-5	135.0855
325.5	1.172903e-5	120.6587
326	1.159042e-5	106.7374
326.5	1.160287e-5	93.01476
327	1.160833e-5	79.35777
327.5	1.158563e-5	64.36627
328	1.147301e-5	50.79758
328.5	1.143898e-5	37.37811
329	1.163308e-5	22.96972
329.5	1.140392e-5	9.100961
330	1.140781e-5	-4.935688
330.5	1.135566e-5	-18.59383
331	1.126809e-5	-32.30146
331.5	1.128602e-5	-46.48323
332	1.119859e-5	-60.5634
332.5	1.116972e-5	-74.3969
333	1.108572e-5	-87.5693
333.5	1.104221e-5	-102.1353
334	1.097019e-5	-116.0307
334.5	1.087606e-5	-129.7687
335	1.088528e-5	-144.0143
335.5	1.072169e-5	-157.4949
336	1.080329e-5	-172.104
336.5	1.067789e-5	173.4468
337	1.058136e-5	159.9962
337.5	1.071438e-5	146.7484
338	1.0561e-5	131.7399
338.5	1.049844e-5	118.26
339	1.049754e-5	104.3032
339.5	1.049443e-5	90.26677
340	1.045376e-5	76.66774
340.5	1.034569e-5	62.10118
341	1.044923e-5	48.33964
341.5	1.03349e-5	34.67824
342	1.040033e-5	20.47205
342.5	1.029289e-5	6.934174
343	1.031906e-5	-6.951528
343.5	1.021441e-5	-20.91013
344	1.021956e-5	-35.16252
344.5	1.02593e-5	-48.7605
345	1.007683e-5	-62.77895
345.5	1.014425e-5	-76.38585
346	1.003413e-5	-90.55852
346.5	9.974296e-6	-104.4341
347	9.862969e-6	-117.9525
347.5	9.876047e-6	-131.9407
348	9.861737e-6	-146.189
348.5	9.66653e-6	-160.1745
349	9.660954e-6	-174.14
349.5	9.716299e-6	172.0116
350	9.683744e-6	157.3986
