Source File Name:	1,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
67.5	9.474331e-5	-135.1689
68	9.444873e-5	-149.4456
68.5	9.441913e-5	-163.7442
69	9.423295e-5	-178.1798
69.5	9.4018e-5	167.512
70	9.384364e-5	153.2153
70.5	9.37048e-5	138.8804
71	9.374051e-5	124.5221
71.5	9.333402e-5	110.2456
72	9.342428e-5	95.87206
72.5	9.330185e-5	81.52402
73	9.300865e-5	67.16953
73.5	9.301454e-5	52.87772
74	9.300477e-5	38.57394
74.5	9.272923e-5	24.13353
75	9.281322e-5	9.902949
75.5	9.253517e-5	-4.40429
76	9.259921e-5	-18.77489
76.5	9.227112e-5	-33.0885
77	9.216099e-5	-47.35201
77.5	9.207513e-5	-61.77892
78	9.202676e-5	-76.03415
78.5	9.167819e-5	-90.4281
79	9.169284e-5	-104.6518
79.5	9.147333e-5	-118.9872
80	9.134655e-5	-133.2899
80.5	9.111506e-5	-147.5622
81	9.097256e-5	-161.8527
81.5	9.087158e-5	-176.2131
82	9.056301e-5	169.4859
82.5	9.0316e-5	155.0518
83	9.0206e-5	140.8349
83.5	9.016174e-5	126.3439
84	8.985591e-5	112.1194
84.5	8.990319e-5	97.74683
85	8.987476e-5	83.41438
85.5	8.944047e-5	69.11971
86	8.955045e-5	54.75568
86.5	8.93254e-5	40.43774
87	8.91028e-5	26.08051
87.5	8.906413e-5	11.763
88	8.89125e-5	-2.574801
88.5	8.874638e-5	-16.89877
89	8.868048e-5	-31.27427
89.5	8.843256e-5	-45.51088
90	8.824303e-5	-59.86329
90.5	8.820457e-5	-74.11209
91	8.782941e-5	-88.42959
91.5	8.779767e-5	-102.7389
92	8.761443e-5	-117.0507
92.5	8.731064e-5	-131.4131
93	8.736493e-5	-145.6365
93.5	8.690772e-5	-160.0295
94	8.703704e-5	-174.3508
94.5	8.662451e-5	171.3945
95	8.660852e-5	156.9953
95.5	8.641641e-5	142.6362
96	8.608406e-5	128.3805
96.5	8.605158e-5	113.9837
97	8.599434e-5	99.67667
97.5	8.556827e-5	85.41006
98	8.551148e-5	71.05815
98.5	8.542791e-5	56.75408
99	8.519742e-5	42.3708
99.5	8.49946e-5	28.00315
100	8.493039e-5	13.75078
100.5	8.474605e-5	-0.6450542
101	8.461581e-5	-14.86654
101.5	8.450652e-5	-29.2799
102	8.444994e-5	-43.50135
102.5	8.418254e-5	-57.85313
103	8.416802e-5	-72.13631
103.5	8.385258e-5	-86.37495
104	8.372299e-5	-100.7426
104.5	8.34157e-5	-115.0514
105	8.314547e-5	-129.4346
105.5	8.301093e-5	-143.6731
106	8.282754e-5	-158.0289
106.5	8.263627e-5	-172.3664
107	8.250293e-5	173.3605
107.5	8.225536e-5	158.9751
108	8.212188e-5	144.6271
108.5	8.181702e-5	130.3783
109	8.189135e-5	116.1357
109.5	8.152787e-5	101.7431
110	8.138244e-5	87.39789
110.5	8.136276e-5	73.14533
111	8.103682e-5	58.71127
111.5	8.076195e-5	44.40678
112	8.083839e-5	30.11847
112.5	8.06063e-5	15.74774
113	8.04134e-5	1.396162
113.5	8.017387e-5	-12.83378
114	8.003329e-5	-27.16974
114.5	7.985096e-5	-41.44065
115	7.980915e-5	-55.71261
115.5	7.949735e-5	-70.14297
116	7.941841e-5	-84.36199
116.5	7.910519e-5	-98.65601
117	7.896343e-5	-113.0223
117.5	7.871255e-5	-127.2581
118	7.86133e-5	-141.6076
118.5	7.832589e-5	-156.0023
119	7.823656e-5	-170.2098
119.5	7.792791e-5	175.4074
120	7.775772e-5	161.0696
120.5	7.747111e-5	146.8032
121	7.731259e-5	132.4826
121.5	7.719141e-5	118.1266
122	7.699384e-5	103.7834
122.5	7.68563e-5	89.50002
123	7.658356e-5	75.2272
123.5	7.650391e-5	60.79603
124	7.625022e-5	46.63963
124.5	7.613515e-5	32.25646
125	7.603411e-5	17.89045
125.5	7.578987e-5	3.580313
126	7.550867e-5	-10.72839
126.5	7.535374e-5	-25.02493
127	7.528847e-5	-39.21991
127.5	7.503863e-5	-53.62413
128	7.492786e-5	-67.96304
128.5	7.481824e-5	-82.19739
129	7.438002e-5	-96.53739
129.5	7.429702e-5	-110.8323
130	7.40619e-5	-125.0766
130.5	7.375288e-5	-139.3814
131	7.369365e-5	-153.6956
131.5	7.339144e-5	-167.9698
132	7.328779e-5	177.6755
132.5	7.305582e-5	163.3604
133	7.291076e-5	149.0576
133.5	7.259601e-5	134.6668
134	7.243431e-5	120.3626
134.5	7.233622e-5	106.1306
135	7.202158e-5	91.76294
135.5	7.198151e-5	77.43129
136	7.172161e-5	63.12134
136.5	7.143608e-5	48.79052
137	7.131826e-5	34.46372
137.5	7.1143e-5	20.23204
138	7.087479e-5	5.919752
138.5	7.086809e-5	-8.490503
139	7.053398e-5	-22.71766
139.5	7.031073e-5	-37.01349
140	7.026531e-5	-51.229
140.5	6.998387e-5	-65.56908
141	6.989636e-5	-79.84521
141.5	6.97121e-5	-94.19448
142	6.935115e-5	-108.6054
142.5	6.916425e-5	-122.753
143	6.885071e-5	-137.0348
143.5	6.884096e-5	-151.3114
144	6.856681e-5	-165.5981
144.5	6.843374e-5	-179.9795
145	6.821851e-5	165.6961
145.5	6.791733e-5	151.4089
146	6.781903e-5	137.0504
146.5	6.749306e-5	122.8959
147	6.736376e-5	108.5156
147.5	6.723496e-5	94.23689
148	6.698519e-5	79.90156
148.5	6.681004e-5	65.50913
149	6.660993e-5	51.24322
149.5	6.654338e-5	36.8627
150	6.621162e-5	22.71614
150.5	6.600063e-5	8.321338
151	6.595432e-5	-6.002377
151.5	6.560896e-5	-20.15527
152	6.539876e-5	-34.60479
152.5	6.526573e-5	-48.7369
153	6.50204e-5	-63.12545
153.5	6.483951e-5	-77.44768
154	6.466941e-5	-91.62651
154.5	6.439381e-5	-106.0465
155	6.429097e-5	-120.2018
155.5	6.395666e-5	-134.4816
156	6.385587e-5	-148.8655
156.5	6.367545e-5	-163.0167
157	6.342732e-5	-177.3758
157.5	6.322798e-5	168.2115
158	6.313064e-5	154.0058
158.5	6.274482e-5	139.5409
159	6.264132e-5	125.307
159.5	6.243599e-5	111.0421
160	6.227024e-5	96.80908
160.5	6.210019e-5	82.39816
161	6.195226e-5	68.19001
161.5	6.167119e-5	53.79036
162	6.141964e-5	39.52274
162.5	6.126917e-5	25.17019
163	6.095459e-5	11.01352
163.5	6.097843e-5	-3.268312
164	6.072157e-5	-17.73179
164.5	6.052283e-5	-31.94803
165	6.033555e-5	-46.18555
165.5	6.017249e-5	-60.56974
166	5.986368e-5	-74.69031
166.5	5.9777e-5	-89.03855
167	5.949848e-5	-103.4288
167.5	5.924639e-5	-117.4729
168	5.912195e-5	-131.8527
168.5	5.889621e-5	-146.162
169	5.860292e-5	-160.4477
169.5	5.8572e-5	-174.6906
170	5.836209e-5	170.8108
170.5	5.807557e-5	156.6427
171	5.787933e-5	142.3473
171.5	5.77769e-5	128.1039
172	5.753132e-5	113.7953
172.5	5.735694e-5	99.46381
173	5.719344e-5	85.15408
173.5	5.689987e-5	70.80804
174	5.677656e-5	56.55057
174.5	5.664565e-5	42.29668
175	5.639459e-5	27.93584
175.5	5.620666e-5	13.67076
176	5.599819e-5	-0.605082
176.5	5.583481e-5	-14.86515
177	5.570487e-5	-29.17566
177.5	5.543984e-5	-43.36844
178	5.526356e-5	-57.81024
178.5	5.506273e-5	-71.97377
179	5.484149e-5	-86.18016
179.5	5.460984e-5	-100.4707
180	5.446277e-5	-114.7003
180.5	5.426945e-5	-128.9852
181	5.403254e-5	-143.3105
181.5	5.383567e-5	-157.621
182	5.362869e-5	-171.9286
182.5	5.351834e-5	173.8543
183	5.321119e-5	159.5211
183.5	5.320963e-5	145.2738
184	5.280978e-5	131.0565
184.5	5.274833e-5	116.7105
185	5.256348e-5	102.3715
185.5	5.227121e-5	88.14153
186	5.207001e-5	73.66166
186.5	5.206375e-5	59.45968
187	5.166531e-5	45.16447
187.5	5.157135e-5	30.90002
188	5.150363e-5	16.80284
188.5	5.123661e-5	2.400337
189	5.118112e-5	-11.94299
189.5	5.085754e-5	-26.00459
190	5.066916e-5	-40.48294
190.5	5.051695e-5	-54.71335
191	5.015898e-5	-68.81192
191.5	5.006226e-5	-83.1385
192	5.005596e-5	-97.48406
192.5	4.974298e-5	-111.7251
193	4.943979e-5	-125.9958
193.5	4.936547e-5	-140.3054
194	4.910668e-5	-154.5462
194.5	4.879458e-5	-168.7898
195	4.869119e-5	177.0698
195.5	4.860224e-5	162.6662
196	4.827427e-5	148.4229
196.5	4.812008e-5	134.1103
197	4.792727e-5	119.8963
197.5	4.773268e-5	105.525
198	4.762571e-5	91.45394
198.5	4.755488e-5	76.94893
199	4.725044e-5	62.80381
199.5	4.717253e-5	48.36862
200	4.701686e-5	34.30446
200.5	4.675636e-5	19.83419
201	4.656869e-5	5.636712
201.5	4.648586e-5	-8.671598
202	4.626804e-5	-22.98123
202.5	4.595779e-5	-37.29043
203	4.593475e-5	-51.52699
203.5	4.557233e-5	-65.7571
204	4.545074e-5	-80.03969
204.5	4.53069e-5	-94.00504
205	4.518246e-5	-108.4086
205.5	4.49734e-5	-122.8214
206	4.462551e-5	-136.8157
206.5	4.448352e-5	-151.0863
207	4.435875e-5	-165.422
207.5	4.410594e-5	-179.6494
208	4.400562e-5	165.8677
208.5	4.388698e-5	151.6052
209	4.36418e-5	137.2512
209.5	4.336756e-5	123.1456
210	4.335953e-5	108.9776
210.5	4.315812e-5	94.50227
211	4.286666e-5	80.28347
211.5	4.273674e-5	66.04921
212	4.262872e-5	51.75976
212.5	4.220733e-5	37.57509
213	4.22458e-5	23.37595
213.5	4.206758e-5	9.214748
214	4.203288e-5	-5.262285
214.5	4.176924e-5	-19.37683
215	4.157407e-5	-33.73212
215.5	4.148665e-5	-47.88022
216	4.133757e-5	-62.23501
216.5	4.110052e-5	-76.29379
217	4.104409e-5	-90.72462
217.5	4.081404e-5	-105.0088
218	4.065016e-5	-119.2075
218.5	4.036072e-5	-133.4987
219	4.021254e-5	-147.6437
219.5	4.00531e-5	-162.0229
220	3.97709e-5	-176.2292
220.5	3.961496e-5	169.4911
221	3.944113e-5	155.2193
221.5	3.92519e-5	140.8729
222	3.913242e-5	126.8353
222.5	3.903318e-5	112.4712
223	3.878045e-5	98.12506
223.5	3.857444e-5	83.87377
224	3.852845e-5	69.7556
224.5	3.835172e-5	55.25137
225	3.820075e-5	41.02902
225.5	3.810841e-5	26.89053
226	3.78939e-5	12.61394
226.5	3.77466e-5	-1.662122
227	3.753981e-5	-15.75882
227.5	3.752135e-5	-29.94151
228	3.725853e-5	-44.36364
228.5	3.704588e-5	-58.47824
229	3.690141e-5	-72.71379
229.5	3.680829e-5	-87.07553
230	3.65727e-5	-101.1698
230.5	3.63644e-5	-115.4786
231	3.633642e-5	-129.7942
231.5	3.607137e-5	-143.8757
232	3.589826e-5	-158.1646
232.5	3.585041e-5	-172.3351
233	3.552322e-5	173.3203
233.5	3.54773e-5	159.1129
234	3.524729e-5	144.6989
234.5	3.507112e-5	130.5421
235	3.490604e-5	116.2881
235.5	3.486045e-5	101.9647
236	3.469818e-5	87.83746
236.5	3.449999e-5	73.51853
237	3.453845e-5	59.19244
237.5	3.410545e-5	45.08352
238	3.4057e-5	30.90023
238.5	3.403953e-5	16.60142
239	3.376644e-5	2.26285
239.5	3.364621e-5	-12.00505
240	3.352106e-5	-25.95403
240.5	3.333102e-5	-40.41961
241	3.311908e-5	-54.73359
241.5	3.310265e-5	-68.73141
242	3.285653e-5	-82.98748
242.5	3.269607e-5	-97.11167
243	3.26264e-5	-111.3731
243.5	3.254272e-5	-125.5842
244	3.220139e-5	-140.1012
244.5	3.212307e-5	-154.028
245	3.194099e-5	-168.3668
245.5	3.178713e-5	177.4052
246	3.171865e-5	163.4261
246.5	3.148016e-5	148.7971
247	3.127524e-5	134.5101
247.5	3.121303e-5	120.3089
248	3.097277e-5	106.0622
248.5	3.087157e-5	91.94016
249	3.088154e-5	77.5894
249.5	3.076365e-5	63.40228
250	3.051226e-5	49.06789
250.5	3.032413e-5	35.13398
251	3.035035e-5	20.72368
251.5	3.007154e-5	6.465399
252	2.998223e-5	-7.832174
252.5	2.983594e-5	-21.97935
253	2.96932e-5	-36.35988
253.5	2.953735e-5	-50.44503
254	2.941291e-5	-64.47483
254.5	2.922861e-5	-78.87567
255	2.920789e-5	-93.05202
255.5	2.900681e-5	-107.2022
256	2.87587e-5	-121.3976
256.5	2.873946e-5	-135.6138
257	2.863781e-5	-149.8565
257.5	2.831921e-5	-164.2623
258	2.8362e-5	-178.0331
258.5	2.816797e-5	167.6366
259	2.805387e-5	153.1194
259.5	2.792764e-5	139.1516
260	2.776236e-5	124.8957
260.5	2.756553e-5	110.2511
261	2.742567e-5	96.18504
261.5	2.741183e-5	82.13651
262	2.71868e-5	67.77119
262.5	2.71859e-5	53.33833
263	2.683493e-5	39.5167
263.5	2.691099e-5	25.154
264	2.675998e-5	11.14136
264.5	2.652536e-5	-3.242842
265	2.659841e-5	-17.50318
265.5	2.625442e-5	-31.67267
266	2.622831e-5	-45.79871
266.5	2.611697e-5	-59.80987
267	2.598904e-5	-74.22398
267.5	2.591908e-5	-88.44577
268	2.570507e-5	-102.7598
268.5	2.557233e-5	-117.0457
269	2.543564e-5	-130.9876
269.5	2.540667e-5	-145.4598
270	2.514041e-5	-159.2258
270.5	2.511714e-5	-173.8725
271	2.500463e-5	171.9217
271.5	2.476514e-5	157.4478
272	2.467773e-5	143.9826
272.5	2.455443e-5	129.2506
273	2.442387e-5	115.2483
273.5	2.43162e-5	101.1315
274	2.427927e-5	86.73627
274.5	2.409924e-5	72.37749
275	2.39351e-5	58.09307
275.5	2.386464e-5	44.21243
276	2.37335e-5	29.84795
276.5	2.374235e-5	15.63966
277	2.348236e-5	1.684302
277.5	2.352082e-5	-12.97856
278	2.339085e-5	-26.99043
278.5	2.313099e-5	-41.62929
279	2.301669e-5	-55.21078
279.5	2.297109e-5	-69.35381
280	2.287106e-5	-83.93593
280.5	2.273449e-5	-97.65635
281	2.267469e-5	-112.1748
281.5	2.246607e-5	-126.4884
282	2.233915e-5	-140.4949
282.5	2.217593e-5	-154.5811
283	2.217266e-5	-168.9638
283.5	2.198258e-5	177.0251
284	2.200823e-5	162.6146
284.5	2.175678e-5	148.2392
285	2.17086e-5	134.2251
285.5	2.155282e-5	120.1974
286	2.150026e-5	105.8626
286.5	2.128594e-5	91.68166
287	2.131544e-5	77.72814
287.5	2.111742e-5	62.96591
288	2.113499e-5	48.96479
288.5	2.087903e-5	34.95535
289	2.08307e-5	20.44247
289.5	2.086171e-5	6.400119
290	2.060451e-5	-7.57383
290.5	2.064627e-5	-22.04336
291	2.048621e-5	-36.03457
291.5	2.026686e-5	-50.25589
292	2.030892e-5	-64.60647
292.5	2.010192e-5	-78.60403
293	1.997345e-5	-93.02679
293.5	1.990379e-5	-106.9077
294	1.982583e-5	-121.056
294.5	1.964063e-5	-135.4288
295	1.96723e-5	-149.3683
295.5	1.956321e-5	-163.5903
296	1.944656e-5	-178.1704
296.5	1.922879e-5	167.6613
297	1.918777e-5	153.5197
297.5	1.902283e-5	139.6463
298	1.898104e-5	125.0942
298.5	1.887235e-5	110.8469
299	1.884683e-5	96.72685
299.5	1.872299e-5	82.44305
300	1.85253e-5	68.24303
300.5	1.843908e-5	54.20332
301	1.831994e-5	40.13455
301.5	1.834232e-5	25.6461
302	1.819835e-5	11.84299
302.5	1.80997e-5	-2.938708
303	1.790612e-5	-16.67117
303.5	1.800552e-5	-30.62694
304	1.792727e-5	-45.27172
304.5	1.776765e-5	-59.21277
305	1.773025e-5	-73.49185
305.5	1.765492e-5	-87.6926
306	1.75163e-5	-101.7725
306.5	1.732076e-5	-115.8798
307	1.726284e-5	-130.0076
307.5	1.720596e-5	-144.3473
308	1.702409e-5	-158.9596
308.5	1.6963e-5	-172.7395
309	1.690304e-5	173.1361
309.5	1.690044e-5	158.4682
310	1.658126e-5	144.7472
310.5	1.660552e-5	130.4524
311	1.662578e-5	116.6644
311.5	1.643073e-5	102.1843
312	1.637217e-5	88.21683
312.5	1.629097e-5	73.72643
313	1.618833e-5	59.49223
313.5	1.613052e-5	45.34737
314	1.606549e-5	31.36177
314.5	1.591764e-5	16.96817
315	1.595311e-5	2.698937
315.5	1.578208e-5	-11.44612
316	1.570045e-5	-25.55669
316.5	1.569216e-5	-39.77832
317	1.553817e-5	-53.99252
317.5	1.536892e-5	-67.98704
318	1.527406e-5	-82.1219
318.5	1.536113e-5	-96.14188
319	1.520085e-5	-110.7811
319.5	1.507808e-5	-124.4916
320	1.496152e-5	-138.9847
320.5	1.49165e-5	-153.388
321	1.478389e-5	-166.8383
321.5	1.466018e-5	178.8099
322	1.490123e-5	164.4934
322.5	1.455874e-5	150.2357
323	1.460258e-5	136.0356
323.5	1.449732e-5	122.0368
324	1.43262e-5	107.7055
324.5	1.426238e-5	93.5082
325	1.423687e-5	79.45685
325.5	1.408324e-5	64.65939
326	1.394204e-5	50.90403
326.5	1.403043e-5	36.8108
327	1.390529e-5	22.04198
327.5	1.384181e-5	8.635194
328	1.378729e-5	-5.667116
328.5	1.368794e-5	-20.07373
329	1.35355e-5	-33.68905
329.5	1.353799e-5	-47.92488
330	1.337521e-5	-62.39167
330.5	1.333085e-5	-76.3269
331	1.32794e-5	-90.61245
331.5	1.322772e-5	-104.7447
332	1.311608e-5	-119.1334
332.5	1.306096e-5	-132.8922
333	1.292218e-5	-147.4326
333.5	1.287454e-5	-161.1229
334	1.278383e-5	-175.9579
334.5	1.273021e-5	169.8507
335	1.261811e-5	155.6296
335.5	1.265962e-5	141.4412
336	1.250101e-5	127.0925
336.5	1.249776e-5	113.6565
337	1.242903e-5	98.82685
337.5	1.234639e-5	85.1641
338	1.219951e-5	70.67089
338.5	1.213801e-5	56.64518
339	1.205659e-5	42.1797
339.5	1.192892e-5	28.2529
340	1.201044e-5	14.28506
340.5	1.191016e-5	0.2296897
341	1.187894e-5	-14.01106
341.5	1.188273e-5	-28.34613
342	1.164687e-5	-42.41396
342.5	1.176095e-5	-56.55869
343	1.157725e-5	-70.19336
343.5	1.148705e-5	-84.91394
344	1.146579e-5	-99.18635
344.5	1.146191e-5	-112.8586
345	1.12971e-5	-127.5097
345.5	1.124495e-5	-141.875
346	1.114082e-5	-155.2877
346.5	1.106337e-5	-169.834
347	1.091239e-5	175.7777
347.5	1.10117e-5	161.5565
348	1.081751e-5	147.8574
348.5	1.097684e-5	132.8428
349	1.068893e-5	119.548
349.5	1.076496e-5	104.9162
350	1.065108e-5	90.492
