Source File Name:	7,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
82.5	0.0001059865	106.2285
83	0.0001058099	91.61366
83.5	0.0001054413	76.88116
84	0.0001054618	62.29977
84.5	0.0001052782	47.69587
85	0.0001052293	32.93359
85.5	0.0001050226	18.33411
86	0.0001048291	3.755973
86.5	0.0001047978	-10.87967
87	0.0001046609	-25.4322
87.5	0.0001045766	-40.06094
88	0.0001044525	-54.70068
88.5	0.0001042515	-69.27931
89	0.0001039765	-83.92416
89.5	0.0001039233	-98.39798
90	0.0001037199	-113.1498
90.5	0.0001036045	-127.7457
91	0.0001031553	-142.2875
91.5	0.0001031647	-156.9474
92	0.0001030909	-171.4573
92.5	0.0001027682	173.7617
93	0.0001027162	159.1803
93.5	0.0001023898	144.5918
94	0.0001023286	129.8296
94.5	0.0001021071	115.2158
95	0.0001017759	100.6269
95.5	0.0001016937	85.9712
96	0.0001017195	71.403
96.5	0.0001013571	56.67474
97	0.0001013145	41.96658
97.5	0.0001009856	27.48807
98	0.0001009257	12.84757
98.5	0.000100913	-1.77908
99	0.0001005485	-16.43164
99.5	0.0001005554	-31.08701
100	0.0001003285	-45.52688
100.5	0.0001002024	-60.25854
101	0.0001001329	-74.82323
101.5	9.983148e-5	-89.44068
102	9.96619e-5	-104.0654
102.5	9.95868e-5	-118.6081
103	9.917789e-5	-133.2506
103.5	9.908278e-5	-147.9599
104	9.878157e-5	-162.416
104.5	9.856066e-5	-177.1975
105	9.8608e-5	168.2512
105.5	9.810591e-5	153.6228
106	9.820508e-5	138.8673
106.5	9.798653e-5	124.4278
107	9.756338e-5	109.5693
107.5	9.756485e-5	95.04383
108	9.715511e-5	80.45747
108.5	9.715354e-5	65.77309
109	9.721924e-5	51.22397
109.5	9.690278e-5	36.53505
110	9.689814e-5	21.83004
110.5	9.663723e-5	7.326329
111	9.650313e-5	-7.328044
111.5	9.642253e-5	-21.82372
112	9.63092e-5	-36.49263
112.5	9.599739e-5	-51.20019
113	9.585451e-5	-65.76434
113.5	9.549511e-5	-80.30481
114	9.557931e-5	-94.89706
114.5	9.526763e-5	-109.4614
115	9.50544e-5	-124.1184
115.5	9.506167e-5	-138.7413
116	9.453289e-5	-153.2919
116.5	9.431957e-5	-168.0474
117	9.41879e-5	177.6351
117.5	9.385013e-5	162.8684
118	9.381073e-5	148.1907
118.5	9.351786e-5	133.6864
119	9.337111e-5	118.8969
119.5	9.325565e-5	104.3394
120	9.287403e-5	89.72502
120.5	9.298897e-5	75.10885
121	9.269419e-5	60.46038
121.5	9.234264e-5	45.71593
122	9.216612e-5	31.13012
122.5	9.207037e-5	16.64296
123	9.185165e-5	1.861131
123.5	9.173244e-5	-12.70769
124	9.131738e-5	-27.19729
124.5	9.140652e-5	-41.86062
125	9.123118e-5	-56.44245
125.5	9.08888e-5	-71.12745
126	9.074504e-5	-85.66349
126.5	9.047054e-5	-100.2653
127	9.037558e-5	-114.9753
127.5	9.009385e-5	-129.3893
128	8.986955e-5	-144.0659
128.5	8.997306e-5	-158.6738
129	8.951301e-5	-173.3045
129.5	8.919818e-5	171.9859
130	8.910701e-5	157.4243
130.5	8.875482e-5	142.7969
131	8.858724e-5	128.1018
131.5	8.832198e-5	113.6173
132	8.80955e-5	98.8448
132.5	8.811893e-5	84.30576
133	8.774575e-5	69.70901
133.5	8.768521e-5	55.03217
134	8.759421e-5	40.41896
134.5	8.720801e-5	25.81944
135	8.714488e-5	11.12907
135.5	8.686564e-5	-3.372015
136	8.670515e-5	-17.98612
136.5	8.657721e-5	-32.56662
137	8.628181e-5	-47.11238
137.5	8.616427e-5	-61.79834
138	8.600255e-5	-76.27885
138.5	8.569797e-5	-90.94862
139	8.573438e-5	-105.5649
139.5	8.528031e-5	-120.118
140	8.491232e-5	-134.8586
140.5	8.487346e-5	-149.3442
141	8.444567e-5	-163.9057
141.5	8.438774e-5	-178.6962
142	8.410821e-5	166.8858
142.5	8.386043e-5	152.1391
143	8.380581e-5	137.5698
143.5	8.345836e-5	122.9413
144	8.329302e-5	108.1522
144.5	8.317871e-5	93.67153
145	8.268178e-5	79.04288
145.5	8.263201e-5	64.3581
146	8.238359e-5	49.9535
146.5	8.227045e-5	35.24907
147	8.223343e-5	20.65205
147.5	8.192874e-5	6.065502
148	8.177572e-5	-8.673883
148.5	8.161081e-5	-23.14547
149	8.125252e-5	-37.78532
149.5	8.119606e-5	-52.38014
150	8.097141e-5	-66.87727
150.5	8.073005e-5	-81.64022
151	8.060066e-5	-96.13164
151.5	8.010247e-5	-110.6699
152	8.011443e-5	-125.3593
152.5	7.988755e-5	-139.8635
153	7.946629e-5	-154.6227
153.5	7.94336e-5	-169.1836
154	7.908454e-5	176.3626
154.5	7.883367e-5	161.5879
155	7.870776e-5	147.0782
155.5	7.824614e-5	132.4466
156	7.824301e-5	117.7441
156.5	7.802819e-5	103.2323
157	7.767195e-5	88.49957
157.5	7.772585e-5	73.88267
158	7.744675e-5	59.45773
158.5	7.726488e-5	44.61362
159	7.716386e-5	30.03753
159.5	7.65857e-5	15.44079
160	7.668135e-5	0.8522433
160.5	7.640867e-5	-13.55635
161	7.625278e-5	-28.27055
161.5	7.620269e-5	-42.85021
162	7.588533e-5	-57.41987
162.5	7.566382e-5	-72.13192
163	7.551367e-5	-86.59985
163.5	7.514159e-5	-101.3067
164	7.495556e-5	-115.824
164.5	7.469157e-5	-130.3098
165	7.455175e-5	-144.9632
165.5	7.43856e-5	-159.5874
166	7.399463e-5	-174.1641
166.5	7.376526e-5	171.143
167	7.364617e-5	156.6987
167.5	7.325247e-5	141.943
168	7.321218e-5	127.3362
168.5	7.282582e-5	112.7906
169	7.263953e-5	98.14977
169.5	7.252106e-5	83.54903
170	7.226459e-5	68.96076
170.5	7.217176e-5	54.27608
171	7.199043e-5	39.75208
171.5	7.165815e-5	25.07862
172	7.164043e-5	10.47958
172.5	7.129697e-5	-3.965489
173	7.120703e-5	-18.70597
173.5	7.096933e-5	-33.16336
174	7.068952e-5	-47.89547
174.5	7.042864e-5	-62.3997
175	7.0249e-5	-76.93316
175.5	7.004156e-5	-91.5301
176	6.995753e-5	-106.1454
176.5	6.960145e-5	-120.7415
177	6.935648e-5	-135.4252
177.5	6.915567e-5	-149.7409
178	6.887244e-5	-164.4895
178.5	6.874329e-5	-179.118
179	6.843427e-5	166.3457
179.5	6.818754e-5	151.7368
180	6.806244e-5	137.0976
180.5	6.765348e-5	122.5404
181	6.763543e-5	107.8051
181.5	6.743557e-5	93.36763
182	6.71513e-5	78.53458
182.5	6.700838e-5	64.09446
183	6.665259e-5	49.45881
183.5	6.662217e-5	34.86698
184	6.643033e-5	20.41897
184.5	6.61641e-5	5.687227
185	6.620101e-5	-8.868515
185.5	6.597595e-5	-23.41012
186	6.559442e-5	-38.18906
186.5	6.541366e-5	-52.73866
187	6.496602e-5	-67.06835
187.5	6.501003e-5	-81.74339
188	6.476109e-5	-96.21197
188.5	6.444695e-5	-111.0283
189	6.430691e-5	-125.4398
189.5	6.413927e-5	-140.0289
190	6.375863e-5	-154.7449
190.5	6.366461e-5	-169.3234
191	6.325643e-5	176.2437
191.5	6.316658e-5	161.4984
192	6.294096e-5	147.1049
192.5	6.273328e-5	132.3224
193	6.252791e-5	117.7891
193.5	6.228975e-5	103.2828
194	6.215232e-5	88.54826
194.5	6.198618e-5	73.94765
195	6.165401e-5	59.35807
195.5	6.150925e-5	44.6917
196	6.13005e-5	30.19586
196.5	6.096688e-5	15.66602
197	6.099913e-5	1.099803
197.5	6.075201e-5	-13.45093
198	6.062429e-5	-28.0816
198.5	6.045261e-5	-42.62375
199	6.010103e-5	-57.14883
199.5	5.9953e-5	-71.79792
200	5.981416e-5	-86.23472
200.5	5.942687e-5	-100.9836
201	5.934817e-5	-115.4509
201.5	5.892913e-5	-129.9673
202	5.890458e-5	-144.7263
202.5	5.863812e-5	-159.0984
203	5.831386e-5	-173.8398
203.5	5.821271e-5	171.4956
204	5.789466e-5	156.927
204.5	5.753658e-5	142.2513
205	5.755634e-5	127.9092
205.5	5.715626e-5	113.2693
206	5.719966e-5	98.51075
206.5	5.691346e-5	84.10881
207	5.668867e-5	69.35626
207.5	5.664153e-5	54.86671
208	5.630571e-5	40.29166
208.5	5.625014e-5	25.62455
209	5.607863e-5	11.18678
209.5	5.587606e-5	-3.486478
210	5.567172e-5	-18.02169
210.5	5.538414e-5	-32.58638
211	5.525018e-5	-47.06581
211.5	5.514703e-5	-61.68214
212	5.480759e-5	-76.19076
212.5	5.460539e-5	-90.83172
213	5.440403e-5	-105.3368
213.5	5.406894e-5	-119.9438
214	5.386501e-5	-134.5193
214.5	5.376983e-5	-148.9489
215	5.345714e-5	-163.6712
215.5	5.335874e-5	-178.2534
216	5.297445e-5	167.301
216.5	5.281292e-5	152.5851
217	5.269205e-5	138.1423
217.5	5.248401e-5	123.4289
218	5.245314e-5	108.8362
218.5	5.211895e-5	94.22475
219	5.186514e-5	79.45988
219.5	5.169303e-5	65.24442
220	5.151915e-5	50.5976
220.5	5.147153e-5	35.89164
221	5.117091e-5	21.35299
221.5	5.098587e-5	6.734795
222	5.088594e-5	-7.707396
222.5	5.057281e-5	-22.33121
223	5.047755e-5	-36.86118
223.5	5.031884e-5	-51.26165
224	5.01045e-5	-66.04302
224.5	4.987996e-5	-80.51131
225	4.958785e-5	-94.96467
225.5	4.947967e-5	-109.4999
226	4.932249e-5	-124.0856
226.5	4.906402e-5	-138.6559
227	4.89608e-5	-153.4306
227.5	4.86397e-5	-167.8598
228	4.839937e-5	177.5025
228.5	4.827935e-5	162.8652
229	4.800154e-5	148.3496
229.5	4.782571e-5	133.7791
230	4.768253e-5	119.2903
230.5	4.750386e-5	104.6629
231	4.731639e-5	89.98042
231.5	4.712595e-5	75.55056
232	4.692221e-5	61.02769
232.5	4.689041e-5	46.37273
233	4.657394e-5	31.81837
233.5	4.636572e-5	17.2518
234	4.631093e-5	2.879793
234.5	4.610775e-5	-11.81322
235	4.597913e-5	-26.4909
235.5	4.575916e-5	-40.89376
236	4.559694e-5	-55.59394
236.5	4.547416e-5	-70.20151
237	4.502621e-5	-84.5615
237.5	4.49914e-5	-99.03521
238	4.476915e-5	-113.4969
238.5	4.450461e-5	-128.2421
239	4.427047e-5	-142.6427
239.5	4.413812e-5	-157.1144
240	4.397545e-5	-171.8154
240.5	4.382336e-5	173.6621
241	4.348039e-5	158.9674
241.5	4.352286e-5	144.4384
242	4.321718e-5	129.8411
242.5	4.302435e-5	115.1312
243	4.287634e-5	100.7554
243.5	4.268853e-5	86.14336
244	4.253432e-5	71.58584
244.5	4.235801e-5	57.01785
245	4.225901e-5	42.5077
245.5	4.218915e-5	27.90874
246	4.185288e-5	13.3314
246.5	4.177896e-5	-1.055722
247	4.155747e-5	-15.74533
247.5	4.134652e-5	-30.18699
248	4.117926e-5	-44.86391
248.5	4.10558e-5	-59.05371
249	4.084627e-5	-73.81727
249.5	4.070171e-5	-88.32574
250	4.061066e-5	-102.7302
250.5	4.038965e-5	-117.5592
251	4.029529e-5	-131.9539
251.5	3.980814e-5	-146.5573
252	3.976055e-5	-161.0476
252.5	3.958041e-5	-175.4868
253	3.937491e-5	169.7661
253.5	3.923663e-5	155.151
254	3.904543e-5	140.7703
254.5	3.8885e-5	126.0676
255	3.885577e-5	111.566
255.5	3.847843e-5	96.89902
256	3.846776e-5	82.57687
256.5	3.832991e-5	68.09859
257	3.830265e-5	53.42811
257.5	3.798979e-5	38.60168
258	3.767097e-5	24.35966
258.5	3.769532e-5	9.82194
259	3.751285e-5	-4.578264
259.5	3.743363e-5	-19.32125
260	3.717574e-5	-33.86324
260.5	3.702925e-5	-48.27742
261	3.680598e-5	-62.83924
261.5	3.675332e-5	-77.34933
262	3.642503e-5	-91.96107
262.5	3.637311e-5	-106.5234
263	3.607964e-5	-120.8343
263.5	3.588816e-5	-135.5379
264	3.58211e-5	-149.8838
264.5	3.558468e-5	-164.3801
265	3.551074e-5	-179.1782
265.5	3.537296e-5	166.483
266	3.50695e-5	151.6608
266.5	3.500979e-5	137.1638
267	3.473149e-5	122.5499
267.5	3.463569e-5	108.0342
268	3.458467e-5	93.59624
268.5	3.43416e-5	78.91921
269	3.434316e-5	64.33632
269.5	3.413996e-5	49.93391
270	3.388446e-5	35.3352
270.5	3.383759e-5	20.87253
271	3.360511e-5	6.337263
271.5	3.356443e-5	-8.142655
272	3.332819e-5	-22.58354
272.5	3.328071e-5	-37.12347
273	3.323951e-5	-51.70384
273.5	3.295618e-5	-66.14456
274	3.272383e-5	-80.88318
274.5	3.266571e-5	-95.22099
275	3.245753e-5	-109.5345
275.5	3.230603e-5	-124.3718
276	3.218165e-5	-138.7367
276.5	3.189862e-5	-153.2195
277	3.18772e-5	-167.8599
277.5	3.163319e-5	177.6973
278	3.139978e-5	163.0744
278.5	3.129317e-5	148.594
279	3.112443e-5	134.1755
279.5	3.102031e-5	119.3625
280	3.092136e-5	104.9639
280.5	3.06706e-5	90.21609
281	3.065918e-5	75.79198
281.5	3.04554e-5	61.4369
282	3.036666e-5	46.68423
282.5	3.031886e-5	32.27898
283	2.999977e-5	17.78613
283.5	3.00248e-5	3.276526
284	2.984236e-5	-11.21501
284.5	2.97048e-5	-25.79233
285	2.954875e-5	-39.97624
285.5	2.940781e-5	-54.63485
286	2.93507e-5	-69.30399
286.5	2.916329e-5	-83.83129
287	2.885153e-5	-98.25973
287.5	2.883406e-5	-112.8945
288	2.867667e-5	-127.0379
288.5	2.851296e-5	-141.6982
289	2.843802e-5	-156.3177
289.5	2.823905e-5	-170.6075
290	2.81134e-5	174.6717
290.5	2.799715e-5	160.2358
291	2.788139e-5	145.5311
291.5	2.769253e-5	130.9135
292	2.749068e-5	116.5047
292.5	2.742213e-5	102.0238
293	2.738759e-5	87.36311
293.5	2.72022e-5	72.91882
294	2.705567e-5	58.17887
294.5	2.705192e-5	43.93472
295	2.678398e-5	29.46995
295.5	2.675269e-5	14.8611
296	2.654995e-5	0.6748533
296.5	2.644624e-5	-14.10464
297	2.650885e-5	-28.45477
297.5	2.619602e-5	-43.20725
298	2.613321e-5	-57.70741
298.5	2.586921e-5	-71.90146
299	2.577684e-5	-86.46418
299.5	2.574261e-5	-101.0302
300	2.554107e-5	-115.4274
300.5	2.537877e-5	-130.1657
301	2.527038e-5	-144.5709
301.5	2.518273e-5	-159.0087
302	2.494182e-5	-173.7034
302.5	2.486673e-5	172.17
303	2.474415e-5	157.4722
303.5	2.465328e-5	142.5629
304	2.434548e-5	128.1971
304.5	2.42501e-5	113.7451
305	2.438106e-5	99.50941
305.5	2.419358e-5	84.59734
306	2.411347e-5	69.89441
306.5	2.401191e-5	55.77944
307	2.382952e-5	40.83118
307.5	2.380461e-5	26.65648
308	2.361803e-5	12.37224
308.5	2.358786e-5	-2.353603
309	2.342421e-5	-16.72764
309.5	2.324066e-5	-31.3071
310	2.316257e-5	-45.5722
310.5	2.301454e-5	-60.01866
311	2.292487e-5	-74.52242
311.5	2.279837e-5	-88.97044
312	2.264755e-5	-103.3834
312.5	2.258503e-5	-118.0561
313	2.240976e-5	-132.4339
313.5	2.226971e-5	-147.1003
314	2.216677e-5	-161.4671
314.5	2.20036e-5	-176.0534
315	2.188273e-5	169.2111
315.5	2.188065e-5	155.1253
316	2.170072e-5	140.3353
316.5	2.1596e-5	125.7578
317	2.140017e-5	111.3839
317.5	2.134834e-5	96.67472
318	2.125722e-5	82.50326
318.5	2.113704e-5	68.0686
319	2.126616e-5	53.49376
319.5	2.107063e-5	38.59744
320	2.082429e-5	24.2291
320.5	2.066246e-5	10.26508
321	2.0707e-5	-4.223861
321.5	2.075009e-5	-18.98035
322	2.052348e-5	-33.37781
322.5	2.044137e-5	-47.91822
323	2.029211e-5	-62.42766
323.5	2.017307e-5	-76.65909
324	2.002296e-5	-91.23517
324.5	2.000245e-5	-105.7358
325	1.979233e-5	-120.1572
325.5	1.966784e-5	-134.8015
326	1.960605e-5	-148.7101
326.5	1.94968e-5	-163.8831
327	1.945063e-5	-178.4017
327.5	1.91498e-5	167.2803
328	1.9105e-5	152.6775
328.5	1.910358e-5	138.5417
329	1.89178e-5	123.3691
329.5	1.888173e-5	109.5689
330	1.869075e-5	94.61983
330.5	1.870991e-5	80.1659
331	1.86308e-5	65.52824
331.5	1.849853e-5	51.29979
332	1.851668e-5	36.47003
332.5	1.833003e-5	22.28219
333	1.817134e-5	7.607138
333.5	1.822849e-5	-6.438165
334	1.800534e-5	-21.02726
334.5	1.795387e-5	-35.39731
335	1.796572e-5	-49.67094
335.5	1.79234e-5	-64.49681
336	1.775503e-5	-79.11623
336.5	1.752301e-5	-93.14365
337	1.743227e-5	-107.5068
337.5	1.739721e-5	-121.9008
338	1.739412e-5	-136.399
338.5	1.711814e-5	-151.459
339	1.717001e-5	-165.7232
339.5	1.690628e-5	179.9125
340	1.68838e-5	165.2155
340.5	1.677553e-5	150.8581
341	1.666944e-5	136.1449
341.5	1.662581e-5	121.8221
342	1.648309e-5	107.8705
342.5	1.650455e-5	92.95921
343	1.644839e-5	78.35528
343.5	1.623677e-5	63.54617
344	1.61738e-5	49.53582
344.5	1.625169e-5	35.15114
345	1.615495e-5	20.47223
345.5	1.614269e-5	5.745886
346	1.587632e-5	-8.220018
346.5	1.577201e-5	-23.15223
347	1.573522e-5	-36.97162
347.5	1.565242e-5	-51.35073
348	1.565339e-5	-66.07914
348.5	1.548649e-5	-80.62784
349	1.531714e-5	-95.36682
349.5	1.526709e-5	-109.201
350	1.515118e-5	-123.9092
