Source File Name:	11,2,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
150.5	2.197294	-67.06991
151	1.825819	-73.65545
151.5	1.456545	-98.99796
152	1.4335	-92.99171
152.5	2.306013	-99.45014
153	1.54438	-120.2212
153.5	1.914871	-138.7387
154	1.349657	-140.6234
154.5	2.062201	-158.2387
155	1.232916	165.2066
155.5	1.909858	-163.7038
156	1.592278	154.3173
156.5	0.8929186	138.4748
157	1.313786	145.9961
157.5	1.904064	121.8545
158	1.265353	104.6149
158.5	1.847861	97.21058
159	1.359558	89.79551
159.5	1.35626	77.88927
160	1.054026	36.12525
160.5	1.602408	53.9604
161	1.542618	36.44962
161.5	1.201304	28.06933
162	1.469444	9.272432
162.5	1.721082	6.547944
163	1.66535	-0.1817931
163.5	1.851607	-24.44795
164	1.620328	-42.0369
164.5	1.310233	-45.28031
165	2.070348	-61.3688
165.5	2.545069	-91.29646
166	1.5892	-108.3117
166.5	1.744522	-92.82213
167	1.989405	-121.22
167.5	1.361124	-131.5511
168	1.83665	-145.2167
168.5	2.01252	-161.2897
169	2.022626	-167.4297
169.5	2.044298	173.9944
170	2.003188	161.6061
170.5	2.585654	134.3812
171	2.111981	128.2402
171.5	2.486462	109.2082
172	2.107269	88.64062
172.5	2.173939	85.6947
173	2.508759	74.44429
173.5	2.680202	47.09734
174	1.884426	47.63237
174.5	3.053137	40.51183
175	2.4965	5.294721
175.5	2.972301	-3.789757
176	3.09816	-23.29169
176.5	3.141538	-35.64444
177	2.669607	-53.07946
177.5	2.675978	-67.34277
178	2.749928	-85.33771
178.5	2.462089	-100.0168
179	2.518038	-109.701
179.5	2.917748	-109.6892
180	3.224699	-137.7201
180.5	2.652857	-153.0412
181	3.395059	-163.5947
181.5	3.016906	175.5872
182	3.04215	163.8362
182.5	3.293096	142.1071
183	2.943188	124.2822
183.5	3.203346	113.7897
184	3.398461	102.0493
184.5	3.255313	89.10658
185	3.285908	65.03302
185.5	2.881191	54.29066
186	3.365896	41.62319
186.5	3.124269	26.18692
187	3.265757	18.66557
187.5	3.742044	2.52375
188	3.384416	-24.75073
188.5	3.088245	-32.77684
189	3.806862	-46.34536
189.5	3.97116	-63.43816
190	3.490633	-84.77128
190.5	3.340901	-96.87057
191	3.620844	-110.7125
191.5	3.660564	-126.3207
192	3.359604	-138.8361
192.5	3.666417	-157.0997
193	3.245961	-176.9537
193.5	3.768902	175.2077
194	3.858915	153.1655
194.5	3.522314	141.514
195	3.574717	124.0971
195.5	3.164531	112.7138
196	3.665967	91.96775
196.5	3.373093	83.0112
197	4.085159	73.45275
197.5	3.868357	43.51619
198	3.387861	39.03569
198.5	3.634923	20.9128
199	3.764427	2.262593
199.5	3.466099	-14.39125
200	3.389413	-21.10742
200.5	3.086843	-47.50437
201	3.315755	-53.78674
201.5	3.47654	-72.29414
202	3.181911	-81.62883
202.5	3.525983	-95.46059
203	3.602619	-117.3895
203.5	3.232823	-132.1405
204	3.55698	-146.3619
204.5	3.608476	-159.5906
205	3.441299	-179.5991
205.5	2.772159	162.6041
206	3.228723	151.8987
206.5	3.222232	141.7442
207	3.441303	121.0922
207.5	2.959189	109.9585
208	3.401193	103.074
208.5	2.964155	83.9813
209	3.655425	65.01181
209.5	3.332517	48.7813
210	3.010768	44.78828
210.5	3.417201	22.45939
211	3.349171	-0.2762863
211.5	3.089758	-10.54428
212	3.072078	-25.56223
212.5	3.054296	-37.94804
213	2.943801	-51.28381
213.5	3.044631	-71.53281
214	2.983863	-84.87979
214.5	3.515999	-100.5235
215	3.047599	-116.2352
215.5	2.856909	-130.3039
216	3.280957	-141.4544
216.5	3.092219	-166.1357
217	2.699552	-170.9264
217.5	3.2842	173.6215
218	2.778473	168.6741
218.5	3.330191	143.2205
219	3.079268	120.0979
219.5	3.518953	108.3798
220	2.760996	91.50325
220.5	2.915817	80.34343
221	2.59089	64.29604
221.5	2.580781	56.51291
222	2.692216	40.75718
222.5	2.733425	29.04366
223	2.785746	8.826061
223.5	2.533067	-1.060731
224	3.233812	-27.50206
224.5	2.639874	-42.78308
225	3.012098	-47.95644
225.5	2.680667	-66.54258
226	2.730433	-84.01122
226.5	2.72728	-96.32669
227	2.804377	-113.9027
227.5	2.970321	-127.238
228	2.966482	-138.8842
228.5	2.570894	-159.2554
229	2.583425	-174.3565
229.5	2.553327	178.0642
230	2.856899	162.5975
230.5	2.813902	146.4233
231	2.387481	123.4456
231.5	2.401248	117.8308
232	2.378125	96.20455
232.5	2.924786	82.09325
233	2.222431	67.68351
233.5	2.654153	57.50166
234	2.103747	19.54575
234.5	2.427793	35.37278
235	2.651917	12.65693
235.5	2.334941	-4.871349
236	2.321297	-29.98869
236.5	2.287735	-37.82809
237	2.101436	-63.69637
237.5	2.437575	-69.58419
238	2.382734	-78.03391
238.5	2.448865	-85.94511
239	2.195789	-113.4998
239.5	2.121586	-120.2846
240	2.210758	-144.5536
240.5	2.050447	-146.8564
241	2.40011	-167.7775
241.5	2.116228	167.6861
242	1.982568	147.2207
242.5	1.680707	147.5514
243	2.099864	133.5738
243.5	1.143562	112.357
244	1.70053	97.15894
244.5	1.331211	83.44781
245	1.894175	76.56821
245.5	1.480565	57.6228
246	2.164326	51.62617
246.5	1.489428	31.6194
247	1.65952	13.79928
247.5	1.807071	-2.407019
248	2.006279	-18.71807
248.5	1.304254	-24.26237
249	1.423947	-39.31417
249.5	1.429815	-52.71089
250	1.634597	-74.4476
250.5	1.486491	-72.94633
251	1.683733	-98.17715
251.5	1.44786	-95.84488
252	1.638359	-117.961
252.5	1.589083	-124.6404
253	1.751201	-162.0375
253.5	1.290955	-135.7852
254	1.864798	170.7009
254.5	1.227661	130.7508
255	1.170353	136.2817
255.5	1.310673	125.7973
256	1.557735	124.9274
256.5	1.081651	109.1719
257	1.035986	112.3336
257.5	1.255664	75.36831
258	1.625339	68.16152
258.5	1.643622	40.41763
259	1.522596	27.6496
259.5	1.229428	16.70248
260	1.554363	11.1199
260.5	1.29663	-24.14924
261	0.879343	-9.332568
261.5	1.240015	-19.88002
262	0.9685448	-43.76496
262.5	0.7513437	-71.86774
263	1.575896	-61.17537
263.5	1.242863	-75.1673
264	1.721613	-90.21214
264.5	1.071408	-126.7099
265	1.430368	-124.4845
265.5	1.179662	-178.0926
266	0.9229081	-165.2861
266.5	1.014825	-161.9681
267	1.133792	-179.8365
267.5	1.062777	150.9752
268	1.153046	125.5963
268.5	1.118517	122.0149
269	1.617024	112.8467
269.5	1.184899	97.71851
270	1.299496	75.20413
270.5	0.7636039	75.76539
271	1.321014	72.4394
271.5	1.161944	49.10293
272	1.043991	41.86593
272.5	0.921709	29.23011
273	1.849538	-1.300855
273.5	1.331574	-36.63011
274	1.112238	-12.19813
274.5	1.03335	-41.09591
275	0.6915485	-42.34637
275.5	0.6579459	-86.92665
276	1.096361	-69.79963
276.5	1.437354	-129.2647
277	0.9506704	-91.24496
277.5	1.254909	-136.5652
278	0.7698633	-125.7896
278.5	1.328761	-172.8206
279	0.6645137	-154.6176
279.5	1.087017	161.4277
280	0.7137462	169.9984
280.5	1.227969	146.8495
281	1.058846	121.5748
281.5	1.34443	111.5781
282	1.334281	119.2741
282.5	0.878791	79.79768
283	0.655022	69.33764
283.5	0.7743368	64.46664
284	1.124935	63.39162
284.5	0.8365978	12.96147
285	0.6620182	62.65691
285.5	0.6361333	10.13869
286	0.698447	-6.772099
286.5	0.757123	-49.6445
287	0.724573	-32.58524
287.5	0.6914319	-26.17718
288	0.5929264	-42.15175
288.5	0.8486962	-62.84616
289	0.7255834	-79.87309
289.5	0.6703718	-87.66904
290	1.127273	-103.8645
290.5	0.8365427	-137.2567
291	0.5459427	-138.4206
291.5	1.010658	-140.166
292	1.67057	-142.9629
292.5	1.171896	179.6709
293	0.9182991	-164.2749
293.5	1.270972	146.4368
294	0.871465	135.9156
294.5	1.34626	114.9705
295	1.393861	110.2066
295.5	1.159311	75.20058
296	0.650148	151.896
296.5	1.1714	67.44463
297	0.6556299	60.87359
297.5	1.178129	42.5031
298	0.5666105	47.67311
298.5	1.447805	1.065377
299	1.032486	-14.78533
299.5	1.301194	-34.2122
300	1.232847	-46.48103
300.5	1.140863	-52.75446
301	0.8525456	-63.74546
301.5	1.555969	-106.594
302	0.4715406	-139.8384
302.5	1.279301	-69.60045
303	1.490779	-127.0361
303.5	0.7341739	-140.4668
304	0.9426005	-136.2235
304.5	1.149002	-178.2555
305	1.159407	172.0345
305.5	1.15453	163.1523
306	0.660574	154.6665
306.5	0.5973752	108.2593
307	0.6856655	132.701
307.5	0.8916049	109.5745
308	0.427089	65.92847
308.5	0.8909383	100.6229
309	0.7561563	75.6011
309.5	1.060167	47.92784
310	0.7719972	-1.92113
310.5	1.04523	55.0703
311	0.6779676	-3.852196
311.5	0.5463794	-34.72097
312	0.6463807	-14.84915
312.5	1.095122	-41.5309
313	0.6538997	-46.71788
313.5	1.190098	-16.67659
314	0.9504225	-45.1811
314.5	1.039438	-68.06567
315	0.6652322	-98.59082
315.5	0.9800765	-77.95404
316	0.9742739	-100.0743
316.5	0.9084544	-124.7157
317	0.8989353	-130.6627
317.5	1.284143	-153.235
318	0.8917736	166.2395
318.5	1.247505	-174.2195
319	1.030379	150.7087
319.5	0.2914302	137.3466
320	1.051886	139.1893
320.5	1.426822	119.5251
321	0.9895316	92.21349
321.5	1.130347	114.6552
322	1.487126	62.77443
322.5	0.8857345	51.5685
323	1.572793	39.65732
323.5	1.238048	26.18575
324	1.390959	7.822214
324.5	0.6172962	1.659422
325	1.408343	19.96048
325.5	1.950177	-30.57969
326	1.569348	-42.62704
326.5	1.769265	-50.19424
327	1.481126	-85.7197
327.5	1.314794	-98.45901
328	1.126226	-109.8131
328.5	1.475693	-125.1786
329	0.6984356	-162.3324
329.5	0.9757452	-122.4767
330	1.277023	176.9276
330.5	1.15581	-171.6097
331	1.546864	160.1828
331.5	1.532817	158.8833
332	1.310256	133.1709
332.5	1.202056	127.8753
333	1.546778	105.4191
333.5	1.411663	87.19922
334	1.689518	78.16129
334.5	1.430534	67.31075
335	1.516532	32.36551
335.5	1.11963	1.976785
336	1.275775	38.02199
336.5	1.310588	18.4502
337	1.226282	-0.09005018
337.5	1.648184	-3.699455
338	1.714764	-49.03652
338.5	1.18217	-54.60199
339	2.07281	-64.29567
339.5	1.340736	-99.50331
340	1.242825	-104.3996
340.5	1.170884	-149.3203
341	1.02459	-122.0115
341.5	1.279352	-140.0281
342	1.428218	-153.053
342.5	1.355932	-171.7108
343	1.826954	170.5774
343.5	1.750678	140.3891
344	1.713925	134.6368
344.5	1.759389	120.094
345	0.9645934	89.58376
345.5	1.278747	94.1383
346	1.25657	78.79977
346.5	1.228598	51.71228
347	0.8698874	57.78189
347.5	1.087365	57.82425
348	0.9066975	17.49355
348.5	1.517356	9.782185
349	1.309632	-23.94247
349.5	1.023804	-6.796173
350	1.181833	-43.02863
