Source File Name:	13,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
87.5	0.0001029945	-2.822263
88	0.0001028427	-17.15336
88.5	0.0001026237	-31.6447
89	0.0001025082	-45.92371
89.5	0.0001023001	-60.40864
90	0.0001021268	-74.78801
90.5	0.000101796	-89.11459
91	0.0001014839	-103.5259
91.5	0.0001013152	-117.8999
92	0.0001008228	-132.2712
92.5	0.0001009339	-146.6084
93	0.0001004313	-161.0783
93.5	0.0001002168	-175.4837
94	9.996884e-5	170.1025
94.5	9.955432e-5	155.6033
95	9.940606e-5	141.2933
95.5	9.909441e-5	126.8339
96	9.895355e-5	112.4574
96.5	9.866419e-5	98.0575
97	9.850658e-5	83.68115
97.5	9.821414e-5	69.12995
98	9.802642e-5	54.86569
98.5	9.78448e-5	40.36272
99	9.765597e-5	25.93083
99.5	9.736214e-5	11.58315
100	9.714267e-5	-2.819241
100.5	9.694444e-5	-17.16877
101	9.686084e-5	-31.47082
101.5	9.656815e-5	-45.95232
102	9.640944e-5	-60.35581
102.5	9.604426e-5	-74.61967
103	9.593825e-5	-89.04448
103.5	9.543581e-5	-103.4097
104	9.524351e-5	-117.7261
104.5	9.506418e-5	-132.1897
105	9.465776e-5	-146.4928
105.5	9.464049e-5	-160.8556
106	9.430488e-5	-175.2629
106.5	9.403074e-5	170.2683
107	9.353932e-5	155.9628
107.5	9.345028e-5	141.5695
108	9.301066e-5	127.0417
108.5	9.28176e-5	112.7839
109	9.26287e-5	98.26283
109.5	9.229932e-5	83.9247
110	9.213087e-5	69.50658
110.5	9.194472e-5	55.12197
111	9.16363e-5	40.71568
111.5	9.14493e-5	26.32685
112	9.117397e-5	11.90676
112.5	9.099971e-5	-2.440084
113	9.067477e-5	-16.77242
113.5	9.058883e-5	-31.24834
114	8.999297e-5	-45.49036
114.5	8.995479e-5	-59.8978
115	8.971463e-5	-74.24598
115.5	8.943862e-5	-88.67545
116	8.929376e-5	-102.9939
116.5	8.899604e-5	-117.4661
117	8.861921e-5	-131.8899
117.5	8.828681e-5	-146.1573
118	8.801488e-5	-160.565
118.5	8.763467e-5	-174.8855
119	8.749427e-5	170.7234
119.5	8.717223e-5	156.2704
120	8.69217e-5	141.8415
120.5	8.675868e-5	127.474
121	8.650632e-5	113.0931
121.5	8.621901e-5	98.65633
122	8.593692e-5	84.32921
122.5	8.559976e-5	69.81377
123	8.526318e-5	55.50212
123.5	8.522499e-5	41.0386
124	8.484627e-5	26.72818
124.5	8.473197e-5	12.32333
125	8.444794e-5	-2.009809
125.5	8.430149e-5	-16.34245
126	8.406466e-5	-30.75463
126.5	8.372104e-5	-45.18258
127	8.344979e-5	-59.48659
127.5	8.314932e-5	-73.81373
128	8.294798e-5	-88.147
128.5	8.239224e-5	-102.5541
129	8.269614e-5	-116.7965
129.5	8.204821e-5	-131.3033
130	8.192446e-5	-145.5857
130.5	8.161451e-5	-159.9509
131	8.138813e-5	-174.3842
131.5	8.086269e-5	171.2605
132	8.071259e-5	156.9439
132.5	8.054236e-5	142.5246
133	8.004582e-5	128.155
133.5	7.980892e-5	113.849
134	7.95837e-5	99.31512
134.5	7.937289e-5	84.95214
135	7.909487e-5	70.54089
135.5	7.888917e-5	56.23096
136	7.870112e-5	41.84293
136.5	7.831445e-5	27.42676
137	7.80892e-5	13.18687
137.5	7.794397e-5	-1.272419
138	7.760546e-5	-15.5221
138.5	7.731082e-5	-29.86672
139	7.726911e-5	-44.26419
139.5	7.691084e-5	-58.70897
140	7.649218e-5	-72.99078
140.5	7.636595e-5	-87.3725
141	7.602965e-5	-101.6878
141.5	7.571978e-5	-116.0755
142	7.547111e-5	-130.3955
142.5	7.528581e-5	-144.8696
143	7.482949e-5	-159.1311
143.5	7.459188e-5	-173.4535
144	7.435816e-5	172.1084
144.5	7.395049e-5	157.8063
145	7.382695e-5	143.3888
145.5	7.343438e-5	128.948
146	7.316047e-5	114.6972
146.5	7.293058e-5	100.1989
147	7.268276e-5	85.87767
147.5	7.241415e-5	71.47654
148	7.234357e-5	57.18571
148.5	7.191566e-5	42.74812
149	7.176142e-5	28.43289
149.5	7.149023e-5	14.06438
150	7.125437e-5	-0.34526
150.5	7.103251e-5	-14.56939
151	7.078383e-5	-28.97884
151.5	7.058561e-5	-43.21513
152	7.025653e-5	-57.67789
152.5	7.002835e-5	-71.82539
153	6.964994e-5	-86.28834
153.5	6.951721e-5	-100.6622
154	6.910558e-5	-114.9428
154.5	6.892982e-5	-129.295
155	6.856801e-5	-143.5744
155.5	6.833825e-5	-157.9769
156	6.806793e-5	-172.2463
156.5	6.778614e-5	173.4003
157	6.750967e-5	158.9734
157.5	6.714807e-5	144.6248
158	6.701899e-5	130.1896
158.5	6.674766e-5	115.7995
159	6.637163e-5	101.4629
159.5	6.615569e-5	87.27029
160	6.590352e-5	72.87239
160.5	6.577791e-5	58.52234
161	6.554022e-5	44.15676
161.5	6.537777e-5	29.72991
162	6.500263e-5	15.38058
162.5	6.471267e-5	1.02506
163	6.441608e-5	-13.20255
163.5	6.421654e-5	-27.63468
164	6.402617e-5	-41.83477
164.5	6.374624e-5	-56.22724
165	6.347182e-5	-70.58605
165.5	6.319526e-5	-84.8637
166	6.302333e-5	-99.16922
166.5	6.279416e-5	-113.5363
167	6.244903e-5	-127.736
167.5	6.243875e-5	-142.1823
168	6.183399e-5	-156.6042
168.5	6.171191e-5	-170.8137
169	6.13521e-5	174.7516
169.5	6.107405e-5	160.3279
170	6.078263e-5	146.2157
170.5	6.061621e-5	131.8084
171	6.03982e-5	117.4124
171.5	5.998687e-5	103.1062
172	5.988335e-5	88.75725
172.5	5.972304e-5	74.39885
173	5.943137e-5	60.0669
173.5	5.934007e-5	45.70742
174	5.896624e-5	31.35849
174.5	5.871192e-5	16.99379
175	5.846757e-5	2.783498
175.5	5.835388e-5	-11.56576
176	5.805966e-5	-25.81034
176.5	5.781784e-5	-40.15816
177	5.765439e-5	-54.45797
177.5	5.729338e-5	-68.78821
178	5.707054e-5	-82.89548
178.5	5.673836e-5	-97.35512
179	5.668418e-5	-111.5941
179.5	5.627333e-5	-126.0891
180	5.616663e-5	-140.3494
180.5	5.584325e-5	-154.7652
181	5.546037e-5	-168.9937
181.5	5.532002e-5	176.7844
182	5.506162e-5	162.45
182.5	5.473999e-5	148.1019
183	5.461142e-5	133.7764
183.5	5.43569e-5	119.373
184	5.411691e-5	105.1382
184.5	5.391274e-5	90.73918
185	5.376169e-5	76.41383
185.5	5.330372e-5	61.96425
186	5.319711e-5	47.8278
186.5	5.297567e-5	33.4263
187	5.277016e-5	19.26124
187.5	5.25825e-5	4.831393
188	5.229042e-5	-9.365285
188.5	5.218908e-5	-23.70279
189	5.19498e-5	-37.97721
189.5	5.166331e-5	-52.38656
190	5.145774e-5	-66.57648
190.5	5.120844e-5	-80.92448
191	5.101736e-5	-95.23666
191.5	5.060958e-5	-109.35
192	5.051806e-5	-123.7363
192.5	5.030977e-5	-138.0046
193	5.000179e-5	-152.306
193.5	4.99012e-5	-166.6657
194	4.943552e-5	179.0291
194.5	4.9252e-5	164.7987
195	4.910099e-5	150.4663
195.5	4.899033e-5	136.1361
196	4.858271e-5	121.7509
196.5	4.844103e-5	107.5989
197	4.814034e-5	93.1498
197.5	4.800914e-5	78.93769
198	4.783336e-5	64.45852
198.5	4.756956e-5	50.22995
199	4.736179e-5	35.84467
199.5	4.715705e-5	21.57652
200	4.696957e-5	7.444378
200.5	4.688709e-5	-6.887648
201	4.663189e-5	-21.17064
201.5	4.629004e-5	-35.4752
202	4.619272e-5	-49.63163
202.5	4.594451e-5	-63.96159
203	4.581363e-5	-78.26845
203.5	4.546509e-5	-92.49399
204	4.539746e-5	-106.7704
204.5	4.499594e-5	-121.1182
205	4.474656e-5	-135.3286
205.5	4.467126e-5	-149.4499
206	4.450904e-5	-163.9878
206.5	4.41818e-5	-178.2454
207	4.394356e-5	167.5495
207.5	4.37536e-5	153.0624
208	4.340177e-5	138.9272
208.5	4.335512e-5	124.6861
209	4.316762e-5	110.2617
209.5	4.298289e-5	95.91776
210	4.261889e-5	81.73226
210.5	4.26091e-5	67.4868
211	4.235753e-5	53.08364
211.5	4.217289e-5	38.91408
212	4.204951e-5	24.50569
212.5	4.180911e-5	10.1475
213	4.149629e-5	-3.964722
213.5	4.149339e-5	-18.2634
214	4.123437e-5	-32.62002
214.5	4.114493e-5	-46.78558
215	4.087776e-5	-61.08249
215.5	4.07598e-5	-75.20691
216	4.039426e-5	-89.4668
216.5	4.029105e-5	-103.8893
217	4.00214e-5	-117.8823
217.5	3.988659e-5	-132.1609
218	3.97444e-5	-146.4877
218.5	3.940072e-5	-160.7645
219	3.934257e-5	-174.8941
219.5	3.89521e-5	170.6217
220	3.881786e-5	156.4373
220.5	3.860526e-5	142.1572
221	3.854857e-5	127.9358
221.5	3.81725e-5	113.4393
222	3.803464e-5	99.3479
222.5	3.786325e-5	85.01826
223	3.781108e-5	70.75123
223.5	3.749027e-5	56.48506
224	3.739612e-5	42.20369
224.5	3.730414e-5	27.9071
225	3.701591e-5	13.69793
225.5	3.685452e-5	-0.5859948
226	3.683764e-5	-14.78882
226.5	3.65511e-5	-29.12324
227	3.637985e-5	-43.19707
227.5	3.61998e-5	-57.45075
228	3.602819e-5	-71.50934
228.5	3.582721e-5	-85.91949
229	3.562037e-5	-100.2137
229.5	3.544667e-5	-114.416
230	3.530304e-5	-128.6325
230.5	3.512824e-5	-142.7953
231	3.498308e-5	-157.1489
231.5	3.475575e-5	-171.2769
232	3.460684e-5	174.1203
232.5	3.439181e-5	160.1158
233	3.422724e-5	145.6473
233.5	3.408953e-5	131.5081
234	3.38548e-5	117.192
234.5	3.368975e-5	103.0209
235	3.353145e-5	88.64419
235.5	3.338162e-5	74.49364
236	3.326359e-5	60.17709
236.5	3.310619e-5	45.97849
237	3.298723e-5	31.63874
237.5	3.282583e-5	17.35146
238	3.266869e-5	3.235792
238.5	3.257957e-5	-10.96235
239	3.244893e-5	-25.05896
239.5	3.221926e-5	-39.30725
240	3.205543e-5	-53.6594
240.5	3.189741e-5	-67.82351
241	3.175368e-5	-81.99394
241.5	3.157666e-5	-96.09081
242	3.147414e-5	-110.507
242.5	3.120706e-5	-124.8495
243	3.096919e-5	-139.0196
243.5	3.100747e-5	-153.1569
244	3.069846e-5	-167.2344
244.5	3.057216e-5	178.4958
245	3.046619e-5	164.2278
245.5	3.027387e-5	149.6719
246	2.994821e-5	135.6434
246.5	3.00134e-5	121.3928
247	2.983707e-5	107.1193
247.5	2.97332e-5	92.79453
248	2.950038e-5	78.70496
248.5	2.935437e-5	64.06783
249	2.917907e-5	50.15195
249.5	2.914599e-5	36.04463
250	2.915058e-5	21.81598
250.5	2.881284e-5	7.258061
251	2.879765e-5	-6.790773
251.5	2.85851e-5	-21.1053
252	2.839079e-5	-35.08625
252.5	2.835392e-5	-49.18793
253	2.816233e-5	-63.50491
253.5	2.805457e-5	-77.70121
254	2.788029e-5	-91.88369
254.5	2.775105e-5	-106.1404
255	2.763634e-5	-120.1314
255.5	2.744118e-5	-134.4017
256	2.732837e-5	-148.6021
256.5	2.706236e-5	-163.0811
257	2.70686e-5	-177.1708
257.5	2.668537e-5	168.6626
258	2.676566e-5	154.4438
258.5	2.659132e-5	140.1924
259	2.642988e-5	126.0427
259.5	2.643004e-5	111.5641
260	2.615322e-5	97.46057
260.5	2.613555e-5	83.13105
261	2.601337e-5	68.99565
261.5	2.575807e-5	54.68846
262	2.568615e-5	40.62904
262.5	2.560745e-5	26.28044
263	2.559816e-5	12.17527
263.5	2.536762e-5	-2.037663
264	2.537065e-5	-16.3907
264.5	2.520782e-5	-30.58863
265	2.511959e-5	-44.75828
265.5	2.499243e-5	-58.86611
266	2.486275e-5	-72.93621
266.5	2.465091e-5	-86.96873
267	2.450932e-5	-101.4833
267.5	2.438227e-5	-115.4208
268	2.419457e-5	-129.6991
268.5	2.417442e-5	-143.8255
269	2.398072e-5	-157.9755
269.5	2.399745e-5	-172.1893
270	2.37681e-5	173.4673
270.5	2.371555e-5	159.2428
271	2.353123e-5	145.1014
271.5	2.345429e-5	130.4667
272	2.316629e-5	116.5764
272.5	2.318162e-5	102.1626
273	2.306503e-5	88.1787
273.5	2.297371e-5	73.94015
274	2.285981e-5	59.64684
274.5	2.273363e-5	45.33669
275	2.266828e-5	31.33516
275.5	2.254968e-5	17.10632
276	2.24974e-5	3.141982
276.5	2.246175e-5	-11.20878
277	2.218511e-5	-25.44462
277.5	2.210135e-5	-39.8608
278	2.201518e-5	-53.56632
278.5	2.187757e-5	-68.04191
279	2.165575e-5	-81.89297
279.5	2.160758e-5	-96.07975
280	2.149693e-5	-110.2588
280.5	2.141122e-5	-124.411
281	2.135895e-5	-138.5939
281.5	2.128075e-5	-153.037
282	2.103605e-5	-167.2169
282.5	2.088562e-5	178.4551
283	2.08344e-5	164.3128
283.5	2.062787e-5	150.3691
284	2.064469e-5	136.0106
284.5	2.045654e-5	121.4736
285	2.0391e-5	107.2902
285.5	2.025417e-5	93.25835
286	2.017947e-5	78.76199
286.5	1.999904e-5	65.07063
287	1.995934e-5	50.71484
287.5	1.995736e-5	36.34249
288	1.992847e-5	22.18778
288.5	1.984241e-5	8.266328
289	1.981105e-5	-6.167759
289.5	1.956115e-5	-20.14587
290	1.953226e-5	-34.15285
290.5	1.94037e-5	-48.12734
291	1.933573e-5	-62.54831
291.5	1.925042e-5	-76.9208
292	1.909624e-5	-91.00678
292.5	1.901985e-5	-105.1477
293	1.885165e-5	-118.9911
293.5	1.869176e-5	-133.1848
294	1.868558e-5	-147.362
294.5	1.853058e-5	-161.8095
295	1.854743e-5	-175.9131
295.5	1.836736e-5	169.6826
296	1.822579e-5	155.718
296.5	1.818191e-5	141.3266
297	1.806644e-5	127.3315
297.5	1.788899e-5	112.7159
298	1.787768e-5	98.84744
298.5	1.783232e-5	84.76113
299	1.774691e-5	70.40867
299.5	1.77377e-5	56.2634
300	1.756729e-5	41.64462
300.5	1.756772e-5	27.85598
301	1.739388e-5	13.54483
301.5	1.733934e-5	-0.4396109
302	1.721141e-5	-14.6253
302.5	1.718289e-5	-28.95324
303	1.701249e-5	-43.04781
303.5	1.699932e-5	-57.1894
304	1.698464e-5	-70.87479
304.5	1.674499e-5	-85.39714
305	1.67871e-5	-99.05021
305.5	1.66024e-5	-113.6067
306	1.653946e-5	-127.9122
306.5	1.645378e-5	-141.8953
307	1.626745e-5	-156.535
307.5	1.617705e-5	-170.1773
308	1.611473e-5	175.3369
308.5	1.61551e-5	161.1446
309	1.592405e-5	146.7111
309.5	1.591296e-5	132.8891
310	1.582154e-5	118.6643
310.5	1.568174e-5	104.6287
311	1.562666e-5	90.56047
311.5	1.563589e-5	75.55502
312	1.546368e-5	61.90182
312.5	1.544567e-5	47.58634
313	1.526949e-5	33.7889
313.5	1.529902e-5	19.3123
314	1.531649e-5	5.55388
314.5	1.52047e-5	-8.77105
315	1.500422e-5	-23.12338
315.5	1.490086e-5	-37.13018
316	1.498414e-5	-50.92719
316.5	1.490221e-5	-65.13755
317	1.473453e-5	-79.21661
317.5	1.467562e-5	-93.25825
318	1.45497e-5	-107.5389
318.5	1.447059e-5	-121.9036
319	1.436172e-5	-136.0675
319.5	1.421936e-5	-150.0237
320	1.415904e-5	-164.0744
320.5	1.412699e-5	-178.3661
321	1.414113e-5	167.3003
321.5	1.412819e-5	153.5563
322	1.389237e-5	138.6453
322.5	1.379247e-5	124.7514
323	1.368899e-5	110.4469
323.5	1.373421e-5	96.22932
324	1.354545e-5	81.88663
324.5	1.360728e-5	68.09991
325	1.355658e-5	53.94471
325.5	1.35099e-5	39.448
326	1.345933e-5	25.95658
326.5	1.345998e-5	11.27201
327	1.336954e-5	-2.677521
327.5	1.316649e-5	-16.66144
328	1.317579e-5	-30.74099
328.5	1.303663e-5	-44.6233
329	1.292128e-5	-58.86732
329.5	1.307939e-5	-72.86005
330	1.277832e-5	-87.42091
330.5	1.271297e-5	-101.3964
331	1.261901e-5	-115.378
331.5	1.256595e-5	-129.8247
332	1.242152e-5	-143.2325
332.5	1.244568e-5	-156.9951
333	1.233889e-5	-172.0133
333.5	1.224492e-5	174.0309
334	1.226917e-5	159.462
334.5	1.212819e-5	144.9484
335	1.194161e-5	131.0532
335.5	1.204053e-5	117.1994
336	1.194595e-5	103.0416
336.5	1.193909e-5	88.86514
337	1.188883e-5	74.79725
337.5	1.179521e-5	60.20285
338	1.165186e-5	46.54875
338.5	1.170141e-5	32.40173
339	1.164523e-5	18.10924
339.5	1.154465e-5	4.088935
340	1.158851e-5	-10.11802
340.5	1.143301e-5	-24.46804
341	1.145273e-5	-38.34299
341.5	1.128003e-5	-52.07913
342	1.131159e-5	-65.98406
342.5	1.109387e-5	-80.41042
343	1.118643e-5	-94.16122
343.5	1.091299e-5	-108.741
344	1.099675e-5	-122.7815
344.5	1.089264e-5	-136.6855
345	1.08561e-5	-151.0697
345.5	1.081571e-5	-164.7933
346	1.07471e-5	-179.7181
346.5	1.070012e-5	166.9037
347	1.058558e-5	152.2937
347.5	1.045198e-5	138.9166
348	1.054477e-5	123.9409
348.5	1.038572e-5	109.8008
349	1.04313e-5	96.00629
349.5	1.022075e-5	81.29572
350	1.029758e-5	67.82564
