Source File Name:	10,2,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
68.5	4.123882	-47.52398
69	4.630386	-78.67212
69.5	3.637263	-98.35814
70	4.200996	-115.4393
70.5	4.429198	-117.418
71	4.93691	-139.4468
71.5	4.696564	-154.1159
72	4.78288	-177.0563
72.5	5.401074	167.8127
73	5.236587	154.3799
73.5	4.904871	137.1395
74	5.642306	121.5797
74.5	5.626152	97.82121
75	6.098876	94.67621
75.5	5.564629	73.42635
76	5.412918	60.66168
76.5	7.163876	41.19004
77	6.444043	18.05109
77.5	6.106032	12.42808
78	5.606801	-3.760527
78.5	7.117682	-16.20782
79	7.873197	-33.91365
79.5	6.983695	-47.36041
80	7.278419	-57.76751
80.5	8.133571	-80.30501
81	9.146629	-93.03887
81.5	9.105788	-107.6062
82	9.850986	-124.9455
82.5	10.2136	-144.1741
83	11.09382	-162.2341
83.5	10.73687	-178.0014
84	10.13303	166.4928
84.5	10.99405	154.2934
85	11.81174	136.3001
85.5	12.77547	119.8461
86	13.20289	105.7886
86.5	14.17132	86.07035
87	14.34882	66.99876
87.5	14.4734	55.37975
88	16.15824	35.28101
88.5	15.32533	19.30639
89	17.30791	1.712117
89.5	17.53965	-16.7031
90	17.99193	-32.92086
90.5	18.95512	-49.17592
91	19.63217	-67.79053
91.5	19.5598	-86.18832
92	20.67608	-100.8105
92.5	21.88347	-120.3074
93	21.66036	-136.6967
93.5	23.34075	-156.2799
94	24.47727	-174.7046
94.5	24.8511	167.3782
95	24.52157	147.7735
95.5	25.24348	129.1677
96	26.11387	108.9046
96.5	25.69373	91.93657
97	25.46667	70.6883
97.5	25.37505	52.42081
98	26.06429	32.96039
98.5	24.65848	13.69958
99	22.72946	-4.189867
99.5	21.95161	-22.78588
100	21.95852	-38.73025
100.5	21.09496	-55.60923
101	19.95297	-71.11221
101.5	19.34016	-88.65095
102	19.47945	-104.3412
102.5	19.42194	-117.8202
103	18.52621	-134.9315
103.5	18.92106	-150.9225
104	19.26105	-173.9309
104.5	17.45131	169.2629
105	16.38755	156.9282
105.5	15.47272	138.9076
106	15.17792	122.9242
106.5	13.73585	108.6514
107	12.35786	98.58998
107.5	11.79999	89.94688
108	12.44656	77.40034
108.5	12.73302	62.36825
109	13.25075	56.91969
109.5	14.61418	41.90928
110	15.15907	28.70831
110.5	16.37484	11.29679
111	17.32462	0.1411992
111.5	19.75691	-16.14088
112	20.69399	-35.03036
112.5	22.54537	-53.59575
113	23.98854	-73.64476
113.5	25.28649	-91.50888
114	25.52104	-112.355
114.5	25.5488	-131.5724
115	26.60858	-151.8767
115.5	25.36917	-171.9819
116	24.41736	169.7706
116.5	23.89629	150.2355
117	23.47149	132.9644
117.5	22.32628	115.4068
118	21.74574	100.6197
118.5	20.41964	80.63799
119	20.03749	67.52486
119.5	20.32271	49.74676
120	18.8584	32.91224
120.5	19.02356	19.11984
121	18.56094	0.1821154
121.5	18.50159	-13.98451
122	18.16442	-29.72111
122.5	17.58606	-44.55549
123	17.87265	-61.7886
123.5	17.12468	-81.21957
124	16.80947	-94.5873
124.5	15.91742	-107.7026
125	16.65483	-123.9075
125.5	16.33019	-140.8313
126	16.25865	-155.7357
126.5	16.12485	-168.4508
127	16.09884	175.6011
127.5	16.21107	155.8258
128	16.21215	139.7057
128.5	16.07424	123.9603
129	14.90183	113.3116
129.5	16.17327	94.56379
130	15.55761	76.00755
130.5	15.87293	66.10734
131	16.43451	47.31287
131.5	14.96718	30.85706
132	16.32975	13.34581
132.5	16.15423	-1.475907
133	16.67547	-16.57001
133.5	16.16392	-34.62822
134	16.08345	-52.9135
134.5	16.38461	-66.78718
135	16.62078	-81.71188
135.5	16.04214	-102.3492
136	16.18384	-115.5935
136.5	17.00843	-136.1531
137	16.76827	-149.4284
137.5	16.16627	-167.7239
138	16.00936	176.0324
138.5	16.91364	159.5318
139	15.97886	139.7993
139.5	16.51848	126.7476
140	15.78352	105.4825
140.5	16.09803	90.6308
141	16.31588	71.73477
141.5	15.85945	56.54124
142	15.97803	39.02037
142.5	15.30126	17.38392
143	15.32303	0.4769929
143.5	14.7949	-13.49657
144	14.88711	-32.23154
144.5	14.63282	-52.69476
145	14.71343	-69.45707
145.5	14.47778	-88.39268
146	12.97488	-102.1553
146.5	13.5649	-125.1259
147	12.64771	-147.242
147.5	12.13277	-160.9334
148	11.09113	-177.154
148.5	10.47813	163.0857
149	10.09201	142.5718
149.5	9.75946	129.8106
150	8.865272	114.739
150.5	7.347465	92.08837
151	7.204951	76.83439
151.5	7.562742	64.73953
152	7.078444	51.76985
152.5	6.159791	30.1563
153	5.88836	10.72035
153.5	5.918223	-4.365344
154	4.942025	-6.688401
154.5	4.499569	-32.46674
155	3.738507	-45.73445
155.5	4.091875	-58.9345
156	4.045481	-62.80729
156.5	4.139466	-68.30107
157	3.599117	-94.59083
157.5	4.065166	-100.6355
158	4.281269	-122.9183
158.5	3.747756	-125.7378
159	4.10659	-137.5498
159.5	4.311273	-165.857
160	4.8296	175.197
160.5	4.432301	163.5935
161	4.452421	140.3615
161.5	3.201993	125.8134
162	4.533798	111.3812
162.5	4.22423	86.53415
163	3.691224	82.0924
163.5	4.347455	44.50827
164	3.578537	18.22134
164.5	3.246606	7.933124
165	2.583989	3.613444
165.5	2.916947	-17.0587
166	2.611998	-55.21897
166.5	2.527355	-62.40617
167	2.146347	-72.91061
167.5	1.174456	-79.48428
168	2.339259	-100.7639
168.5	2.674402	-124.1337
169	2.38141	-157.838
169.5	1.296603	-179.3202
170	1.335194	134.4469
170.5	1.005184	142.4949
171	1.113769	159.3763
171.5	1.323449	109.9824
172	0.9136378	44.24394
172.5	0.9932547	45.41489
173	0.5298995	42.86443
173.5	0.1304418	62.14474
174	0.8742311	-14.71241
174.5	0.627129	-72.47497
175	1.332097	-45.03889
175.5	0.5940987	-104.4408
176	1.019752	-159.369
176.5	0.6428256	-151.1724
177	1.178432	-177.4645
177.5	0.6804628	109.9316
178	0.6310963	47.5242
178.5	0.6788159	131.6122
179	0.5386838	153.9678
179.5	0.7316939	122.3144
180	0.4850204	41.67509
180.5	1.090647	49.70797
181	0.930984	16.80645
181.5	0.5465013	112.9816
182	0.7811881	-26.43194
182.5	0.189033	25.08164
183	1.6246	2.07143
183.5	0.3037258	89.54869
184	0.8484369	24.41152
184.5	1.112013	-26.81364
185	1.426638	-44.93765
185.5	1.882166	-48.01043
186	1.388305	-45.90965
186.5	2.610923	-101.0995
187	2.655789	-120.3234
187.5	2.138142	-149.2852
188	1.734801	-161.3087
188.5	1.730697	174.0843
189	1.953431	161.9543
189.5	1.922388	153.6388
190	1.293706	139.4224
190.5	1.927502	141.7942
191	2.650927	101.6774
191.5	2.413931	87.65066
192	1.75323	71.8952
192.5	1.742879	69.44645
193	3.228462	51.54388
193.5	2.798056	15.56793
194	2.586714	11.66626
194.5	2.911815	-16.13558
195	1.903935	-36.06888
195.5	2.194972	-34.09774
196	2.644102	-50.2835
196.5	2.561429	-67.31158
197	2.651676	-78.10519
197.5	2.42964	-100.5322
198	2.81794	-115.1394
198.5	3.082184	-120.4769
199	2.656376	-143.4707
199.5	3.00315	-160.386
200	3.484266	178.5455
200.5	3.418251	164.9954
201	3.270111	150.4885
201.5	3.329396	130.4838
202	4.328599	110.1224
202.5	3.771052	84.71565
203	3.405316	81.17808
203.5	3.969665	54.19596
204	3.985118	37.3817
204.5	5.00443	11.15892
205	3.599579	-3.783519
205.5	3.424297	-25.73054
206	3.6875	-41.79832
206.5	3.68164	-55.00668
207	3.441685	-82.89809
207.5	2.580209	-90.94868
208	2.890638	-114.7134
208.5	3.535231	-118.1196
209	3.107496	-148.7653
209.5	2.529843	-165.896
210	2.88917	174.7842
210.5	2.082503	137.3622
211	2.432418	159.3677
211.5	2.109492	101.6509
212	1.69711	101.1668
212.5	1.500349	71.89091
213	1.3372	73.60773
213.5	1.188974	70.30711
214	0.673177	11.67665
214.5	0.8165378	41.42989
215	0.7758992	19.65774
215.5	0.8957627	43.0952
216	0.864992	-10.37495
216.5	0.541645	-62.03318
217	0.7426703	16.93532
217.5	0.8495696	-26.60635
218	0.1220925	139.0686
218.5	0.6505716	56.14462
219	0.7041079	-0.5825411
219.5	1.486551	-12.56863
220	1.498601	-71.17464
220.5	0.1693233	-67.06696
221	0.7791715	-39.78918
221.5	1.29932	-93.77523
222	1.314631	-58.94202
222.5	1.234905	-106.4694
223	1.482826	-113.0064
223.5	0.8573974	-146.1261
224	1.624123	-145.0078
224.5	1.348822	-140.9503
225	1.703126	-170.3151
225.5	2.596729	160.0647
226	1.26244	146.3611
226.5	1.933499	133.783
227	1.522729	132.7153
227.5	2.258754	109.8083
228	2.08103	89.22681
228.5	2.183877	80.70694
229	2.446055	55.33164
229.5	2.501344	59.97349
230	3.301875	27.99848
230.5	2.813432	11.3704
231	3.18556	-9.033785
231.5	2.482764	-25.15523
232	3.17632	-27.94734
232.5	3.547875	-55.68806
233	3.62049	-77.39275
233.5	3.23904	-94.40325
234	3.3174	-99.84048
234.5	3.740459	-132.3515
235	2.836957	-144.4204
235.5	3.096786	-158.9923
236	2.962358	-171.3624
236.5	3.104352	169.6239
237	3.232124	148.1185
237.5	2.436941	149.3931
238	3.468766	138.035
238.5	3.575976	113.93
239	3.688892	91.4855
239.5	3.522319	75.74628
240	3.141505	61.88738
240.5	3.607483	44.77282
241	3.956603	25.20369
241.5	2.922247	14.21662
242	3.599254	0.09168676
242.5	3.817407	-12.37082
243	3.676297	-37.85667
243.5	3.403996	-48.90979
244	3.696565	-60.9232
244.5	4.06914	-87.29325
245	3.64967	-97.26959
245.5	3.580423	-109.3951
246	3.76906	-131.4076
246.5	3.905789	-138.5039
247	3.792776	-163.7552
247.5	3.8071	-167.931
248	4.369403	166.1713
248.5	4.185955	143.8606
249	3.782058	133.2668
249.5	4.201402	116.1406
250	3.497956	96.28786
250.5	3.27326	80.46794
251	3.920771	78.37855
251.5	3.411939	53.55022
252	3.813653	40.17647
252.5	3.597563	11.14839
253	2.740625	17.9719
253.5	4.009151	3.211836
254	3.446833	-22.55979
254.5	3.97172	-32.23062
255	3.486146	-59.37267
255.5	3.295386	-65.48657
256	3.354052	-80.13801
256.5	3.480502	-93.52472
257	3.829553	-108.8026
257.5	3.45813	-132.1354
258	4.025013	-135.042
258.5	3.672218	-165.0888
259	3.22061	-179.1819
259.5	3.155008	-177.0895
260	3.957867	160.0055
260.5	4.068746	151.7193
261	4.21829	124.2551
261.5	4.27896	106.261
262	3.963887	100.4564
262.5	4.894367	74.7224
263	4.132202	57.97624
263.5	4.218605	38.74333
264	4.686045	22.2485
264.5	4.010859	7.306118
265	4.499764	-9.240657
265.5	3.971957	-39.13068
266	3.739759	-44.20704
266.5	3.924343	-56.5344
267	3.204986	-80.48524
267.5	3.559522	-86.8924
268	3.656309	-110.6506
268.5	3.325839	-113.8937
269	3.527688	-125.3856
269.5	3.729192	-155.1593
270	3.775895	-166.5165
270.5	3.724222	170.2831
271	3.33148	164.0617
271.5	3.202124	133.0783
272	3.009204	119.6989
272.5	2.767174	115.9057
273	2.704237	97.0896
273.5	2.420351	103.7288
274	2.760799	61.23625
274.5	2.668497	66.50119
275	3.287712	55.85167
275.5	3.20265	30.53602
276	3.054948	3.459049
276.5	2.820194	-8.100513
277	3.107411	-10.74428
277.5	2.736203	-25.8784
278	3.400083	-47.12785
278.5	3.306731	-78.4761
279	2.962824	-86.60985
279.5	2.78575	-100.909
280	2.190649	-110.3006
280.5	3.076977	-131.1506
281	2.736117	-145.8778
281.5	2.886088	-153.8166
282	2.324609	170.3463
282.5	1.936393	167.8305
283	2.546708	158.0285
283.5	2.552813	141.6689
284	1.955893	133.3026
284.5	2.251794	102.18
285	2.207782	102.8027
285.5	2.044865	90.49123
286	2.226466	93.07423
286.5	2.826501	53.88183
287	2.501506	27.65036
287.5	2.331364	26.72769
288	2.242469	4.623741
288.5	1.732015	-3.526192
289	2.222036	-17.18539
289.5	2.366717	-35.91503
290	1.491345	-40.40625
290.5	2.223015	-42.27683
291	2.322425	-73.39582
291.5	2.429296	-86.80744
292	2.931347	-94.93224
292.5	2.784712	-126.2026
293	2.418822	-147.804
293.5	1.808762	-161.5859
294	2.04296	-166.007
294.5	2.188843	-161.757
295	2.45777	152.0556
295.5	1.461563	160.3537
296	2.385781	143.7029
296.5	2.633315	127.9592
297	2.766768	112.7351
297.5	2.462065	66.97606
298	1.964997	88.14528
298.5	2.701195	32.2053
299	1.372863	56.99884
299.5	1.47119	46.12729
300	1.972343	15.05729
300.5	2.233892	16.85
301	1.951533	-6.570831
301.5	2.281175	1.043932
302	2.45485	-37.06427
302.5	2.275461	-51.05334
303	2.641728	-62.07284
303.5	2.455668	-78.28638
304	2.284199	-92.78326
304.5	2.776811	-114.8038
305	2.54342	-128.5929
305.5	2.135001	-133.1348
306	2.739929	-143.0151
306.5	2.636556	-173.9613
307	2.916613	172.3134
307.5	3.33056	168.0738
308	3.355485	127.2772
308.5	2.770345	109.5944
309	2.478317	103.1064
309.5	3.126315	95.97069
310	2.483242	66.19076
310.5	2.696577	41.42704
311	2.022588	40.25516
311.5	2.243989	29.2334
312	2.504323	23.00736
312.5	2.513438	-2.715738
313	2.729111	-17.51382
313.5	2.693058	-30.17805
314	2.316342	-47.03775
314.5	2.38901	-62.8648
315	2.070315	-84.28327
315.5	2.429999	-86.02899
316	2.751724	-97.82056
316.5	2.037827	-134.1829
317	2.522741	-123.3116
317.5	2.492481	-149.9277
318	2.179084	-151.3325
318.5	2.664559	-171.2647
319	2.308262	170.4061
319.5	2.80039	153.6777
320	2.42852	144.4979
320.5	3.102695	130.338
321	3.330381	101.5572
321.5	2.674236	101.5902
322	3.30435	72.72426
322.5	2.761128	57.68076
323	3.102288	48.52903
323.5	3.201047	29.36965
324	3.149598	5.038689
324.5	2.830416	-2.601057
325	3.468282	-18.24343
325.5	3.10177	-35.15961
326	3.106839	-40.12071
326.5	3.34338	-69.22688
327	3.258632	-82.47835
327.5	3.523958	-97.8106
328	2.891875	-118.1693
328.5	2.997628	-128.5838
329	3.721869	-147.6587
329.5	3.331981	-166.5617
330	2.970334	-179.5336
330.5	2.367569	164.3787
331	3.208747	157.2206
331.5	3.566948	130.9959
332	2.597157	122.5107
332.5	3.353664	100.6248
333	3.1482	84.25321
333.5	3.149784	69.464
334	3.235415	59.7423
334.5	2.995077	41.85664
335	3.271526	13.92399
335.5	2.567543	12.08998
336	3.463268	-0.8108762
336.5	3.353764	-27.00316
337	2.703734	-47.10584
337.5	3.482911	-57.25671
338	2.500986	-64.82977
338.5	3.057479	-76.11715
339	3.169472	-103.0801
339.5	2.936122	-122.2584
340	3.016261	-136.6696
340.5	2.541311	-144.9191
341	2.653389	-166.8055
341.5	2.73513	-175.0737
342	3.440621	166.0806
342.5	2.547003	148.3824
343	2.555633	134.1273
343.5	2.50667	117.0446
344	2.846734	109.8878
344.5	3.51603	85.83167
345	2.401204	67.25635
345.5	2.815559	42.82955
346	2.446849	45.60458
346.5	2.662041	23.82989
347	2.363463	22.43592
347.5	2.231715	4.704559
348	2.949553	-19.30614
348.5	2.72754	-27.57633
349	2.778132	-49.01563
349.5	2.364092	-53.42004
350	2.924949	-64.91024
