Source File Name:	11,2,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
119.5	10.0871	123.4819
120	9.784546	109.0248
120.5	10.01716	92.13005
121	9.76959	79.08038
121.5	10.13117	62.76843
122	9.432927	44.69947
122.5	9.409616	33.25396
123	9.79292	14.96241
123.5	9.553739	-4.288757
124	8.771736	-15.55612
124.5	8.920193	-31.07583
125	9.176997	-46.64338
125.5	8.59017	-63.21246
126	8.690585	-78.03524
126.5	8.627052	-92.4417
127	8.639206	-107.1964
127.5	8.696646	-127.4422
128	7.975216	-140.535
128.5	8.192523	-156.5235
129	8.190562	-174.0843
129.5	7.830585	170.3732
130	7.580757	154.4026
130.5	7.467294	138.7007
131	7.282587	125.2947
131.5	7.253511	110.1343
132	7.202271	91.99443
132.5	6.757718	78.85741
133	6.998308	61.50488
133.5	6.749996	44.92129
134	6.177609	33.52066
134.5	6.42919	15.88518
135	5.969242	1.777227
135.5	5.658781	-14.51612
136	5.601803	-26.69562
136.5	5.949857	-41.56533
137	5.117344	-60.71373
137.5	5.494012	-70.08081
138	5.194712	-90.9666
138.5	5.047086	-105.712
139	4.889021	-118.2007
139.5	5.116755	-133.1423
140	4.44991	-152.9621
140.5	4.067377	-161.2168
141	4.749849	-171.0982
141.5	4.552966	164.5523
142	4.05351	152.7489
142.5	4.17204	141.1341
143	3.895998	122.1146
143.5	3.927089	106.9659
144	3.647541	101.1304
144.5	4.005893	80.1056
145	3.372473	70.96271
145.5	3.431089	58.54301
146	3.458942	38.41993
146.5	3.288788	28.85036
147	3.508805	12.05804
147.5	2.914487	-2.583683
148	2.741959	-11.34015
148.5	2.862496	-24.63563
149	2.870134	-43.30587
149.5	2.7266	-54.79189
150	2.881882	-57.94198
150.5	2.913028	-79.18371
151	2.962547	-92.03405
151.5	2.482716	-105.5161
152	3.084903	-119.4448
152.5	3.165628	-136.5314
153	2.402107	-148.0147
153.5	3.033371	-150.4112
154	3.113303	-174.5149
154.5	2.689065	169.4062
155	2.870106	162.219
155.5	2.894844	152.4022
156	2.838938	135.1778
156.5	2.749965	125.4777
157	3.280128	109.1615
157.5	2.940485	90.3484
158	3.105318	80.15683
158.5	3.176387	68.88545
159	3.044327	51.90702
159.5	3.300942	36.80405
160	3.238402	23.81132
160.5	3.204097	3.859847
161	3.353447	2.333196
161.5	3.439991	-19.49705
162	3.157678	-38.66312
162.5	3.397081	-42.46443
163	3.71937	-65.41497
163.5	3.78433	-76.84454
164	3.610448	-91.76234
164.5	3.704287	-102.5099
165	4.219934	-120.9894
165.5	3.781052	-139.6158
166	3.959161	-150.2107
166.5	4.028352	-163.7092
167	4.297587	179.0886
167.5	3.76946	161.1032
168	3.972092	150.8544
168.5	4.244537	137.0539
169	4.017789	115.8634
169.5	4.206906	108.534
170	4.166185	90.67995
170.5	4.41504	73.93721
171	4.469265	61.36836
171.5	4.447953	45.23077
172	4.698827	26.14057
172.5	4.601319	16.2462
173	4.837382	-7.363191
173.5	4.415699	-17.80962
174	4.516495	-28.78814
174.5	4.810203	-46.12829
175	4.7139	-61.12421
175.5	4.783634	-78.03661
176	4.777991	-93.6192
176.5	4.845489	-107.5536
177	4.867405	-121.8964
177.5	4.937017	-139.2905
178	4.929349	-154.9763
178.5	4.906416	-168.3398
179	4.911555	173.921
179.5	5.037568	162.573
180	4.952425	141.918
180.5	4.629975	128.6847
181	5.257863	118.084
181.5	4.966238	94.42837
182	4.887553	82.66552
182.5	4.892179	70.03165
183	5.24386	52.50796
183.5	4.986554	35.65277
184	5.231422	26.76079
184.5	5.426682	6.625292
185	5.083151	-11.44208
185.5	4.91825	-23.42418
186	5.032291	-38.70365
186.5	5.361686	-52.73216
187	5.224935	-70.28543
187.5	4.70371	-85.3972
188	4.967952	-98.91563
188.5	5.006105	-111.1548
189	5.39395	-133.1805
189.5	4.899162	-145.0572
190	5.140868	-156.8398
190.5	5.434643	-177.0588
191	5.285509	165.7551
191.5	5.077282	150.0132
192	5.244184	136.9574
192.5	5.382102	121.229
193	4.678275	103.9351
193.5	5.008862	94.60191
194	5.330335	77.47891
194.5	5.180771	58.81742
195	4.919577	45.73473
195.5	5.237124	33.65939
196	5.030771	12.86814
196.5	5.406532	-0.7838802
197	5.046513	-17.70243
197.5	4.871738	-31.12727
198	5.255568	-44.11831
198.5	4.763582	-65.27115
199	4.65003	-75.37208
199.5	5.387892	-92.29978
200	4.775775	-109.1919
200.5	5.02348	-124.784
201	4.614696	-139.4917
201.5	4.647593	-155.4388
202	4.875598	-170.3779
202.5	4.949076	177.0476
203	4.856507	159.636
203.5	4.795498	145.965
204	4.79547	131.5712
204.5	4.646189	111.0627
205	4.787983	101.7391
205.5	4.732027	85.58344
206	4.85699	69.09347
206.5	4.422799	54.79296
207	4.608457	41.22828
207.5	4.746731	19.67215
208	4.350196	10.1159
208.5	4.616377	-5.276498
209	4.525961	-24.80256
209.5	4.363626	-37.11299
210	4.308735	-54.96997
210.5	4.480236	-65.57502
211	4.600742	-82.57442
211.5	4.282543	-98.70363
212	4.650796	-116.0182
212.5	4.093864	-131.16
213	3.979112	-148.4517
213.5	4.174795	-152.2632
214	4.291271	-171.7544
214.5	4.004211	169.0256
215	4.19264	162.1134
215.5	4.53077	141.4925
216	4.486296	122.5034
216.5	4.12923	111.4007
217	3.755569	94.33102
217.5	4.139774	84.08952
218	3.843603	61.79479
218.5	3.680609	53.56423
219	3.941564	38.11244
219.5	4.036337	27.0439
220	4.068759	4.970158
220.5	3.936142	-11.22291
221	3.91927	-21.814
221.5	4.367493	-41.43719
222	4.160004	-61.34264
222.5	3.506242	-69.75642
223	3.751657	-86.12233
223.5	4.014533	-97.99945
224	3.764508	-115.784
224.5	3.980334	-132.4072
225	3.696385	-143.5004
225.5	4.041973	-160.9465
226	3.598295	174.8025
226.5	3.300875	174.395
227	3.914087	154.5
227.5	3.429974	133.8694
228	3.368262	125.5493
228.5	3.40785	111.7845
229	3.688992	91.76689
229.5	3.687167	81.19524
230	3.632218	60.49691
230.5	3.399572	42.44727
231	3.196798	37.82203
231.5	3.465866	14.63696
232	3.455799	2.700988
232.5	3.312944	-12.28315
233	3.19725	-28.88034
233.5	3.548327	-36.01171
234	3.339991	-63.4402
234.5	3.359326	-72.36189
235	3.512925	-90.74506
235.5	3.231177	-103.6919
236	3.276327	-118.0897
236.5	3.064645	-133.1438
237	3.208984	-146.5953
237.5	3.104517	-169.5515
238	3.093792	-176.3502
238.5	3.063402	164.1851
239	2.98869	145.6826
239.5	3.019884	137.6507
240	2.88423	112.5809
240.5	2.983088	98.26665
241	2.587386	94.71461
241.5	3.122755	70.58968
242	2.733048	57.37795
242.5	2.641445	47.28758
243	3.056797	24.67577
243.5	2.607897	15.55054
244	2.71163	-1.180014
244.5	2.661461	-19.90367
245	2.547529	-28.1944
245.5	2.730907	-52.01099
246	2.316033	-63.50857
246.5	2.415391	-76.2337
247	2.194779	-89.01801
247.5	2.428435	-106.3218
248	2.390941	-118.986
248.5	2.444641	-139.5157
249	2.593551	-154.2241
249.5	2.239966	-169.0767
250	1.964342	164.9723
250.5	2.014266	165.8826
251	1.839315	145.3388
251.5	1.944925	131.2787
252	2.098529	130.0139
252.5	1.847539	105.8298
253	2.327223	95.11009
253.5	2.121231	72.64968
254	1.988633	56.87971
254.5	2.225785	41.47543
255	1.72159	29.4838
255.5	1.70566	19.41882
256	1.673447	8.717386
256.5	2.001866	-8.834335
257	1.470785	-34.12274
257.5	1.734465	-37.42491
258	1.540404	-48.5997
258.5	1.599459	-71.05016
259	1.848408	-84.70477
259.5	1.522139	-99.16705
260	1.595277	-126.0194
260.5	1.591853	-120.9234
261	1.516572	-141.7374
261.5	1.725544	-170.0799
262	1.430635	-163.3403
262.5	1.520453	159.5034
263	1.245246	170.1283
263.5	1.595983	156.2265
264	1.544689	127.7487
264.5	1.480337	104.2164
265	1.176721	110.2944
265.5	1.500812	88.74103
266	1.14308	67.4452
266.5	1.165558	75.42912
267	1.28738	54.98035
267.5	1.417264	25.5855
268	1.270262	27.97827
268.5	1.254985	0.5563356
269	1.541534	-8.331944
269.5	0.8745763	-32.38745
270	0.995229	-38.98973
270.5	1.159545	-56.03212
271	0.9095271	-58.50294
271.5	1.266497	-84.19012
272	1.019939	-88.29923
272.5	1.068738	-107.4495
273	1.105622	-123.229
273.5	1.27751	-130.8663
274	1.165515	-164.6573
274.5	0.89772	-150.0274
275	1.416786	-162.4116
275.5	1.120559	168.0525
276	0.9786997	156.1564
276.5	1.25686	163.2792
277	1.337913	121.4295
277.5	0.8008075	108.5587
278	1.130271	126.9959
278.5	1.204708	79.88725
279	1.109527	80.43507
279.5	1.196633	65.77654
280	1.198929	41.4429
280.5	1.222969	31.06045
281	0.9656181	15.15594
281.5	1.274604	-0.4228537
282	1.095179	-17.07396
282.5	1.202221	-17.3006
283	1.234567	-44.36753
283.5	1.135352	-46.64888
284	1.236667	-76.93858
284.5	1.074996	-88.38599
285	1.553849	-91.44843
285.5	1.215192	-124.4774
286	1.09603	-130.0158
286.5	1.178404	-126.6788
287	1.365947	-166.4052
287.5	1.105156	-175.409
288	1.35046	-170.1074
288.5	1.431317	152.4297
289	1.145388	151.2619
289.5	1.250915	132.645
290	1.236697	91.46542
290.5	0.9934493	114.6989
291	1.353044	83.92895
291.5	1.139776	59.6232
292	1.085298	50.95388
292.5	1.033301	39.23236
293	1.399901	16.30841
293.5	1.162289	7.437794
294	1.053986	-8.176945
294.5	1.321962	-22.57621
295	1.0637	-42.51854
295.5	0.7751817	-57.7207
296	1.091293	-47.81798
296.5	1.276764	-70.23238
297	0.714957	-111.4391
297.5	0.9773341	-85.5627
298	1.036264	-112.964
298.5	1.263095	-135.1784
299	1.016348	-154.3388
299.5	0.8243536	-142.3463
300	1.08924	-175.3732
300.5	1.007296	166.8086
301	1.018285	163.1471
301.5	1.130685	132.0811
302	1.14026	136.0914
302.5	0.837387	107.2487
303	0.9475207	105.4633
303.5	1.221631	91.84225
304	1.335511	61.62635
304.5	1.253892	32.58961
305	0.8099823	55.66956
305.5	1.062507	24.07501
306	1.192354	9.763927
306.5	1.087932	-10.69094
307	0.9264361	-31.2379
307.5	0.9859109	-13.4686
308	1.25984	-52.10953
308.5	0.6561078	-58.69772
309	1.206625	-77.01828
309.5	0.6346515	-101.2365
310	0.781839	-97.47742
310.5	0.7369679	-116.9992
311	0.727473	-108.928
311.5	1.070447	-133.7406
312	1.45553	-168.28
312.5	0.7087206	171.9016
313	1.035414	168.6885
313.5	1.011815	151.8963
314	0.696705	117.6078
314.5	1.017062	147.5898
315	1.108305	115.4512
315.5	0.9569904	104.8509
316	1.033764	86.25687
316.5	0.935846	74.31631
317	0.961754	46.23831
317.5	0.791306	48.15377
318	1.185704	33.39178
318.5	0.8846102	-4.009103
319	0.702036	20.50962
319.5	1.208822	-4.766954
320	0.9309458	-46.66867
320.5	0.8471752	-46.28859
321	0.6204348	-38.89132
321.5	1.031115	-71.3554
322	0.8889493	-80.19578
322.5	0.6744993	-108.3676
323	0.7894977	-96.92228
323.5	1.107929	-110.6374
324	1.195826	-161.9987
324.5	0.6684455	-157.0594
325	1.056964	-153.8775
325.5	1.115191	175.9616
326	1.247413	167.2421
326.5	0.9483245	132.1899
327	0.9976728	149.6363
327.5	1.307937	119.176
328	1.231871	101.2457
328.5	0.7380985	92.26321
329	1.16388	90.54408
329.5	1.1131	64.80946
330	0.9105976	41.00685
330.5	1.44506	46.26868
331	1.272978	8.881451
331.5	1.342092	-14.88432
332	0.9997976	-31.8348
332.5	0.8029791	-32.95441
333	1.286007	-53.05283
333.5	0.8461729	-53.81776
334	1.018344	-78.33183
334.5	1.262423	-77.35432
335	1.24041	-113.5665
335.5	1.155993	-130.1559
336	0.9354663	-124.8287
336.5	1.499513	-149.4562
337	0.90734	168.1998
337.5	1.01174	-173.766
338	1.30712	165.9885
338.5	1.094998	142.4512
339	0.9689642	145.5858
339.5	1.266829	128.4787
340	0.8700827	84.37368
340.5	1.193181	100.8673
341	0.9749173	68.49695
341.5	0.985059	58.61098
342	0.9713805	62.06728
342.5	0.875531	14.66951
343	0.8391527	26.76233
343.5	1.180364	-2.99503
344	0.895935	-14.05767
344.5	1.046198	-22.58073
345	0.8763425	-34.33934
345.5	1.262983	-53.0474
346	1.109301	-78.59892
346.5	1.254368	-87.53151
347	0.9235316	-99.95628
347.5	1.165537	-117.0635
348	0.901241	-137.3953
348.5	0.661158	-135.5921
349	1.304691	-148.9164
349.5	0.9573366	-172.7904
350	0.8827046	171.204
