Source File Name:	11,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
81.5	32.18261	144.2366
82	31.93373	126.1074
82.5	31.21864	108.5652
83	30.52106	90.74386
83.5	29.61886	73.51035
84	28.50352	55.31991
84.5	27.72592	38.07716
85	27.02226	21.20211
85.5	26.14973	3.097999
86	25.05306	-13.77956
86.5	23.67032	-30.85276
87	22.7282	-48.15592
87.5	21.819	-64.75451
88	20.71519	-82.09514
88.5	19.89512	-98.57308
89	18.63981	-114.7979
89.5	17.35102	-131.324
90	16.39488	-147.6789
90.5	15.35122	-163.2117
91	14.72044	-178.8178
91.5	13.64083	166.2927
92	12.54922	151.0752
92.5	11.86602	137.6898
93	11.13094	123.25
93.5	10.49161	106.8513
94	9.938674	93.37301
94.5	9.085726	81.79539
95	8.505699	67.32633
95.5	8.048355	57.16059
96	7.430559	41.89104
96.5	7.267171	29.63479
97	6.839613	18.68607
97.5	6.667667	6.711792
98	6.322667	-3.234871
98.5	5.902179	-14.457
99	5.891417	-25.86952
99.5	5.907992	-37.31573
100	5.633552	-48.48743
100.5	5.961841	-59.2757
101	5.936753	-67.50262
101.5	5.995478	-79.29787
102	6.276205	-92.36874
102.5	6.384677	-105.3675
103	6.328274	-119.7473
103.5	6.877945	-129.3693
104	6.98214	-141.5202
104.5	7.170827	-155.1071
105	7.466856	-167.2977
105.5	7.662321	177.1284
106	8.202434	164.4329
106.5	8.516294	150.0221
107	8.826598	135.0169
107.5	9.187668	122.1911
108	9.262901	108.3901
108.5	9.60645	90.73973
109	10.03095	78.65587
109.5	10.49353	63.37608
110	11.05847	47.66069
110.5	11.039	32.6861
111	11.26888	17.10173
111.5	11.58461	2.257282
112	11.99588	-13.41436
112.5	12.49256	-29.73955
113	12.66039	-44.564
113.5	12.78228	-60.05307
114	13.21257	-76.00011
114.5	13.37083	-92.09211
115	13.59745	-109.0226
115.5	14.06415	-123.3319
116	14.30653	-138.9059
116.5	14.64391	-156.2321
117	14.7094	-172.3327
117.5	14.4827	171.0711
118	14.95106	155.7238
118.5	15.13462	140.0165
119	15.30639	123.6709
119.5	15.257	107.6269
120	15.10764	91.74818
120.5	15.41626	75.23769
121	15.39858	59.57956
121.5	15.51098	42.99979
122	15.74523	27.73643
122.5	15.48595	11.76793
123	15.33076	-6.051344
123.5	15.28941	-21.0539
124	15.36625	-36.50569
124.5	15.47647	-52.73894
125	15.55916	-68.32372
125.5	15.24816	-85.17777
126	15.15934	-100.9818
126.5	14.87869	-116.7106
127	15.16847	-133.1289
127.5	15.07461	-148.5799
128	14.67276	-164.1204
128.5	14.80472	-179.9061
129	14.5672	164.0306
129.5	14.51333	147.2367
130	14.62531	131.5747
130.5	14.12914	116.3399
131	14.23289	100.0572
131.5	13.95998	84.79906
132	13.56838	68.55038
132.5	13.54788	52.71466
133	13.51358	37.81846
133.5	13.4931	21.91133
134	13.29601	6.298727
134.5	12.78313	-10.06841
135	12.71305	-25.54513
135.5	12.57778	-40.7322
136	12.32758	-57.10906
136.5	12.4384	-71.75037
137	12.15552	-86.87542
137.5	11.7025	-103.7014
138	11.87663	-118.4739
138.5	11.51566	-134.746
139	11.58395	-150.1835
139.5	11.49093	-164.4181
140	11.29753	178.5316
140.5	10.92161	163.4164
141	10.68847	148.0039
141.5	10.72882	131.9581
142	10.77828	117.5401
142.5	10.52723	101.6332
143	10.4372	84.95032
143.5	9.977886	70.09823
144	9.780303	52.74628
144.5	9.711358	37.99938
145	9.495981	22.83628
145.5	9.302467	6.100065
146	9.053086	-8.129561
146.5	8.578952	-23.55674
147	8.444016	-40.39535
147.5	8.352183	-53.93052
148	8.455188	-69.63701
148.5	8.330234	-85.41708
149	7.768414	-102.2785
149.5	7.470805	-118.6363
150	7.213554	-131.7758
150.5	6.909022	-147.1736
151	7.171509	-163.1719
151.5	6.700299	-175.7425
152	6.35169	168.1053
152.5	6.345966	154.0007
153	6.026742	138.1495
153.5	6.118635	122.728
154	6.00563	108.6044
154.5	5.7	93.83684
155	5.619644	78.46977
155.5	5.234495	63.53801
156	5.038163	46.76167
156.5	5.066966	34.61712
157	4.903773	18.90019
157.5	4.722944	3.245088
158	4.435274	-7.724244
158.5	4.07111	-24.83867
159	4.086983	-40.34211
159.5	3.981965	-51.84978
160	3.737628	-67.77442
160.5	3.845275	-78.9675
161	3.478526	-92.13453
161.5	3.342617	-110.5206
162	3.137124	-121.2762
162.5	3.225833	-134.6998
163	3.35722	-149.8833
163.5	2.946775	-162.1498
164	2.752464	-176.4793
164.5	2.780072	175.556
165	2.610607	162.7259
165.5	2.77424	143.1978
166	2.871695	134.3257
166.5	2.5898	122.5817
167	2.520471	107.9244
167.5	2.35737	99.25449
168	2.351008	84.11825
168.5	2.503747	71.06827
169	2.51936	58.17035
169.5	2.392808	43.64802
170	2.385838	35.32604
170.5	2.207562	23.80877
171	2.351843	5.31122
171.5	2.307174	-8.104393
172	2.122967	-20.64273
172.5	2.41827	-29.34209
173	2.375117	-32.65145
173.5	2.42311	-55.69474
174	2.475732	-70.39321
174.5	2.376917	-79.99731
175	2.474098	-98.33878
175.5	2.681269	-104.0662
176	2.697656	-118.936
176.5	2.81846	-135.3163
177	2.547928	-151.0477
177.5	2.567693	-165.7763
178	2.793591	-176.8971
178.5	2.672199	172.4935
179	2.965611	159.901
179.5	3.176025	145.8363
180	2.931434	129.2286
180.5	3.308223	108.2448
181	3.217683	96.58627
181.5	3.09602	81.07567
182	3.238117	69.48944
182.5	3.133716	56.94004
183	3.197421	40.26213
183.5	3.301347	25.16296
184	3.247484	9.845288
184.5	3.401586	-4.511627
185	3.434228	-13.79123
185.5	3.277822	-33.87145
186	3.443716	-46.51005
186.5	3.2504	-63.57557
187	3.364448	-78.41991
187.5	3.606208	-88.74294
188	3.384299	-104.5177
188.5	3.581549	-120.2272
189	3.486369	-134.2449
189.5	3.288427	-149.0701
190	3.720829	-162.8717
190.5	3.760869	-176.5307
191	3.86005	168.6328
191.5	3.838525	154.1389
192	3.765499	136.4855
192.5	3.783371	119.8968
193	3.83275	110.9391
193.5	3.897973	92.14542
194	4.114331	79.71538
194.5	3.985931	65.30004
195	3.850476	42.99026
195.5	3.838067	32.87047
196	3.866735	18.62783
196.5	4.103787	1.869667
197	4.003862	-11.76233
197.5	3.770951	-27.86205
198	3.897787	-40.52133
198.5	3.840462	-56.36081
199	4.103415	-72.83049
199.5	4.063252	-86.5514
200	3.771457	-100.1641
200.5	3.972015	-113.8618
201	3.946739	-127.0645
201.5	3.985868	-145.5942
202	4.29007	-159.3545
202.5	4.212452	-173.6369
203	4.222499	166.9677
203.5	4.040727	154.7803
204	3.908412	141.3825
204.5	4.057461	123.25
205	4.189699	111.482
205.5	4.28448	95.23987
206	4.38039	80.72837
206.5	4.115783	63.58504
207	4.159155	47.59074
207.5	4.239443	34.82672
208	4.057595	16.51833
208.5	4.310736	1.925318
209	4.158001	-11.35529
209.5	3.768245	-28.79765
210	3.91777	-41.9018
210.5	3.761485	-55.66156
211	4.012118	-71.69229
211.5	3.955092	-85.18168
212	3.964847	-100.7465
212.5	3.854828	-117.7592
213	3.730319	-129.8313
213.5	3.818198	-147.5343
214	3.846564	-162.3548
214.5	3.757074	-172.6484
215	3.939251	168.5998
215.5	3.728667	156.3411
216	3.467597	140.5787
216.5	3.814636	126.6794
217	3.865456	113.4566
217.5	3.698275	95.66753
218	3.876198	82.25314
218.5	3.508804	68.31852
219	3.5581	53.69336
219.5	3.840594	37.64786
220	3.641169	18.56211
220.5	3.598954	7.334237
221	3.343085	-5.667999
221.5	3.443368	-19.67115
222	3.657581	-34.10826
222.5	3.497873	-49.13549
223	3.702621	-70.1331
223.5	3.589983	-80.3197
224	3.382941	-93.91125
224.5	3.423352	-109.1634
225	3.39666	-122.9267
225.5	3.357155	-139.1826
226	3.518641	-152.5305
226.5	3.435155	-166.5007
227	3.365739	179.334
227.5	3.609487	166.4599
228	3.31814	147.7708
228.5	3.465624	132.4722
229	3.44647	121.3032
229.5	3.536464	102.8409
230	3.534076	91.76437
230.5	3.386314	77.8022
231	3.477669	56.21687
231.5	3.493838	47.53625
232	3.514555	30.80044
232.5	3.648865	11.8682
233	3.28544	0.4337305
233.5	3.246488	-10.3264
234	3.457412	-26.93149
234.5	3.378661	-43.63813
235	3.595232	-59.82438
235.5	3.496175	-74.27575
236	3.120506	-89.05229
236.5	3.419855	-101.6076
237	3.39993	-116.5078
237.5	3.228422	-138.336
238	3.344651	-147.7974
238.5	3.328481	-159.3266
239	3.365455	-176.6217
239.5	3.489272	170.4257
240	3.309186	152.0611
240.5	3.482082	135.8347
241	3.314456	122.9582
241.5	3.327086	107.4889
242	3.35449	94.9102
242.5	3.167308	82.14541
243	3.431466	63.78193
243.5	3.397408	47.86757
244	3.15041	30.44143
244.5	3.395913	19.67508
245	3.259434	6.360338
245.5	3.168005	-14.13356
246	3.274664	-26.65859
246.5	3.212728	-42.62767
247	3.084089	-59.79693
247.5	3.297203	-69.05186
248	3.26579	-85.75234
248.5	3.21824	-102.8404
249	3.074046	-118.2707
249.5	3.058015	-137.0103
250	2.984293	-145.1389
250.5	2.940179	-156.0263
251	3.21391	-175.0774
251.5	3.193002	171.2134
252	2.853982	151.8799
252.5	3.135734	136.614
253	2.96121	124.7724
253.5	3.02751	108.0436
254	2.994658	94.67972
254.5	2.833001	80.80553
255	2.948826	63.20979
255.5	2.991271	48.33685
256	2.859734	33.28274
256.5	2.960836	20.35474
257	2.921534	9.200843
257.5	2.998765	-13.45104
258	2.883563	-26.10836
258.5	2.767451	-43.31657
259	2.883265	-60.29142
259.5	2.782578	-70.83746
260	2.542551	-85.85995
260.5	2.801649	-103.5196
261	2.603107	-116.7324
261.5	2.58621	-136.3985
262	2.627474	-150.2595
262.5	2.377035	-161.6499
263	2.557056	-173.7193
263.5	2.575981	169.5633
264	2.449314	149.0463
264.5	2.491211	137.4141
265	2.358648	127.1385
265.5	2.434691	106.7003
266	2.503386	96.3124
266.5	2.056247	78.22665
267	2.08789	65.73176
267.5	2.214599	57.30811
268	2.368721	42.63461
268.5	2.53787	22.84378
269	2.375416	7.242845
269.5	2.186822	-13.2809
270	2.225531	-26.56103
270.5	2.026223	-41.50676
271	2.148076	-53.75157
271.5	2.270273	-64.44112
272	2.143998	-85.83752
272.5	2.212053	-100.3463
273	1.953744	-115.4299
273.5	1.89397	-135.5992
274	2.069799	-138.9868
274.5	1.917024	-153.9531
275	1.942624	-175.3731
275.5	1.856441	179.8258
276	1.935107	157.6084
276.5	1.838694	137.0137
277	1.740903	130.5666
277.5	1.758124	113.2287
278	1.650517	103.9605
278.5	1.510029	91.42554
279	1.854174	74.69598
279.5	1.724772	61.28157
280	1.705327	46.08252
280.5	2.033627	29.97555
281	1.763644	16.51229
281.5	1.572903	-2.805128
282	1.788753	-14.42718
282.5	1.589907	-28.62877
283	1.745598	-44.64565
283.5	1.775563	-56.85798
284	1.558316	-75.92483
284.5	1.615077	-87.35542
285	1.598986	-101.2964
285.5	1.648089	-124.987
286	1.705843	-136.098
286.5	1.49971	-149.9948
287	1.70483	-171.85
287.5	1.237231	-179.9061
288	1.250702	161.7966
288.5	1.470429	155.6098
289	1.517968	144.2234
289.5	1.44586	121.612
290	1.518403	109.109
290.5	1.180283	101.0372
291	1.37132	88.61712
291.5	1.624962	67.72562
292	1.480988	41.41014
292.5	1.327058	33.01309
293	1.090881	21.6806
293.5	1.079895	6.789989
294	1.315554	-0.5637183
294.5	1.184893	-15.60996
295	1.470781	-43.24112
295.5	1.405417	-47.20391
296	1.194936	-72.81564
296.5	1.237691	-84.18374
297	1.155443	-97.02395
297.5	1.208529	-116.1087
298	1.272639	-128.6181
298.5	1.070829	-140.114
299	1.100994	-157.2086
299.5	1.107305	-161.2203
300	1.012702	167.8239
300.5	1.120121	160.866
301	1.003435	144.0392
301.5	0.9989827	126.1034
302	0.9631603	124.1098
302.5	0.8180193	102.8671
303	0.8644036	77.21103
303.5	0.9292641	85.709
304	0.8915682	63.99392
304.5	1.029056	41.95787
305	0.8696729	43.40007
305.5	0.897472	22.39208
306	0.8381187	1.494038
306.5	0.8458366	-8.098993
307	0.9676343	-30.00428
307.5	0.8152217	-26.98994
308	0.6080837	-50.37123
308.5	0.9398499	-57.71838
309	0.7360868	-66.15613
309.5	0.7976899	-99.72527
310	0.9393878	-110.2005
310.5	0.7236841	-121.9231
311	0.773889	-133.4884
311.5	0.8363509	-147.1699
312	0.6735199	-173.4701
312.5	0.838975	170.1157
313	0.7059345	169.6561
313.5	0.710149	151.8046
314	0.7710986	150.9619
314.5	0.7748406	135.4064
315	0.8379641	107.1717
315.5	0.8101257	94.91143
316	0.5869475	69.93128
316.5	0.7557936	72.05048
317	0.7253113	85.42159
317.5	0.7330066	40.14959
318	0.8254129	17.10612
318.5	0.5327308	9.565096
319	0.5949486	-5.478485
319.5	0.8198963	-7.552158
320	0.7560707	-28.57146
320.5	0.747731	-52.61631
321	0.6078911	-63.51149
321.5	0.7492115	-94.30749
322	0.8303966	-90.82377
322.5	0.5954215	-115.1068
323	0.6943508	-126.5621
323.5	0.6454433	-136.0507
324	0.3895538	-158.46
324.5	0.6109562	177.8599
325	0.465403	-171.7881
325.5	0.5178972	173.8016
326	0.5812573	162.6525
326.5	0.4305351	152.9214
327	0.4778214	117.5162
327.5	0.5965843	107.0925
328	0.4483517	83.7479
328.5	0.473938	69.0795
329	0.4030192	91.34633
329.5	0.3018699	62.18462
330	0.5961522	62.56125
330.5	0.3715488	26.42269
331	0.5813759	10.65674
331.5	0.7216803	14.84474
332	0.4397982	-11.96574
332.5	0.4348584	-50.76132
333	0.3482396	-31.31001
333.5	0.2240262	-58.07891
334	0.4294892	-57.36032
334.5	0.4640248	-71.06166
335	0.5288907	-102.8313
335.5	0.2530046	-123.1349
336	0.07752684	-150.4342
336.5	0.2523119	-141.4138
337	0.5225423	-125.3147
337.5	0.4047029	178.0407
338	0.4169432	179.2944
338.5	0.2133166	-143.734
339	0.1744155	160.1532
339.5	0.3633552	169.1067
340	0.3617499	161.7502
340.5	0.4348369	133.8771
341	0.5791258	131.3284
341.5	0.3239227	120.3484
342	0.3760095	84.97589
342.5	0.3389678	120.3133
343	0.5171514	56.04315
343.5	0.4879536	52.91973
344	0.2841351	42.05258
344.5	0.3685293	32.5545
345	0.4007812	41.21124
345.5	0.3574187	4.672895
346	0.6492007	-37.70448
346.5	0.4305034	-28.68517
347	0.3071075	-45.37814
347.5	0.4664268	-51.36396
348	0.4222915	-53.02452
348.5	0.4470525	-72.34479
349	0.6546028	-103.2398
349.5	0.5155876	-122.7836
350	0.5844299	-132.153
