Source File Name:	8,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
145	7.485046e-5	-49.43179
145.5	7.437373e-5	-68.27376
146	7.426284e-5	-86.76859
146.5	7.390363e-5	-105.6587
147	7.356074e-5	-124.2909
147.5	7.322596e-5	-143.1395
148	7.284866e-5	-161.8985
148.5	7.259741e-5	179.5157
149	7.227823e-5	160.638
149.5	7.208499e-5	141.9778
150	7.171238e-5	123.143
150.5	7.137872e-5	104.3484
151	7.110398e-5	85.67225
151.5	7.079818e-5	66.82191
152	7.063647e-5	48.09652
152.5	7.029279e-5	29.40033
153	7.009177e-5	10.65419
153.5	6.970007e-5	-7.992753
154	6.951423e-5	-26.84048
154.5	6.914714e-5	-45.41823
155	6.883037e-5	-64.23817
155.5	6.853227e-5	-83.01497
156	6.830632e-5	-101.6663
156.5	6.781323e-5	-120.4805
157	6.761814e-5	-139.2006
157.5	6.742674e-5	-157.8786
158	6.703241e-5	-176.7002
158.5	6.68889e-5	164.6425
159	6.636622e-5	145.9281
159.5	6.610192e-5	127.1148
160	6.583519e-5	108.4612
160.5	6.553384e-5	89.63171
161	6.530625e-5	70.88136
161.5	6.487727e-5	52.20585
162	6.46062e-5	33.35253
162.5	6.445459e-5	14.64617
163	6.424081e-5	-4.034553
163.5	6.397445e-5	-22.78522
164	6.373259e-5	-41.47355
164.5	6.331419e-5	-60.09364
165	6.315915e-5	-78.78859
165.5	6.281078e-5	-97.53975
166	6.244173e-5	-116.2029
166.5	6.222149e-5	-134.9971
167	6.192074e-5	-153.6263
167.5	6.15868e-5	-172.4122
168	6.130405e-5	168.7476
168.5	6.108662e-5	150.1551
169	6.066893e-5	131.4008
169.5	6.043372e-5	112.6542
170	6.024165e-5	93.90379
170.5	5.992913e-5	75.26672
171	5.973016e-5	56.41653
171.5	5.939127e-5	37.72112
172	5.917939e-5	19.03377
172.5	5.882272e-5	0.3264944
173	5.847722e-5	-18.50519
173.5	5.834497e-5	-37.04833
174	5.812457e-5	-55.77275
174.5	5.799515e-5	-74.60712
175	5.762008e-5	-93.20371
175.5	5.720282e-5	-111.8242
176	5.701361e-5	-130.4512
176.5	5.656268e-5	-149.1512
177	5.637348e-5	-167.7677
177.5	5.609185e-5	173.4486
178	5.576891e-5	154.5798
178.5	5.540872e-5	135.723
179	5.512193e-5	117.0666
179.5	5.48842e-5	98.43944
180	5.464197e-5	79.66561
180.5	5.455381e-5	61.0977
181	5.423366e-5	42.35269
181.5	5.398376e-5	23.62954
182	5.369493e-5	4.901633
182.5	5.339602e-5	-13.7372
183	5.314757e-5	-32.59513
183.5	5.287285e-5	-51.2777
184	5.26312e-5	-69.71656
184.5	5.233636e-5	-88.47497
185	5.223554e-5	-107.108
185.5	5.180994e-5	-126.0659
186	5.157479e-5	-144.6584
186.5	5.114406e-5	-163.3673
187	5.101811e-5	178.0257
187.5	5.075322e-5	159.4571
188	5.058511e-5	140.5931
188.5	5.022028e-5	121.9026
189	4.996911e-5	103.2181
189.5	4.966576e-5	84.52188
190	4.944123e-5	65.84694
190.5	4.92268e-5	46.9761
191	4.904121e-5	28.41066
191.5	4.88318e-5	9.629313
192	4.86085e-5	-8.979081
192.5	4.840135e-5	-27.70668
193	4.802617e-5	-46.22059
193.5	4.795018e-5	-64.98147
194	4.764785e-5	-83.53514
194.5	4.732964e-5	-102.2618
195	4.709653e-5	-120.9569
195.5	4.684765e-5	-139.5783
196	4.650389e-5	-158.3876
196.5	4.637779e-5	-176.9939
197	4.599675e-5	164.2349
197.5	4.584082e-5	145.5845
198	4.55009e-5	126.9809
198.5	4.5258e-5	108.2679
199	4.507786e-5	89.56704
199.5	4.487487e-5	70.93344
200	4.457119e-5	52.2022
200.5	4.441642e-5	33.52673
201	4.409875e-5	14.888
201.5	4.38956e-5	-3.807533
202	4.366331e-5	-22.35114
202.5	4.342055e-5	-41.1019
203	4.326932e-5	-59.73919
203.5	4.300341e-5	-78.29018
204	4.28016e-5	-96.9641
204.5	4.254429e-5	-115.5891
205	4.235999e-5	-134.2066
205.5	4.20158e-5	-152.8616
206	4.170701e-5	-171.6213
206.5	4.147544e-5	169.7195
207	4.12986e-5	151.1326
207.5	4.111143e-5	132.2888
208	4.090638e-5	113.6567
208.5	4.066209e-5	95.02286
209	4.040552e-5	76.26204
209.5	4.029836e-5	57.56855
210	3.993961e-5	38.90833
210.5	3.985544e-5	20.19472
211	3.960684e-5	1.520574
211.5	3.938665e-5	-17.02172
212	3.925577e-5	-35.63396
212.5	3.906386e-5	-54.28586
213	3.879847e-5	-72.89643
213.5	3.853887e-5	-91.36703
214	3.827826e-5	-109.8809
214.5	3.807981e-5	-128.7809
215	3.78342e-5	-147.38
215.5	3.762342e-5	-166.212
216	3.736441e-5	175.2983
216.5	3.702828e-5	156.5185
217	3.682593e-5	138.0146
217.5	3.677749e-5	119.5157
218	3.664813e-5	100.8069
218.5	3.645581e-5	81.8324
219	3.624042e-5	63.34694
219.5	3.590455e-5	44.86441
220	3.570028e-5	26.17806
220.5	3.559511e-5	7.694909
221	3.547944e-5	-10.96226
221.5	3.521184e-5	-29.83137
222	3.504385e-5	-48.33632
222.5	3.483275e-5	-66.92605
223	3.47184e-5	-85.49371
223.5	3.436349e-5	-104.1786
224	3.421895e-5	-122.8254
224.5	3.404464e-5	-141.3768
225	3.385704e-5	-159.9288
225.5	3.36382e-5	-178.6811
226	3.33103e-5	162.9127
226.5	3.316373e-5	144.163
227	3.288755e-5	125.5068
227.5	3.282551e-5	106.7536
228	3.252846e-5	88.03794
228.5	3.245986e-5	69.32021
229	3.222841e-5	50.77266
229.5	3.211031e-5	32.3042
230	3.192752e-5	13.69977
230.5	3.179863e-5	-5.005197
231	3.155885e-5	-23.41958
231.5	3.138488e-5	-42.09117
232	3.131941e-5	-60.65239
232.5	3.100036e-5	-79.07589
233	3.079663e-5	-97.94962
233.5	3.067259e-5	-116.3987
234	3.038518e-5	-135.0861
234.5	3.023709e-5	-153.5225
235	2.997293e-5	-172.3448
235.5	2.98631e-5	169.3133
236	2.970012e-5	150.6203
236.5	2.943677e-5	131.8671
237	2.933863e-5	113.2376
237.5	2.919672e-5	94.70638
238	2.900682e-5	75.84659
238.5	2.896521e-5	57.40396
239	2.872071e-5	38.8692
239.5	2.860079e-5	20.37104
240	2.843807e-5	1.681986
240.5	2.829195e-5	-16.66296
241	2.825785e-5	-35.67214
241.5	2.791058e-5	-53.98222
242	2.772485e-5	-72.56803
242.5	2.763236e-5	-90.95335
243	2.742868e-5	-109.4364
243.5	2.721168e-5	-128.3083
244	2.704692e-5	-146.8339
244.5	2.687019e-5	-165.4445
245	2.666344e-5	175.8299
245.5	2.659385e-5	157.4054
246	2.637101e-5	138.6953
246.5	2.625729e-5	120.0653
247	2.602471e-5	101.6004
247.5	2.587133e-5	83.14205
248	2.600205e-5	64.51898
248.5	2.559934e-5	45.69268
249	2.561094e-5	27.17943
249.5	2.542328e-5	8.813071
250	2.528405e-5	-9.905054
250.5	2.50567e-5	-28.38518
251	2.491175e-5	-47.00762
251.5	2.484428e-5	-65.51366
252	2.46122e-5	-84.16634
252.5	2.458061e-5	-102.8115
253	2.443737e-5	-121.2938
253.5	2.41547e-5	-139.6238
254	2.39715e-5	-158.3828
254.5	2.39153e-5	-176.8296
255	2.367097e-5	164.5117
255.5	2.366687e-5	145.8167
256	2.343574e-5	127.4338
256.5	2.33432e-5	108.4672
257	2.320592e-5	89.60505
257.5	2.298758e-5	71.72922
258	2.288843e-5	52.79453
258.5	2.282185e-5	34.15739
259	2.269762e-5	15.91429
259.5	2.258871e-5	-2.672302
260	2.252958e-5	-20.94611
260.5	2.2367e-5	-39.48219
261	2.205465e-5	-58.1321
261.5	2.197107e-5	-76.69329
262	2.179044e-5	-95.23223
262.5	2.170802e-5	-113.7469
263	2.165416e-5	-132.2819
263.5	2.155426e-5	-150.9538
264	2.131227e-5	-169.5188
264.5	2.122305e-5	172.0644
265	2.11026e-5	153.5227
265.5	2.104924e-5	134.9696
266	2.073489e-5	116.1481
266.5	2.075517e-5	97.70673
267	2.061119e-5	79.34701
267.5	2.044115e-5	60.68951
268	2.039886e-5	42.22247
268.5	2.022903e-5	23.34428
269	2.012072e-5	4.934796
269.5	2.007786e-5	-13.70461
270	1.98075e-5	-32.054
270.5	1.989381e-5	-50.47187
271	1.977216e-5	-68.90267
271.5	1.955181e-5	-87.19192
272	1.962883e-5	-106.0275
272.5	1.929042e-5	-124.3451
273	1.912739e-5	-143.0555
273.5	1.906718e-5	-161.6755
274	1.884215e-5	-179.863
274.5	1.881977e-5	161.1546
275	1.865773e-5	142.832
275.5	1.864311e-5	124.186
276	1.851571e-5	105.4042
276.5	1.839483e-5	87.05193
277	1.82583e-5	68.2965
277.5	1.813334e-5	49.95238
278	1.818707e-5	31.6653
278.5	1.802271e-5	12.79449
279	1.797984e-5	-5.278344
279.5	1.786274e-5	-24.26976
280	1.77011e-5	-42.4623
280.5	1.766496e-5	-60.86761
281	1.744384e-5	-79.31643
281.5	1.751422e-5	-97.75485
282	1.728239e-5	-116.4223
282.5	1.719919e-5	-134.7809
283	1.699601e-5	-153.3267
283.5	1.688691e-5	-171.9508
284	1.684977e-5	169.7968
284.5	1.673444e-5	150.9361
285	1.665606e-5	132.4026
285.5	1.655342e-5	114.0887
286	1.636077e-5	95.30688
286.5	1.629965e-5	76.6017
287	1.630503e-5	58.35894
287.5	1.610712e-5	40.03529
288	1.624269e-5	21.29735
288.5	1.61132e-5	2.825023
289	1.594014e-5	-15.72132
289.5	1.596864e-5	-34.65609
290	1.577371e-5	-52.59824
290.5	1.571027e-5	-70.96635
291	1.571844e-5	-89.12226
291.5	1.554767e-5	-107.3789
292	1.542787e-5	-126.325
292.5	1.517471e-5	-145.0673
293	1.5097e-5	-163.4702
293.5	1.506626e-5	177.4442
294	1.491811e-5	159.3758
294.5	1.498311e-5	140.5778
295	1.485745e-5	122.3938
295.5	1.482774e-5	103.7775
296	1.462538e-5	85.31408
296.5	1.450972e-5	66.94056
297	1.446335e-5	48.37479
297.5	1.434981e-5	29.5391
298	1.426981e-5	10.95519
298.5	1.434529e-5	-7.221581
299	1.41706e-5	-25.59147
299.5	1.415068e-5	-44.43931
300	1.402036e-5	-62.55226
300.5	1.390893e-5	-80.93928
301	1.385078e-5	-99.65148
301.5	1.364007e-5	-117.9512
302	1.36668e-5	-136.5496
302.5	1.352777e-5	-154.7468
303	1.350395e-5	-173.326
303.5	1.338043e-5	167.7759
304	1.31826e-5	149.5521
304.5	1.31817e-5	130.7746
305	1.306258e-5	112.609
305.5	1.32039e-5	94.0414
306	1.306008e-5	75.29393
306.5	1.284651e-5	56.85632
307	1.286234e-5	38.12753
307.5	1.274179e-5	19.88976
308	1.264361e-5	1.439645
308.5	1.266482e-5	-17.11559
309	1.276479e-5	-35.02723
309.5	1.268355e-5	-54.24427
310	1.258392e-5	-72.37196
310.5	1.249942e-5	-90.31035
311	1.237811e-5	-108.6478
311.5	1.226994e-5	-127.0018
312	1.223885e-5	-145.3136
312.5	1.207057e-5	-164.8716
313	1.20481e-5	176.9911
313.5	1.185521e-5	158.3591
314	1.179137e-5	140.3828
314.5	1.183924e-5	121.1672
315	1.177301e-5	102.8464
315.5	1.173337e-5	84.24789
316	1.163625e-5	65.87597
316.5	1.154767e-5	47.69445
317	1.154034e-5	28.91767
317.5	1.137751e-5	10.96973
318	1.133574e-5	-7.896875
318.5	1.120562e-5	-26.11899
319	1.118812e-5	-44.45185
319.5	1.117845e-5	-63.00655
320	1.104923e-5	-81.45771
320.5	1.096938e-5	-99.56035
321	1.085913e-5	-118.4102
321.5	1.104551e-5	-136.0339
322	1.081645e-5	-155.4091
322.5	1.066072e-5	-173.5059
323	1.065855e-5	167.9326
323.5	1.056224e-5	149.7536
324	1.063417e-5	131.1483
324.5	1.04157e-5	111.6777
325	1.042969e-5	94.3633
325.5	1.0277e-5	75.06078
326	1.027713e-5	57.30324
326.5	1.033645e-5	38.50026
327	1.02307e-5	19.68537
327.5	1.017252e-5	1.29881
328	1.00975e-5	-17.07186
328.5	1.001311e-5	-35.28581
329	1.000997e-5	-53.59944
329.5	9.921316e-6	-71.58213
330	9.806628e-6	-90.49142
330.5	9.813377e-6	-108.5536
331	9.710836e-6	-127.4994
331.5	9.60858e-6	-145.8136
332	9.591875e-6	-163.9153
332.5	9.370247e-6	177.7346
333	9.499729e-6	158.029
333.5	9.349863e-6	140.5552
334	9.254977e-6	122.0063
334.5	9.300997e-6	103.3208
335	9.232463e-6	85.54286
335.5	9.215869e-6	65.80888
336	9.045276e-6	47.7782
336.5	9.122156e-6	29.47034
337	9.027186e-6	11.00646
337.5	9.035971e-6	-7.03359
338	8.95816e-6	-25.36431
338.5	8.870828e-6	-43.28643
339	8.921317e-6	-61.90319
339.5	8.571104e-6	-80.10973
340	8.662573e-6	-98.86137
340.5	8.562978e-6	-117.465
341	8.539161e-6	-135.5767
341.5	8.56034e-6	-154.3419
342	8.445929e-6	-172.3591
342.5	8.450374e-6	168.9198
343	8.295641e-6	150.5321
343.5	8.251879e-6	132.5039
344	8.36181e-6	114.2726
344.5	8.209746e-6	95.37219
345	8.220459e-6	76.57854
345.5	8.184736e-6	58.99162
346	8.075308e-6	40.05978
346.5	8.132167e-6	21.6193
347	7.967978e-6	3.993728
347.5	7.870393e-6	-15.08748
348	7.927656e-6	-33.28122
348.5	7.914119e-6	-51.23353
349	7.877635e-6	-69.8298
349.5	7.795899e-6	-87.98545
350	7.791171e-6	-106.9714
