Source File Name:	3,2,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
61.5	5.256861	-102.1083
62	5.285299	-115.6123
62.5	5.165327	-134.0224
63	5.083934	-149.4375
63.5	5.326506	-166.3305
64	5.200083	175.2056
64.5	5.166842	162.3275
65	5.103832	145.6883
65.5	5.036139	130.1073
66	5.216203	111.2362
66.5	5.081898	94.14075
67	5.057193	79.18649
67.5	5.166412	62.00415
68	4.784143	45.11789
68.5	4.858752	30.18177
69	4.842468	11.83181
69.5	4.822357	-3.055652
70	5.047514	-20.11065
70.5	4.910543	-34.34867
71	4.780215	-52.46781
71.5	4.884157	-69.9317
72	4.780702	-87.74053
72.5	4.978756	-104.5562
73	4.824126	-120.353
73.5	4.584058	-132.6169
74	4.864528	-150.6689
74.5	4.881387	-167.8619
75	5.245023	174.322
75.5	5.229865	155.4512
76	5.173853	140.8589
76.5	5.105915	123.7036
77	5.027869	105.0097
77.5	5.108067	87.92744
78	5.361145	70.39881
78.5	5.277896	52.57118
79	5.247558	38.88324
79.5	5.122694	19.72852
80	5.098104	3.077128
80.5	5.379986	-12.79129
81	5.476267	-31.49971
81.5	5.650428	-44.02049
82	5.706678	-63.68143
82.5	5.588587	-81.97396
83	5.772366	-97.19588
83.5	5.983981	-117.1986
84	6.148432	-131.8666
84.5	6.360225	-149.0988
85	6.269702	-166.7255
85.5	6.306084	175.5258
86	6.516216	158.2651
86.5	6.645976	141.3817
87	7.015603	126.3072
87.5	7.152022	109.662
88	7.158792	92.41282
88.5	7.670856	74.21747
89	7.647026	55.52479
89.5	8.088076	39.64115
90	8.276292	22.67522
90.5	8.288762	6.613031
91	8.691827	-10.15779
91.5	9.046091	-28.78087
92	9.360753	-46.30412
92.5	9.842185	-62.6132
93	9.957047	-79.58998
93.5	10.26925	-96.34613
94	10.76363	-114.1243
94.5	11.06903	-131.4143
95	11.83489	-148.0268
95.5	12.28627	-165.9458
96	12.67394	177.6087
96.5	13.37464	159.6184
97	13.86142	141.3714
97.5	14.4399	123.8885
98	15.17248	106.4133
98.5	15.82146	89.55862
99	16.56648	72.35988
99.5	17.72347	53.49866
100	18.54424	34.87225
100.5	19.61415	16.22135
101	20.64482	-2.16637
101.5	21.64451	-21.04278
102	22.82912	-41.35954
102.5	23.64714	-61.57483
103	24.50227	-81.88377
103.5	24.98298	-102.1334
104	25.10969	-122.0674
104.5	25.14687	-142.3816
105	24.70995	-161.8377
105.5	24.55089	-179.9989
106	24.4983	162.5077
106.5	24.91581	145.3725
107	25.46631	127.8424
107.5	26.15963	109.3113
108	27.35087	91.25804
108.5	28.82008	71.53118
109	29.76126	51.13047
109.5	30.51695	30.55832
110	30.83856	8.467039
110.5	30.72303	-13.05126
111	30.39944	-34.49678
111.5	29.60396	-56.04472
112	28.15108	-76.76833
112.5	26.74343	-97.31635
113	25.04312	-117.828
113.5	23.50378	-136.4523
114	22.23318	-154.8656
114.5	20.77708	-172.6258
115	19.48603	170.3038
115.5	18.37465	152.4079
116	17.32903	135.3194
116.5	16.81155	119.4433
117	15.9877	102.41
117.5	15.25153	87.32948
118	14.67738	70.70348
118.5	14.01256	53.47059
119	13.74582	37.16391
119.5	13.31938	20.98297
120	12.83631	4.878911
120.5	12.26081	-10.44947
121	11.6473	-27.50106
121.5	11.17988	-42.6924
122	11.09	-58.84566
122.5	10.66073	-73.75085
123	10.74588	-87.37717
123.5	10.32738	-104.2209
124	9.991179	-119.783
124.5	9.856293	-137.0197
125	9.616948	-152.955
125.5	9.464744	-166.506
126	9.472848	179.1612
126.5	9.1366	163.829
127	9.121634	146.9188
127.5	8.970824	129.5143
128	8.733675	115.3028
128.5	8.869399	100.7876
129	8.79509	86.79493
129.5	8.587544	71.24852
130	8.655212	54.05842
130.5	8.427999	38.73123
131	8.873447	23.47458
131.5	8.694513	7.282781
132	8.651898	-5.496078
132.5	8.666214	-21.30119
133	8.902885	-36.88652
133.5	9.295679	-54.33937
134	9.655892	-70.25652
134.5	9.9582	-87.43917
135	10.10697	-103.7459
135.5	10.14162	-122.6515
136	10.39432	-140.1529
136.5	10.55247	-160.517
137	10.41113	-177.3556
137.5	10.54991	166.3403
138	10.40901	148.1413
138.5	10.38885	130.0219
139	10.40785	112.3887
139.5	10.63504	94.04326
140	10.80618	77.14954
140.5	10.8333	58.06345
141	10.63063	39.50382
141.5	10.78447	20.55374
142	10.54677	0.8530561
142.5	10.50173	-16.15511
143	10.69021	-34.23287
143.5	10.55027	-54.0919
144	10.32762	-72.47464
144.5	10.38635	-92.05348
145	10.23851	-110.8893
145.5	10.36699	-129.8144
146	9.958113	-149.231
146.5	9.833152	-166.6498
147	9.953354	173.3894
147.5	9.805193	154.7386
148	9.9384	135.6162
148.5	10.07336	116.3034
149	9.775382	94.77938
149.5	9.659382	76.26477
150	9.652798	56.49505
150.5	9.645799	37.38673
151	9.839049	17.35959
151.5	9.5369	-3.504582
152	9.581211	-22.52526
152.5	9.761378	-43.53798
153	9.833465	-63.96705
153.5	9.796214	-84.15845
154	9.974439	-106.2948
154.5	9.648731	-128.1289
155	9.791756	-149.1549
155.5	9.707973	-170.2832
156	9.589049	168.2827
156.5	9.451067	146.2673
157	9.052581	124.1796
157.5	8.853444	103.331
158	8.819686	82.6786
158.5	8.408162	59.97092
159	8.012992	40.77083
159.5	7.569973	18.74602
160	7.107918	-0.6085513
160.5	7.021814	-20.79171
161	6.664326	-39.07343
161.5	6.423396	-57.93518
162	6.00144	-77.04562
162.5	5.649708	-97.51305
163	5.431036	-115.0816
163.5	5.40613	-134.1526
164	4.881155	-151.5062
164.5	4.56963	-167.3139
165	4.11385	176.0118
165.5	4.097103	162.2142
166	4.114862	142.3775
166.5	3.939372	128.983
167	3.852504	113.8343
167.5	3.67363	99.22626
168	3.370641	84.74447
168.5	3.457208	66.30633
169	3.348668	51.80777
169.5	3.405037	41.17704
170	3.548585	26.71517
170.5	3.400877	14.63847
171	3.46019	-2.900103
171.5	3.45291	-20.31663
172	3.603505	-33.08397
172.5	3.898164	-47.60484
173	3.815355	-63.76321
173.5	3.953929	-76.04047
174	3.929381	-93.58482
174.5	4.009821	-109.3876
175	4.425678	-125.69
175.5	4.493511	-142.5501
176	4.735612	-156.5172
176.5	4.786529	-172.2614
177	4.762958	169.1104
177.5	4.993479	155.0014
178	5.454906	134.8154
178.5	5.466513	120.0316
179	5.75257	104.5145
179.5	5.75328	86.50169
180	6.101058	70.50431
180.5	6.208156	50.42949
181	6.352236	34.83615
181.5	6.774105	18.25655
182	6.980953	1.155468
182.5	7.100808	-15.36507
183	7.571004	-33.20224
183.5	7.834991	-52.83665
184	8.18608	-70.91001
184.5	8.651502	-89.05046
185	8.848148	-107.0908
185.5	9.122622	-126.6782
186	9.336326	-145.8613
186.5	9.702274	-164.5665
187	10.23957	175.3596
187.5	10.39376	155.3633
188	10.57617	136.1963
188.5	10.88639	115.7187
189	10.81178	94.67517
189.5	10.99751	74.47068
190	11.08316	54.17233
190.5	11.04202	33.71037
191	10.92357	13.48239
191.5	10.66409	-6.899236
192	10.53764	-26.52685
192.5	10.71617	-47.13226
193	10.4683	-68.77444
193.5	10.07718	-87.80941
194	9.837684	-108.8361
194.5	9.321609	-127.2853
195	9.239316	-147.8547
195.5	8.991878	-167.66
196	8.742911	173.0086
196.5	8.38487	153.3487
197	8.05414	134.9703
197.5	7.776468	115.4324
198	7.734162	95.34663
198.5	7.223898	74.67329
199	7.059345	57.17215
199.5	6.674688	38.50732
200	6.454435	20.01268
200.5	6.144483	-0.1797423
201	5.749253	-18.35478
201.5	5.663237	-34.80907
202	5.656184	-53.60151
202.5	5.402311	-71.65639
203	5.207955	-90.15835
203.5	4.889364	-111.4406
204	4.565682	-126.1566
204.5	4.569574	-144.6253
205	4.536664	-161.0852
205.5	4.357833	-178.6773
206	4.120847	163.175
206.5	3.855802	146.2165
207	3.891521	129.9591
207.5	3.8703	109.9131
208	3.749883	97.70995
208.5	3.845476	79.79576
209	3.585844	61.07353
209.5	3.473755	43.95793
210	3.339171	25.88078
210.5	3.412305	11.3708
211	3.351311	-4.209448
211.5	3.383415	-20.63902
212	3.124638	-34.26001
212.5	3.348572	-50.56209
213	3.210779	-71.41646
213.5	3.466714	-85.16976
214	3.54056	-102.0592
214.5	3.53892	-115.8045
215	3.787742	-134.3667
215.5	3.625305	-156.7166
216	3.632622	-177.4945
216.5	3.647958	166.9167
217	3.4503	150.307
217.5	3.577479	138.3365
218	3.446486	116.5948
218.5	3.35356	100.842
219	3.430775	82.96527
219.5	3.583936	65.0025
220	3.600993	47.4241
220.5	3.352033	29.61347
221	3.014279	13.10115
221.5	3.002747	0.515035
222	3.226791	-21.99745
222.5	3.06523	-36.57638
223	3.114449	-53.79939
223.5	2.711793	-63.76872
224	2.685137	-79.45842
224.5	2.758098	-94.95075
225	2.839679	-112.8878
225.5	2.766718	-128.9631
226	2.867443	-141.1511
226.5	2.789545	-150.6824
227	3.064456	-170.4395
227.5	2.771708	169.2019
228	2.839097	154.9574
228.5	2.918582	138.9696
229	3.059824	126.6257
229.5	2.982818	110.7096
230	2.869527	94.60018
230.5	2.885227	79.73328
231	3.048415	61.92049
231.5	3.027828	47.90349
232	3.347307	34.25645
232.5	3.301001	16.17527
233	3.328142	1.714666
233.5	3.393483	-17.59099
234	3.359341	-37.77481
234.5	3.384617	-53.24755
235	3.528332	-66.61293
235.5	3.445539	-83.3558
236	3.687547	-99.33115
236.5	3.404385	-123.3568
237	3.450293	-136.4816
237.5	3.632995	-155.6499
238	3.382061	-172.1651
238.5	3.403446	173.2481
239	3.364227	157.0307
239.5	3.421346	136.7918
240	3.294641	118.3824
240.5	3.28086	96.35987
241	2.914033	84.26177
241.5	3.000832	65.49699
242	2.490307	48.78849
242.5	2.372845	35.10454
243	2.312552	17.79279
243.5	2.195622	4.78026
244	2.189447	-10.44933
244.5	2.12295	-24.48094
245	1.70593	-42.08831
245.5	1.694143	-53.34372
246	1.441359	-61.98701
246.5	1.55429	-78.91742
247	1.4108	-89.72823
247.5	1.372722	-93.69285
248	1.436239	-101.5778
248.5	1.399394	-117.9842
249	1.315626	-122.5653
249.5	1.442315	-134.3928
250	1.539985	-146.3972
250.5	1.854194	-161.746
251	1.746737	-172.5329
251.5	2.064229	174.9857
252	1.961561	160.363
252.5	2.162369	145.4034
253	2.291716	124.9472
253.5	2.321109	109.0347
254	2.362135	97.84147
254.5	2.621126	83.70278
255	2.464393	68.06499
255.5	2.667413	52.1235
256	2.625782	33.38433
256.5	2.64965	22.42072
257	3.077187	5.352646
257.5	3.13122	-7.88003
258	3.263529	-26.32972
258.5	3.137532	-45.17938
259	3.049157	-61.85736
259.5	3.286011	-77.62682
260	3.314299	-93.93246
260.5	3.468221	-105.7787
261	3.419012	-122.9222
261.5	3.222822	-140.3595
262	3.364543	-155.7952
262.5	3.403777	-174.3504
263	3.55456	172.2624
263.5	3.566032	159.9705
264	3.652465	143.6973
264.5	3.628408	128.5457
265	3.635476	104.7287
265.5	3.648756	90.3862
266	3.758612	76.2975
266.5	3.682469	61.36896
267	3.685615	48.77345
267.5	3.548417	29.723
268	3.469403	10.51323
268.5	3.560574	-2.197183
269	3.932046	-17.21762
269.5	3.676193	-33.20969
270	3.691174	-48.29758
270.5	3.253152	-65.89452
271	3.255657	-79.33028
271.5	3.584853	-96.57158
272	3.579641	-109.0091
272.5	3.681215	-123.307
273	3.421651	-137.8789
273.5	3.192748	-152.4005
274	3.454179	-169.1541
274.5	3.597669	173.7603
275	3.692526	160.5667
275.5	3.67665	145.2571
276	3.297162	132.6788
276.5	3.41322	116.3822
277	3.436238	98.82716
277.5	3.480175	84.59111
278	3.61806	70.42619
278.5	3.556196	58.33257
279	3.508721	45.13486
279.5	3.449709	28.55507
280	3.547938	13.33902
280.5	3.852524	-3.682261
281	3.765552	-17.77626
281.5	3.975999	-31.04635
282	3.787235	-47.60603
282.5	3.596457	-65.76624
283	3.691363	-76.58324
283.5	3.970712	-93.10676
284	3.974399	-107.6012
284.5	3.968892	-121.0414
285	3.880532	-136.1393
285.5	4.275104	-150.8136
286	4.101956	-169.9987
286.5	4.394031	176.2086
287	4.332453	159.46
287.5	4.189464	144.6329
288	4.17521	131.8992
288.5	4.503338	115.5976
289	4.494522	97.64499
289.5	4.518639	83.33006
290	4.53391	67.49854
290.5	4.439912	53.64674
291	4.501594	33.97332
291.5	4.474147	22.33391
292	4.615863	8.476349
292.5	4.829863	-9.390019
293	4.605815	-24.09495
293.5	4.793326	-40.97051
294	4.698329	-59.15083
294.5	4.705862	-71.05004
295	4.883171	-87.29656
295.5	4.774421	-101.0893
296	4.756546	-117.8688
296.5	4.697791	-133.7148
297	4.852365	-149.241
297.5	5.106267	-163.7601
298	5.026211	179.0741
298.5	4.880556	166.6917
299	4.865172	147.8003
299.5	4.697967	132.3488
300	4.987813	117.2183
300.5	4.920253	103.6852
301	5.097489	89.26352
301.5	4.932139	74.65051
302	4.874438	57.91984
302.5	4.955319	40.95852
303	5.316385	24.67941
303.5	5.065018	8.920054
304	5.18657	-2.815759
304.5	4.783572	-17.92641
305	4.965931	-33.05202
305.5	5.11844	-50.3863
306	5.315856	-66.95654
306.5	5.446634	-81.06952
307	5.248915	-95.88463
307.5	5.082715	-110.5457
308	5.171088	-127.3935
308.5	5.015864	-145.7588
309	5.269257	-157.7234
309.5	5.406992	-173.2746
310	5.515657	174.2721
310.5	5.058251	156.5791
311	5.150034	140.1301
311.5	5.14557	125.8569
312	5.549035	109.4127
312.5	5.551418	95.50033
313	5.496413	82.93934
313.5	5.308887	64.09351
314	5.381085	50.19931
314.5	5.540548	30.67368
315	5.476044	17.12882
315.5	5.52448	2.676373
316	5.478786	-9.127331
316.5	5.42652	-25.13363
317	5.613325	-41.70778
317.5	5.643939	-60.80946
318	5.678499	-73.58419
318.5	5.870961	-88.52489
319	5.650549	-101.9006
319.5	5.793874	-118.9054
320	5.627212	-136.7674
320.5	5.715713	-151.6437
321	5.924026	-166.0486
321.5	5.887121	179.5511
322	5.789114	165.2181
322.5	6.000826	148.3211
323	5.758043	132.4987
323.5	6.095219	116.2496
324	6.139508	101.2868
324.5	6.185872	85.42454
325	6.101565	69.29985
325.5	5.807696	52.80842
326	5.839656	38.99212
326.5	6.137043	22.7696
327	5.899878	7.750164
327.5	6.195363	-5.352206
328	5.92708	-23.53193
328.5	6.081772	-37.72315
329	5.994008	-54.80853
329.5	6.111847	-68.40319
330	6.109397	-83.39832
330.5	6.149254	-100.1793
331	6.175984	-115.2448
331.5	6.256948	-130.9546
332	6.145696	-150.1295
332.5	6.069225	-160.7624
333	6.118956	-177.8355
333.5	6.089641	167.4841
334	6.057673	151.2114
334.5	6.05223	135.3404
335	6.111123	120.7134
335.5	6.131733	106.5575
336	6.052197	91.87707
336.5	6.11726	75.72538
337	6.266468	57.44776
337.5	6.086632	43.09577
338	6.18268	28.45834
338.5	6.147679	14.63677
339	5.980614	-1.51142
339.5	6.082407	-16.78442
340	6.103911	-33.42445
340.5	6.246598	-49.15689
341	6.222116	-63.87121
341.5	6.069386	-76.61286
342	6.248333	-93.22178
342.5	6.031232	-109.3495
343	6.255562	-126.5731
343.5	6.291324	-142.0971
344	6.279279	-155.5318
344.5	6.096061	-170.4099
345	6.073235	174.1895
345.5	6.008736	157.4329
346	6.178689	140.7623
346.5	6.037713	126.0835
347	6.286969	114.7047
347.5	6.180695	97.80153
348	5.982426	82.91128
348.5	6.091707	65.34425
349	6.031407	49.27949
349.5	6.270146	35.47929
350	6.23826	22.48408
