Source File Name:	1,1,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
97	3.629438	18.51192
97.5	3.195056	2.758115
98	2.89211	-3.211813
98.5	3.067968	-16.2155
99	2.678013	-33.47305
99.5	2.261479	-40.57339
100	2.397303	-52.65079
100.5	1.646851	-60.11029
101	1.731197	-59.23225
101.5	1.996534	-59.29554
102	1.911153	-74.08611
102.5	2.014365	-67.01384
103	2.790936	-88.32772
103.5	2.338325	-97.23281
104	2.687302	-101.54
104.5	3.333871	-111.3601
105	3.869424	-127.1193
105.5	4.046225	-139.1617
106	4.976617	-157.3716
106.5	4.99468	-170.951
107	5.556251	173.4123
107.5	6.102425	159.6429
108	6.82815	142.3812
108.5	7.161381	126.2788
109	7.84765	108.9899
109.5	8.296443	93.03414
110	8.7988	75.03237
110.5	9.261787	57.93334
111	9.508142	41.00008
111.5	9.766676	24.94879
112	10.50852	8.940892
112.5	10.78523	-8.712358
113	11.44063	-26.0647
113.5	11.62718	-45.0414
114	11.68694	-60.98158
114.5	12.0819	-79.19394
115	12.37316	-95.84318
115.5	12.51148	-114.8524
116	12.44621	-132.5134
116.5	12.71466	-149.7121
117	12.40423	-168.1704
117.5	12.58131	174.1665
118	12.30986	156.9859
118.5	12.42	138.9758
119	12.01985	119.6117
119.5	11.81376	103.6421
120	11.48926	85.01057
120.5	11.29415	67.36771
121	10.80656	49.8287
121.5	10.42564	33.59671
122	10.50248	15.19253
122.5	9.797628	-3.596483
123	9.310035	-19.34775
123.5	9.136992	-38.43491
124	8.298912	-55.50861
124.5	7.733742	-71.61784
125	7.456011	-86.2135
125.5	7.108265	-104.5837
126	6.290331	-120.6136
126.5	6.303206	-134.8231
127	5.410183	-153.9591
127.5	5.015221	-166.412
128	4.518662	-178.6798
128.5	4.461052	167.9842
129	3.687493	151.0814
129.5	3.931198	146.7309
130	3.463213	125.2905
130.5	3.000968	117.2574
131	2.977566	108.0766
131.5	2.698383	100.1103
132	2.526584	87.07931
132.5	2.737942	86.55837
133	2.773999	69.46612
133.5	2.654891	62.22337
134	2.850451	45.11503
134.5	2.655357	41.44573
135	2.759951	25.19331
135.5	2.923624	15.26378
136	2.905518	-0.2575043
136.5	2.698091	-9.943822
137	3.040508	-26.03553
137.5	2.532504	-35.89518
138	2.767242	-45.84575
138.5	2.774997	-56.01785
139	2.914787	-70.52465
139.5	2.767277	-76.74223
140	3.397653	-94.32316
140.5	3.095891	-107.7847
141	3.246932	-123.3742
141.5	3.170089	-135.3639
142	3.223242	-145.9487
142.5	3.219879	-159.7794
143	3.54624	-170.9789
143.5	3.493479	174.2524
144	3.459214	163.1175
144.5	3.827022	150.8499
145	3.905035	140.828
145.5	4.258159	125.8813
146	4.566863	111.7992
146.5	5.030687	98.7388
147	5.00277	79.40314
147.5	5.377427	67.04388
148	5.411857	51.60395
148.5	5.670566	37.23487
149	5.712191	21.9366
149.5	6.325462	11.54522
150	6.529739	-10.25578
150.5	6.520289	-23.67567
151	6.706609	-39.25839
151.5	6.776978	-54.62341
152	6.994034	-70.99046
152.5	6.836872	-84.35907
153	7.334625	-100.7713
153.5	7.080731	-117.3124
154	7.340833	-130.4309
154.5	7.241145	-148.3739
155	7.36687	-161.5992
155.5	7.179606	-175.8526
156	7.743746	169.4742
156.5	7.56222	152.349
157	7.764689	142.1784
157.5	8.338913	122.0948
158	8.154577	107.9466
158.5	8.268592	92.06331
159	8.409175	77.45933
159.5	8.689403	59.68723
160	8.140952	47.5444
160.5	8.820189	31.82835
161	8.900648	16.61534
161.5	8.782854	0.7863314
162	8.889309	-12.98517
162.5	9.261436	-28.16766
163	9.115824	-42.99507
163.5	9.484392	-58.07249
164	9.526396	-73.84122
164.5	9.586103	-87.41693
165	9.870616	-103.5862
165.5	10.03773	-118.5885
166	10.06483	-134.0596
166.5	10.22721	-150.2132
167	10.21356	-164.8727
167.5	10.18827	179.6354
168	10.40859	165.1221
168.5	10.47217	149.0576
169	10.345	134.379
169.5	10.56326	119.8031
170	10.89856	104.5902
170.5	10.70397	87.70589
171	10.88337	72.81443
171.5	10.70906	57.47427
172	10.60049	43.23742
172.5	10.9908	28.3471
173	11.03819	13.22486
173.5	11.02904	-3.165018
174	11.00247	-17.77386
174.5	11.28254	-32.61142
175	10.97151	-49.1317
175.5	11.134	-62.86664
176	11.36667	-77.43943
176.5	11.47728	-94.58127
177	11.18008	-109.865
177.5	11.58365	-122.8128
178	11.57415	-141.426
178.5	11.32499	-155.3571
179	11.46278	-169.6029
179.5	11.82096	175.369
180	11.8647	156.8763
180.5	11.50696	144.1201
181	11.8944	126.9653
181.5	11.52182	111.5397
182	11.36255	97.77007
182.5	11.65897	83.61443
183	11.86039	67.22553
183.5	11.70616	52.92812
184	12.07767	36.58678
184.5	11.8265	19.88316
185	11.3898	6.446494
185.5	11.62008	-7.705365
186	11.95634	-22.529
186.5	11.85221	-38.4478
187	11.92022	-53.61411
187.5	12.13998	-69.41035
188	11.72713	-85.31402
188.5	11.65797	-99.74899
189	11.66301	-114.4777
189.5	11.67024	-127.8682
190	11.9086	-144.2399
190.5	11.91293	-159.4658
191	11.84392	-173.8085
191.5	12.00979	169.2806
192	11.67609	154.3591
192.5	11.46417	141.0374
193	11.9791	126.9953
193.5	12.00664	109.5723
194	11.7298	96.14423
194.5	12.0184	80.56709
195	12.07232	65.11196
195.5	11.70253	49.63048
196	11.88222	36.83093
196.5	12.29724	20.30989
197	11.81344	4.711557
197.5	12.12973	-9.239919
198	12.14804	-25.56022
198.5	11.85694	-41.24099
199	11.78352	-55.26518
199.5	11.94373	-70.00027
200	11.75573	-85.63359
200.5	11.6954	-100.2379
201	11.98794	-113.9163
201.5	11.82575	-131.0789
202	11.81487	-145.3869
202.5	11.84233	-159.797
203	12.00547	-175.2541
203.5	11.89972	168.1294
204	11.9185	154.711
204.5	11.94266	138.0217
205	11.78305	122.7489
205.5	11.64874	108.4704
206	11.71426	95.0293
206.5	12.16202	78.36819
207	11.81227	63.07249
207.5	11.9046	48.73995
208	12.05798	33.14556
208.5	11.95782	17.48184
209	11.83442	3.246431
209.5	12.07352	-11.84622
210	12.11865	-27.23789
210.5	12.02794	-43.19695
211	12.02381	-57.94319
211.5	12.03049	-73.26527
212	11.83615	-89.12614
212.5	11.80881	-102.904
213	11.87189	-117.7355
213.5	12.07093	-133.2626
214	11.9701	-149.9207
214.5	11.78872	-163.5276
215	11.86596	179.8618
215.5	11.80407	165.2854
216	11.57831	150.3443
216.5	11.79534	135.9886
217	11.90561	118.7389
217.5	11.3912	105.1688
218	11.80398	89.72256
218.5	11.54354	73.59545
219	11.44828	59.76046
219.5	11.4347	45.29321
220	11.88847	29.07383
220.5	11.29075	13.08149
221	11.35276	0.2466191
221.5	11.66439	-16.25327
222	11.21727	-31.58079
222.5	11.21944	-45.42378
223	11.35957	-59.68327
223.5	11.46682	-76.23212
224	11.02728	-89.96577
224.5	11.57355	-104.5406
225	11.24527	-120.4353
225.5	11.46357	-135.1338
226	11.25424	-150.0517
226.5	11.51554	-164.1623
227	11.54608	178.6327
227.5	11.3592	164.6024
228	11.20542	148.794
228.5	11.22837	135.6468
229	11.4414	119.5664
229.5	11.10326	105.4045
230	11.39729	90.44874
230.5	11.36193	75.37497
231	11.34592	60.31224
231.5	11.29885	44.75864
232	11.43231	30.07701
232.5	11.04819	14.23308
233	11.24155	0.7394435
233.5	11.19223	-15.92197
234	11.02375	-29.38475
234.5	11.05383	-45.58444
235	11.12674	-59.3347
235.5	11.0188	-75.91589
236	11.01022	-89.50961
236.5	11.18527	-106.225
237	10.86528	-121.049
237.5	10.88653	-135.8491
238	10.97205	-149.6456
238.5	11.32714	-166.3002
239	11.12032	177.9158
239.5	11.13736	162.3209
240	11.01673	148.0349
240.5	11.4244	131.8948
241	10.98314	116.0918
241.5	11.17768	102.0124
242	11.27026	85.87757
242.5	11.15039	70.88561
243	11.123	55.79792
243.5	11.34947	41.23085
244	11.40637	24.41147
244.5	10.98187	9.849873
245	11.3195	-5.193973
245.5	11.04383	-19.80227
246	11.26194	-35.29395
246.5	11.10668	-50.40498
247	11.26471	-65.40415
247.5	11.01229	-80.79187
248	11.37187	-95.97174
248.5	10.90962	-112.9251
249	10.87461	-125.2143
249.5	11.07276	-142.4567
250	10.85555	-156.7141
250.5	10.78999	-172.3555
251	10.91552	173.5161
251.5	10.93498	156.3682
252	10.66818	142.1716
252.5	10.90453	126.5119
253	10.56874	110.1659
253.5	10.55797	96.90638
254	10.63814	81.24952
254.5	10.77733	65.98952
255	10.53132	49.98887
255.5	10.9457	36.24654
256	10.71403	17.46457
256.5	10.46778	4.474774
257	10.73302	-11.26832
257.5	10.55669	-26.67552
258	10.57672	-42.55964
258.5	10.53982	-56.24026
259	10.87681	-72.98447
259.5	10.54904	-89.37936
260	10.62532	-104.5578
260.5	10.28966	-119.9364
261	10.40004	-134.7336
261.5	10.30928	-150.2045
262	10.29288	-164.8751
262.5	10.26648	179.7619
263	10.43486	164.7551
263.5	10.31416	147.9613
264	10.04534	134.7391
264.5	10.51367	118.7393
265	10.19777	102.8976
265.5	10.21376	88.00056
266	10.20971	73.24558
266.5	10.33373	56.66039
267	9.917167	41.50646
267.5	9.962173	27.44998
268	9.977424	12.38704
268.5	10.0795	-3.008759
269	9.948811	-18.45323
269.5	10.0921	-34.17377
270	9.884863	-50.62483
270.5	9.735654	-65.09558
271	9.683428	-80.83086
271.5	9.754627	-95.42247
272	9.759075	-111.5974
272.5	9.830626	-127.3201
273	9.889407	-144.7738
273.5	9.512405	-161.8401
274	9.139441	-175.4882
274.5	9.374636	169.4619
275	9.325381	153.5224
275.5	9.158799	139.5389
276	9.892262	124.153
276.5	9.790836	104.0385
277	9.330322	89.16908
277.5	9.358939	74.57138
278	9.660496	58.67356
278.5	9.357179	41.46692
279	9.344173	28.07683
279.5	9.704542	10.78312
280	9.324256	-5.908049
280.5	9.241754	-20.5065
281	9.283897	-35.87698
281.5	9.234121	-52.13005
282	9.052137	-66.52746
282.5	9.145692	-82.92686
283	8.978699	-97.05259
283.5	9.170671	-112.5791
284	9.147815	-129.6751
284.5	8.834619	-144.065
285	9.185287	-159.099
285.5	9.04905	-176.259
286	8.973559	167.8474
286.5	8.872774	153.3017
287	9.035573	136.1844
287.5	8.494905	120.2686
288	8.777005	108.1283
288.5	9.03537	89.93421
289	8.716901	73.196
289.5	8.751668	58.54392
290	8.915735	41.12123
290.5	8.260386	22.89796
291	8.060286	12.00708
291.5	8.448447	-3.912548
292	8.242577	-21.25716
292.5	8.086399	-35.20118
293	8.569992	-51.35143
293.5	8.250065	-70.88651
294	7.755418	-86.49187
294.5	7.796233	-98.15786
295	8.137654	-116.5179
295.5	7.700264	-133.5777
296	7.863259	-147.3988
296.5	7.900998	-165.307
297	7.788537	177.5538
297.5	7.570508	160.8075
298	7.372849	146.745
298.5	7.555965	130.0049
299	7.278445	114.1994
299.5	7.383624	99.21497
300	7.320965	83.82855
300.5	7.522396	66.96899
301	7.176151	50.70621
301.5	7.315993	37.23723
302	7.314714	20.20739
302.5	7.379169	5.315757
303	7.329292	-11.64744
303.5	7.404035	-26.0246
304	7.289126	-45.63481
304.5	7.006064	-57.82856
305	7.176042	-74.47743
305.5	6.998629	-90.33954
306	7.056015	-105.7329
306.5	7.003886	-121.3685
307	6.987367	-138.8492
307.5	6.801151	-155.4161
308	6.542016	-168.8847
308.5	6.741275	175.5783
309	6.870234	158.386
309.5	6.580514	141.7516
310	6.69923	127.114
310.5	6.814312	108.427
311	6.425541	90.98972
311.5	6.155704	77.87547
312	6.446676	63.11407
312.5	6.446584	45.05133
313	6.038636	30.52148
313.5	6.559825	17.25019
314	6.540626	-3.474339
314.5	6.055256	-19.26921
315	6.099112	-29.95577
315.5	6.515259	-48.57226
316	6.079782	-65.27879
316.5	6.271379	-77.88123
317	6.411238	-96.24638
317.5	6.255404	-113.3532
318	6.111585	-127.9579
318.5	6.153849	-143.4421
319	6.17955	-161.7898
319.5	5.814282	-174.0247
320	6.208562	169.2533
320.5	5.919229	152.0663
321	6.059778	139.4171
321.5	6.047327	121.9682
322	6.228767	106.3482
322.5	6.055633	89.81627
323	6.27954	75.69527
323.5	6.120979	55.26492
324	6.156015	44.77662
324.5	6.091804	23.75119
325	5.936029	13.70535
325.5	6.340418	-4.644239
326	6.147558	-19.03725
326.5	6.337954	-38.33364
327	6.024655	-50.43756
327.5	6.519971	-69.08428
328	6.009441	-87.0313
328.5	6.058782	-99.54834
329	6.098591	-117.0094
329.5	6.147034	-133.1911
330	5.852703	-149.9382
330.5	6.03364	-164.225
331	5.879738	176.8558
331.5	5.617516	164.1251
332	5.731053	147.9937
332.5	5.746056	135.6176
333	6.112964	118.5027
333.5	5.946914	100.545
334	6.177173	86.62752
334.5	6.061187	69.12179
335	6.24877	53.23135
335.5	6.163101	36.4747
336	6.197355	21.666
336.5	6.103707	3.429041
337	6.03887	-9.943772
337.5	6.083369	-24.2641
338	6.182103	-42.15671
338.5	6.053573	-56.50279
339	6.055912	-70.30088
339.5	6.27195	-88.02184
340	5.963552	-101.6739
340.5	6.436923	-116.024
341	6.313565	-135.4352
341.5	6.307825	-149.3919
342	6.295357	-166.2146
342.5	6.342988	177.3768
343	6.072752	160.4527
343.5	6.055125	148.098
344	6.172355	129.328
344.5	5.953711	117.5056
345	6.182861	99.55142
345.5	6.126069	85.30855
346	6.09098	67.82873
346.5	6.057086	56.36056
347	6.503984	35.2685
347.5	5.739174	22.99826
348	6.393339	8.933287
348.5	6.323508	-10.80194
349	6.139637	-24.55572
349.5	5.970683	-39.76558
350	6.427599	-54.79935
