Source File Name:	1,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
65.5	9.979437e-5	-57.21148
66	9.967645e-5	-71.46671
66.5	9.965758e-5	-85.49343
67	9.9325e-5	-99.74197
67.5	9.936475e-5	-113.8234
68	9.914939e-5	-128.0097
68.5	9.891979e-5	-142.1716
69	9.874439e-5	-156.3581
69.5	9.860718e-5	-170.51
70	9.86134e-5	175.3058
70.5	9.806454e-5	161.1682
71	9.840552e-5	146.9053
71.5	9.784387e-5	132.8226
72	9.789167e-5	118.5254
72.5	9.757339e-5	104.4228
73	9.759119e-5	90.12166
73.5	9.758493e-5	76.10519
74	9.719557e-5	61.73977
74.5	9.733441e-5	47.63779
75	9.710376e-5	33.46904
75.5	9.705723e-5	19.2267
76	9.685565e-5	5.161028
76.5	9.679278e-5	-9.114153
77	9.67216e-5	-23.18374
77.5	9.661332e-5	-37.25123
78	9.636193e-5	-51.68598
78.5	9.629479e-5	-65.5065
79	9.619546e-5	-79.88996
79.5	9.602174e-5	-93.8418
80	9.574909e-5	-108.115
80.5	9.569474e-5	-122.2754
81	9.540606e-5	-136.3797
81.5	9.531574e-5	-150.6255
82	9.502751e-5	-164.7224
82.5	9.49715e-5	-178.9694
83	9.471837e-5	166.9544
83.5	9.429122e-5	152.7133
84	9.441609e-5	138.5781
84.5	9.406679e-5	124.4278
85	9.397222e-5	110.0971
85.5	9.380993e-5	95.99455
86	9.348575e-5	81.72202
86.5	9.360343e-5	67.7227
87	9.326337e-5	53.35018
87.5	9.326268e-5	39.25911
88	9.309611e-5	25.08509
88.5	9.301597e-5	10.91426
89	9.295672e-5	-3.266525
89.5	9.275408e-5	-17.47381
90	9.268074e-5	-31.53362
90.5	9.24025e-5	-45.71106
91	9.236405e-5	-59.85235
91.5	9.207253e-5	-74.00372
92	9.200139e-5	-88.14993
92.5	9.177763e-5	-102.3166
93	9.15782e-5	-116.4897
93.5	9.149621e-5	-130.6177
94	9.112548e-5	-144.7664
94.5	9.10591e-5	-158.9672
95	9.069645e-5	-173.0698
95.5	9.06643e-5	172.7471
96	9.039405e-5	158.5338
96.5	9.022481e-5	144.3428
97	9.004475e-5	130.107
97.5	8.991078e-5	116.0287
98	8.964773e-5	101.8483
98.5	8.947065e-5	87.56742
99	8.93647e-5	73.4934
99.5	8.917627e-5	59.27602
100	8.916424e-5	45.0658
100.5	8.891391e-5	30.93258
101	8.874971e-5	16.72623
101.5	8.871155e-5	2.515041
102	8.837025e-5	-11.56445
102.5	8.832726e-5	-25.74072
103	8.812025e-5	-39.89281
103.5	8.808921e-5	-54.01976
104	8.787593e-5	-68.14002
104.5	8.7568e-5	-82.31982
105	8.756866e-5	-96.43672
105.5	8.720496e-5	-110.5787
106	8.703887e-5	-124.8239
106.5	8.688567e-5	-138.9267
107	8.661153e-5	-153.0921
107.5	8.649305e-5	-167.1513
108	8.626866e-5	178.5131
108.5	8.612139e-5	164.3933
109	8.57624e-5	150.3106
109.5	8.566354e-5	135.9868
110	8.550574e-5	121.9945
110.5	8.515433e-5	107.6555
111	8.518039e-5	93.58745
111.5	8.48984e-5	79.41376
112	8.484382e-5	65.15244
112.5	8.454745e-5	51.03214
113	8.441707e-5	36.7968
113.5	8.431882e-5	22.72203
114	8.409977e-5	8.435787
114.5	8.394998e-5	-5.621073
115	8.375783e-5	-19.78132
115.5	8.361944e-5	-33.90279
116	8.341526e-5	-48.05975
116.5	8.314822e-5	-62.1811
117	8.309378e-5	-76.34654
117.5	8.290246e-5	-90.48686
118	8.279669e-5	-104.6293
118.5	8.234329e-5	-118.7594
119	8.230819e-5	-132.971
119.5	8.202132e-5	-147.0455
120	8.167954e-5	-161.212
120.5	8.162177e-5	-175.3703
121	8.126974e-5	170.4967
121.5	8.123668e-5	156.3068
122	8.084825e-5	142.0998
122.5	8.082027e-5	127.962
123	8.051068e-5	113.8717
123.5	8.027969e-5	99.62007
124	8.013626e-5	85.50352
124.5	8.002534e-5	71.2892
125	7.986851e-5	57.07576
125.5	7.952577e-5	42.97061
126	7.954174e-5	28.75204
126.5	7.92053e-5	14.67644
127	7.922484e-5	0.4605807
127.5	7.884585e-5	-13.62678
128	7.870189e-5	-27.82914
128.5	7.873891e-5	-41.94534
129	7.830113e-5	-56.03394
129.5	7.81456e-5	-70.28149
130	7.795625e-5	-84.35425
130.5	7.783706e-5	-98.55466
131	7.754892e-5	-112.6503
131.5	7.729948e-5	-126.8822
132	7.717638e-5	-140.9944
132.5	7.684613e-5	-155.0372
133	7.676296e-5	-169.3031
133.5	7.637403e-5	176.6955
134	7.63487e-5	162.2416
134.5	7.599633e-5	148.4055
135	7.569204e-5	134.0789
135.5	7.5633e-5	119.9455
136	7.537346e-5	105.786
136.5	7.535949e-5	91.58016
137	7.491061e-5	77.5171
137.5	7.485144e-5	63.20947
138	7.468437e-5	49.10518
138.5	7.438505e-5	34.98295
139	7.430016e-5	20.73226
139.5	7.407418e-5	6.742383
140	7.392501e-5	-7.500588
140.5	7.377409e-5	-21.58166
141	7.342589e-5	-35.80011
141.5	7.336598e-5	-49.82376
142	7.311287e-5	-64.01067
142.5	7.298877e-5	-78.13688
143	7.265584e-5	-92.2673
143.5	7.250091e-5	-106.473
144	7.229229e-5	-120.4488
144.5	7.211151e-5	-134.7142
145	7.179216e-5	-148.8277
145.5	7.158456e-5	-162.9572
146	7.145527e-5	-177.0952
146.5	7.129006e-5	168.7944
147	7.089816e-5	154.5969
147.5	7.077277e-5	140.3323
148	7.051251e-5	126.2094
148.5	7.040406e-5	112.1354
149	7.009387e-5	97.86821
149.5	6.986537e-5	83.75677
150	6.982274e-5	69.62577
150.5	6.950292e-5	55.35373
151	6.928483e-5	41.33395
151.5	6.909713e-5	27.06901
152	6.891222e-5	13.0798
152.5	6.874873e-5	-1.104476
153	6.845376e-5	-15.22191
153.5	6.835573e-5	-29.40155
154	6.82656e-5	-43.39859
154.5	6.789412e-5	-57.72773
155	6.773988e-5	-71.79313
155.5	6.757335e-5	-85.94098
156	6.734299e-5	-99.97523
156.5	6.712585e-5	-114.1516
157	6.692456e-5	-128.322
157.5	6.673786e-5	-142.4677
158	6.650132e-5	-156.4515
158.5	6.615404e-5	-170.7901
159	6.604676e-5	175.233
159.5	6.580488e-5	160.972
160	6.5672e-5	146.9189
160.5	6.525651e-5	132.7158
161	6.536108e-5	118.482
161.5	6.49771e-5	104.3859
162	6.482333e-5	90.19241
162.5	6.451426e-5	76.04707
163	6.443822e-5	61.95621
163.5	6.424382e-5	47.73371
164	6.392796e-5	33.60147
164.5	6.381326e-5	19.52967
165	6.370757e-5	5.394705
165.5	6.343795e-5	-8.737709
166	6.317336e-5	-22.85529
166.5	6.304622e-5	-37.02708
167	6.297858e-5	-51.17818
167.5	6.263188e-5	-65.23467
168	6.243723e-5	-79.50401
168.5	6.224136e-5	-93.48655
169	6.198877e-5	-107.5937
169.5	6.179108e-5	-121.7596
170	6.153577e-5	-135.9024
170.5	6.141597e-5	-149.9837
171	6.099431e-5	-164.1432
171.5	6.089294e-5	-178.2687
172	6.072344e-5	167.5885
172.5	6.037248e-5	153.505
173	6.030063e-5	139.2427
173.5	6.000422e-5	125.1827
174	5.99323e-5	111.0449
174.5	5.968102e-5	96.86399
175	5.941073e-5	82.69956
175.5	5.927435e-5	68.71532
176	5.901849e-5	54.38737
176.5	5.893463e-5	40.33282
177	5.863429e-5	26.1934
177.5	5.850282e-5	12.08524
178	5.835133e-5	-1.93411
178.5	5.819467e-5	-16.14424
179	5.791075e-5	-30.28525
179.5	5.780162e-5	-44.34475
180	5.750148e-5	-58.61238
180.5	5.735076e-5	-72.66051
181	5.706674e-5	-86.79266
181.5	5.68115e-5	-100.8503
182	5.667106e-5	-114.9599
182.5	5.644872e-5	-129.0759
183	5.615631e-5	-143.276
183.5	5.610957e-5	-157.361
184	5.581744e-5	-171.4608
184.5	5.569133e-5	174.4884
185	5.538536e-5	160.2619
185.5	5.527417e-5	146.1605
186	5.504955e-5	132.025
186.5	5.48208e-5	117.856
187	5.46614e-5	103.7475
187.5	5.441704e-5	89.5893
188	5.421571e-5	75.48954
188.5	5.407727e-5	61.34118
189	5.384152e-5	47.19984
189.5	5.367607e-5	33.08474
190	5.349549e-5	18.92945
190.5	5.333729e-5	4.893157
191	5.307788e-5	-9.280185
191.5	5.301708e-5	-23.44457
192	5.2778e-5	-37.35266
192.5	5.251152e-5	-51.6298
193	5.238356e-5	-65.73576
193.5	5.223882e-5	-79.77788
194	5.189159e-5	-93.85349
194.5	5.17033e-5	-107.9012
195	5.153664e-5	-122.212
195.5	5.134523e-5	-136.1171
196	5.114955e-5	-150.3849
196.5	5.088937e-5	-164.45
197	5.061468e-5	-178.5483
197.5	5.053484e-5	167.2143
198	5.026138e-5	153.2445
198.5	5.009641e-5	139.0345
199	4.988778e-5	124.9096
199.5	4.96883e-5	110.8639
200	4.949224e-5	96.63559
200.5	4.932133e-5	82.43674
201	4.917087e-5	68.41959
201.5	4.89476e-5	54.36418
202	4.878513e-5	40.17237
202.5	4.872072e-5	26.10783
203	4.845604e-5	11.8976
203.5	4.826746e-5	-2.124652
204	4.811762e-5	-16.16466
204.5	4.787957e-5	-30.29196
205	4.763018e-5	-44.32636
205.5	4.75813e-5	-58.47052
206	4.737068e-5	-72.52384
206.5	4.714153e-5	-86.72618
207	4.692659e-5	-100.8324
207.5	4.670071e-5	-114.9992
208	4.648541e-5	-129.013
208.5	4.633894e-5	-143.0679
209	4.610234e-5	-157.0905
209.5	4.587867e-5	-171.2816
210	4.573629e-5	174.5773
210.5	4.553769e-5	160.5452
211	4.53136e-5	146.3784
211.5	4.513084e-5	132.1865
212	4.499701e-5	118.1632
212.5	4.480597e-5	104.1067
213	4.45167e-5	89.86594
213.5	4.450837e-5	75.80858
214	4.422758e-5	61.69232
214.5	4.40786e-5	47.48485
215	4.390129e-5	33.43032
215.5	4.372643e-5	19.15906
216	4.366584e-5	5.268229
216.5	4.341894e-5	-8.906485
217	4.321028e-5	-22.96477
217.5	4.309925e-5	-36.93708
218	4.290085e-5	-51.0085
218.5	4.268881e-5	-65.22401
219	4.247575e-5	-79.27956
219.5	4.238403e-5	-93.20457
220	4.205346e-5	-107.3493
220.5	4.195105e-5	-121.6061
221	4.173391e-5	-135.5999
221.5	4.152002e-5	-149.6587
222	4.147716e-5	-163.7691
222.5	4.111983e-5	-178.0945
223	4.107543e-5	168.0783
223.5	4.080949e-5	153.8918
224	4.071169e-5	139.7929
224.5	4.047961e-5	125.5113
225	4.034401e-5	111.5621
225.5	4.010912e-5	97.55634
226	3.999834e-5	83.27929
226.5	3.983272e-5	69.08487
227	3.955156e-5	55.19662
227.5	3.94632e-5	40.97849
228	3.931398e-5	26.91515
228.5	3.910324e-5	12.84713
229	3.895197e-5	-1.108167
229.5	3.877388e-5	-15.31154
230	3.879035e-5	-29.32436
230.5	3.844872e-5	-43.51128
231	3.83166e-5	-57.44791
231.5	3.820189e-5	-71.50819
232	3.813164e-5	-85.72224
232.5	3.777129e-5	-99.75368
233	3.759403e-5	-113.7811
233.5	3.751726e-5	-127.8577
234	3.736261e-5	-142.0699
234.5	3.702856e-5	-156.0495
235	3.688358e-5	-170.1631
235.5	3.681074e-5	175.8295
236	3.663337e-5	161.6266
236.5	3.637459e-5	147.4742
237	3.630769e-5	133.4809
237.5	3.612523e-5	119.2471
238	3.59249e-5	105.0988
238.5	3.568926e-5	91.01636
239	3.56671e-5	77.07627
239.5	3.548076e-5	63.00365
240	3.537876e-5	48.68795
240.5	3.512462e-5	34.7934
241	3.507386e-5	20.84294
241.5	3.493043e-5	6.576564
242	3.468003e-5	-7.36835
242.5	3.453698e-5	-21.52764
243	3.444242e-5	-35.48532
243.5	3.426964e-5	-49.45831
244	3.414173e-5	-63.77757
244.5	3.383915e-5	-77.54089
245	3.380138e-5	-91.77863
245.5	3.368426e-5	-105.8797
246	3.339245e-5	-120.1051
246.5	3.336049e-5	-133.8825
247	3.309342e-5	-148.1223
247.5	3.302809e-5	-162.0771
248	3.284878e-5	-176.1427
248.5	3.256001e-5	169.685
249	3.260525e-5	155.7755
249.5	3.224078e-5	141.4076
250	3.224085e-5	127.3948
250.5	3.199411e-5	113.3084
251	3.185941e-5	99.21648
251.5	3.179615e-5	85.3933
252	3.152986e-5	71.19376
252.5	3.156656e-5	57.05644
253	3.135673e-5	42.81012
253.5	3.122916e-5	28.98418
254	3.104985e-5	14.80141
254.5	3.095531e-5	0.6986203
255	3.083723e-5	-13.27001
255.5	3.056429e-5	-27.11716
256	3.064795e-5	-41.49152
256.5	3.030968e-5	-55.35339
257	3.025077e-5	-69.66024
257.5	2.992715e-5	-83.41663
258	2.993474e-5	-97.54359
258.5	2.970851e-5	-111.656
259	2.952654e-5	-125.6401
259.5	2.946507e-5	-139.687
260	2.920868e-5	-153.8737
260.5	2.921159e-5	-167.8219
261	2.896254e-5	178.2195
261.5	2.877607e-5	164.2435
262	2.876486e-5	149.7886
262.5	2.860035e-5	135.9829
263	2.842224e-5	121.7025
263.5	2.832703e-5	107.787
264	2.822631e-5	93.45616
264.5	2.804933e-5	79.77089
265	2.793222e-5	65.30858
265.5	2.786305e-5	51.42515
266	2.768045e-5	37.33415
266.5	2.756928e-5	23.22362
267	2.740254e-5	9.183637
267.5	2.726445e-5	-4.838156
268	2.706928e-5	-18.71243
268.5	2.7001e-5	-32.7607
269	2.684461e-5	-46.741
269.5	2.665551e-5	-60.93113
270	2.661612e-5	-74.73714
270.5	2.652527e-5	-88.89155
271	2.622349e-5	-102.9525
271.5	2.627526e-5	-116.9916
272	2.60014e-5	-130.9887
272.5	2.590523e-5	-144.9371
273	2.575047e-5	-159.1852
273.5	2.562356e-5	-173.1884
274	2.557131e-5	172.8106
274.5	2.535154e-5	158.5835
275	2.522901e-5	144.6628
275.5	2.50839e-5	130.5402
276	2.499239e-5	116.3178
276.5	2.478839e-5	102.331
277	2.471806e-5	88.19772
277.5	2.457872e-5	74.29005
278	2.457703e-5	60.29756
278.5	2.435917e-5	46.09834
279	2.427859e-5	32.24999
279.5	2.418474e-5	18.12835
280	2.404072e-5	3.914485
280.5	2.392194e-5	-9.768706
281	2.379904e-5	-23.98085
281.5	2.382371e-5	-37.9403
282	2.362581e-5	-52.10392
282.5	2.350416e-5	-66.06733
283	2.337166e-5	-80.13653
283.5	2.321485e-5	-94.28142
284	2.309793e-5	-108.2766
284.5	2.294004e-5	-121.9764
285	2.284191e-5	-136.3138
285.5	2.265714e-5	-150.3595
286	2.253946e-5	-164.3919
286.5	2.243174e-5	-178.0619
287	2.225882e-5	167.5093
287.5	2.225502e-5	153.4968
288	2.208875e-5	139.4959
288.5	2.197734e-5	125.4841
289	2.197322e-5	111.2268
289.5	2.178948e-5	97.42134
290	2.168049e-5	83.14603
290.5	2.15695e-5	69.26624
291	2.146253e-5	55.0983
291.5	2.150373e-5	41.33412
292	2.119362e-5	27.35774
292.5	2.124569e-5	13.17325
293	2.10559e-5	-0.9874377
293.5	2.095404e-5	-14.84743
294	2.074546e-5	-28.80563
294.5	2.069657e-5	-43.23581
295	2.063166e-5	-56.88364
295.5	2.049244e-5	-70.87228
296	2.038783e-5	-85.04169
296.5	2.031948e-5	-99.01001
297	2.020111e-5	-112.9527
297.5	2.000034e-5	-126.8418
298	2.000068e-5	-141.1937
298.5	1.976822e-5	-155.1031
299	1.963711e-5	-168.9468
299.5	1.958654e-5	176.7062
300	1.945405e-5	162.9062
300.5	1.947737e-5	148.4116
301	1.929358e-5	134.8414
301.5	1.913592e-5	120.3434
302	1.909007e-5	106.7102
302.5	1.896923e-5	92.43744
303	1.891342e-5	78.50111
303.5	1.885502e-5	64.32548
304	1.87623e-5	50.29953
304.5	1.857722e-5	36.5146
305	1.860537e-5	22.23492
305.5	1.843906e-5	8.461255
306	1.836179e-5	-5.416458
306.5	1.826975e-5	-19.70544
307	1.826772e-5	-33.38417
307.5	1.813303e-5	-47.61702
308	1.793799e-5	-61.58362
308.5	1.785022e-5	-75.47155
309	1.785296e-5	-89.64677
309.5	1.75716e-5	-103.6013
310	1.759624e-5	-117.5849
310.5	1.750422e-5	-131.5093
311	1.736572e-5	-145.6454
311.5	1.729132e-5	-159.8123
312	1.718588e-5	-173.6827
312.5	1.699995e-5	172.4565
313	1.698471e-5	158.3234
313.5	1.690553e-5	144.1957
314	1.678183e-5	130.2509
314.5	1.669515e-5	116.2918
315	1.664057e-5	101.8758
315.5	1.65432e-5	88.00262
316	1.64315e-5	73.8487
316.5	1.628132e-5	59.65936
317	1.629631e-5	45.61612
317.5	1.617832e-5	32.12622
318	1.605132e-5	17.94895
318.5	1.603209e-5	4.0408
319	1.601476e-5	-10.08254
319.5	1.596587e-5	-23.90303
320	1.573359e-5	-37.94446
320.5	1.566871e-5	-52.40268
321	1.565203e-5	-66.00423
321.5	1.557024e-5	-79.88098
322	1.530077e-5	-93.74686
322.5	1.536697e-5	-107.6353
323	1.53012e-5	-121.9689
323.5	1.51207e-5	-135.757
324	1.504262e-5	-149.9167
324.5	1.497e-5	-164.1148
325	1.488704e-5	-177.5789
325.5	1.478994e-5	168.0526
326	1.465394e-5	154.1059
326.5	1.473072e-5	139.7668
327	1.451266e-5	126.0216
327.5	1.443952e-5	111.7403
328	1.443275e-5	97.54795
328.5	1.431188e-5	83.92128
329	1.42719e-5	69.61667
329.5	1.416036e-5	56.14867
330	1.405304e-5	42.04627
330.5	1.406258e-5	28.08854
331	1.399834e-5	13.8707
331.5	1.382655e-5	-0.1392788
332	1.386318e-5	-14.13383
332.5	1.380185e-5	-28.45471
333	1.36417e-5	-42.2956
333.5	1.34872e-5	-55.88558
334	1.352306e-5	-70.17591
334.5	1.344861e-5	-83.87891
335	1.333111e-5	-97.84194
335.5	1.328334e-5	-112.2569
336	1.314688e-5	-125.8492
336.5	1.31754e-5	-139.5596
337	1.288092e-5	-154.1383
337.5	1.29618e-5	-167.8586
338	1.287496e-5	178.0031
338.5	1.267296e-5	163.9483
339	1.280841e-5	149.806
339.5	1.250876e-5	135.9938
340	1.251628e-5	121.5479
340.5	1.252386e-5	107.9753
341	1.231788e-5	93.61977
341.5	1.23824e-5	80.22157
342	1.234801e-5	65.72084
342.5	1.228801e-5	52.15122
343	1.222053e-5	37.94311
343.5	1.2158e-5	23.5928
344	1.199208e-5	10.16023
344.5	1.198456e-5	-4.412869
345	1.177666e-5	-18.12526
345.5	1.188215e-5	-31.74468
346	1.171718e-5	-45.679
346.5	1.171871e-5	-59.81499
347	1.173342e-5	-74.12715
347.5	1.150809e-5	-87.96782
348	1.149192e-5	-101.9565
348.5	1.140884e-5	-115.6241
349	1.127266e-5	-130.301
349.5	1.122556e-5	-143.4223
350	1.120875e-5	-157.6754
