Source File Name:	6,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
63.5	0.0001110714	11.40801
64	0.0001110811	-2.715893
64.5	0.000110552	-16.6995
65	0.0001104914	-30.76597
65.5	0.0001104394	-44.82789
66	0.0001103153	-58.90304
66.5	0.0001101842	-72.93754
67	0.000109918	-87.00819
67.5	0.000109744	-101.0668
68	0.0001095307	-115.1366
68.5	0.0001092391	-129.2045
69	0.000108967	-143.2483
69.5	0.000108661	-157.3673
70	0.0001084191	-171.3493
70.5	0.0001082653	174.5137
71	0.0001079134	160.446
71.5	0.000107669	146.3846
72	0.0001074971	132.2917
72.5	0.0001074828	118.3105
73	0.0001071895	104.0989
73.5	0.0001069344	90.04935
74	0.0001068667	75.9441
74.5	0.0001064719	61.81302
75	0.0001063913	47.6926
75.5	0.0001060741	33.70467
76	0.0001059498	19.63354
76.5	0.0001057608	5.553804
77	0.0001054562	-8.525552
77.5	0.000105301	-22.48103
78	0.0001051427	-36.52232
78.5	0.0001049772	-50.57548
79	0.0001047182	-64.66437
79.5	0.0001045219	-78.6529
80	0.0001043746	-92.75364
80.5	0.000103943	-106.7494
81	0.0001038114	-120.8498
81.5	0.0001034798	-134.8785
82	0.0001032638	-149.0185
82.5	0.0001029212	-163.103
83	0.0001025313	-177.162
83.5	0.0001024101	168.7881
84	0.0001020352	154.7393
84.5	0.0001018361	140.6348
85	0.0001015074	126.5791
85.5	0.0001013506	112.4495
86	0.0001012045	98.3669
86.5	0.0001009472	84.30184
87	0.0001007091	70.2487
87.5	0.0001004441	56.10865
88	0.0001001867	42.07225
88.5	0.0001000424	27.99801
89	9.986658e-5	13.99435
89.5	9.968271e-5	-0.05500949
90	9.949761e-5	-14.11582
90.5	9.92777e-5	-28.22366
91	9.894093e-5	-42.20981
91.5	9.880099e-5	-56.20821
92	9.859764e-5	-70.29587
92.5	9.829094e-5	-84.34314
93	9.79978e-5	-98.38628
93.5	9.764268e-5	-112.4919
94	9.750832e-5	-126.4208
94.5	9.717554e-5	-140.6038
95	9.685391e-5	-154.5212
95.5	9.654793e-5	-168.579
96	9.625687e-5	177.3414
96.5	9.596433e-5	163.2733
97	9.575668e-5	149.1968
97.5	9.540416e-5	135.1199
98	9.515227e-5	121.0799
98.5	9.491938e-5	106.9234
99	9.461524e-5	92.90652
99.5	9.434597e-5	78.84988
100	9.428614e-5	64.68916
100.5	9.387993e-5	50.75086
101	9.373301e-5	36.60861
101.5	9.338666e-5	22.55256
102	9.320639e-5	8.542961
102.5	9.300701e-5	-5.542325
103	9.269379e-5	-19.58052
103.5	9.259136e-5	-33.58751
104	9.229308e-5	-47.66323
104.5	9.195553e-5	-61.70343
105	9.179612e-5	-75.72412
105.5	9.14868e-5	-89.7498
106	9.124229e-5	-103.8525
106.5	9.089278e-5	-117.8025
107	9.064189e-5	-131.8279
107.5	9.029631e-5	-145.8775
108	9.005026e-5	-159.9278
108.5	8.966361e-5	-173.962
109	8.941182e-5	171.9943
109.5	8.906773e-5	157.9976
110	8.882191e-5	143.8607
110.5	8.846525e-5	129.9052
111	8.836033e-5	115.7822
111.5	8.808481e-5	101.7145
112	8.782981e-5	87.64719
112.5	8.760454e-5	73.5001
113	8.732273e-5	59.50549
113.5	8.705114e-5	45.46421
114	8.691592e-5	31.29751
114.5	8.655352e-5	17.3585
115	8.627713e-5	3.323658
115.5	8.602751e-5	-10.70515
116	8.568171e-5	-24.77509
116.5	8.551446e-5	-38.75079
117	8.513661e-5	-52.85962
117.5	8.494446e-5	-66.8195
118	8.467585e-5	-80.79046
118.5	8.433801e-5	-94.83411
119	8.422092e-5	-108.7823
119.5	8.385278e-5	-122.8591
120	8.353499e-5	-136.9246
120.5	8.320274e-5	-150.96
121	8.28757e-5	-164.967
121.5	8.261451e-5	-179.0653
122	8.235315e-5	166.9238
122.5	8.199333e-5	152.8552
123	8.167498e-5	138.8125
123.5	8.13736e-5	124.807
124	8.120744e-5	110.8108
124.5	8.091163e-5	96.61853
125	8.069944e-5	82.60774
125.5	8.045141e-5	68.55471
126	8.008432e-5	54.56808
126.5	7.984803e-5	40.48142
127	7.960563e-5	26.4091
127.5	7.92514e-5	12.39904
128	7.908142e-5	-1.690509
128.5	7.868696e-5	-15.76779
129	7.841166e-5	-29.5591
129.5	7.821928e-5	-43.55953
130	7.801557e-5	-57.62566
130.5	7.767706e-5	-71.59189
131	7.753271e-5	-85.65027
131.5	7.723946e-5	-99.62225
132	7.701535e-5	-113.6482
132.5	7.65113e-5	-127.7142
133	7.629674e-5	-141.642
133.5	7.598368e-5	-155.6969
134	7.564916e-5	-169.7249
134.5	7.537531e-5	176.2129
135	7.510932e-5	162.1962
135.5	7.482176e-5	148.1919
136	7.452518e-5	134.0677
136.5	7.41181e-5	120.119
137	7.399678e-5	106.1315
137.5	7.36837e-5	92.02191
138	7.354663e-5	78.03539
138.5	7.33082e-5	63.93851
139	7.288508e-5	49.97557
139.5	7.271754e-5	35.93565
140	7.241638e-5	21.84928
140.5	7.206744e-5	7.869008
141	7.191488e-5	-6.161539
141.5	7.165026e-5	-20.10811
142	7.140196e-5	-34.10262
142.5	7.110703e-5	-48.1011
143	7.082742e-5	-62.04385
143.5	7.05681e-5	-75.95016
144	7.03739e-5	-90.10203
144.5	6.99209e-5	-104.1151
145	6.970682e-5	-118.0937
145.5	6.940664e-5	-132.1242
146	6.899513e-5	-146.0955
146.5	6.8814e-5	-160.0002
147	6.836969e-5	-174.1478
147.5	6.823955e-5	171.934
148	6.784113e-5	157.8499
148.5	6.7608e-5	143.8673
149	6.72454e-5	129.8322
149.5	6.703314e-5	115.9061
150	6.672867e-5	101.7697
150.5	6.647635e-5	87.70483
151	6.621159e-5	73.76585
151.5	6.594709e-5	59.77391
152	6.572477e-5	45.79436
152.5	6.560669e-5	31.71677
153	6.519307e-5	17.64678
153.5	6.494223e-5	3.766344
154	6.47515e-5	-10.26965
154.5	6.445497e-5	-24.2663
155	6.415661e-5	-38.22378
155.5	6.400588e-5	-52.20066
156	6.355573e-5	-66.18078
156.5	6.347027e-5	-79.96914
157	6.32016e-5	-94.15926
157.5	6.292822e-5	-108.1293
158	6.253408e-5	-122.0658
158.5	6.237839e-5	-136.0925
159	6.193502e-5	-149.9604
159.5	6.178733e-5	-164.0357
160	6.141941e-5	-178.0114
160.5	6.125534e-5	168.0098
161	6.095016e-5	153.941
161.5	6.06237e-5	139.9419
162	6.037032e-5	125.9963
162.5	6.01349e-5	111.8962
163	5.969e-5	97.8771
163.5	5.956007e-5	83.97498
164	5.933416e-5	69.95081
164.5	5.89747e-5	55.89795
165	5.896941e-5	42.03504
165.5	5.86006e-5	27.96429
166	5.83923e-5	14.03223
166.5	5.818475e-5	0.08034507
167	5.781454e-5	-13.96009
167.5	5.768395e-5	-27.90371
168	5.742658e-5	-41.89708
168.5	5.709274e-5	-55.79963
169	5.686387e-5	-69.70377
169.5	5.661324e-5	-83.82642
170	5.639018e-5	-97.79111
170.5	5.605829e-5	-111.7267
171	5.576714e-5	-125.5918
171.5	5.568952e-5	-139.5223
172	5.526749e-5	-153.5498
172.5	5.489545e-5	-167.6259
173	5.47228e-5	178.6057
173.5	5.441418e-5	164.4664
174	5.424886e-5	150.6053
174.5	5.405826e-5	136.5621
175	5.379797e-5	122.5646
175.5	5.348043e-5	108.4663
176	5.316915e-5	94.48375
176.5	5.294297e-5	80.59575
177	5.270718e-5	66.61198
177.5	5.250713e-5	52.56869
178	5.229125e-5	38.7603
178.5	5.197389e-5	24.82128
179	5.184453e-5	10.76537
179.5	5.157939e-5	-3.10009
180	5.148096e-5	-17.09778
180.5	5.112999e-5	-31.13535
181	5.089773e-5	-44.90685
181.5	5.079718e-5	-58.9577
182	5.038355e-5	-72.94849
182.5	5.020248e-5	-86.81548
183	4.993588e-5	-100.7541
183.5	4.970024e-5	-114.8279
184	4.941426e-5	-128.7033
184.5	4.91537e-5	-142.467
185	4.901093e-5	-156.4773
185.5	4.877797e-5	-170.5035
186	4.832534e-5	175.5403
186.5	4.814798e-5	161.6754
187	4.806596e-5	147.7358
187.5	4.778906e-5	133.5238
188	4.740879e-5	119.6677
188.5	4.724917e-5	105.7353
189	4.70881e-5	91.75139
189.5	4.680541e-5	77.69545
190	4.661905e-5	63.90364
190.5	4.640279e-5	49.89679
191	4.617879e-5	35.92514
191.5	4.606862e-5	22.00978
192	4.569074e-5	8.105851
192.5	4.550006e-5	-5.813513
193	4.548973e-5	-19.74541
193.5	4.50359e-5	-33.71121
194	4.497402e-5	-47.4284
194.5	4.474308e-5	-61.55559
195	4.440853e-5	-75.38081
195.5	4.426521e-5	-89.19506
196	4.409804e-5	-103.3216
196.5	4.378508e-5	-117.2165
197	4.365212e-5	-131.0712
197.5	4.331952e-5	-145.0786
198	4.309394e-5	-158.9103
198.5	4.28357e-5	-172.8616
199	4.258979e-5	173.0824
199.5	4.230024e-5	159.3318
200	4.219204e-5	145.2428
200.5	4.191069e-5	131.3586
201	4.178784e-5	117.4131
201.5	4.148861e-5	103.3776
202	4.130307e-5	89.58994
202.5	4.108454e-5	75.65406
203	4.094199e-5	61.67565
203.5	4.077225e-5	47.92167
204	4.067305e-5	33.84373
204.5	4.040799e-5	19.88283
205	4.01781e-5	6.096395
205.5	4.001339e-5	-7.815513
206	3.982697e-5	-21.91714
206.5	3.961971e-5	-35.73352
207	3.936974e-5	-49.54814
207.5	3.925374e-5	-63.33315
208	3.907525e-5	-77.23766
208.5	3.880579e-5	-91.29228
209	3.852764e-5	-105.0188
209.5	3.843379e-5	-118.9994
210	3.814672e-5	-132.9265
210.5	3.797439e-5	-146.7088
211	3.782896e-5	-160.744
211.5	3.754297e-5	-174.7234
212	3.735361e-5	171.3427
212.5	3.711529e-5	157.4367
213	3.6971e-5	143.4827
213.5	3.667157e-5	129.6644
214	3.653431e-5	115.6913
214.5	3.625963e-5	101.721
215	3.613756e-5	88.01422
215.5	3.599255e-5	74.03831
216	3.582639e-5	60.12688
216.5	3.573755e-5	46.25868
217	3.553428e-5	32.34552
217.5	3.536106e-5	18.47327
218	3.519554e-5	4.570858
218.5	3.501351e-5	-9.183457
219	3.484863e-5	-23.16972
219.5	3.473014e-5	-37.09646
220	3.441398e-5	-51.01215
220.5	3.426784e-5	-64.74121
221	3.415601e-5	-78.74693
221.5	3.397531e-5	-92.60314
222	3.368945e-5	-106.4951
222.5	3.348614e-5	-120.3932
223	3.32334e-5	-134.0704
223.5	3.318481e-5	-147.9046
224	3.297412e-5	-161.7869
224.5	3.284494e-5	-175.8257
225	3.261208e-5	170.4213
225.5	3.25919e-5	156.4388
226	3.235254e-5	142.5224
226.5	3.208525e-5	128.6445
227	3.199366e-5	114.7645
227.5	3.17619e-5	100.7706
228	3.164066e-5	86.90939
228.5	3.147662e-5	72.9789
229	3.124868e-5	59.11296
229.5	3.119203e-5	45.25177
230	3.094283e-5	31.39568
230.5	3.083381e-5	17.54257
231	3.06733e-5	3.794481
231.5	3.061473e-5	-10.22019
232	3.040224e-5	-23.91736
232.5	3.026067e-5	-37.90752
233	3.001034e-5	-51.70707
233.5	2.995476e-5	-65.52845
234	2.967908e-5	-79.47037
234.5	2.959263e-5	-93.35216
235	2.949187e-5	-106.9945
235.5	2.933433e-5	-120.9424
236	2.918023e-5	-134.8566
236.5	2.898764e-5	-148.7331
237	2.881492e-5	-162.5384
237.5	2.873701e-5	-176.5654
238	2.839225e-5	169.4847
238.5	2.820032e-5	155.8151
239	2.806673e-5	141.9124
239.5	2.794568e-5	127.9935
240	2.779218e-5	114.2275
240.5	2.770569e-5	100.3321
241	2.76076e-5	86.55801
241.5	2.747247e-5	72.68572
242	2.723727e-5	58.86136
242.5	2.714423e-5	45.01995
243	2.695772e-5	31.36173
243.5	2.703644e-5	17.19099
244	2.673246e-5	3.510416
244.5	2.669355e-5	-10.61918
245	2.643691e-5	-24.15608
245.5	2.637467e-5	-38.07251
246	2.629457e-5	-51.90068
246.5	2.608738e-5	-65.66411
247	2.600498e-5	-79.42683
247.5	2.581667e-5	-93.40222
248	2.568609e-5	-107.0728
248.5	2.549471e-5	-121.1032
249	2.532306e-5	-134.8995
249.5	2.517557e-5	-148.759
250	2.493139e-5	-162.4752
250.5	2.487712e-5	-176.2927
251	2.478728e-5	169.9473
251.5	2.467607e-5	155.9786
252	2.45422e-5	142.2333
252.5	2.441369e-5	128.1561
253	2.425425e-5	114.232
253.5	2.418723e-5	100.3863
254	2.403051e-5	86.61443
254.5	2.404868e-5	72.89633
255	2.386675e-5	58.90462
255.5	2.372959e-5	45.15323
256	2.36237e-5	31.30452
256.5	2.357419e-5	17.38753
257	2.341577e-5	3.809154
257.5	2.331708e-5	-10.42374
258	2.31809e-5	-24.05196
258.5	2.313678e-5	-37.78407
259	2.29386e-5	-51.55546
259.5	2.281298e-5	-65.43714
260	2.270145e-5	-78.83736
260.5	2.256728e-5	-93.1844
261	2.240905e-5	-106.6856
261.5	2.225243e-5	-120.7921
262	2.20848e-5	-134.5058
262.5	2.200199e-5	-148.4483
263	2.178675e-5	-162.2117
263.5	2.172527e-5	-175.6806
264	2.156868e-5	170.3211
264.5	2.144485e-5	156.4955
265	2.134823e-5	142.8242
265.5	2.114311e-5	128.6181
266	2.122064e-5	115.1519
266.5	2.104671e-5	101.0402
267	2.091822e-5	87.25513
267.5	2.082174e-5	73.35157
268	2.077835e-5	59.58897
268.5	2.063285e-5	45.50896
269	2.050015e-5	32.05238
269.5	2.051972e-5	18.08011
270	2.037188e-5	4.358937
270.5	2.031216e-5	-9.331231
271	2.00739e-5	-23.32054
271.5	1.992906e-5	-37.00853
272	1.995754e-5	-50.82681
272.5	1.969817e-5	-64.44363
273	1.972583e-5	-77.88119
273.5	1.967486e-5	-91.9094
274	1.951741e-5	-105.9288
274.5	1.942258e-5	-119.6945
275	1.928028e-5	-133.3872
275.5	1.914274e-5	-147.3224
276	1.906104e-5	-160.655
276.5	1.894133e-5	-174.9198
277	1.883319e-5	171.505
277.5	1.872812e-5	157.6689
278	1.862261e-5	143.9774
278.5	1.850155e-5	130.0553
279	1.850682e-5	116.1942
279.5	1.840549e-5	102.1661
280	1.837866e-5	88.38567
280.5	1.820482e-5	74.45427
281	1.813508e-5	60.62822
281.5	1.78976e-5	46.95085
282	1.794192e-5	33.02423
282.5	1.775208e-5	19.50995
283	1.778913e-5	5.692701
283.5	1.769008e-5	-7.894701
284	1.767495e-5	-21.84177
284.5	1.749328e-5	-35.80196
285	1.739879e-5	-49.38956
285.5	1.724665e-5	-63.12977
286	1.728328e-5	-77.13146
286.5	1.708232e-5	-90.60745
287	1.698096e-5	-104.5888
287.5	1.690247e-5	-117.9777
288	1.680215e-5	-132.0774
288.5	1.6735e-5	-145.622
289	1.662332e-5	-159.6344
289.5	1.657802e-5	-173.2318
290	1.64137e-5	172.5594
290.5	1.625599e-5	159.0991
291	1.619991e-5	145.2693
291.5	1.618653e-5	131.5909
292	1.613388e-5	117.6142
292.5	1.612882e-5	103.7785
293	1.592397e-5	89.89984
293.5	1.588588e-5	76.25177
294	1.580746e-5	62.25463
294.5	1.562634e-5	48.8301
295	1.564972e-5	34.89494
295.5	1.556659e-5	21.26602
296	1.542225e-5	7.416388
296.5	1.527869e-5	-6.150162
297	1.534595e-5	-19.64651
297.5	1.528313e-5	-33.8256
298	1.51662e-5	-47.50637
298.5	1.497453e-5	-60.85125
299	1.501585e-5	-74.87535
299.5	1.487412e-5	-88.62669
300	1.477784e-5	-102.3909
300.5	1.469447e-5	-116.1307
301	1.465769e-5	-129.9712
301.5	1.460913e-5	-143.6831
302	1.444915e-5	-157.7484
302.5	1.439307e-5	-171.3371
303	1.43309e-5	174.9774
303.5	1.428148e-5	161.1628
304	1.421566e-5	147.4632
304.5	1.411011e-5	133.5403
305	1.404015e-5	119.9586
305.5	1.400909e-5	105.7482
306	1.385055e-5	92.02678
306.5	1.385278e-5	78.57135
307	1.370548e-5	64.66777
307.5	1.365896e-5	50.97345
308	1.362149e-5	36.87745
308.5	1.358012e-5	23.45538
309	1.349209e-5	9.56537
309.5	1.339178e-5	-3.956355
310	1.329798e-5	-17.40134
310.5	1.33021e-5	-31.39625
311	1.321197e-5	-45.00108
311.5	1.3126e-5	-58.69528
312	1.301369e-5	-72.31914
312.5	1.303474e-5	-86.19292
313	1.301841e-5	-99.65262
313.5	1.29275e-5	-114.0338
314	1.279452e-5	-127.5799
314.5	1.268792e-5	-141.261
315	1.263253e-5	-155.0426
315.5	1.251726e-5	-168.5581
316	1.250561e-5	177.9031
316.5	1.24325e-5	163.8345
317	1.229314e-5	150.0092
317.5	1.225963e-5	136.3365
318	1.223932e-5	122.451
318.5	1.214002e-5	108.8825
319	1.208895e-5	94.98174
319.5	1.195731e-5	81.16531
320	1.198175e-5	68.40404
320.5	1.209564e-5	53.79664
321	1.192146e-5	40.51552
321.5	1.191733e-5	27.00289
322	1.184521e-5	12.93583
322.5	1.164503e-5	-1.236315
323	1.165343e-5	-14.4719
323.5	1.158902e-5	-28.47791
324	1.149079e-5	-41.66551
324.5	1.147125e-5	-55.23877
325	1.145592e-5	-69.03443
325.5	1.130302e-5	-82.32887
326	1.147062e-5	-96.13077
326.5	1.117394e-5	-110.2078
327	1.115557e-5	-123.3228
327.5	1.114661e-5	-137.3871
328	1.097743e-5	-151.3929
328.5	1.093316e-5	-164.377
329	1.091341e-5	-179.0042
329.5	1.080361e-5	167.8198
330	1.083503e-5	153.6628
330.5	1.072386e-5	139.4317
331	1.065561e-5	126.1753
331.5	1.058079e-5	112.3401
332	1.049278e-5	98.76927
332.5	1.048382e-5	85.33384
333	1.05283e-5	71.63903
333.5	1.043331e-5	57.5107
334	1.043891e-5	44.33081
334.5	1.041377e-5	30.45834
335	1.03317e-5	16.65955
335.5	1.021307e-5	3.058962
336	1.02421e-5	-10.7086
336.5	1.016366e-5	-24.23517
337	1.01589e-5	-38.10837
337.5	1.008774e-5	-50.83987
338	1.00971e-5	-65.29582
338.5	9.930361e-6	-78.73874
339	9.899222e-6	-92.47466
339.5	9.889454e-6	-105.757
340	9.827426e-6	-119.9523
340.5	9.758062e-6	-133.3984
341	9.671919e-6	-146.9853
341.5	9.676029e-6	-160.2532
342	9.465005e-6	-174.9783
342.5	9.416698e-6	172.319
343	9.445003e-6	157.9852
343.5	9.404527e-6	144.3829
344	9.381906e-6	131.0053
344.5	9.280458e-6	117.4776
345	9.256726e-6	104.1677
345.5	9.246803e-6	89.79154
346	9.212814e-6	76.06541
346.5	9.193192e-6	62.08419
347	9.07405e-6	48.68549
347.5	9.171757e-6	35.25521
348	9.117216e-6	21.27926
348.5	9.00125e-6	7.981186
349	8.994169e-6	-5.984243
349.5	8.906328e-6	-19.33466
350	8.962184e-6	-32.54293
