Source File Name:	1,1,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
114	15.58101	-107.5435
114.5	15.94756	-124.9302
115	16.16998	-141.8645
115.5	16.44036	-160.0012
116	16.62629	-177.7542
116.5	16.28128	165.0137
117	16.23289	147.4291
117.5	16.49078	130.9412
118	16.41239	113.3564
118.5	16.14854	94.43843
119	16.10466	76.84261
119.5	15.56967	61.01267
120	15.30261	42.66586
120.5	15.34617	25.56527
121	14.91276	8.50034
121.5	14.33683	-9.615826
122	13.81561	-27.14602
122.5	13.38913	-42.97717
123	12.79284	-59.51957
123.5	12.43888	-76.95071
124	12.03213	-93.31386
124.5	11.22516	-109.872
125	10.92507	-125.5172
125.5	10.31359	-140.218
126	9.953226	-158.002
126.5	9.576982	-171.8909
127	8.688983	172.9966
127.5	8.601314	157.4299
128	8.413625	143.3862
128.5	7.85025	128.1239
129	7.463621	112.7033
129.5	7.109973	96.93965
130	6.972997	87.22602
130.5	6.399781	72.05065
131	6.500938	55.14292
131.5	6.209937	46.72237
132	5.840578	29.29131
132.5	5.773514	17.11174
133	5.559011	4.454602
133.5	5.660681	-9.656354
134	5.465425	-23.07464
134.5	5.38971	-39.75596
135	5.217331	-51.31982
135.5	5.029807	-64.75702
136	5.158646	-76.60943
136.5	4.925035	-91.55221
137	5.2698	-107.4888
137.5	4.865498	-119.6712
138	4.629305	-135.7549
138.5	4.699795	-149.591
139	4.608533	-160.6236
139.5	4.631072	-174.1086
140	4.531216	166.1954
140.5	4.445325	155.0024
141	4.112878	144.5429
141.5	4.080947	127.6702
142	4.098638	117.2963
142.5	3.983282	103.1536
143	3.816254	91.93388
143.5	3.637605	77.87213
144	3.970945	66.01842
144.5	3.689959	56.63622
145	3.784433	40.58285
145.5	3.90304	31.15195
146	3.898925	16.09523
146.5	4.021022	4.988119
147	3.842551	-4.772334
147.5	4.192376	-20.05689
148	4.551052	-30.68671
148.5	4.420076	-47.19068
149	4.674468	-61.39152
149.5	4.6209	-75.44994
150	5.034607	-87.4768
150.5	5.136868	-100.9772
151	5.308798	-119.5786
151.5	5.789219	-134.4902
152	5.356689	-148.2238
152.5	5.379674	-164.5008
153	5.803598	-176.1857
153.5	5.92659	167.5093
154	5.966708	150.5856
154.5	5.822949	134.6672
155	6.092827	120.818
155.5	5.89488	107.7865
156	6.122926	90.39352
156.5	6.251033	77.54167
157	6.259194	62.05088
157.5	6.370954	45.87091
158	6.227827	32.44894
158.5	6.32063	15.44754
159	6.417333	3.520093
159.5	6.435424	-12.61233
160	6.439702	-27.9927
160.5	6.635886	-43.27231
161	6.687933	-55.02264
161.5	6.55783	-72.66889
162	6.946072	-87.2129
162.5	6.924083	-100.6063
163	6.720682	-118.1677
163.5	6.807844	-131.7301
164	7.065753	-145.8633
164.5	6.983438	-159.9141
165	7.034131	-177.8431
165.5	7.357085	168.159
166	7.102258	155.0724
166.5	7.324571	137.077
167	7.437628	125.5108
167.5	7.408434	107.4308
168	7.678216	93.55844
168.5	7.308425	78.30949
169	7.618122	63.21846
169.5	7.845609	48.23837
170	7.765282	31.64384
170.5	7.683282	16.68933
171	7.639426	0.5953524
171.5	8.038763	-11.82254
172	7.594838	-27.73052
172.5	7.899235	-45.34992
173	7.947337	-56.83352
173.5	7.736899	-72.79774
174	8.008202	-89.10342
174.5	8.034704	-103.6284
175	8.149709	-118.8818
175.5	8.015884	-135.3004
176	8.092296	-150.5309
176.5	8.07605	-164.458
177	8.110914	-179.7246
177.5	8.260692	164.0313
178	8.018267	148.951
178.5	8.091369	133.6578
179	8.018508	119.9239
179.5	8.035827	103.3965
180	8.094983	88.50677
180.5	8.19045	74.4826
181	7.999635	58.56384
181.5	8.092326	43.01363
182	8.177171	29.19438
182.5	8.07251	15.60493
183	8.243588	-2.092901
183.5	8.36511	-16.75167
184	8.124515	-32.49731
184.5	8.006145	-47.75816
185	8.057955	-62.42295
185.5	8.273954	-76.93707
186	8.14733	-92.03526
186.5	8.041277	-109.7508
187	8.149462	-121.7819
187.5	7.970181	-137.6527
188	8.007459	-152.7239
188.5	7.923405	-166.8855
189	8.031873	177.0902
189.5	8.091566	164.1613
190	7.810149	146.4807
190.5	8.152105	133.4359
191	7.939771	118.292
191.5	8.176617	103.2878
192	8.014156	88.65859
192.5	8.127973	72.21906
193	8.302859	58.71408
193.5	7.73674	41.9698
194	8.02142	26.51845
194.5	7.831342	15.24684
195	8.135557	-0.9094285
195.5	8.016851	-17.2097
196	8.031065	-32.72803
196.5	8.039246	-44.95455
197	7.813674	-60.08045
197.5	8.368774	-75.60908
198	8.228383	-89.15945
198.5	8.343774	-106.249
199	8.27606	-121.8528
199.5	8.212888	-136.6224
200	8.214705	-150.7741
200.5	8.392116	-165.9243
201	8.5148	177.6732
201.5	8.287515	162.8911
202	8.529423	147.3454
202.5	8.123708	133.6773
203	8.316251	116.8743
203.5	8.452589	104.2618
204	8.352698	88.19616
204.5	8.328362	71.63889
205	8.381397	57.24846
205.5	8.377739	43.11597
206	8.288891	28.52323
206.5	8.620558	10.77898
207	8.618361	-1.441575
207.5	8.246438	-18.46004
208	8.519711	-33.70179
208.5	8.557588	-46.28402
209	8.507413	-63.77931
209.5	8.687088	-78.3336
210	8.483577	-95.33455
210.5	8.486881	-109.3004
211	8.493467	-123.1018
211.5	8.685499	-139.4486
212	8.662983	-154.8538
212.5	8.579529	-170.4236
213	8.731557	175.485
213.5	8.244284	159.0945
214	8.812963	143.7932
214.5	8.48954	130.454
215	8.409925	113.2833
215.5	8.790916	98.14075
216	8.597748	84.2231
216.5	8.715813	67.2338
217	8.511532	51.03105
217.5	8.552751	36.04765
218	8.222747	23.43787
218.5	8.33356	6.758874
219	8.524555	-7.123179
219.5	8.376701	-23.37662
220	8.41691	-39.11177
220.5	8.269496	-53.26379
221	8.358573	-69.32904
221.5	8.353139	-81.98981
222	8.588181	-99.40225
222.5	8.343104	-115.0618
223	8.336018	-130.6001
223.5	8.268876	-144.9315
224	7.918459	-160.0169
224.5	8.284529	-176.3279
225	8.069007	171.4382
225.5	8.043099	153.2126
226	8.008521	139.6816
226.5	7.87615	124.0946
227	8.033132	112.867
227.5	7.994541	95.80614
228	8.257092	79.64262
228.5	8.109868	67.08741
229	7.978633	48.92189
229.5	8.288879	35.83314
230	8.092591	18.59464
230.5	8.1695	4.58904
231	7.995895	-10.63451
231.5	8.166925	-27.6321
232	8.076823	-39.79256
232.5	7.943171	-56.09356
233	8.284515	-70.41817
233.5	8.005639	-87.30386
234	8.11927	-101.7774
234.5	7.947021	-116.0468
235	8.031326	-132.2279
235.5	8.301969	-147.4421
236	7.979861	-161.8343
236.5	8.230704	-177.9352
237	8.115187	166.2683
237.5	8.210173	151.7726
238	7.923842	137.7273
238.5	8.173662	121.4114
239	8.40801	106.3607
239.5	8.128605	90.90926
240	8.138771	73.1879
240.5	8.090234	59.50511
241	8.143708	44.66512
241.5	8.068981	29.30348
242	8.271485	12.98314
242.5	8.108744	-2.225449
243	7.858127	-17.64315
243.5	8.003691	-32.32654
244	7.823373	-46.1873
244.5	8.150325	-62.99455
245	8.05757	-77.03858
245.5	8.021063	-94.94678
246	8.088382	-109.6119
246.5	8.042041	-124.0155
247	8.120006	-139.6784
247.5	8.092621	-156.1444
248	8.223151	-173.0379
248.5	7.852293	174.5571
249	7.700197	154.6551
249.5	8.003967	142.8533
250	7.583208	127.634
250.5	7.822356	111.134
251	7.973254	96.60764
251.5	7.796918	78.55917
252	7.603559	65.43105
252.5	7.469822	49.2258
253	7.830688	35.7355
253.5	7.507967	19.37374
254	7.715853	2.749268
254.5	7.461774	-11.0376
255	7.538809	-29.38141
255.5	7.656035	-42.70264
256	7.157494	-58.6905
256.5	7.579273	-74.82928
257	7.309159	-89.22454
257.5	7.318593	-103.192
258	7.377293	-120.4671
258.5	7.482335	-136.4773
259	7.29293	-151.579
259.5	6.771642	-168.2327
260	7.22872	178.3234
260.5	7.070081	163.9496
261	7.226772	146.512
261.5	7.032505	130.3203
262	6.940846	115.1753
262.5	6.715069	102.7794
263	6.918142	86.95225
263.5	7.079499	71.22557
264	6.914059	54.80893
264.5	6.998968	37.64038
265	6.542961	24.88782
265.5	6.93759	8.314123
266	7.038415	-6.62266
266.5	6.778203	-23.5525
267	6.951216	-41.10082
267.5	6.487301	-54.34516
268	6.618237	-69.13208
268.5	6.430156	-82.89555
269	6.777116	-100.4741
269.5	6.903779	-115.2266
270	6.441052	-133.3538
270.5	6.552247	-148.3387
271	6.697836	-161.2526
271.5	6.551346	-179.6886
272	6.741714	166.3679
272.5	6.610404	146.8721
273	6.547442	133.4334
273.5	6.245343	117.3803
274	6.327116	100.7139
274.5	6.42447	87.71614
275	6.331812	68.76071
275.5	6.321356	53.5947
276	6.12853	37.45722
276.5	6.255092	22.40672
277	6.126309	8.511442
277.5	6.217392	-9.752314
278	6.241602	-25.4419
278.5	6.067448	-42.20184
279	6.048271	-57.75034
279.5	5.66546	-75.67116
280	6.008957	-88.92402
280.5	5.665423	-105.3023
281	5.700133	-122.4876
281.5	5.767561	-137.5398
282	5.545565	-152.8783
282.5	5.403072	-167.857
283	5.424984	175.8177
283.5	5.755932	161.7563
284	5.357713	143.5499
284.5	5.651589	124.7342
285	5.282416	111.2628
285.5	5.251721	92.47369
286	5.225986	79.19177
286.5	5.048056	61.51856
287	5.210387	46.50088
287.5	4.818354	30.83749
288	4.9652	15.151
288.5	4.738499	1.045118
289	4.986692	-17.17824
289.5	4.921232	-31.14819
290	4.58572	-52.45488
290.5	4.916723	-65.46488
291	4.556981	-78.06772
291.5	4.67319	-100.5351
292	4.562009	-112.6566
292.5	4.602379	-129.7843
293	4.2962	-145.5542
293.5	4.31537	-162.2823
294	4.433199	-175.8039
294.5	4.253282	168.495
295	4.487614	148.4449
295.5	4.462409	134.5227
296	4.291433	115.7904
296.5	4.411901	101.2576
297	4.259458	83.65961
297.5	4.268049	65.80595
298	4.192286	49.61581
298.5	3.950078	33.03967
299	3.901089	15.62975
299.5	3.893512	-0.4955221
300	3.68962	-11.74862
300.5	3.77763	-32.11184
301	3.839608	-48.44613
301.5	3.714783	-59.76557
302	3.644487	-79.00798
302.5	3.845662	-93.9437
303	3.834075	-111.2571
303.5	3.801147	-128.6428
304	3.740214	-150.4466
304.5	3.744935	-163.7417
305	3.531272	178.8574
305.5	3.610389	159.5986
306	3.413912	145.4788
306.5	3.228554	128.6518
307	3.446519	116.7963
307.5	3.205016	99.22823
308	3.550665	81.28535
308.5	3.311108	64.92136
309	3.229588	43.86625
309.5	3.12974	31.12666
310	3.046865	13.98658
310.5	3.309481	4.473519
311	3.169854	-17.49581
311.5	3.512323	-36.75299
312	3.078108	-51.63787
312.5	2.857686	-71.00968
313	3.034177	-80.6834
313.5	3.063275	-97.73845
314	3.220755	-113.6111
314.5	3.104438	-133.9776
315	3.369819	-153.7495
315.5	2.902989	-166.3782
316	2.983621	176.9767
316.5	3.067345	163.5874
317	3.188443	145.9847
317.5	3.142264	126.4687
318	2.857518	107.2566
318.5	2.872708	95.1658
319	2.812329	82.30228
319.5	2.999489	66.45484
320	3.072642	50.2771
320.5	3.178466	29.58401
321	3.14933	17.64941
321.5	3.014876	-1.669677
322	3.223982	-16.36666
322.5	3.22263	-32.85339
323	3.286808	-51.21016
323.5	3.128687	-69.56756
324	3.363714	-88.92284
324.5	3.041858	-100.2638
325	2.954576	-119.4464
325.5	3.282693	-133.7675
326	2.992224	-146.675
326.5	3.109338	-166.0643
327	3.127416	-179.2764
327.5	3.109675	163.1929
328	3.145802	151.2915
328.5	3.21805	131.3947
329	3.427791	116.3483
329.5	3.360798	97.8518
330	3.379731	79.28773
330.5	3.252212	67.26324
331	3.245922	49.53554
331.5	3.523182	35.27172
332	3.259442	17.50756
332.5	3.337613	-2.113099
333	3.33878	-13.38028
333.5	3.240932	-29.07399
334	3.294164	-47.01517
334.5	3.49643	-61.58966
335	3.535811	-75.92588
335.5	3.364571	-96.31893
336	3.512713	-110.7304
336.5	3.54078	-124.135
337	3.271381	-142.657
337.5	3.503062	-157.7661
338	3.455105	-173.8826
338.5	3.365549	170.0948
339	3.430118	155.7028
339.5	3.530494	140.0298
340	3.452535	124.0748
340.5	3.64698	108.2758
341	3.436743	93.3243
341.5	3.544325	76.20918
342	3.694954	62.55055
342.5	3.484971	47.64463
343	3.668501	28.38264
343.5	3.689734	12.91368
344	3.548655	-1.662104
344.5	3.564542	-15.29942
345	3.716616	-33.08198
345.5	3.947254	-44.25983
346	3.634638	-65.43075
346.5	3.773933	-80.64733
347	3.739454	-89.96491
347.5	3.935081	-110.2046
348	4.038833	-126.1012
348.5	3.901447	-145.7162
349	3.842598	-160.1857
349.5	3.634036	-173.5232
350	3.887922	171.3037
