Source File Name:	2,1,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
72.5	25.12202	90.10782
73	25.99307	73.39597
73.5	26.85857	56.20541
74	27.64823	38.90824
74.5	28.33315	21.3609
75	29.15901	3.739772
75.5	29.75254	-13.90389
76	30.40651	-31.85306
76.5	31.00788	-49.89835
77	31.55801	-68.03712
77.5	32.06963	-86.75806
78	32.46797	-105.6409
78.5	32.57494	-124.9493
79	32.52513	-144.3907
79.5	32.18466	-164.0322
80	31.59814	176.2097
80.5	30.81723	156.4167
81	29.72799	136.3894
81.5	28.32334	116.431
82	26.72701	96.41756
82.5	24.72521	76.36513
83	22.47435	56.93483
83.5	20.15594	38.05361
84	17.7807	20.10122
84.5	15.50645	3.205116
85	13.46977	-12.12157
85.5	11.75483	-26.44779
86	10.23239	-39.27083
86.5	9.215797	-51.31588
87	8.08635	-64.07233
87.5	7.17794	-75.35741
88	6.350716	-85.42575
88.5	5.516352	-94.06314
89	4.972164	-100.5529
89.5	4.479138	-104.8906
90	4.305877	-105.6486
90.5	4.654544	-107.1773
91	5.263731	-112.3526
91.5	6.021439	-120.7256
92	6.904316	-132.2476
92.5	7.714293	-143.9377
93	8.735054	-157.6435
93.5	9.668594	-172.0664
94	10.73121	172.9075
94.5	11.79811	156.3743
95	12.65828	139.3617
95.5	13.46831	122.0544
96	14.11314	104.4632
96.5	14.51858	86.61883
97	14.82099	69.77176
97.5	15.06443	52.50011
98	15.18433	35.74514
98.5	15.30456	19.63438
99	15.39476	2.985571
99.5	15.39839	-12.86532
100	15.50273	-28.61764
100.5	15.63056	-44.64103
101	15.70462	-60.77534
101.5	15.6528	-76.74937
102	15.74202	-93.10493
102.5	15.54473	-109.0609
103	15.48851	-124.7125
103.5	15.32279	-140.3086
104	15.26296	-155.0592
104.5	15.38241	-170.4664
105	15.33978	173.5725
105.5	15.22531	158.0822
106	15.02507	142.5869
106.5	14.88322	127.3793
107	14.70598	112.4434
107.5	14.51108	97.37875
108	14.26326	82.69558
108.5	14.10113	69.02563
109	14.09052	54.70339
109.5	14.05029	40.91542
110	14.19017	27.64074
110.5	14.45652	13.38655
111	14.76498	-0.6645277
111.5	15.05205	-15.31
112	15.40577	-29.93695
112.5	15.74983	-44.65806
113	16.26491	-59.57943
113.5	16.73182	-75.38988
114	17.1839	-90.99917
114.5	17.64955	-107.1853
115	18.01924	-123.6006
115.5	18.31831	-140.3137
116	18.40277	-157.074
116.5	18.40037	-173.7698
117	18.22943	169.9194
117.5	18.03452	154.0978
118	17.89575	138.4209
118.5	17.77955	123.2309
119	17.68927	107.7177
119.5	17.64065	92.60791
120	17.6487	77.62504
120.5	17.70571	62.29217
121	17.84639	47.56729
121.5	17.96893	32.08283
122	18.10036	17.18225
122.5	18.40926	2.188205
123	18.7775	-13.33915
123.5	19.21494	-29.20948
124	19.5643	-45.35127
124.5	19.89386	-62.02737
125	20.15216	-78.58659
125.5	20.40646	-95.35166
126	20.60797	-112.4439
126.5	20.59485	-129.7051
127	20.53372	-146.6855
127.5	20.3086	-163.7481
128	20.06161	179.5766
128.5	19.85382	163.0349
129	19.57937	146.1738
129.5	19.33916	129.7115
130	19.06043	112.9744
130.5	18.66564	95.93932
131	18.25703	79.50458
131.5	17.6878	62.9998
132	17.17209	47.32716
132.5	16.83804	31.83647
133	16.5034	16.15552
133.5	16.3351	0.3098037
134	15.97702	-15.79818
134.5	15.61464	-31.82173
135	15.24479	-47.47132
135.5	14.95033	-62.98927
136	14.77056	-78.73894
136.5	14.58776	-95.03886
137	14.29991	-111.1144
137.5	13.97417	-127.4009
138	13.66058	-143.2023
138.5	13.38719	-158.8392
139	13.19293	-174.9705
139.5	12.974	168.5317
140	12.66276	151.9126
140.5	12.28601	134.686
141	11.74539	117.9988
141.5	11.16493	101.9855
142	10.7889	85.99131
142.5	10.38151	70.25628
143	10.02815	53.85635
143.5	9.606125	37.1117
144	9.031291	20.97898
144.5	8.602583	4.929185
145	8.048388	-11.51826
145.5	7.507115	-27.14109
146	6.958405	-43.16935
146.5	6.447679	-58.23031
147	5.975408	-73.89126
147.5	5.450539	-89.43361
148	4.93226	-104.0215
148.5	4.460933	-117.7767
149	4.027219	-131.8208
149.5	3.60574	-146.1395
150	3.02933	-158.8257
150.5	2.491459	-169.7834
151	2.002829	-172.9855
151.5	1.723518	-170.5584
152	1.782657	-167.3222
152.5	2.065372	-169.3508
153	2.302927	-176.3665
153.5	2.583416	173.2542
154	2.826279	164.6846
154.5	3.209303	154.0216
155	3.604849	141.5073
155.5	4.062327	128.4635
156	4.505377	113.5005
156.5	4.864616	97.76337
157	5.238571	82.77029
157.5	5.605848	65.85143
158	5.786803	49.93675
158.5	6.090016	33.10852
159	6.138844	16.44492
159.5	6.178347	0.9565575
160	6.393059	-13.93104
160.5	6.451565	-29.34958
161	6.752942	-44.33296
161.5	6.921242	-60.80039
162	6.971894	-76.42946
162.5	7.126114	-92.29003
163	7.143888	-107.7756
163.5	7.153779	-123.407
164	7.233998	-138.2243
164.5	7.281304	-153.5274
165	7.319043	-168.645
165.5	7.47133	176.8639
166	7.563479	161.22
166.5	7.748068	146.6559
167	8.015578	130.5754
167.5	8.058493	113.8316
168	8.028897	98.3036
168.5	8.05441	82.4365
169	7.955707	67.65707
169.5	8.07021	52.85765
170	8.17116	37.45629
170.5	8.246799	22.03096
171	8.412452	6.173857
171.5	8.532309	-10.48339
172	8.455751	-26.91827
172.5	8.455703	-42.90108
173	8.381141	-58.35259
173.5	8.338952	-74.16565
174	8.382833	-89.31831
174.5	8.335641	-105.4767
175	8.236626	-121.1745
175.5	8.239875	-136.5046
176	8.155309	-152.531
176.5	8.133945	-167.6131
177	8.22398	176.3143
177.5	8.131172	159.813
178	8.005605	143.8638
178.5	7.881507	128.0893
179	7.663273	112.9863
179.5	7.612936	98.51324
180	7.606633	83.2318
180.5	7.512119	67.84493
181	7.487749	52.23022
181.5	7.502357	35.74947
182	7.172863	19.4561
182.5	7.081076	4.335706
183	6.862591	-10.79858
183.5	6.717416	-25.03584
184	6.813424	-39.64111
184.5	6.69739	-55.71277
185	6.585707	-70.37753
185.5	6.569375	-86.20291
186	6.33232	-101.6489
186.5	6.25069	-116.2916
187	6.160494	-131.5882
187.5	6.053853	-146.762
188	5.977581	-161.9785
188.5	5.877848	-177.6756
189	5.69223	167.8686
189.5	5.690331	153.7757
190	5.691011	138.0646
190.5	5.579886	122.9035
191	5.494514	106.8105
191.5	5.308684	91.25977
192	5.040186	76.98872
192.5	4.985199	62.09574
193	4.754942	48.06303
193.5	4.720232	34.6589
194	4.742637	19.48807
194.5	4.669514	4.229599
195	4.611822	-11.20451
195.5	4.547869	-27.34304
196	4.246912	-42.28503
196.5	4.137521	-56.0465
197	3.96683	-69.88704
197.5	3.821038	-83.13457
198	3.811099	-96.07598
198.5	3.775173	-111.1697
199	3.679537	-125.098
199.5	3.708265	-139.5159
200	3.659398	-156.0251
200.5	3.492117	-169.5953
201	3.44791	174.7171
201.5	3.211052	160.4549
202	3.090641	149.3375
202.5	3.06547	135.8028
203	2.968816	124.1959
203.5	2.984654	112.2629
204	3.006609	97.30022
204.5	3.018015	83.86375
205	2.954692	67.7449
205.5	2.893717	51.60425
206	2.620989	40.1233
206.5	2.663549	28.49995
207	2.588634	16.53511
207.5	2.693235	7.250638
208	2.829512	-8.003276
208.5	2.815221	-22.89959
209	2.839223	-37.19879
209.5	2.710337	-53.45139
210	2.593041	-64.77612
210.5	2.625698	-76.42907
211	2.613793	-90.02695
211.5	2.629508	-103.2244
212	2.709157	-115.2526
212.5	2.763619	-129.8778
213	2.872252	-143.2038
213.5	2.979188	-157.5188
214	2.988232	-174.4622
214.5	2.998145	171.5946
215	2.894765	156.7792
215.5	2.821547	142.3229
216	2.714764	131.6865
216.5	2.819357	118.9476
217	2.86229	105.2771
217.5	3.046491	92.19187
218	3.137065	76.10211
218.5	3.198086	60.2527
219	3.212607	44.3207
219.5	3.140943	28.56019
220	3.030671	15.30037
220.5	3.025994	2.667802
221	3.079689	-9.809043
221.5	3.154181	-24.84189
222	3.285457	-38.93462
222.5	3.253975	-56.30997
223	3.207101	-71.07222
223.5	3.228357	-86.05237
224	3.102372	-100.5156
224.5	3.268692	-112.8968
225	3.245531	-129.3034
225.5	3.188506	-143.5381
226	3.201008	-157.8225
226.5	3.139247	-171.5163
227	3.167435	175.1914
227.5	3.267341	160.5413
228	3.197212	144.4239
228.5	3.201079	129.9927
229	3.148226	115.101
229.5	3.072906	100.6128
230	3.012961	89.08598
230.5	3.119495	75.69577
231	3.146015	62.91201
231.5	3.271642	47.89307
232	3.287053	32.93893
232.5	3.216051	18.34376
233	3.208512	4.113105
233.5	3.206339	-9.22326
234	3.171645	-22.37392
234.5	3.294344	-36.21261
235	3.373568	-49.78711
235.5	3.454799	-65.09422
236	3.544618	-79.97142
236.5	3.576691	-93.86627
237	3.617483	-109.4509
237.5	3.675292	-122.8655
238	3.71186	-138.308
238.5	3.728516	-152.8238
239	3.812979	-166.9153
239.5	3.859606	177.1475
240	3.861704	162.711
240.5	3.991088	146.5671
241	3.921551	131.3037
241.5	3.986058	116.0668
242	3.943228	100.9298
242.5	3.931322	86.71691
243	3.908615	72.39575
243.5	3.988724	58.72549
244	3.974422	44.56437
244.5	4.07149	29.82262
245	4.205352	14.74637
245.5	4.17951	-2.033811
246	4.237008	-17.31184
246.5	4.177495	-33.26202
247	4.098514	-47.78786
247.5	4.158822	-62.16397
248	4.130613	-76.65243
248.5	4.201423	-90.82317
249	4.253763	-105.3125
249.5	4.333549	-120.3647
250	4.329085	-136.5407
250.5	4.339805	-151.7726
251	4.25908	-167.4241
251.5	4.228306	177.5963
252	4.193009	162.847
252.5	4.185315	148.709
253	4.149549	134.601
253.5	4.305272	120.414
254	4.274811	105.384
254.5	4.338004	90.05473
255	4.365279	75.34873
255.5	4.319602	59.93806
256	4.363682	44.52832
256.5	4.259348	28.54438
257	4.110934	14.42756
257.5	4.126573	0.5812034
258	4.110989	-12.2753
258.5	4.257008	-26.80446
259	4.361125	-42.00093
259.5	4.424174	-57.45217
260	4.403952	-73.74525
260.5	4.379562	-88.26826
261	4.274806	-103.7256
261.5	4.215954	-116.3622
262	4.30029	-131.237
262.5	4.30589	-145.0603
263	4.385664	-160.3099
263.5	4.434742	-176.4192
264	4.365803	169.5309
264.5	4.427416	154.1991
265	4.417646	140.3169
265.5	4.503193	125.9108
266	4.537216	110.064
266.5	4.577337	94.80457
267	4.41294	79.67061
267.5	4.43999	65.75594
268	4.424695	52.35243
268.5	4.547144	37.82824
269	4.72456	21.80531
269.5	4.696954	4.949636
270	4.634334	-10.83048
270.5	4.530718	-25.71825
271	4.449778	-39.04215
271.5	4.568977	-51.61032
272	4.721965	-67.11743
272.5	4.76099	-82.01019
273	4.829235	-97.85677
273.5	4.812255	-114.1559
274	4.756413	-128.5819
274.5	4.805394	-143.9361
275	4.797266	-158.82
275.5	4.868741	-172.9746
276	4.924881	170.9117
276.5	5.001156	155.7372
277	4.897305	140.4539
277.5	5.02946	125.4091
278	4.947603	110.1852
278.5	5.032457	95.67509
279	5.08778	78.86766
279.5	4.965119	63.56442
280	4.996151	48.00897
280.5	4.92919	31.63947
281	4.859354	17.9636
281.5	4.937126	2.50562
282	4.929635	-12.67352
282.5	4.976624	-28.15489
283	4.930732	-44.33373
283.5	4.835405	-60.1087
284	4.715073	-74.22214
284.5	4.693961	-88.69058
285	4.645956	-103.8442
285.5	4.650376	-117.021
286	4.71126	-133.3174
286.5	4.736412	-147.562
287	4.762678	-163.2232
287.5	4.79105	-179.3361
288	4.699761	165.6742
288.5	4.677403	151.1709
289	4.649366	135.8853
289.5	4.60386	121.9533
290	4.599985	107.0987
290.5	4.622455	92.24074
291	4.622951	77.9573
291.5	4.755952	62.008
292	4.741915	45.57201
292.5	4.709364	29.39504
293	4.6075	13.77986
293.5	4.534984	-1.371044
294	4.467987	-14.97719
294.5	4.47953	-30.03112
295	4.426399	-45.45737
295.5	4.405942	-58.31116
296	4.434247	-74.68159
296.5	4.429151	-88.49258
297	4.543766	-104.4666
297.5	4.466989	-121.7885
298	4.395973	-136.7841
298.5	4.270361	-151.8665
299	4.186542	-166.2195
299.5	4.180233	-178.2875
300	4.248657	167.1807
300.5	4.374068	152.3248
301	4.375122	137.1785
301.5	4.470923	120.8347
302	4.307673	104.5315
302.5	4.326429	90.72352
303	4.285071	74.45059
303.5	4.24797	59.99015
304	4.325494	44.81445
304.5	4.259137	28.8103
305	4.251768	14.56549
305.5	4.273184	0.02177383
306	4.270632	-15.26112
306.5	4.350481	-30.4383
307	4.36359	-46.65741
307.5	4.283752	-64.06101
308	4.223413	-79.77258
308.5	4.036111	-95.08605
309	3.956064	-109.7411
309.5	3.968568	-122.3025
310	4.033241	-137.9917
310.5	4.091175	-153.3543
311	4.086202	-169.8813
311.5	4.013948	174.028
312	3.829377	158.7159
312.5	3.78985	145.92
313	3.73597	130.5318
313.5	3.736778	117.189
314	3.787656	101.3693
314.5	3.740671	86.1199
315	3.778505	70.73473
315.5	3.800004	55.35064
316	3.710961	39.7107
316.5	3.734192	24.57964
317	3.710852	10.26247
317.5	3.71083	-6.926056
318	3.631087	-22.10635
318.5	3.54361	-37.58786
319	3.392088	-53.14868
319.5	3.400791	-65.19497
320	3.435254	-81.79523
320.5	3.425913	-96.65452
321	3.505634	-113.2288
321.5	3.335179	-129.7793
322	3.281955	-145.0152
322.5	3.137563	-159.0056
323	3.101803	-172.3729
323.5	3.171221	174.3804
324	3.205146	158.002
324.5	3.13995	142.1049
325	3.064229	125.4968
325.5	3.010784	111.053
326	2.891433	95.68463
326.5	2.897408	80.96668
327	2.785816	65.98668
327.5	2.738948	52.27995
328	2.794032	38.40295
328.5	2.753464	24.1111
329	2.725468	8.383379
329.5	2.715117	-6.210636
330	2.596194	-21.66553
330.5	2.576435	-35.8341
331	2.565948	-50.54075
331.5	2.46427	-65.35465
332	2.526938	-79.89604
332.5	2.467515	-94.20552
333	2.498809	-108.6941
333.5	2.468413	-122.9284
334	2.52486	-138.0838
334.5	2.489681	-153.6595
335	2.471656	-169.7824
335.5	2.420756	175.1566
336	2.266421	159.818
336.5	2.264788	146.9546
337	2.192063	132.1634
337.5	2.193577	121.1231
338	2.327961	104.0867
338.5	2.309485	89.84511
339	2.315794	71.48793
339.5	2.24679	55.53099
340	2.095215	42.10215
340.5	2.049011	28.10846
341	2.036226	16.43761
341.5	2.008399	2.830323
342	2.083323	-11.11548
342.5	2.125701	-26.6198
343	2.102298	-43.1109
343.5	2.121358	-58.22644
344	2.129018	-74.70963
344.5	2.092395	-89.44206
345	2.106405	-107.1967
345.5	1.96111	-122.0693
346	1.887744	-135.9938
346.5	1.807197	-148.7074
347	1.857401	-159.8405
347.5	1.874621	-174.2422
348	1.936753	168.3606
348.5	1.95969	154.0284
349	1.878118	132.3591
349.5	1.772632	119.6073
350	1.665515	105.8219
