Source File Name:	3,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
130.5	7.095078e-5	-154.5826
131	7.051056e-5	-169.0048
131.5	7.022981e-5	176.6926
132	6.993071e-5	162.3712
132.5	6.973597e-5	148.1012
133	6.942058e-5	133.7839
133.5	6.915037e-5	119.3406
134	6.875695e-5	105.0837
134.5	6.844525e-5	90.62938
135	6.806969e-5	76.24973
135.5	6.801141e-5	61.89595
136	6.759211e-5	47.57617
136.5	6.74614e-5	33.25803
137	6.721245e-5	18.89523
137.5	6.689214e-5	4.592315
138	6.665538e-5	-9.719949
138.5	6.635662e-5	-24.0148
139	6.608068e-5	-38.35872
139.5	6.58739e-5	-52.60389
140	6.559566e-5	-66.91962
140.5	6.517958e-5	-81.23737
141	6.501742e-5	-95.60732
141.5	6.480196e-5	-109.8248
142	6.454583e-5	-124.1602
142.5	6.405335e-5	-138.6346
143	6.391471e-5	-152.9245
143.5	6.348895e-5	-167.1382
144	6.311672e-5	178.4429
144.5	6.289019e-5	164.0672
145	6.270674e-5	149.7414
145.5	6.235825e-5	135.4518
146	6.220256e-5	120.999
146.5	6.169599e-5	106.7264
147	6.140651e-5	92.50963
147.5	6.119045e-5	78.01192
148	6.106173e-5	63.86433
148.5	6.078911e-5	49.50838
149	6.044666e-5	35.08128
149.5	6.021414e-5	20.82642
150	6.006768e-5	6.557263
150.5	5.969128e-5	-7.836589
151	5.952887e-5	-22.13992
151.5	5.923986e-5	-36.41169
152	5.898777e-5	-50.6547
152.5	5.859997e-5	-65.10668
153	5.838259e-5	-79.3308
153.5	5.810838e-5	-93.57878
154	5.784196e-5	-107.7426
154.5	5.758019e-5	-122.0389
155	5.728988e-5	-136.4688
155.5	5.706498e-5	-150.74
156	5.678951e-5	-165.0123
156.5	5.652868e-5	-179.4134
157	5.620368e-5	166.1418
157.5	5.591178e-5	152.0613
158	5.569209e-5	137.625
158.5	5.527152e-5	123.2946
159	5.52298e-5	108.9169
159.5	5.492452e-5	94.5975
160	5.455539e-5	80.31717
160.5	5.433978e-5	65.85896
161	5.392046e-5	51.7244
161.5	5.375627e-5	37.46783
162	5.345652e-5	23.12528
162.5	5.335244e-5	8.985412
163	5.303429e-5	-5.489058
163.5	5.287651e-5	-19.74626
164	5.277084e-5	-34.04831
164.5	5.239707e-5	-48.19055
165	5.212519e-5	-62.60387
165.5	5.194623e-5	-76.74059
166	5.162057e-5	-91.13896
166.5	5.14171e-5	-105.39
167	5.103844e-5	-119.6813
167.5	5.085998e-5	-133.8757
168	5.053719e-5	-148.228
168.5	5.031031e-5	-162.3433
169	4.999418e-5	-176.771
169.5	4.972224e-5	168.7911
170	4.962079e-5	154.7038
170.5	4.92716e-5	140.4122
171	4.882244e-5	125.9381
171.5	4.878427e-5	111.7693
172	4.847562e-5	97.37698
172.5	4.818249e-5	83.16637
173	4.81047e-5	68.82197
173.5	4.785321e-5	54.32721
174	4.754702e-5	40.16376
174.5	4.742794e-5	26.04354
175	4.703082e-5	11.68654
175.5	4.698314e-5	-2.416779
176	4.68053e-5	-16.8453
176.5	4.630769e-5	-30.83215
177	4.61233e-5	-45.26145
177.5	4.605385e-5	-59.55844
178	4.568986e-5	-73.8182
178.5	4.534671e-5	-87.99098
179	4.540909e-5	-102.3889
179.5	4.510555e-5	-116.4647
180	4.487331e-5	-130.7298
180.5	4.446965e-5	-145.0739
181	4.418573e-5	-159.3178
181.5	4.41231e-5	-173.4443
182	4.396539e-5	172.0181
182.5	4.363815e-5	157.904
183	4.350631e-5	143.5283
183.5	4.308404e-5	129.2269
184	4.289994e-5	114.8799
184.5	4.266484e-5	100.7354
185	4.240562e-5	86.48637
185.5	4.211984e-5	72.27309
186	4.191706e-5	57.98951
186.5	4.192337e-5	43.60957
187	4.159566e-5	29.4284
187.5	4.139145e-5	15.27565
188	4.108474e-5	0.7225902
188.5	4.094507e-5	-13.3233
189	4.084177e-5	-27.60387
189.5	4.054688e-5	-41.81454
190	4.026209e-5	-56.08117
190.5	4.016718e-5	-70.39863
191	4.002216e-5	-84.48286
191.5	3.962069e-5	-98.64959
192	3.932288e-5	-113.0282
192.5	3.92089e-5	-127.086
193	3.912105e-5	-141.3457
193.5	3.875086e-5	-155.5041
194	3.868527e-5	-169.9321
194.5	3.840774e-5	176.0926
195	3.809598e-5	161.6447
195.5	3.797941e-5	147.3044
196	3.776902e-5	132.9546
196.5	3.74248e-5	119.1226
197	3.724081e-5	104.6194
197.5	3.704204e-5	90.28527
198	3.691865e-5	75.83125
198.5	3.670102e-5	61.68483
199	3.651014e-5	47.56861
199.5	3.637972e-5	33.39058
200	3.605772e-5	19.07356
200.5	3.601405e-5	4.855222
201	3.574599e-5	-9.469055
201.5	3.559644e-5	-23.51866
202	3.54869e-5	-37.68531
202.5	3.533532e-5	-51.92643
203	3.508768e-5	-66.10565
203.5	3.488303e-5	-80.41322
204	3.465873e-5	-94.58279
204.5	3.451908e-5	-108.6995
205	3.417901e-5	-122.8184
205.5	3.396539e-5	-137.1841
206	3.381314e-5	-151.333
206.5	3.360817e-5	-165.6065
207	3.346405e-5	-179.8718
207.5	3.319854e-5	165.624
208	3.290011e-5	151.6087
208.5	3.279597e-5	137.2418
209	3.264307e-5	123.2113
209.5	3.249708e-5	108.7857
210	3.221412e-5	94.75429
210.5	3.221312e-5	80.10896
211	3.198086e-5	66.28152
211.5	3.191227e-5	52.09952
212	3.166392e-5	37.86917
212.5	3.149606e-5	23.63111
213	3.129477e-5	9.473041
213.5	3.115807e-5	-4.608558
214	3.096177e-5	-19.05083
214.5	3.095324e-5	-33.08484
215	3.058795e-5	-47.38752
215.5	3.052857e-5	-61.39832
216	3.033857e-5	-75.63278
216.5	3.01547e-5	-89.84357
217	2.991087e-5	-104.2132
217.5	2.980448e-5	-118.0978
218	2.963295e-5	-132.08
218.5	2.938374e-5	-146.3478
219	2.920491e-5	-160.7702
219.5	2.913473e-5	-175.2004
220	2.888855e-5	170.791
220.5	2.883694e-5	156.6199
221	2.860051e-5	142.3454
221.5	2.842589e-5	127.9516
222	2.825821e-5	113.8409
222.5	2.819707e-5	99.81553
223	2.802267e-5	85.42896
223.5	2.784774e-5	71.23231
224	2.756993e-5	57.08017
224.5	2.746056e-5	42.89624
225	2.730335e-5	28.81668
225.5	2.73489e-5	14.56825
226	2.692047e-5	0.6102989
226.5	2.69175e-5	-13.61807
227	2.676568e-5	-27.99656
227.5	2.672939e-5	-41.90293
228	2.644222e-5	-56.22125
228.5	2.640209e-5	-70.14904
229	2.627347e-5	-84.40315
229.5	2.617898e-5	-98.73697
230	2.591943e-5	-112.7272
230.5	2.57671e-5	-127.1232
231	2.559756e-5	-141.0867
231.5	2.547773e-5	-155.3637
232	2.516145e-5	-169.6177
232.5	2.516016e-5	176.3635
233	2.502005e-5	162.1198
233.5	2.479554e-5	148.0732
234	2.464777e-5	133.5535
234.5	2.46066e-5	119.4762
235	2.439006e-5	105.4726
235.5	2.433496e-5	90.77269
236	2.420363e-5	76.86066
236.5	2.402523e-5	62.70409
237	2.395057e-5	48.30658
237.5	2.377608e-5	34.3398
238	2.363801e-5	20.33511
238.5	2.352739e-5	6.049116
239	2.351684e-5	-8.193323
239.5	2.335778e-5	-22.11251
240	2.31087e-5	-36.30655
240.5	2.295871e-5	-50.34269
241	2.289191e-5	-64.63866
241.5	2.275801e-5	-78.9342
242	2.27003e-5	-92.6796
242.5	2.262014e-5	-106.5762
243	2.230687e-5	-121.2817
243.5	2.231264e-5	-135.4194
244	2.220682e-5	-149.3942
244.5	2.197782e-5	-163.3221
245	2.190006e-5	-177.6532
245.5	2.172155e-5	168.1071
246	2.160347e-5	153.7818
246.5	2.15549e-5	139.4384
247	2.131941e-5	125.0295
247.5	2.130303e-5	111.1885
248	2.106801e-5	97.20409
248.5	2.095146e-5	82.9386
249	2.094922e-5	68.39622
249.5	2.083291e-5	54.60854
250	2.0705e-5	40.50469
250.5	2.068052e-5	25.93244
251	2.059128e-5	11.9653
251.5	2.038209e-5	-1.863193
252	2.036248e-5	-16.25722
252.5	2.024489e-5	-30.54902
253	2.012466e-5	-44.23241
253.5	1.991749e-5	-58.84477
254	1.98632e-5	-73.17277
254.5	1.977462e-5	-87.15201
255	1.961548e-5	-101.2863
255.5	1.94051e-5	-115.0239
256	1.931221e-5	-128.8678
256.5	1.917584e-5	-143.0068
257	1.911707e-5	-157.6975
257.5	1.932414e-5	-171.1695
258	1.914134e-5	174.2563
258.5	1.872516e-5	160.2421
259	1.877013e-5	145.5565
259.5	1.850371e-5	131.9461
260	1.845198e-5	117.5779
260.5	1.837867e-5	102.8182
261	1.831402e-5	88.7234
261.5	1.823716e-5	74.78963
262	1.8136e-5	60.32358
262.5	1.802035e-5	46.54601
263	1.786968e-5	32.67502
263.5	1.784169e-5	18.16135
264	1.780394e-5	4.37584
264.5	1.770888e-5	-10.00968
265	1.761937e-5	-24.51446
265.5	1.758764e-5	-38.41815
266	1.752562e-5	-52.01855
266.5	1.722349e-5	-66.58749
267	1.721755e-5	-80.19998
267.5	1.712511e-5	-94.65783
268	1.693834e-5	-108.9407
268.5	1.687295e-5	-122.6839
269	1.682755e-5	-136.9057
269.5	1.653997e-5	-151.1085
270	1.656277e-5	-165.0505
270.5	1.639847e-5	-179.4504
271	1.644792e-5	166.7297
271.5	1.631644e-5	152.3047
272	1.613025e-5	138.5381
272.5	1.603293e-5	123.8233
273	1.597903e-5	109.5297
273.5	1.595745e-5	95.31783
274	1.584604e-5	81.14666
274.5	1.575183e-5	67.48048
275	1.582045e-5	52.97894
275.5	1.563665e-5	38.97433
276	1.55919e-5	24.76519
276.5	1.554047e-5	10.94596
277	1.538736e-5	-3.15572
277.5	1.528924e-5	-17.56962
278	1.516436e-5	-31.90135
278.5	1.514863e-5	-45.30047
279	1.506695e-5	-59.91848
279.5	1.490102e-5	-73.51446
280	1.489667e-5	-88.27036
280.5	1.46663e-5	-102.1361
281	1.469856e-5	-116.0853
281.5	1.447843e-5	-129.9946
282	1.453284e-5	-144.1499
282.5	1.444245e-5	-158.5054
283	1.431121e-5	-172.6817
283.5	1.427175e-5	173.2842
284	1.415571e-5	158.7635
284.5	1.408168e-5	144.5279
285	1.401254e-5	130.2261
285.5	1.383433e-5	116.5609
286	1.382501e-5	102.6082
286.5	1.37393e-5	88.00405
287	1.367379e-5	73.49109
287.5	1.362878e-5	59.99435
288	1.357208e-5	45.85056
288.5	1.352143e-5	31.41369
289	1.349619e-5	17.14321
289.5	1.344801e-5	3.415544
290	1.335054e-5	-10.21909
290.5	1.340093e-5	-24.52989
291	1.318916e-5	-39.00419
291.5	1.313231e-5	-53.04682
292	1.298956e-5	-67.04421
292.5	1.289979e-5	-81.69549
293	1.279532e-5	-95.78711
293.5	1.269938e-5	-109.3516
294	1.26345e-5	-123.1021
294.5	1.249624e-5	-137.7263
295	1.25306e-5	-152.1057
295.5	1.23426e-5	-165.9386
296	1.238203e-5	-179.9069
296.5	1.214438e-5	165.3635
297	1.21922e-5	151.4283
297.5	1.210073e-5	136.9951
298	1.210424e-5	123.1059
298.5	1.188297e-5	109.0241
299	1.187101e-5	94.51777
299.5	1.171229e-5	80.41373
300	1.174429e-5	66.80261
300.5	1.167105e-5	52.74314
301	1.160898e-5	38.51723
301.5	1.151198e-5	24.39791
302	1.160917e-5	10.17629
302.5	1.145948e-5	-3.76299
303	1.143182e-5	-17.27573
303.5	1.12939e-5	-31.77417
304	1.124507e-5	-46.1416
304.5	1.109346e-5	-59.98447
305	1.120091e-5	-74.05204
305.5	1.10081e-5	-88.14374
306	1.090494e-5	-101.954
306.5	1.083163e-5	-116.6328
307	1.07641e-5	-130.6369
307.5	1.068696e-5	-144.752
308	1.075443e-5	-158.5894
308.5	1.054846e-5	-173.287
309	1.053629e-5	173.4946
309.5	1.060705e-5	158.6032
310	1.039062e-5	144.3298
310.5	1.038362e-5	129.4711
311	1.030761e-5	115.7168
311.5	1.021745e-5	102.0058
312	1.010816e-5	88.60219
312.5	1.006247e-5	73.1109
313	9.908282e-6	59.84766
313.5	1.002523e-5	45.17095
314	9.936767e-6	31.02115
314.5	9.89611e-6	17.83308
315	9.765941e-6	3.694426
315.5	9.717457e-6	-10.68109
316	9.762983e-6	-24.60054
316.5	9.654487e-6	-39.61774
317	9.617594e-6	-52.61642
317.5	9.543017e-6	-66.46486
318	9.336913e-6	-80.85204
318.5	9.454244e-6	-95.81881
319	9.263911e-6	-109.0692
319.5	9.165643e-6	-122.453
320	9.083837e-6	-137.4573
320.5	9.011277e-6	-151.4972
321	8.998339e-6	-165.8812
321.5	8.822304e-6	-179.8337
322	8.943865e-6	167.5326
322.5	8.832176e-6	152.2082
323	8.828273e-6	137.7718
323.5	8.707503e-6	123.6682
324	8.715166e-6	110.8844
324.5	8.567907e-6	95.10137
325	8.437566e-6	80.85697
325.5	8.404945e-6	67.16309
326	8.447597e-6	53.01796
326.5	8.486332e-6	39.02559
327	8.414675e-6	24.58496
327.5	8.206236e-6	11.19921
328	8.146017e-6	-2.827025
328.5	8.270675e-6	-16.66451
329	8.137189e-6	-30.20259
329.5	8.052054e-6	-44.51067
330	8.06951e-6	-58.22107
330.5	8.080785e-6	-72.52146
331	7.82248e-6	-87.53215
331.5	7.833636e-6	-101.4027
332	7.861881e-6	-114.8114
332.5	7.803881e-6	-128.7125
333	7.555082e-6	-142.1049
333.5	7.671511e-6	-157.151
334	7.522463e-6	-170.4837
334.5	7.53355e-6	174.7752
335	7.4493e-6	159.7326
335.5	7.388533e-6	146.9836
336	7.351156e-6	133.1564
336.5	7.397095e-6	117.5403
337	7.299347e-6	103.8769
337.5	7.271131e-6	90.45327
338	7.112233e-6	75.62598
338.5	7.134751e-6	61.5944
339	7.098494e-6	47.86594
339.5	6.937791e-6	33.92818
340	6.976633e-6	18.82867
340.5	7.084848e-6	6.064819
341	6.92382e-6	-7.886746
341.5	6.796655e-6	-20.7509
342	6.842268e-6	-36.22181
342.5	6.76926e-6	-49.78378
343	6.812777e-6	-63.66027
343.5	6.711169e-6	-77.68239
344	6.724244e-6	-91.56753
344.5	6.486112e-6	-105.7085
345	6.452251e-6	-120.4431
345.5	6.433369e-6	-133.993
346	6.405347e-6	-147.0527
346.5	6.294592e-6	-161.0642
347	6.323713e-6	-176.8344
347.5	6.285759e-6	169.4376
348	6.277034e-6	156.2182
348.5	6.205713e-6	142.4003
349	6.209851e-6	127.4228
349.5	6.030567e-6	114.3788
350	6.151643e-6	99.60853
