Source File Name:	6,2,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
99.5	30.15828	42.84247
100	30.59859	23.47299
100.5	31.21202	3.35794
101	32.22551	-16.78762
101.5	32.45345	-36.1058
102	31.73801	-56.0599
102.5	31.16373	-77.21239
103	30.19345	-97.36129
103.5	29.49159	-118.0659
104	28.12726	-137.0141
104.5	27.06851	-154.8064
105	25.19158	-174.8653
105.5	23.7315	168.218
106	22.38387	151.29
106.5	21.30388	136.5556
107	20.94455	119.8633
107.5	19.53531	103.5052
108	18.81998	86.73966
108.5	18.41929	70.3212
109	18.45783	54.19644
109.5	17.44342	38.10845
110	17.17679	24.74178
110.5	16.73787	8.788618
111	16.0499	-7.292294
111.5	16.13374	-23.31285
112	15.41506	-37.1606
112.5	15.2813	-52.33997
113	14.91768	-69.20604
113.5	14.76836	-82.65603
114	15.21632	-100.8846
114.5	15.32576	-114.9189
115	15.58161	-129.7007
115.5	14.76926	-145.5667
116	14.68504	-161.1832
116.5	14.11983	-177.207
117	14.50608	168.5453
117.5	14.06032	153.3181
118	14.21785	139.1719
118.5	14.16722	121.6676
119	14.75222	108.9578
119.5	15.60626	92.08094
120	15.47756	77.87603
120.5	16.06419	62.06416
121	15.78694	45.32855
121.5	15.89703	28.23821
122	15.83475	10.82648
122.5	15.72796	-3.877583
123	15.89233	-20.17826
123.5	16.14646	-37.33229
124	16.3797	-52.68656
124.5	17.33295	-67.12116
125	17.68358	-82.92661
125.5	17.3084	-100.3479
126	17.71898	-117.4804
126.5	18.00799	-134.4909
127	18.01059	-151.9696
127.5	18.45172	-169.7199
128	18.02484	172.4124
128.5	18.02422	155.3635
129	18.70564	138.7492
129.5	18.84529	123.7212
130	18.77053	107.8594
130.5	18.38873	91.76396
131	18.73215	72.80478
131.5	18.96157	53.26363
132	19.2434	37.21136
132.5	18.91734	20.257
133	18.70288	2.584337
133.5	19.15385	-16.40121
134	19.06298	-32.90051
134.5	19.04574	-48.85245
135	18.99109	-64.72572
135.5	18.21097	-81.82729
136	17.81198	-101.1861
136.5	18.64039	-120.6293
137	18.70833	-137.377
137.5	18.50599	-154.0451
138	18.18513	-171.7573
138.5	17.79167	168.787
139	17.76184	150.7565
139.5	17.56269	135.4602
140	16.71192	119.1984
140.5	16.43383	100.601
141	16.16948	81.21581
141.5	16.26424	60.74846
142	15.68242	41.55784
142.5	15.4047	28.18156
143	15.16482	10.0386
143.5	14.09092	-9.440077
144	13.82796	-27.94966
144.5	13.09562	-45.60938
145	11.93097	-61.3941
145.5	11.3662	-79.05931
146	10.95796	-98.66534
146.5	10.36693	-116.8908
147	9.710722	-131.1349
147.5	9.413428	-145.4906
148	9.426513	-159.7821
148.5	8.929172	-176.847
149	7.442253	166.2079
149.5	7.535369	154.0949
150	7.368511	134.2862
150.5	6.863264	119.1625
151	6.827219	100.8544
151.5	6.109832	85.74667
152	6.13257	72.03194
152.5	5.618855	62.04478
153	5.890626	49.33359
153.5	5.965791	30.71139
154	5.73533	21.47396
154.5	5.245402	2.558711
155	5.071643	-18.97459
155.5	4.996484	-40.2322
156	4.590899	-51.31429
156.5	4.934356	-67.81441
157	4.376915	-79.83124
157.5	4.524248	-90.61674
158	4.065432	-111.9439
158.5	4.22468	-123.9114
159	3.830623	-144.2256
159.5	3.692477	-151.3193
160	3.540498	-174.5175
160.5	2.724642	168.2571
161	3.413641	142.2917
161.5	3.099799	132.1452
162	2.895306	127.8849
162.5	2.555369	113.8326
163	2.486257	107.8212
163.5	1.954982	94.69581
164	2.317392	77.15124
164.5	2.753252	58.02497
165	2.274523	44.37044
165.5	1.720989	30.40353
166	1.696954	17.10375
166.5	2.061142	-3.725167
167	2.232692	-20.56976
167.5	2.222517	-18.70564
168	1.959469	-21.63905
168.5	2.073852	-29.29805
169	2.267567	-65.39904
169.5	1.65773	-89.92538
170	1.957945	-103.492
170.5	1.949751	-110.4998
171	2.068645	-113.4763
171.5	1.774041	-157.029
172	1.359478	174.3483
172.5	1.508171	-168.5052
173	2.103618	-175.4149
173.5	1.612121	172.1716
174	1.356693	164.3798
174.5	1.295728	122.5402
175	0.9062672	88.10095
175.5	0.9426044	102.8619
176	1.567877	96.20389
176.5	1.137237	82.55922
177	0.6710264	82.92448
177.5	0.669557	62.50028
178	1.223194	47.17931
178.5	1.388404	24.50664
179	0.9537637	42.84392
179.5	0.8258786	46.73701
180	0.6916583	63.51334
180.5	1.312292	-1.032312
181	1.047681	-32.57007
181.5	1.311023	-31.21339
182	1.296117	-56.99661
182.5	1.371901	-41.78904
183	0.8670845	-75.48762
183.5	1.056723	-81.02082
184	1.192713	-106.0923
184.5	1.269492	-85.87789
185	1.679931	-127.7177
185.5	1.146733	-106.3771
186	1.447573	-141.9986
186.5	0.9634675	-176.2032
187	1.651778	-171.2784
187.5	1.559743	172.8004
188	2.191477	166.2403
188.5	1.970971	145.7039
189	1.706547	140.7941
189.5	1.974635	106.2445
190	2.165833	93.25391
190.5	2.524211	81.20712
191	2.118613	61.40703
191.5	2.102799	59.2678
192	1.91419	35.34481
192.5	2.13486	12.575
193	2.759832	-4.228146
193.5	2.379009	-1.415378
194	2.816011	-18.11393
194.5	2.566526	-37.61147
195	2.611854	-61.73936
195.5	2.59735	-85.28163
196	3.309152	-90.72987
196.5	2.805539	-113.4514
197	2.280948	-114.7505
197.5	2.284244	-139.079
198	2.326306	-157.4154
198.5	3.062784	-171.9614
199	3.042681	179.009
199.5	3.123204	172.0299
200	2.908058	150.4674
200.5	2.729686	122.6081
201	3.146785	104.9299
201.5	3.046403	87.92698
202	2.836288	89.05163
202.5	2.870712	73.67028
203	2.270991	48.0921
203.5	2.549387	34.58485
204	3.394638	27.52609
204.5	3.902703	9.681068
205	3.216327	0.5284102
205.5	3.595783	-19.36656
206	3.432585	-51.42507
206.5	3.411837	-64.89038
207	3.435165	-83.60159
207.5	3.839756	-83.19321
208	3.342924	-112.0145
208.5	2.429411	-124.5445
209	3.850715	-139.2234
209.5	3.576429	-159.5319
210	3.739922	-168.2673
210.5	3.426253	179.0168
211	3.280639	155.8338
211.5	3.127495	133.9398
212	3.55581	124.697
212.5	3.525793	105.3441
213	3.759742	94.37758
213.5	3.339116	74.41108
214	2.782261	58.57618
214.5	3.030748	38.56141
215	3.474311	30.71346
215.5	3.100119	23.71036
216	2.949209	8.223954
216.5	3.024503	-16.64673
217	3.055491	-25.42792
217.5	3.144639	-47.59788
218	3.477345	-56.40542
218.5	3.253553	-76.50195
219	2.848366	-81.99052
219.5	3.178818	-101.0349
220	2.684457	-113.7571
220.5	3.717366	-129.4205
221	3.392246	-144.0575
221.5	2.898541	-149.4345
222	3.488618	-174.7645
222.5	3.882645	164.1577
223	3.665747	149.2599
223.5	3.50257	138.2389
224	3.90818	120.4329
224.5	3.495347	101.4584
225	3.127996	98.45326
225.5	3.736259	76.96783
226	4.22073	57.30058
226.5	3.682887	39.43682
227	3.270511	35.49696
227.5	3.988484	9.251989
228	3.845074	-9.731295
228.5	4.513039	-20.83419
229	3.432563	-36.38358
229.5	3.732148	-43.67212
230	3.900185	-66.4346
230.5	3.90527	-80.71996
231	4.007373	-104.0181
231.5	3.800983	-110.1854
232	4.235461	-123.4208
232.5	4.351545	-141.2065
233	4.444308	-168.5409
233.5	4.420515	174.8348
234	4.736558	168.7062
234.5	3.896801	153.7187
235	4.086981	134.6787
235.5	4.362855	112.2502
236	4.165694	99.59307
236.5	4.394809	82.47867
237	4.52799	70.3773
237.5	4.664545	53.04861
238	4.360219	30.59588
238.5	4.338536	9.988849
239	4.419568	-0.8322006
239.5	4.305717	-15.21018
240	3.525783	-29.73085
240.5	3.624151	-47.27817
241	3.822214	-69.71982
241.5	3.944396	-76.61814
242	3.779392	-89.13537
242.5	4.169653	-108.709
243	4.286775	-124.5792
243.5	3.723379	-136.7109
244	3.671322	-163.0495
244.5	3.965379	-174.2529
245	3.879311	173.6459
245.5	3.265075	158.3224
246	3.381095	140.8734
246.5	3.734991	122.049
247	3.877143	108.8638
247.5	3.623816	95.82854
248	3.942914	83.45288
248.5	4.236165	63.07433
249	3.596686	48.4397
249.5	3.525738	26.88948
250	3.639114	2.624541
250.5	3.96056	-6.068305
251	3.429461	-19.80261
251.5	2.988881	-42.02157
252	3.183816	-62.75843
252.5	3.030842	-66.67162
253	2.949381	-77.07023
253.5	3.050343	-87.08796
254	3.421292	-105.6048
254.5	2.807909	-128.1992
255	2.373175	-144.4181
255.5	3.135258	-164.7161
256	3.69567	-178.1414
256.5	2.637256	166.5975
257	1.928286	164.3133
257.5	2.832635	139.5432
258	2.545629	125.2774
258.5	2.946372	120.1658
259	2.467833	97.12751
259.5	2.34444	85.36577
260	2.135694	64.27572
260.5	2.232375	55.99374
261	2.75049	25.51914
261.5	2.932029	18.5765
262	2.270778	12.51906
262.5	2.107775	17.45953
263	2.527116	-31.58628
263.5	2.180495	-39.12541
264	2.400388	-35.71737
264.5	2.089083	-50.81629
265	2.883211	-76.78829
265.5	2.658298	-96.39723
266	2.449587	-116.7717
266.5	2.775995	-134.0393
267	2.893803	-144.0818
267.5	2.620753	-149.5898
268	2.409666	-167.9792
268.5	1.795153	165.514
269	2.585724	153.4913
269.5	2.558602	141.8194
270	2.171653	129.2239
270.5	2.294262	108.9586
271	2.793981	94.49154
271.5	2.54913	78.71458
272	2.724401	56.15304
272.5	2.614897	38.96816
273	2.456096	41.21351
273.5	1.61552	19.76204
274	1.810088	-8.575285
274.5	2.42345	-23.89439
275	2.272647	-26.29985
275.5	2.16244	-45.97776
276	1.981483	-69.43157
276.5	1.924162	-81.42238
277	2.152923	-84.3897
277.5	1.827667	-98.89091
278	2.114005	-111.783
278.5	2.094459	-125.3256
279	1.814921	-136.387
279.5	2.280796	175.0569
280	2.036215	162.7928
280.5	2.223717	169.2897
281	1.913839	158.7899
281.5	2.056622	122.6164
282	2.135731	99.24792
282.5	1.908647	106.7106
283	1.227136	98.87175
283.5	1.632715	71.09475
284	1.614317	52.46971
284.5	1.501083	44.69886
285	1.441104	14.13868
285.5	2.18382	18.88442
286	2.553038	-10.63623
286.5	1.070427	-28.22871
287	1.355925	-38.61934
287.5	1.929418	-57.55742
288	1.409801	-61.18164
288.5	1.141644	-51.06802
289	1.239677	-98.29729
289.5	1.329833	-114.1871
290	2.002752	-121.5849
290.5	1.732394	-119.8764
291	2.198081	-157.1915
291.5	1.980547	-173.19
292	1.963626	176.9176
292.5	1.654142	131.0551
293	2.135177	128.4323
293.5	1.251842	108.6058
294	0.9434868	98.6853
294.5	1.401367	41.15505
295	1.344323	61.89285
295.5	1.337242	44.74511
296	0.7371946	86.75497
296.5	1.048993	19.97358
297	0.3889867	20.58864
297.5	1.135114	17.65701
298	0.8980789	-19.18825
298.5	1.041378	-28.32099
299	0.663698	-56.99383
299.5	0.4496025	-26.96456
300	0.6514416	-132.0275
300.5	0.7746469	-92.16776
301	1.334101	-69.90067
301.5	0.7564277	-31.60257
302	0.6125045	-103.6955
302.5	0.5270957	-142.3837
303	1.231216	-127.8597
303.5	1.016019	-176.6881
304	0.6444374	-179.134
304.5	0.5346773	166.2359
305	0.7530413	-152.1402
305.5	0.7418476	91.90117
306	0.4597944	107.9536
306.5	1.355592	136.6921
307	0.9760254	151.382
307.5	0.770421	117.2488
308	0.6159763	27.83096
308.5	0.976739	44.08553
309	0.7908652	51.02348
309.5	0.5577351	65.13102
310	0.5813966	56.10493
310.5	0.9115357	43.8449
311	0.6725945	-15.19754
311.5	0.8964662	-41.66763
312	1.321599	-28.46719
312.5	1.550192	-17.78877
313	0.8526093	-45.85815
313.5	0.7584168	-123.556
314	1.22153	-116.4161
314.5	1.00624	-109.9616
315	0.9624943	-119.7602
315.5	0.8477346	-124.5731
316	0.5401678	-167.3954
316.5	0.2151777	136.6864
317	1.358586	-167.8378
317.5	1.490547	153.3099
318	1.126774	168.2322
318.5	0.4497185	-174.6586
319	0.2911215	157.5835
319.5	1.306985	85.9147
320	1.281266	99.95395
320.5	1.215114	83.23425
321	0.6129082	61.53722
321.5	0.7128613	41.15405
322	0.3581032	63.5704
322.5	1.192903	19.37194
323	1.380429	-8.722748
323.5	1.323766	24.72045
324	0.7172719	4.122226
324.5	0.7297869	-43.03293
325	1.355906	-78.02098
325.5	1.067372	-78.22896
326	1.520725	-68.00838
326.5	1.07937	-118.5766
327	0.7945797	-142.5597
327.5	1.148193	-148.6711
328	0.7529901	173.537
328.5	0.6705071	-179.6847
329	0.9677687	-148.1986
329.5	0.7596411	-170.5653
330	0.2808034	164.5034
330.5	1.124701	135.5742
331	1.356136	105.7543
331.5	0.6764176	121.8417
332	0.6782866	98.20166
332.5	0.9039355	86.53017
333	1.06552	71.83824
333.5	0.7698666	39.45124
334	1.174629	16.17854
334.5	0.624423	-10.11502
335	0.977328	33.79007
335.5	0.8397182	-39.10034
336	0.413278	-58.29014
336.5	0.9220552	-49.11859
337	0.5481074	-37.64226
337.5	0.8396678	-57.70683
338	0.7404643	-66.83236
338.5	0.9406524	-85.33602
339	0.6967623	-116.1431
339.5	0.6453114	-137.2382
340	0.9813163	-148.5949
340.5	1.260254	-156.4603
341	0.2754782	138.3408
341.5	0.1110024	84.52805
342	0.7733159	-154.977
342.5	1.257199	-171.9989
343	1.287915	145.6586
343.5	1.220877	115.358
344	1.00772	115.642
344.5	1.043007	88.05298
345	0.9716936	82.90518
345.5	1.790583	48.05237
346	0.8727328	4.562119
346.5	0.8130522	54.13288
347	1.255547	9.06432
347.5	1.3186	-23.92723
348	1.139899	-46.30689
348.5	0.7002015	-44.20378
349	0.7962288	-77.08355
349.5	1.136493	-72.67728
350	0.8768345	-81.18707
