Source File Name:	7,2,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
209.5	3.024139	-61.46025
210	3.001656	-82.56517
210.5	3.177721	-98.89989
211	2.820907	-120.1411
211.5	2.82974	-132.8018
212	2.655368	-157.0084
212.5	2.647779	-168.3938
213	2.773554	173.8144
213.5	2.64486	161.0942
214	2.755946	145.2736
214.5	2.598124	122.8041
215	2.638305	111.1844
215.5	2.483904	93.35644
216	2.551038	79.15397
216.5	2.250868	61.62992
217	2.153676	43.51604
217.5	2.293047	25.51762
218	2.318732	5.2323
218.5	2.106085	-12.96233
219	2.026767	-36.96101
219.5	1.761443	-49.99561
220	2.050617	-67.18884
220.5	2.074081	-90.97949
221	1.722194	-102.023
221.5	1.714831	-123.7323
222	1.774461	-141.5614
222.5	1.528108	-157.7835
223	1.543776	-169.1189
223.5	1.310933	173.9626
224	1.358221	159.0506
224.5	1.077636	120.1035
225	0.9398382	107.6345
225.5	0.6621895	95.47101
226	0.4085416	79.34676
226.5	0.4327372	59.68558
227	0.2070259	42.47676
227.5	0.5840223	46.24767
228	0.3508328	39.42303
228.5	0.5374146	33.28096
229	0.5108078	22.50337
229.5	0.6758323	-7.770174
230	0.7450645	-5.742771
230.5	0.7297726	-39.32119
231	0.5855927	-27.37354
231.5	0.2954462	-62.82743
232	0.1215272	-48.10411
232.5	0.3468036	-20.7336
233	0.3510007	-24.57469
233.5	0.4942922	-36.46937
234	0.3854398	-25.30157
234.5	0.4659723	-59.06913
235	0.1897224	-104.7584
235.5	0.4055932	-88.55402
236	0.626192	-88.50318
236.5	0.5438336	-121.5587
237	0.9324676	-139.1727
237.5	0.8836331	-177.562
238	1.005429	-178.8527
238.5	1.439251	161.4961
239	1.347509	146.0741
239.5	1.431059	125.1424
240	1.493968	104.6903
240.5	1.886506	89.67277
241	1.618998	62.95798
241.5	1.553933	50.28476
242	1.310945	29.7144
242.5	1.454071	12.05928
243	1.597704	-1.099479
243.5	1.57189	-26.14487
244	1.393294	-43.37489
244.5	1.429731	-61.02525
245	1.578852	-79.4334
245.5	1.61586	-90.98109
246	1.786265	-107.2512
246.5	1.684737	-119.824
247	1.960186	-146.3438
247.5	1.877031	-161.2101
248	1.740798	-178.3769
248.5	1.874761	178.3226
249	1.629231	156.2517
249.5	1.772357	138.019
250	1.64075	118.6754
250.5	1.776004	108.7648
251	1.562685	84.47746
251.5	1.501877	72.62969
252	1.804884	57.83311
252.5	1.817769	32.94332
253	2.275233	19.78007
253.5	1.839165	-3.046635
254	1.881949	-14.7347
254.5	1.967	-31.31412
255	2.039426	-48.86085
255.5	1.748732	-53.34145
256	1.981424	-65.63008
256.5	1.795689	-82.5061
257	1.729844	-101.9966
257.5	1.768637	-112.2883
258	1.903947	-121.2872
258.5	1.855238	-144.5856
259	1.961372	-156.3603
259.5	1.950487	179.7779
260	2.250175	171.4877
260.5	2.559256	151.4211
261	2.44263	134.255
261.5	2.45155	121.3857
262	2.743816	102.597
262.5	2.883476	90.21371
263	3.12625	73.30884
263.5	3.057933	59.79402
264	3.125492	42.18151
264.5	3.429278	21.47409
265	3.37722	7.501457
265.5	3.450838	-13.22804
266	3.389086	-25.0641
266.5	3.650961	-48.46711
267	3.514469	-65.71069
267.5	3.765322	-85.1975
268	3.741603	-99.0122
268.5	3.55853	-118.0018
269	3.854839	-133.9363
269.5	3.866533	-151.8402
270	3.910693	-167.1902
270.5	4.085875	-179.1944
271	3.907324	162.855
271.5	4.10903	148.3439
272	4.144869	129.2164
272.5	4.333637	117.1139
273	4.168566	98.85448
273.5	4.322759	83.02901
274	4.238227	65.91036
274.5	4.483417	47.10941
275	4.608457	32.34846
275.5	4.778055	14.19111
276	4.765015	-3.527216
276.5	4.994969	-21.29382
277	5.094572	-39.79961
277.5	5.207639	-52.0385
278	5.320479	-70.60974
278.5	5.098402	-85.25294
279	5.273458	-104.2034
279.5	5.31515	-117.799
280	5.356514	-135.5743
280.5	5.320089	-152.2295
281	5.170997	-168.5891
281.5	5.23686	173.0856
282	5.389407	156.8058
282.5	5.381998	140.6983
283	5.367842	124.4602
283.5	5.374613	109.0215
284	5.891951	91.35018
284.5	5.591988	74.91051
285	6.149552	61.51984
285.5	5.93053	45.21499
286	6.065578	27.49303
286.5	6.242839	11.02977
287	6.261261	-5.17533
287.5	6.397771	-20.87576
288	6.284206	-38.67871
288.5	6.336849	-54.83546
289	6.320411	-72.4432
289.5	6.622285	-88.97003
290	6.597311	-105.0361
290.5	6.485758	-122.8461
291	6.829635	-138.2762
291.5	6.85151	-158.9489
292	7.024111	-173.196
292.5	6.917022	169.3568
293	6.85211	153.8383
293.5	6.816197	136.3123
294	6.99869	120.8479
294.5	6.882961	105.7319
295	7.081748	91.09283
295.5	7.099694	73.18201
296	6.836744	56.82276
296.5	7.227014	39.75285
297	7.123216	24.51358
297.5	7.343895	6.787466
298	7.207306	-10.03224
298.5	7.473439	-27.90961
299	7.473606	-45.37146
299.5	7.712336	-60.84864
300	7.66792	-77.27322
300.5	7.517744	-93.7137
301	7.906018	-110.9301
301.5	7.915641	-127.7516
302	7.711594	-144.2003
302.5	7.835541	-159.8253
303	7.443864	-177.8734
303.5	7.596206	166.0455
304	7.469139	147.8487
304.5	7.568243	133.2921
305	7.406165	115.5779
305.5	7.513385	98.05746
306	7.445181	80.8759
306.5	7.481237	64.27401
307	7.666686	49.96895
307.5	7.412248	31.41737
308	7.282797	14.97376
308.5	7.265943	-0.2093053
309	7.318856	-16.73662
309.5	7.180055	-30.33185
310	7.157027	-48.69459
310.5	6.844552	-62.03168
311	7.274221	-80.95218
311.5	7.211028	-96.98269
312	7.041358	-115.0868
312.5	6.846058	-130.8857
313	6.779022	-147.3026
313.5	6.814989	-165.6359
314	6.707167	179.8909
314.5	6.67185	164.9455
315	6.58239	148.6785
315.5	6.575234	130.9092
316	6.696081	115.5698
316.5	6.460968	100.2871
317	6.706902	84.53175
317.5	6.213916	67.87586
318	6.103352	51.82042
318.5	6.108201	36.47752
319	5.991014	20.63002
319.5	5.710769	6.111629
320	5.677898	-8.499867
320.5	5.661688	-25.83123
321	5.702793	-41.62046
321.5	5.640941	-57.77409
322	5.716068	-68.6692
322.5	5.655426	-88.82082
323	5.908231	-102.6823
323.5	5.753858	-121.0675
324	5.793971	-132.2343
324.5	5.923509	-147.4584
325	5.72193	-164.1127
325.5	5.791156	-179.4031
326	5.761193	163.2294
326.5	5.84619	149.1604
327	5.598759	131.1492
327.5	5.481161	114.9809
328	5.134255	99.97745
328.5	5.523761	82.74081
329	5.352928	70.06345
329.5	5.354503	52.18101
330	5.222506	38.82601
330.5	5.466979	20.93546
331	5.370862	6.604961
331.5	5.426701	-7.682923
332	5.355004	-22.63372
332.5	5.085425	-35.23337
333	5.476186	-53.05335
333.5	5.406105	-67.98482
334	5.303692	-82.33967
334.5	5.523592	-97.57864
335	5.168405	-113.3669
335.5	5.485117	-129.8928
336	5.440413	-146.5054
336.5	5.704251	-162.1355
337	5.311269	-179.4059
337.5	5.349086	164.0449
338	5.311364	148.2696
338.5	5.363406	134.494
339	5.601893	117.5146
339.5	5.288744	104.1325
340	5.353816	85.9537
340.5	5.303127	71.45765
341	5.159811	55.51156
341.5	5.320889	45.55003
342	5.267309	27.9335
342.5	5.202935	13.38577
343	5.077752	-4.145941
343.5	5.236317	-18.19877
344	5.263616	-31.69361
344.5	5.144958	-50.64585
345	5.162743	-64.87172
345.5	5.163154	-81.77345
346	5.534199	-97.76605
346.5	5.288145	-112.6053
347	5.326383	-127.5428
347.5	5.302652	-140.7628
348	5.653859	-160.4652
348.5	5.41974	-171.1343
349	5.745939	171.3039
349.5	5.588576	158.147
350	5.577911	139.4349
