Source File Name:	3,2,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
59	0.0001215978	124.5357
59.5	0.0001212648	110.325
60	0.0001212391	96.05838
60.5	0.0001209816	81.84351
61	0.0001207376	67.54092
61.5	0.0001205135	53.50185
62	0.0001203896	39.18434
62.5	0.0001203093	24.99532
63	0.0001200903	10.84977
63.5	0.0001198639	-3.38305
64	0.0001194357	-17.47107
64.5	0.0001200222	-31.84995
65	0.0001195704	-45.85997
65.5	0.0001192696	-60.00047
66	0.0001190994	-74.17289
66.5	0.000118752	-88.29972
67	0.0001185003	-102.4712
67.5	0.0001180395	-116.7286
68	0.0001178287	-130.8684
68.5	0.0001177603	-144.993
69	0.0001172897	-159.1944
69.5	0.000116995	-173.3259
70	0.0001166658	172.5296
70.5	0.0001164063	158.2004
71	0.000116117	144.0573
71.5	0.0001157834	129.8563
72	0.0001154927	115.6483
72.5	0.0001154213	101.3387
73	0.000115077	87.22869
73.5	0.0001147756	72.94675
74	0.0001147209	58.73502
74.5	0.0001143604	44.59283
75	0.0001142506	30.36086
75.5	0.0001140917	16.15309
76	0.0001137986	1.954413
76.5	0.0001137589	-12.25508
77	0.0001136009	-26.30459
77.5	0.0001133283	-40.6177
78	0.0001129676	-54.74396
78.5	0.0001126884	-68.94518
79	0.0001127667	-83.0749
79.5	0.0001123265	-97.24029
80	0.00011204	-111.4272
80.5	0.0001116914	-125.6374
81	0.0001114765	-139.7298
81.5	0.0001113301	-153.9568
82	0.0001107448	-168.1786
82.5	0.0001104665	177.6677
83	0.0001102395	163.3597
83.5	0.0001099995	149.2901
84	0.0001095307	135.0701
84.5	0.0001091631	120.7801
85	0.0001089932	106.6023
85.5	0.0001088038	92.35658
86	0.00010844	78.2257
86.5	0.0001083206	64.00787
87	0.0001080396	49.86884
87.5	0.0001076794	35.58538
88	0.0001074848	21.43979
88.5	0.0001074211	7.175086
89	0.0001070842	-6.912179
89.5	0.0001067825	-21.05993
90	0.0001066012	-35.32846
90.5	0.0001064009	-49.44711
91	0.0001060476	-63.54705
91.5	0.0001056482	-77.73025
92	0.00010552	-91.90125
92.5	0.000105169	-106.1233
93	0.0001048134	-120.229
93.5	0.0001045313	-134.3575
94	0.0001041437	-148.5519
94.5	0.0001036506	-162.7336
95	0.0001035498	-176.8659
95.5	0.0001031231	168.9403
96	0.0001028347	154.7562
96.5	0.0001022861	140.4746
97	0.0001022188	126.3465
97.5	0.0001020265	112.1384
98	0.0001014858	97.83468
98.5	0.0001014251	83.74159
99	0.0001011292	69.53274
99.5	0.0001008033	55.3363
100	0.0001006106	41.13991
100.5	0.0001001327	27.01996
101	0.0001000575	12.70551
101.5	9.986891e-5	-1.399699
102	9.94776e-5	-15.5388
102.5	9.91589e-5	-29.70979
103	9.905412e-5	-43.90364
103.5	9.872033e-5	-58.01184
104	9.840458e-5	-72.2116
104.5	9.80915e-5	-86.32166
105	9.767471e-5	-100.4569
105.5	9.752518e-5	-114.6291
106	9.703973e-5	-128.7568
106.5	9.675056e-5	-142.9189
107	9.624048e-5	-157.1967
107.5	9.614416e-5	-171.3068
108	9.574385e-5	174.5836
108.5	9.52987e-5	160.3014
109	9.516923e-5	146.1818
109.5	9.466556e-5	131.8946
110	9.43926e-5	117.6653
110.5	9.41746e-5	103.5841
111	9.385409e-5	89.37788
111.5	9.358704e-5	75.10901
112	9.325741e-5	60.98082
112.5	9.283626e-5	46.85342
113	9.262149e-5	32.61817
113.5	9.262045e-5	18.33645
114	9.226357e-5	4.305356
114.5	9.193793e-5	-9.822219
115	9.151545e-5	-24.04582
115.5	9.146969e-5	-38.20185
116	9.105362e-5	-52.34167
116.5	9.061289e-5	-66.51593
117	9.040166e-5	-80.66617
117.5	9.010521e-5	-94.75677
118	8.964695e-5	-108.949
118.5	8.936893e-5	-123.1555
119	8.89665e-5	-137.2491
119.5	8.869208e-5	-151.3841
120	8.841368e-5	-165.6317
120.5	8.795157e-5	-179.8115
121	8.767735e-5	166.0803
121.5	8.739304e-5	151.9214
122	8.697721e-5	137.7383
122.5	8.646867e-5	123.447
123	8.625351e-5	109.2663
123.5	8.606207e-5	95.19241
124	8.556591e-5	80.95158
124.5	8.538747e-5	66.81593
125	8.508074e-5	52.58044
125.5	8.485362e-5	38.42109
126	8.468513e-5	24.33524
126.5	8.417575e-5	10.1272
127	8.392712e-5	-4.078064
127.5	8.375201e-5	-18.24818
128	8.341915e-5	-32.41399
128.5	8.309682e-5	-46.55876
129	8.261668e-5	-60.59145
129.5	8.232035e-5	-74.71424
130	8.212221e-5	-88.95298
130.5	8.178269e-5	-103.0735
131	8.128848e-5	-117.111
131.5	8.111222e-5	-131.2466
132	8.066769e-5	-145.5704
132.5	8.033441e-5	-159.6476
133	7.988175e-5	-173.7665
133.5	7.967783e-5	171.896
134	7.936415e-5	157.8371
134.5	7.892139e-5	143.6269
135	7.857328e-5	129.6535
135.5	7.823425e-5	115.3965
136	7.795441e-5	101.038
136.5	7.766245e-5	87.02747
137	7.7557e-5	72.90699
137.5	7.701216e-5	58.76805
138	7.684949e-5	44.42691
138.5	7.655656e-5	30.36465
139	7.610441e-5	16.23718
139.5	7.595527e-5	2.115081
140	7.564182e-5	-12.10497
140.5	7.5277e-5	-26.18322
141	7.495501e-5	-40.33838
141.5	7.461718e-5	-54.46593
142	7.438316e-5	-68.63205
142.5	7.402097e-5	-82.76704
143	7.359226e-5	-96.92603
143.5	7.349124e-5	-111.0619
144	7.304076e-5	-125.1284
144.5	7.259662e-5	-139.2381
145	7.230513e-5	-153.4715
145.5	7.20012e-5	-167.5585
146	7.160215e-5	178.2027
146.5	7.126822e-5	164.1785
147	7.102687e-5	149.9991
147.5	7.070493e-5	135.9023
148	7.024532e-5	121.6629
148.5	6.98998e-5	107.5164
149	6.966393e-5	93.32179
149.5	6.948954e-5	79.20491
150	6.904552e-5	64.94676
150.5	6.872693e-5	50.78582
151	6.845923e-5	36.67986
151.5	6.83605e-5	22.54254
152	6.780585e-5	8.377256
152.5	6.772707e-5	-5.713182
153	6.727698e-5	-19.82796
153.5	6.705261e-5	-33.99924
154	6.663695e-5	-48.1453
154.5	6.647786e-5	-62.27821
155	6.621674e-5	-76.27554
155.5	6.564701e-5	-90.44511
156	6.53315e-5	-104.5129
156.5	6.509176e-5	-118.637
157	6.465163e-5	-132.8838
157.5	6.448908e-5	-146.9705
158	6.406365e-5	-160.9546
158.5	6.376868e-5	-175.2799
159	6.345579e-5	170.6919
159.5	6.311569e-5	156.4612
160	6.28566e-5	142.3851
160.5	6.244813e-5	128.1693
161	6.217792e-5	114.0067
161.5	6.184339e-5	99.82821
162	6.14919e-5	85.72327
162.5	6.132093e-5	71.63602
163	6.104064e-5	57.54483
163.5	6.0633e-5	43.4274
164	6.041352e-5	29.17995
164.5	5.999369e-5	15.03576
165	5.977495e-5	0.8663014
165.5	5.972356e-5	-13.10226
166	5.919302e-5	-27.20116
166.5	5.888927e-5	-41.49494
167	5.860087e-5	-55.51186
167.5	5.831298e-5	-69.51912
168	5.80625e-5	-83.66492
168.5	5.768161e-5	-97.73354
169	5.729847e-5	-111.8756
169.5	5.701234e-5	-125.8834
170	5.675055e-5	-140.025
170.5	5.645078e-5	-154.0933
171	5.617305e-5	-168.2187
171.5	5.565826e-5	177.6173
172	5.53571e-5	163.3999
172.5	5.526388e-5	149.3236
173	5.483328e-5	135.2679
173.5	5.452341e-5	121.1139
174	5.419694e-5	106.8982
174.5	5.394271e-5	92.9113
175	5.372782e-5	78.66171
175.5	5.329845e-5	64.5616
176	5.315881e-5	50.45763
176.5	5.294359e-5	36.26908
177	5.254505e-5	22.17146
177.5	5.221849e-5	8.011461
178	5.212588e-5	-5.990252
178.5	5.179805e-5	-20.13882
179	5.147325e-5	-34.29333
179.5	5.123313e-5	-48.23625
180	5.096697e-5	-62.23891
180.5	5.063509e-5	-76.34354
181	5.027224e-5	-90.64693
181.5	5.02091e-5	-104.4966
182	4.981335e-5	-118.6915
182.5	4.948378e-5	-132.5676
183	4.912929e-5	-146.7803
183.5	4.89673e-5	-161.0452
184	4.856755e-5	-174.9503
184.5	4.824881e-5	170.8724
185	4.794303e-5	156.8196
185.5	4.776768e-5	142.7057
186	4.743359e-5	128.5219
186.5	4.70871e-5	114.3951
187	4.693677e-5	100.2096
187.5	4.663644e-5	86.36974
188	4.629856e-5	72.06157
188.5	4.619385e-5	57.95549
189	4.57446e-5	43.73226
189.5	4.556805e-5	29.83835
190	4.529172e-5	15.51503
190.5	4.502334e-5	1.581025
191	4.480521e-5	-12.45637
191.5	4.457708e-5	-26.55685
192	4.42224e-5	-40.38085
192.5	4.394646e-5	-54.60688
193	4.36498e-5	-68.68581
193.5	4.353823e-5	-82.70583
194	4.326397e-5	-96.78486
194.5	4.289867e-5	-110.7206
195	4.263505e-5	-124.9416
195.5	4.243458e-5	-139.0626
196	4.208742e-5	-152.9868
196.5	4.184042e-5	-167.1384
197	4.153085e-5	179.0348
197.5	4.12288e-5	164.9913
198	4.080643e-5	150.4247
198.5	4.066166e-5	136.435
199	4.051758e-5	122.4309
199.5	4.031607e-5	108.1943
200	3.997516e-5	94.15998
200.5	3.970105e-5	80.18003
201	3.940145e-5	66.05694
201.5	3.929823e-5	51.81946
202	3.905676e-5	37.83031
202.5	3.873196e-5	23.83891
203	3.856694e-5	9.777987
203.5	3.833698e-5	-4.443966
204	3.814776e-5	-18.35589
204.5	3.795549e-5	-32.34518
205	3.775572e-5	-46.26555
205.5	3.730684e-5	-60.42
206	3.712908e-5	-74.51318
206.5	3.694363e-5	-88.51994
207	3.65799e-5	-102.4276
207.5	3.625688e-5	-116.6376
208	3.605312e-5	-130.5656
208.5	3.575857e-5	-144.6841
209	3.557416e-5	-158.6846
209.5	3.539031e-5	-172.5441
210	3.512495e-5	173.1792
210.5	3.478283e-5	159.4541
211	3.457227e-5	145.1163
211.5	3.437441e-5	130.9878
212	3.417787e-5	117.0621
212.5	3.378754e-5	102.7809
213	3.38416e-5	88.72054
213.5	3.345189e-5	74.80827
214	3.325695e-5	60.60835
214.5	3.314355e-5	46.70747
215	3.285273e-5	32.54044
215.5	3.257677e-5	18.54957
216	3.245441e-5	4.421606
216.5	3.22986e-5	-9.391412
217	3.19308e-5	-23.43545
217.5	3.194525e-5	-37.54356
218	3.159782e-5	-51.33959
218.5	3.13626e-5	-65.41373
219	3.114266e-5	-79.34766
219.5	3.096325e-5	-93.21143
220	3.083096e-5	-107.5375
220.5	3.047996e-5	-121.3339
221	3.029924e-5	-135.1052
221.5	3.007985e-5	-149.4336
222	2.977119e-5	-163.3471
222.5	2.946193e-5	-177.3639
223	2.939327e-5	168.1892
223.5	2.918513e-5	154.5074
224	2.876431e-5	140.3037
224.5	2.877884e-5	126.1646
225	2.852618e-5	112.4096
225.5	2.822316e-5	98.16207
226	2.81246e-5	84.29459
226.5	2.799823e-5	70.44132
227	2.775264e-5	56.18367
227.5	2.74947e-5	42.22145
228	2.740063e-5	28.18393
228.5	2.72696e-5	14.21365
229	2.721058e-5	0.3460299
229.5	2.687671e-5	-13.84214
230	2.659742e-5	-27.60873
230.5	2.647153e-5	-41.77559
231	2.631346e-5	-55.68272
231.5	2.620248e-5	-69.47119
232	2.588226e-5	-83.59106
232.5	2.573432e-5	-97.59048
233	2.544962e-5	-111.4518
233.5	2.536996e-5	-125.3375
234	2.510908e-5	-139.3062
234.5	2.479313e-5	-153.5179
235	2.464924e-5	-167.2399
235.5	2.439992e-5	178.7607
236	2.423321e-5	164.5155
236.5	2.405556e-5	150.7042
237	2.394565e-5	136.688
237.5	2.373673e-5	122.6674
238	2.35245e-5	108.5237
238.5	2.339815e-5	94.74651
239	2.334785e-5	80.71736
239.5	2.318907e-5	66.52067
240	2.285796e-5	52.35757
240.5	2.287482e-5	39.13556
241	2.263555e-5	24.85988
241.5	2.252693e-5	10.75517
242	2.220158e-5	-2.945365
242.5	2.215014e-5	-17.19766
243	2.199753e-5	-30.78055
243.5	2.192033e-5	-44.58176
244	2.174291e-5	-58.27671
244.5	2.144855e-5	-72.6948
245	2.122097e-5	-86.48923
245.5	2.112434e-5	-100.1636
246	2.10345e-5	-114.0643
246.5	2.075799e-5	-128.5494
247	2.065936e-5	-142.1158
247.5	2.044203e-5	-156.0604
248	2.022509e-5	-169.9833
248.5	2.01423e-5	175.9379
249	1.995472e-5	162.3371
249.5	1.968153e-5	148.0941
250	1.961085e-5	133.9628
250.5	1.936385e-5	120.2219
251	1.942461e-5	105.6329
251.5	1.927274e-5	92.45747
252	1.91021e-5	78.32667
252.5	1.894016e-5	64.43793
253	1.872512e-5	50.46714
253.5	1.86516e-5	36.70609
254	1.867968e-5	22.31549
254.5	1.845522e-5	8.809139
255	1.814602e-5	-5.35509
255.5	1.826179e-5	-19.02036
256	1.821136e-5	-32.93244
256.5	1.795185e-5	-46.70597
257	1.781576e-5	-60.66808
257.5	1.781927e-5	-73.85882
258	1.740689e-5	-88.07347
258.5	1.729835e-5	-102.3299
259	1.723926e-5	-116.1772
259.5	1.712735e-5	-130.0468
260	1.683276e-5	-143.681
260.5	1.66826e-5	-157.8451
261	1.663573e-5	-171.5995
261.5	1.651818e-5	174.8705
262	1.623038e-5	160.9438
262.5	1.607312e-5	146.7549
263	1.596197e-5	132.6414
263.5	1.601443e-5	118.6503
264	1.592354e-5	104.7651
264.5	1.564273e-5	91.01425
265	1.558342e-5	77.26681
265.5	1.560657e-5	63.27499
266	1.547141e-5	49.52983
266.5	1.522818e-5	35.89736
267	1.506853e-5	21.95571
267.5	1.498461e-5	8.142638
268	1.496726e-5	-5.931423
268.5	1.48628e-5	-19.67039
269	1.471017e-5	-33.5515
269.5	1.46085e-5	-47.46246
270	1.45765e-5	-61.11029
270.5	1.449234e-5	-74.87561
271	1.425368e-5	-88.63194
271.5	1.407794e-5	-102.4818
272	1.408682e-5	-116.2333
272.5	1.390126e-5	-130.17
273	1.366558e-5	-144.2696
273.5	1.374015e-5	-157.6567
274	1.352011e-5	-171.7775
274.5	1.35458e-5	174.3582
275	1.333622e-5	160.5097
275.5	1.324778e-5	146.5927
276	1.324316e-5	132.5463
276.5	1.29662e-5	118.6209
277	1.285326e-5	105.2293
277.5	1.287018e-5	91.08554
278	1.280575e-5	77.46529
278.5	1.265485e-5	64.05415
279	1.253783e-5	49.93384
279.5	1.248256e-5	36.06433
280	1.24369e-5	22.26191
280.5	1.249433e-5	8.128113
281	1.231878e-5	-5.041889
281.5	1.220598e-5	-19.1148
282	1.215299e-5	-33.02202
282.5	1.214771e-5	-46.99305
283	1.198352e-5	-60.62656
283.5	1.182484e-5	-74.23145
284	1.186786e-5	-87.2618
284.5	1.159434e-5	-101.5236
285	1.152599e-5	-115.413
285.5	1.140819e-5	-128.9376
286	1.137972e-5	-142.8057
286.5	1.118013e-5	-156.4445
287	1.108772e-5	-171.0538
287.5	1.106633e-5	175.4931
288	1.097356e-5	161.9587
288.5	1.087469e-5	147.7856
289	1.086402e-5	133.8541
289.5	1.069357e-5	120.8083
290	1.055828e-5	106.3492
290.5	1.071957e-5	92.47868
291	1.050178e-5	79.29195
291.5	1.049168e-5	64.91239
292	1.049188e-5	51.23423
292.5	1.038675e-5	37.05783
293	1.028764e-5	23.98206
293.5	1.017386e-5	9.870106
294	1.028057e-5	-3.841566
294.5	1.010835e-5	-17.57286
295	9.97228e-6	-31.54198
295.5	9.923044e-6	-44.73923
296	9.93844e-6	-57.54704
296.5	9.798729e-6	-72.43251
297	9.776712e-6	-86.23419
297.5	9.611993e-6	-99.45289
298	9.631522e-6	-112.1546
298.5	9.527002e-6	-127.1363
299	9.503869e-6	-140.3039
299.5	9.250934e-6	-153.4989
300	9.252193e-6	-168.6578
300.5	9.151684e-6	178.1983
301	9.178065e-6	164.2067
301.5	9.087031e-6	150.711
302	9.058177e-6	136.7897
302.5	8.904467e-6	122.9639
303	8.868813e-6	108.2619
303.5	8.896038e-6	94.98266
304	8.767845e-6	81.41783
304.5	8.799057e-6	68.04337
305	8.74842e-6	53.41311
305.5	8.636146e-6	40.06691
306	8.464538e-6	26.39755
306.5	8.596609e-6	12.67761
307	8.472643e-6	-1.086762
307.5	8.407192e-6	-15.3994
308	8.359498e-6	-28.42163
308.5	8.376529e-6	-41.47457
309	8.320083e-6	-55.8112
309.5	8.219246e-6	-68.68937
310	8.204366e-6	-82.62304
310.5	8.086293e-6	-97.10136
311	8.092145e-6	-109.1076
311.5	7.883573e-6	-123.9022
312	7.985604e-6	-136.7637
312.5	7.92531e-6	-151.0254
313	7.854744e-6	-164.7024
313.5	7.709185e-6	-177.3674
314	7.772567e-6	167.7232
314.5	7.600595e-6	154.8923
315	7.462747e-6	140.0832
315.5	7.56177e-6	125.1743
316	7.578376e-6	112.7038
316.5	7.493937e-6	99.17696
317	7.416624e-6	84.79279
317.5	7.37853e-6	71.63602
318	7.344322e-6	57.46369
318.5	7.346611e-6	43.95547
319	7.218068e-6	30.74798
319.5	7.280516e-6	15.6299
320	7.115371e-6	1.871881
320.5	7.238773e-6	-10.83594
321	7.25996e-6	-24.4618
321.5	7.115007e-6	-37.56429
322	7.00293e-6	-48.94242
322.5	6.868687e-6	-64.84589
323	6.84412e-6	-78.51742
323.5	6.903365e-6	-92.64251
324	6.894501e-6	-105.8505
324.5	6.732938e-6	-119.3432
325	6.774879e-6	-134.2924
325.5	6.819741e-6	-146.6506
326	6.820849e-6	-160.2668
326.5	6.778683e-6	-174.525
327	6.617632e-6	172.3527
327.5	6.54796e-6	158.4816
328	6.591274e-6	144.1016
328.5	6.435659e-6	129.6836
329	6.560245e-6	116.7692
329.5	6.409923e-6	103.1979
330	6.369422e-6	89.21691
330.5	6.360131e-6	74.66043
331	6.372331e-6	61.52394
331.5	6.413968e-6	48.28046
332	6.360024e-6	34.47743
332.5	6.321565e-6	21.695
333	6.205584e-6	8.254485
333.5	6.140367e-6	-6.949578
334	6.214605e-6	-20.07482
334.5	6.106799e-6	-31.7763
335	6.250497e-6	-47.26727
335.5	6.011711e-6	-58.8987
336	6.106462e-6	-73.11202
336.5	6.008097e-6	-86.24142
337	5.966396e-6	-101.2753
337.5	6.008988e-6	-114.6018
338	5.886466e-6	-128.158
338.5	5.931242e-6	-140.7325
339	5.922544e-6	-155.6793
339.5	5.766383e-6	-168.069
340	5.689129e-6	177.5754
340.5	5.70234e-6	163.4621
341	5.696267e-6	149.2078
341.5	5.702289e-6	135.5012
342	5.631427e-6	121.3177
342.5	5.588137e-6	108.5912
343	5.719901e-6	94.357
343.5	5.588829e-6	80.96631
344	5.586581e-6	66.76764
344.5	5.554257e-6	53.61794
345	5.525532e-6	39.37309
345.5	5.475602e-6	27.28654
346	5.487707e-6	12.04471
346.5	5.495531e-6	-0.566681
347	5.545638e-6	-14.887
347.5	5.467045e-6	-27.3203
348	5.458738e-6	-41.19571
348.5	5.528791e-6	-54.21148
349	5.359614e-6	-68.25164
349.5	5.335118e-6	-81.7251
350	5.428925e-6	-96.30672
